Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,4,1,2,13,16,11,9,4,8,2,3,22,0.4014599,-0.2831436,0.3833333
1,5,1,2,13,17,20,9,1,7,1,4,23,0.419708,-0.6690881,0.375
1,5,1,2,13,19,16,7,1,8,1,4,23,0.419708,-0.294945,0.4
2,6,2,2,13,16,20,10,4,4,1,4,22,0.4014599,-0.6736538,0.3583333
6,10,2,4,12,15,7,7,0,6,4,3,18,0.3284672,-1.012357,0.275
4,8,1,2,13,18,8,5,4,4,4,6,20,0.3649635,0.1242566,0.3722222
4,7,1,3,12,16,8,4,5,6,4,5,20,0.3649635,-0.1610476,0.3555556
1,8,1,2,12,19,12,7,2,2,1,6,23,0.419708,-0.7522311,0.3694444
2,5,1,2,14,19,11,8,2,9,2,4,22,0.4014599,0.6280468,0.4416667
1,6,1,2,12,19,19,7,4,4,1,4,23,0.419708,-0.9185169,0.3583333
0,4,0,2,15,19,24,13,1,1,0,3,24,0.4379562,-0.7047906,0.3888889
2,5,1,2,12,17,11,7,5,5,2,4,22,0.4014599,-0.5868738,0.3638889
3,10,2,2,12,19,11,8,2,7,2,6,21,0.3832117,-0.6332642,0.3444444
4,10,2,3,11,16,13,8,1,6,3,6,20,0.3649635,-1.01696,0.3055556
3,9,1,3,11,16,7,7,3,5,3,5,21,0.3832117,-0.95089,0.325
1,4,1,3,15,20,16,13,2,2,1,2,23,0.419708,-0.3365164,0.3972222
4,9,1,4,10,17,7,5,2,2,4,6,20,0.3649635,-1.207163,0.2944444
3,8,1,2,11,15,13,8,3,6,3,6,21,0.3832117,-1.13239,0.3138889
2,5,1,2,13,18,11,7,1,9,2,4,22,0.4014599,-0.1963636,0.3888889
1,3,1,2,16,18,17,14,2,6,1,2,23,0.419708,-0.1286591,0.4111111
2,6,1,3,13,18,13,12,4,6,2,4,22,0.4014599,-0.5000938,0.3694444
2,6,2,2,13,17,19,9,1,1,1,4,22,0.4014599,-0.7604339,0.3527778
5,9,2,4,11,13,7,5,1,3,4,4,19,0.3467153,-1.539201,0.2611111
1,3,1,2,16,21,15,8,2,9,1,2,23,0.419708,1.243199,0.5027778
2,7,1,2,11,19,18,7,2,2,2,6,22,0.4014599,-0.977384,0.3388889
2,7,1,2,13,18,13,7,2,2,2,5,22,0.4014599,-0.977384,0.3388889
5,8,2,4,12,15,7,4,3,4,4,5,19,0.3467153,-0.7900164,0.3027778
4,10,1,3,9,16,6,4,1,1,4,7,20,0.3649635,-1.444917,0.2805556
3,7,2,2,11,18,10,5,3,3,2,5,21,0.3832117,-1.313891,0.3027778
2,7,1,3,12,18,10,8,7,8,2,3,22,0.4014599,-0.4567037,0.3722222
6,12,4,4,10,14,11,3,3,5,2,6,18,0.3284672,-1.643496,0.2416667
3,7,1,2,11,16,11,4,5,5,3,6,21,0.3832117,-1.586141,0.2861111
8,12,3,3,10,14,4,4,1,5,6,8,16,0.2919708,-1.30088,0.2305556
4,9,2,3,13,18,8,4,3,6,3,6,20,0.3649635,-0.589004,0.3305556
1,5,1,3,14,19,20,8,0,6,1,2,23,0.419708,0.03762672,0.4222222
2,8,1,3,13,21,10,10,4,8,2,3,22,0.4014599,-0.1529736,0.3916667
6,10,2,3,11,16,7,5,3,3,5,7,18,0.3284672,-1.012357,0.275
5,9,2,5,11,15,6,6,3,10,4,4,19,0.3467153,0.1090055,0.3527778
1,4,1,2,16,18,14,12,4,10,1,2,23,0.419708,0.4949128,0.4527778
2,9,1,3,11,19,10,6,1,1,2,5,22,0.4014599,-1.541454,0.3027778
2,8,1,2,14,19,10,4,1,4,2,5,22,0.4014599,-0.1529736,0.3916667
4,9,1,3,11,15,6,4,4,4,4,6,20,0.3649635,-0.8743082,0.3138889
4,8,1,2,15,17,6,4,1,2,4,6,20,0.3649635,-0.8267575,0.3166667
0,5,0,2,13,19,24,8,4,4,0,3,24,0.4379562,-0.8643878,0.3777778
2,7,1,3,10,17,13,11,5,5,2,4,22,0.4014599,-1.064164,0.3333333
4,8,2,3,11,16,7,5,4,7,3,5,20,0.3649635,-0.3512505,0.3444444
4,9,2,3,13,16,13,4,2,2,3,5,20,0.3649635,-0.2561491,0.35
7,13,2,4,7,15,6,4,2,2,5,7,17,0.310219,-1.426238,0.2388889
1,4,1,3,15,21,13,12,1,4,1,2,23,0.419708,-0.3780879,0.3944444
5,9,2,2,12,16,10,5,2,4,4,6,19,0.3467153,-0.6901251,0.3083333
4,7,1,2,12,16,10,6,4,6,4,5,20,0.3649635,-0.3988012,0.3416667
2,4,1,2,16,17,14,9,4,7,2,3,22,0.4014599,0.06397653,0.4055556
1,4,1,2,14,19,19,13,5,8,1,3,23,0.419708,-0.294945,0.4
2,6,1,3,14,21,12,10,3,3,2,3,22,0.4014599,-0.3265337,0.3805556
5,10,2,3,11,17,8,5,4,5,4,5,19,0.3467153,-0.5402881,0.3166667
0,4,0,2,15,17,24,8,6,6,0,3,24,0.4379562,-0.1462004,0.4277778
2,5,1,2,12,16,12,8,4,6,2,3,22,0.4014599,-0.1963636,0.3888889
2,5,1,2,14,19,13,8,1,9,2,4,22,0.4014599,1.018557,0.4666667
6,9,2,3,12,16,6,4,1,4,5,5,18,0.3284672,-1.117547,0.2694444
3,8,1,3,15,17,12,5,5,5,3,4,21,0.3832117,-0.2702634,0.3666667
1,3,1,2,16,21,21,14,2,5,1,2,23,0.419708,0.7443416,0.4694444
1,4,1,2,14,21,18,13,3,7,1,3,23,0.419708,-0.08708766,0.4138889
4,9,1,3,12,16,9,4,3,7,4,6,20,0.3649635,-0.5414533,0.3333333
2,7,1,2,14,19,11,7,2,4,2,5,22,0.4014599,-0.6736538,0.3583333
1,8,1,2,13,17,21,8,1,2,1,5,23,0.419708,-2.082518,0.2805556
2,7,1,2,12,18,13,6,4,8,2,6,22,0.4014599,-0.4567037,0.3722222
5,11,2,4,9,14,7,4,3,6,4,6,19,0.3467153,-1.738984,0.25
2,8,1,2,14,18,9,6,4,6,2,5,22,0.4014599,-0.2831436,0.3833333
5,10,2,3,10,16,6,4,0,4,4,4,19,0.3467153,-1.489256,0.2638889
0,5,0,2,14,20,24,12,4,7,0,3,24,0.4379562,-0.3456969,0.4138889
6,10,1,2,9,14,4,3,2,6,6,9,18,0.3284672,-1.643496,0.2416667
3,7,1,2,16,18,10,6,4,7,3,5,21,0.3832117,0.4557383,0.4111111
4,9,1,3,9,15,7,7,1,4,4,4,20,0.3649635,-1.920424,0.2527778
0,3,0,2,14,20,24,13,5,5,0,2,24,0.4379562,0.2527927,0.4555556
1,6,1,2,14,18,17,6,3,4,1,4,23,0.419708,-0.6275167,0.3777778
3,7,2,2,13,18,15,10,4,9,2,5,21,0.3832117,-0.08876298,0.3777778
2,6,2,2,14,17,17,12,5,5,1,4,22,0.4014599,-0.1529736,0.3916667
5,11,3,5,10,12,10,6,2,3,3,4,19,0.3467153,-2.238441,0.2222222
4,10,2,4,9,15,10,8,2,6,3,4,20,0.3649635,-1.730221,0.2638889
2,8,1,2,13,18,12,6,3,3,2,6,22,0.4014599,-0.6736538,0.3583333
1,4,1,3,15,19,16,13,2,9,1,2,23,0.419708,0.6196272,0.4611111
6,9,2,3,12,15,7,7,3,5,5,6,18,0.3284672,-0.2760275,0.3138889
3,5,2,2,17,21,13,8,3,3,2,3,21,0.3832117,0.773364,0.4305556
0,3,0,2,15,19,24,13,1,1,0,2,24,0.4379562,0.1729941,0.45
3,7,1,2,13,17,11,6,5,6,3,5,21,0.3832117,-0.08876298,0.3777778
1,4,1,2,14,18,20,10,6,6,1,3,23,0.419708,-0.211802,0.4055556
4,11,2,5,11,18,11,6,1,2,3,5,20,0.3649635,-1.159612,0.2972222
0,2,0,2,14,20,24,14,7,8,0,1,24,0.4379562,-0.06640176,0.4333333
2,6,1,2,14,20,9,6,4,8,2,4,22,0.4014599,-0.1963636,0.3888889
3,6,1,2,13,18,12,8,3,4,3,5,21,0.3832117,-0.08876298,0.3777778
3,8,1,3,10,15,6,5,3,5,3,6,21,0.3832117,-2.085268,0.2555556
4,9,2,2,10,14,9,6,2,3,3,6,20,0.3649635,-1.540018,0.275
2,6,1,2,11,18,10,9,3,5,2,5,22,0.4014599,-1.237724,0.3222222
2,9,1,2,11,17,17,4,1,5,2,7,22,0.4014599,-1.324504,0.3166667
2,6,1,2,14,17,12,8,4,5,2,5,22,0.4014599,-0.2397536,0.3861111
2,5,1,2,14,16,13,8,1,3,2,4,22,0.4014599,-0.6736538,0.3583333
3,8,2,2,13,19,11,7,2,8,2,5,21,0.3832117,-0.1795132,0.3722222
2,7,1,2,13,19,13,6,2,9,2,5,22,0.4014599,-0.02280352,0.4
3,9,2,2,12,15,11,5,1,1,2,6,21,0.3832117,-0.6332642,0.3444444
6,10,3,4,9,13,12,5,3,5,3,5,18,0.3284672,-1.748686,0.2361111
4,8,2,3,11,15,9,4,1,4,3,5,20,0.3649635,-1.68267,0.2666667
4,9,1,3,12,16,10,6,0,4,4,7,20,0.3649635,-1.540018,0.275
2,6,1,3,16,16,15,11,2,4,2,3,22,0.4014599,-1.107554,0.3305556
2,9,1,2,13,18,11,5,1,1,2,6,22,0.4014599,-0.8472139,0.3472222
1,5,1,3,15,23,13,11,6,10,1,3,23,0.419708,0.4117699,0.4472222
2,7,2,2,15,18,17,6,2,2,1,4,22,0.4014599,-0.5000938,0.3694444
3,5,2,2,12,17,10,8,1,5,2,3,21,0.3832117,-0.3610136,0.3611111
4,10,2,3,11,16,8,4,1,6,3,6,20,0.3649635,-1.112062,0.3
4,8,2,2,10,16,7,4,2,6,3,6,20,0.3649635,-1.540018,0.275
4,10,1,3,11,16,7,5,2,6,4,7,20,0.3649635,-1.064511,0.3027778
1,8,1,2,12,18,12,7,1,2,1,6,23,0.419708,-1.375803,0.3277778
5,8,2,4,10,15,8,6,0,1,4,5,19,0.3467153,-1.489256,0.2638889
2,8,1,2,13,20,11,7,1,1,2,6,22,0.4014599,-1.064164,0.3333333
1,4,1,2,17,19,20,10,2,5,1,3,23,0.419708,0.4533413,0.45
1,5,1,3,16,17,13,11,2,2,1,2,23,0.419708,-0.6275167,0.3777778
0,5,0,2,14,20,24,8,6,6,0,3,24,0.4379562,-0.4254955,0.4083333
5,11,2,5,11,17,6,6,2,6,4,4,19,0.3467153,-1.589147,0.2583333
0,3,0,2,16,19,24,14,3,3,0,2,24,0.4379562,-0.1462004,0.4277778
4,9,2,2,12,17,16,4,1,4,2,5,20,0.3649635,-2.063076,0.2444444
0,5,0,2,14,19,24,6,3,3,0,4,24,0.4379562,-0.5850927,0.3972222
1,3,1,2,15,19,21,14,2,9,1,2,23,0.419708,-0.4196594,0.3916667
5,11,3,5,10,14,8,6,3,5,2,3,19,0.3467153,-1.289473,0.275
2,4,1,3,14,19,9,7,4,4,2,2,22,0.4014599,-0.3265337,0.3805556
1,7,1,2,13,18,17,8,4,7,1,5,23,0.419708,-0.5443737,0.3833333
3,6,1,2,12,15,8,6,3,7,3,5,21,0.3832117,-0.95089,0.325
3,8,1,3,12,19,12,9,0,0,3,5,21,0.3832117,-0.542514,0.35
2,6,1,2,12,16,12,8,2,8,2,5,22,0.4014599,-0.4133137,0.375
4,11,1,3,10,17,7,3,2,4,4,6,20,0.3649635,-1.587569,0.2722222
3,5,2,2,15,19,10,10,1,9,2,3,21,0.3832117,0.7279889,0.4277778
1,6,1,3,14,18,13,8,4,5,1,3,23,0.419708,-0.1702306,0.4083333
4,7,2,4,13,18,7,6,2,4,3,4,20,0.3649635,-0.7316561,0.3222222
2,7,2,2,15,18,18,9,0,0,1,4,22,0.4014599,0.1507566,0.4111111
1,4,1,2,13,19,18,13,2,4,1,3,23,0.419708,-0.7522311,0.3694444
0,4,0,2,17,20,24,12,7,13,0,2,24,0.4379562,1.290175,0.5277778
2,6,1,2,16,18,10,7,2,7,2,5,22,0.4014599,-0.4133137,0.375
3,10,2,4,10,15,10,6,2,2,2,4,21,0.3832117,-2.221393,0.2472222
1,6,1,2,13,18,17,6,4,4,1,5,23,0.419708,-0.4612308,0.3888889
3,8,1,2,10,15,14,4,2,2,3,6,21,0.3832117,-1.450016,0.2944444
4,9,1,3,12,15,6,5,1,4,4,5,20,0.3649635,-1.730221,0.2638889
6,11,3,3,11,16,7,3,1,5,4,7,18,0.3284672,-0.4338123,0.3055556
3,6,2,2,12,16,14,5,6,6,2,4,21,0.3832117,0.001987231,0.3833333
5,9,1,3,13,18,5,3,2,5,5,7,19,0.3467153,-0.2905598,0.3305556
4,7,1,2,13,17,10,8,5,9,4,6,20,0.3649635,0.02915518,0.3666667
1,5,1,2,15,21,18,13,3,9,1,4,23,0.419708,-0.003944737,0.4194444
5,7,3,3,14,17,15,11,4,4,3,4,19,0.3467153,-0.1906685,0.3361111
4,9,1,3,9,16,7,5,2,2,4,5,20,0.3649635,-0.7792068,0.3194444
3,10,1,3,9,15,6,4,1,1,3,6,21,0.3832117,-2.176018,0.25
4,8,1,2,12,14,6,6,3,3,4,6,20,0.3649635,-1.397366,0.2833333
5,6,2,2,14,16,6,6,4,9,4,4,19,0.3467153,0.6584078,0.3833333
2,6,1,3,16,18,16,8,4,6,2,4,22,0.4014599,0.1073666,0.4083333
7,11,3,3,10,14,5,3,1,2,4,7,17,0.310219,-1.648404,0.2277778
2,9,1,2,13,20,17,5,4,4,2,5,22,0.4014599,-0.7170439,0.3555556
6,10,3,3,12,16,7,3,1,1,4,6,18,0.3284672,-0.749382,0.2888889
6,9,3,5,11,15,7,6,2,4,3,3,18,0.3284672,-0.9597618,0.2777778
2,7,2,4,13,20,20,8,2,6,1,3,22,0.4014599,-0.8906039,0.3444444
1,4,1,2,16,20,12,9,2,4,1,3,23,0.419708,0.5780557,0.4583333
2,6,2,2,12,16,12,8,4,6,1,3,22,0.4014599,-0.5868738,0.3638889
3,9,2,2,13,16,17,8,2,5,2,5,21,0.3832117,-1.087015,0.3166667
0,4,0,2,16,21,24,9,0,0,0,3,24,0.4379562,1.090678,0.5138889
2,4,1,2,13,20,10,10,2,6,2,3,22,0.4014599,-0.2831436,0.3833333
5,8,3,5,12,16,11,9,3,8,3,3,19,0.3467153,-0.3904511,0.325
1,7,1,2,12,17,14,7,5,5,1,4,23,0.419708,-0.9185169,0.3583333
2,6,1,2,14,18,10,5,4,7,2,5,22,0.4014599,0.02058651,0.4027778
6,12,3,5,9,15,5,5,4,4,4,5,18,0.3284672,-1.485711,0.25
4,6,1,2,17,17,7,6,2,7,4,4,20,0.3649635,1.645879,0.4611111
2,8,1,2,13,17,13,7,3,6,2,5,22,0.4014599,-0.977384,0.3388889
1,4,1,2,14,19,18,13,4,4,1,3,23,0.419708,-0.2533735,0.4027778
3,7,1,4,14,16,7,6,0,4,3,4,21,0.3832117,-0.4971389,0.3527778
3,5,1,3,13,18,10,10,3,7,3,3,21,0.3832117,-0.4063887,0.3583333
1,6,1,2,13,17,18,5,4,4,1,5,23,0.419708,-1.666803,0.3083333
1,5,1,2,14,18,18,9,4,8,1,4,23,0.419708,-0.7106596,0.3722222
1,7,1,2,13,17,17,6,2,2,1,5,23,0.419708,-0.5859452,0.3805556
3,8,2,3,14,17,13,4,4,4,2,5,21,0.3832117,-0.95089,0.325
4,12,2,4,10,17,7,3,4,4,3,6,20,0.3649635,-1.159612,0.2972222
4,9,2,4,11,16,10,6,2,6,3,4,20,0.3649635,-0.8267575,0.3166667
4,8,2,2,13,16,8,4,1,6,3,6,20,0.3649635,-0.921859,0.3111111
3,7,2,2,10,18,12,6,0,0,2,5,21,0.3832117,-1.177766,0.3111111
5,12,1,3,10,15,8,5,2,5,5,6,19,0.3467153,-1.738984,0.25
3,5,1,2,12,18,8,8,4,4,3,4,21,0.3832117,-0.6332642,0.3444444
2,6,1,2,13,16,11,8,1,8,2,5,22,0.4014599,-0.8038239,0.35
0,5,0,2,15,20,24,12,6,6,0,3,24,0.4379562,-0.4653948,0.4055556
2,8,1,3,13,19,12,7,4,9,2,4,22,0.4014599,0.1941466,0.4138889
3,6,1,3,13,17,10,8,2,4,3,4,21,0.3832117,-0.5878891,0.3472222
6,11,3,5,9,16,11,5,0,1,3,5,18,0.3284672,-2.116851,0.2166667
5,9,1,2,9,14,10,6,3,5,5,7,19,0.3467153,-1.838875,0.2444444
2,4,2,4,15,19,16,14,4,4,1,1,22,0.4014599,-0.6302638,0.3611111
8,12,3,4,8,12,4,4,0,4,5,6,16,0.2919708,-1.771584,0.2083333
0,3,0,2,15,19,24,12,3,3,0,2,24,0.4379562,-0.8244885,0.3805556
5,9,1,3,10,16,7,5,3,3,5,7,19,0.3467153,-1.139636,0.2833333
3,6,2,3,14,18,13,12,5,5,2,3,21,0.3832117,-0.1341381,0.375
1,5,1,3,14,21,21,11,2,5,1,2,23,0.419708,0.07919819,0.425
2,6,2,3,15,19,13,8,4,4,1,4,22,0.4014599,0.7148269,0.4472222
2,6,1,2,12,18,14,7,3,8,2,3,22,0.4014599,-0.4567037,0.3722222
5,10,3,3,10,18,11,6,3,3,3,6,19,0.3467153,-0.9897991,0.2916667
4,7,1,2,11,16,10,5,4,6,4,6,20,0.3649635,-0.3988012,0.3416667
1,6,1,2,14,16,21,12,1,5,1,3,23,0.419708,-1.749946,0.3027778
2,5,1,2,11,18,13,8,6,6,2,4,22,0.4014599,-0.7604339,0.3527778
5,10,2,2,12,16,6,4,1,4,4,7,19,0.3467153,-0.4403968,0.3222222
1,4,1,2,13,18,12,8,3,10,1,3,23,0.419708,-0.1286591,0.4111111
4,8,2,2,11,19,9,6,4,7,3,6,20,0.3649635,-0.4463519,0.3388889
3,7,1,2,14,18,13,10,2,2,3,5,21,0.3832117,-0.08876298,0.3777778
2,8,1,3,11,19,10,7,2,2,2,5,22,0.4014599,-1.541454,0.3027778
2,10,1,2,12,20,12,6,2,2,2,7,22,0.4014599,-1.324504,0.3166667
2,7,2,4,13,19,16,6,3,3,1,4,22,0.4014599,0.2809266,0.4194444
5,9,2,5,11,13,13,11,0,6,3,3,19,0.3467153,-1.689038,0.2527778
2,7,1,2,12,18,12,5,3,6,2,4,22,0.4014599,-1.237724,0.3222222
7,11,5,7,12,13,8,6,2,4,3,4,17,0.310219,-0.5931173,0.2805556
2,5,1,2,15,19,17,8,0,3,2,4,22,0.4014599,0.1507566,0.4111111
6,11,2,4,11,17,6,4,3,4,5,6,18,0.3284672,-0.4864073,0.3027778
6,14,3,3,8,15,12,4,0,4,4,6,18,0.3284672,-2.169446,0.2138889
1,7,1,2,12,17,20,6,8,10,1,5,23,0.419708,-0.08708766,0.4138889
2,5,1,2,14,17,11,5,3,7,2,4,22,0.4014599,0.06397653,0.4055556
2,6,1,3,13,17,10,8,2,2,2,3,22,0.4014599,-1.107554,0.3305556
4,7,1,2,14,18,6,6,2,6,4,6,20,0.3649635,0.1718073,0.375
5,9,2,2,11,16,7,6,0,5,4,6,19,0.3467153,-0.6401794,0.3111111
1,6,1,2,14,17,17,8,3,3,1,4,23,0.419708,-0.5443737,0.3833333
4,8,1,3,11,16,5,5,2,2,4,6,20,0.3649635,-0.9694097,0.3083333
3,9,1,3,10,18,13,4,1,2,3,6,21,0.3832117,-0.9962651,0.3222222
2,5,1,2,14,18,12,8,5,10,2,4,22,0.4014599,0.8449969,0.4555556
3,8,1,2,12,15,9,4,1,1,3,7,21,0.3832117,-0.7693896,0.3361111
1,5,1,2,16,18,19,8,3,7,1,4,23,0.419708,-0.003944737,0.4194444
4,11,1,3,8,16,8,5,2,2,4,6,20,0.3649635,-1.68267,0.2666667
2,8,1,2,13,18,11,8,0,5,2,5,22,0.4014599,-0.933994,0.3416667
2,7,1,3,11,19,11,8,4,6,2,4,22,0.4014599,-0.4567037,0.3722222
1,4,1,3,15,19,16,12,3,7,1,2,23,0.419708,0.03762672,0.4222222
4,7,2,3,11,17,7,7,1,3,3,4,20,0.3649635,-1.064511,0.3027778
1,6,1,2,13,17,19,9,4,6,1,4,23,0.419708,-1.167946,0.3416667
3,7,1,2,13,19,7,6,1,7,3,6,21,0.3832117,-0.8601398,0.3305556
2,5,1,2,13,19,11,10,2,8,2,4,22,0.4014599,0.4978767,0.4333333
6,12,2,4,11,16,8,3,0,6,4,6,18,0.3284672,-1.012357,0.275
3,7,1,2,14,18,18,8,0,6,3,5,21,0.3832117,-0.3610136,0.3611111
5,10,1,4,11,16,7,7,2,3,5,5,19,0.3467153,-2.038658,0.2333333
6,10,2,3,10,14,4,4,2,6,5,6,18,0.3284672,-1.433116,0.2527778
2,5,1,2,12,17,18,12,4,4,2,4,22,0.4014599,-0.2397536,0.3861111
2,5,1,2,12,17,13,8,2,5,2,4,22,0.4014599,-0.933994,0.3416667
0,4,0,2,15,19,24,8,1,4,0,2,24,0.4379562,-0.9840857,0.3694444
3,5,1,2,14,17,13,8,2,5,3,4,21,0.3832117,0.4557383,0.4111111
1,3,1,2,13,16,15,13,3,7,1,2,23,0.419708,-1.00166,0.3527778
1,7,1,2,14,17,12,8,4,5,1,4,23,0.419708,-0.4612308,0.3888889
1,6,1,2,18,23,19,6,0,7,1,4,23,0.419708,-0.0455162,0.4166667
3,5,2,2,15,18,14,8,2,2,2,4,21,0.3832117,-0.1795132,0.3722222
2,8,1,3,12,16,14,8,3,7,2,4,22,0.4014599,-0.8038239,0.35
5,7,2,3,14,17,9,9,6,8,3,3,19,0.3467153,1.157864,0.4111111
3,6,1,2,14,18,9,7,0,7,3,5,21,0.3832117,0.319613,0.4027778
2,6,1,2,13,20,18,11,3,3,2,4,22,0.4014599,-0.06619354,0.3972222
5,10,2,4,9,16,8,4,3,3,4,7,19,0.3467153,-1.189582,0.2805556
2,7,1,2,13,19,14,5,1,1,2,5,22,0.4014599,0.1073666,0.4083333
7,10,2,4,8,12,4,4,2,3,6,6,17,0.310219,-1.87057,0.2166667
1,4,1,2,14,19,17,9,6,6,1,3,23,0.419708,-0.0455162,0.4166667
3,6,1,3,14,18,13,11,5,7,3,3,21,0.3832117,0.773364,0.4305556
4,8,1,3,13,17,6,6,3,3,4,6,20,0.3649635,0.02915518,0.3666667
3,7,1,3,13,17,7,7,0,0,3,4,21,0.3832117,-0.4063887,0.3583333
3,7,2,5,12,18,12,10,4,5,2,3,21,0.3832117,-0.6332642,0.3444444
5,6,2,4,14,17,7,7,6,7,4,3,19,0.3467153,0.9580818,0.4
4,7,1,2,11,14,7,7,4,8,4,5,20,0.3649635,-0.3512505,0.3444444
1,6,1,2,15,20,17,12,7,8,1,4,23,0.419708,0.1623411,0.4305556
6,9,2,3,10,15,6,4,3,3,5,6,18,0.3284672,-0.4338123,0.3055556
2,7,1,2,15,18,11,5,2,2,2,5,22,0.4014599,-0.4133137,0.375
1,5,1,3,17,19,13,11,3,7,1,2,23,0.419708,0.785913,0.4722222
1,6,1,3,13,15,16,13,6,7,1,3,23,0.419708,-0.9600884,0.3555556
4,6,2,2,14,17,8,8,3,9,3,4,20,0.3649635,0.8850679,0.4166667
2,6,1,3,10,17,16,8,5,5,2,4,22,0.4014599,-1.237724,0.3222222
3,8,1,2,11,17,12,7,4,5,3,6,21,0.3832117,-0.4063887,0.3583333
6,10,3,3,10,14,6,3,1,1,4,7,18,0.3284672,-1.064952,0.2722222
3,9,1,3,10,17,10,7,3,3,3,5,21,0.3832117,-1.359266,0.3
3,7,1,3,15,17,14,11,6,8,3,4,21,0.3832117,0.2742379,0.4
0,3,0,2,16,21,24,12,1,8,0,2,24,0.4379562,1.330074,0.5305556
3,8,1,3,14,18,13,8,2,8,3,5,21,0.3832117,-0.2248883,0.3694444
2,6,1,2,11,17,12,8,0,7,2,4,22,0.4014599,-0.8038239,0.35
3,8,1,3,11,17,13,11,2,3,3,4,21,0.3832117,-0.6786394,0.3416667
3,6,2,2,13,18,15,9,1,3,2,4,21,0.3832117,-0.3610136,0.3611111
4,10,1,3,9,15,7,4,3,3,4,6,20,0.3649635,-1.920424,0.2527778
0,5,0,2,12,18,24,9,5,5,0,4,24,0.4379562,-0.7047906,0.3888889
1,6,1,3,13,18,16,9,2,9,1,4,23,0.419708,-0.003944737,0.4194444
0,3,0,2,14,21,24,9,4,4,0,2,24,0.4379562,-0.06640176,0.4333333
5,12,3,3,9,15,6,3,2,4,3,6,19,0.3467153,-1.589147,0.2583333
3,10,1,3,10,14,15,4,3,3,3,6,21,0.3832117,-2.539019,0.2277778
3,10,1,3,12,16,10,6,2,6,3,5,21,0.3832117,-1.13239,0.3138889
5,10,2,2,12,16,10,5,0,6,3,6,19,0.3467153,-1.539201,0.2611111
2,5,1,2,14,18,11,9,2,10,2,4,22,0.4014599,0.8016069,0.4527778
2,4,1,2,14,18,17,11,6,6,2,3,22,0.4014599,0.4978767,0.4333333
2,4,1,2,15,16,12,12,6,8,2,3,22,0.4014599,0.2809266,0.4194444
2,7,1,2,14,16,11,9,4,9,2,4,22,0.4014599,-0.4133137,0.375
3,8,1,4,12,16,7,6,4,6,3,4,21,0.3832117,-0.6332642,0.3444444
2,7,1,2,13,20,13,8,4,4,2,4,22,0.4014599,-0.1529736,0.3916667
2,8,2,3,12,16,13,7,1,7,1,4,22,0.4014599,-1.194334,0.325
2,7,2,4,11,18,16,8,3,3,1,4,22,0.4014599,-1.367894,0.3138889
2,7,1,3,10,17,9,6,6,6,2,5,22,0.4014599,-1.237724,0.3222222
1,3,1,3,15,19,13,13,1,4,1,1,23,0.419708,0.6611987,0.4638889
2,5,1,3,12,16,9,7,2,5,2,3,22,0.4014599,-0.8472139,0.3472222
3,8,1,3,13,18,9,9,3,3,3,5,21,0.3832117,-0.8147647,0.3333333
3,6,1,2,14,18,8,5,3,3,3,5,21,0.3832117,0.5918636,0.4194444
3,5,2,2,14,17,11,9,2,3,2,3,21,0.3832117,0.2288628,0.3972222
2,6,1,2,13,18,13,8,1,4,2,4,22,0.4014599,-1.324504,0.3166667
3,4,2,2,16,20,12,11,3,9,2,3,21,0.3832117,0.8641142,0.4361111
3,7,1,3,10,18,9,9,1,1,3,4,21,0.3832117,-0.7240145,0.3388889
1,6,1,2,13,17,21,8,0,0,1,3,23,0.419708,-0.4612308,0.3888889
3,7,1,3,13,18,10,6,0,3,3,5,21,0.3832117,-0.2248883,0.3694444
3,5,1,2,14,19,11,8,5,9,3,4,21,0.3832117,0.6826138,0.425
5,8,1,2,11,17,7,3,0,4,5,7,19,0.3467153,-0.6901251,0.3083333
4,7,1,2,12,17,7,4,2,2,4,6,20,0.3649635,-0.5414533,0.3333333
0,4,0,2,18,21,24,13,0,4,0,3,24,0.4379562,0.8911815,0.5
3,7,1,2,14,16,10,7,3,5,3,4,21,0.3832117,-0.3156385,0.3638889
2,7,1,3,11,18,12,7,0,0,2,5,22,0.4014599,-1.194334,0.325
2,9,1,3,13,20,18,6,1,3,2,5,22,0.4014599,-0.7604339,0.3527778
0,2,0,2,18,19,24,14,2,7,0,1,24,0.4379562,-0.1063011,0.4305556
0,3,0,2,16,21,24,14,1,8,0,2,24,0.4379562,0.4921885,0.4722222
0,2,0,2,14,17,24,14,4,7,0,1,24,0.4379562,-0.3855962,0.4111111
4,8,2,3,15,16,16,8,0,5,3,5,20,0.3649635,-1.112062,0.3
7,16,2,4,7,13,10,2,0,1,5,7,17,0.310219,-3.09248,0.1555556
5,7,2,2,13,15,7,7,2,2,4,5,19,0.3467153,-0.8899077,0.2972222
4,9,1,2,10,17,6,3,1,1,4,8,20,0.3649635,-0.9694097,0.3083333
5,8,2,3,12,17,6,6,0,0,4,5,19,0.3467153,-0.1906685,0.3361111
