Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,17,1,5,14,28,27,5,1,5,2,8,36,0.4149059,-3.942547,0.1578947
2,24,1,6,10,27,27,7,0,5,2,8,36,0.4149059,-4.157845,0.1438596
3,25,1,6,7,24,14,3,0,4,3,9,35,0.4033807,-4.755928,0.1017544
3,23,2,7,9,26,18,4,0,5,2,7,35,0.4033807,-4.866578,0.09473684
1,18,1,4,12,27,19,6,2,6,1,9,37,0.426431,-3.853363,0.1684211
2,22,1,10,14,27,17,4,0,4,2,6,36,0.4149059,-4.319318,0.1333333
1,22,1,4,9,26,30,5,0,6,1,8,37,0.426431,-4.508405,0.1245614
3,28,1,9,5,24,13,4,0,5,3,6,35,0.4033807,-5.309178,0.06666667
4,32,1,10,5,25,15,2,1,4,4,5,34,0.3918556,-5.30295,0.06491228
3,30,1,10,5,24,18,3,0,2,3,7,35,0.4033807,-5.281516,0.06842105
6,29,2,9,6,23,16,4,1,3,5,5,32,0.3688052,-4.80637,0.08947368
4,26,1,8,8,25,13,2,1,5,4,10,34,0.3918556,-5.075303,0.07894737
0,22,0,9,11,31,38,6,2,11,0,7,38,0.4379562,-4.381433,0.1368421
1,16,1,4,10,28,20,6,0,6,1,9,37,0.426431,-4.324993,0.1368421
7,34,1,11,3,24,12,1,1,1,7,5,31,0.3572801,-5.655551,0.03859649
1,24,1,4,9,26,27,3,2,8,1,9,37,0.426431,-4.587009,0.1192982
1,24,1,6,6,27,35,3,0,5,1,8,37,0.426431,-4.927631,0.09649123
1,21,1,7,12,26,19,8,0,8,1,6,37,0.426431,-4.246388,0.1421053
3,23,1,9,11,28,18,3,0,4,3,8,35,0.4033807,-4.534629,0.1157895
4,26,1,9,8,24,13,2,1,6,4,7,34,0.3918556,-5.046848,0.08070175
4,26,2,18,9,25,22,3,1,8,3,5,34,0.3918556,-4.989936,0.08421053
2,23,1,4,10,29,26,3,0,6,2,11,36,0.4149059,-4.776826,0.1035088
6,31,2,16,5,23,14,2,0,4,5,6,32,0.3688052,-5.742172,0.03508772
3,32,2,16,3,26,19,4,0,3,2,3,35,0.4033807,-5.724115,0.04035088
1,20,1,8,12,28,31,6,1,11,1,4,37,0.426431,-4.089178,0.1526316
5,21,2,8,8,26,18,3,2,8,4,10,33,0.3803304,-4.534663,0.1087719
1,28,1,12,8,29,19,4,0,7,1,4,37,0.426431,-5.163446,0.08070175
7,26,1,11,8,23,11,4,0,8,7,6,31,0.3572801,-4.783788,0.0877193
6,27,2,11,5,26,13,2,0,4,5,7,32,0.3688052,-5.138429,0.07017544
2,23,1,8,8,28,16,3,1,5,2,9,36,0.4149059,-4.34623,0.1315789
2,22,1,5,10,27,22,7,0,5,2,8,36,0.4149059,-4.642265,0.1122807
5,26,2,9,6,28,11,3,0,4,4,7,33,0.3803304,-5.237764,0.06666667
5,25,1,5,7,24,9,4,0,3,5,8,33,0.3803304,-4.91551,0.08596491
2,23,1,4,7,28,18,2,1,6,2,11,36,0.4149059,-4.69609,0.1087719
8,26,2,8,9,24,17,2,0,7,6,10,30,0.3457549,-4.920462,0.07719298
4,27,1,7,7,27,13,3,0,4,4,7,34,0.3918556,-4.648467,0.1052632
4,24,1,8,10,26,18,3,1,4,4,7,34,0.3918556,-4.790746,0.09649123
6,28,2,6,6,24,11,2,1,4,5,9,32,0.3688052,-4.957306,0.08070175
4,25,1,7,7,25,16,3,0,3,4,8,34,0.3918556,-5.018392,0.08245614
3,29,2,11,6,25,19,3,0,5,2,5,35,0.4033807,-5.419828,0.05964912
2,28,1,7,6,27,18,2,1,6,2,7,36,0.4149059,-5.045949,0.08596491
4,25,1,6,7,25,19,5,0,5,4,7,34,0.3918556,-4.76229,0.09824561
2,27,2,5,7,27,26,3,0,4,1,8,36,0.4149059,-5.126686,0.08070175
3,24,1,11,10,28,27,7,0,8,3,7,35,0.4033807,-4.728266,0.1035088
3,23,1,8,11,27,12,4,1,7,3,8,35,0.4033807,-4.423979,0.122807
1,19,1,4,11,29,26,5,1,11,1,11,37,0.426431,-4.482203,0.1263158
2,22,1,7,9,27,19,5,0,5,2,8,36,0.4149059,-4.803739,0.1017544
5,25,1,8,10,25,10,3,0,9,5,8,33,0.3803304,-4.12452,0.1333333
2,22,1,6,7,30,18,4,2,7,2,9,36,0.4149059,-4.69609,0.1087719
6,23,2,6,9,23,18,4,0,9,4,8,32,0.3688052,-4.625247,0.1
5,29,2,10,5,25,10,3,0,1,4,7,33,0.3803304,-5.296356,0.06315789
1,26,1,10,7,30,26,5,0,7,1,7,37,0.426431,-4.980034,0.09298246
3,22,1,8,12,26,17,5,1,6,3,7,35,0.4033807,-4.783591,0.1
10,33,3,12,3,21,9,2,0,1,5,5,28,0.3227046,-5.600302,0.03684211
2,21,1,7,9,25,19,4,0,8,2,7,36,0.4149059,-4.69609,0.1087719
5,35,2,25,2,23,13,1,0,2,4,4,33,0.3803304,-6.05805,0.01754386
3,28,1,10,6,24,19,2,0,3,3,7,35,0.4033807,-5.170866,0.0754386
1,25,1,11,10,29,27,5,0,6,1,6,37,0.426431,-4.822824,0.1035088
4,27,2,10,9,28,19,3,0,7,3,8,34,0.3918556,-4.96148,0.08596491
2,25,2,4,8,27,26,2,0,8,1,12,36,0.4149059,-4.776826,0.1035088
1,21,1,7,11,27,35,3,0,5,1,11,37,0.426431,-4.665614,0.1140351
0,19,0,4,12,30,38,3,1,12,0,10,38,0.4379562,-4.381433,0.1368421
2,22,1,6,11,30,14,3,1,5,2,9,36,0.4149059,-4.453879,0.1245614
6,27,3,8,6,25,15,4,0,5,4,9,32,0.3688052,-5.259178,0.06315789
4,25,2,7,7,28,19,5,0,6,3,7,34,0.3918556,-4.989936,0.08421053
2,24,1,10,7,26,18,4,1,6,2,6,36,0.4149059,-4.965212,0.09122807
3,32,2,10,4,26,19,1,0,3,2,7,35,0.4033807,-5.751778,0.03859649
5,23,2,6,8,25,13,6,3,8,4,6,33,0.3803304,-4.358887,0.1192982
1,22,1,6,10,29,29,4,0,9,1,8,37,0.426431,-4.456001,0.1280702
5,24,2,8,6,24,19,3,0,5,4,11,33,0.3803304,-4.886214,0.0877193
2,24,1,7,8,27,26,5,0,4,2,7,36,0.4149059,-4.776826,0.1035088
1,20,1,7,11,29,19,6,1,6,1,7,37,0.426431,-4.298791,0.1385965
4,29,1,9,5,27,13,4,2,4,4,6,34,0.3918556,-4.989936,0.08421053
2,22,1,5,11,27,18,6,2,6,2,9,36,0.4149059,-4.265494,0.1368421
2,26,1,7,9,27,22,4,0,5,2,9,36,0.4149059,-5.126686,0.08070175
6,28,1,9,8,25,10,3,0,5,6,7,32,0.3688052,-4.896932,0.08421053
4,20,2,5,7,27,20,5,1,6,3,9,34,0.3918556,-4.506188,0.1140351
2,28,2,13,7,28,26,5,0,6,1,7,36,0.4149059,-5.18051,0.07719298
3,21,1,7,9,26,18,6,1,8,3,7,35,0.4033807,-4.589954,0.1122807
2,28,2,8,7,28,26,2,0,7,1,8,36,0.4149059,-5.368896,0.06491228
2,24,1,7,6,29,22,3,0,3,2,7,36,0.4149059,-4.911388,0.09473684
4,24,2,5,9,24,17,4,1,8,3,7,34,0.3918556,-4.620011,0.1070175
4,25,2,8,8,25,11,2,0,6,3,10,34,0.3918556,-4.96148,0.08596491
3,22,1,7,8,26,19,3,1,7,3,10,35,0.4033807,-4.811253,0.09824561
1,22,1,6,9,29,20,6,0,7,1,9,37,0.426431,-4.508405,0.1245614
2,22,1,6,9,27,19,5,0,4,2,7,36,0.4149059,-4.669177,0.1105263
4,30,2,11,5,25,19,2,0,4,3,8,34,0.3918556,-5.672875,0.04210526
0,25,0,8,6,28,38,4,1,5,0,7,38,0.4379562,-5.223844,0.07894737
2,24,1,9,9,27,18,3,0,3,2,10,36,0.4149059,-4.965212,0.09122807
2,25,1,10,10,29,19,4,0,6,2,8,36,0.4149059,-4.749914,0.1052632
2,23,1,7,12,26,18,6,3,9,2,6,36,0.4149059,-4.426967,0.1263158
0,24,0,5,11,28,38,3,0,9,0,9,38,0.4379562,-4.611181,0.1210526
1,22,1,5,11,28,26,3,0,5,1,10,37,0.426431,-4.560808,0.1210526
2,25,1,8,8,28,19,3,0,4,2,6,36,0.4149059,-4.723002,0.1070175
3,34,1,12,4,26,11,1,0,4,3,5,35,0.4033807,-5.613466,0.04736842
2,27,1,7,6,28,27,3,0,3,2,9,36,0.4149059,-5.153598,0.07894737
2,22,1,5,11,28,26,5,0,3,2,8,36,0.4149059,-4.34623,0.1315789
7,31,2,8,4,24,8,1,0,3,5,8,31,0.3572801,-5.686686,0.03684211
3,34,1,10,3,25,19,1,0,3,3,5,35,0.4033807,-5.917753,0.02807018
3,24,1,7,8,30,27,4,0,4,3,7,35,0.4033807,-4.534629,0.1157895
6,25,2,10,9,25,15,3,1,8,5,8,32,0.3688052,-4.80637,0.08947368
4,29,2,10,4,26,19,2,0,4,2,8,34,0.3918556,-5.445228,0.05614035
5,30,2,8,6,24,11,1,0,6,4,8,33,0.3803304,-5.325652,0.06140351
2,17,1,4,11,26,17,4,1,5,2,8,36,0.4149059,-4.238581,0.1385965
4,29,1,11,6,25,19,2,0,5,4,7,34,0.3918556,-5.416773,0.05789474
4,27,2,8,6,27,17,3,0,6,3,8,34,0.3918556,-5.331405,0.06315789
1,22,1,9,10,29,19,5,0,4,1,8,37,0.426431,-4.665614,0.1140351
3,24,2,5,9,27,18,3,0,4,2,10,35,0.4033807,-4.589954,0.1122807
2,28,1,8,7,26,27,2,0,5,2,8,36,0.4149059,-5.315071,0.06842105
1,22,1,7,8,28,26,4,1,8,1,9,37,0.426431,-5.032437,0.08947368
1,20,1,6,12,26,27,4,0,10,1,8,37,0.426431,-4.587009,0.1192982
5,29,2,9,4,26,19,2,1,3,4,9,33,0.3803304,-5.472132,0.05263158
6,25,2,8,6,24,7,2,1,6,5,11,32,0.3688052,-4.504499,0.1070175
0,23,0,8,10,29,38,3,1,7,0,10,38,0.4379562,-4.611181,0.1210526
4,26,2,6,9,26,21,3,0,6,2,9,34,0.3918556,-4.933025,0.0877193
0,24,0,10,11,32,38,4,0,10,0,7,38,0.4379562,-4.330378,0.1403509
1,21,1,5,8,26,35,3,1,7,1,12,37,0.426431,-4.927631,0.09649123
3,19,1,4,12,27,20,6,0,5,3,9,35,0.4033807,-3.870729,0.1578947
2,22,1,6,7,25,22,3,2,7,2,10,36,0.4149059,-4.453879,0.1245614
2,20,1,4,10,27,26,4,1,8,2,11,36,0.4149059,-4.426967,0.1263158
1,20,1,5,8,27,26,6,1,6,1,8,37,0.426431,-4.403598,0.1315789
2,16,1,5,12,28,19,8,1,9,2,7,36,0.4149059,-4.023283,0.1526316
2,23,2,6,12,29,26,3,0,8,1,9,36,0.4149059,-4.857563,0.09824561
6,19,1,6,11,22,9,6,1,5,6,8,32,0.3688052,-4.413937,0.1122807
3,26,2,13,9,28,20,2,0,7,2,8,35,0.4033807,-5.115541,0.07894737
6,29,2,9,7,24,14,3,0,4,4,8,32,0.3688052,-5.440301,0.05263158
2,16,1,7,12,29,19,8,1,7,2,7,36,0.4149059,-4.319318,0.1333333
4,33,2,17,3,24,13,1,0,2,3,6,34,0.3918556,-5.872065,0.02982456
3,31,1,11,5,27,13,3,0,3,3,4,35,0.4033807,-5.502816,0.05438596
3,28,1,8,5,27,20,3,0,4,3,8,35,0.4033807,-5.004891,0.08596491
3,29,1,11,5,28,16,3,0,3,3,5,35,0.4033807,-5.392166,0.06140351
4,29,1,9,6,25,17,4,0,5,4,6,34,0.3918556,-5.046848,0.08070175
4,26,2,7,8,26,20,4,0,8,3,7,34,0.3918556,-4.705379,0.1017544
1,23,1,6,12,29,32,6,1,11,1,7,37,0.426431,-4.298791,0.1385965
4,17,1,6,16,28,14,7,1,8,4,7,34,0.3918556,-3.680971,0.1649123
4,24,2,7,8,25,13,2,1,5,3,9,34,0.3918556,-4.534644,0.1122807
12,32,4,24,3,20,6,3,0,1,7,4,26,0.2996542,-5.790529,0.0245614
1,24,1,4,8,29,37,3,1,6,1,12,37,0.426431,-4.822824,0.1035088
6,22,2,12,9,25,10,8,1,8,5,6,32,0.3688052,-4.59506,0.1017544
4,27,1,5,9,26,17,3,0,4,4,9,34,0.3918556,-4.96148,0.08596491
4,22,2,7,8,27,13,4,0,4,3,9,34,0.3918556,-4.591556,0.1087719
2,27,1,9,7,28,19,3,0,5,2,8,36,0.4149059,-5.099773,0.08245614
3,22,1,7,11,27,19,5,1,5,3,8,35,0.4033807,-4.064366,0.145614
0,25,0,7,7,25,38,3,0,5,0,7,38,0.4379562,-5.147261,0.08421053
0,19,0,4,11,28,38,7,1,11,0,10,38,0.4379562,-4.279322,0.1438596
2,23,1,4,9,25,32,4,1,9,2,10,36,0.4149059,-4.480792,0.122807
2,25,1,8,6,29,27,3,1,5,2,9,36,0.4149059,-4.884475,0.09649123
3,27,2,7,7,25,22,2,0,7,2,9,35,0.4033807,-5.087878,0.08070175
1,18,1,7,15,29,21,7,0,7,1,7,37,0.426431,-3.80096,0.1719298
4,29,1,10,5,27,19,2,1,4,4,7,34,0.3918556,-5.189127,0.07192982
6,30,2,10,3,25,11,2,1,1,5,7,32,0.3688052,-5.530862,0.04736842
2,25,2,9,9,28,19,5,1,5,1,7,36,0.4149059,-4.69609,0.1087719
1,25,1,9,9,29,19,4,1,9,1,7,37,0.426431,-4.587009,0.1192982
2,19,2,4,10,27,26,3,0,10,1,11,36,0.4149059,-4.803739,0.1017544
2,23,1,6,10,29,29,3,0,9,2,9,36,0.4149059,-4.373143,0.1298246
3,24,1,7,9,27,26,3,0,3,3,9,35,0.4033807,-4.755928,0.1017544
1,23,1,8,9,28,28,4,0,8,1,8,37,0.426431,-4.508405,0.1245614
0,19,0,6,9,28,38,7,2,7,0,8,38,0.4379562,-4.483543,0.1298246
5,27,2,10,8,28,21,3,0,8,4,9,33,0.3803304,-4.827622,0.09122807
5,29,2,10,5,26,13,3,0,4,4,6,33,0.3803304,-5.061989,0.07719298
1,21,1,5,9,28,30,4,1,6,1,8,37,0.426431,-4.4298,0.1298246
2,25,1,8,10,27,18,3,1,7,2,8,36,0.4149059,-4.749914,0.1052632
3,24,1,8,7,28,11,3,0,7,3,7,35,0.4033807,-4.783591,0.1
4,26,1,7,6,24,15,4,1,6,4,6,34,0.3918556,-5.075303,0.07894737
4,24,1,9,7,24,12,3,0,3,4,9,34,0.3918556,-4.5631,0.1105263
3,29,1,10,5,25,15,4,0,4,3,5,35,0.4033807,-5.226191,0.07192982
2,28,1,7,5,26,22,3,0,5,2,7,36,0.4149059,-5.126686,0.08070175
2,24,1,6,9,26,24,3,1,8,2,8,36,0.4149059,-4.669177,0.1105263
7,33,2,16,3,23,9,2,0,2,6,4,31,0.3572801,-5.531014,0.04561404
3,29,2,12,6,24,19,3,0,4,2,7,35,0.4033807,-5.475153,0.05614035
3,22,2,10,7,28,15,6,1,5,2,8,35,0.4033807,-5.143203,0.07719298
5,27,2,11,8,27,17,4,0,6,4,6,33,0.3803304,-5.237764,0.06666667
7,22,2,5,11,21,17,2,0,5,5,10,31,0.3572801,-4.347907,0.1122807
6,30,3,11,6,22,15,3,0,2,4,6,32,0.3688052,-5.289365,0.06140351
4,24,1,8,8,26,19,3,0,4,4,11,34,0.3918556,-5.018392,0.08245614
3,27,1,7,6,25,18,5,0,5,3,6,35,0.4033807,-5.060216,0.08245614
2,26,1,8,8,27,19,3,1,8,2,9,36,0.4149059,-4.992124,0.08947368
2,25,1,8,8,27,18,4,0,4,2,7,36,0.4149059,-5.045949,0.08596491
4,23,2,9,9,27,18,5,0,8,3,6,34,0.3918556,-4.534644,0.1122807
2,22,2,9,13,29,26,7,0,6,1,8,36,0.4149059,-4.588441,0.1157895
4,24,2,8,8,26,19,2,0,5,3,11,34,0.3918556,-4.847657,0.09298246
1,19,1,4,11,29,21,4,1,6,1,10,37,0.426431,-4.036775,0.1561404
4,22,1,6,9,27,18,4,3,9,4,8,34,0.3918556,-3.965529,0.1473684
0,22,0,8,8,31,38,5,2,8,0,8,38,0.4379562,-4.687764,0.1157895
5,19,1,5,9,25,12,5,0,7,5,8,33,0.3803304,-3.948745,0.1438596
1,21,1,8,10,28,19,5,0,7,1,8,37,0.426431,-4.560808,0.1210526
4,25,1,8,8,25,18,6,0,3,4,8,34,0.3918556,-5.30295,0.06491228
5,23,1,8,6,23,14,5,2,5,5,7,33,0.3803304,-4.681142,0.1
3,28,1,10,9,27,19,3,0,8,3,8,35,0.4033807,-4.921903,0.09122807
4,30,2,15,6,25,19,3,0,4,3,6,34,0.3918556,-5.559051,0.04912281
4,26,1,8,6,23,17,4,0,6,4,6,34,0.3918556,-4.96148,0.08596491
4,26,2,7,6,28,10,3,1,5,3,8,34,0.3918556,-5.132215,0.0754386
1,24,1,11,9,27,27,3,0,9,1,10,37,0.426431,-4.770421,0.1070175
0,23,0,8,10,31,38,6,1,7,0,7,38,0.4379562,-4.534598,0.1263158
5,31,2,12,3,24,19,2,0,3,4,6,33,0.3803304,-5.852978,0.02982456
5,30,2,7,7,25,10,1,0,4,4,9,33,0.3803304,-5.384244,0.05789474
3,34,2,12,2,27,19,1,0,2,2,4,35,0.4033807,-5.945415,0.02631579
6,30,1,10,5,24,11,2,1,5,6,6,32,0.3688052,-5.078055,0.07368421
1,18,1,4,10,27,27,5,2,10,1,9,37,0.426431,-4.11538,0.1508772
4,27,2,7,8,26,15,2,0,8,3,8,34,0.3918556,-5.103759,0.07719298
6,30,2,8,5,23,11,2,0,5,5,7,32,0.3688052,-5.228991,0.06491228
3,26,1,10,6,28,19,4,0,4,3,6,35,0.4033807,-5.115541,0.07894737
1,20,1,7,11,29,26,4,0,4,1,7,37,0.426431,-4.482203,0.1263158
9,26,3,7,9,22,7,3,0,3,7,8,29,0.3342297,-4.700881,0.08596491
3,27,1,11,9,28,19,3,0,7,3,5,35,0.4033807,-5.170866,0.0754386
2,25,1,5,5,26,18,2,0,5,2,11,36,0.4149059,-5.234335,0.07368421
3,27,1,10,10,26,19,3,0,8,3,7,35,0.4033807,-4.949566,0.08947368
5,25,1,5,6,23,18,2,0,3,5,11,33,0.3803304,-4.944805,0.08421053
3,28,1,7,4,26,21,3,1,3,3,8,35,0.4033807,-5.364503,0.06315789
6,32,2,12,4,26,11,2,0,4,5,5,32,0.3688052,-5.561049,0.04561404
6,26,2,9,7,25,10,2,1,6,4,10,32,0.3688052,-5.01768,0.07719298
8,26,3,6,6,23,13,4,0,5,6,8,30,0.3457549,-4.79189,0.08421053
5,32,1,10,4,24,12,2,0,4,5,6,33,0.3803304,-5.442836,0.05438596
6,29,1,6,7,26,8,2,1,4,6,8,32,0.3688052,-4.836557,0.0877193
2,23,2,8,12,27,30,4,1,9,1,7,36,0.4149059,-4.292406,0.1350877
2,18,1,4,9,27,27,4,1,7,2,9,36,0.4149059,-4.292406,0.1350877
1,24,1,5,9,27,27,3,1,8,1,9,37,0.426431,-4.613211,0.1175439
0,20,0,6,13,31,38,6,1,9,0,9,38,0.4379562,-4.330378,0.1403509
2,25,1,5,8,27,23,3,1,8,2,8,36,0.4149059,-4.830651,0.1
2,26,1,9,7,27,23,3,0,6,2,8,36,0.4149059,-4.884475,0.09649123
3,27,2,10,5,27,21,3,0,4,2,7,35,0.4033807,-5.143203,0.07719298
2,21,1,6,12,28,21,8,0,11,2,8,36,0.4149059,-3.996371,0.154386
2,18,1,7,15,31,18,6,2,9,2,7,36,0.4149059,-3.888722,0.1614035
2,20,1,7,9,26,19,3,0,4,2,11,36,0.4149059,-4.803739,0.1017544
0,25,0,8,6,30,38,4,1,5,0,8,38,0.4379562,-5.045151,0.09122807
2,24,1,8,9,27,17,3,0,7,2,7,36,0.4149059,-4.642265,0.1122807
2,24,1,8,10,26,17,4,1,6,2,8,36,0.4149059,-4.588441,0.1157895
3,23,2,10,10,25,18,5,0,7,2,6,35,0.4033807,-4.811253,0.09824561
3,24,1,5,10,28,16,4,2,8,3,7,35,0.4033807,-4.340991,0.1280702
2,27,1,8,6,28,19,3,1,2,2,9,36,0.4149059,-5.153598,0.07894737
1,25,1,7,8,29,27,2,1,5,1,10,37,0.426431,-4.770421,0.1070175
4,25,2,8,10,24,18,4,0,4,3,7,34,0.3918556,-5.018392,0.08245614
1,25,1,10,10,27,34,3,0,5,1,8,37,0.426431,-4.665614,0.1140351
2,29,1,5,6,29,27,2,0,4,2,9,36,0.4149059,-5.368896,0.06491228
1,24,1,6,8,29,19,3,2,7,1,9,37,0.426431,-4.849026,0.1017544
2,20,1,5,11,27,20,4,0,7,2,8,36,0.4149059,-4.400055,0.1280702
8,24,3,7,8,23,15,4,1,6,6,8,30,0.3457549,-4.406174,0.1052632
3,25,1,6,8,26,14,3,1,6,3,9,35,0.4033807,-4.783591,0.1
6,27,1,7,6,24,10,3,0,6,6,9,32,0.3688052,-4.59506,0.1017544
4,24,2,9,10,24,23,3,1,10,3,8,34,0.3918556,-4.591556,0.1087719
2,19,1,4,11,29,27,5,0,6,2,10,36,0.4149059,-4.34623,0.1315789
3,33,2,17,4,26,17,1,0,4,2,5,35,0.4033807,-5.66879,0.04385965
1,27,1,8,8,26,27,2,1,7,1,7,37,0.426431,-4.953833,0.09473684
3,21,1,7,7,26,12,6,1,7,3,8,35,0.4033807,-4.534629,0.1157895
8,31,4,12,4,24,10,3,0,3,4,6,30,0.3457549,-5.659752,0.03684211
4,19,1,7,12,26,19,8,1,7,4,6,34,0.3918556,-3.993984,0.145614
2,24,1,7,10,28,27,3,1,7,2,11,36,0.4149059,-4.642265,0.1122807
3,24,1,9,7,28,14,2,0,3,3,10,35,0.4033807,-4.700603,0.1052632
5,25,1,8,11,27,10,6,0,2,5,7,33,0.3803304,-5.091285,0.0754386
3,27,1,11,9,28,14,3,0,8,3,6,35,0.4033807,-4.811253,0.09824561
7,21,2,10,9,21,8,5,0,2,6,6,31,0.3572801,-4.628116,0.09649123
0,20,0,4,11,28,38,6,3,9,0,10,38,0.4379562,-4.330378,0.1403509
2,29,1,8,6,28,18,2,0,4,2,7,36,0.4149059,-5.18051,0.07719298
3,22,1,9,13,28,18,6,0,7,3,6,35,0.4033807,-4.313329,0.1298246
0,19,0,4,12,29,38,4,0,6,0,12,38,0.4379562,-4.381433,0.1368421
8,29,2,11,5,23,12,3,0,4,6,6,30,0.3457549,-5.338321,0.05438596
1,20,1,10,12,29,30,6,0,9,1,6,37,0.426431,-4.613211,0.1175439
4,26,2,12,7,27,11,3,1,4,3,9,34,0.3918556,-4.989936,0.08421053
2,27,1,8,7,26,20,3,1,5,2,8,36,0.4149059,-5.019037,0.0877193
0,22,0,6,7,27,38,6,0,3,0,7,38,0.4379562,-4.917513,0.1
2,32,1,10,4,27,26,1,1,4,2,6,36,0.4149059,-5.449633,0.05964912
4,28,2,12,4,24,10,2,0,4,3,8,34,0.3918556,-5.530596,0.05087719
6,30,2,13,5,24,18,3,0,5,4,6,32,0.3688052,-5.621424,0.04210526
3,25,1,6,9,26,16,2,2,5,3,9,35,0.4033807,-4.645278,0.1087719
2,29,2,18,5,26,26,4,0,5,1,5,36,0.4149059,-5.261247,0.07192982
6,27,1,11,5,25,17,2,0,4,6,8,32,0.3688052,-5.198803,0.06666667
2,28,2,8,5,28,26,2,1,3,1,9,36,0.4149059,-5.288159,0.07017544
4,24,2,7,7,26,23,3,0,5,3,7,34,0.3918556,-5.046848,0.08070175
2,27,1,10,10,27,28,2,1,5,2,10,36,0.4149059,-4.723002,0.1070175
1,26,1,10,6,27,19,4,0,5,1,6,37,0.426431,-5.084841,0.08596491
2,26,2,5,6,25,26,3,1,6,1,9,36,0.4149059,-5.072861,0.08421053
3,26,1,10,8,28,13,8,0,8,3,5,35,0.4033807,-5.198528,0.07368421
3,23,1,9,11,28,13,4,0,7,3,7,35,0.4033807,-4.479304,0.1192982
3,29,1,8,6,26,15,2,0,6,3,7,35,0.4033807,-5.198528,0.07368421
4,25,2,8,9,26,19,3,1,8,3,8,34,0.3918556,-4.904569,0.08947368
2,26,1,10,9,28,26,4,0,8,2,7,36,0.4149059,-4.992124,0.08947368
3,26,1,8,7,25,10,3,1,6,3,7,35,0.4033807,-5.198528,0.07368421
5,21,2,8,11,23,10,3,1,6,4,9,33,0.3803304,-4.563959,0.1070175
2,22,1,9,9,25,15,4,1,5,2,9,36,0.4149059,-4.507704,0.1210526
3,25,2,6,8,27,26,4,0,7,2,8,35,0.4033807,-4.894241,0.09298246
1,25,1,11,12,30,27,3,0,5,1,9,37,0.426431,-4.770421,0.1070175
1,21,1,4,8,30,26,3,1,7,1,10,37,0.426431,-4.560808,0.1210526
4,23,1,6,7,27,23,5,1,5,4,9,34,0.3918556,-4.306998,0.1263158
4,21,1,9,13,25,12,6,0,8,4,7,34,0.3918556,-4.363909,0.122807
8,22,4,7,11,24,10,5,1,9,4,8,30,0.3457549,-4.245459,0.1140351
5,24,2,12,11,25,19,7,0,8,4,5,33,0.3803304,-4.974101,0.08245614
4,32,3,9,2,26,19,1,0,2,2,7,34,0.3918556,-5.786698,0.03508772
2,19,1,5,11,26,20,5,1,11,2,10,36,0.4149059,-4.400055,0.1280702
2,17,1,7,9,28,19,9,1,5,2,8,36,0.4149059,-4.34623,0.1315789
7,22,2,5,6,23,9,4,0,3,6,8,31,0.3572801,-4.877192,0.08245614
2,15,1,5,11,26,18,6,2,7,2,9,36,0.4149059,-4.130932,0.145614
3,30,2,8,3,25,13,2,0,2,2,7,35,0.4033807,-5.641128,0.04561404
5,26,3,7,7,26,10,3,0,3,3,9,33,0.3803304,-5.061989,0.07719298
4,28,1,10,6,27,16,3,0,6,4,7,34,0.3918556,-5.416773,0.05789474
0,25,0,8,8,31,38,3,0,8,0,10,38,0.4379562,-4.891985,0.1017544
5,26,2,6,9,27,16,2,0,2,4,9,33,0.3803304,-4.710438,0.09824561
2,16,2,7,12,29,19,6,1,5,1,8,36,0.4149059,-4.023283,0.1526316
3,19,1,4,12,29,14,5,2,2,3,8,35,0.4033807,-4.064366,0.145614
1,20,1,4,10,27,26,4,0,5,1,10,37,0.426431,-4.770421,0.1070175
0,26,0,6,7,27,38,3,0,6,0,9,38,0.4379562,-5.019623,0.09298246
3,25,1,4,8,28,17,2,0,4,3,9,35,0.4033807,-4.562291,0.1140351
2,25,1,7,5,26,18,4,0,4,2,9,36,0.4149059,-4.965212,0.09122807
4,21,1,6,10,24,16,6,2,6,4,9,34,0.3918556,-4.02244,0.1438596
4,26,2,8,8,24,20,4,0,5,3,8,34,0.3918556,-4.847657,0.09298246
2,27,1,10,11,26,15,3,0,6,2,8,36,0.4149059,-4.857563,0.09824561
1,19,1,10,16,30,33,8,1,10,1,5,37,0.426431,-3.696153,0.1789474
4,32,2,9,4,27,16,1,1,1,3,6,34,0.3918556,-5.50214,0.05263158
5,29,1,10,6,25,15,2,1,5,5,7,33,0.3803304,-4.944805,0.08421053
3,26,1,9,9,25,19,2,0,7,3,9,35,0.4033807,-4.977228,0.0877193
3,29,2,7,4,28,26,2,0,4,2,9,35,0.4033807,-5.143203,0.07719298
3,30,2,9,6,26,17,2,0,5,2,7,35,0.4033807,-5.530478,0.05263158
2,23,1,5,10,27,18,3,1,7,2,11,36,0.4149059,-4.534616,0.1192982
4,20,2,4,9,27,17,5,0,5,3,11,34,0.3918556,-4.449277,0.1175439
2,28,1,12,6,28,19,4,0,5,2,5,36,0.4149059,-5.207422,0.0754386
