Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2781	0	-285.3728	-252.654	-32.71875	1.928158	2.501812	0.1046468	-0.006145482	0.0556272	0.0127731	0.205655	0.00835059	0.0475014	0.0313209	0.0034049	0.0349701	0.0149564	0.219224	0.0774274	0.0476957	0.0542675	0.136659	0.050166	0.163693	1	32.46416	0.0758706	0.346628	0.699589	1.07865	1.87513	0.21658	0.327951	0.115345	0.0786664	0.160113	0.101344	0.1575475	1.039007
2782	0	-281.1954	-248.0972	-33.09822	3.113874	2.605811	0.1253418	-0.01416924	0.0346283	0.000555764	0.159495	0.019629	0.104076	0.0419049	0.0291217	0.0627704	0.0292368	0.158688	0.0147292	0.150862	0.0116439	0.174422	0.00823738	0.2122413	2	32.57544	0.06168011	0.356264	0.707069	1.07973	1.85693	0.208306	0.213913	0.160636	0.129342	0.218876	0.0689271	0.198072	1.071536
2783	0	-286.1938	-257.8148	-28.37897	1.729349	2.39713	0.2506324	0.005414726	0.0906394	0.0343677	0.162831	0.0110585	0.0134383	0.0152133	0.0239015	0.0615141	0.0396775	0.0293553	0.0670067	0.0786487	0.0274252	0.265867	0.0790553	0.3125376	2	29.40475	0.03485808	0.336482	0.691537	1.07736	1.89462	0.18164	0.302062	0.138197	0.167219	0.16335	0.0475308	0.3179523	0.98297
2784	0	-280.9254	-251.4173	-29.50812	1.498473	3.995787	0.1199457	-0.004461886	0.0314472	4.82509e-05	0.0668859	0.039357	0.208298	0.0315517	0.0737976	0.00444964	0.153782	0.0173902	0.0450874	0.0419766	0.0829279	0.0612752	0.141726	0.1271374	2	21.39389	0.09779129	0.454131	0.775063	1.0844	1.6864	0.230977	0.223469	0.145778	0.102888	0.236197	0.0606907	0.1226755	1.036371
2785	0	-285.6385	-256.2668	-29.37175	2.007925	1.151568	0.1192417	-0.01157248	0.0124304	0.0137728	0.163631	0.121993	0.0176836	0.0435517	0.0238114	0.0273817	0.0509714	0.0941182	0.125676	0.051184	0.00567041	0.24531	0.00281393	0.1743442	1	33.58929	0.06981715	0.166167	0.518007	1.02119	2.29464	0.28291	0.224356	0.156577	0.1083	0.145661	0.0821958	0.1627717	1.071096
2786	0	-288.8206	-249.5351	-39.28558	2.622237	3.11718	0.08331938	0.104638	0.00201503	0.0053296	0.144807	0.0366115	0.0169642	0.0154758	0.0953687	0.0360056	0.0147714	0.0782065	0.0151865	0.320034	0.0555485	0.0974476	0.0662278	0.04383243	1	35.0342	0.06062901	0.398129	0.737816	1.08304	1.78102	0.29005	0.227203	0.157585	0.0823091	0.200645	0.0422066	0.1484704	0.2952267
2787	0	-282.5517	-254.487	-28.06477	4.084323	1.692022	0.113014	-0.001934349	0.0603099	0.0328961	0.209126	0.0347705	0.034525	0.00131407	0.015813	0.0401492	0.0798785	0.10165	0.0316666	0.137575	0.00514891	0.187977	0.0272008	0.2322779	2	28.79104	0.07370433	0.253521	0.617683	1.05996	2.06884	0.177379	0.296901	0.149579	0.112778	0.201124	0.0622381	0.2303435	1.008398
2788	0	-283.6879	-253.2605	-30.42743	3.351237	3.230839	0.1549877	0.0003612307	0.0375118	0.0303119	0.0528771	0.00094971	0.0820286	0.0087675	0.102017	0.147095	0.0927608	0.0974107	0.0676862	0.0581532	0.0480311	0.0674013	0.106998	0.1362101	2	25.1146	0.04419705	0.406367	0.743558	1.08344	1.76663	0.263747	0.218206	0.129778	0.128697	0.187416	0.072156	0.1365713	0.997355
2789	0	-286.6561	-251.8123	-34.8438	2.553417	1.720422	0.05927461	0.04905784	0.0690085	0.00656836	0.117871	0.0584048	0.00527941	0.0643387	0.0659034	0.0324869	0.100351	0.0571609	0.0463052	0.170007	0.111824	0.086484	0.00800755	0.1276497	2	39.21384	0.03320592	0.257454	0.621559	1.06111	2.05987	0.202192	0.209616	0.131061	0.174768	0.211966	0.0703961	0.1767075	0.7223783
2790	0	-284.0478	-253.0155	-31.03229	1.233174	3.846097	0.1049518	0.005503815	0.0321868	0.0117893	0.183882	0.0405203	0.0124955	0.044615	0.0477968	0.0429722	0.103997	0.0793247	0.0546846	0.0428341	0.0811699	0.196612	0.0251186	0.2197357	2	32.19859	0.03764052	0.445702	0.769713	1.08439	1.70019	0.220586	0.208604	0.0743227	0.146542	0.258698	0.0912479	0.2252395	0.9755646
2791	0	-294.8449	-256.7069	-38.13803	4.671891	4.443984	0.1288394	0.02330383	0.045465	0.00632378	0.102975	0.120495	0.169264	0.0176746	0.00893085	0.111666	0.0758726	0.00783733	0.0373605	0.114274	0.0298059	0.0115047	0.140551	0.2363413	1	33.77408	0.03523395	0.477205	0.789287	1.08411	1.6494	0.192193	0.267996	0.187366	0.118347	0.201285	0.0328135	0.2596451	0.9102474
2792	0	-285.7403	-257.7013	-28.03892	3.246463	2.187223	0.2164921	0.06626168	0.0198756	0.026517	0.113955	0.095296	0.0599768	0.00646545	0.0425926	0.0867574	0.0145085	0.115164	0.0306084	0.0382779	0.182801	0.043664	0.123541	0.14136	3	24.34362	0.1384848	0.314644	0.673552	1.07404	1.93776	0.170285	0.270224	0.140976	0.132358	0.176451	0.109706	0.2076217	0.6808538
2793	0	-294.2992	-253.9018	-40.39734	3.131107	4.938834	0.07510397	-0.003781285	0.119206	0.0118062	0.104951	0.011327	0.106293	0.0691193	0.0921248	0.086377	0.008591	0.0556262	0.0222136	0.178269	0.0370088	0.0329229	0.0641648	0.09629924	2	45.63391	0.05029578	0.499517	0.80248	1.08341	1.6146	0.19619	0.256719	0.101077	0.166828	0.217212	0.0619731	0.09251795	1.040871
2794	0	-284.1337	-251.256	-32.87768	2.697638	2.904932	0.1088171	0.08654762	0.034908	0.00103465	0.176463	0.0273304	0.00807161	0.00816837	0.0915193	0.0977393	0.150112	0.101474	0.0472062	0.0678326	0.00874263	0.0933913	0.0860061	0.3595807	2	27.29885	0.02939266	0.381771	0.726125	1.082	1.8101	0.20183	0.258588	0.217072	0.0851311	0.141752	0.0956278	0.4461284	0.8060029
2795	0	-288.3999	-249.8872	-38.51266	2.74282	2.634659	0.1384108	-0.01880321	0.0094786	0.00181393	0.0543865	0.241029	0.01092	0.0142724	0.0231773	0.044439	0.0642488	0.05374	0.00247974	0.0246799	0.0191825	0.118571	0.317581	0.1187385	2	56.71092	0.04872673	0.358863	0.709058	1.08	1.85207	0.294808	0.257051	0.132487	0.147417	0.108852	0.0593855	0.0999353	1.188154
2796	0	-285.3746	-251.4741	-33.90043	0.781119	7.442814	0.1155875	-0.0423235	0.0106323	0.00495207	0.0950982	0.0390112	0.00225634	0.00417074	0.142344	0.00835824	0.00584108	0.0798921	0.0169482	0.0785264	0.137593	0.300469	0.0739074	0.2412253	2	26.1778	0.0261773	0.579963	0.845978	1.07792	1.49614	0.264422	0.17554	0.210141	0.0980308	0.193465	0.0584002	0.1989018	1.212786
2797	0	-282.7704	-254.0601	-28.71026	1.868513	4.083396	0.2403884	0.0789014	0.0363158	0.0293421	0.102212	0.00146691	0.0709353	0.0215226	0.0309091	0.224971	0.0608087	0.136566	0.00501951	0.161766	0.0547263	0.0602822	0.00315509	0.1603927	2	20.33966	0.04934	0.458886	0.778044	1.08438	1.67869	0.182138	0.293576	0.16059	0.110642	0.186892	0.0661613	0.2392941	0.6702744
2798	0	-281.0018	-251.149	-29.85279	2.046408	2.588357	0.1411126	0.02460775	0.0268497	0.00834512	0.156515	0.122789	0.0229848	0.0563935	0.0405179	0.0959389	0.0210888	0.0648941	0.0192014	0.1959	0.0592341	0.0627656	0.0465819	0.1939122	2	30.81643	0.0953031	0.354677	0.705847	1.07956	1.85991	0.176493	0.312191	0.117721	0.127448	0.212406	0.0537414	0.2185199	0.887389
2799	0	-285.2306	-252.1559	-33.07467	1.614589	2.770245	0.1310543	-0.01131652	0.0344187	0.00956901	0.187044	0.0116226	0.0468554	0.0751757	0.0558863	0.0296411	0.0132139	0.109359	0.0250481	0.103252	0.10343	0.108304	0.0871795	0.1740589	0	29.17159	0.03190152	0.370668	0.717958	1.08112	1.83026	0.26626	0.181062	0.135812	0.12731	0.185459	0.104097	0.1627424	1.069536
2800	0	-288.9214	-258.2044	-30.71705	2.345623	3.440211	0.1556367	0.04390681	0.0389076	0.00437151	0.064361	0.158963	0.11275	0.0589207	0.0688463	0.0473053	0.0608714	0.0301661	0.0218147	0.0132951	0.0391216	0.225928	0.0543777	0.2749974	2	29.50647	0.04087238	0.420689	0.753315	1.08397	1.74203	0.19481	0.27303	0.165642	0.170261	0.142096	0.0541603	0.3189042	0.8623197
2801	0	-285.4706	-252.5835	-32.88715	1.587998	2.44225	0.1240436	0.07485702	0.0216436	0.0223114	0.097477	0.00125321	0.0991325	0.00967614	0.0362277	0.0917544	0.124762	0.0920498	0.0971146	0.0634764	0.155402	0.010518	0.077202	0.2851759	2	26.2622	0.05263854	0.340912	0.695076	1.07794	1.88607	0.215457	0.266153	0.152332	0.0895047	0.229976	0.0465775	0.3600329	0.7920828
2802	0	-279.9937	-244.818	-35.17565	3.243571	4.493907	0.08225343	-0.01129769	0.0609543	0.0196713	0.163306	0.0315732	0.0797256	0.0103087	0.0473142	0.0690864	0.0202694	0.0774365	0.00369605	0.221266	0.0223977	0.133755	0.0392395	0.1576006	2	31.60137	0.0727589	0.479595	0.790726	1.08405	1.64563	0.222614	0.22483	0.143473	0.0986836	0.241093	0.0693056	0.1463029	1.077221
2803	0	-288.369	-251.84	-36.529	5.127273	3.07802	0.07680715	-0.02421735	0.0569527	0.00121751	0.221618	0.00107787	0.0799182	0.0236024	0.0484738	0.0613493	0.0196241	0.18548	0.0537695	0.0718396	0.0108062	0.151719	0.0125516	0.2774158	2	42.59936	0.01944737	0.395209	0.735758	1.08288	1.78616	0.164286	0.29797	0.170487	0.0618361	0.221482	0.0839384	0.2531985	1.095646
2804	0	-288.2706	-253.2467	-35.02385	1.278569	1.273647	0.1187816	-0.007722798	0.0517323	0.00838547	0.147676	0.00829782	0.150436	0.0419247	0.123165	0.0513403	0.137474	0.0551599	0.0391534	0.0311408	0.0211656	0.0740093	0.0589395	0.1131479	1	62.01504	0.0441885	0.188146	0.545963	1.03381	2.23208	0.169995	0.20326	0.199066	0.0768126	0.302325	0.0485415	0.1054251	1.073254
2805	0	-288.2498	-252.7679	-35.48188	2.80857	4.228647	0.119883	0.04235791	0.0445093	0.0260339	0.295686	0.0424065	0.0838445	0.00461558	0.0206846	0.0430539	0.113017	0.101165	0.00901075	0.120323	0.0247341	0.0443705	0.0265459	0.2089715	2	31.18318	0.0143346	0.466498	0.782762	1.0843	1.66644	0.226922	0.32963	0.131286	0.0471598	0.232815	0.0321871	0.2513294	0.8314646
2806	0	-276.0003	-247.4297	-28.57054	2.311369	2.487184	0.1014504	0.031765	0.0445975	0.0307693	0.215149	0.0184536	0.0548187	0.0824902	0.0522696	0.0200929	0.0656997	0.0759692	0.049205	0.119916	0.00475356	0.125592	0.0402238	0.1369077	2	34.70959	0.06672971	0.345238	0.698497	1.07848	1.87778	0.195029	0.197971	0.138252	0.0895831	0.329282	0.0498824	0.1686727	0.8116767
2807	0	-278.1487	-242.2428	-35.90584	1.789802	5.139721	0.09374764	0.03437559	0.0307408	0.00103368	0.040944	0.00581647	0.0772075	0.0127422	0.0433718	0.0411317	0.0411802	0.0841167	0.0100802	0.096932	0.0435343	0.353169	0.118	0.169538	2	37.33143	0.05706328	0.507779	0.807233	1.08305	1.60194	0.222029	0.263644	0.117013	0.0979357	0.233201	0.0661771	0.2039136	0.8314208
2808	0	-285.723	-248.9919	-36.73109	4.793837	3.202223	0.08907879	0.07499147	0.0613291	0.0145794	0.100618	0.0589904	0.0352664	0.0229661	0.0782068	0.0963256	0.000322017	0.0713868	0.0495689	0.010436	0.0651975	0.21918	0.115627	0.2522384	2	35.79516	0.02118579	0.404325	0.742144	1.08335	1.77018	0.244538	0.2058	0.137103	0.0984303	0.227027	0.0871025	0.3272299	0.7708294
2809	0	-283.9285	-252.2775	-31.65105	1.527176	4.88439	0.1196375	0.0007902182	0.0515354	0.0200653	0.103013	0.0212641	0.0154638	0.0192486	0.174206	0.0729949	0.0693961	0.059312	0.084183	0.0913954	0.0417497	0.12301	0.0531631	0.1970154	2	24.70567	0.03474963	0.497204	0.801137	1.0835	1.61816	0.149752	0.273206	0.132769	0.115298	0.261512	0.0674632	0.1978056	0.9960051
2810	0	-287.6108	-254.5966	-33.01419	1.970425	2.342827	0.08458389	0.03066925	0.05521	0.00757032	0.125601	0.0591932	0.0656654	0.0412368	0.0677426	0.0324232	0.0970225	0.0233821	0.0370274	0.138537	0.00232939	0.113309	0.13375	0.2966378	1	31.60048	0.03828683	0.33103	0.687133	1.0766	1.90523	0.229186	0.205203	0.255959	0.0660993	0.193066	0.0504873	0.3273071	0.9062983
2811	0	-287.5701	-253.1686	-34.4015	1.467746	4.448978	0.1151221	0.02839397	0.0160568	5.28991e-05	0.0639027	0.0497752	0.0725113	0.0421287	0.0382165	0.015174	0.0725891	0.0752755	0.0148671	0.128491	0.0480081	0.220725	0.142225	0.1913815	1	28.69482	0.06782327	0.477446	0.789432	1.0841	1.64902	0.196743	0.206258	0.198289	0.122643	0.222419	0.0536486	0.2197754	0.8708046
2812	0	-279.4103	-247.4844	-31.9259	2.07634	3.169458	0.0984821	0.048005	0.0203469	0.0267762	0.134297	0.0817388	0.0530278	0.0228933	0.035117	0.0070259	0.0936647	0.0616976	0.0303302	0.155266	0.0227295	0.190819	0.0642699	0.1104149	2	26.45408	0.03269475	0.401961	0.740499	1.08323	1.77431	0.220666	0.242647	0.142165	0.114148	0.213641	0.0667344	0.1584199	0.6969762
2813	0	-291.407	-261.5201	-29.88692	1.880191	1.504487	0.190242	-0.02994411	0.000176475	0.0086655	0.230857	0.0282551	0.0171095	0.00816127	0.057356	0.025	0.148156	0.0891219	0.0950999	0.137384	0.0545233	0.0618279	0.0383061	0.3665522	1	23.14334	0.04364325	0.226015	0.589302	1.05068	2.134	0.208976	0.207164	0.177704	0.077544	0.233093	0.0955191	0.3366081	1.088958
2814	0	-287.8719	-254.5	-33.37184	1.475127	2.947415	0.1150586	0.01620962	0.0409491	0.021875	0.136967	0.000393029	0.0321596	0.0389039	0.040386	0.0647891	0.0378873	0.039688	0.0432995	0.157407	0.0317068	0.247638	0.0659508	0.2859024	1	27.8026	0.04448133	0.385153	0.728574	1.08224	1.80403	0.146736	0.291733	0.163929	0.118677	0.167969	0.110957	0.3021121	0.9463457
2815	0	-278.2862	-252.3877	-25.89849	1.748305	2.73371	0.1501407	0.08327054	0.0129357	0.000911608	0.157445	0.0837788	0.030466	0.0054063	0.0292883	0.0168195	0.057678	0.0703632	0.00159626	0.172879	0.0331257	0.0202924	0.307014	0.1804691	2	18.30582	0.03846515	0.367551	0.71563	1.08084	1.83598	0.206535	0.321644	0.162155	0.113565	0.146904	0.0491974	0.2637397	0.6842699
2816	0	-287.1949	-256.6108	-30.58408	2.702896	3.47335	0.1465495	0.04578582	0.0435733	0.00193495	0.0890141	0.0061219	0.0823266	0.0108604	0.207371	0.0521996	0.0233641	0.209167	0.0844259	0.116051	0.00620227	0.0312979	0.03609	0.09968194	2	26.53063	0.06303353	0.422862	0.754771	1.08403	1.73834	0.26184	0.229131	0.179876	0.0470663	0.1626	0.119487	0.1454678	0.6852511
2817	0	-289.8929	-257.5189	-32.37406	1.434722	3.494588	0.1651207	-0.07390269	0.0132214	0.00525455	0.0211723	0.131486	0.052813	0.0673087	0.115327	0.179258	0.0417552	0.0166839	0.00145461	0.0445466	0.181013	0.0333966	0.0953097	0.3273146	1	25.334	0.07709246	0.424241	0.755692	1.08407	1.736	0.206634	0.306185	0.141515	0.124944	0.13804	0.0826816	0.2534119	1.291631
2818	0	-286.7267	-254.1562	-32.57045	4.737609	3.902349	0.09465989	-0.001059081	0.108093	0.0199555	0.094445	0.022825	0.0151365	0.0227031	0.0807952	0.155516	0.0553236	0.0942958	0.0981697	0.021158	0.0369001	0.022967	0.151716	0.1173094	2	36.39439	0.05804861	0.448916	0.771763	1.0844	1.69492	0.136992	0.20581	0.163122	0.147653	0.277654	0.0687694	0.1162504	1.00911
2819	0	-288.5393	-255.7266	-32.81265	2.306108	4.480604	0.1308321	0.0352577	0.0113567	0.022744	0.148226	0.128533	0.154524	0.0424947	0.131305	0.0143607	0.112798	0.0338589	0.0638601	0.0287034	0.0399133	0.0228417	0.0444807	0.1207965	2	25.63868	0.07453934	0.478962	0.790345	1.08407	1.64663	0.192755	0.287825	0.132067	0.119083	0.165977	0.102293	0.1560542	0.7740676
2820	0	-290.259	-258.8841	-31.37491	3.828177	1.83013	0.1076146	-0.03799655	0.00657369	0.00210077	0.0896829	0.0765862	0.0528658	0.0295196	0.0628067	0.0213212	0.102936	0.104869	0.0411664	0.0775966	0.161252	0.0709123	0.0998099	0.1960316	1	21.67774	0.07477026	0.272118	0.635642	1.06509	2.02715	0.207516	0.279814	0.168599	0.151704	0.138707	0.0536604	0.1580351	1.240431
2821	0	-284.9704	-252.0828	-32.88759	0.8908404	2.450644	0.2105397	-0.02193737	0.0284489	0.0150238	0.0929134	0.0700708	0.0348374	0.0217851	0.00640511	0.0302377	0.108685	0.0538665	0.0149344	0.130294	0.05951	0.279943	0.053045	0.2413679	2	38.79225	0.02863468	0.341727	0.695723	1.07804	1.88451	0.198706	0.267092	0.146031	0.0919374	0.228316	0.0679171	0.2194305	1.099974
2822	0	-288.6344	-251.7039	-36.93047	2.15515	6.786565	0.07832124	0.002634071	0.036384	0.00155203	0.201356	0.0258843	0.141385	0.0760228	0.0311539	0.0728057	0.0399505	0.137242	0.0473974	0.0385334	0.0175888	0.0432194	0.0895248	0.3636747	2	31.27582	0.05021813	0.562752	0.837168	1.07945	1.52063	0.178551	0.29661	0.116442	0.110579	0.255608	0.0422091	0.3663088	0.9928092
2823	0	-281.3226	-251.6595	-29.66307	1.750181	2.20459	0.09788378	0.07454803	0.0277499	0.00412972	0.120801	0.00721576	0.0297504	0.0183139	0.0608805	0.0868704	0.0365225	0.0293337	0.0414245	0.16053	0.033142	0.195448	0.147889	0.3129015	2	25.46443	0.02776734	0.316532	0.675144	1.07436	1.93397	0.203395	0.284338	0.197166	0.0857333	0.178882	0.0504861	0.3874496	0.8075929
2824	0	-281.1447	-249.7589	-31.38573	1.732973	2.801589	0.1353759	0.03850962	0.0174913	0.00941166	0.0571395	0.11162	0.0554037	0.0244663	0.089981	0.0783878	0.0758609	0.125259	0.0107051	0.078964	0.0583827	0.0736317	0.133295	0.1226787	2	29.37112	0.03952446	0.373305	0.719915	1.08134	1.82544	0.203385	0.241412	0.216799	0.0957	0.180963	0.0617406	0.1611883	0.7610892
2825	0	-292.0053	-254.9369	-37.06849	3.882808	2.276703	0.07668267	0.03132965	0.0729979	0.036543	0.125087	0.0571432	0.0411246	0.021843	0.0557324	0.0144334	0.0385199	0.0888625	0.0122628	0.260624	0.0472022	0.0544373	0.0731864	0.1563995	1	34.87257	0.06729497	0.324209	0.681544	1.07559	1.91866	0.160195	0.148759	0.289217	0.150121	0.173604	0.0781051	0.1877291	0.8331125
2826	0	-288.2228	-255.7792	-32.44359	4.222969	1.829386	0.1166744	-0.03847725	0.0876013	0.00749582	0.153677	0.0467544	0.134223	0.00255438	0.0325043	0.164194	0.000783687	0.0458987	0.0342212	0.17336	0.0152749	0.0109692	0.0904875	0.1121137	1	36.57069	0.06776265	0.272021	0.635551	1.06507	2.02736	0.164314	0.248728	0.310755	0.102487	0.120571	0.0531447	0.07363642	1.52253
2827	0	-290.741	-251.8616	-38.87936	2.442703	4.130566	0.08289384	-0.0555231	0.0544297	0.0297433	0.0661967	0.00805631	0.038367	0.0526266	0.0702564	0.0643336	0.20334	0.133882	0.112778	0.0737709	0.00717397	0.067003	0.0180419	0.1049364	2	55.21545	0.07824502	0.461394	0.779607	1.08436	1.67464	0.255427	0.155684	0.176827	0.123297	0.237435	0.0513299	0.04941331	2.123647
2828	0	-285.5513	-250.0626	-35.48866	2.733979	1.974752	0.06495977	-0.000274161	0.0340497	0.000140358	0.133431	0.0216744	0.0521489	0.0402263	0.00963139	0.0062214	0.0518267	0.0638414	0.0163845	0.0161845	0.0328224	0.392128	0.129289	0.1371562	2	54.69226	0.02506261	0.290242	0.652302	1.06934	1.98811	0.184514	0.132631	0.146657	0.102664	0.355311	0.078223	0.1368821	1.002003
2829	0	-283.5487	-252.4642	-31.08452	2.380672	2.797924	0.08640824	-0.004439943	0.0438696	0.0276845	0.0669867	0.0747702	0.119249	0.00953287	0.0477343	0.143007	0.0144886	0.0951881	0.00610781	0.0895028	0.0175042	0.138681	0.105693	0.1812733	1	31.0193	0.04385363	0.372999	0.719688	1.08132	1.826	0.213086	0.264004	0.156707	0.133449	0.126929	0.105824	0.1768334	1.025108
2830	0	-285.0293	-254.6491	-30.38018	4.270165	0.9845425	0.1539562	-0.01965959	0.0704987	0.00130343	0.0505679	0.0242783	0.179158	0.00113222	0.218694	0.112115	0.00241722	0.0898978	0.00716495	0.0345453	0.000923713	0.154729	0.0525756	0.1742996	3	35.75823	0.027301	0.133859	0.472056	0.997391	2.39669	0.263848	0.271717	0.152324	0.0892507	0.158405	0.0644552	0.15464	1.127131
2831	0	-298.9454	-259.888	-39.05746	5.55469	1.869328	0.05050377	-0.005688167	0.0528972	0.0413463	0.144044	0.00401107	0.0543281	0.0942906	0.181506	0.0264415	0.0770629	0.0856455	0.0150304	0.147836	0.0590045	0.0133594	0.00319593	0.1348253	2	57.93249	0.03473674	0.277161	0.640358	1.06635	2.01613	0.0475099	0.288924	0.107505	0.11975	0.375662	0.0606499	0.1291371	1.044048
2832	0	-286.9863	-251.7406	-35.24568	1.599814	5.728841	0.1013782	-0.06347368	0.0188162	0.0315964	0.0899287	0.0158086	0.0583844	0.0173393	0.0807084	0.06786	0.0441558	0.00997793	0.0444375	0.209364	0.0463375	0.211434	0.0538515	0.1420594	2	25.94603	0.03144091	0.529795	0.819564	1.08186	1.56879	0.295054	0.228	0.181837	0.0849798	0.175194	0.0349346	0.07858572	1.8077
2833	0	-286.318	-252.6312	-33.6868	2.46734	2.983168	0.08110666	-0.06972579	0.0322138	0.00033782	0.0346011	0.0675806	0.076564	0.0411554	0.0332603	0.127055	0.0717325	0.0967144	0.0231989	0.0390491	0.0768581	0.279323	0.000355524	0.2161192	2	31.33971	0.04689705	0.387956	0.730592	1.08243	1.79902	0.266676	0.192072	0.208742	0.104167	0.123002	0.105341	0.1463934	1.476291
2834	0	-284.7949	-248.3221	-36.47281	1.7498	4.469544	0.1349912	-0.006653838	0.0490698	0.0171806	0.0489986	0.0536917	0.030532	0.0257115	0.148755	0.0276825	0.033088	0.0767741	0.0109001	0.0809443	0.187877	0.20724	0.0015538	0.1540264	2	61.26138	0.0171794	0.478433	0.790027	1.08408	1.64746	0.251263	0.225947	0.130937	0.108687	0.206978	0.0761878	0.1473726	1.04515
2835	0	-286.7498	-255.2047	-31.54511	1.438159	1.985785	0.1918269	-0.01218153	0.0532576	0.0247045	0.161488	0.0996553	0.0404869	0.0122733	0.0171278	0.0185125	0.0454024	0.06523	0.0428325	0.087504	0.0101644	0.307321	0.0140404	0.2118204	1	29.76418	0.03779691	0.291572	0.653494	1.06963	1.9853	0.269765	0.200612	0.135477	0.111264	0.208792	0.0740899	0.1996389	1.061018
2836	0	-292.5921	-255.5553	-37.03678	3.021456	2.300901	0.1887496	-0.04374872	0.0179979	0.0162944	0.137407	0.0052484	0.109842	0.0419875	0.0357934	0.0726911	0.0166033	0.0707096	0.0309847	0.176916	0.0273167	0.0498337	0.190374	0.3376955	2	34.75365	0.03606064	0.326729	0.683619	1.07597	1.91368	0.278406	0.244312	0.136309	0.116807	0.142875	0.0812907	0.2939468	1.148832
2837	0	-290.6788	-264.1207	-26.55811	1.736195	1.405044	0.07707186	-0.02932324	0.123432	0.0402864	0.114423	0.020298	0.0459924	0.0111306	0.0556819	0.0764164	0.0558477	0.134706	0.0649436	0.10645	0.00389546	0.0638006	0.0826964	0.1828462	2	25.66018	0.03943674	0.210274	0.571948	1.04432	2.17346	0.137995	0.275995	0.175131	0.148155	0.222257	0.040468	0.1535229	1.191002
2838	0	-290.6328	-250.7372	-39.89557	2.300715	0.956155	0.1248459	0.03266446	0.0376209	0.0104823	0.148691	0.0151174	0.0193611	0.0425701	0.085313	0.083805	0.185469	0.0739268	0.0125581	0.0388557	0.0583632	0.0730748	0.114792	0.2185751	1	57.27777	0.01683571	0.128125	0.463164	0.992337	2.41637	0.171287	0.248607	0.167346	0.1046	0.233438	0.0747232	0.2512396	0.8699868
2839	0	-291.1959	-256.2235	-34.97236	10.94552	1.816327	0.0842473	0.01817475	0.0543339	0.015841	0.0792818	0.00133679	0.0518172	0.0064429	0.027634	0.115794	0.068382	0.128177	0.135373	0.0790968	0.0812163	0.139725	0.0155485	0.1788922	2	35.56018	0.05378697	0.270318	0.633944	1.06463	2.03111	0.241644	0.23731	0.12982	0.174277	0.136172	0.0807769	0.197067	0.9077737
2840	0	-282.9157	-254.4647	-28.451	2.388725	2.593827	0.1862048	-0.008865722	0.0934323	0.0133111	0.12977	0.158339	0.0409194	0.0131605	0.0764735	0.0117915	0.00253551	0.170043	0.0209944	0.100381	0.0765892	0.0711576	0.021102	0.2021021	2	24.14252	0.0516102	0.355175	0.706232	1.07962	1.85898	0.261977	0.273596	0.108431	0.078649	0.195426	0.0819208	0.1932364	1.04588
2841	0	-285.7325	-255.2038	-30.52863	1.678131	1.909564	0.2263599	4.422832e-05	0.0537549	0.00353228	0.143395	0.0635198	0.00300117	0.00536402	0.0049188	0.059688	0.0868346	0.0815525	0.0433462	0.0337137	0.0226238	0.272937	0.121819	0.08879246	1	21.94661	0.1743381	0.282235	0.645039	1.06755	2.00517	0.203074	0.243337	0.210692	0.142129	0.127989	0.0727783	0.08883668	0.9995021
2842	0	-279.3888	-248.886	-30.50279	2.752833	1.718818	0.1523425	-0.0354545	0.0524585	9.6663e-05	0.103598	0.0686255	0.0410139	0.0106221	0.0518982	0.0823601	0.0534954	0.10053	0.0580428	0.185055	0.00244042	0.131504	0.0582598	0.2433295	2	34.32247	0.0236134	0.257234	0.621343	1.06105	2.06037	0.24805	0.222937	0.171117	0.0866467	0.200295	0.0709536	0.207875	1.170557
2843	0	-289.3579	-258.0207	-31.33719	2.057365	3.068974	0.1822116	0.03340823	0.0255842	0.00707911	0.180683	0.0851019	0.054521	0.0569782	0.0978912	0.002837	0.0389596	0.159859	0.108257	0.0769775	0.0416277	0.0412308	0.0224124	0.1981379	2	43.08202	0.02992791	0.394528	0.735277	1.08284	1.78736	0.221097	0.17375	0.142033	0.0990197	0.304181	0.0599188	0.2315461	0.8557167
2844	0	-292.6062	-252.9005	-39.70571	3.565732	5.802226	0.0894807	0.0003050299	0.154495	0.00656931	0.0632255	0.014956	0.0532101	0.0259391	0.0136994	0.0347933	0.114842	0.0727066	0.0480791	0.235528	0.0487721	0.0980309	0.0151535	0.2481904	2	42.61095	0.02544425	0.532332	0.820955	1.0817	1.56502	0.210525	0.29363	0.102112	0.156133	0.161771	0.0758283	0.2484954	0.9987725
