Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
134900	-116.6351	-124.1232	7.488133	5.22538	1.357189	0.0046086	0.0777933	0.00684463	0.018283	0.0392436	0.0598189	0.00605279	0.0363402	0.00446684	0.0641262	0.248063	0.0839058	0.133174	0.070807	0.023222	0.0629453	0.0155508	0.0540403	0.0154715	0.00561742	0.0179019	0.0976215	0.0689517	0.09759553	0.00220719	0.0904883	0.165718	0.0159306	0.04825	0.0639478	0.190584	0.0101746	0.0140627	0.0595935	0.0828598	0.0999075	0.0081387	0.0417779	0.10636	0.2291127	2	8.399072	0.2172912	0.202394	0.56292	1.0408	2.19388	0.0753949	0.180636	0.0760583	0.440525	0.092767	0.134619	0.3267083	0.7012762
135000	-113.7672	-127.5693	13.80216	4.458708	0.8548856	0.00144449	0.0114	0.136192	0.038231	0.00276508	0.0363279	0.0360979	0.00414891	0.0136263	0.0674486	0.0393442	0.108573	0.0959252	0.145466	0.0167508	0.0509062	0.0173534	0.222053	0.0585453	0.0453038	0.0494692	0.00844001	0.05733419	0.08947634	0.0310663	0.00128632	0.0716724	0.0591519	0.130017	0.0213643	0.0705853	0.102595	0.0184562	0.208942	0.0430729	0.00379423	0.133476	0.00476119	0.0997601	0.3359453	2	5.627684	0.2576736	0.107173	0.428327	0.971075	2.49342	0.200196	0.195087	0.0879435	0.428757	0.0211267	0.0668911	0.4254216	0.7896761
135100	-111.0253	-121.5215	10.4962	7.571435	2.858456	0.000526677	0.00191229	0.0178929	0.00754241	0.027567	0.00407202	0.0986578	0.0441257	0.00961007	0.0559229	0.155053	0.0562101	0.0224212	0.137537	0.0379679	0.0515574	0.0356207	0.0107	0.0205031	0.0133166	0.00334519	0.0746792	0.03665759	-0.1635359	0.0186879	0.00555481	0.147333	0.105882	0.24356	0.0188542	0.046116	0.00770461	0.0126885	0.127254	0.0754692	0.0564377	0.055468	0.000952468	0.0780377	0.4386501	1	8.125777	0.2430986	0.378007	0.723377	1.08172	1.81689	0.0830146	0.246463	0.0846592	0.388073	0.0496834	0.148107	0.2751142	1.594429
135200	-116.6539	-121.9987	5.344783	5.411612	1.073617	0.00928566	0.0626491	0.0211291	0.0150714	0.0106657	0.0142556	0.0645701	0.101776	0.00354039	0.0438481	0.0749862	0.19588	0.0912461	0.264086	0.00909066	0.0563248	0.0740208	0.0213818	0.0017993	0.0240317	0.00350073	0.233869	0.08112217	-0.03288087	0.0263454	0.0796321	0.0500992	0.113252	0.0867825	0.0210578	0.0267496	0.0132279	0.019808	0.39412	0.0354195	0.0109901	0.0205624	0.0245491	0.0774048	0.3585964	1	6.387653	0.2487507	0.151404	0.497813	1.0112	2.33958	0.0586613	0.387992	0.0416925	0.430625	0.0139702	0.067059	0.3257156	1.10095
135300	-120.8661	-121.7602	0.8940832	6.122733	1.142288	0.00172907	0.0118126	0.0983021	0.0457649	0.000402625	0.234725	0.0644277	0.0415776	0.00940016	0.0148425	0.00429939	0.198756	0.128824	0.0417768	0.0507195	0.061299	0.171328	0.0492482	0.0109038	0.15343	0.0142509	0.306877	0.04796405	-0.01332755	0.0268527	0.00202762	0.145504	0.135835	0.0163894	0.0204285	0.0752537	0.0442214	0.00100815	0.288559	0.0447083	0.0571948	0.0519989	0.0291367	0.0608819	0.5307994	3	7.828006	0.2670698	0.164439	0.515707	1.02009	2.29977	0.164057	0.21051	0.0448553	0.345436	0.122807	0.112336	0.5174718	1.025755
135400	-119.559	-124.6565	5.097495	4.350673	2.058833	0.00284518	0.0960352	0.026918	0.0696903	0.00119406	0.111668	0.0780604	0.0567703	0.0731529	0.0127607	0.165721	0.114126	0.0251872	0.01757	0.0242752	0.0812867	0.112937	0.248529	0.0672211	0.0788237	0.0496174	0.0323584	0.05037956	0.2928283	0.0430315	0.0727126	0.167163	0.0672307	0.00993299	0.136765	0.0497112	0.0586452	0.0234764	0.141248	0.0387134	0.0339001	0.00723136	0.00317138	0.147067	0.3077173	4	6.405625	0.2306912	0.300198	0.661128	1.07139	1.96728	0.0920128	0.246439	0.0278621	0.406321	0.150965	0.0763997	0.6005456	0.5123962
135500	-110.4758	-122.5917	12.11594	6.003067	2.008997	0.00399339	0.00862867	0.0212989	0.00147819	0.0847248	0.0621971	0.0256569	0.00182802	0.011043	0.0753753	0.0092089	0.0135604	0.0318016	0.117357	0.0159818	0.0316256	0.110692	0.0227766	0.000586737	0.0821176	0.00341556	0.0989558	0.045532	-0.02414799	0.0229169	0.0588406	0.022611	0.189341	0.0317652	0.17185	0.0236257	0.0457576	0.0179662	0.25579	0.058565	0.0425233	0.0342505	0.010847	0.0133497	0.507093	3	10.10321	0.1334205	0.294346	0.655967	1.07021	1.97947	0.0419256	0.195576	0.0314491	0.586848	0.0884616	0.0557395	0.482945	1.050002
135600	-117.7138	-121.225	3.51122	4.323095	1.599261	0.014385	0.0676624	0.0574115	0.0270332	0.00466987	0.0596994	0.111622	0.0200017	0.00214291	0.108916	0.0701764	0.137046	0.00280883	0.246451	0.0697524	0.0970699	0.161328	0.0170942	0.0208678	0.0156053	0.245113	0.0609273	0.07700109	0.0111547	0.0391332	0.31119	0.0361208	0.0230964	0.0150743	0.0331556	0.126736	0.0157445	0.0046711	0.172667	0.0322467	0.0247006	0.0656328	0.033061	0.0667708	0.6647736	3	7.11683	0.4646482	0.240257	0.604286	1.05576	2.0997	0.0680304	0.184525	0.0773103	0.551514	0.0273729	0.0912476	0.6759283	0.9834972
135700	-107.2053	-121.9201	14.71481	7.038745	1.56027	0.00187277	0.0287266	0.0434866	0.0297183	0.0613622	0.0346722	0.0375994	0.0272028	0.0107387	0.0225524	0.00932907	0.0523561	0.00221842	0.033639	0.0131576	0.133259	0.00843063	0.0456857	0.00743611	0.0107729	0.0142423	0.0544263	0.02943319	-0.1570806	0.0697879	0.162434	0.0604116	0.0387719	0.171244	0.113376	0.0481454	0.0611849	0.0126683	0.118442	0.0480471	0.00361743	0.00732301	0.0159623	0.068585	0.4220453	2	12.50488	0.1573717	0.234485	0.59829	1.05377	2.11345	0.0541687	0.217595	0.0270685	0.540159	0.0431237	0.117884	0.2649647	1.592836
135800	-105.6833	-121.612	15.92875	4.93906	0.717235	0.0171436	0.0198263	0.00344855	0.00549141	0.0190964	0.0340481	0.00820854	0.0589519	0.00908713	0.133969	0.00863919	0.0654092	0.0271637	0.152671	0.0702335	0.0401476	0.0471043	0.00689513	0.00164101	0.0218529	0.250334	0.0248982	0.04326554	-0.1084346	0.0019367	0.213435	0.0991782	0.0614306	0.0119307	0.00706659	0.0387648	0.0471118	0.0217018	0.29225	0.0149453	0.109267	0.021284	0.0264317	0.0332655	0.4314492	2	6.871289	0.2004329	0.0778728	0.37155	0.931091	2.61949	0.130958	0.229839	0.0192537	0.464008	0.0276203	0.128321	0.3230146	1.335696
135900	-120.4324	-121.1894	0.7570223	5.357681	2.229655	0.00800172	0.116962	0.195145	0.013931	0.149383	0.0420589	0.0636383	0.218338	0.0010124	0.0226418	0.039107	0.307915	0.0804456	0.170904	0.0385074	0.0423323	0.0657094	0.0231424	0.0300018	0.0413214	0.118164	0.0465694	0.06740262	0.09266913	0.00109708	0.0448844	0.222244	0.0314088	0.0333016	0.0941672	0.0993739	0.0080436	0.000867116	0.172186	0.147673	0.00554452	0.0231211	0.0364704	0.079618	0.5164495	3	6.778038	0.1528937	0.319229	0.677406	1.0748	1.92856	0.0383987	0.24387	0.0593836	0.515375	0.0744973	0.0684751	0.6091186	0.8478636
136000	-100.7383	-127.0603	26.32202	5.59187	0.6070676	0.0182091	0.0222898	0.0490252	0.0265858	0.014891	0.0271094	0.0202902	0.00623799	0.0186646	0.0269841	0.0375944	0.119718	0.0459409	0.00182106	0.0282136	0.0140628	0.00627201	0.0638536	0.0213305	0.0319874	0.008462	0.0104615	0.03711058	0.05708271	0.0959	0.0617828	0.167654	0.0154937	0.0243661	0.105969	0.0802872	0.0240736	0.134803	0.161878	0.0912279	0.00580495	0.00916535	0.0184564	0.00313801	0.3886813	4	5.673586	0.1279054	0.054569	0.316178	0.884882	2.74437	0.0612947	0.314134	0.0956909	0.383048	0.0528454	0.0929876	0.445764	0.8719441
136100	-132.4823	-123.9672	-8.515065	7.749019	2.178639	0.0342012	0.0101396	0.020819	0.0151797	0.0438713	0.0643919	0.0821359	0.0116554	0.0253999	0.00610747	0.034224	0.308605	0.110677	0.114398	0.0486674	0.00831576	0.0742837	0.0604216	0.00170603	0.0279766	0.228165	0.00722902	0.060789	0.1628159	0.0785692	0.0886157	0.114669	0.0206674	0.0230974	0.0172102	0.0487885	0.0218595	0.220867	0.197701	0.00464813	0.109613	0.0228725	0.0114053	0.0194153	0.6384271	2	8.058628	0.2332571	0.313705	0.672758	1.07388	1.93966	0.0779564	0.218555	0.0515335	0.424153	0.048148	0.179655	0.801243	0.7967958
136200	-117.2323	-127.7318	10.49948	4.257476	0.7974282	0.0356282	0.183921	0.00382537	0.0115049	0.0759614	0.0752648	0.0986493	0.0137531	0.0261153	0.0660772	0.00827796	0.0656553	0.102066	0.146581	0.0674941	0.0185091	0.169465	0.176861	0.00852333	0.0050127	0.0155706	0.0081708	0.07201873	0.286451	0.0168387	0.0724572	0.147968	0.29617	0.0267903	0.00230457	0.0689826	0.073002	1.34408e-05	0.137011	0.0168423	0.0519133	0.0496898	0.0277796	0.0122369	0.5326418	4	6.358812	0.2587648	0.0950114	0.406097	0.95624	2.54265	0.0737153	0.227879	0.0477742	0.445773	0.10445	0.100409	0.8190928	0.6502826
136300	-121.0415	-126.2491	5.207631	3.692087	1.16395	0.0378909	0.0110196	0.0381485	0.0275496	0.110363	0.107104	0.113767	0.00389818	0.0919121	0.140572	0.0145047	0.210995	0.0293563	0.00504275	0.0591609	0.0645077	0.256451	0.339186	0.0339062	0.0448892	0.0282448	0.0347568	0.079684	0.2016226	0.0874605	0.0343003	0.182702	0.028051	0.00906173	0.0138622	0.0800063	0.148791	0.00434854	0.192522	0.113558	0.0645659	0.0271981	0.0082745	0.00529771	0.3518687	2	5.055908	0.2876418	0.168459	0.521035	1.02262	2.28788	0.156557	0.20612	0.0886957	0.392278	0.023159	0.13319	0.5534912	0.6357258
136400	-110.5387	-120.9425	10.40383	5.341202	3.182234	0.0115979	0.0308979	0.052599	0.00596119	0.00486243	0.0291586	0.00535312	0.0160981	0.11076	0.00111255	0.050964	0.0554727	0.0586803	0.057578	0.0168636	0.0677898	0.175874	0.243496	0.0424497	0.124377	0.0148097	0.00971463	0.04678331	0.2204963	0.0766613	0.0271823	0.0962747	0.0486825	0.161468	0.0470788	0.0362998	0.0244807	0.0198602	0.336413	0.0277445	0.025221	0.00485307	0.0262719	0.0415086	0.3091616	0	6.668641	0.2169867	0.402886	0.741143	1.08328	1.77269	0.0891063	0.344672	0.0542418	0.356774	0.0634675	0.0917382	0.5296579	0.5837006
136500	-112.4695	-126.7407	14.27115	4.745002	1.086723	0.0904228	0.0269671	0.0422145	0.00698347	0.0487598	0.0281135	0.0225921	0.00419938	0.0256698	0.0520169	0.0133146	0.0257927	0.00559413	0.0211691	0.0354819	0.0292513	0.018552	0.292846	0.0211442	0.106565	0.0225628	0.00438644	0.05564763	0.1564828	0.00566623	0.0359006	0.233796	0.071178	0.0654765	0.0545563	0.178368	0.04861	0.0722745	0.0883537	0.0312983	0.0270088	0.0289419	0.00459135	0.0539796	0.4379601	1	6.366108	0.1940079	0.153925	0.501352	1.013	2.33172	0.0997376	0.232962	0.088984	0.358582	0.0692231	0.150511	0.5944429	0.7367572
136600	-130.0229	-128.8148	-1.208178	7.621847	2.825798	0.00163295	0.0328536	0.14253	0.0216015	0.0141979	0.00346712	0.16534	0.0758363	0.00964865	0.0492687	0.00684273	0.0438614	0.0242351	0.0629655	0.0140038	0.217998	0.252981	0.0120319	0.0610197	0.13265	0.116496	0.0124815	0.0467239	-0.05756048	0.00453091	0.0396466	0.0664081	0.0767744	0.126575	0.10832	0.0133252	0.0441507	0.00145943	0.224331	0.077526	0.0899445	0.0833216	0.0359811	0.00770493	0.4438019	2	10.77755	0.1484768	0.37532	0.721403	1.08151	1.82177	0.0931002	0.33481	0.0630626	0.387509	0.0677193	0.0537995	0.3862414	1.149027
136700	-108.2598	-128.4471	20.18732	4.988252	1.442905	0.0502045	0.0690671	0.0431616	0.00505084	0.0537719	0.0059336	0.0129398	0.0188947	0.00563917	0.004078	0.0146377	0.0401289	0.00337868	0.0171569	0.0354576	0.0277074	0.0208151	0.0122582	0.00824904	0.210919	0.0653271	0.0115516	0.04149178	0.0993289	0.0286017	0.169196	0.0540802	0.0449998	0.0283047	0.152142	0.0423861	0.0359886	0.00995248	0.242685	0.0278607	0.0274056	0.0197485	0.0195315	0.0971173	0.2979331	2	5.728115	0.137759	0.216366	0.578769	1.04688	2.15798	0.0833972	0.199082	0.0846614	0.524832	0.0149646	0.0930623	0.397262	0.7499662
136800	-92.09958	-126.6509	34.55136	6.109186	0.06743707	0.00874129	0.00699565	0.00171632	0.00176603	0.0187917	0.00887632	0.00407306	0.0245036	0.0313754	0.0370471	0.0309438	0.0530745	0.0202189	0.0077422	0.0300571	0.000784849	0.010806	0.0452109	0.0157126	0.0359155	0.00535716	0.0444798	0.02332007	-0.2037277	0.0198328	0.11451	0.113566	0.108283	0.0152735	0.0250149	0.0411255	0.0148299	0.0319054	0.220958	0.049888	0.00758371	0.127759	0.00314483	0.106325	0.5442586	3	6.955187	0.1345798	6.55506e-10	3.81477e-05	0.0234318	3.97653	0.0661474	0.328351	0.0429585	0.493943	0.0187114	0.0498891	0.3405309	1.598265
136900	-120.9917	-126.4707	5.478961	5.632792	1.616934	0.0121572	0.110365	0.0700255	0.0698692	0.0478251	0.0301385	0.041666	0.0117255	0.0185838	0.00717167	0.0724925	0.275234	0.172849	0.116603	0.0119808	0.104256	0.0278249	0.0218301	0.0449811	0.0506981	0.0535577	0.0358412	0.08302122	0.06197574	0.0405978	0.0651384	0.237472	0.0399737	0.0191528	0.206999	0.105356	0.0515327	0.0792961	0.0148462	0.0218224	0.0354927	0.0462946	0.020929	0.0150968	0.3871741	3	5.660299	0.3634809	0.242834	0.60693	1.05661	2.09363	0.0702156	0.170541	0.11382	0.518335	0.05855	0.0685381	0.4491498	0.8620154
137000	-112.2841	-127.4561	15.172	5.206203	3.683513	0.00166312	0.00261108	0.023244	0.00932589	0.0316992	0.00378683	0.0438626	0.0467455	0.0488512	0.0134768	0.00423554	0.021312	0.0501466	0.100329	0.00282032	0.108272	0.00962269	0.053423	0.0280384	0.173779	0.0389323	0.0635571	0.0537113	0.2362444	0.0221106	0.0595117	0.143965	0.0675716	0.000463091	0.166456	0.167558	0.040085	0.0245027	0.0851591	0.00205668	0.0183126	0.0720708	0.000987149	0.129191	0.3595662	3	6.062931	0.2915904	0.436083	0.763501	1.0843	1.71611	0.0972971	0.186592	0.116273	0.455929	0.0767517	0.0671578	0.5958106	0.6034908
137100	-113.6816	-127.2101	13.52845	4.088822	2.7075	0.00103728	0.00523279	0.10975	0.000331751	0.154356	0.027276	0.0148472	0.0713665	0.0184744	0.0148467	0.0470144	0.0385032	0.000733638	0.0422216	0.0160762	0.0253927	0.0127164	0.021483	0.0459934	0.202352	0.0909927	0.117154	0.05092283	-0.04122119	0.0473868	0.139252	0.0869574	0.0631808	0.00202536	0.137975	0.0581732	0.133332	0.0462915	0.126999	0.0180859	0.00626598	0.0181027	0.0186718	0.0973018	0.4249232	2	6.305971	0.2570225	0.365287	0.713929	1.08063	1.84015	0.053701	0.165932	0.0769794	0.456258	0.0698956	0.177234	0.383702	1.10743
137200	-105.312	-116.956	11.64402	5.890388	1.897342	0.149611	0.0141653	0.0962404	0.00256066	0.0233918	0.000285392	0.00159575	0.0679125	0.0271873	0.00135405	0.0523525	0.138092	0.00666381	0.218112	0.00963616	0.0447732	0.0939029	0.0498167	0.00336608	0.108754	0.126559	0.00214797	0.05294043	0.04235006	0.0317793	0.0788044	0.0785397	0.0726749	0.0306958	0.0806624	0.0501197	0.0318032	0.0356045	0.394403	0.0139358	0.0120754	0.0335203	0.00621217	0.0491696	0.6396611	3	8.415327	0.1980861	0.280704	0.643633	1.06719	2.00847	0.104357	0.181824	0.0155239	0.48109	0.0486389	0.168566	0.6820112	0.9379042
137300	-115.9386	-123.7498	7.811203	6.431593	1.421075	0.0543587	0.121993	0.00827092	0.0326468	0.297213	0.0496363	0.0011431	0.0070797	0.0158683	0.0337322	0.0148292	0.111924	0.00270779	0.00178333	0.0576958	0.0829449	0.0406556	0.0617351	0.0208349	0.0161188	0.0306135	0.116925	0.06360416	-0.1840648	0.150581	0.0686984	0.144934	0.00427337	0.0471524	0.0921666	0.0854226	0.032069	0.022409	0.122899	0.0713176	0.0636429	0.00462285	0.0278673	0.0619446	0.6150724	2	9.381931	0.3522653	0.212869	0.574869	1.04543	2.16683	0.0536463	0.237232	0.052299	0.488504	0.0818391	0.0864794	0.4310076	1.427057
137400	-129.4994	-129.4761	-0.02331785	4.690588	0.4788323	0.147977	0.131436	0.0149341	0.0298694	0.105856	0.0115548	0.0318688	0.114396	0.179931	0.0417965	0.0262079	0.473427	0.029302	0.0983122	0.0438169	0.274765	0.107052	0.0332029	0.0551158	0.148558	0.311329	0.0924948	0.1193666	0.009582219	0.00897236	0.0379202	0.131087	0.0103091	0.00289399	0.00418195	0.0480987	0.0414594	0.122681	0.0675983	0.281221	0.0183468	0.0187164	0.0123326	0.194181	0.4692028	2	5.008389	0.1749925	0.0295347	0.237872	0.804233	2.92836	0.125654	0.18815	0.0548195	0.369518	0.071781	0.190078	0.478785	0.9799864
137500	-101.8113	-118.4506	16.63922	7.396206	2.427116	0.00870368	0.151237	0.0052694	0.00371492	0.00185324	0.0203608	0.0333015	0.00343548	0.0443808	0.0706455	0.0601231	0.0713786	0.012446	0.0156051	0.00497559	0.00135282	0.138234	0.0189041	0.00511571	0.0400636	0.0243083	0.0298891	0.02942046	0.1246499	0.0324168	0.0180016	0.241167	0.0339146	0.0319149	0.0767886	0.0800549	0.00272501	0.0360118	0.148292	0.177444	0.0429702	0.00686601	0.0288668	0.0425654	0.3239621	4	7.511135	0.2660514	0.339436	0.693901	1.07775	1.88891	0.0714699	0.281961	0.057684	0.489608	0.0461552	0.053122	0.4486119	0.7221432
137600	-127.7338	-123.0564	-4.677416	5.027851	1.09318	0.0530034	0.229749	0.0693342	0.0229986	0.128316	0.000394749	0.026931	0.00809428	0.178736	0.017457	0.0360607	0.0598332	0.111762	0.408091	0.0218101	9.7353e-06	0.212248	0.235828	0.029992	0.28528	0.128532	0.00188624	0.1653561	0.1692749	0.0428191	0.0428994	0.0661072	0.0489298	0.164448	0.155459	0.0903974	0.046319	0.00148935	0.138721	0.00809541	0.0376061	0.00863808	0.00547177	0.142599	0.4748228	3	6.708876	0.2420666	0.155162	0.503073	1.01387	2.32789	0.0594614	0.282385	0.0540203	0.44464	0.0498502	0.109642	0.6440977	0.7371907
137700	-127.3518	-121.5468	-5.805021	4.487872	2.551533	0.0719242	0.16436	0.0292303	0.0121946	0.0733078	0.00601579	0.086917	0.028048	0.028647	0.02115	0.0993978	0.288139	0.165074	0.154953	0.124817	0.216717	0.0993608	0.134315	0.0867563	0.28209	0.00384494	0.265751	0.07511762	0.05900223	0.0159804	0.132639	0.10715	0.0839519	0.00275447	0.0734509	0.0588712	0.0172162	0.0144888	0.424206	0.000144811	0.00800139	0.0329298	0.000384225	0.0278313	0.4376892	2	5.802771	0.3489173	0.351289	0.703227	1.07919	1.8663	0.0368048	0.331868	0.0503984	0.382775	0.0283079	0.169845	0.4966915	0.8812095
137800	-129.9218	-125.9605	-3.96131	4.94513	0.9462403	0.0462019	0.257793	0.149477	0.068984	0.0791763	0.0291765	0.101547	0.103119	0.183895	0.0882427	0.0446989	0.0372183	0.0473863	0.00634986	0.0207282	0.164672	0.138026	0.355313	0.288068	0.227675	0.197378	0.0333792	0.1020801	0.0383747	0.0326924	0.0818125	0.180011	0.116729	0.0421576	0.0854713	0.116904	0.136051	0.00134846	0.0550691	0.00685357	0.0981768	0.0114492	0.010978	0.0242965	0.4590957	3	5.373025	0.1870699	0.126106	0.459974	0.990488	2.42343	0.0800163	0.191259	0.0661676	0.572294	0.0513115	0.0389516	0.4974704	0.9228603
137900	-106.7423	-127.1133	20.37109	6.41601	1.279853	0.00433884	0.00504136	0.0474624	0.00452427	0.00255637	0.00015817	0.00610444	0.0993049	0.000542655	0.0690602	0.00217708	0.071413	0.00403666	0.0028636	0.026259	0.00938469	0.00813663	0.0124199	0.058178	0.105052	0.0722609	0.0158748	0.03844283	0.1522896	0.0555754	0.126815	0.145237	0.16976	0.0488789	0.0433273	0.0645536	0.081286	0.0168437	0.178879	0.013926	0.0179434	0.0209313	0.0154964	0.000547364	0.3466406	2	9.584377	0.1983013	0.189227	0.547279	1.03437	2.22912	0.186052	0.318953	0.0516127	0.229984	0.0783624	0.135036	0.4989302	0.6947677
138000	-111.8794	-122.1263	10.24692	5.423335	1.39942	0.0126689	0.0779178	0.056849	0.0180545	0.0110162	0.146318	0.0370998	0.0177163	0.0250232	0.192305	0.0399941	0.0758178	0.0613422	0.0207584	0.0780929	0.00961504	0.0128897	0.0740651	0.0195518	0.0781858	0.00116523	0.0989591	0.04887567	-0.1012322	0.0146571	0.342619	0.172572	0.0225248	0.0478068	0.00453602	0.053123	0.0622719	0.0932751	0.0982444	0.00839285	0.0373178	0.00295838	0.0203785	0.0193219	0.61525	3	6.104427	0.3467297	0.209358	0.570911	1.04393	2.17581	0.0392315	0.191651	0.052543	0.585836	0.0536578	0.0770816	0.5140178	1.196943
138100	-121.5854	-123.6957	2.110373	5.361625	1.548703	0.137732	0.0375665	0.261412	0.0557616	0.0371922	0.0479027	0.171563	0.0331322	0.0613424	0.157417	0.0473765	0.0249124	0.00049379	0.0692268	0.103186	0.0886287	0.0152207	0.0349383	0.0245219	0.239172	0.0991049	0.0731916	0.06680962	-0.0792003	0.024522	0.00646384	0.067872	0.135573	0.0430942	0.148591	0.0130448	0.0601787	0.0306259	0.369163	0.0249442	0.00617324	0.0015726	0.00443599	0.0637457	0.4448367	3	5.81391	0.1792411	0.232749	0.596467	1.05316	2.11763	0.0534128	0.354449	0.0500049	0.350279	0.0431403	0.148713	0.3656364	1.216609
138200	-106.6811	-120.8505	14.16943	6.145824	1.018426	0.00423857	0.0149254	0.134896	0.000585769	0.0079323	0.0104816	0.0317947	0.00256044	0.0437744	0.0135353	0.0100992	0.182529	0.086087	0.00125352	0.153032	0.0896857	0.014348	0.0190045	0.0264407	0.0221784	0.0368557	0.0150881	0.04630901	-0.01858329	0.0117545	0.0138502	0.0943072	0.027226	0.0518467	0.040218	0.098787	0.0159508	0.0152469	0.17746	0.0674932	0.113607	0.00657303	0.0843813	0.181298	0.5582258	2	7.685273	0.1713315	0.140616	0.482221	1.00299	2.37418	0.0782417	0.207134	0.12895	0.383418	0.0702391	0.132018	0.5396425	1.034436
138300	-114.5323	-124.3059	9.773614	5.879899	0.9995534	0.00315734	0.049828	0.0466308	0.0545873	0.00230172	0.0243016	0.0208509	0.114476	0.00870426	0.000268164	0.0129083	0.130317	0.116593	0.211506	0.027277	0.120833	0.0278347	0.0878654	0.0546271	0.0204179	0.00116534	0.00799092	0.07502801	0.07619407	0.0227469	0.0817364	0.0790321	0.0587721	0.014758	0.00451133	0.0797745	0.00329582	0.0817708	0.181857	0.0574701	0.0719876	0.0654114	0.00784449	0.189031	0.3981455	4	6.564037	0.1591551	0.136865	0.476618	0.999926	2.38659	0.212609	0.213306	0.08711	0.429928	0.0246152	0.0324319	0.4743395	0.8393681
138400	-125.4902	-124.5363	-0.9539217	8.454355	7.073055	0.069863	0.0442474	0.010119	0.0172257	0.0509256	0.10461	0.0508029	0.0146079	0.00900921	0.0102099	0.0119882	0.0122313	0.0539839	0.0321895	0.0510555	0.0385628	0.0802856	0.00904692	0.0467845	0.133553	0.0845185	0.0946649	0.06948359	-0.274438	0.0610617	0.0966619	0.112362	0.0440663	0.0331766	0.11634	0.0208297	0.167864	0.0138212	0.0917534	0.134058	0.0211393	0.0401792	0.00250922	0.0441764	0.6212244	4	9.325952	0.0962524	0.570527	0.84118	1.07878	1.50951	0.0622942	0.212022	0.0176168	0.565961	0.056788	0.0853181	0.3467864	1.791375
138500	-123.5968	-122.6408	-0.9560201	4.470062	1.592041	0.00834095	0.0463574	0.0554403	0.00901854	0.00458356	0.106988	0.0656987	0.000284147	0.00206608	0.235641	0.189522	0.125608	0.0488399	0.033429	0.367673	0.0109573	0.38438	0.0174193	0.0171757	0.0306296	0.0454168	0.195378	0.07486004	0.1387682	0.0824638	0.0254769	0.161098	0.00482176	0.0586422	0.111754	0.0263234	0.0299876	0.109011	0.215998	0.0451985	0.00267783	0.011267	0.000917515	0.114363	0.3197852	4	7.39937	0.3137326	0.239197	0.603193	1.0554	2.10221	0.137146	0.169103	0.0376154	0.533785	0.0257087	0.0966424	0.4585533	0.6973784
138600	-120.0404	-120.8257	0.7853316	6.930897	3.122474	0.234697	0.064895	0.0686193	0.0296373	0.0278189	0.0922306	0.041027	0.0577559	0.000128295	0.318578	0.0896365	0.0659412	5.04518e-05	0.0303759	0.27562	0.0239882	0.0934218	0.00668416	0.00078405	0.0679546	0.0361275	0.0179405	0.07480059	-0.2234126	0.000946146	0.188334	0.226457	0.0277803	0.0046862	0.0134355	0.0263268	0.0575814	0.0646092	0.177242	0.0768614	0.0516462	0.00985325	0.0254926	0.0487478	0.6616159	4	7.721489	0.23402	0.39852	0.738091	1.08306	1.78033	0.0620919	0.183937	0.0543825	0.509319	0.0542	0.13607	0.4382032	1.509838
138700	-107.434	-124.0079	16.57396	4.823134	1.11824	0.0384829	0.0592343	0.0119407	0.00926178	0.00928876	0.0109723	0.186165	0.00305604	0.151576	0.114621	0.0164743	0.00418979	0.00618592	0.0100904	0.0122972	0.0120652	0.0925735	0.0596997	0.00421531	0.0665882	0.0180382	0.0147689	0.03963448	0.1556524	0.0463761	0.264742	0.149309	0.0365849	0.0767572	0.00347661	0.0388005	0.0268195	0.00720778	0.239999	0.0439203	0.00417724	0.0144332	0.00691893	0.0404782	0.2177507	1	7.122639	0.2883048	0.159924	0.509619	1.01713	2.31333	0.0662165	0.328957	0.0458818	0.382081	0.0886672	0.0881962	0.3734031	0.5831518
138800	-121.9534	-124.8234	2.869955	8.851136	0.5840591	0.0183933	0.00928297	0.0649427	0.00520274	0.02933	0.0201225	0.0862596	0.0372532	0.0486392	0.234535	0.0781167	0.0370847	0.174105	0.0180242	0.00456249	0.120696	0.00461569	0.0717011	0.000150956	0.16769	0.0171251	0.0113341	0.06862266	0.03643237	0.0685484	0.061184	0.0942837	0.0394716	0.078352	0.0414262	0.203746	0.0383152	0.0857663	0.0461219	0.0184812	0.0265106	0.0446646	0.0219821	0.131146	0.5192051	4	11.80302	0.2003115	0.0498377	0.303294	0.872963	2.7739	0.0777727	0.205075	0.0812748	0.513188	0.0497541	0.0729352	0.5556375	0.9344314
