Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
36500	-903.843	-697.6724	-206.1706	50.72104	4.837556	0.06052221	0.00999325	0.120857	0.0931972	0.014617	0.0832264	0.155139	0.000135624	0.117414	0.0135476	0.0193518	0.00498604	0.0862954	0.00137002	0.0100871	0.276796	0.00298101	0.4216436	7	57.76784	0.04654864	0.495188	0.799961	1.08357	1.62128	0.0576242	0.240365	0.0888075	0.214602	0.301319	0.0972825	0.4316368	0.976848
36600	-919.1717	-690.2694	-228.9023	55.50957	4.646872	0.04581726	-0.03439027	0.0663882	0.0230744	0.108824	0.0443495	0.157179	0.0207796	0.126589	0.0172933	0.04414	0.0142153	0.0780565	0.00181105	0.0148294	0.27744	0.00503015	0.4352961	6	65.46968	0.02442753	0.486715	0.794975	1.08386	1.63445	0.05965	0.20277	0.0921586	0.211628	0.316208	0.117585	0.4009058	1.085781
36700	-903.8427	-686.6195	-217.2231	57.21691	2.15011	0.05010348	0.006005816	0.0597482	0.0239809	0.0401259	0.0483008	0.0960922	0.0152521	0.138319	0.0113313	0.087647	0.00495822	0.0537947	0.00454037	0.0129072	0.399645	0.00335665	0.4095244	8	66.54539	0.04098847	0.310558	0.670082	1.07333	1.94603	0.0493521	0.178047	0.120462	0.190475	0.34667	0.114994	0.4155302	0.9855466
36800	-914.2516	-672.5453	-241.7063	67.83501	5.180562	0.0260669	0.008272364	0.106354	0.00856567	0.0348437	0.114053	0.041227	0.0324966	0.118533	0.0181678	0.042603	0.0288214	0.149572	0.015664	0.0163657	0.26224	0.0104935	0.2923612	7	75.00876	0.02990784	0.509408	0.808162	1.08297	1.59946	0.0355721	0.252155	0.0965811	0.217165	0.276126	0.1224	0.3006335	0.9724836
36900	-901.6529	-671.9739	-229.679	59.94472	5.341806	0.03073987	0.04751682	0.132547	0.0422239	0.00864133	0.0824286	0.135588	0.00953841	0.0998697	0.00920975	0.0572022	0.0532255	0.0537745	0.0117916	0.0165966	0.27784	0.00952251	0.4424338	7	66.41093	0.02404163	0.515683	0.811715	1.08266	1.58994	0.0336598	0.189186	0.0978253	0.253481	0.331547	0.094301	0.4899506	0.9030171
37000	-908.256	-665.5411	-242.7149	72.1311	2.750931	0.02640525	-0.01297769	0.100171	0.0146498	0.0273286	0.0766434	0.0833495	0.0211558	0.116541	0.0153209	0.10828	0.00674534	0.144104	0.00160944	0.0386572	0.237751	0.00769367	0.2350015	8	74.32542	0.0242004	0.369026	0.716733	1.08098	1.83327	0.0797214	0.203813	0.0683161	0.269182	0.256575	0.122392	0.2220238	1.058452
37100	-915.0481	-675.9598	-239.0883	63.58832	4.092173	0.03219945	-0.007862924	0.0412951	0.0712658	0.0313091	0.0763577	0.0734881	0.0283519	0.183685	0.0145633	0.0136847	0.0529888	0.125783	0.000882955	0.0196586	0.264819	0.00186791	0.2859252	7	65.52342	0.03493156	0.459355	0.778337	1.08438	1.67793	0.0820344	0.179524	0.0574235	0.192622	0.307554	0.180842	0.2780622	1.028278
37200	-930.7221	-684.5133	-246.2088	79.96141	3.359017	0.02169385	-0.01187175	0.0873956	0.000569303	0.0114429	0.14957	0.0782414	0.012882	0.0957283	0.0270751	0.042608	0.00666268	0.0735255	0.00507055	0.0175616	0.388	0.00366709	0.2729699	6	79.96763	0.02274064	0.415261	0.74965	1.08379	1.7513	0.0420777	0.219959	0.200406	0.203627	0.221167	0.112763	0.2610981	1.045469
37300	-918.7869	-679.1036	-239.6832	54.16572	6.329163	0.03231618	-0.0555179	0.100068	0.0390337	0.0155139	0.0384162	0.141375	0.0353919	0.14421	0.00908491	0.0273444	0.00337567	0.0800883	0.0182831	0.0308616	0.301677	0.015276	0.3134356	5	70.03624	0.03751113	0.549392	0.830151	1.08051	1.53995	0.0537188	0.209957	0.0791561	0.207912	0.333394	0.115862	0.2579177	1.215254
37400	-912.1529	-673.7153	-238.4376	58.12286	5.32316	0.03158587	-0.005067607	0.0795538	0.00322229	0.0221373	0.0952796	0.0966105	0.0145478	0.164555	0.0142318	0.0606483	0.0275312	0.100829	0.0127427	0.0266861	0.276457	0.00496766	0.307688	6	61.77367	0.03297312	0.51497	0.811313	1.0827	1.59102	0.0463559	0.266214	0.117296	0.191897	0.264	0.114238	0.3026204	1.016746
37500	-918.3606	-691.489	-226.8717	45.42089	4.166453	0.04430575	-0.07422783	0.102996	0.0246899	0.0113078	0.0889882	0.012415	0.0106684	0.0959772	0.0193897	0.0576475	0.0403933	0.191175	0.00336705	0.00591982	0.32167	0.0133955	0.4242577	9	65.25691	0.03303123	0.463279	0.780775	1.08434	1.67161	0.0570635	0.284808	0.0498372	0.290414	0.195773	0.122104	0.3500299	1.212061
37600	-918.402	-687.2143	-231.1877	60.49078	5.908455	0.04190485	0.04603614	0.139186	0.00545897	0.0219121	0.048783	0.0988265	0.0282227	0.177948	0.0106198	0.00358126	0.0057891	0.0953846	0.0153833	0.0319813	0.310175	0.00674864	0.323254	5	61.62439	0.04579495	0.53593	0.822917	1.08146	1.55969	0.0391974	0.219582	0.0669241	0.242867	0.283239	0.148191	0.3692902	0.8753388
37700	-912.4327	-677.789	-234.6437	65.35112	2.839172	0.04059815	0.002967928	0.201412	0.0461617	0.00280712	0.0289985	0.051556	0.0124437	0.0680905	0.0112802	0.107201	0.0149526	0.129259	0.0193497	0.0281219	0.266206	0.0121603	0.3142728	6	75.27128	0.03981523	0.376424	0.722216	1.0816	1.81976	0.0448346	0.286307	0.0709627	0.249404	0.252686	0.0958059	0.3172408	0.9906446
37800	-922.0903	-692.8721	-229.2182	60.13773	4.995936	0.03053633	0.04123648	0.101541	0.0229956	0.0215634	0.0401341	0.0313335	0.0133991	0.177667	0.0228858	0.014347	0.00207509	0.0559943	0.0025316	0.0373103	0.441873	0.0143484	0.5506697	6	62.06673	0.01891096	0.501909	0.803863	1.08331	1.61092	0.0846649	0.24535	0.153306	0.222652	0.192542	0.101485	0.5919062	0.9303327
37900	-907.7478	-678.1018	-229.646	56.93533	3.034605	0.03632779	0.03392178	0.163385	0.0222753	0.166102	0.0307179	0.0385009	0.0162891	0.105581	0.0171714	0.0337688	0.0498734	0.0924845	0.00270791	0.0212335	0.237464	0.00244563	0.3679517	7	66.46928	0.0252056	0.391921	0.733426	1.08268	1.79197	0.0340537	0.241874	0.0887331	0.19968	0.322104	0.113556	0.4018735	0.9155909
38000	-924.5053	-696.7918	-227.7134	61.17893	5.465546	0.03441938	0.03015847	0.0820294	0.0574172	0.119541	0.0358677	0.0787847	0.00528249	0.122789	0.0198436	0.0771031	0.00565653	0.0743911	0.0181536	0.0482239	0.249763	0.00515379	0.3823095	6	63.49165	0.0325669	0.520335	0.814324	1.08241	1.58293	0.0515622	0.155869	0.11601	0.212437	0.32998	0.134142	0.412468	0.9268829
38100	-902.3303	-678.5182	-223.8121	64.96542	3.587328	0.03366312	0.003023088	0.172083	2.6767e-05	0.0264739	0.173591	0.0575946	0.0590183	0.165348	0.00213502	0.0213271	0.00418821	0.0939483	0.00368096	0.0104635	0.193762	0.0163595	0.2469964	8	67.60716	0.04408173	0.430148	0.75961	1.0842	1.72604	0.035001	0.206581	0.0747428	0.238537	0.295663	0.149475	0.2500195	0.9879086
38200	-904.8627	-679.3444	-225.5183	59.14814	3.752475	0.03530312	0.03746864	0.0473775	0.0146883	0.0669978	0.0332148	0.0470654	0.0172626	0.158256	0.0204016	0.0695586	0.0270202	0.182641	0.00384401	0.0393046	0.269016	0.0033514	0.3325049	10	61.04333	0.04901315	0.440225	0.76619	1.08435	1.70923	0.105282	0.200077	0.073578	0.213411	0.271061	0.13659	0.3699735	0.8987262
38300	-903.38	-685.6096	-217.7703	59.24855	4.102051	0.0373247	0.0008153285	0.192523	0.12101	0.0329402	0.041409	0.0375402	0.000630117	0.103476	0.0170559	0.0362649	0.0475222	0.0522517	0.010349	0.0235533	0.280985	0.0024901	0.2885878	6	59.68351	0.04124062	0.459882	0.778666	1.08437	1.67708	0.0245488	0.25722	0.123856	0.226789	0.252283	0.115304	0.2894031	0.9971827
38400	-895.1766	-676.0337	-219.143	55.2221	5.593096	0.04201626	0.007416798	0.189617	0.0441259	0.0410803	0.0757428	0.0291821	0.0169319	0.148257	0.03234	0.0250008	0.0154597	0.102299	0.002881	0.0211756	0.250403	0.00550404	0.5013306	8	74.15791	0.03140743	0.52499	0.816913	1.08215	1.57595	0.0459018	0.200225	0.0840801	0.270614	0.250576	0.148603	0.5087474	0.9854215
38500	-901.1951	-687.4465	-213.7487	53.38641	2.946536	0.05992046	0.01358822	0.140665	0.00171602	0.22831	0.0857228	0.0286564	0.00568707	0.10558	0.00430352	0.02353	0.0014288	0.100617	0.0366554	0.0108259	0.223399	0.0029038	0.5618435	6	56.46076	0.04900889	0.385083	0.728524	1.08224	1.80415	0.0305408	0.219047	0.0744485	0.258414	0.268027	0.149522	0.5754317	0.976386
38600	-903.583	-692.9136	-210.6694	58.79414	3.832209	0.0613531	0.00269016	0.147729	0.0247486	0.0402921	0.0447869	0.0436373	0.0011917	0.124823	0.00799272	0.0417365	0.0342443	0.0505538	0.00138922	0.0182023	0.416769	0.00190349	0.4470256	8	58.90967	0.04769045	0.4449	0.769199	1.08439	1.70151	0.0524625	0.211247	0.080508	0.247483	0.265449	0.142851	0.4497158	0.9940181
38700	-903.1738	-673.2945	-229.8793	56.34032	3.8694	0.03796074	0.0190792	0.138333	0.0233688	0.0308206	0.10626	0.0253658	0.030058	0.0950027	0.0144137	0.0574732	0.0114333	0.137965	0.00874932	0.0303722	0.2903	8.44643e-05	0.2743608	7	67.03886	0.0434156	0.447041	0.770568	1.0844	1.69799	0.0575732	0.175264	0.0885603	0.27782	0.222144	0.178639	0.29344	0.9349809
38800	-911.9903	-680.8305	-231.1598	18.51473	5.366351	0.03084403	-0.0432476	0.159838	0.025924	0.0188979	0.115326	0.0815629	0.0330223	0.150292	0.0125017	0.0175813	0.00192165	0.0488147	0.00599693	0.0106498	0.315562	0.00210972	0.3611282	6	63.27386	0.05542084	0.516617	0.81224	1.08261	1.58853	0.0317633	0.207548	0.127708	0.203886	0.331085	0.0980105	0.3178806	1.13605
38900	-904.8495	-700.6191	-204.2304	44.05853	3.925758	0.05316527	-0.01417785	0.177375	0.000209281	0.00836833	0.0264659	0.103718	0.0220525	0.147265	0.0207243	0.0528063	0.0142291	0.18362	0.0237627	0.00684601	0.206667	0.00589101	0.444232	7	58.55682	0.05162069	0.450237	0.772602	1.08441	1.69276	0.0543602	0.213644	0.0601716	0.228605	0.300278	0.142942	0.4300541	1.032968
39000	-893.7777	-677.4076	-216.3701	63.55085	5.409233	0.05290105	-0.01205435	0.195492	0.0480444	0.0592527	0.0408695	0.0445747	0.026237	0.105322	0.00757321	0.0429562	0.0123452	0.0535211	0.00871895	0.0275693	0.322696	0.00482785	0.2539718	11	63.60323	0.07390171	0.518235	0.813149	1.08253	1.58609	0.0386557	0.232233	0.0841004	0.245847	0.252034	0.147131	0.2419175	1.049828
39100	-918.5691	-689.6602	-228.9089	53.12981	3.142041	0.04355175	-0.01689793	0.194628	0.0302673	0.0852531	0.0276902	0.0314016	0.00188592	0.0985305	0.0206088	0.112316	0.00312418	0.075015	0.0466153	0.0149175	0.251141	0.00660559	0.2989624	7	80.93406	0.03304532	0.39996	0.739101	1.08313	1.77781	0.0379454	0.187921	0.118923	0.234823	0.311812	0.108576	0.2820645	1.059908
39200	-915.8909	-688.446	-227.4449	54.34478	4.687057	0.03230777	-0.04155545	0.116799	0.0656692	0.000806353	0.0965458	0.0413465	0.0390952	0.116839	0.0246297	0.0804255	0.0347864	0.125282	0.0138345	0.00714095	0.228497	0.00830366	0.5042099	8	61.95509	0.03017148	0.488537	0.796054	1.0838	1.63161	0.0528217	0.263873	0.0744218	0.274818	0.218979	0.115086	0.4626544	1.08982
39300	-911.9855	-681.0872	-230.8983	58.20013	3.734145	0.03726421	-0.01898305	0.117431	0.114531	0.0388966	0.0576826	0.0878403	0.0123641	0.0828402	0.0155949	0.0599294	0.0244318	0.0711426	0.00817497	0.0125256	0.286841	0.00977403	0.3010036	5	68.33003	0.03817897	0.439133	0.765483	1.08434	1.71104	0.0384807	0.296244	0.0813841	0.206971	0.265109	0.111812	0.2820205	1.067311
39400	-904.5831	-670.1916	-234.3916	62.34436	6.338725	0.02987892	-0.009653579	0.159792	0.0733022	0.066654	0.0621211	0.0729516	0.0154741	0.125373	0.0150936	0.0187953	0.0264665	0.107672	0.00846768	0.00870865	0.239091	3.61996e-05	0.3512769	6	64.62758	0.03140269	0.549684	0.830307	1.08049	1.53952	0.0381043	0.17898	0.0700958	0.216041	0.371904	0.124875	0.3416233	1.028258
39500	-904.1961	-689.1274	-215.0687	51.66184	2.756673	0.04400435	-0.0125792	0.0692627	0.00185212	0.0267482	0.0683156	0.0889717	0.0224676	0.156089	0.00963082	0.0192286	0.044836	0.16433	0.0276608	0.0297283	0.264003	0.00687574	0.3610196	7	58.95851	0.05428234	0.369516	0.717099	1.08102	1.83237	0.0662794	0.287319	0.0644164	0.209281	0.208106	0.164599	0.3484404	1.036101
39600	-905.22	-677.7459	-227.4741	62.50957	4.631446	0.03771879	0.05386242	0.20086	0.00877219	0.0620732	0.0442505	0.0673784	0.000964836	0.155813	0.0132513	0.0445918	0.0234572	0.0745253	0.00696722	0.0111899	0.283632	0.00227279	0.2692186	7	66.00049	0.04824495	0.486011	0.794557	1.08388	1.63555	0.0335667	0.250245	0.111619	0.22789	0.265212	0.111467	0.3230811	0.8332851
39700	-909.1163	-680.1761	-228.9402	54.59438	3.972208	0.03631315	-0.02188905	0.106598	0.000199646	0.0498767	0.0249272	0.0754742	0.0470132	0.112056	0.0178272	0.0242133	0.000761608	0.0802041	0.00786174	0.0230232	0.425832	0.00413173	0.276853	9	70.37353	0.03082952	0.452829	0.774242	1.0844	1.68852	0.0621963	0.206061	0.099169	0.255422	0.253489	0.123663	0.2549639	1.085852
39800	-899.9789	-681.9772	-218.0017	65.14075	2.167475	0.05277524	0.02070613	0.160852	0.0592811	0.0606767	0.180275	0.0314604	0.0107154	0.101939	0.0128273	0.014302	0.002927	0.0734997	0.00041589	0.0223909	0.26286	0.00557787	0.3117345	10	65.32735	0.03000171	0.312479	0.671718	1.07367	1.94214	0.0313077	0.263797	0.108726	0.250333	0.208566	0.137271	0.3324407	0.9377148
39900	-896.2645	-680.2454	-216.0191	56.54842	5.932833	0.04308164	0.006994933	0.169644	0.111928	0.00977265	0.141898	0.0306027	0.0146554	0.107862	0.00586511	0.0485191	0.0114284	0.0416413	0.0301311	0.00708797	0.264905	0.00406051	0.216829	10	64.87452	0.074873	0.536744	0.82336	1.08141	1.55849	0.0387117	0.248795	0.0867086	0.239706	0.27572	0.110359	0.2238239	0.9687481
40000	-912.724	-681.3665	-231.3575	56.96274	2.843469	0.02575995	0.008968569	0.120178	0.0069284	0.00634373	0.0766566	0.0657406	0.0166448	0.111196	0.00360279	0.0664801	0.00892072	0.133587	0.0252551	0.030678	0.325819	0.00196911	0.2567152	8	66.81826	0.04033441	0.376778	0.722476	1.08163	1.81912	0.0591548	0.238473	0.1493	0.239017	0.239452	0.0746036	0.2656838	0.9662434
40100	-908.2749	-685.6282	-222.6467	61.32942	3.166064	0.03673573	0.01130829	0.117753	0.041448	0.0521255	0.0276906	0.0219156	0.0107664	0.103937	0.0329358	0.100633	0.00330993	0.0840704	0.0125049	0.0169101	0.355197	0.0188024	0.2793124	9	62.83272	0.05354901	0.401714	0.740327	1.08322	1.77474	0.0361232	0.199322	0.136528	0.232439	0.285835	0.109753	0.2906207	0.9610892
40200	-910.9007	-675.3971	-235.5036	60.76085	4.657937	0.04098847	-0.02379863	0.124653	0.0267985	0.00838597	0.0865773	0.174754	0.0352988	0.113808	0.00839326	0.0430901	0.00899122	0.0589431	0.006547	0.0139906	0.287306	0.00246311	0.4260845	9	82.70496	0.04580756	0.487219	0.795274	1.08384	1.63367	0.0352328	0.202766	0.0596515	0.286907	0.271951	0.143492	0.4022858	1.059159
40300	-925.5318	-682.1039	-243.4278	66.23011	2.843616	0.02692321	0.001546332	0.102756	0.0138	0.0318118	0.0971577	0.0408136	0.0714027	0.116234	0.0273441	0.0705923	0.00352975	0.139636	0.0193224	0.0235684	0.237237	0.00479437	0.3407442	4	93.98387	0.02031142	0.37679	0.722485	1.08163	1.8191	0.0748699	0.245296	0.0541824	0.284536	0.201139	0.139977	0.3422905	0.9954824
40400	-928.2291	-699.1606	-229.0685	57.91169	5.50421	0.05038534	0.05942939	0.0963481	0.0104482	0.0426723	0.0823357	0.0879369	0.000719659	0.131546	0.017387	0.0338257	0.0197927	0.0568121	0.0405714	0.0142311	0.365371	1.83759e-06	0.3211935	8	61.16323	0.04829613	0.521761	0.815119	1.08233	1.58079	0.0623646	0.209849	0.130571	0.196552	0.290582	0.110082	0.3806229	0.8438628
40500	-917.4082	-676.0777	-241.3305	66.86956	3.706963	0.02425406	0.004711743	0.0998027	0.0777417	0.0907101	0.0228816	0.045507	0.0145244	0.171971	0.0263607	0.0184129	0.0191846	0.089556	0.010146	0.0251131	0.277182	0.0109057	0.2348561	6	87.04077	0.0354781	0.437502	0.764424	1.08432	1.71375	0.0595518	0.240144	0.0860349	0.194526	0.257554	0.162189	0.2395679	0.9803323
40600	-905.0011	-672.6707	-232.3304	63.30825	4.094377	0.03582204	0.01524099	0.187562	0.0335907	0.0143882	0.0683416	0.125875	0.0151181	0.151731	0.0134432	0.029009	0.0123397	0.10922	0.00759792	0.00785135	0.222843	0.0010891	0.3422474	4	63.35167	0.03907543	0.459473	0.778411	1.08437	1.67774	0.0306378	0.243667	0.0915617	0.203005	0.301609	0.12952	0.3574884	0.9573665
40700	-906.473	-681.7951	-224.6778	65.0025	3.911037	0.03729251	0.005394538	0.261986	0.0210203	0.00864856	0.0911384	0.105988	0.0173983	0.123365	0.00973337	0.0538489	0.00661219	0.0638051	0.00940826	0.00841161	0.21788	0.000756061	0.3926824	6	65.38559	0.03342462	0.449407	0.772075	1.0844	1.69411	0.0486573	0.239555	0.131783	0.20751	0.284708	0.0877862	0.398077	0.9864485
40800	-912.1296	-675.2479	-236.8817	58.17889	2.841949	0.03204325	0.002303233	0.0856887	0.0784308	0.0436525	0.0361549	0.0630511	0.0368382	0.13275	0.0221019	0.0290788	0.0402556	0.129813	0.00123698	0.0374465	0.262701	0.000799945	0.3920137	8	71.81241	0.02014589	0.376653	0.722384	1.08162	1.81935	0.0544899	0.185068	0.0816466	0.20714	0.299148	0.172506	0.3943169	0.9941589
40900	-911.1205	-682.7456	-228.3748	61.37971	7.665688	0.03129709	0.004128696	0.0606742	0.0495536	0.0742787	0.163532	0.0822444	0.00637265	0.156317	0.0124499	0.0183396	0.00649275	0.0832751	0.0221757	0.000694089	0.253153	0.0104477	0.38653	10	62.58785	0.02474246	0.585353	0.848685	1.07741	1.48855	0.0509676	0.207804	0.0874317	0.257915	0.26264	0.133243	0.3906587	0.9894314
41000	-906.9928	-697.0014	-209.9914	55.82969	2.971003	0.04210327	0.01160958	0.14082	0.0438972	0.128518	0.0208631	0.0292962	0.00653706	0.151639	0.0183325	0.0367907	0.0179412	0.0494243	0.0157942	0.0141129	0.31557	0.0104629	0.4114315	7	59.18808	0.05275815	0.387006	0.72991	1.08237	1.80072	0.0403366	0.192779	0.11306	0.23831	0.313904	0.101611	0.4230411	0.9725568
41100	-905.8822	-690.3555	-215.5268	40.89328	4.789174	0.04892949	-0.03114873	0.156969	0.00281557	0.0124959	0.0663822	0.138567	0.00531936	0.131992	0.00452354	0.046352	0.0383501	0.0813957	0.00394073	0.0217523	0.287161	0.00198369	0.3097426	9	73.23369	0.04489475	0.493079	0.798727	1.08365	1.62454	0.04959	0.265803	0.0809091	0.20521	0.277668	0.120819	0.2785939	1.111807
41200	-915.0826	-681.591	-233.4916	63.75567	9.992054	0.03214294	0.01278217	0.0801647	0.000162111	0.0725334	0.0665092	0.0105217	0.0275586	0.139583	0.0040763	0.0624475	0.0353919	0.12487	0.026336	0.00869821	0.335522	0.00562549	0.2452976	8	70.41561	0.04141474	0.631341	0.870827	1.07235	1.42548	0.0732796	0.23481	0.0557478	0.22308	0.291963	0.12112	0.2580798	0.950472
41300	-936.6209	-681.7134	-254.9075	70.47773	5.187311	0.01836811	0.00300412	0.120099	0.00866284	0.0205785	0.0158073	0.0453763	0.0286401	0.153516	0.0127754	0.0671856	0.041014	0.102508	0.00238782	0.0811706	0.296913	0.0033644	0.3160634	6	76.26266	0.02748998	0.509676	0.808314	1.08296	1.59905	0.0922346	0.210277	0.0772312	0.168166	0.32172	0.130372	0.3190675	0.9905847
41400	-915.6832	-658.9248	-256.7583	76.78594	4.454849	0.01796688	-0.02121225	0.0948204	0.00983923	0.0614368	0.100163	0.151707	0.0102744	0.111581	0.0180612	0.0614878	0.0139911	0.0532098	0.0131362	0.024013	0.275772	0.000506667	0.2529354	10	78.06071	0.03025458	0.477728	0.789602	1.0841	1.64857	0.053582	0.189525	0.166734	0.257536	0.239933	0.0926897	0.2317232	1.091541
41500	-912.1667	-687.9401	-224.2266	57.13735	3.922994	0.03732377	0.0003762393	0.0404679	0.0134253	0.0351289	0.0967639	0.0406539	0.00652719	0.160208	0.0126617	0.00083845	0.00775558	0.102055	0.00144816	0.0131411	0.465189	0.00373546	0.3323496	9	69.75054	0.03362157	0.450081	0.772503	1.08441	1.69301	0.0593648	0.218266	0.14119	0.178773	0.256519	0.145888	0.3327258	0.9988692
41600	-912.642	-688.7973	-223.8447	56.04993	7.942541	0.05217499	-0.03682142	0.256847	0.012608	0.159258	0.0812104	0.0465967	0.0298492	0.0453683	0.00399394	0.016795	0.00537249	0.0768262	0.00424972	0.00354453	0.256828	0.000652231	0.4401068	5	69.22989	0.03431284	0.591763	0.851872	1.07677	1.47959	0.0506766	0.212591	0.0463078	0.275568	0.296421	0.118435	0.4032854	1.091304
41700	-918.1972	-675.4203	-242.7769	63.164	2.888524	0.02414958	0.002262465	0.112058	0.0800286	0.0521028	0.0903927	0.101906	0.00706918	0.109583	0.00366108	0.0213694	0.00361838	0.100195	0.00178164	0.0341234	0.272217	0.00989493	0.2392097	6	63.46624	0.02622717	0.38045	0.725163	1.08191	1.81248	0.0348576	0.251043	0.102858	0.199972	0.301571	0.109698	0.2414722	0.9906305
41800	-925.2118	-674.9601	-250.2517	70.42701	2.911191	0.02885567	0.03262772	0.0834532	0.0136676	0.0350227	0.0132474	0.0556404	0.0326992	0.132938	0.0274372	0.0411496	0.00124609	0.195112	0.00229849	0.0164859	0.348294	0.00130765	0.2698483	6	74.33962	0.02487447	0.382273	0.726489	1.08204	1.8092	0.0916607	0.24913	0.0633473	0.195265	0.263694	0.136903	0.302476	0.8921312
41900	-915.549	-686.8157	-228.7334	61.99025	3.152354	0.03162085	-0.02644339	0.0205524	0.0975944	0.0351674	0.0486969	0.077136	0.0216145	0.164648	0.030437	0.0473429	0.0100454	0.0891298	0.0134636	0.013131	0.314247	0.0167937	0.359865	5	64.05278	0.03221116	0.400715	0.739629	1.08317	1.77648	0.0719531	0.219727	0.0944489	0.201748	0.285678	0.126445	0.3334216	1.079309
42000	-893.4814	-671.9483	-221.5332	65.29692	4.112606	0.03523242	0.02734378	0.125733	0.00781952	0.0862106	0.11445	0.0163781	0.0276124	0.162993	0.0221131	0.0360623	0.00682145	0.0500642	0.0267499	0.0221676	0.290597	0.00422738	0.448088	10	71.37739	0.03631059	0.460443	0.779015	1.08437	1.67617	0.051094	0.249245	0.0937128	0.224414	0.269447	0.112088	0.4754317	0.9424864
42100	-909.4688	-679.816	-229.6528	60.93917	3.651659	0.02357827	0.02326015	0.0795261	0.0154133	0.122053	0.0900923	0.0620723	0.0129589	0.152296	0.0151916	0.0512262	0.00773054	0.0771234	0.00488818	0.0184523	0.286798	0.0041776	0.227761	9	77.85695	0.0498393	0.434138	0.762231	1.08427	1.71936	0.0386233	0.231745	0.0904493	0.185096	0.322937	0.13115	0.2510212	0.9073379
42200	-915.0093	-693.1997	-221.8097	55.41372	1.833403	0.0441008	0.005724734	0.0677184	0.0410903	0.0418522	0.0206009	0.0641851	0.0184306	0.177967	0.0616637	0.0223769	0.00378889	0.101862	0.0354829	0.0228473	0.295426	0.0247078	0.370262	5	73.62657	0.03801785	0.272543	0.636042	1.0652	2.02621	0.0644905	0.161945	0.0946698	0.31235	0.233539	0.133005	0.3759867	0.9847741
42300	-917.9766	-690.49	-227.4866	59.04941	2.802532	0.03561185	0.007984398	0.0749394	0.0412772	0.00251835	0.158547	0.0440026	0.0201851	0.0902196	0.00761625	0.0390767	0.00147203	0.134574	0.0197703	0.0491155	0.313037	0.00364842	0.4201899	5	61.64945	0.03108471	0.373384	0.719973	1.08135	1.82529	0.0614324	0.280498	0.0879641	0.211463	0.229087	0.129556	0.4281743	0.9813525
42400	-912.2183	-696.3646	-215.8536	50.09846	4.597637	0.06653253	-0.02020324	0.0874482	0.025369	0.0249567	0.0759574	0.0628277	0.000383679	0.144881	0.0026424	0.0359326	0.0495753	0.0420902	0.00496486	0.00521861	0.432837	0.00491563	0.3448875	9	71.04538	0.04222558	0.484456	0.793633	1.08392	1.63799	0.0589769	0.164188	0.09774	0.197211	0.351889	0.129995	0.3246842	1.062224
42500	-915.7842	-693.009	-222.7752	52.23128	3.129847	0.04968386	0.005523765	0.202203	0.0344477	0.0369033	0.0571524	0.0604314	0.00490398	0.0980507	0.0093007	0.0471431	0.0229921	0.0846337	0.00652895	0.0356027	0.294718	0.00498904	0.2916158	7	67.50313	0.04921057	0.399064	0.738473	1.08309	1.77938	0.0606982	0.289253	0.155327	0.186588	0.203185	0.10495	0.2971396	0.9814102
42600	-905.872	-683.5523	-222.3198	55.3156	3.053284	0.04585617	-0.01150781	0.150785	0.0630329	0.0386729	0.116221	0.13731	0.0199459	0.115427	0.0111214	0.0275716	0.0266545	0.0569175	0.0055444	0.00533554	0.223762	0.00169938	0.3602085	9	75.85905	0.0223476	0.393342	0.734436	1.08277	1.78945	0.0233513	0.162085	0.0895973	0.250816	0.356025	0.118125	0.3487007	1.033002
42700	-922.9229	-669.8526	-253.0703	66.54579	6.912369	0.03464563	-0.002640826	0.169305	0.033933	0.0837908	0.023336	0.0776306	0.0099593	0.0770563	0.00462953	0.0557067	0.00509406	0.0607555	0.00235391	0.0323959	0.362459	0.00159482	0.4164948	6	85.44539	0.01665887	0.566219	0.838964	1.07916	1.51566	0.0276993	0.251487	0.132829	0.18585	0.293136	0.108998	0.4138539	1.006381
42800	-912.1204	-674.9384	-237.1821	70.20982	2.762196	0.02560409	0.01303905	0.268563	0.0813775	0.0433377	0.0294138	0.108752	0.0108309	0.080863	0.0188256	0.0612394	0.000562685	0.0278891	0.0126036	0.00623297	0.240919	0.00858952	0.4151634	6	75.09344	0.02067862	0.369985	0.717449	1.08106	1.83151	0.0410004	0.196784	0.106476	0.20502	0.353981	0.0967394	0.4282024	0.9695493
42900	-913.9349	-684.3939	-229.541	59.31526	4.667423	0.03441623	0.001604368	0.179776	0.0116843	0.0623292	0.0175093	0.0894719	0.00583125	0.218054	0.0266323	0.00526243	0.0177645	0.0760896	0.0238911	0.0310748	0.23074	0.0038887	0.2769457	10	61.95477	0.03419568	0.48765	0.795529	1.08383	1.63299	0.0690948	0.223996	0.125113	0.160391	0.289055	0.13235	0.2785501	0.9942403
