Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
43700	-357.4333	-316.2299	-41.20345	6.491649	5.486072	0.0232779	0.46008	0.0293906	0.0389535	0.0987302	0.0146157	0.434927	0.0471403	0.151058	0.164928	0.0148586	0.0839961	0.208615	0.0563052	0.0665847	0.0898727	0.000341418	0.33052	0.00661896	0.111156	0.0639471	0.00642873	0.0756348	0.0589898	0.0460715	0.1925	0.294356	0.0261252	0.0312399	0.0754209	0.0596778	0.465077	0.229907	0.0251577	0.218923	0.0585223	0.0670323	0.146643	0.326347	0.0562392	0.0173182	0.15138	0.0351625	0.276882	0.1359841	0.1176709	0.040021	0.0260883	0.0309743	0.0625652	0.0169329	0.0339814	0.0351875	0.0359037	0.0249424	0.0903748	0.136844	0.141632	0.228625	0.054006	0.0419211	0.2583827	9	6.627662	0.1368803	0.521093	0.814747	1.08237	1.58179	0.190931	0.357451	0.109638	0.106552	0.0772161	0.158212	0.3760535	0.6870902
43800	-359.3651	-320.2505	-39.11465	5.454098	2.782434	0.0991797	0.109603	0.0224179	0.0405699	0.0647348	0.212909	0.558676	0.0282343	0.138309	0.536327	0.040401	0.0410111	0.184926	0.0364393	0.0529578	0.238075	0.0138164	0.324079	0.105981	0.0582144	0.00922169	0.00709753	0.0531874	0.0691556	0.198595	0.000489171	0.511892	0.00534263	0.14874	0.146699	0.24409	0.155223	0.171318	0.0172553	0.587978	0.017333	0.0378426	0.00122572	0.158029	0.126689	0.0871672	0.320704	0.0249606	0.0830644	0.1213187	0.1500932	0.107341	0.00864506	0.0577723	0.0191665	0.0035111	0.145627	0.0728831	0.0182418	0.000884279	0.0159634	0.173528	0.0525051	0.262423	0.0538263	0.00768227	0.4182451	9	8.461161	0.3213495	0.371697	0.718723	1.08121	1.82837	0.163741	0.21584	0.116241	0.15661	0.17381	0.173757	0.5683383	0.7359087
43900	-362.813	-314.6617	-48.15126	7.22604	4.345226	0.0914428	0.0617786	0.0157036	0.0119827	0.109719	0.0294565	0.902789	0.109303	0.24213	0.323502	0.112106	0.0103312	0.0965961	0.0316505	0.0221405	0.383639	0.0303979	0.122091	0.309605	0.0355569	0.0853212	0.043396	0.0652986	0.201996	0.173907	0.0336205	0.190234	0.0167558	0.0310013	1.1489	0.0343337	0.119848	0.116844	0.0640114	0.023701	0.0089958	0.250496	0.0201033	0.428601	3.84458e-05	0.00100596	0.026744	0.074994	0.190443	0.1497286	0.3866949	0.0641279	0.0483832	0.0547787	0.0436935	0.0172874	0.115604	0.0846646	0.0151676	0.0137136	0.0109247	0.0904185	0.126601	0.214318	0.0623233	0.0379944	0.4805877	11	7.668097	0.3282375	0.472377	0.786361	1.08421	1.65706	0.202488	0.291805	0.112242	0.0842995	0.153303	0.155862	0.8672826	0.5541305
44000	-358.3387	-325.6695	-32.66918	6.668265	4.0194	0.0559579	0.115176	0.0245052	0.163253	0.156674	0.00223875	0.0707602	0.0271037	0.042231	0.0907425	0.0892458	0.000152404	0.256907	0.121139	0.0488548	0.00717767	0.00941838	0.354736	0.0111921	0.234464	0.00637941	0.0351195	0.0034309	0.121665	0.0221117	0.025767	0.199864	0.347791	0.0718667	0.0867917	0.0936027	0.0705349	0.0102601	0.0925627	0.164985	0.169562	0.174027	0.181613	0.355171	0.049373	0.00826346	0.0638636	0.0450058	0.158203	0.1178091	0.07310583	0.0382938	0.0548536	0.0864693	0.0149961	0.0536408	0.0239258	0.0167926	0.0584208	0.0235026	0.110263	0.12809	0.0895874	0.161265	0.0445359	0.0953636	0.3721763	5	10.90843	0.1197163	0.455425	0.775877	1.0844	1.6843	0.248813	0.329668	0.13154	0.061141	0.0957117	0.133126	0.4452821	0.8358213
44100	-366.1298	-316.4829	-49.64688	8.81614	2.422574	0.00286012	0.0502845	0.0320777	0.0185513	0.00407412	0.0263461	0.014614	0.163376	0.00139153	0.225407	0.0201139	0.00511424	0.20149	0.227186	0.0205361	0.256928	0.0443288	0.241061	0.0101899	0.000861277	0.185362	0.0192248	0.0851304	0.339801	0.232052	0.0865143	0.266692	0.178978	0.040203	0.447281	0.597953	0.343486	0.00632478	0.105121	0.0203376	0.0051765	0.0212921	0.0161639	0.120815	0.203058	0.30214	0.40512	0.10128	0.0116107	0.112591	0.121285	0.0766519	0.0021241	0.0433662	0.0224604	0.0121372	0.000672081	0.0819217	0.0269696	0.0166305	0.182816	0.0189098	0.271473	0.0531059	0.113817	0.0769444	0.5803247	5	9.201481	0.1610766	0.338991	0.693546	1.07769	1.88977	0.136979	0.223836	0.144608	0.191241	0.165257	0.138079	0.7016097	0.8271332
44200	-355.406	-323.5495	-31.85655	9.481989	3.330844	0.0628597	0.0291076	0.0830137	0.111494	0.165487	0.00908133	0.0440563	0.06515	0.0255142	0.299507	0.0634335	0.0276109	0.202487	0.0685779	0.0791198	0.249539	0.0905549	0.08201	0.00872768	0.0669853	0.0193254	0.00815214	0.0549794	0.0597848	0.0526754	0.0303476	0.0566792	0.0637506	0.16239	0.00896749	0.0410733	0.36325	0.0385664	0.104862	0.0148758	0.668362	0.158906	0.0328782	0.0572815	0.0378732	0.012997	0.06008	0.11147	0.010058	0.1315355	0.124795	0.0832871	0.00591414	0.144758	0.0563451	0.0735049	0.0662972	0.067503	0.00254956	0.000400837	0.196789	0.0742489	0.116616	0.0444826	0.0133347	0.0539693	0.3534663	9	13.83303	0.1695285	0.413341	0.748344	1.08372	1.75459	0.159566	0.256047	0.0889631	0.088678	0.248944	0.157802	0.4782613	0.7390652
44300	-359.8522	-333.5158	-26.3364	6.979079	3.721219	0.0642283	0.0571913	0.0970891	0.0495806	0.0398808	0.017736	0.020828	0.39712	0.0240383	0.2539	0.0401673	0.0169883	0.208054	0.209783	0.118048	0.0742513	0.0100348	0.0873419	0.0125357	0.0188808	0.0327863	0.108159	0.147337	0.00698276	0.00104191	0.00849374	0.105623	0.0267705	0.0257465	0.242549	0.139026	0.119782	0.00799766	0.411899	0.0449925	0.391639	0.189203	0.0251613	0.0224244	0.000565896	0.0749547	0.0712231	0.0783027	0.0166383	0.08787005	-0.1014201	0.0702549	0.0305483	0.00697279	0.0445717	0.0296491	0.0157232	0.311433	0.0164535	0.0387881	0.0469296	0.124277	0.00598372	0.13372	0.0984711	0.026224	0.7336802	6	7.767646	0.1303376	0.438359	0.764981	1.08433	1.71233	0.256883	0.255346	0.108822	0.0455533	0.203577	0.129818	0.6322601	1.160409
44400	-355.9544	-318.7259	-37.22852	6.72989	3.513809	0.0199432	0.0074273	0.0256197	0.134062	0.0256434	0.00912356	0.00146194	0.0800302	0.0154695	0.537157	0.145806	0.166469	0.392339	0.116249	0.0293494	0.0904434	0.100176	0.0460848	0.0895267	0.0546687	0.352555	0.0348586	0.0257153	0.00344116	0.0365243	0.363457	0.355817	0.15364	0.0684521	0.0247436	0.0849566	0.402539	0.0203592	0.0600565	0.0677064	0.169281	0.0114699	0.0430974	0.125305	0.105252	0.0202721	0.0120452	0.0725311	0.0200245	0.09561358	0.1943449	0.0870427	0.00285407	0.105714	0.0262284	0.00447066	0.17762	0.042261	0.102321	0.0182141	0.120585	0.02305	0.0130307	0.0478838	0.0900402	0.138684	0.3513128	7	9.062239	0.2696297	0.42548	0.756518	1.0841	1.7339	0.140962	0.359327	0.15623	0.102158	0.128214	0.113108	0.5456577	0.6438337
44500	-353.3945	-318.8943	-34.50015	5.351943	4.644404	0.0826645	0.0298639	0.025564	0.0366447	0.0780759	0.0352571	0.0854217	0.21666	0.00275997	0.0594246	0.0948212	0.190839	0.250139	0.414902	0.0503488	0.0983968	0.0838551	0.00281276	0.258534	0.0703022	0.0039619	0.0043525	0.0167786	0.143355	0.00406038	0.540391	0.0860043	0.203205	0.167096	0.0252851	0.00330811	0.0978639	0.293293	0.11108	0.225233	0.0242264	0.0167723	0.00530924	0.15235	0.186651	0.205347	0.265924	0.0441461	0.0479473	0.07601052	0.05333705	0.0679519	0.0288688	0.118942	0.0573361	0.0316313	0.0229443	0.143612	0.0138119	0.00556475	0.115961	0.0481892	0.0712135	0.0230542	0.24202	0.00889819	0.5893228	9	5.695589	0.1728606	0.486603	0.794909	1.08386	1.63463	0.216521	0.239638	0.124908	0.128445	0.204045	0.0864428	0.6426598	0.9170058
44600	-345.0924	-313.6975	-31.39492	9.328386	3.72692	0.127453	0.343148	0.0232938	0.120174	0.0373865	0.000468141	0.131352	0.0260553	0.0370317	0.216916	0.00194912	0.165844	0.0278073	0.0176335	0.0424708	0.249657	0.0152961	0.0460174	0.0639082	0.0111465	0.0252744	0.0116868	0.00615481	0.0107518	0.173688	0.037082	0.21973	0.16961	0.0801993	0.0312027	0.00743427	0.0111942	0.0169742	0.165085	0.0621618	0.0198179	0.0125402	0.00539635	0.338391	0.226322	0.00963892	0.0174001	0.0108961	0.0775195	0.08535603	0.1020509	0.0803413	0.0642232	0.063402	0.00698419	0.00585551	0.0727168	0.123304	0.0834213	0.0272009	0.167964	0.0187432	0.0301569	0.0932655	0.0107258	0.151696	0.5837216	5	12.5474	0.07915895	0.438701	0.765203	1.08433	1.71176	0.146856	0.299118	0.0940854	0.0760282	0.23624	0.147673	0.6857725	0.8511884
44700	-352.42	-329.1348	-23.28516	8.823597	4.340069	0.477816	0.0310281	0.00210705	0.00596923	0.155661	0.00325154	0.135308	0.00123945	0.0960157	0.00299531	0.0789799	0.0418746	0.0843385	0.00428812	0.0617814	0.114702	0.0216254	0.12089	0.0313859	0.0325619	0.0185045	0.0167719	0.00295112	0.108638	0.0365751	0.00896556	0.0636063	0.109887	0.0398051	0.0424663	0.208814	0.0305503	0.0496666	0.249609	0.0238882	0.0124199	0.0361315	0.0919785	0.29786	0.113884	0.00811419	0.0530669	0.0934623	0.0098391	0.07213953	0.008399363	0.0649639	0.0057411	0.142168	0.0532854	0.0440991	0.0228224	0.0744513	0.038826	0.0277901	0.0896873	0.0122108	0.0356928	0.227538	0.087941	0.0727826	0.6730595	4	9.076568	0.1413878	0.472121	0.786205	1.08421	1.65746	0.18248	0.356076	0.145598	0.0655853	0.103277	0.146984	0.6814588	0.9876744
44800	-349.183	-323.4202	-25.76275	7.368926	1.783698	0.0297894	0.0750224	0.0822553	0.000392716	0.0154857	0.0029317	0.2279	0.0124299	0.127225	0.623454	0.0416971	0.094302	0.0030354	0.105419	0.157586	0.0306168	0.0974985	0.0799205	0.122601	0.0105825	0.129158	0.0837747	0.0129944	0.0231209	0.0501265	0.185891	0.223828	0.0512174	0.0951499	0.11544	0.0213254	0.266791	0.0572069	0.00219366	0.0183714	0.141135	0.0876509	0.0572961	0.0329703	0.0111939	0.0201471	0.0203644	0.0304915	0.178454	0.09014212	0.06707791	0.212776	0.0720498	0.0846347	0.0333787	0.00602301	0.0670201	0.0540022	0.0312676	0.0557599	0.120282	0.0686381	0.068902	0.0189603	0.105883	0.000422379	0.3676944	8	7.820133	0.2290595	0.266013	0.629847	1.0635	2.04064	0.218096	0.17276	0.127788	0.160303	0.158634	0.16242	0.4347723	0.8457172
44900	-360.1645	-326.4212	-33.74331	5.55361	1.434049	0.0211998	0.375275	0.024038	0.0628737	0.495591	0.0246505	0.181738	0.23006	0.0494427	0.526906	0.0459529	0.00201465	0.049458	0.104921	0.0143563	0.184785	0.086277	0.267902	0.004342	0.019579	0.00344476	0.0713174	0.0130393	0.0201019	0.447862	0.0448965	0.0738058	0.21538	0.364893	0.314581	0.0518436	0.00108662	0.106506	0.0588774	0.00658072	0.0698929	0.0760134	0.328837	0.303365	0.0993865	0.0314163	0.0323008	0.00611253	0.0236888	0.1182162	-0.008931944	0.0301876	0.0416379	0.0434231	0.0227203	0.00264214	0.0586143	0.124951	0.0665791	0.0384087	0.253429	0.0678933	0.0634562	0.00392797	0.0752749	0.106855	0.4759687	6	6.156562	0.143478	0.214952	0.577198	1.0463	2.16155	0.153528	0.316118	0.115083	0.102602	0.162228	0.150441	0.4670368	1.019125
45000	-340.7146	-320.0013	-20.71332	7.677084	1.965767	0.0492601	0.233754	0.0053117	0.177362	0.00779081	0.0387181	0.085007	0.0404088	0.019192	0.0112039	0.0765371	0.168293	0.0884568	0.0129292	0.239474	0.0423165	1.97951e-05	0.0794461	0.0364409	0.079725	0.0442941	0.000572405	0.0257707	0.0135902	0.113059	0.0532188	0.100274	0.022476	0.255138	0.358612	0.0256073	0.0161826	0.0406214	0.0903672	0.145863	0.168953	0.212224	0.0200894	0.00517265	0.00374162	0.013304	0.0176545	0.0248425	0.0567064	0.08121523	-0.001932814	0.0781329	0.0187992	0.00455758	0.109565	0.0137598	0.00436673	0.0229971	0.12136	0.0109528	0.0287038	0.0889141	0.0183758	0.290736	0.0470323	0.141747	0.5321577	5	7.882467	0.109277	0.289154	0.651323	1.06911	1.99041	0.124544	0.240248	0.177212	0.119494	0.138909	0.199593	0.5302249	1.003645
45100	-363.6077	-334.41	-29.1977	8.415918	3.164418	0.16651	0.17436	0.00477494	0.0562895	0.017378	0.0468955	0.00984793	0.162532	0.0870314	0.247957	0.138502	0.00123616	0.109376	0.030788	0.0103883	0.0570912	0.0572282	0.0556564	0.0515029	0.305032	0.00522057	0.0566162	0.0274051	0.00313118	0.181925	0.0999277	0.0341399	0.0231433	0.431391	0.216119	0.0215002	0.0182411	0.185945	0.0364388	0.00920046	0.133842	0.309064	0.116673	0.0819182	0.00485315	0.0644438	0.109703	0.0347907	0.0765061	0.08314183	-0.08490104	0.0709108	0.0182098	0.126047	0.0514428	0.0189799	0.0336085	0.0477788	0.102404	0.0267454	0.0159246	0.0523332	0.018381	0.0440257	0.285093	0.0881149	0.5046343	9	8.936649	0.1906691	0.401595	0.740243	1.08322	1.77495	0.239467	0.230223	0.144829	0.096244	0.101473	0.187764	0.4197333	1.202274
45200	-359.9455	-319.3965	-40.54898	5.238068	1.951668	0.0586011	0.00741802	0.0566293	0.263119	0.144802	0.0174655	0.0807838	0.410614	0.0485089	0.168439	0.245087	0.123592	0.254057	0.204043	0.0348439	0.080423	0.00578619	0.194502	0.039484	0.1669	0.0254001	0.00621131	0.00327953	0.0265125	0.109339	0.0305143	0.159052	0.305342	0.285949	0.152975	0.0273207	0.0450336	0.0299521	0.444496	0.225319	0.0736894	0.135788	0.0519122	0.447466	0.0459858	0.125896	0.193076	0.0402124	0.557563	0.1280107	0.115407	0.139371	0.027874	0.0414439	0.0301311	0.00535263	0.0089526	0.215622	0.0330202	0.0126556	0.0590562	0.0915663	0.0127286	0.0373322	0.275244	0.00964989	0.5027024	6	6.302055	0.2876077	0.287436	0.649774	1.06873	1.99406	0.188071	0.284184	0.139884	0.0995247	0.147725	0.140611	0.6181094	0.8132903
45300	-346.6084	-324.7386	-21.86975	6.540156	3.641368	0.0402266	0.01066	0.00580288	0.000907543	0.0540427	0.0377574	0.0705904	0.330364	0.0278401	0.0862588	0.0373738	0.0175173	0.288841	0.0366772	0.000869243	0.107615	0.0960313	0.0528284	0.10806	0.00672845	0.042309	0.000164341	0.0210237	0.0728135	0.00384314	0.144144	0.138125	0.0268909	0.293292	0.0932243	0.0289737	0.0468387	0.0151585	0.040492	0.086412	0.0282076	0.173732	0.0246174	0.165117	0.00956875	0.0142654	0.17117	0.10603	0.051874	0.06360515	0.0007373368	0.0908237	0.0167766	0.063312	0.022087	0.0368236	0.0475727	0.0932172	0.070974	0.0119247	0.0842495	0.209881	0.0501917	0.00543601	0.102431	0.0942996	0.6128462	5	10.65361	0.09270071	0.433506	0.761817	1.08426	1.72042	0.227266	0.20139	0.149931	0.0785882	0.158525	0.1843	0.6135835	0.9987983
45400	-342.4788	-312.4357	-30.04307	7.439351	3.670136	0.0243481	0.0181002	0.0489688	0.0523466	0.203988	0.0202206	0.0856267	0.145054	0.0108041	0.217916	0.0987191	0.307649	0.350928	0.0966102	0.0113828	0.0117891	0.0294056	0.00836729	0.103318	0.0382644	0.113789	0.0142778	0.106677	0.0244901	0.0437077	0.00196358	0.0564574	0.26607	0.250764	0.0139553	0.0314866	0.0225196	0.0199437	0.0786356	0.285347	0.0392029	0.00837631	0.00664396	0.559248	0.0442187	0.0308501	0.0764804	0.150047	0.00659635	0.08455256	0.01238988	0.0601459	0.076524	0.0185368	0.0269197	0.00160704	0.0855239	0.0650764	0.025338	0.0104822	0.230035	0.132798	0.00898369	0.0982647	0.153734	0.00603126	0.4072473	8	7.754104	0.3331138	0.435269	0.76297	1.08429	1.71747	0.260955	0.263126	0.0604044	0.079185	0.120453	0.215877	0.4196372	0.9704748
45500	-358.2927	-319.3617	-38.93102	4.128977	4.636461	0.155324	0.0742381	0.0258157	0.0324757	0.0853424	0.224564	0.143469	0.429755	0.0416187	0.103521	0.0415815	0.117001	0.0462261	0.124713	0.0257279	0.219146	0.00391025	0.376109	0.200139	0.0202215	0.229875	0.043166	0.057484	0.297677	0.0853205	0.0234731	0.245332	0.206515	0.44371	0.1287	0.011158	0.0755179	0.00601834	0.173239	0.215837	0.01586	0.275925	0.00695516	0.389582	0.339256	0.0120572	0.0591881	0.524735	0.122366	0.1131211	0.0555551	0.0507858	0.00511455	0.0355221	0.0804064	0.025732	0.0255345	0.0696232	0.0309903	0.0151414	0.00995819	0.090963	0.00543334	0.0332487	0.436299	0.0852474	0.6750801	7	5.574883	0.2391567	0.48624	0.794693	1.08387	1.63519	0.243678	0.316802	0.121406	0.09289	0.108721	0.116503	0.7306352	0.9239633
45600	-363.484	-320.8345	-42.64954	9.145928	3.976286	0.219854	0.0595988	0.0260046	0.188284	0.055474	0.0482715	0.110512	0.0819301	0.0164171	0.128952	0.216467	0.147775	0.117652	0.00339264	0.0545848	0.183384	0.0693611	0.046528	0.043359	0.00221599	0.0287624	0.0156855	0.0311302	0.0862997	0.0790911	0.0378177	0.0636927	0.314211	0.166382	0.0449566	0.00269218	0.680554	0.0226323	0.0533493	0.0770464	0.0176509	0.297758	0.0380298	0.131101	0.132732	0.0933295	0.0535438	0.432277	0.0105821	0.124621	0.2134309	0.143044	0.0503828	0.0304843	0.0958505	0.00650388	0.00320293	0.0686397	0.0344625	0.00152807	0.0461305	0.0710118	0.0744365	0.2289	0.129407	0.0160147	0.2731171	7	9.658204	0.09617423	0.453055	0.774385	1.0844	1.68816	0.156678	0.23038	0.186235	0.119906	0.147662	0.159139	0.486548	0.5613364
45700	-355.1237	-319.2971	-35.82666	5.03347	4.68814	0.0416696	0.115563	0.259718	0.103755	0.00992126	0.0171775	0.357644	0.0178187	0.016933	0.248428	0.0157348	0.0664035	0.279859	0.179756	0.280686	0.00801996	0.046224	0.302335	0.037854	0.0744281	0.183065	0.0203018	0.0587005	0.0258466	0.012412	0.461423	0.0371679	0.0310533	0.64585	0.0728624	0.0561186	0.246892	0.00799051	0.070528	0.349647	0.0647293	0.438838	0.0324704	0.397874	0.152735	0.00676335	0.0183544	0.104979	0.0630437	0.1376044	0.09305117	0.134294	0.00310412	0.0644976	0.00650204	0.0204378	0.04034	0.0417647	0.123893	0.0129827	0.221121	0.101898	0.0528992	0.0536393	0.0203968	0.10223	0.6023111	5	5.06446	0.3653325	0.488586	0.796083	1.0838	1.63153	0.172318	0.275759	0.163253	0.111699	0.163202	0.11377	0.6953623	0.8661832
45800	-353.2232	-322.9346	-30.28856	7.885693	3.998308	0.0318056	0.00801837	0.112344	0.0335515	0.164428	0.0447282	0.17246	0.0171524	0.0720343	0.0722593	0.0463602	0.00581614	0.212594	0.0404587	0.0137939	0.282497	0.00530693	0.0442415	0.0355354	0.000902469	0.0263323	0.00133785	0.0126093	0.0911166	0.192022	0.0163941	0.0398364	0.116494	0.616293	0.0112774	0.0726566	0.101673	0.101917	0.0860583	0.0109166	0.00146339	0.0954165	0.0265135	0.017295	0.3554	0.303498	0.00683656	0.0655755	0.0826859	0.08453316	-0.02640567	0.024126	0.0668972	0.105649	0.0391878	0.0539848	0.00303145	0.202259	0.00514069	0.0398901	0.260116	0.00645011	0.0016805	0.12426	0.0456149	0.0217129	0.4887868	4	9.081048	0.1972333	0.454269	0.775151	1.0844	1.68618	0.227556	0.278689	0.0918338	0.0649099	0.213892	0.12312	0.4623811	1.057108
45900	-340.0061	-324.9449	-15.06116	5.865067	4.01293	0.0942281	0.0136917	0.0597965	0.0259634	0.0192045	0.13272	0.239154	0.258483	0.0682749	0.0241902	0.0675703	0.00956486	0.214317	0.0262816	0.0303414	0.0280115	0.0427287	0.0174691	0.0250311	0.101732	0.0499756	0.0994931	0.0458012	0.0157731	0.00600089	0.0988243	0.0104297	0.00762507	0.290137	0.0941043	0.00105072	0.383911	0.0592157	0.0350008	0.169247	0.0785926	0.152969	0.00511145	0.0118522	0.0229183	0.197257	0.0576018	0.0263316	0.193018	0.07802486	0.05428168	0.105883	0.0096377	0.0622176	0.0921283	0.0326443	0.00317605	0.0781461	0.058462	0.0635684	0.174123	0.0038452	0.102966	0.104203	0.0578629	0.0511362	0.5967893	7	6.1116	0.2195484	0.455071	0.775655	1.0844	1.68487	0.235918	0.247502	0.193713	0.11546	0.100708	0.1067	0.651071	0.9166271
46000	-369.0709	-320.3585	-48.71237	5.216673	2.789598	0.0974676	0.0395844	0.0694076	0.0576981	0.0473507	0.00265565	0.0546888	0.0366021	0.00432435	0.239329	0.0720394	0.142035	0.311969	0.256101	0.0120411	0.494013	0.167108	0.0581067	0.231178	0.144335	0.0989964	0.0382724	0.0648562	0.0563125	0.170077	0.0244871	0.0294054	0.0425407	0.679576	0.040775	0.084089	0.599685	0.0256531	0.447199	0.36849	0.0571831	0.115838	0.00924814	0.203075	0.0179185	0.408234	0.165206	0.0172177	0.0391648	0.1445749	-0.2448657	0.136907	0.0541453	0.0922795	0.0379101	0.00657919	0.0121964	0.162107	0.00318342	0.00832126	0.168831	0.0469868	0.0459026	0.157502	0.0361906	0.0309582	0.8916778	9	8.890228	0.2850652	0.3723	0.71917	1.08126	1.82727	0.156864	0.27016	0.112116	0.0932943	0.144224	0.223342	0.6468121	1.378573
46100	-332.6363	-316.5568	-16.07954	6.351005	2.754548	0.0181357	0.269978	0.000778744	0.0795503	0.00355701	0.016387	0.0785802	0.10995	0.13749	0.00991998	0.0133504	0.00711721	0.0927667	0.0576294	0.0744217	0.0143797	0.0115885	0.116825	0.128107	0.0135802	0.00191886	0.0355681	0.0674838	0.146581	0.231534	0.0259751	0.0827723	0.00175186	0.0432165	0.000237066	0.00247626	0.0266984	0.0945271	0.120842	0.0317173	0.0137898	0.0417287	0.258715	0.190856	0.107816	0.104325	0.0300284	0.00200895	0.063072	0.09146319	0.2702716	0.12462	0.0345777	0.126572	0.079054	0.00797741	0.0321386	0.102793	0.0339346	0.0116157	0.0115453	0.124697	0.0328908	0.0879491	0.160067	0.0295672	0.3914194	10	6.795445	0.1622897	0.369334	0.716964	1.081	1.8327	0.128499	0.288127	0.156332	0.110167	0.160008	0.156868	0.661691	0.5915441
46200	-338.5152	-317.1341	-21.38108	6.418081	1.585821	0.383632	0.350028	0.142518	0.000443961	0.0653751	0.00606368	0.0947983	0.00963578	0.0806068	0.0166093	0.0625208	0.0155487	0.0155763	0.0739314	0.0562084	0.0314243	0.0119025	0.427682	0.117219	0.043861	0.0191099	0.00410712	0.014754	0.251398	0.513806	0.0121646	0.0413625	0.00265008	0.092296	0.0208262	0.0758121	0.0307177	0.140217	0.13141	0.0266185	0.0342799	0.00409323	0.160936	0.00737473	0.027502	0.306472	0.15577	0.00481269	0.19937	0.09171075	0.1046725	0.113829	0.00813549	0.0733367	0.028737	0.00450302	0.0789751	0.122955	0.0963309	0.00656552	0.0117135	0.10174	0.0850825	0.153637	0.0464064	0.0680534	0.6514067	6	7.885073	0.1943927	0.238281	0.602245	1.05509	2.10439	0.147454	0.29825	0.119736	0.0723239	0.159806	0.20243	0.7560792	0.8615588
46300	-349.4954	-324.3674	-25.12793	8.261307	5.607608	0.202465	0.142768	0.0927758	0.00168496	0.181102	0.0528515	0.0932763	0.0045769	0.0206599	0.0109201	0.0224945	0.00154547	0.0337285	0.168848	0.0134348	0.0300005	0.00559013	0.00638941	0.319342	0.0881458	0.015786	0.0222249	0.163189	0.00633465	0.228939	0.043346	0.0372141	0.0935042	0.0386365	0.0479439	0.12578	0.111984	0.0478461	0.064748	0.197979	0.0869052	0.0306626	0.0527106	0.0765893	0.143385	0.032784	0.00134451	0.00279546	0.00660298	0.07329831	0.003897266	0.102326	0.0761736	0.0669509	0.0509643	0.00214403	0.0357802	0.120192	0.106051	0.0319938	0.0915245	0.0965735	0.0900391	0.0104475	0.0532706	0.0655695	0.4007132	6	10.12373	0.2149364	0.525511	0.817202	1.08211	1.57517	0.190633	0.208504	0.132582	0.0858992	0.123162	0.259221	0.4046105	0.9903679
46400	-371.2064	-324.4571	-46.74927	6.660367	1.059841	0.38554	0.00120299	0.0914648	0.0704778	0.0160559	0.0193339	0.0527823	0.0462368	0.0466037	0.146338	0.0771747	1.10618	0.10574	0.226184	0.0087989	0.0407552	0.0269149	0.0144327	0.239148	0.033644	0.140022	0.010876	0.0113173	0.177573	0.0481695	0.612125	0.297804	0.607213	0.0047553	0.247213	0.00512058	0.524336	0.0321735	0.184306	0.252674	0.712941	0.230052	0.115232	0.0507632	0.120457	0.0995592	0.455247	0.241432	0.0286684	0.1516813	0.2423694	0.124954	0.0482453	0.0576957	0.00101953	0.0116053	0.0646633	0.02889	0.0193394	0.0197432	0.0217287	0.0920324	0.14931	0.118966	0.181709	0.060097	0.4691004	8	10.18708	0.2042376	0.148737	0.494028	1.00925	2.34799	0.179599	0.223961	0.0959445	0.106481	0.268836	0.125178	0.7114698	0.6593398
46500	-349.1818	-316.8163	-32.36549	6.788559	5.006993	0.0488617	0.0704825	0.0407801	0.103913	0.000272937	0.0193274	0.234441	0.0447855	0.0591739	0.262676	0.0124866	0.00689002	0.483644	0.0348538	0.0784088	0.0137636	0.0148449	0.372278	0.0632108	0.00564775	0.0329869	0.0355002	0.0518377	0.00564087	0.0821055	0.0055316	0.0841097	0.0600391	0.104372	0.164508	0.0784131	0.0182394	0.239428	0.004836	0.48757	0.323178	0.0310818	0.117076	0.00276264	0.0717258	0.0972279	0.0074608	0.0476064	0.0417225	0.0982606	0.1150681	0.0577298	0.0104878	0.0181734	0.0483622	0.0362927	0.0305919	0.0271	0.0369374	0.0313686	0.0397355	0.0102443	0.0634278	0.119279	0.352391	0.117878	0.485182	2	6.923757	0.1582616	0.502368	0.804128	1.08329	1.61022	0.152557	0.297888	0.174622	0.119564	0.165653	0.0897161	0.6002501	0.8082998
