Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
104300	-363.294	-322.3313	-40.96269	6.261559	2.532339	0.265816	0.254413	0.832781	0.205628	1.10189	0.816102	0.159805	0.0792385	0.67642	0.176538	0.0384458	0.262741	0.951553	0.221937	0.0163839	0.765623	0.445389	0.381961	0.557195	0.71975	0.963552	0.159981	0.3655531	0.2606953	0.020324	0.0739696	0.119881	0.122074	0.00534286	0.00441407	0.158473	0.00437539	0.0590111	0.0179156	0.265664	0.0351143	0.0251765	0.0473752	0.0408894	0.3348694	3	7.274024	0.3509832	0.349501	0.701836	1.07899	1.86968	0.115308	0.210245	0.18079	0.100134	0.236979	0.156546	0.5955647	0.562272
104400	-384.3296	-327.8226	-56.50701	7.09232	2.424523	2.17793	0.170541	2.70297	0.0275477	0.424105	0.218878	0.337938	0.52552	1.39201	0.0693439	0.0182938	0.410006	1.16098	0.0381829	0.523339	1.30342	0.0465607	0.184893	0.224438	0.231276	0.689939	0.283768	0.8105685	-0.2600947	0.0178744	0.0625454	0.0293391	0.282788	0.0243562	0.0215288	0.020025	0.00603099	0.146388	0.0191781	0.187524	0.00345746	0.00939525	0.158628	0.010941	0.7947518	4	9.322523	0.3192444	0.339182	0.693698	1.07772	1.8894	0.156516	0.210228	0.210028	0.0893523	0.210961	0.122915	0.5346572	1.48647
104500	-383.9134	-334.4743	-49.43914	6.671665	3.985869	0.700859	0.473156	0.0767373	0.176005	0.576662	0.604024	0.0737974	0.087862	1.25686	1.2005	1.09012	0.410777	0.00903734	2.64569	0.402762	0.0646267	1.64085	0.486894	1.01574	0.160055	1.08754	0.535385	0.4944539	-0.001011806	0.0538117	0.0291603	0.00112642	0.351792	0.0199026	0.0442628	0.0769067	0.00711536	0.0810768	0.0237494	0.167676	0.010785	0.102665	0.0216918	0.0082784	0.3809578	4	7.6614	0.2769109	0.453584	0.774719	1.0844	1.68729	0.110206	0.146361	0.244232	0.0552094	0.202596	0.241395	0.379946	1.002663
104600	-378.6774	-334.8596	-43.81784	6.832729	5.133338	1.29667	0.0670058	0.597335	0.226542	0.329234	0.41909	0.0788014	0.752219	0.703681	0.129721	0.251571	0.224981	0.163349	0.0999101	0.12595	0.265239	0.547605	1.29498	1.24589	0.495112	0.433742	0.0569253	0.2916979	0.0009368833	0.195235	0.037094	0.0253521	0.0768511	0.0565825	0.0269386	0.133265	0.00146958	0.0816497	0.0142253	0.130346	0.0148275	0.0254394	0.121813	0.0589115	0.4231374	1	7.425055	0.3053069	0.507523	0.807086	1.08306	1.60233	0.123091	0.159098	0.291703	0.112863	0.227769	0.085477	0.4240743	0.9977908
104700	-370.1493	-332.5079	-37.64143	6.992574	1.774565	0.905923	0.00708084	0.238824	0.625229	0.254224	0.20249	0.0081026	0.782794	0.852505	0.351017	0.0528962	0.0691938	0.118492	0.466976	0.128427	0.0459629	0.761104	0.279412	0.780317	0.170018	0.375326	0.50023	0.3449091	0.05332577	0.0528856	0.137557	0.183351	0.0137723	0.00921342	0.0650682	0.0205048	0.0041096	0.0654441	0.04474	0.176216	0.0383441	0.0292532	0.148895	0.0106454	0.4997185	2	7.875087	0.1414864	0.264794	0.62868	1.06317	2.04336	0.184473	0.16073	0.171636	0.0835519	0.23048	0.16913	0.5530443	0.9035778
104800	-375.2058	-332.8819	-42.32396	6.329563	2.217667	0.0816895	0.497369	0.61921	0.0796475	0.391193	0.00662263	0.477514	0.411936	0.202137	0.479377	0.25292	0.597918	0.385283	0.679989	0.0522533	0.355908	0.685808	1.30939	0.443692	1.72453	0.293794	0.334707	0.3509858	0.03843836	0.0342824	0.00202393	0.0120429	0.218396	0.0431543	0.0128604	0.0625197	0.0184957	0.329483	0.0207451	0.140854	0.00815741	0.0608824	0.0306865	0.00541646	0.5352877	4	8.386324	0.2539593	0.317943	0.676329	1.07459	1.93114	0.129473	0.126275	0.293519	0.111927	0.18021	0.158595	0.573726	0.9330022
104900	-384.1384	-333.7771	-50.3613	6.121259	2.767136	1.20089	0.718974	0.534457	0.435513	1.10889	0.311328	0.23842	0.347559	2.70584	0.0744164	1.37219	0.349166	0.132401	0.82327	0.78143	0.108593	0.312874	0.951203	0.931378	0.202689	0.356919	1.01276	0.5271519	0.03323369	0.0410239	0.0462961	0.0911158	0.349657	0.0155431	0.00608545	0.020129	0.00353543	0.104559	0.0324741	0.032493	0.000765808	0.0433767	0.178009	0.0349362	0.4495972	3	7.8467	0.3906647	0.370404	0.717762	1.0811	1.83074	0.134012	0.0961417	0.3254	0.08668	0.217829	0.139937	0.4828308	0.9311691
105000	-377.6113	-333.3633	-44.24807	9.054158	1.245173	0.268163	0.114686	0.657624	0.576677	0.701177	0.0434926	0.360455	0.567249	0.386017	0.214089	0.173686	0.17482	0.104221	0.101286	0.0798689	1.2625	0.553624	0.643515	0.318364	0.306518	0.29677	0.788951	0.3780246	-0.1809844	0.0172824	0.20533	0.0641217	0.0635153	0.00316893	0.0349647	0.153587	0.0117417	0.0855214	0.0775827	0.190239	0.0116895	0.0340642	0.0212383	0.0259529	0.4941257	3	15.88927	0.1010612	0.183144	0.539802	1.03115	2.2459	0.152827	0.152298	0.275594	0.0630667	0.192293	0.163921	0.3131413	1.577964
105100	-368.3994	-325.1974	-43.20202	6.712296	3.136867	0.273356	0.0918685	0.395802	0.0113114	0.340931	0.93422	0.743923	0.0295523	0.826829	0.537226	0.0484421	0.515153	0.404398	1.07049	0.768725	0.173501	0.231528	0.254231	0.101681	0.918567	0.380145	0.566469	0.4130722	-0.100072	0.0297265	0.00887567	0.00812968	0.223152	0.0438754	0.0355747	0.0692088	0.024552	0.0499963	0.00366572	0.366846	0.00617544	0.032464	0.0479697	0.0497876	0.5897825	4	7.75266	0.2592757	0.399581	0.738835	1.08311	1.77847	0.124136	0.112813	0.204825	0.142794	0.224653	0.19078	0.4897106	1.204349
105200	-369.4656	-326.7568	-42.70882	9.040176	1.391185	0.328879	0.0755094	0.0622107	0.0577484	0.604514	0.0447929	0.048826	1.2441	0.953675	0.127482	0.437477	0.143195	0.114372	0.263832	0.387996	0.486814	0.829559	0.236832	0.0324743	0.362615	0.193967	0.384899	0.4581989	-0.01922717	0.0411216	0.0678062	0.0528322	0.0738998	0.0146687	0.109101	0.110728	0.00637553	0.148193	0.0629122	0.242323	0.000803905	0.00294295	0.0166448	0.0496472	0.4300806	1	12.68367	0.1535072	0.208013	0.569382	1.04334	2.17927	0.154764	0.120646	0.230911	0.0831249	0.242807	0.167748	0.4108534	1.046798
105300	-370.7701	-328.4304	-42.33967	7.89692	3.091303	0.957443	0.590999	0.325581	0.174829	0.122236	0.0500072	0.366694	0.28207	0.526113	0.13833	0.246819	0.108688	0.398549	0.670375	0.159863	1.25186	0.0645954	0.100891	0.0645897	0.313714	0.417422	0.338474	0.5158291	-0.04521277	0.0122504	0.00257644	0.0212108	0.192657	0.0469839	0.0880255	0.0378889	0.0160969	0.124787	0.0325063	0.259084	0.0480772	0.0609092	0.0310571	0.0258902	0.4897351	4	8.669289	0.3486149	0.396204	0.736461	1.08293	1.7844	0.150521	0.182478	0.218108	0.0990666	0.232146	0.117681	0.4445223	1.101711
105400	-375.2957	-326.8055	-48.49021	7.714811	2.88835	0.381255	0.716086	0.274537	2.68817	0.506897	0.520546	0.420382	0.326167	1.81977	0.469384	0.277261	0.065138	0.267768	0.604686	0.646966	0.293067	0.209343	0.489783	0.0692253	0.678229	0.0802003	0.680973	0.5295687	-0.06572446	0.0147237	0.0875449	0.0590719	0.204179	0.0446331	0.0162214	0.033141	0.00247063	0.131862	0.0143831	0.288241	0.0027686	0.00541849	0.0481855	0.0471567	0.5998918	3	9.207472	0.2221625	0.380436	0.725153	1.08191	1.81251	0.156132	0.143746	0.233443	0.165835	0.21065	0.0901933	0.5341673	1.123041
105500	-375.3933	-327.4035	-47.98973	7.278389	4.322301	1.91129	0.513261	0.36812	0.334321	0.106837	0.815418	0.148303	1.2573	0.460679	0.137683	0.372622	0.439476	0.235034	0.166032	0.185133	0.263759	0.475632	0.41195	0.0821484	0.595313	0.584775	0.238836	0.4637663	0.1453716	0.0324833	0.0296287	0.145501	0.069134	0.0199518	0.00809425	0.181649	0.0427977	0.133373	0.0149728	0.134809	0.00961496	0.0287761	0.0900094	0.0592046	0.3933075	4	12.5013	0.2674377	0.471237	0.785666	1.08423	1.65887	0.180356	0.180031	0.246808	0.0540722	0.257403	0.0813298	0.538679	0.7301333
105600	-377.1019	-329.3686	-47.73328	7.806982	2.951993	0.52152	0.975774	0.676483	0.310554	0.0722412	0.248185	0.352974	0.592129	0.749307	0.24388	0.0510337	0.169879	0.000158474	0.0470824	0.747814	0.223428	0.564116	1.38178	0.654882	0.970075	0.156831	0.221153	0.4787861	0.008796459	0.0819244	0.0295503	0.0815988	0.178241	0.0129167	0.0306463	0.136656	0.0127451	0.111739	0.0500486	0.155391	0.0102818	0.014282	0.0638832	0.0300957	0.2818006	3	8.37804	0.2085482	0.385514	0.728835	1.08227	1.80338	0.0880338	0.216853	0.222045	0.0806279	0.278344	0.114096	0.2905971	0.9697297
105700	-380.0835	-332.7604	-47.32309	6.15389	2.251385	0.668577	0.253449	0.146387	0.451502	0.35987	0.536654	0.252117	1.63385	0.358288	0.499563	0.104757	0.0379686	1.08402	0.234025	0.607145	1.53561	0.476486	0.294867	0.0301328	0.23665	0.24237	0.0425867	0.3312042	0.0149689	0.0380459	0.0285478	0.269285	0.0789938	0.0810414	0.0320607	0.0335246	0.0014938	0.0390891	0.0547184	0.153481	0.00226156	0.0807793	0.0886012	0.0180766	0.4556788	1	8.309351	0.4494672	0.321543	0.679334	1.07517	1.92395	0.164426	0.199818	0.232635	0.0462869	0.236854	0.11998	0.4706477	0.9681951
105800	-368.0764	-324.1342	-43.94226	9.867869	3.750014	0.218591	0.370033	0.0563276	0.0740665	0.377452	0.151619	0.0883308	0.92766	1.0247	0.0825232	0.215465	0.293862	0.0671334	0.439872	0.369124	0.0351284	0.357814	0.634705	0.651517	0.88124	0.84481	0.089617	0.3547002	-0.03595539	0.0195953	0.0866327	0.053319	0.121414	0.00185683	0.017732	0.0399716	0.00439282	0.125733	0.0140201	0.119193	0.0185766	0.0528353	0.298536	0.0261917	0.4067189	2	11.8411	0.1702955	0.440079	0.766095	1.08435	1.70948	0.153541	0.108037	0.249476	0.0726009	0.311818	0.104528	0.3707635	1.096977
105900	-372.9013	-318.322	-54.57926	7.521165	2.429659	1.34296	0.0328335	1.04643	0.198967	0.335972	1.64442	0.859836	0.154998	0.835002	0.223911	0.795544	0.870871	2.29874	0.134226	0.61782	1.59354	0.514105	0.256115	0.587169	0.0714256	0.610179	0.389256	0.6342801	0.0481618	0.152695	0.00744374	0.072354	0.131124	0.0376083	0.0287865	0.0338717	0.00332957	0.123327	0.0049906	0.0816552	0.00113905	0.0238919	0.286384	0.0113994	0.7321765	5	7.53522	0.2441601	0.339685	0.694099	1.07778	1.88843	0.112078	0.0831721	0.3311	0.0792665	0.273187	0.121196	0.7803383	0.9382809
106000	-372.0525	-324.4484	-47.60404	6.132464	2.288033	0.320547	0.0714138	0.84695	0.0369606	0.819442	0.593733	0.212424	0.118888	1.10413	0.00728811	0.844608	1.12598	0.149356	0.267321	0.159844	1.47202	0.437342	0.28206	0.722806	0.0118362	1.8481	0.919305	0.3303122	0.08105372	0.023096	0.00908797	0.0146548	0.143544	0.0296912	0.0171819	0.114012	0.0191309	0.0746994	0.0268885	0.199362	0.0320951	0.0666748	0.212088	0.0177927	0.5861164	3	6.705732	0.3376345	0.325393	0.68252	1.07577	1.91632	0.249775	0.135779	0.161197	0.0862264	0.28869	0.0783324	0.6671701	0.8785112
106100	-388.1223	-336.5009	-51.62143	10.60981	2.171449	0.424641	0.354454	0.324788	0.153381	0.380314	0.0317798	1.03916	0.229522	1.63087	0.0489397	0.725	0.595874	0.492534	0.367128	0.182555	0.98117	0.250728	0.350197	0.336892	0.0693075	0.234034	0.755706	0.3594353	0.03963573	0.0342729	0.0189195	0.0954916	0.144116	0.00289666	0.0535208	0.271563	0.000543973	0.11466	0.0202446	0.080627	0.0087539	0.0131331	0.0688694	0.0723884	0.5946301	2	10.69232	0.2703955	0.312916	0.672089	1.07374	1.94125	0.122285	0.0851299	0.334307	0.102241	0.24409	0.111947	0.6342658	0.9375093
106200	-360.204	-325.7961	-34.40789	7.2807	2.111609	0.108463	0.0473261	0.356833	0.671109	0.00050864	0.081801	0.255251	0.0672438	0.453456	0.0980927	0.0764602	0.61676	0.628671	0.169791	0.258638	0.658165	0.334426	0.0216586	0.66596	0.0743204	0.401587	0.205151	0.2292565	0.007073894	0.0808187	0.0641613	0.135589	0.0882844	0.0051877	0.00534229	0.142828	0.000710809	0.110581	0.0113048	0.183411	0.0064411	0.03456	0.0695972	0.0611831	0.4539549	3	10.96453	0.1733738	0.306243	0.66638	1.07255	1.95483	0.19567	0.213745	0.217482	0.06653	0.214166	0.092406	0.4610288	0.9846563
106300	-390.6422	-334.7981	-55.84412	7.42283	1.295548	0.719466	0.914569	4.16573	0.824872	0.194887	0.0184938	0.119813	0.0321348	0.756323	0.0689503	1.44658	0.0661432	0.731711	1.11023	1.69329	0.712876	0.572774	0.0792203	0.144375	0.786015	0.552717	0.3113	0.6582703	0.05315157	0.0496722	0.0492133	0.0428768	0.127022	0.0215177	0.0239243	0.197413	0.00794539	0.156081	0.011899	0.164303	0.0186039	0.0053356	0.00264076	0.121551	0.3602377	1	9.35914	0.2101181	0.191943	0.550565	1.03576	2.22173	0.0944069	0.193469	0.249279	0.11653	0.194722	0.151593	0.4133892	0.8714249
106400	-365.965	-326.7002	-39.26483	9.31728	2.008216	0.410505	0.0965557	0.54787	1.56834	0.217615	0.0415898	0.00867744	0.12999	0.0201704	0.0252285	0.140969	0.160266	0.0423668	0.612851	0.0987495	0.289008	0.0175708	0.210304	0.68751	0.253124	0.290098	0.192737	0.2176647	-0.08190062	0.13329	0.0629575	0.115499	0.068385	0.0235017	0.0164632	0.145281	0.0065737	0.173352	0.00280794	0.102981	0.00101167	0.00796503	0.11832	0.0216125	0.5476767	3	12.87695	0.1613786	0.294253	0.655884	1.07019	1.97967	0.12772	0.132981	0.249087	0.0722834	0.28429	0.13364	0.4657761	1.175837
106500	-371.8485	-331.8394	-40.0091	6.529979	3.196761	0.0387611	0.146673	0.182325	0.49499	0.196619	0.60954	0.0844127	0.191061	0.507254	0.114778	0.56126	0.469504	0.858146	0.996465	0.403179	0.0138268	0.0361799	0.516528	0.430092	1.3365	0.142393	0.228793	0.3436351	-0.238265	0.00603476	0.0213809	0.0487359	0.111624	0.0102844	0.00612705	0.0961831	0.0285286	0.114718	0.0170065	0.124012	0.0530758	0.0418643	0.31221	0.00821552	0.8755337	2	7.076371	0.2892999	0.403933	0.741871	1.08333	1.77087	0.136714	0.111072	0.275077	0.0599372	0.291602	0.125598	0.6372687	1.373885
106600	-378.1593	-329.5175	-48.64174	7.411886	2.585245	0.378552	1.00209	0.220439	0.0960339	0.224257	0.782124	0.388638	0.391438	1.09387	0.734864	0.269142	0.0505657	0.283876	0.607325	0.0512798	0.399345	0.113899	1.55165	0.0582852	1.65838	0.314112	0.157109	0.3692237	0.250275	0.0347649	0.0386875	0.0107359	0.186841	0.0645876	0.0085306	0.0174575	0.00928528	0.106466	0.0083127	0.165203	0.0325582	0.0787853	0.146133	0.0916517	0.5328812	1	8.909301	0.2608344	0.354392	0.705628	1.07953	1.86045	0.123653	0.145494	0.289696	0.112298	0.19555	0.133309	0.7831562	0.6804278
106700	-381.4131	-329.8127	-51.60032	8.715817	2.364047	1.55187	0.294666	0.996133	0.792352	0.121768	0.114289	0.797543	1.33854	0.744101	0.910043	0.704694	0.552112	0.0736691	0.321943	0.244259	0.137296	0.183764	0.452497	0.556802	1.81519	0.656655	0.0383821	0.5129468	-0.01795139	0.000946809	0.138871	0.0808942	0.0781637	0.0175721	0.0519713	0.133034	0.0100713	0.112381	0.0131707	0.162921	0.0338576	0.0644931	0.092039	0.00961279	0.3228962	3	10.15037	0.1447787	0.333176	0.688873	1.07691	1.90104	0.1982	0.22702	0.211373	0.0600313	0.18336	0.120017	0.3049448	1.058868
106800	-372.7862	-333.6734	-39.11277	6.267677	4.541034	0.284493	0.160349	0.34977	0.0812158	0.404425	0.954517	0.669833	0.00770302	0.0884574	0.173872	0.00853124	0.0856257	0.901274	0.851252	0.148954	0.0900752	0.135135	0.713354	0.898035	0.151325	0.227986	0.634351	0.2967405	-0.03428475	0.0142725	0.0676771	0.0235614	0.253497	0.016271	0.0505329	0.0837094	0.0227521	0.0406898	0.0410057	0.145654	0.0323025	0.0308437	0.127302	0.0499293	0.3814114	2	7.220326	0.2698505	0.481821	0.79206	1.084	1.64212	0.161883	0.145959	0.245392	0.108212	0.218733	0.119822	0.3471266	1.098767
106900	-386.0895	-325.0414	-61.04803	6.22697	1.965896	0.228808	0.809239	0.623976	0.729264	0.815164	3.5149	0.12851	0.155575	4.75372	0.454715	0.109096	0.338501	0.63576	1.37844	0.398752	1.38546	0.937982	0.654357	1.50251	0.0805249	0.116216	0.0341938	0.8427895	-0.04229071	0.0461341	0.00537414	0.116664	0.151066	0.0245542	0.0190957	0.119217	0.0111348	0.0260534	0.00606044	0.186228	0.00905076	0.0189339	0.252762	0.00767197	0.3305369	2	6.32202	0.2556222	0.289169	0.651337	1.06911	1.99038	0.130066	0.215691	0.211569	0.0957455	0.208676	0.138252	0.2882462	1.146717
107000	-370.0842	-331.0882	-38.99593	6.133569	5.309148	0.365652	0.0768508	0.696397	0.0326817	0.570957	0.197229	0.313145	0.0326417	0.0685421	0.148268	0.121177	0.204301	0.242616	0.684251	0.116661	0.491334	0.916092	0.336578	0.299791	0.243205	0.723622	0.310277	0.2391585	-0.03712023	0.00198464	0.0145086	0.0977709	0.118978	0.00408283	0.0318163	0.0617773	0.0140065	0.146266	0.0592272	0.162301	0.0239395	0.0112996	0.178763	0.0732778	0.6291505	1	8.145944	0.175426	0.514432	0.811009	1.08273	1.59183	0.165993	0.177619	0.207261	0.0774678	0.276982	0.0946774	0.5920302	1.0627
107100	-366.4104	-325.4982	-40.91221	7.909797	4.954051	0.478854	0.447566	0.733929	0.58421	0.557271	0.25697	0.0962667	0.116504	0.0997748	0.200293	0.118955	0.00630772	0.126071	0.192378	0.961259	0.109103	0.0351787	0.238104	0.727044	0.573766	0.308336	0.0108659	0.3226247	-0.1308528	0.0927936	0.0565438	0.163808	0.170023	0.0110348	0.0315794	0.0416643	0.00232384	0.0778502	0.0325846	0.246371	0.00289277	0.00218343	0.0456331	0.0227142	0.7640313	3	8.426334	0.1879473	0.500158	0.802851	1.08338	1.61361	0.136571	0.196142	0.194356	0.101952	0.209972	0.161007	0.6331785	1.20666
107200	-366.0531	-329.6918	-36.36125	8.355199	3.464239	0.146103	0.0132527	0.581183	0.245086	0.324576	0.152011	0.193976	0.0837874	0.378605	0.598576	0.0495157	0.129695	0.189087	0.668982	0.329431	0.138936	0.137803	0.111106	0.0870687	0.691905	0.116379	0.917567	0.2564589	-0.008500599	0.0396593	0.178504	0.0295476	0.0102114	0.101279	0.0782284	0.127439	0.000395181	0.0468128	0.0406279	0.165513	0.0078286	0.0047344	0.158359	0.0108596	0.4451999	1	8.38304	0.1943744	0.422267	0.754373	1.08401	1.73935	0.156897	0.114459	0.232325	0.0537899	0.311792	0.130737	0.4366993	1.019466
107300	-360.4487	-326.3727	-34.07603	7.06792	2.97233	0.727939	0.0138473	0.0386498	0.0773499	0.181747	0.188295	0.0357323	0.36848	1.11992	0.213944	0.459859	0.484676	0.117523	0.635897	0.430006	0.127752	0.316136	0.512007	0.372317	0.0105808	0.171576	0.0678365	0.2872675	0.02591439	0.0467268	0.118454	0.0287921	0.172331	0.0161467	0.053533	0.0445689	0.000342523	0.0725295	0.0316879	0.0813963	0.000366521	0.085501	0.240336	0.00728742	0.4343391	2	11.07554	0.1833173	0.38711	0.729984	1.08238	1.80053	0.148038	0.112613	0.19417	0.0622975	0.274133	0.208749	0.4602535	0.9436954
107400	-378.2594	-332.5853	-45.67412	7.500496	2.283819	1.15164	0.037656	0.495648	0.170563	0.0265069	0.223232	0.0595107	0.0464531	2.92262	0.0612155	0.287821	0.37706	0.588944	0.458999	0.322369	0.0396702	0.138181	0.282432	0.375834	0.135846	0.1619	0.67657	0.3598826	0.1038257	0.0590657	0.113842	0.0470205	0.00116426	0.00530899	0.00235603	0.23355	0.0258694	0.0764256	0.16419	0.144135	0.0151481	0.00711236	0.087995	0.0168165	0.2865113	3	13.26685	0.171216	0.324953	0.682158	1.0757	1.91719	0.194936	0.137555	0.196434	0.0210755	0.33391	0.116089	0.390337	0.7340101
107500	-369.7915	-323.767	-46.02444	7.043189	5.17284	0.249579	0.224349	0.337427	0.400684	0.0836269	0.142915	0.0488676	0.388143	0.701697	0.0845726	0.604617	0.0416374	0.742452	0.131256	0.535069	0.403795	0.111214	0.479972	0.0644843	0.223746	0.151212	0.937673	0.2439	-0.06112923	0.0240468	0.0145836	0.0173737	0.195178	0.000629913	0.0278433	0.0624845	0.00145289	0.184409	0.0462072	0.267519	0.00584886	0.0436891	0.0101427	0.0985919	0.567257	2	13.65747	0.1404587	0.509102	0.807987	1.08299	1.59992	0.175111	0.122793	0.287938	0.133038	0.19072	0.0904002	0.5061278	1.120778
107600	-376.3932	-326.1569	-50.23626	6.640158	1.927324	0.0272539	0.536028	0.86527	0.182394	0.686207	1.25519	0.00936768	1.45054	3.20801	0.234405	0.0760571	0.779866	0.413083	0.0228473	1.1481	0.926431	0.492146	0.180814	0.267203	0.0613974	0.856135	0.184119	0.387955	-0.1240289	0.0337471	0.0176879	0.130137	0.07209	0.00402257	0.0509595	0.0928817	0.0015935	0.187941	0.0134648	0.131455	0.0283622	0.0463751	0.146963	0.0423194	0.4600898	3	11.10282	0.1935258	0.284442	0.647056	1.06806	2.00044	0.154642	0.137856	0.203483	0.0978507	0.283098	0.12307	0.3360609	1.369067
107700	-372.5938	-328.2058	-44.38807	6.190228	1.201879	0.48398	0.477614	0.154218	0.838327	0.108003	0.137797	0.247477	0.59733	0.774376	0.259432	0.0641416	0.174858	0.0174342	1.71455	0.223883	0.596864	0.141619	0.474902	0.712909	0.0291708	0.574493	2.18099	0.5596385	-0.01918454	0.0805384	0.00875603	0.048322	0.152236	0.00850462	0.0805505	0.0858954	0.0112195	0.101952	0.00625963	0.0912891	0.009148	0.096998	0.184817	0.033514	0.5922911	4	10.68396	0.1901332	0.175393	0.530029	1.02679	2.26779	0.159496	0.0960753	0.220417	0.0847739	0.253878	0.185359	0.5731066	1.033475
107800	-371.0246	-331.5526	-39.47194	6.994566	2.451547	1.50516	0.0989705	0.502477	0.0539019	0.00789524	0.0340695	0.064667	0.0569671	0.770774	0.793268	0.311802	0.00364273	0.400226	0.780679	1.02549	0.223846	0.927274	0.464603	0.0487403	1.79674	0.11297	0.028639	0.3513977	-0.1460305	0.0174219	0.0348922	0.0784071	0.0804814	0.00839652	0.00456772	0.185421	0.0180619	0.0927615	0.0464126	0.142125	0.0285319	0.0621337	0.178343	0.0220426	0.558872	4	8.000933	0.2873132	0.341814	0.695792	1.07806	1.88434	0.123242	0.251863	0.250652	0.0658759	0.192011	0.116356	0.4128415	1.353721
107900	-370.4694	-324.8347	-45.63467	7.143321	3.795466	0.631995	0.442165	0.706253	0.286531	1.0844	0.0357504	0.636871	0.0612745	0.295504	0.844821	0.427836	0.400164	0.950388	0.186313	0.0558414	0.167227	0.108327	0.259519	0.169767	0.594878	0.124826	2.08927	0.3503578	0.04853673	0.0156832	0.0608028	0.0254743	0.258133	0.0456392	0.0352886	0.00404366	0.000250427	0.139132	0.011133	0.190508	0.025222	0.0263248	0.147495	0.0148699	0.6061083	3	7.656687	0.2797051	0.442761	0.767825	1.08437	1.70504	0.137317	0.149046	0.318094	0.107346	0.201139	0.0870584	0.654645	0.9258579
108000	-390.5705	-335.2495	-55.32102	7.870812	2.993399	0.377714	0.417668	0.490023	0.26141	0.295482	2.48572	0.000334706	0.918614	0.202934	1.18789	0.377013	0.128878	0.444947	0.29995	0.430311	0.528029	0.715695	0.264849	0.282044	0.512443	0.504839	1.61919	0.4643263	0.05586975	0.00781713	0.0478239	0.061881	0.119138	0.000952072	0.0244023	0.297825	0.020642	0.115076	0.00847544	0.144273	0.00187424	0.0107753	0.052527	0.0865179	0.3162261	2	10.07203	0.1722097	0.388751	0.731162	1.08248	1.7976	0.109653	0.134002	0.239094	0.0795933	0.223275	0.214381	0.3720958	0.8498512
108100	-366.5471	-335.2429	-31.30414	5.983274	2.288299	0.140664	0.0454134	0.0382127	0.133376	0.11957	0.353292	0.0423218	0.506818	0.4903	0.581482	0.190633	0.339905	0.353898	0.110525	0.381473	0.58017	0.278649	0.417273	0.169367	0.391487	0.538331	0.106268	0.234592	0.1810233	0.0116166	0.0118162	0.141426	0.126458	0.011012	0.0191484	0.114302	0.00174889	0.114306	0.00822392	0.222819	0.049753	0.039125	0.0644109	0.0638342	0.2763096	2	6.209552	0.1820358	0.32542	0.682542	1.07577	1.91626	0.141097	0.168521	0.306904	0.10335	0.214698	0.0654304	0.4573328	0.6041761
108200	-374.1946	-324.9149	-49.27971	7.14279	1.9981	0.763383	0.656123	0.264996	1.19533	0.734973	0.897499	0.0961973	0.156353	1.76501	0.403141	0.37042	1.44853	0.0786008	0.655913	0.0930378	0.301737	0.263662	0.728102	0.0443948	0.202625	0.675211	1.73123	0.583149	-0.1145912	0.106769	0.00925946	0.0448416	0.097288	0.0390154	0.030624	0.239347	0.000366961	0.0586359	0.0164068	0.199215	0.00223898	0.0591036	0.0713834	0.0255048	0.4442445	2	7.495803	0.3988568	0.293048	0.654811	1.06994	1.9822	0.129955	0.145374	0.298829	0.0820214	0.222352	0.121469	0.3296533	1.347611
108300	-381.115	-331.1902	-49.92479	6.843318	2.174485	0.00695822	0.00258614	0.43783	0.218431	1.18898	0.413166	0.121893	0.0223177	0.612329	2.33905	0.011716	1.23306	0.153764	0.618286	0.637148	0.0275094	0.562597	1.33881	0.232285	0.393019	0.319963	0.436932	0.4880098	-0.3705957	0.14723	0.032682	0.0929598	0.0859642	0.00593279	0.0159278	0.105193	0.0173657	0.140981	0.0265698	0.153801	0.00225984	0.00157478	0.147172	0.024387	0.6799318	3	7.402231	0.3874155	0.31325	0.672372	1.0738	1.94058	0.100163	0.145056	0.287636	0.0971353	0.296994	0.0730169	0.309336	2.198036
