Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
169	0	-316.0519	-292.4995	-23.55235	6.712378	1.11549	0.0855529	0.113058	0.0372369	0.505645	0.429296	0.0105658	0.159203	0.496923	0.00886568	0.288413	0.0244161	0.0375606	0.0760199	0.119408	0.0857329	0.614879	0.128094	0.0280107	0.110303	0.530061	0.154795	0.106273	0.1896572	0.04380728	0.027277	0.211885	0.0450381	0.0219847	0.00342339	0.0396016	0.0917269	0.0140247	0.0429538	0.0433871	0.181277	0.0555008	0.128104	0.0767752	0.0170405	0.1918089	3	6.905974	0.05944354	0.159404	0.508911	1.01678	2.31491	0.187633	0.246783	0.132331	0.105022	0.172799	0.155432	0.2356162	0.8140736
170	0	-320.8588	-290.5692	-30.28954	7.958017	0.7348684	0.0256652	0.152965	0.0372066	0.59648	1.1739	0.181078	0.440715	0.422847	0.0188011	0.169362	0.289909	0.236659	0.335802	0.366382	0.140977	0.434554	0.425729	0.404924	0.135214	0.062763	0.0403005	0.00704089	0.2541819	0.1853644	0.00387415	0.158916	0.0494813	0.0712824	0.00125681	0.00663497	0.113303	0.000748303	0.0800162	0.018538	0.180745	0.00689887	0.0283292	0.259861	0.0201152	0.3276242	1	10.52765	0.12889	0.0816463	0.379528	0.937135	2.60169	0.210712	0.246582	0.134642	0.124228	0.170891	0.112945	0.5129886	0.6386579
171	0	-316.5366	-279.6712	-36.86537	7.274267	3.972263	0.273687	0.095144	0.341085	0.107006	0.313893	0.205561	0.303382	0.0972935	0.0702785	1.25533	0.068802	0.0707118	0.191043	0.0147397	0.0840974	0.218963	1.11165	0.43362	0.620257	0.326381	0.144316	0.267954	0.2943036	0.2323866	0.0235401	0.150987	0.0402997	0.0280859	0.0126587	0.00154362	0.130429	0.00479199	0.0423766	0.00100525	0.450292	0.00686086	0.0519991	0.0484922	0.006638	0.1919949	1	8.08889	0.07087443	0.452832	0.774244	1.0844	1.68852	0.146586	0.386688	0.0957324	0.0657543	0.175785	0.129454	0.4243816	0.4524111
172	0	-320.5604	-287.115	-33.44533	5.714533	2.423092	0.0914923	0.0480783	0.199221	0.0467375	0.286648	0.481632	0.00407532	0.266206	0.13031	0.233319	0.155958	0.0983229	0.110764	0.542726	0.373246	0.70433	0.169403	0.254805	0.200403	0.110816	0.879778	0.348437	0.2926708	-0.02158138	0.0144219	0.296185	0.0072556	0.0264897	0.0156439	0.00305959	0.084858	0.000253981	0.127704	0.0870624	0.0519624	0.0475065	0.0127953	0.184851	0.0399506	0.4998777	0	8.333442	0.07069295	0.339042	0.693586	1.0777	1.88967	0.265221	0.291533	0.0933314	0.082992	0.198148	0.0687751	0.4782963	1.045121
173	0	-309.32	-276.9575	-32.3625	6.836043	2.223692	0.0203702	0.241172	0.119102	0.177242	0.084987	0.213222	0.0177062	0.0262736	0.0675299	0.0843409	0.277627	0.0809293	1.58362	0.265351	0.00964031	0.126043	0.282867	0.0326042	0.104998	0.251921	0.553063	0.484147	0.2518374	0.05090956	0.0149203	0.165904	0.0155757	0.00608465	0.00465456	0.0237838	0.154464	0.010949	0.146105	0.0253352	0.282406	0.00754092	0.0922212	0.0429398	0.00711517	0.2524457	0	8.872134	0.0731071	0.318591	0.676871	1.0747	1.92984	0.171263	0.343409	0.112627	0.109599	0.16612	0.0969814	0.3033553	0.8321784
174	0	-305.0064	-286.8467	-18.15969	7.738029	1.860975	0.00236718	0.0308209	0.0265993	0.0526048	0.236433	0.100059	0.00683561	0.150252	0.177412	0.290709	0.0220382	0.0346287	0.179821	0.627985	0.0203825	0.238055	0.0981307	0.100724	0.126977	0.113008	0.127513	0.065321	0.09382143	0.1214844	0.0491104	0.188501	0.00235071	0.0307311	0.00493546	0.0232423	0.115418	0.0020871	0.0663904	0.0563487	0.273321	0.00334198	0.0534626	0.0439594	0.0868005	0.2189644	1	10.78095	0.1749519	0.276095	0.639366	1.06609	2.01845	0.209719	0.304791	0.162095	0.0873805	0.141455	0.0945586	0.3404488	0.6431641
175	0	-315.0808	-282.9349	-32.14595	6.878808	2.834453	0.133506	0.125909	0.485207	0.508376	0.0561129	0.436673	0.0201841	0.159465	0.0209264	0.171313	0.333782	0.0776832	0.605748	0.392677	0.116435	1.09145	0.131785	0.243871	0.38118	0.706332	0.60781	0.296228	0.2272759	0.02191779	0.0178293	0.161574	0.00680159	0.0708414	0.0299436	0.0186444	0.212573	0.00101396	0.184189	0.0211615	0.140249	0.0699483	0.0433928	0.00765901	0.0141791	0.4037705	3	6.958006	0.08502258	0.376035	0.72193	1.08157	1.82047	0.154141	0.414221	0.0695151	0.09968	0.191256	0.0711874	0.4256883	0.9485121
176	0	-318.5009	-284.0598	-34.44112	4.608024	5.821608	0.0297582	0.263363	0.0528586	0.185529	0.688825	0.776003	0.0385166	0.258842	0.0614448	0.231408	0.245516	0.31556	0.369231	0.35401	0.841029	0.207774	0.104403	0.365348	0.13343	0.595773	0.00542186	0.578306	0.347584	0.2988594	0.0202264	0.297616	0.0224107	0.0068686	0.0189153	0.0202365	0.074085	0.00313024	0.102053	0.0267823	0.334019	0.00618913	0.0331146	0.0262372	0.00811506	0.2657389	2	5.140119	0.3128467	0.532994	0.821317	1.08165	1.56403	0.304744	0.376255	0.0439167	0.0532072	0.126082	0.0957956	0.5645983	0.4706689
177	0	-306.5286	-279.4683	-27.06034	8.409715	2.13441	0.0600355	0.152731	0.0166401	0.28116	0.212112	0.296015	0.0115745	0.185373	0.0603911	0.000744495	0.1081	0.149491	0.0389026	0.346598	0.0188661	0.422173	0.0664922	0.0802528	0.247204	0.343955	0.460429	0.159393	0.1461176	0.2524752	0.0358206	0.0549069	0.00584095	0.121247	0.0255382	0.00965726	0.0456527	0.000489147	0.102361	0.091779	0.172512	0.0212104	0.145731	0.134738	0.0325149	0.1570889	2	10.29384	0.07977488	0.308808	0.668586	1.07302	1.94959	0.1649	0.468272	0.0764059	0.0951984	0.0994617	0.0957617	0.4095641	0.3835514
178	0	-300.6532	-281.3409	-19.31228	7.917465	0.6985423	0.0664988	0.272556	0.024033	0.00523764	0.204013	0.516246	0.027859	0.707866	0.16905	0.163898	0.0234243	0.0728386	0.0950961	0.19709	0.10502	0.117466	0.16944	0.361551	0.049495	0.0555785	0.176841	0.127957	0.1401374	-0.01611483	0.0507408	0.143437	0.0204076	0.054926	0.00933666	0.0145577	0.128577	0.00893208	0.145862	0.0644553	0.200639	0.0130069	0.0139803	0.120787	0.0103544	0.2183011	1	9.2045	0.1321362	0.0738769	0.362842	0.924327	2.63895	0.206889	0.27533	0.166738	0.0751435	0.167375	0.108524	0.2021863	1.079703
179	0	-310.5359	-283.8703	-26.66555	8.427478	3.620294	0.343356	0.127933	0.016016	0.0573118	0.272438	0.295695	0.0363965	0.230323	0.0745299	0.0520895	0.23088	0.139134	0.251174	0.00589569	0.260845	0.0372446	0.0196951	0.100594	0.044076	0.469641	0.177003	0.504685	0.2076555	0.1659325	0.0150166	0.165257	0.0445546	0.000885454	0.0119827	0.00230184	0.152014	0.0171887	0.198927	0.0512328	0.239851	0.014147	0.0118064	0.0646137	0.0102213	0.1526321	0	10.35995	0.09057954	0.432203	0.760962	1.08424	1.7226	0.187397	0.334515	0.135776	0.0784801	0.202488	0.0613433	0.3185646	0.4791244
180	0	-317.0177	-288.2711	-28.7466	5.65106	1.666135	0.362461	0.0406723	0.581359	0.474403	0.240151	0.305071	0.0441467	0.860536	0.114989	0.00167914	0.489016	0.251332	1.63681	0.0100652	0.0071675	0.517464	0.0065068	0.036736	0.0440922	0.40812	0.503725	0.163059	0.2745317	0.1882542	0.00694696	0.0823086	0.001304	0.0501688	0.050087	0.0082695	0.123437	0.00789724	0.0209929	0.0422736	0.198201	0.0341109	0.194595	0.17306	0.00634786	0.2552073	1	7.656562	0.1489772	0.249884	0.614061	1.05885	2.0772	0.202569	0.37274	0.105178	0.0743704	0.145085	0.100057	0.4434616	0.5754891
181	0	-311.8123	-281.5525	-30.25975	5.165254	2.212674	0.103132	0.0673311	0.111474	1.57443	0.816442	0.150824	0.200879	0.00289403	0.0125464	0.011553	0.0500505	0.0633952	0.373827	0.473252	0.113033	0.335732	0.0510837	0.104421	0.0257217	0.608771	0.134343	0.362335	0.2658365	-0.1235291	0.0375821	0.226652	0.0212401	0.00517695	0.00434589	0.0135711	0.0903643	0.0142919	0.0562696	0.133014	0.274998	0.00841789	0.010031	0.101044	0.00300098	0.4497103	0	5.69884	0.2482521	0.317405	0.675878	1.0745	1.93222	0.236038	0.287294	0.0906611	0.145376	0.117654	0.122977	0.3261812	1.378713
182	0	-300.7084	-280.889	-19.81938	7.879282	1.676269	0.0967805	0.0449121	0.0382198	0.0512872	0.194678	0.179013	0.0330781	0.308331	0.295506	0.0238622	0.26901	0.17335	0.29351	0.0431239	0.244135	0.00758943	0.237398	0.0719659	0.0699597	0.29711	0.221817	0.372315	0.1243342	-0.06802711	0.0485364	0.234628	0.0119281	0.0484507	0.0178766	0.00247258	0.163257	0.0113077	0.0965683	0.0850219	0.102358	0.024132	0.0552374	0.0522716	0.0459534	0.3427632	2	10.10674	0.1569976	0.251313	0.615489	1.05929	2.07391	0.186127	0.273465	0.142765	0.0790479	0.195123	0.123471	0.2747361	1.247609
183	0	-320.2971	-285.2022	-35.0949	8.513699	4.082448	0.0718029	0.0471155	0.177684	0.225143	0.17827	0.4146	0.00149825	0.523382	0.173984	0.000457653	0.102532	0.110363	0.0856572	0.449314	0.340337	0.0853807	0.201816	0.210221	0.0737701	0.0656155	0.246229	0.141384	0.2135588	0.09810558	0.0232804	0.122682	0.0197664	0.0519274	0.0408422	0.00441441	0.108521	0.00344885	0.129402	0.00698111	0.244382	0.0176572	0.10689	0.109316	0.0104893	0.1186555	0	19.00614	0.04235387	0.458835	0.778013	1.08438	1.67877	0.179679	0.332769	0.149304	0.0997342	0.147962	0.0905512	0.216761	0.5474021
184	0	-317.6335	-286.4409	-31.1926	7.992029	0.9796474	0.102514	0.304506	0.248212	0.127685	0.758835	0.337012	0.094013	0.457153	0.347854	0.159333	0.118732	0.42701	0.585464	0.91745	0.438157	0.186513	0.284231	0.0164915	0.0433502	0.0427651	0.00385467	0.105774	0.2651256	0.1148355	0.00960995	0.444367	0.0175335	0.00291249	0.0545539	0.0107957	0.0988002	0.0124709	0.1298	0.00885897	0.112278	0.0708129	0.021564	0.0047539	0.000888693	0.3476839	3	11.63853	0.127489	0.132875	0.470548	0.996544	2.40003	0.1447	0.360601	0.103493	0.108644	0.191034	0.0915283	0.4625194	0.7517175
185	0	-319.1552	-293.3859	-25.76936	7.651774	4.822318	0.1489	0.303784	0.00230722	0.175137	0.185539	0.166597	0.0126	0.1509	0.0704362	0.00722373	0.104821	0.0732081	0.418365	0.529209	0.0687518	0.0834089	0.210851	0.0221202	0.0351348	0.16647	0.149092	0.116711	0.2062759	-0.03223314	0.0192256	0.206716	0.0127702	0.0543435	0.0443893	0.00843189	0.137705	0.000393321	0.0656793	0.0532486	0.0747858	0.0861027	0.102023	0.0712906	0.0628952	0.3278879	0	8.143339	0.07935607	0.494526	0.799575	1.0836	1.6223	0.356522	0.177823	0.0768171	0.0782775	0.222883	0.0876782	0.2956547	1.109023
186	0	-306.4887	-280.1155	-26.37319	6.769427	1.92791	0.0572717	0.291816	0.0837082	0.619251	0.25511	0.103474	0.0835307	0.0351305	0.0442191	0.312504	0.428756	0.0767758	0.275859	0.180778	0.382106	0.226504	0.238549	0.0570039	0.38536	0.132956	0.230992	0.0352095	0.2008967	-0.0003157377	0.0345461	0.245638	0.0314791	0.0173911	0.0332936	0.0267893	0.217271	0.00363614	0.0785155	0.0140619	0.170147	0.00547073	0.0625066	0.0576362	0.00161721	0.3991008	1	9.831912	0.2306527	0.284515	0.647122	1.06808	2.00029	0.160887	0.277528	0.10848	0.0792638	0.196591	0.17725	0.398785	1.000792
187	0	-313.6133	-284.3896	-29.22377	5.707902	1.7655	0.255035	0.0468929	0.196611	0.192823	0.402016	0.764909	0.0376246	0.0355395	0.0263077	0.178779	0.864608	0.0828233	0.0307498	0.616696	0.407678	0.268713	0.0256361	0.0541117	1.14123	0.160097	0.00503445	0.288511	0.2715042	0.0995476	0.0238601	0.141734	0.185754	0.0125979	0.00085291	0.00624667	0.0975469	0.000416684	0.055485	0.0646875	0.22526	0.0106793	0.078464	0.0931553	0.00325905	0.3968583	1	5.800595	0.1341816	0.26358	0.627511	1.06284	2.04607	0.169148	0.290387	0.142256	0.11901	0.113583	0.165617	0.4964059	0.7994633
188	0	-307.3342	-284.5441	-22.79007	6.644333	2.289418	0.0812641	0.00731232	0.0872875	0.240333	0.531389	0.32518	0.217103	0.0723492	0.0373895	0.170532	0.091169	0.393095	0.100729	0.125286	0.245175	0.158438	0.0349325	0.33446	0.0160778	0.0975499	0.032654	0.189762	0.1401569	0.285154	0.00788749	0.278388	0.00288862	0.0818964	0.0126803	0.00328598	0.0465118	0.0288314	0.0945377	0.0433821	0.204487	0.0172628	0.0112712	0.156254	0.0104352	0.2700156	1	6.871688	0.2374751	0.325537	0.682638	1.07579	1.91603	0.241899	0.380706	0.0665307	0.146293	0.108391	0.0561802	0.5551696	0.486366
189	0	-303.4128	-278.2655	-25.14736	7.642443	3.974316	0.224932	0.00358923	0.101671	0.409638	0.295507	0.176235	0.136846	0.00995451	0.0127115	0.028123	0.0214391	0.00606365	0.127678	0.269465	0.168192	0.17342	0.10277	0.0731349	0.119606	0.152418	0.0903606	0.0627412	0.2068103	-0.09779678	0.0327821	0.0993961	0.0113741	0.00158079	0.0172011	0.00457823	0.330444	0.00278232	0.061893	0.00412977	0.185289	0.0217059	0.0605041	0.156562	0.00977819	0.4480279	1	12.41987	0.05459313	0.452946	0.774316	1.0844	1.68833	0.291719	0.1893	0.122125	0.038722	0.239989	0.118144	0.3502311	1.279235
190	0	-323.4668	-288.9299	-34.53688	4.462283	1.58216	0.396563	0.270887	0.0590265	0.553477	0.777268	0.247736	0.52752	0.0764769	0.0291217	0.0427524	0.614085	0.0792094	0.741723	0.113493	0.269189	0.219146	0.427898	0.131271	1.3073	0.102319	0.279307	0.382202	0.2645508	-0.02624054	0.0203344	0.181715	0.0146669	0.0270433	0.0159363	0.0361187	0.0931231	0.0434908	0.191707	0.00426017	0.124674	0.00548075	0.136017	0.0955179	0.00991443	0.4233382	1	8.740953	0.1005926	0.23774	0.601684	1.0549	2.10567	0.206337	0.349467	0.100691	0.081711	0.159053	0.102741	0.3970977	1.066081
191	0	-295.2685	-273.9191	-21.34937	5.651506	2.382794	0.00842344	0.0110747	0.721371	0.251825	0.510216	0.101541	0.113458	0.150099	0.0225969	0.119049	0.0113463	0.000394835	0.117477	0.00231887	0.0655261	0.171834	0.239972	0.0636021	0.279026	0.0844582	0.338507	0.266009	0.1549334	0.03053403	0.0313824	0.108433	0.0142165	0.0120948	0.0123061	0.00551058	0.0738636	0.000288241	0.125136	0.193818	0.161309	0.00772845	0.0915541	0.162318	4.15301e-05	0.2264108	1	8.655942	0.06925828	0.335055	0.69039	1.07717	1.89739	0.22255	0.345725	0.132107	0.0774087	0.151024	0.0711856	0.2569449	0.8811651
192	0	-312.4156	-278.3782	-34.03747	5.228791	1.963601	0.0086298	0.0126789	0.218078	0.372811	0.987302	0.49412	0.179488	0.378452	0.0162128	0.0546695	0.156753	0.137734	0.536685	0.934912	0.553815	0.251184	0.264695	0.0319352	0.490136	0.466363	0.125527	0.15197	0.3833754	0.32841	0.0221079	0.0836658	0.0494749	0.0376308	0.0635226	0.00492971	0.23297	0.00710133	0.135408	0.00972884	0.220485	0.0281358	0.03231	0.0495353	0.0229943	0.3016106	0	5.393918	0.1134286	0.288891	0.651086	1.06905	1.99097	0.18218	0.332622	0.112928	0.135587	0.155385	0.0812977	0.6300206	0.4787314
193	0	-294.44	-277.382	-17.05798	6.488654	3.264113	0.0919022	0.0551021	0.0801482	0.212334	0.213493	0.287229	0.0865797	0.114327	0.0113298	0.0191904	0.0250907	0.0311288	0.291848	0.273583	0.186352	0.110571	0.3212	0.0233841	0.00614706	0.141863	0.273164	0.356111	0.1365815	0.09097922	0.0235192	0.155423	0.00870647	0.0268374	0.0437153	0.0181363	0.188951	0.000338606	0.0786053	0.0725028	0.133175	0.0167543	0.0135167	0.214207	0.00561169	0.3185231	2	7.17808	0.07963367	0.408715	0.745177	1.08354	1.76257	0.240957	0.234435	0.0853139	0.0690277	0.257594	0.112672	0.4095023	0.7778298
194	0	-326.3343	-292.2464	-34.08791	9.459713	1.346039	0.148655	0.0228308	0.132256	0.270606	0.0286725	0.720959	0.00224261	0.0251336	0.0990635	0.0405062	0.0546687	0.126764	0.442036	0.0127058	0.701653	0.234125	0.336672	0.507979	0.499689	0.42828	0.305256	0.148359	0.2084612	0.128499	0.0169559	0.230852	0.0857661	0.00912213	0.00501702	0.00408912	0.10772	0.00315455	0.0575288	0.0855529	0.128146	0.0435954	0.0567272	0.0816797	0.084093	0.06887219	1	9.717603	0.07770902	0.200529	0.560748	1.03994	2.19879	0.232954	0.286731	0.129205	0.0351213	0.237146	0.0788429	0.1973712	0.3489475
195	0	-309.6972	-281.4306	-28.26664	6.268477	2.983683	0.0118464	0.198093	0.42473	0.399486	0.704026	0.278557	0.0333004	0.190931	0.256188	0.0593814	0.619976	0.0542854	0.252709	0.269157	0.307675	0.209539	0.250684	0.12599	0.129082	0.0253742	0.363406	0.397784	0.1813038	0.2687363	0.0204736	0.112101	0.030702	0.0108956	0.0115539	0.00284187	0.163239	0.00515093	0.0483203	0.12442	0.211264	0.0110596	0.159212	0.0658509	0.0229146	0.189138	1	6.669039	0.1536543	0.387996	0.730621	1.08243	1.79895	0.176593	0.372492	0.108496	0.0695932	0.108444	0.164382	0.4578743	0.4130785
196	0	-313.1161	-288.674	-24.44207	7.194003	2.131441	0.43621	0.0432155	0.0429996	0.722244	0.391756	0.289017	0.0287616	0.239577	0.0929608	0.0369146	0.321821	0.0825046	0.0587992	0.0227745	0.165363	0.0047941	0.0314214	0.00839061	0.1259	0.0591304	0.598642	0.241148	0.1719925	-0.1677083	0.0420831	0.181483	0.00204337	0.0578066	0.00271755	0.0188433	0.193023	0.0613773	0.0548633	0.0353862	0.264378	0.0161875	0.0236777	0.0449709	0.00115922	0.3275157	2	8.760394	0.1922005	0.308476	0.668301	1.07296	1.95027	0.224595	0.287848	0.103009	0.0872906	0.179259	0.117998	0.1598075	2.049439
197	0	-307.8354	-281.2598	-26.57561	6.311706	1.271455	0.127604	0.0221781	0.158013	0.183166	0.344831	0.132972	0.0477564	0.122126	0.00225072	0.0370875	0.687404	0.0856669	0.00758578	0.104428	0.0404246	0.165405	0.438539	0.373496	1.33846	0.0338256	0.0745565	0.510902	0.1881745	0.1231428	0.0121468	0.130342	0.00864624	0.0553148	0.015018	0.0112725	0.233502	0.0093062	0.12587	0.0141371	0.160104	0.0677427	0.0608192	0.0709124	0.0248672	0.2896794	1	7.832948	0.127393	0.187764	0.545496	1.03361	2.23313	0.27142	0.274133	0.154228	0.0918099	0.137744	0.0706645	0.4128223	0.701705
198	0	-299.8276	-285.1415	-14.68615	5.586317	1.348288	0.152483	0.205148	0.0548291	0.0313885	0.43772	0.264297	0.00296192	0.0146641	0.0156876	0.0826745	0.100492	0.0150919	0.0281254	0.0144097	0.510812	0.348761	0.0391363	0.195676	0.00652895	0.070188	0.0943787	0.164274	0.09849164	0.07120024	0.0614133	0.122397	0.0204804	0.0291034	0.0145264	0.00978293	0.266595	0.00252589	0.0862377	0.0409996	0.207747	0.00142599	0.0948527	0.0267571	0.0151555	0.5180861	0	8.258155	0.08031518	0.200906	0.561188	1.04011	2.19779	0.216997	0.261028	0.111228	0.0799312	0.230824	0.0999919	0.5892863	0.8791755
199	0	-312.1099	-286.1013	-26.00853	6.26766	1.559811	0.027711	0.0439881	0.235332	0.0845155	0.114844	0.736367	0.00671382	0.130893	0.104174	0.178886	0.0114033	0.240477	0.19797	0.290323	0.0796134	0.290506	0.557401	0.00673562	0.0798047	0.111199	0.881602	0.338347	0.2081683	-0.03056396	0.0236598	0.124336	0.0707866	0.0362998	0.000514693	0.036249	0.190903	0.0344761	0.0728717	0.0975774	0.148251	0.00444051	0.0331924	0.0385243	0.0879168	0.2557768	1	6.440588	0.1835332	0.234416	0.598218	1.05375	2.11362	0.197104	0.36889	0.0747378	0.112981	0.167845	0.0784428	0.2252128	1.135711
200	0	-304.8011	-279.8564	-24.94471	8.79803	1.451671	0.0927014	0.0837064	0.18236	0.354911	0.339963	0.33067	0.160099	0.0523989	0.00534833	0.0695315	0.067191	0.137675	0.208991	0.0373437	0.0041325	0.242504	0.0252403	0.0441176	0.379296	0.213626	0.296328	0.119081	0.1475313	-0.05870076	0.0301958	0.119708	0.00941695	0.0200272	0.0119588	0.00193866	0.191304	0.0308195	0.209867	0.00968607	0.230186	0.0347161	0.000952182	0.0921665	0.00705672	0.5950895	0	10.42996	0.09447975	0.217759	0.580309	1.04745	2.15448	0.225632	0.327722	0.0743385	0.147978	0.143301	0.0810285	0.5363887	1.109437
201	0	-315.0196	-288.2041	-26.81544	8.245331	3.976677	0.00436837	0.267016	0.0363008	0.127966	0.0753545	0.231953	0.00591916	0.0959352	0.0146927	0.135466	0.134471	0.0596383	0.223171	0.0106709	0.469733	0.0451334	0.0494141	0.209949	0.385017	0.427528	0.31646	0.608548	0.149003	0.1995256	0.0391467	0.1903	0.00043529	0.0222229	0.00826998	0.000261995	0.0944865	0.0242673	0.103644	0.022573	0.150692	0.135679	0.0479258	0.15726	0.00283628	0.2110313	1	8.5915	0.0694623	0.453076	0.774399	1.0844	1.68812	0.165573	0.27194	0.0735474	0.199593	0.203986	0.085361	0.4105569	0.5140123
202	0	-317.2843	-279.9534	-37.33093	5.007765	2.007535	0.120407	0.169295	0.485436	1.15218	1.11546	0.130283	0.9339	0.445626	0.0159738	0.216708	0.163997	0.110738	0.0865791	0.119542	0.6085	0.0288801	0.479708	0.077832	0.176822	0.454584	0.275503	0.351585	0.3666122	0.3478297	0.019046	0.132408	0.0110783	0.0171371	0.0114838	0.00435094	0.0730736	0.00345249	0.0311813	0.00544484	0.435764	0.0236291	0.0125385	0.192991	0.0264211	0.283273	2	6.234815	0.09057466	0.294173	0.655813	1.07018	1.97984	0.229926	0.354468	0.112368	0.11587	0.113904	0.0734642	0.6311027	0.448854
203	0	-311.2915	-282.7872	-28.50428	6.731155	6.003977	0.117462	0.244334	0.16923	0.41412	0.317388	0.0741893	0.0689263	0.111143	0.0296048	0.288313	0.0341641	0.054223	0.213099	0.247089	0.468721	0.175278	0.0122431	0.403119	0.0879371	0.049068	0.230776	0.50399	0.1741036	0.1524025	0.0698383	0.147474	2.60466e-05	0.0714362	0.00943718	0.00504785	0.304179	0.0109866	0.154974	0.0512126	0.0530968	0.0489763	0.0657648	0.00693442	0.000615711	0.2131282	2	11.58248	0.09392907	0.539095	0.824633	1.08125	1.55502	0.207444	0.266725	0.114701	0.0738504	0.239919	0.0973598	0.3655306	0.5830651
204	0	-304.7244	-284.6678	-20.05664	5.378646	1.768164	0.0712791	0.02297	0.15566	0.496684	0.161627	0.348852	0.0234235	0.135186	0.146912	0.029406	0.0311103	0.0086211	0.0633111	0.0305586	0.198483	0.417401	0.445534	0.150297	0.0862945	0.0620781	0.0801538	0.407261	0.1658915	-0.2054499	0.0215839	0.190312	0.00710996	0.0154336	0.01138	0.00181917	0.141694	0.00715128	0.0234963	0.0500223	0.15729	0.0737294	0.0129322	0.250824	0.0352222	0.4600663	0	7.090974	0.09830841	0.263937	0.627856	1.06294	2.04527	0.237228	0.364764	0.0888846	0.0898517	0.124388	0.094883	0.2546164	1.806899
205	0	-330.4971	-285.9632	-44.53386	6.646157	3.60994	0.16085	0.55597	0.0804123	0.895409	0.160147	0.729001	0.83019	0.678945	0.0210281	2.60034	0.236424	0.255329	0.120088	0.118404	0.160242	0.0748479	0.776642	0.372843	0.14954	0.0578848	0.0981011	0.31746	0.2986919	-0.08923139	0.0119326	0.270758	0.0330815	0.0664043	0.0202569	0.0125803	0.141702	0.000856662	0.0394391	0.0239688	0.15031	0.005314	0.0190242	0.20111	0.00326206	0.3385664	2	9.283121	0.1524653	0.43156	0.76054	1.08423	1.72367	0.199734	0.265446	0.152498	0.0744665	0.20042	0.107436	0.249335	1.357878
206	0	-327.2257	-288.5193	-38.70641	4.635215	1.347213	0.526414	0.421973	0.363835	0.644348	0.726536	0.715612	0.0661967	0.633673	0.00739251	0.291914	0.204609	0.682551	1.22597	0.371535	0.867648	0.108876	1.12848	1.04407	0.614801	0.00549528	0.20883	0.171987	0.4875001	-0.05277234	0.0224956	0.103688	0.0065419	0.0541144	0.0275373	0.00702626	0.135874	0.0536743	0.147797	0.136741	0.186116	0.0485735	0.0239719	0.0273238	0.0185249	0.327469	4	7.750806	0.282802	0.200726	0.560978	1.04003	2.19827	0.251265	0.333759	0.116131	0.0717041	0.122726	0.104416	0.2746967	1.192111
207	0	-289.7512	-274.5579	-15.19327	7.128747	1.727987	0.0288066	0.019671	0.052237	0.144156	0.378984	0.199094	0.00998362	0.0381214	0.00347687	0.0307822	0.224027	0.00816737	0.0556187	0.242318	0.246276	0.271422	0.124238	0.21094	0.0812873	0.0834207	0.126633	0.081602	0.09195166	0.1021263	0.0277714	0.118839	0.0142523	0.107359	0.00960181	0.00418135	0.212547	0.0292788	0.142807	0.0223125	0.153333	0.000179088	0.0271812	0.102403	0.0279534	0.451749	0	8.118986	0.08638346	0.258492	0.622575	1.06141	2.05752	0.291372	0.282133	0.103731	0.0727951	0.139597	0.110372	0.5538753	0.8156151
