Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
105000	-322.7534	-303.5254	-19.22805	10.98678	2.236166	0.00437686	0.0800041	0.0927706	0.0128553	0.62761	0.135174	0.0530518	0.175128	0.00350677	0.158204	0.167246	0.11873	0.090251	0.0115094	0.0119621	0.174883	0.253021	0.0193156	0.00897167	0.113987	0.466943	0.439657	0.1557473	0.1453252	0.0626366	0.0259993	0.0805847	0.0257228	0.0021256	0.0194236	0.152649	0.0586443	0.0200906	0.0451915	0.0302481	0.0337042	0.244326	0.135963	0.0626904	0.3186435	1	11.81446	0.1113349	0.319925	0.677987	1.07491	1.92717	0.216724	0.228076	0.193275	0.0771409	0.139268	0.145516	0.4639687	0.6867781
105100	-341.3072	-310.371	-30.93615	6.02711	4.287887	0.211316	0.650028	0.068863	0.0264604	0.130526	0.269324	0.129302	0.00897201	0.169807	0.0385285	0.251689	0.109664	0.243951	0.0122597	0.223218	0.150202	0.110004	0.297622	0.671426	0.868293	0.634663	0.287514	0.2335204	0.1264041	0.0901661	0.0266684	0.111343	0.0505161	0.026354	0.0430922	0.0296822	0.0279851	0.00930686	0.180857	0.00684237	0.0806799	0.261516	0.0329951	0.0219959	0.2044763	2	11.0966	0.08255283	0.46951	0.784611	1.08426	1.66162	0.198168	0.252847	0.165492	0.0944614	0.115539	0.173493	0.3308804	0.6179765
105200	-337.792	-305.2903	-32.50172	12.04194	1.50494	0.0589751	0.0178995	0.171536	0.0421387	0.0135414	0.495476	0.2823	0.0573837	0.324154	0.169801	0.0684809	0.0145869	0.173384	0.16856	0.0583625	0.0134746	0.0524097	0.532032	0.709686	0.0817814	0.257871	0.0274819	0.1408058	0.1165983	0.0595906	0.0767657	0.0528714	0.0281882	0.0386788	0.0391521	0.0624695	0.00785501	0.0152076	0.353925	0.141044	0.0224085	0.0353519	0.049221	0.0172706	0.1478019	2	18.19069	0.07640509	0.226085	0.589377	1.05071	2.13383	0.216588	0.309314	0.0928742	0.0943087	0.153581	0.133334	0.2644003	0.5590082
105300	-357.4704	-311.106	-46.36444	11.12645	1.892778	0.377101	0.228307	0.35515	0.0426989	0.0188969	0.20155	0.780315	0.135722	0.460983	0.224866	0.0294262	0.0636396	0.111759	0.504778	1.50062	0.221578	0.603826	0.20562	0.490305	0.0269247	0.852212	0.0826391	0.5247724	0.04357003	0.122542	0.0259815	0.0345472	0.00752005	0.0264236	0.0121834	0.0648947	0.125505	0.0470325	0.159841	0.0312857	0.0307574	0.151197	0.141588	0.0187005	0.227919	1	12.93053	0.1077816	0.280131	0.643105	1.06706	2.0097	0.186364	0.301962	0.113337	0.120349	0.126972	0.151016	0.271489	0.8395145
105400	-337.6376	-307.721	-29.9166	5.844941	3.473206	0.362936	0.512867	0.6677	0.120347	0.00146871	0.267357	0.374163	0.0400987	0.268855	0.220103	0.0158454	0.566862	0.100624	0.576109	0.100869	0.0538068	0.0850866	0.340088	0.172632	0.329194	0.264452	0.265953	0.2418033	0.01451538	0.116459	0.0539127	0.0497249	0.0157628	0.0268538	0.0110645	0.118708	0.0261537	0.0173515	0.0434547	0.161386	0.0137147	0.10181	0.0744426	0.1692	0.2092178	3	7.192194	0.1064588	0.422852	0.754765	1.08403	1.73835	0.253721	0.275889	0.125237	0.101547	0.13048	0.113126	0.2237332	0.9351219
105500	-348.5168	-315.6648	-32.85199	11.03844	0.9073403	0.247495	0.270656	0.123424	0.569933	0.443025	0.0587033	0.0420707	1.30384	0.136654	0.331322	0.448734	0.0186299	0.497392	0.0915593	0.0565084	0.443994	0.0390504	0.239189	0.729414	0.0509529	0.175496	0.282622	0.2771601	0.0561334	0.199159	0.0924227	0.119264	0.0778973	0.00541601	0.156278	0.0129719	0.0571098	0.00855733	0.0174699	0.0247141	0.0471958	0.100599	0.0801689	0.000776838	0.3860769	3	11.25459	0.09394517	0.118115	0.447013	0.982773	2.4521	0.160143	0.261204	0.0997549	0.112843	0.125028	0.241027	0.4422103	0.8730618
105600	-340.5151	-306.8169	-33.69814	6.127621	1.942408	0.342433	0.251984	0.353799	0.0109838	0.397441	0.0349005	0.540698	0.177095	0.0207578	0.0510482	0.100308	0.0674438	0.20485	0.526069	0.532927	0.333405	1.33352	0.118358	0.0277556	0.450798	0.0642927	0.533632	0.3437296	0.2293081	0.077351	0.0162311	0.0688796	0.110599	0.00146303	0.00432023	0.114935	0.00531649	0.00571813	0.108829	0.0880634	0.048005	0.312716	0.0236258	0.0139459	0.3836336	1	6.285164	0.2192773	0.286302	0.648746	1.06848	1.99647	0.197069	0.283463	0.159216	0.120384	0.0800948	0.159773	0.6129416	0.6258892
105700	-341.4188	-308.8516	-32.56722	9.043819	4.291185	0.0274097	0.186226	0.710308	0.0148643	0.0622023	0.0271224	0.0192626	0.336568	0.00812488	0.211178	0.115477	0.0326508	0.173397	0.0763914	0.00203711	0.118767	0.506578	0.468982	0.0382137	0.176152	0.135121	0.0126444	0.1388664	0.03513086	0.0876472	0.0370144	0.0756427	0.0831659	0.0378262	0.0737229	0.0263687	0.0703194	0.000498358	0.0649654	0.0719825	0.114335	0.148814	0.0704806	0.0372167	0.2582752	1	14.39517	0.0244034	0.469677	0.784713	1.08425	1.66136	0.190907	0.286567	0.130979	0.0741827	0.146957	0.170408	0.293406	0.8802654
105800	-343.3431	-314.6386	-28.70448	9.804301	1.60082	0.0974333	0.147783	0.174239	0.262005	0.362737	0.0101836	0.180278	0.286371	0.0156612	0.0736509	0.00961679	0.124715	0.340123	0.387626	0.156725	0.15946	0.109231	0.0235551	0.236471	0.197668	0.0668285	0.126561	0.1834638	-0.05118981	0.0288189	0.0508664	0.00422393	0.0160767	0.0427047	0.0439824	0.025478	0.0201935	0.0179607	0.323099	0.0582856	0.0572625	0.0285029	0.188638	0.093907	0.173295	2	13.64246	0.1421695	0.240485	0.604521	1.05583	2.09916	0.267575	0.303827	0.0790116	0.0764921	0.185533	0.0875615	0.1221052	1.419227
105900	-336.9494	-317.6136	-19.33579	8.605472	1.834345	0.055668	0.081359	0.115415	0.0192021	0.385753	0.03044	0.0364717	0.162959	0.0325487	0.0516936	0.499184	0.0941708	0.14983	0.0318458	0.0687478	0.201996	0.169574	0.0140453	0.305869	0.447995	0.134019	0.285145	0.1436426	0.0005324194	0.108885	0.00241214	0.0138077	0.00266357	0.00252075	0.0769456	0.100446	0.0522828	0.0165476	0.20879	0.102927	0.044433	0.0798955	0.174168	0.013275	0.277682	2	8.630089	0.05829926	0.272665	0.636157	1.06523	2.02595	0.146277	0.228832	0.180816	0.109108	0.236673	0.0982953	0.2782144	0.9980863
106000	-342.0478	-311.1453	-30.90247	6.922744	1.11004	1.18347	0.250579	0.0748852	0.234043	0.0811005	0.436146	0.339542	0.0796248	0.481341	0.367226	0.0366201	0.040053	0.220949	0.313631	0.307064	0.0163723	0.111101	0.0465403	0.594466	0.745959	0.0843313	0.105282	0.1936604	0.1673275	0.14942	0.0676875	0.0822434	0.0650265	0.00954908	0.00568873	0.0435847	0.0404595	0.0560141	0.0155483	0.16546	0.0241318	0.050004	0.148479	0.076703	0.3849264	0	7.11485	0.06717111	0.158372	0.5075	1.01608	2.31805	0.191186	0.287111	0.0896284	0.116537	0.159718	0.155819	0.5522539	0.6970099
106100	-345.7008	-314.7136	-30.98716	7.8587	1.765888	0.0597829	0.371334	0.264138	0.102622	0.154812	0.0977684	0.487808	0.212962	0.550616	0.157818	0.00619557	0.19027	0.238162	0.543543	0.179692	0.307521	0.226019	0.0116709	0.0180214	0.0384698	0.584502	0.433328	0.1920901	-0.0531942	0.109282	0.0224047	0.0902792	0.0393346	0.0430435	0.0376755	0.0684907	0.123399	0.011517	0.0915586	0.194822	0.0346874	0.000970692	0.0887033	0.043832	0.2101087	0	8.694564	0.1042558	0.263632	0.627561	1.06285	2.04595	0.251898	0.284737	0.0740834	0.105944	0.0974355	0.185902	0.1569145	1.339001
106200	-332.2213	-304.4116	-27.80967	6.105484	2.562965	0.733093	0.155292	0.276597	0.140181	0.211858	0.130339	0.104872	0.0445779	0.0556465	0.0875332	0.0541539	0.0706925	0.33968	0.637518	0.373589	0.30273	0.367724	0.429743	0.24643	0.154926	0.322754	0.480515	0.3212448	0.06519215	0.0410834	0.0385095	0.0817216	0.0255946	0.0184349	0.0531863	0.0299129	0.00994466	0.0126028	0.249759	0.20513	0.10371	0.00687232	0.089769	0.0337691	0.2110435	2	7.603478	0.1756426	0.352346	0.704047	1.07931	1.8643	0.277248	0.292171	0.0823047	0.0766567	0.156349	0.11527	0.2762356	0.763998
106300	-338.9874	-307.3544	-31.63306	5.642375	2.304546	0.13175	0.329547	0.0443129	0.0347611	1.84914	0.0811096	0.113196	0.370918	0.00214366	0.366092	0.0540832	0.0572327	0.716046	0.393216	0.412653	0.237264	0.00216123	0.22713	0.0227543	0.157364	1.10853	0.0789625	0.3302688	0.2040095	0.0728749	0.00396564	0.0622939	0.0534557	0.00775122	0.018502	0.121847	0.0380225	0.0128782	0.272884	0.0408928	0.139809	0.0827537	0.0692066	0.00286287	0.2262947	2	7.150933	0.1460822	0.327106	0.683928	1.07603	1.91294	0.190931	0.298609	0.136224	0.0791323	0.202804	0.0922993	0.4303042	0.5258947
106400	-343.5103	-306.3009	-37.20936	4.731263	3.340468	0.881567	0.848438	0.392957	0.0566538	0.519081	0.295833	0.0220919	0.721101	0.0166768	0.0864331	0.00123306	1.27764	0.280903	0.312359	0.00631118	0.513441	0.0628763	0.353783	0.271912	0.373295	0.309928	0.932467	0.3036984	0.005149035	0.0558758	0.000963039	0.0354758	0.0577808	0.0256514	0.0285181	0.0828504	0.0207152	0.110492	0.133491	0.0303537	0.0195276	0.163168	0.00632615	0.228811	0.5251907	2	6.701551	0.1727925	0.413999	0.748792	1.08375	1.75346	0.230632	0.234746	0.189793	0.0700855	0.17569	0.0990534	0.5303398	0.9902911
106500	-353.5903	-316.1217	-37.46861	5.675388	0.8637837	0.243437	0.0374532	0.197749	0.245675	0.251863	0.572545	0.512416	0.000320485	0.394036	0.86684	0.0164597	0.011073	0.421193	0.311025	0.303848	0.749596	0.447347	0.373774	0.466121	0.527006	0.912368	1.48497	0.3761646	-0.02878195	0.198364	0.00600463	0.0321971	0.0757425	0.00289234	0.0761451	0.112584	0.112146	0.0229082	0.0246417	0.110093	0.0320989	0.048047	0.0773221	0.0688131	0.2764365	3	7.41153	0.1419018	0.109041	0.4316	0.973174	2.48618	0.194106	0.216503	0.180473	0.109807	0.14724	0.15187	0.2476546	1.116218
106600	-345.4394	-310.8702	-34.56924	9.119296	4.315991	0.000146913	0.146515	0.349106	0.0244131	0.205852	0.0497702	0.366653	0.448398	0.0236928	0.0343332	0.325211	0.342638	0.0458496	0.186221	0.459883	0.0528364	0.083113	0.5983	0.135838	0.0453157	0.18736	0.0991647	0.1744086	0.1033867	0.0570425	0.0628185	0.0750161	0.0274832	0.0506117	0.0441155	0.0664894	0.0653523	0.00795976	0.0417044	0.136532	0.202889	0.136221	0.0117814	0.0139824	0.2223953	1	22.01309	0.1010283	0.470921	0.785473	1.08423	1.65937	0.274907	0.193684	0.10363	0.0970801	0.140934	0.189765	0.325782	0.6826508
106700	-339.4616	-311.1977	-28.2639	6.037916	3.489402	0.567589	0.35669	0.185506	0.0421663	0.207264	0.190057	0.0748425	0.216393	0.0131694	0.0905204	0.108184	0.0844387	0.26154	0.184542	0.620396	0.176728	0.163235	0.00664379	0.244002	0.0801444	0.726744	0.201645	0.1802784	0.1346862	0.0484149	0.0434477	0.0166999	0.0284473	0.00412716	0.0256351	0.0853103	0.173169	0.000991894	0.122769	0.131374	0.017686	0.0560307	0.17824	0.0676565	0.1709398	2	10.45743	0.1426115	0.423905	0.755468	1.08406	1.73657	0.171827	0.242609	0.147857	0.149968	0.0912454	0.196495	0.305626	0.5593103
106800	-333.3742	-309.1744	-24.19979	10.9497	2.689993	0.015263	0.0361895	4.64016e-05	0.0394903	0.247209	0.0280113	0.41104	0.372165	0.0427067	0.0045513	0.014196	0.542887	0.408583	0.395778	0.0338822	0.138777	0.209003	0.0553841	0.106281	0.0835929	0.00820568	0.348451	0.1880196	0.03359	0.0712096	0.0416313	0.0275905	0.0187353	0.00376354	0.103107	0.025848	0.0715074	0.0309392	0.106278	0.212035	0.18466	0.0200215	0.0268059	0.055868	0.3428545	2	11.65849	0.1202853	0.36376	0.712778	1.08049	1.84297	0.251054	0.286855	0.103978	0.087723	0.107799	0.16259	0.3764445	0.9107704
106900	-339.6704	-309.0618	-30.60862	7.113785	3.214602	0.0235356	0.328819	0.00494216	0.0252951	0.0869622	0.386221	0.339225	0.128891	0.516573	0.612837	0.0214532	0.289945	0.34051	0.0279815	0.135007	0.0388156	0.132463	0.251736	0.0202753	0.325542	0.394527	0.393857	0.2354834	0.2047645	0.0731383	0.0110376	0.0439852	0.0428903	0.0207709	0.0127739	0.0562762	0.0969966	0.0340653	0.0929303	0.0432493	0.0747221	0.187617	0.0814499	0.128097	0.26626	0	10.25414	0.1071202	0.405211	0.742758	1.08339	1.76864	0.184582	0.30862	0.161358	0.0896186	0.129634	0.126189	0.4710246	0.5652784
107000	-338.8056	-305.7193	-33.08624	15.07267	3.650715	0.352002	0.0101554	0.388827	0.140959	0.158574	0.0266207	0.041235	0.00430255	0.0121731	0.0271316	0.0311439	0.354648	0.0305195	0.379876	0.021161	0.3739	0.497996	0.0529208	0.0526712	0.0752394	0.269381	0.190879	0.1368477	0.1293651	0.156879	0.0254199	0.155007	0.0208136	0.018481	0.0447376	0.11861	0.011575	0.00243074	0.0110951	0.172789	0.045301	0.195728	0.019214	0.00191857	0.3341687	0	19.31597	0.1299865	0.434081	0.762193	1.08427	1.71946	0.242058	0.276382	0.138243	0.0791187	0.0958447	0.168354	0.4635338	0.7209155
107100	-345.3212	-311.0331	-34.28808	6.23284	3.144996	0.0205865	0.736194	0.108195	0.0482055	0.189882	0.0479836	1.0338	0.624269	0.0389282	0.193639	0.651826	0.235961	0.533928	0.50379	0.0575699	0.4903	0.416885	0.122305	0.168281	0.0325932	0.297807	0.0397182	0.3273285	0.02822848	0.0541021	0.00242012	0.0289623	0.0408793	0.047149	0.0804412	0.0357275	0.0348519	0.0262408	0.0573949	0.106114	0.119749	0.00131582	0.0995129	0.265139	0.254738	2	6.949816	0.11146	0.400177	0.739253	1.08314	1.77743	0.225236	0.204024	0.183419	0.129992	0.16002	0.09731	0.2829665	0.9002409
107200	-348.253	-307.7963	-40.45676	10.24067	3.019327	1.26406	0.0837806	0.358374	0.00157984	0.350286	0.0683916	0.118653	0.0582762	0.00651629	0.202569	0.0859649	0.758033	0.849486	0.337852	0.246274	0.194424	0.260092	0.458192	0.0808372	0.0826045	1.38375	0.40724	0.3112744	0.173985	0.0523877	0.0478056	0.0908458	0.000617676	0.0169363	0.136755	0.0418084	0.050481	0.0283526	0.228025	0.158266	0.0561822	0.0157967	0.0726149	0.00312504	0.1753689	3	11.17669	0.1557595	0.390752	0.732592	1.08261	1.79405	0.181438	0.254689	0.127893	0.134761	0.152152	0.149065	0.3493539	0.5019807
107300	-348.1442	-311.2336	-36.91062	10.65898	1.432085	0.239863	0.518803	0.814649	0.00185094	0.391107	0.110053	0.349773	1.12585	0.0953635	0.246841	0.000187727	0.0369034	0.260675	0.167994	0.0337674	0.0257479	0.40971	0.0859396	0.117292	0.4183	0.172739	0.425684	0.203717	0.03856158	0.023902	0.0364622	0.0513052	0.0124091	0.0591622	0.0166461	0.0465856	0.0627996	0.0127891	0.0592482	0.176105	0.0029186	0.079474	0.20378	0.156413	0.3177592	2	10.88948	0.07722488	0.214638	0.576847	1.04617	2.16234	0.211672	0.332503	0.13626	0.0782144	0.103517	0.137833	0.3563208	0.8917785
107400	-338.4204	-307.0235	-31.39683	6.079778	2.498312	0.0481681	0.21221	0.39615	0.0137259	0.030022	0.230356	0.831594	0.0294969	0.180416	0.125396	0.0454056	0.1021	0.252045	0.485086	0.185478	1.0071	0.380755	0.198926	0.0995703	0.754318	0.122534	0.174526	0.3550133	0.07741859	0.0508062	0.0174362	0.0748822	0.0707638	0.0134028	0.102206	0.120621	0.0354508	0.00564193	0.182559	0.108329	0.117538	0.0818685	0.012186	0.00630787	0.2559325	3	8.964715	0.08545613	0.346296	0.699329	1.07861	1.87577	0.178549	0.297517	0.114845	0.073698	0.138847	0.196545	0.3333511	0.7677566
107500	-342.3124	-313.4668	-28.84562	5.288209	1.539142	0.0680586	0.433795	0.160338	0.421882	0.448386	0.0400004	0.493701	0.505684	0.184864	0.436184	0.00178461	0.116903	0.313079	0.022947	0.527311	0.207865	0.149213	0.458721	0.182872	0.100492	1.01406	0.14876	0.2897078	0.002987907	0.131457	0.0240288	0.0290045	0.0136072	0.0343987	0.169639	0.0637393	0.00346436	0.00891059	0.0293234	0.309153	0.00502401	0.0776597	0.0601976	0.0403934	0.3114094	2	6.196301	0.08614996	0.231306	0.594945	1.05264	2.12111	0.160416	0.189126	0.119202	0.116033	0.208402	0.206821	0.3143973	0.9904964
107600	-357.5465	-312.2304	-45.31601	8.718443	1.549868	0.399245	0.159914	0.05649	0.00257905	0.0579072	0.0307105	0.678239	0.586401	1.05342	0.0150835	0.0173003	0.834981	0.173225	0.0329655	0.335538	1.1794	0.54183	0.210295	1.80602	0.0109629	0.10069	0.352618	0.3975461	-0.08219391	0.0652096	0.00383341	0.047996	0.0638498	0.00442737	0.0725116	0.0359832	0.00511966	0.0173545	0.292089	0.211146	0.0663809	0.0225577	0.0895793	0.00196227	0.3977198	2	10.74035	0.05260594	0.232924	0.596652	1.05322	2.1172	0.222774	0.24107	0.132378	0.0918727	0.161668	0.150237	0.3155259	1.260498
107700	-361.4707	-322.2139	-39.25674	5.606402	1.267849	0.173779	0.368969	0.206208	0.215742	0.427027	0.1258	0.33755	0.0520888	0.636775	0.802182	0.0397621	0.0114452	0.735358	0.582646	0.480244	0.0954526	0.100936	0.844727	0.617353	0.344399	0.450568	0.702516	0.2544053	0.1034815	0.0990448	0.0702543	0.0519119	0.0399343	0.0399698	0.067792	0.0888339	0.121198	0.0125343	0.105751	0.0876631	0.0444858	0.038897	0.044759	0.0869703	0.2907889	2	7.796639	0.1095797	0.187134	0.544725	1.03328	2.23486	0.222455	0.246769	0.137893	0.100801	0.137724	0.154356	0.3942704	0.7375366
107800	-337.7958	-310.5186	-27.27719	4.87928	0.936655	0.156058	0.205719	0.351871	0.137412	0.04103	0.0304749	0.32652	0.0455261	0.094885	0.0447484	0.0610698	0.193805	0.527931	0.367805	0.135335	1.20359	0.386738	0.101894	0.967857	0.00286888	0.330746	1.0514	0.285881	0.1147837	0.043053	0.0535989	0.090745	0.00435232	0.0320162	0.021336	0.0230453	0.00853145	0.0241801	0.291575	0.0660234	0.00750225	0.00448484	0.253937	0.0756195	0.3712675	5	8.051453	0.1419427	0.124148	0.456847	0.988656	2.43035	0.216366	0.302612	0.129709	0.0660419	0.169471	0.1158	0.4860512	0.7638444
107900	-338.0004	-311.0408	-26.95962	7.074983	2.899292	0.0517424	0.410404	0.144359	0.0118496	0.0303265	0.287812	0.00350743	0.206135	0.152664	0.0195488	0.188911	0.180206	0.264809	0.198809	0.509245	0.196794	0.205796	0.140186	0.109854	0.156866	0.695158	0.342134	0.1867937	0.1032547	0.0878186	0.0613054	0.038584	0.0115308	0.023472	0.0586229	0.034819	0.0154839	0.0235514	0.0372166	0.0983331	0.0391923	0.0517561	0.323126	0.0951883	0.1603817	0	7.688752	0.1579796	0.381318	0.725795	1.08197	1.81092	0.181107	0.299667	0.146	0.0885197	0.166719	0.117987	0.2636364	0.6083445
108000	-353.9285	-313.5483	-40.38015	4.29075	1.50172	0.323745	0.258029	0.577814	0.0450152	0.224296	0.0517597	0.679757	0.295092	0.0100413	0.430519	0.0195118	0.343575	0.581001	0.600425	1.01097	0.468129	0.50447	1.57952	0.10434	0.2648	0.398616	0.359656	0.3321101	0.02540307	0.0667818	0.00756253	0.0964558	0.0222401	0.001202	0.0639962	0.00719817	0.0503765	0.0145776	0.0236201	0.0378382	0.0108461	0.301997	0.0497683	0.24554	0.2572419	3	7.185408	0.05491495	0.225588	0.588842	1.05052	2.13505	0.213681	0.237464	0.13025	0.138912	0.14992	0.129773	0.282645	0.9101238
108100	-345.143	-311.6118	-33.53123	4.40748	2.215798	0.871908	0.962968	0.407939	0.00875667	0.284057	0.0054134	0.0486025	0.623007	0.0031904	0.16981	0.486086	0.587262	0.0829783	0.0521595	0.119154	0.216416	0.240495	1.58296	0.125588	0.524095	0.150997	0.108989	0.3280019	0.09988365	0.0787743	0.0307049	0.0477725	0.0890795	0.0217704	0.0167023	0.1327	0.0450787	0.0124205	0.0331551	0.0976958	0.0240755	0.228133	0.0777765	0.0641617	0.3629905	1	7.128048	0.2312719	0.317742	0.67616	1.07456	1.93154	0.181892	0.286477	0.187632	0.0719669	0.113107	0.158925	0.4628741	0.7842099
108200	-350.1811	-318.3224	-31.85876	4.778987	2.804176	0.144308	0.480227	0.141214	0.0216596	0.280359	0.493684	0.084724	0.403832	0.00749141	0.472305	0.23029	0.0223443	0.574732	0.802833	0.181973	0.0856649	0.710634	0.252358	0.749501	0.310819	0.0489119	0.162612	0.2650303	0.0441902	0.086867	0.140876	0.184857	0.0153544	0.00255865	0.0659091	0.0117907	0.0278691	0.0135648	0.0201006	0.138026	0.0134774	0.0896601	0.0800095	0.10908	0.4907779	3	5.439684	0.09685587	0.373521	0.720075	1.08136	1.82504	0.215953	0.24476	0.101775	0.0587745	0.130434	0.248304	0.5349681	0.9173966
108300	-351.7959	-316.9507	-34.84524	7.473763	2.317655	0.258417	0.120403	0.32442	0.139856	0.206499	0.0164483	0.108525	1.58659	0.163539	0.0902311	0.0116078	0.454662	0.240182	0.0129759	0.6896	0.145167	0.195977	0.454474	0.24016	0.0907314	0.247958	0.523461	0.2179091	-0.05318054	0.135755	0.00445393	0.115003	0.0440387	0.0567298	0.0234105	0.0193509	0.0255446	0.0420384	0.23029	0.0252485	0.0455944	0.142963	0.00656898	0.0830107	0.2827299	1	7.524574	0.09179426	0.328458	0.685035	1.07623	1.91028	0.236031	0.266114	0.112541	0.14279	0.133741	0.108784	0.2295493	1.231674
108400	-350.0657	-310.7485	-39.31729	4.760936	3.448804	0.750626	0.153541	0.459149	0.211305	0.0335772	0.149064	0.133637	0.0322355	0.426503	0.561917	0.0245679	1.83312	0.440997	0.111895	0.31367	0.0413585	0.309127	0.14132	0.177143	1.5795	0.393611	0.082934	0.4042354	0.09413624	0.0662093	0.027281	0.0773647	0.0656463	0.122117	0.00303209	0.0160396	0.0544264	0.0274195	0.290467	0.0733209	0.0568227	0.0397427	0.0794085	0.000702065	0.2141717	2	5.822435	0.1657897	0.421255	0.753695	1.08398	1.74107	0.208419	0.310691	0.130664	0.124869	0.149355	0.0760021	0.3083079	0.6946681
108500	-340.1557	-313.8943	-26.26145	3.307785	2.27687	0.429478	0.142115	0.0126097	0.400132	0.0498482	0.0802365	0.46479	0.357136	0.206728	0.133945	0.0119496	0.639707	1.19668	0.243364	0.0472096	0.275476	0.800506	0.591971	0.631824	0.627104	0.00653455	0.187372	0.2785833	0.1448788	0.105664	0.00674391	0.178808	0.0672969	0.0100556	0.0196603	0.127918	0.0292386	0.00215239	0.134623	0.16348	0.0709121	0.00974412	0.0563902	0.0173133	0.3238831	2	3.421822	0.2911381	0.324227	0.681558	1.07559	1.91862	0.210503	0.184138	0.194226	0.054569	0.121343	0.235221	0.4687618	0.6909331
108600	-352.2219	-314.302	-37.91985	4.976302	1.304442	0.543817	0.482915	0.0522831	0.12812	0.0221675	0.733956	0.113651	0.197044	0.0276763	0.779745	0.037923	0.391439	0.506482	1.3415	0.421983	0.22407	0.0198352	0.0194226	0.550105	0.0182018	0.350912	0.22465	0.1904378	-0.03719409	0.0699867	0.143185	0.018706	0.143757	0.0115884	0.0595945	0.00687022	0.0310097	0.00858148	0.0120986	0.141142	0.0188417	0.148374	0.147024	0.0392416	0.4567227	4	8.588015	0.1258728	0.193472	0.552401	1.03653	2.2176	0.216984	0.282038	0.0934829	0.0766772	0.185036	0.145782	0.4195286	1.088657
108700	-347.0616	-312.2823	-34.77939	8.156632	1.441446	0.228823	0.327299	0.287803	0.0198428	0.390829	0.510014	0.120015	0.0667719	0.220419	0.558004	0.417419	0.567158	0.0419421	0.385857	0.0706653	0.0917864	0.0212201	1.08143	0.131422	0.0442917	0.0736877	0.42805	0.2591114	0.0719942	0.0787187	0.00487979	0.144228	0.0212418	0.00577792	0.0232053	0.0867019	0.0401486	0.0169181	0.252651	0.0712104	0.0888975	0.0193856	0.127389	0.018646	0.225691	3	12.11329	0.2510868	0.216134	0.578511	1.04679	2.15857	0.208013	0.359859	0.0981947	0.0822413	0.146032	0.105659	0.2976852	0.7581532
108800	-333.3071	-303.5612	-29.74585	5.60655	3.083436	0.0832844	0.333574	0.0276358	0.0171502	0.000596645	0.14112	0.189586	0.156139	0.00163989	0.141822	0.00710575	0.609757	0.630805	0.279303	0.276538	0.349302	0.608033	0.00211431	0.678188	0.83997	0.234882	0.0679486	0.2295256	0.01721076	0.0573466	0.00262102	0.0893832	0.0633565	0.0308336	0.0043257	0.142979	0.0372213	0.00293757	0.142824	0.235148	0.00707962	0.0483792	0.0743536	0.0612107	0.3342565	2	7.23977	0.09157879	0.395615	0.736045	1.0829	1.78544	0.235674	0.2805	0.13466	0.0831126	0.135397	0.130657	0.3514672	0.9510317
108900	-351.7028	-311.8962	-39.80659	6.845974	1.579495	0.0333576	0.380201	0.230006	0.207037	0.134615	0.110771	0.37274	1.00028	0.00843133	0.21549	0.0307907	0.0657817	0.0947807	0.0891454	0.134209	0.346425	0.0161392	0.311206	0.354474	0.250035	1.11862	0.000771996	0.2445002	-0.04756514	0.0935988	0.00353388	0.106044	0.0229988	0.0233191	0.0227738	0.127608	0.0756891	0.017997	0.0880051	0.0345133	0.00102824	0.191815	0.141054	0.0500211	0.3600517	1	22.15722	0.2235966	0.237346	0.601275	1.05477	2.10661	0.118681	0.303589	0.172101	0.0792178	0.185752	0.140659	0.3124865	1.152215
109000	-329.9434	-306.4493	-23.49413	7.214054	2.131149	0.0604494	0.23495	0.0391351	0.0271009	0.397461	0.00420722	0.0544612	0.172873	0.0350527	0.271832	0.00100687	0.154228	0.324094	0.0186786	0.288338	0.169707	0.132816	0.0616886	0.456025	0.104166	0.300349	0.00101231	0.1575238	0.2603746	0.0579585	0.0410817	0.108068	0.144481	0.00843237	0.0088472	0.0939938	0.0328179	0.025391	0.0109539	0.0241555	0.0674079	0.202471	0.139343	0.0345976	0.279735	1	9.919529	0.1004293	0.308443	0.668272	1.07295	1.95033	0.154871	0.272332	0.186592	0.0683842	0.116025	0.201796	0.5401096	0.5179226
