Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3000	-302.5089	-286.0084	-16.50048	7.508251	1.462683	0.0391791	0.222286	0.0708275	0.0473101	0.151626	0.150647	0.0447944	0.198385	0.370845	0.0244594	0.0498116	0.168535	0.0600575	0.124373	0.0700602	0.0310811	0.26601	0.22991	0.129838	0.231546	0.262473	0.0474033	0.1256702	0.02444309	0.014152	0.140342	0.000871081	0.0131305	0.0299755	0.0507897	0.134825	0.00274027	0.0109839	0.0491225	0.334442	0.0361316	0.0164319	0.120811	0.0452511	0.198206	1	8.175992	0.123937	0.2195	0.582225	1.04815	2.15012	0.205909	0.35785	0.0640429	0.0878038	0.127907	0.156487	0.2226491	0.890217
3100	-301.668	-273.07	-28.59806	10.54357	1.621862	0.0115982	0.208248	0.0312389	0.0384055	1.16726	0.626126	0.0191057	0.0393085	0.0401552	0.00820496	0.414976	0.038204	0.035393	0.270467	0.000504496	0.309743	0.0784353	0.296526	0.140314	0.0310045	0.465281	0.236344	0.1862015	0.131235	0.0495271	0.162719	0.00265022	0.0969791	0.025818	0.000725035	0.14845	0.00239046	0.110266	0.0739718	0.175056	0.00161129	0.14214	0.00396634	0.00372911	0.2690288	1	12.75723	0.06545523	0.243549	0.607659	1.05684	2.09195	0.227576	0.247236	0.146262	0.0920467	0.15078	0.136099	0.4002637	0.6721287
3200	-317.6964	-282.8314	-34.86494	6.639683	1.650286	0.245214	0.571896	0.0661359	0.265447	0.226148	0.278187	0.036875	0.292163	0.108572	0.0346569	0.552024	0.0620621	0.123556	0.656776	0.0827732	0.396512	0.0467412	0.34751	0.257655	0.0754139	0.766804	0.448672	0.3355954	0.08770849	0.0143778	0.0719975	0.0334726	0.0226727	0.0567878	0.0166808	0.149823	0.000855528	0.365777	0.00527234	0.167792	0.000280007	0.0382871	0.0223222	0.033601	0.2528786	1	11.73689	0.1562117	0.247633	0.6118	1.05815	2.08242	0.230614	0.259825	0.150271	0.0852369	0.172982	0.101071	0.3405871	0.7424785
3300	-327.3022	-294.9454	-32.35678	6.579224	2.12619	0.120319	0.262532	0.232936	0.3375	0.485115	0.944963	0.0630653	0.634871	0.0539109	0.0684701	0.0291126	0.219239	0.16958	0.930545	0.315176	0.238098	0.0849674	0.778135	0.15498	0.111873	0.023979	0.544344	0.356569	0.1560333	0.0335166	0.232548	0.00938306	0.041262	0.0094259	0.0458836	0.144592	0.0243103	0.152869	0.0255701	0.0279107	0.00466245	0.128736	0.0805915	0.0387388	0.1649908	3	7.351911	0.1621248	0.307887	0.667795	1.07285	1.95147	0.189366	0.315238	0.0858453	0.076103	0.21004	0.123408	0.3210241	0.5139516
3400	-311.1989	-294.4507	-16.74818	9.290595	1.488476	0.00232171	0.226409	0.126614	0.257205	0.0534922	0.041969	0.0121281	0.341957	0.0280326	0.0280856	0.176864	0.244232	0.00519232	0.098959	0.0233817	0.188307	0.0515597	0.171113	0.132346	0.320483	0.0714174	0.230492	0.1295789	0.07118103	0.0312715	0.0719498	0.0645824	0.00125491	0.186122	0.0103106	0.13372	0.0247464	0.126003	0.0423794	0.156814	0.0292416	0.0972357	0.0175218	0.00684641	0.3032056	1	11.28583	0.07796796	0.223537	0.586627	1.04974	2.1401	0.305866	0.246646	0.0973287	0.0963282	0.196262	0.0575696	0.3743867	0.809873
3500	-324.5221	-284.731	-39.79103	5.404668	1.328159	0.158741	0.0534094	0.0149034	0.562759	0.563481	1.28203	0.0786562	0.723775	0.317988	0.270023	0.820299	0.71641	0.155485	0.363826	0.0316729	1.65303	0.160884	1.38545	0.377869	0.182359	0.179842	1.19178	0.4587545	0.08475552	0.024297	0.126069	0.0170714	0.0274359	0.0128176	0.0267775	0.127405	0.0244448	0.0826638	0.0243891	0.390634	0.00203139	0.0135181	0.0844508	0.015994	0.3312871	3	6.041113	0.1774493	0.197515	0.557208	1.03851	2.20677	0.208915	0.324834	0.149593	0.0963587	0.138621	0.081679	0.4160426	0.7962816
3600	-308.5242	-280.0854	-28.43884	4.264103	2.387598	0.20546	0.38862	0.0725651	0.241736	0.524277	0.349142	0.0266039	0.953849	0.00539425	0.09635	0.807358	0.163484	0.16454	0.0867701	0.281249	0.156057	0.140854	0.0992909	0.925381	0.108889	0.394694	0.747994	0.2918233	0.02608249	0.0529562	0.0981426	0.00203668	0.0761409	0.00156996	0.0151532	0.194934	0.0116994	0.107609	0.0204123	0.235713	0.0113572	0.0854624	0.0514858	0.0353268	0.3785757	1	5.31088	0.2197096	0.335534	0.690775	1.07723	1.89646	0.195453	0.295141	0.114203	0.0906095	0.201609	0.102985	0.4046582	0.9355444
3700	-326.662	-287.0546	-39.60743	7.653474	3.867916	0.0843714	0.0706778	0.109859	0.17265	0.720465	0.829605	0.119269	0.570049	0.0686533	0.0182472	0.0209528	0.0488695	0.266089	1.15382	0.31382	0.0241909	0.47255	1.25043	0.43106	0.308224	0.0821125	0.0329307	0.4215646	-0.1909026	0.0893782	0.160449	0.0272587	0.0388019	0.000969354	0.00275812	0.328935	0.0396523	0.0959472	0.00259675	0.164109	0.0100042	0.024813	0.0142388	8.81693e-05	0.5236768	1	9.290335	0.07895064	0.446956	0.770514	1.0844	1.69813	0.160038	0.322988	0.159893	0.090011	0.156701	0.110369	0.3327742	1.57367
3800	-316.2452	-284.5896	-31.65561	7.080069	1.412959	0.0850666	0.153817	0.120987	0.0124117	0.179103	0.33077	0.00563658	0.349793	0.00622672	0.162236	0.158438	0.187034	0.158465	0.328874	0.0548413	0.0287373	0.186254	0.919391	0.185506	1.15358	0.47936	0.0975816	0.2189839	0.3822713	0.011375	0.0701977	0.0198634	0.0934062	0.0146839	0.00262329	0.176159	0.0111142	0.0867084	0.046337	0.176955	0.0029518	0.12404	0.0762226	0.087363	0.1886902	1	8.984011	0.2432468	0.211558	0.573397	1.04487	2.17017	0.157721	0.397492	0.152205	0.0605136	0.152199	0.0798691	0.5709615	0.330478
3900	-301.099	-286.6199	-14.47915	7.710969	1.497406	0.0581933	0.0015775	0.255196	0.153895	0.0922623	0.737766	0.00402531	0.0853364	0.0106917	0.0599673	0.0546297	0.123267	0.0715619	0.0146599	0.173234	0.374232	0.0110949	0.00894962	0.126331	0.0454899	0.162388	0.076906	0.1288816	0.1566772	0.0241421	0.113014	0.00220755	0.0416348	0.00844838	0.001862	0.157062	0.00191405	0.0444354	0.0612474	0.190186	0.0126014	0.0477805	0.202362	0.0911024	0.3933947	0	7.744591	0.131983	0.224922	0.588124	1.05027	2.13669	0.128491	0.347303	0.109315	0.0545839	0.189705	0.170602	0.5500718	0.7151696
4000	-320.9576	-277.2329	-43.72469	4.236036	3.702338	0.0700524	0.217074	0.260402	0.332066	1.5063	0.928663	0.012557	0.940427	1.52835	0.0347333	0.0572725	0.0923411	0.111725	0.954889	0.930981	0.231525	0.0356348	0.00984673	0.0512777	2.10198	0.744692	0.130411	0.3184686	0.2886413	0.0236657	0.10198	0.00653813	0.114104	0.00219392	0.00414567	0.180749	0.00336089	0.146035	0.0762388	0.120315	0.0532431	0.023097	0.0800034	0.0643303	0.4244561	1	5.060403	0.09508105	0.437223	0.764243	1.08432	1.71422	0.279226	0.314129	0.108498	0.0762537	0.142395	0.0794973	0.7130974	0.5952288
4100	-319.8843	-280.5152	-39.3691	5.086897	2.471063	0.216341	0.292668	0.0762086	0.0772161	0.197469	1.10553	0.0262704	0.984143	0.416805	0.0258884	0.287693	0.303609	0.19212	0.123571	0.0147913	0.585823	0.519416	0.403185	0.229991	0.806323	1.26803	1.34683	0.3635815	-0.02991568	0.0257653	0.107375	0.0229114	0.0795209	0.0499182	0.00938326	0.154015	0.0132301	0.0727525	0.00888722	0.291865	0.00511602	0.0869436	0.062771	0.009545	0.2753646	3	5.550238	0.07498968	0.343696	0.697281	1.07829	1.88073	0.212346	0.335147	0.0914089	0.088935	0.191867	0.080296	0.245449	1.121881
4200	-319.2247	-289.3818	-29.84287	5.124208	3.210785	0.243475	0.201511	0.193116	0.361296	0.930982	0.207742	0.0278384	0.142631	0.458177	0.099495	0.0911799	0.639983	0.428885	0.295467	0.305898	0.709873	0.314326	0.0218087	0.137848	0.484401	0.249233	0.215387	0.3363751	0.06363468	0.0189918	0.104434	0.00878352	0.0821399	0.000697504	0.031243	0.133789	0.00700316	0.122646	0.0865485	0.319091	0.0227481	0.00992518	0.0193332	0.0326253	0.2776855	3	9.290542	0.1810514	0.404939	0.742569	1.08338	1.76912	0.19233	0.309417	0.0851466	0.151917	0.139632	0.121558	0.3413202	0.8135631
4300	-303.1076	-286.9363	-16.17128	6.477885	2.914454	0.0859792	0.163069	0.0299707	0.204978	0.0857938	0.592278	0.00705102	0.0452608	0.0466401	0.00835858	0.267701	0.167136	0.115002	0.166125	0.0493708	0.158513	0.146767	0.329978	0.0160915	0.161765	0.165049	0.362285	0.1647454	0.003831802	0.0728422	0.0986855	0.0114949	0.0121057	0.00196749	0.000100343	0.1472	0.00168169	0.0829083	0.175693	0.184471	0.00384365	0.0588692	0.116568	0.0315696	0.322379	3	9.205872	0.1498016	0.382534	0.726679	1.08206	1.80873	0.199794	0.312048	0.152675	0.0565419	0.152897	0.126044	0.3262109	0.9882536
4400	-297.0381	-279.1246	-17.91353	9.321896	1.030695	0.052442	0.305651	0.101277	0.0123958	0.369414	0.269594	0.0020452	0.117548	0.0350674	0.0381797	0.119609	0.0121095	0.0720034	0.216165	0.0274309	0.0696093	0.0757715	0.108186	0.167626	0.272714	0.212233	0.260785	0.1344264	0.00645255	0.026963	0.10518	0.0290004	0.0826558	0.00676181	0.00272916	0.264778	0.0114907	0.0632932	0.0792277	0.137991	0.0483724	0.082922	0.0582941	0.000340559	0.3261298	0	9.404186	0.1805519	0.143037	0.485787	1.00491	2.36627	0.178296	0.273501	0.1538	0.0910872	0.151477	0.15184	0.3325824	0.9805986
4500	-303.2187	-281.8967	-21.32193	6.859823	1.860076	0.0597428	0.0278497	0.354476	0.231405	0.675822	0.203966	0.0051296	0.376376	0.0102805	0.00133315	0.0598592	0.0179043	0.0155052	0.356146	0.296297	0.00175347	0.102607	0.00216375	0.024578	0.229535	0.000881805	0.454927	0.1648619	-0.0516272	0.0148532	0.210406	0.0141146	0.096934	0.0061164	0.00870717	0.0840725	0.0189461	0.11309	0.0180713	0.123082	0.0457468	0.114121	0.0620026	0.0697362	0.2757417	0	7.578644	0.1423114	0.27598	0.639259	1.06606	2.0187	0.20775	0.33218	0.148677	0.0785169	0.150373	0.0825026	0.2241145	1.230361
4600	-316.4028	-283.6601	-32.7427	7.083428	1.363064	0.0766018	0.100399	0.346125	0.275209	0.218069	1.09231	0.0238481	0.794505	0.397618	0.252596	0.515205	0.433939	0.210402	0.203637	0.295089	0.0276947	0.0245221	0.298554	0.384989	0.20281	0.125063	0.205619	0.2982527	-0.07325513	0.00890234	0.365742	0.0279264	0.0438495	0.040933	0.00386709	0.140421	0.00833212	0.0697285	0.00380713	0.0933363	0.022763	0.0113792	0.149887	0.00912504	0.3769065	1	7.928068	0.1004121	0.203373	0.564054	1.04125	2.19132	0.26937	0.275663	0.0906854	0.0888315	0.216184	0.059267	0.3036514	1.241247
4700	-319.7467	-287.934	-31.81271	6.780925	2.483778	0.20002	0.00152172	0.202666	0.0266728	0.236157	0.460116	0.194123	0.121346	0.0627772	0.71052	0.342726	0.0438845	0.0649229	0.379535	0.570286	0.439405	0.0134903	0.0910505	0.00440902	0.448599	0.0695702	0.0500176	0.2821028	0.11335	0.0110927	0.187251	0.049865	0.022891	0.0142562	0.0109394	0.11225	0.0073577	0.148056	0.155105	0.0630192	0.0930398	0.0206459	0.0977353	0.00649559	0.1083326	1	8.956647	0.1893126	0.344913	0.698241	1.07844	1.8784	0.287638	0.267841	0.0869964	0.0818152	0.170897	0.104813	0.2216826	0.4886834
4800	-304.7593	-275.9003	-28.85907	6.517028	1.365458	0.035412	0.401394	0.221672	0.00206649	0.648703	0.324124	0.0436316	0.142118	0.295134	0.0886584	0.32793	0.152153	0.431167	0.16251	0.224311	0.235515	0.577144	0.155695	0.0586609	0.0598095	0.139814	0.0386622	0.1195831	-0.0522937	0.0207402	0.111636	0.000260771	0.0876484	0.0218918	0.0118405	0.157346	0.000456294	0.082596	0.00924049	0.31534	0.0253674	0.0244766	0.128164	0.00299439	0.4789164	2	7.90485	0.07550654	0.20377	0.564514	1.04144	2.19028	0.197439	0.343317	0.104205	0.0909652	0.153962	0.110111	0.4266227	1.122576
4900	-310.5417	-276.6439	-33.89776	5.17665	3.98451	0.0454982	0.248434	0.567207	0.145242	0.901613	0.411835	0.0381711	0.768113	0.0891358	0.036094	0.495188	0.234166	0.341683	0.156981	0.172865	0.346564	0.225118	0.00162178	0.408521	0.458694	0.57133	0.791349	0.3333047	0.09545953	0.0346648	0.146042	0.0101526	0.0145494	0.0170469	0.00288346	0.275986	0.00072173	0.0672312	0.0229768	0.184458	0.0101424	0.0281328	0.178636	0.00637573	0.4562739	2	5.669197	0.1126493	0.453509	0.774672	1.0844	1.68742	0.227585	0.325401	0.147418	0.0337741	0.150895	0.114926	0.5517334	0.8269825
5000	-310.0999	-288.6092	-21.49066	5.935788	2.875949	0.00851518	0.274892	0.0669021	0.0332378	0.0636236	0.341926	0.310669	0.162622	0.108853	0.155439	0.27286	0.027744	0.408261	0.150474	0.440811	0.375489	0.127722	0.0293859	0.220415	0.0370102	0.327497	0.0300572	0.1533871	0.05788528	0.0348611	0.138816	0.00111225	0.0364702	0.0591714	0.0100542	0.193704	0.00197747	0.121021	0.126725	0.211158	0.0158473	0.00246376	0.0382677	0.00835059	0.2877922	0	9.35756	0.09216688	0.379431	0.72442	1.08183	1.81432	0.116737	0.281341	0.122671	0.149602	0.19113	0.13852	0.3456774	0.8325454
5100	-312.2395	-285.7755	-26.46397	4.68613	2.234906	0.136089	0.103289	0.0283092	0.268756	0.15906	0.17274	0.0164311	0.389509	0.158373	0.0706444	0.0708528	0.0876276	0.092308	0.503634	0.716838	0.488124	0.252694	0.699546	0.221958	0.33927	0.027208	0.0754957	0.2739838	-0.2380111	0.025145	0.184569	0.0963935	0.0283623	0.0357261	0.0126472	0.16278	0.0147866	0.120075	0.0344839	0.0880358	0.0993	0.00434764	0.0850166	0.00833063	0.8201146	1	5.001107	0.1252036	0.319791	0.677874	1.07489	1.92744	0.197886	0.301821	0.147079	0.0921764	0.170406	0.0906322	0.5821036	1.408881
5200	-317.618	-277.0165	-40.60148	5.342844	1.852646	0.102738	0.020289	0.0398746	1.06484	0.498011	0.0355383	0.00510069	0.980514	0.120966	0.284587	0.0307547	0.108727	0.00191256	0.334774	0.0920553	0.157825	0.118828	0.047334	0.175364	1.27387	1.00916	1.20799	0.3453446	-0.007272924	0.0065439	0.235915	0.00390745	0.0256518	0.0173088	0.0103604	0.107283	0.00241314	0.113727	0.000725501	0.232729	0.0309748	0.0346492	0.138023	0.0397887	0.4842135	0	7.30524	0.03785239	0.275027	0.63837	1.06582	2.02078	0.222035	0.329063	0.104978	0.102547	0.170768	0.0706084	0.4769406	1.015249
5300	-307.4547	-279.7268	-27.72788	5.4739	1.169138	0.0898924	0.32476	0.165567	0.0223497	0.488575	0.898554	0.0157841	0.0971113	0.257608	0.0746259	0.437154	0.25434	0.574122	0.175402	0.283664	0.270494	0.0542225	0.31752	0.285408	0.264664	0.260601	0.102464	0.186607	0.01103142	0.0687908	0.196735	0.0061414	0.0339952	0.0444126	0.00141784	0.0678566	0.00742656	0.0465121	0.0232205	0.332913	0.00383602	0.0195383	0.081131	0.0660723	0.38313	0	7.745707	0.1845852	0.169416	0.52229	1.02321	2.28508	0.150127	0.303189	0.127674	0.140278	0.179652	0.0990792	0.3941614	0.9720129
5400	-315.6858	-289.3728	-26.31305	5.590342	2.343467	0.181354	0.338601	0.249661	0.0778377	0.257181	0.448827	0.0665386	0.254865	0.154381	0.0516188	1.10729	0.110371	0.0760205	0.739983	0.129846	0.177473	0.0905982	0.123291	0.03063	0.0727075	0.397035	0.084188	0.1856054	0.05333665	0.0264754	0.184232	0.0256471	0.092698	0.0220874	0.00118897	0.0671917	0.026348	0.148268	0.0418203	0.138206	0.0248513	0.00111946	0.173225	0.0266415	0.2827943	1	6.602383	0.08787057	0.331095	0.687186	1.07661	1.90511	0.251332	0.283485	0.121831	0.0886269	0.194638	0.0600868	0.3361309	0.8413218
5500	-312.7757	-289.7125	-23.06317	7.589087	2.707019	0.0173822	0.134595	0.28899	0.143146	0.174762	0.18663	0.0531021	0.400723	0.119399	0.543595	0.181886	0.0276757	0.0770479	0.230569	0.14069	0.0158969	0.134619	0.0440747	0.548752	0.276435	0.0281055	0.368196	0.174732	0.02793333	0.0533561	0.116299	0.0308743	0.140429	0.00388769	0.00350983	0.245605	0.0349742	0.0649231	0.098469	0.13319	0.0311906	0.00345428	0.0357927	0.00404485	0.3489994	0	9.978882	0.1604474	0.365245	0.713898	1.08063	1.84023	0.195597	0.387471	0.0908738	0.0853254	0.098295	0.142438	0.3769327	0.9258931
5600	-321.7527	-287.3653	-34.38745	8.347132	1.656551	0.0511792	0.488128	0.103837	0.279516	0.228436	0.299127	0.0581228	0.448248	0.0133564	0.242	0.262843	0.254345	0.0853162	0.0474715	0.559183	0.206047	0.297608	0.911815	0.233212	0.323689	0.18345	0.175168	0.1792237	0.06188072	0.0180378	0.147294	0.00675232	0.0414573	0.0159992	0.00168792	0.0444027	0.0152759	0.0421092	0.0154139	0.460404	0.0621479	0.0171137	0.0983191	0.0135853	0.2564751	2	14.35177	0.09381543	0.248525	0.612697	1.05843	2.08035	0.11911	0.443981	0.105937	0.0984558	0.134138	0.0983786	0.3183558	0.805624
5700	-297.3039	-275.77	-21.53384	8.348768	2.643218	0.0507326	0.101805	0.0327548	0.00500651	0.365629	0.274488	0.0359897	0.518906	0.0109404	0.0399998	0.0493274	0.00476912	0.385929	0.0567659	0.11044	0.073791	0.0340685	0.164355	0.00716254	0.376464	0.271738	0.100911	0.09629467	-0.02046282	0.0209673	0.323239	0.00499742	0.00540231	0.00293209	0.0132587	0.0959002	0.00300005	0.200566	0.00619697	0.111574	0.0677449	0.00300637	0.129149	0.0120656	0.3138062	1	11.52718	0.08054799	0.359628	0.709642	1.08008	1.85065	0.181774	0.248144	0.117048	0.105001	0.281729	0.0663038	0.2933434	1.069757
5800	-309.465	-281.3181	-28.14692	6.783445	4.102563	0.012855	0.0347323	0.0290736	0.414153	0.203189	0.216599	0.0028952	0.24605	0.166098	0.0389073	0.0172506	0.108303	0.0675547	0.127454	0.25308	0.188695	0.177759	0.39399	0.817206	0.411034	0.240061	0.372484	0.1941175	0.09928423	0.0358177	0.114183	0.015716	0.0058111	0.0240432	0.027335	0.0999925	0.00981244	0.0490937	0.0831781	0.387637	0.0814394	0.000718195	0.0623648	0.00285729	0.1954346	1	6.870694	0.1281119	0.459909	0.778683	1.08437	1.67704	0.255442	0.338519	0.094385	0.0863792	0.139434	0.0858414	0.2947189	0.6631223
5900	-312.9802	-282.9304	-30.04981	4.357242	1.938321	0.223777	0.321783	0.067263	0.939096	1.05037	0.384037	0.00958159	0.123099	0.0619902	0.0229161	0.732743	0.037893	0.0305735	0.411725	0.731501	0.437552	0.426205	0.591238	0.096679	0.0854316	0.925822	0.205956	0.3219253	0.06960264	0.0380344	0.186586	0.00283365	0.022612	0.0139547	0.000144093	0.0928348	0.00483314	0.101704	0.0490356	0.226398	0.0195983	0.0781615	0.0617758	0.101494	0.3559874	2	5.026042	0.2321449	0.285799	0.64829	1.06837	1.99754	0.194068	0.31542	0.154037	0.0977926	0.17404	0.0646429	0.42559	0.8364561
6000	-319.011	-288.9138	-30.09728	4.351892	1.758743	0.269996	0.607913	0.163558	0.0529407	0.581533	1.31497	0.0053979	0.299149	0.258265	0.112712	0.299331	0.18075	0.607145	0.342328	0.227838	0.0281946	1.11623	0.0607108	0.472993	0.234901	0.264615	0.563565	0.359327	-0.04932513	0.0437617	0.20423	0.0201045	0.0292128	0.00398337	0.00350907	0.124795	0.00443233	0.309827	0.0414104	0.0831292	0.0147944	0.0284901	0.0496941	0.0386259	0.4719718	2	4.940083	0.2251706	0.262671	0.626634	1.06259	2.04811	0.258333	0.339465	0.112429	0.0797962	0.128866	0.0811113	0.4226466	1.116705
6100	-308.2512	-286.8256	-21.42557	8.386627	1.871982	0.224918	0.0774036	0.115128	0.0619614	0.167205	0.36169	0.0221046	0.0477273	0.0337417	0.0773381	0.0444867	0.0937518	0.220991	0.494653	0.0142125	0.20669	0.2336	0.186491	0.145753	0.0529809	0.164603	0.104947	0.1514062	-0.04274143	0.00918421	0.186584	0.00464323	0.0414087	0.094168	0.0229387	0.0813193	0.00266822	0.155927	0.0407099	0.137155	0.0336326	0.0561921	0.124193	0.00927663	0.2927362	0	17.03624	0.03691383	0.277499	0.640671	1.06643	2.0154	0.106537	0.462173	0.0914249	0.0676318	0.185607	0.086626	0.2499948	1.170969
6200	-297.6348	-278.6587	-18.97603	6.792528	2.529333	0.0253821	0.0531613	0.0407671	0.0301737	0.215648	0.0172986	0.00683788	0.0323933	0.22372	0.196304	0.286623	0.165486	0.153055	0.294549	0.0189285	0.202182	0.289862	0.314312	0.376841	0.0227997	0.092992	0.194892	0.175394	0.1388952	0.0265103	0.153492	0.000844703	0.0124553	0.0175212	0.010139	0.134699	0.0114654	0.153678	0.0115009	0.190944	0.0884718	0.0260635	0.1575	0.00471379	0.3089307	0	6.946704	0.09777113	0.34922	0.701617	1.07895	1.87021	0.252451	0.279744	0.129239	0.0975915	0.165525	0.0754504	0.4478259	0.6898456
6300	-303.2894	-276.0037	-27.28569	5.469032	2.669187	0.00830422	0.139111	0.0458699	0.07175	0.615803	0.696905	0.00398737	0.108693	0.0376432	0.0779686	0.0192802	0.133875	0.326687	0.00679455	0.277547	0.691898	0.031557	0.340901	0.144101	0.365693	0.153509	0.108743	0.1647687	0.05761778	0.0537373	0.133498	0.0115618	0.0464153	0.0299215	0.00132367	0.313155	0.000491539	0.0119164	0.0290564	0.168139	0.0211613	0.0474469	0.110177	0.0219987	0.29645	0	15.38079	0.1717971	0.361932	0.711394	1.08031	1.84636	0.174811	0.285525	0.145963	0.0732243	0.193837	0.12664	0.3540678	0.837269
6400	-312.326	-287.7682	-24.55777	6.016311	1.495348	0.071898	0.0974036	0.0768623	0.175324	0.0956453	0.998008	0.0233841	0.591856	0.309333	0.00363379	0.164926	0.129343	0.0729052	0.215616	0.062354	0.0759843	0.275822	0.132147	0.635939	0.156596	0.700952	0.0966939	0.1822929	0.077921	0.0216089	0.061838	0.0132918	0.0897809	0.0628377	0.00182897	0.148502	0.00069649	0.0351885	0.00698371	0.276401	0.019241	0.00582054	0.168261	0.0877191	0.3099833	2	6.5941	0.07135004	0.224603	0.58778	1.05015	2.13747	0.215491	0.386643	0.124116	0.0639857	0.150837	0.0589275	0.3879043	0.7991231
6500	-316.9176	-284.0022	-32.9154	7.232495	1.130113	0.313113	0.514711	0.319391	0.212009	0.525343	0.77486	0.0128698	0.15129	0.123302	0.281294	0.592443	0.0572415	0.0442206	0.0115266	0.166292	0.181485	0.0519612	0.0140759	0.206102	0.329742	0.692927	0.797241	0.2383994	0.2193217	0.0172836	0.339585	0.0175363	0.0284793	0.00613153	0.076415	0.125147	0.001092	0.0795382	0.0622301	0.0629989	0.00997948	0.00516306	0.144234	0.0241866	0.1800076	0	7.994684	0.2163343	0.16216	0.512648	1.01861	2.30658	0.21107	0.262771	0.105525	0.0612777	0.256312	0.103045	0.3993293	0.4507748
6600	-299.9138	-279.7395	-20.1743	10.2338	1.158224	0.0946551	0.105629	0.0041763	0.293018	0.249114	0.478785	0.00648355	0.080744	0.00576053	0.013258	0.187978	0.034554	0.167883	0.0822974	0.170118	0.0806665	0.101007	0.0918523	0.0313537	0.148278	0.12746	0.158666	0.1030714	0.02471223	0.0250092	0.149997	0.0355822	0.0116692	0.00436095	0.0196447	0.0978351	0.00360018	0.325662	0.0246679	0.232304	0.00323639	0.0185408	0.0185958	0.0292949	0.3370034	0	11.45682	0.1191002	0.167401	0.51964	1.02196	2.291	0.185783	0.277418	0.113047	0.0910182	0.193715	0.139019	0.3617156	0.9316805
6700	-309.1115	-271.5183	-37.59318	8.022986	3.115384	0.0175002	0.13914	0.00811572	0.437875	0.743512	0.927737	0.0605734	0.262357	0.0654729	0.0730941	0.380476	0.539604	0.179492	0.337781	0.00614381	0.405365	0.11808	0.0144027	0.621903	0.318831	0.0593871	0.155583	0.2228295	-0.09528427	0.0183847	0.297111	0.00582245	0.0182818	0.0315228	0.0106538	0.151157	0.00035503	0.114108	0.0227626	0.259358	0.0186823	0.0116234	0.018558	0.021619	0.2786111	1	12.54705	0.07436841	0.397996	0.737723	1.08303	1.78125	0.233862	0.366825	0.103331	0.0920408	0.150964	0.052977	0.1833268	1.519751
6800	-332.0948	-292.2266	-39.86813	5.434099	1.102244	0.879433	0.494658	0.0813284	0.092342	0.376055	0.318685	0.0498067	0.111278	0.00913874	0.0176205	0.208104	0.106874	1.88409	0.512477	0.327601	0.656724	0.763003	0.397707	1.6281	0.207341	0.130079	0.345649	0.4485312	0.1655863	0.0048764	0.188461	0.0872964	0.0742427	0.00619603	0.0210653	0.167799	0.00145786	0.143369	0.070231	0.115264	0.0100562	0.0349711	0.0101276	0.0645869	0.3881747	2	9.407862	0.09046806	0.156891	0.505465	1.01507	2.32257	0.18256	0.36364	0.0907324	0.0696369	0.190069	0.103362	0.553761	0.7009788
6900	-314.5165	-283.8285	-30.68807	6.426418	1.176937	0.101301	0.270602	0.0130834	0.636274	0.0816648	0.309092	0.00825815	0.205562	0.0179856	0.315793	0.458776	0.147677	0.193437	0.179808	0.00721661	0.0909659	0.280204	0.365279	0.321371	0.233596	0.780121	0.302019	0.2685472	0.2531431	0.0160623	0.108279	0.00533132	0.0221279	0.00416072	0.00715665	0.0990698	0.0103221	0.178593	0.00148305	0.209233	0.188344	0.0890189	0.0551619	0.00565633	0.112465	1	10.69156	0.1957118	0.170849	0.524162	1.02409	2.2809	0.248635	0.356672	0.0886548	0.0941091	0.121463	0.0904657	0.3656081	0.3076108
7000	-316.6453	-275.7583	-40.88705	7.128433	1.747192	0.0570647	0.423923	0.1013	0.583561	0.337375	0.0733522	0.0326627	0.296548	0.125442	0.0947109	0.0444155	0.162928	0.0968113	0.671665	0.514615	0.10204	0.879051	0.132563	0.457579	0.33516	0.544096	0.913531	0.1974128	-0.2843857	0.0182701	0.179106	0.000991312	0.00763395	0.011587	0.0111976	0.154628	0.00970613	0.0362973	0.0072022	0.379079	0.0318538	0.0033546	0.117218	0.0318745	0.5914866	2	11.02402	0.1056257	0.261109	0.625123	1.06215	2.05161	0.252606	0.309518	0.113761	0.0662206	0.152124	0.10577	0.3071009	1.926033
