Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1516	1	-624.3272	-511.3031	-113.024	38.75016	2.726642	0.07754354	-0.01108333	0.0157186	0.26422	0.0208602	0.0844504	0.0114717	0.0198777	0.0948655	0.117926	0.0105437	0.0713991	0.146178	0.0250137	0.0202402	0.0968807	0.00035463	0.2715761	4	43.75947	0.05989235	0.366943	0.715174	1.08079	1.8371	0.115804	0.0831638	0.0683538	0.335664	0.130964	0.266051	0.2604927	1.042548
1517	1	-611.2171	-511.9935	-99.22364	30.44967	2.836745	0.1877776	-0.01511967	0.0632838	0.422724	0.0264016	0.0772775	0.00511263	0.0385362	0.0557332	0.0202532	0.00440743	0.0640344	0.0559623	0.00637683	0.0168387	0.133233	0.00982487	0.3806186	6	39.18981	0.09592068	0.376224	0.722069	1.08158	1.82013	0.157063	0.111055	0.1062	0.293917	0.117844	0.213921	0.3654989	1.041367
1518	1	-617.7421	-510.7424	-106.9996	30.05623	2.351748	0.1118736	0.02996391	0.0167989	0.298938	0.0485447	0.158701	0.00509816	0.024703	0.0552012	0.00632462	0.0055556	0.0706911	0.165677	0.0347065	0.00301589	0.0864195	0.0196245	0.2789937	5	30.49844	0.05583605	0.331935	0.687868	1.07673	1.90347	0.131914	0.126857	0.0597103	0.380026	0.123423	0.17807	0.3089576	0.9030161
1519	1	-618.2049	-510.167	-108.0379	31.77953	3.372697	0.104851	-0.07340187	0.0784159	0.142146	0.00331907	0.123481	0.0113429	0.0455027	0.116101	0.0111706	0.0193429	0.0676554	0.161466	0.0428484	0.0489331	0.110325	0.0179507	0.276473	5	32.09029	0.0650279	0.416186	0.750277	1.08383	1.74971	0.118491	0.121976	0.0693787	0.362164	0.118803	0.209188	0.2030712	1.361459
1520	1	-617.7471	-513.5759	-104.1712	10.2202	3.671004	0.1132569	0.03878566	0.0973973	0.175551	0.0244799	0.126669	0.029544	0.0255036	0.134735	0.033161	0.00222019	0.00884008	0.010653	0.067412	0.0585935	0.179644	0.0255961	0.2282144	3	41.41422	0.08451427	0.435322	0.763004	1.08429	1.71738	0.117148	0.127052	0.112279	0.357964	0.122556	0.163002	0.267	0.8547353
1521	1	-619.9593	-517.7415	-102.2178	23.01832	1.234158	0.1393553	0.002529869	0.0415214	0.171959	0.0634971	0.108288	0.00598701	0.0940507	0.193857	0.0110168	0.00270602	0.0984471	0.0507138	0.0197906	0.05085	0.0835922	0.0037229	0.2788792	3	30.51045	0.0509845	0.181188	0.537363	1.03008	2.25137	0.179803	0.144622	0.0635202	0.311592	0.12236	0.178104	0.281409	0.99101
1522	1	-620.8754	-511.843	-109.0324	35.82437	2.274611	0.1490221	0.03407945	0.061826	0.269282	0.0465294	0.0687976	0.00539358	0.0585556	0.107003	0.0483566	0.0367502	0.092507	0.0272098	0.0380282	0.0340875	0.101965	0.00370838	0.2994526	5	52.89776	0.06955619	0.32399	0.681362	1.07556	1.91909	0.135657	0.116457	0.0738782	0.324051	0.0953624	0.254595	0.3335321	0.8978226
1523	1	-632.7146	-506.7211	-125.9934	40.97917	2.657127	0.08102482	0.08460561	0.0493795	0.347431	0.0531585	0.0838632	0.00406498	0.0511561	0.0899116	0.0151069	0.0160333	0.0296906	0.0350011	0.0236556	0.0278559	0.142543	0.0311486	0.42913	1	44.73015	0.02418522	0.360865	0.710584	1.08021	1.84834	0.11624	0.144781	0.0627485	0.388329	0.121311	0.166591	0.5137356	0.8353129
1524	1	-621.515	-512.6254	-108.8896	8.854943	0.9729639	0.2452782	0.00292273	0.00988516	0.0832266	0.0244967	0.283769	0.00423711	0.0917925	0.157661	0.0598095	0.00309796	0.0247114	0.10569	0.0433676	0.0135857	0.0927695	0.00190015	0.2632368	1	42.8556	0.03900752	0.131528	0.468472	0.995372	2.40463	0.0963376	0.082756	0.113967	0.403753	0.0869157	0.21627	0.2661596	0.9890189
1525	1	-616.9056	-507.8558	-109.0498	25.60072	2.283339	0.1103945	0.04847231	0.00787359	0.107952	0.0902734	0.133383	0.0159902	0.0139174	0.128715	0.0493349	0.022019	0.0503219	0.200816	0.030807	0.0412792	0.103623	0.00369448	0.241255	5	47.29053	0.05088397	0.324903	0.682116	1.0757	1.91729	0.106411	0.106942	0.0987868	0.329628	0.135098	0.223133	0.2897273	0.8326968
1526	1	-621.7879	-512.5331	-109.2548	28.53745	1.779086	0.1220187	0.0009572609	0.0422605	0.056948	0.0641592	0.193837	0.00452296	0.00906897	0.147021	0.023382	0.00507887	0.0102364	0.174708	0.0178255	0.0647048	0.138551	0.0476959	0.2855057	3	38.75954	0.07152024	0.265398	0.629259	1.06333	2.04201	0.163687	0.108735	0.124212	0.349734	0.113011	0.140621	0.286463	0.9966583
1527	1	-629.3596	-525.7502	-103.6094	24.93552	3.931979	0.2868818	0.06211025	0.198916	0.0130273	0.00821654	0.0642081	0.00760003	0.0406361	0.208551	0.0225246	0.00862394	0.116519	0.118798	0.0847133	0.00781724	0.0988407	0.00100836	0.2746584	4	37.4535	0.06209666	0.450586	0.772824	1.08441	1.69218	0.16216	0.110649	0.0513821	0.344	0.117054	0.214755	0.3367686	0.81557
1528	1	-625.4909	-533.4295	-92.06147	9.64744	2.317128	0.153495	-0.05074705	0.000226723	0.00677024	0.0196622	0.11783	0.0213132	0.0999534	0.121357	0.00259447	0.0102442	0.0138435	0.175963	0.0846722	0.0540987	0.270519	0.000951691	0.279949	4	27.99323	0.1017752	0.328404	0.684991	1.07622	1.91038	0.164826	0.170154	0.12074	0.263277	0.0707848	0.210218	0.229202	1.221408
1529	1	-628.3862	-509.1345	-119.2517	29.95077	3.186542	0.1064027	-0.02653171	0.0178804	0.295938	0.0604762	0.18415	0.00546171	0.0199882	0.0507955	0.0503803	0.0166122	0.0591565	0.0889054	0.0370771	0.00699126	0.0934848	0.0127029	0.5901402	2	46.33343	0.06246057	0.403197	0.74136	1.08329	1.77215	0.100064	0.151674	0.0731842	0.369213	0.11434	0.191525	0.5636085	1.047075
1530	1	-613.3037	-508.9373	-104.3664	24.8619	2.974554	0.09669084	-0.03108818	0.036351	0.298707	0.0168094	0.157433	0.0044476	0.00607176	0.0422624	0.0804522	0.0161718	0.0752777	0.0238939	0.0484072	0.0447197	0.134187	0.0148083	0.3240352	5	31.64752	0.04805075	0.387284	0.730109	1.08239	1.80022	0.12972	0.187882	0.0809041	0.28584	0.118783	0.196871	0.2929471	1.106122
1531	1	-622.7197	-512.1225	-110.5972	16.78433	2.820021	0.09168713	-0.0300322	0.0845041	0.254502	0.0818684	0.101561	0.00287201	0.0328747	0.116067	0.0243516	0.00932613	0.0478447	0.102106	0.0178963	0.034979	0.0867503	0.00249608	0.2590547	3	38.47703	0.02912517	0.374841	0.72105	1.08147	1.82264	0.138487	0.133414	0.0895459	0.270267	0.119509	0.248777	0.2290225	1.131132
1532	1	-610.7548	-505.1661	-105.5888	17.77287	1.521518	0.1594284	0.001563496	0.123532	0.26316	0.054157	0.134145	0.00447595	0.0169628	0.126068	0.0155121	0.0106455	0.0620592	0.0926268	0.00881864	0.0311821	0.0503198	0.00633535	0.3223551	4	40.50074	0.07206192	0.228628	0.592099	1.05166	2.12761	0.111975	0.130795	0.126863	0.320422	0.0977335	0.212212	0.3239186	0.9951732
1533	1	-618.9928	-514.5923	-104.4005	12.62123	1.046482	0.2041151	-0.02032635	0.036887	0.238396	0.00790951	0.165774	0.000274717	0.0467519	0.176984	0.0508109	0.0520147	0.0381846	0.0645785	0.0257688	0.0200107	0.0635842	0.0120703	0.3932545	3	35.28226	0.08735264	0.146134	0.490291	1.00729	2.35628	0.196102	0.11279	0.0985429	0.336863	0.0921255	0.163578	0.3729282	1.054505
1534	1	-632.0237	-515.4064	-116.6173	30.87548	1.557914	0.1300633	0.03531059	0.0577762	0.431928	0.008277	0.0936061	0.00742656	0.00653518	0.0747609	0.0418587	0.0154097	0.0413105	0.107073	0.0119585	0.00642703	0.0926952	0.00295794	0.211463	1	51.63392	0.06203409	0.234132	0.597921	1.05365	2.1143	0.136487	0.188242	0.057995	0.324036	0.150318	0.142921	0.2467736	0.856911
1535	1	-632.9662	-517.5114	-115.4547	34.91416	1.599021	0.1240123	-0.001460249	0.0187305	0.312109	0.0187291	0.187798	0.00484562	0.0976249	0.111726	0.00817961	0.0226387	0.0589877	0.0647777	0.0527234	0.000258242	0.0323786	0.00849357	0.3150473	3	43.38735	0.03524839	0.240222	0.604249	1.05574	2.09979	0.1187	0.108795	0.102838	0.325702	0.0874816	0.256484	0.3135871	1.004657
1536	1	-616.8976	-513.4121	-103.4855	14.53112	1.669614	0.1068446	-0.009678044	0.0193965	0.128629	0.0377951	0.0866657	0.00288649	0.00955412	0.311832	0.0429928	0.0170155	0.0634905	0.0647136	0.0209483	0.0844119	0.103873	0.00579611	0.3185537	3	43.77801	0.06359622	0.250376	0.614552	1.059	2.07607	0.156385	0.0593202	0.162968	0.274611	0.108688	0.238027	0.3088756	1.031333
1537	1	-622.8636	-508.985	-113.8786	34.3802	2.731616	0.1253403	0.01101314	0.0156114	0.229959	0.00703851	0.0890033	0.000441841	0.0246876	0.0309238	0.0464066	0.025253	0.178209	0.0560282	0.0405759	0.0203264	0.234377	0.00115801	0.5601111	5	38.94987	0.03392934	0.367371	0.715495	1.08083	1.83631	0.133861	0.137833	0.070718	0.376934	0.0776449	0.203009	0.5711242	0.9807167
1538	1	-620.6931	-519.0607	-101.6324	23.77242	1.072388	0.2432798	0.03346976	0.0248618	0.182181	0.0110446	0.382528	0.00467866	0.00446051	0.0412653	0.0441415	0.00241754	0.10267	0.0525055	0.0507846	0.024597	0.0658002	0.00606372	0.4123843	4	29.86545	0.03849369	0.151167	0.497478	1.01103	2.34032	0.0911311	0.126497	0.0855229	0.392033	0.0666455	0.238171	0.4458541	0.9249311
1539	1	-621.1779	-514.9092	-106.2688	21.21567	0.6816559	0.2844025	0.02273099	0.0280843	0.132101	0.022479	0.144641	0.00252961	0.00182193	0.371288	0.0756715	0.0193865	0.0103879	0.0615189	0.0502911	0.0245349	0.0349811	0.0202832	0.3722885	5	44.00005	0.03912336	0.070275	0.354745	0.917876	2.6571	0.129374	0.1001	0.0894171	0.369435	0.0833715	0.228303	0.3950194	0.942456
1540	1	-625.1603	-515.3638	-109.7965	35.31481	1.001478	0.1250023	-0.02292168	0.0761709	0.150044	0.0371508	0.115266	0.00109167	0.0129004	0.108164	0.00866425	0.0476493	0.0501856	0.0933905	0.0805005	0.0267428	0.183402	0.00867817	0.2113202	4	45.27984	0.05164575	0.137249	0.477196	1.00024	2.38531	0.147067	0.136861	0.0544743	0.323023	0.171454	0.167122	0.1883985	1.121666
1541	1	-621.208	-516.2068	-105.0012	30.02543	1.817285	0.294995	0.02532055	0.0596451	0.383935	0.00638687	0.0573889	0.0212143	0.0208669	0.0108961	0.00836934	0.0301373	0.0329415	0.0479509	0.0617456	0.0164363	0.207262	0.0348238	0.1946621	5	35.96619	0.07003323	0.270443	0.634062	1.06466	2.03083	0.147814	0.129384	0.126639	0.318075	0.0723473	0.205742	0.2199826	0.8848975
1542	1	-631.9505	-520.2415	-111.709	32.97298	3.451686	0.1302982	-0.003704858	0.0260976	0.197936	0.0354654	0.134225	0.00672464	0.0491011	0.044899	0.0143333	0.0245489	0.0528315	0.0557023	0.0876412	0.0829688	0.185784	0.00174123	0.2680142	3	39.61858	0.06755632	0.421444	0.753822	1.08399	1.74074	0.124451	0.159182	0.0821188	0.399955	0.0764394	0.157854	0.2643093	1.014017
1543	1	-614.8717	-503.6176	-111.2541	19.27959	1.703978	0.08395363	-0.008274413	0.128538	0.12704	0.0150258	0.165777	0.0108048	0.0158477	0.134595	0.0236999	0.0262205	0.0284829	0.0706915	0.0515715	0.0884609	0.111469	0.00177529	0.3107947	3	37.97616	0.03820144	0.255184	0.619327	1.06045	2.06504	0.147262	0.102624	0.0922249	0.334408	0.124131	0.19935	0.3025203	1.027352
1544	1	-622.7425	-515.6259	-107.1166	26.39124	2.357977	0.1128733	0.01984698	0.055954	0.387293	0.0555804	0.056428	0.00962104	0.0605677	0.0443678	0.0208365	0.00561843	0.0811093	0.0540287	0.00436947	0.0203391	0.122931	0.0209561	0.1738841	5	31.53904	0.0827427	0.332564	0.688378	1.07682	1.90224	0.145018	0.103926	0.0977277	0.383547	0.0993663	0.170415	0.1937311	0.897554
1545	1	-621.7087	-505.7705	-115.9382	33.45125	1.319349	0.1186355	0.03755321	0.0907992	0.187264	0.00908842	0.0899265	0.00712974	0.0284116	0.162841	0.0244085	0.0211237	0.134814	0.101225	0.00886595	0.024776	0.109133	0.000194263	0.4287692	3	33.53932	0.05712141	0.196019	0.555438	1.03778	2.21076	0.138464	0.0894665	0.10435	0.332767	0.123461	0.211492	0.4663224	0.9194694
1546	1	-620.3466	-509.4487	-110.8979	13.09238	1.798884	0.1200265	-0.01906916	0.0693016	0.107257	0.00578498	0.118091	0.00215785	0.0993157	0.253556	0.0514163	0.0401968	0.0645949	0.0295391	0.0153667	0.0530969	0.0890982	0.00122716	0.4334387	2	38.25898	0.04860097	0.268025	0.631768	1.06403	2.03617	0.142843	0.120777	0.0839028	0.335149	0.127215	0.190113	0.4143695	1.04602
1547	1	-623.7439	-511.7998	-111.9442	33.67872	1.64882	0.1249064	0.05178917	0.00811648	0.232689	0.0688148	0.124021	0.00823069	0.00779613	0.017001	0.126485	0.0117315	0.0708338	0.147352	0.0510611	0.0583179	0.0673898	0.000159956	0.2937406	3	44.80669	0.05532849	0.247424	0.611589	1.05808	2.0829	0.153836	0.123789	0.0667372	0.374211	0.0788107	0.202615	0.3455298	0.8501166
1548	1	-609.0059	-504.9907	-104.0152	19.67958	1.274828	0.1871365	0.02978393	0.0405527	0.456879	0.0191824	0.0428739	0.00559848	0.00447257	0.0354364	0.0419844	0.000222585	0.00856977	0.257193	0.0150632	0.0270347	0.0364616	0.00847611	0.214192	4	34.40065	0.07755283	0.188352	0.546214	1.03392	2.23151	0.130954	0.10984	0.0964044	0.347811	0.112776	0.202214	0.243976	0.8779227
1549	1	-624.5475	-513.1453	-111.4022	16.8898	3.464466	0.1034257	-0.06756573	0.124846	0.058798	0.0788817	0.0878982	0.0113814	0.0435226	0.0937928	0.0520844	0.033523	0.0801802	0.0942446	0.0357842	0.0931241	0.110674	0.00126491	0.2644941	2	44.41276	0.07890195	0.422282	0.754383	1.08401	1.73932	0.119141	0.114121	0.0964353	0.335929	0.162459	0.171916	0.1969284	1.343098
1550	1	-622.3553	-503.0643	-119.291	26.85784	1.51158	0.08672916	-0.05373255	0.0396202	0.30694	0.00431204	0.134266	0.0034738	0.01987	0.110688	0.0244417	0.00117966	0.117136	0.0149303	0.0286097	0.0576927	0.121919	0.0149194	0.2867842	3	43.79066	0.04620133	0.227106	0.590473	1.05109	2.13133	0.184851	0.111115	0.0773875	0.342949	0.107735	0.175963	0.2330517	1.230561
1551	1	-625.078	-511.8304	-113.2477	23.93162	1.980383	0.1159144	0.03065664	0.116455	0.262445	0.00296673	0.190795	0.0265272	0.0192578	0.120401	0.0576389	0.0271831	0.0224218	0.072778	0.00594102	0.0125565	0.0544439	0.00818926	0.372704	2	43.76432	0.04301595	0.290922	0.652911	1.06949	1.98668	0.11397	0.117413	0.107854	0.358202	0.114187	0.188374	0.4033607	0.9239969
1552	1	-617.1613	-513.3188	-103.8425	14.97311	0.5399041	0.1844847	-0.02035927	0.0981487	0.273822	0.0042207	0.0609299	0.00346941	0.0124356	0.267968	0.0576259	0.00944421	0.035617	0.0911603	0.0134477	0.0264972	0.042111	0.00310258	0.250157	4	46.13229	0.08114609	0.0410012	0.27717	0.847264	2.83456	0.118475	0.0831481	0.142782	0.289455	0.115035	0.251105	0.2297977	1.088597
1553	1	-624.6479	-521.0005	-103.6475	13.49289	1.431114	0.1842706	0.005140439	0.0168888	0.14228	0.0463238	0.276752	0.00428824	0.0175535	0.0428437	0.0142396	0.0194216	0.0651092	0.236374	0.0756774	0.0030891	0.0385733	0.000586304	0.3817848	3	33.43645	0.04381771	0.214482	0.576674	1.04611	2.16274	0.152527	0.122721	0.0543439	0.30828	0.113692	0.248437	0.3869252	0.9867146
1554	1	-612.0077	-510.1497	-101.858	31.94991	1.264014	0.1159043	0.04254303	0.0392131	0.140564	0.00450196	0.139711	0.00104914	0.00485856	0.0299549	0.07732	3.41052e-06	0.0808903	0.272784	0.0688973	0.0714227	0.0685761	0.000253896	0.3971328	7	34.11004	0.0694674	0.186462	0.543902	1.03293	2.23671	0.114127	0.145328	0.0532762	0.371185	0.105013	0.211072	0.4396758	0.90324
1555	1	-621.9245	-514.7594	-107.1651	16.68208	2.422022	0.1037878	0.06235154	0.0331104	0.192582	0.0846247	0.0750145	0.00352855	0.0169749	0.0901867	0.109975	0.000630956	0.0165281	0.177969	0.0331033	0.0718726	0.0917773	0.00212192	0.4205217	3	35.96134	0.04876067	0.338937	0.693502	1.07769	1.88988	0.134628	0.124296	0.100129	0.321288	0.150293	0.169366	0.4828732	0.8708739
1556	1	-613.3908	-517.4465	-95.94429	11.83596	1.187035	0.3039966	-0.03975126	0.0972834	0.0720516	0.0811372	0.174434	0.00360948	0.00887953	0.10407	0.0434467	0.0117764	0.0449261	0.0438616	0.030222	0.0403673	0.232984	0.01095	0.3159627	5	32.38521	0.06000059	0.172696	0.526558	1.0252	2.27555	0.120755	0.14866	0.104868	0.3246	0.13018	0.170936	0.2762115	1.143916
1557	1	-622.5471	-515.6134	-106.9338	20.63107	0.8621237	0.1640016	0.07297687	0.0530406	0.130594	0.00361927	0.190353	0.00423239	0.0148888	0.135648	0.0975032	0.00842553	0.0206875	0.17627	0.0547932	0.0295862	0.0784828	0.00187598	0.1512079	6	34.60231	0.041261	0.108693	0.430993	0.972786	2.48753	0.150692	0.114684	0.0787461	0.348569	0.134055	0.173255	0.2241848	0.6744789
1558	1	-622.5312	-514.6554	-107.8758	32.78411	1.667546	0.126208	0.01302816	0.0688457	0.026866	0.023763	0.284984	0.0151019	0.0259665	0.071172	0.0319306	0.0193379	0.111319	0.0951802	0.0537979	0.0202744	0.141986	0.00947509	0.2829217	4	41.57033	0.06843877	0.250083	0.61426	1.05891	2.07674	0.0907594	0.0903939	0.100387	0.371954	0.0899682	0.256538	0.2959499	0.9559785
1559	1	-623.8068	-514.6756	-109.1312	35.2449	1.17648	0.1955211	-0.01144024	0.0251504	0.0979873	0.0143558	0.116148	0.000521821	0.0191283	0.0498443	0.162133	0.00567505	0.040602	0.271985	0.0138217	0.0580932	0.0881547	0.0363994	0.2177334	4	38.32562	0.0732955	0.170765	0.524053	1.02403	2.28115	0.129207	0.135916	0.0729364	0.358659	0.114392	0.188889	0.2062932	1.055456
1560	1	-626.9471	-513.1383	-113.8087	36.0847	1.727873	0.1140919	0.03382625	0.0898701	0.00522064	0.0433726	0.233656	0.00139434	0.0250167	0.0916567	0.0128581	0.00871822	0.15682	0.113349	0.0217028	0.0425142	0.141824	0.0120271	0.2733798	6	40.15171	0.02605959	0.258477	0.62256	1.06141	2.05756	0.15163	0.131748	0.0609507	0.336996	0.12149	0.197184	0.3072061	0.8898907
1561	1	-624.3297	-514.3835	-109.9462	34.60392	1.958286	0.0993379	0.0632508	0.0758704	0.239877	0.046323	0.101786	0.00160093	0.0330316	0.175748	0.00289349	0.0368678	0.0356053	0.0890042	0.0156442	0.0245472	0.107971	0.013229	0.2381731	3	39.92985	0.1043885	0.288244	0.650503	1.06891	1.99234	0.158395	0.0839696	0.123981	0.264967	0.163645	0.205043	0.3014239	0.7901599
1562	1	-627.4863	-509.2948	-118.1915	40.36657	1.959358	0.1479585	0.09085183	0.0500764	0.328435	0.0632457	0.08275	0.00209693	0.00229671	0.106241	0.090646	0.00404098	0.0273926	0.134568	0.0449336	0.0123882	0.0373893	0.0134987	0.2401575	4	57.06465	0.06539399	0.288375	0.650621	1.06894	1.99207	0.162377	0.129097	0.0727191	0.30656	0.104375	0.224873	0.3310093	0.7255309
1563	1	-620.9904	-516.6007	-104.3897	12.0022	1.902633	0.1447726	-0.05416362	0.0237205	0.15683	0.058854	0.0898859	0.0178341	0.000598343	0.0873343	0.0385146	0.000191195	0.0433173	0.270768	0.0689774	0.00745387	0.110615	0.0251052	0.2785763	5	35.30923	0.08247794	0.281368	0.644244	1.06735	2.00704	0.107308	0.0914595	0.0922102	0.392049	0.131856	0.185118	0.2244127	1.241357
1564	1	-624.0639	-522.5217	-101.5423	29.62935	4.062064	0.1139816	0.04827773	0.0332803	0.0534745	0.0305844	0.158317	6.84917e-05	0.0269212	0.054319	0.0520915	0.0484924	0.0139786	0.0904077	0.1596	0.0304449	0.230024	0.0179956	0.3051446	4	29.80058	0.0515647	0.45774	0.777328	1.08439	1.68055	0.160202	0.172205	0.098128	0.350816	0.0497247	0.168924	0.3534223	0.8633993
1565	1	-613.8728	-510.1938	-103.679	22.26648	2.188949	0.1396519	-0.003301498	0.0683618	0.107404	0.032663	0.104831	0.0039254	0.0650322	0.351135	0.0108639	0.0162181	0.0235031	0.105043	0.0116864	0.0393232	0.0540408	0.00596939	0.2692251	3	34.598	0.05348021	0.314832	0.673711	1.07407	1.93739	0.145287	0.0768425	0.12347	0.324328	0.0801723	0.2499	0.2659236	1.012415
1566	1	-614.9681	-508.19	-106.7781	32.46508	2.031906	0.121528	-0.03088705	0.134427	0.0619019	0.014377	0.177433	0.00285404	0.0469622	0.138388	0.0410476	0.0103376	0.0514826	0.137005	0.109356	0.0134721	0.0607318	0.000224473	0.2931603	4	34.75114	0.06142848	0.297054	0.658364	1.07077	1.97381	0.115912	0.103371	0.0877391	0.380775	0.101536	0.210668	0.2622732	1.117767
1567	1	-610.9886	-508.5195	-102.4691	20.8208	1.861082	0.09438389	-0.06379611	0.00194985	0.281391	0.0282145	0.149693	0.00154689	0.00384592	0.0398713	0.0254979	0.0174812	0.104406	0.185858	0.0376093	0.0554718	0.0627216	0.00444117	0.2678164	6	32.13422	0.1019285	0.276108	0.639379	1.06609	2.01842	0.154865	0.141224	0.0503519	0.33163	0.109	0.212929	0.2040203	1.312695
1568	1	-619.7082	-514.9039	-104.8042	26.52435	2.189257	0.1434733	-0.01677149	0.0442463	0.144265	0.05747	0.0844677	0.000536409	0.0153317	0.146762	0.0748084	0.0270956	0.0324657	0.0589463	0.129965	0.0440347	0.136084	0.00352199	0.3464586	3	37.32752	0.04890759	0.314866	0.67374	1.07408	1.93732	0.163609	0.137243	0.0868909	0.295778	0.0954439	0.221035	0.3296871	1.050871
1569	1	-626.2895	-518.3	-107.9895	24.36084	2.919991	0.08375516	-0.005513692	0.166891	0.255047	0.0321366	0.0780096	0.00896411	0.00322212	0.131875	0.0977747	0.0182392	0.0280378	0.00997772	0.0728135	0.0268043	0.0645932	0.00561374	0.1408824	5	39.63638	0.08089617	0.382976	0.727	1.08209	1.80793	0.107864	0.0842932	0.0667484	0.415748	0.0936222	0.231725	0.1353687	1.040731
1570	1	-612.2866	-509.4339	-102.8527	31.56804	1.536147	0.1373871	0.01293779	0.0708714	0.265622	0.00392888	0.1523	0.00869133	0.0188809	0.0694929	0.0298909	0.00142849	0.0507872	0.166737	0.0103558	0.0651614	0.0649065	0.0209453	0.2103498	4	38.8255	0.08165196	0.230853	0.594465	1.05248	2.12221	0.130548	0.128304	0.099373	0.367953	0.068334	0.205488	0.2232876	0.9420577
1571	1	-627.3172	-517.46	-109.8572	32.44314	2.193441	0.128128	-0.04300341	0.0717865	0.172271	0.0257457	0.0735673	0.0171953	0.07921	0.0525616	0.0257899	0.010592	0.0231875	0.123544	0.07356	0.0452263	0.188748	0.0170148	0.3218432	2	32.82683	0.05973838	0.315322	0.674124	1.07415	1.9364	0.160247	0.142558	0.115795	0.315798	0.0722925	0.19331	0.2788398	1.154223
1572	1	-624.8525	-518.0272	-106.8253	35.59747	1.578186	0.1695442	-0.05334165	0.0271541	0.385187	0.0426166	0.127654	0.0166525	0.00552979	0.0566694	0.0165474	0.0634676	0.0733776	0.0215001	0.0242228	0.000401688	0.124723	0.0142969	0.2906394	4	37.48611	0.05967052	0.237152	0.601073	1.0547	2.10707	0.124387	0.0816193	0.0698209	0.401849	0.11891	0.203413	0.2372977	1.224788
1573	1	-617.1614	-511.0299	-106.1316	35.68687	1.095958	0.174701	-0.004147545	0.00047687	0.143579	0.126276	0.29478	0.00511234	0.0118954	0.0772154	0.0462775	0.00390862	0.00478957	0.193212	0.0134859	0.018097	0.0567053	0.00419016	0.1660127	5	37.92394	0.06994729	0.155693	0.503809	1.01424	2.32626	0.144077	0.11338	0.0882591	0.291518	0.124666	0.2381	0.1618652	1.025623
1574	1	-616.0863	-501.2633	-114.823	27.87982	1.906128	0.09356641	-0.004260464	0.0013455	0.24223	0.0198653	0.136644	0.00425741	0.0116314	0.19248	0.113106	0.00954512	0.0673783	0.0265842	0.0821858	0.0161348	0.0717058	0.00490577	0.2957659	3	42.06654	0.04735301	0.281806	0.644645	1.06745	2.0061	0.127378	0.118824	0.0825	0.364874	0.0887068	0.217718	0.2915054	1.014615
1575	1	-614.4451	-518.2721	-96.173	15.24112	0.8739127	0.1377194	0.04710763	0.0363402	0.162635	0.0317428	0.207129	0.000610031	0.096389	0.210313	0.00568392	0.0401392	0.0179605	0.0709563	0.00317656	0.04622	0.0647206	0.00598484	0.3050351	4	31.01018	0.08437961	0.111162	0.435273	0.975504	2.47806	0.148205	0.0996538	0.0649138	0.298696	0.114604	0.273928	0.3521428	0.8662257
1576	1	-618.1269	-510.1702	-107.9567	24.78949	1.630623	0.1859557	-0.008878035	0.0141094	0.343895	0.00359011	0.106948	0.00577376	0.0140288	0.160591	0.058208	0.0106359	0.0536895	0.160075	0.00913233	0.00958972	0.0446152	0.00511713	0.3043303	4	44.11284	0.06588799	0.244814	0.608947	1.05725	2.08899	0.114339	0.118798	0.0642898	0.335835	0.150717	0.216022	0.2954522	1.030049
1577	1	-624.1208	-506.3797	-117.7412	39.87769	2.109716	0.1050599	0.03668908	0.112399	0.266641	0.0116417	0.0692436	0.0195332	0.000271948	0.06166	0.0199478	0.0341123	0.128723	0.0222989	0.0633904	0.0470374	0.134022	0.00907691	0.1216268	4	44.42854	0.07377956	0.306029	0.666196	1.07251	1.95527	0.142937	0.113481	0.127828	0.359771	0.0856304	0.170354	0.1583159	0.768254
1578	1	-613.1662	-513.2148	-99.95141	32.59847	1.048056	0.2184558	0.02591375	0.136729	0.137191	0.01367	0.0969852	0.00760513	0.0452907	0.229776	0.0165399	0.0341597	0.0380732	0.130807	0.010365	0.0297295	0.0666223	0.0064569	0.2589044	3	34.23199	0.0731378	0.146442	0.490734	1.00753	2.3553	0.0875737	0.106785	0.115443	0.351441	0.116707	0.222049	0.2848182	0.9090165
1579	1	-621.2273	-514.2708	-106.9565	31.74783	0.7813233	0.1755237	-0.01678981	0.0330062	0.228437	0.00942319	0.0675348	0.0184647	0.0316741	0.170994	0.0178702	0.00614715	0.0980329	0.0921205	0.0231141	0.0800023	0.112759	0.0104202	0.2638241	3	37.35194	0.05466769	0.0915788	0.399505	0.951642	2.55727	0.1571	0.0750804	0.0886913	0.332169	0.12093	0.22603	0.2470343	1.067965
