Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
132000	-126.8624	-127.4178	0.5553335	2.962278	0.9081967	0.00661532	0.0158142	0.0622257	0.110003	0.0290481	0.0202744	0.00081407	0.0327249	0.393169	0.0259529	0.00232022	0.120937	0.0450454	0.135551	0.13165	0.0174302	0.0525415	0.290464	0.123299	0.218797	0.0407317	0.059983	0.08710072	-0.1490068	0.0677385	0.0844029	0.192059	0.0317289	0.0501201	0.111341	0.0968041	0.012211	0.0106235	0.0554109	0.0346505	0.0822481	0.032436	0.0511021	0.0871233	0.6960088	4	9.199882	0.2599347	0.118292	0.447306	0.982951	2.45145	0.0336879	0.185751	0.0917224	0.508532	0.0656714	0.114636	0.547002	1.272406
132100	-129.9037	-125.5476	-4.356121	3.746578	1.348872	0.0566749	0.0387456	0.0297027	0.00476849	0.15929	0.180821	0.132498	0.062417	0.409454	0.167676	0.0332026	0.0215696	0.0401365	0.0884267	0.117152	0.346999	0.203779	0.248599	0.027876	0.0756547	0.110929	0.157249	0.1191387	0.02853188	0.00691175	0.144942	0.141324	0.0227684	0.0657306	0.00691502	0.175048	0.0190595	0.0164746	0.0771883	0.173162	0.0369937	0.0160735	0.0388734	0.0585353	0.3903938	3	4.123305	0.4861818	0.201004	0.561303	1.04016	2.19753	0.129527	0.139485	0.0780223	0.427945	0.0833392	0.141681	0.4189257	0.9318927
132200	-113.925	-124.0081	10.08312	12.64544	0.5681619	0.00757368	0.00237262	0.0074719	0.0340536	0.0233358	0.00887197	0.0390863	0.0621799	0.0130142	0.0201067	0.00751054	0.042104	0.0119199	0.00996028	0.15993	0.000490735	0.00112236	0.023594	0.017234	0.120555	0.0408498	0.0226615	0.03061806	0.008827782	0.0533425	0.00283355	0.0277548	0.0418079	0.043517	0.0285541	0.119087	0.24904	0.0561272	0.152628	0.00839308	0.00669783	0.106526	0.0846197	0.0190724	0.3065381	3	13.76424	0.1453176	0.0466151	0.294104	0.864164	2.79512	0.096238	0.176561	0.0885842	0.490202	0.0279165	0.120498	0.3153659	0.9720078
132300	-126.887	-131.0715	4.184424	6.383726	0.2499402	0.00731034	0.133151	0.00505833	0.0356506	0.0136169	0.066297	0.00984949	0.0312908	0.0354769	0.0100679	0.0122937	0.0517305	0.013842	0.0160472	0.02427	0.0151567	0.156289	0.047176	0.0485322	0.142687	0.310201	0.0158898	0.05610169	-0.1018972	0.169614	0.123797	0.117367	0.00484881	0.0694348	0.00909888	0.0659745	0.0418633	0.0296606	0.0823485	0.0685576	0.108776	0.0375586	0.0326387	0.0384619	0.3991576	2	11.88453	0.2577934	0.00210897	0.0666468	0.50136	3.42988	0.122868	0.132339	0.154955	0.346413	0.0542834	0.189142	0.2972603	1.342788
132400	-126.4052	-128.634	2.228778	3.611836	3.902486	0.00239289	0.220431	0.126764	0.0447982	0.0121336	0.0562368	0.207829	0.196898	0.117478	0.0548202	0.0182629	0.0968006	0.00689631	0.00929422	0.0525454	0.000732342	0.00588956	0.181331	0.114273	0.0357701	0.0205802	0.0992193	0.08215398	0.05875016	0.0611969	0.107371	0.0633852	0.0867675	0.00637896	0.0549577	0.312154	0.0360322	0.0193613	0.0372279	0.0206188	0.0774212	0.00429327	0.0346229	0.0782106	0.6037179	4	5.102229	0.2675281	0.448924	0.771768	1.0844	1.6949	0.144293	0.119901	0.127157	0.390736	0.0400498	0.177864	0.6624681	0.9113162
132500	-110.0158	-124.403	14.38723	7.543731	1.52801	0.00220572	0.0125595	0.00888915	0.0120477	0.0654184	0.0561927	0.111743	0.0772047	0.0478725	0.0555762	0.064944	0.0165934	0.0140082	0.0330683	0.0295176	0.0132096	0.0694867	0.0266044	0.0065878	0.00191127	0.00708684	0.0485521	0.03820271	-0.01716859	0.0921292	0.0741794	0.0830635	0.042513	0.0186022	0.0299968	0.128255	0.01853	0.0329586	0.238539	0.0358416	0.0955419	0.0229178	0.0342825	0.0526498	0.4933649	5	9.151536	0.2278311	0.229617	0.593153	1.05203	2.1252	0.120021	0.191717	0.0687345	0.453656	0.0493525	0.116519	0.4761963	1.036054
132600	-130.4854	-128.7174	-1.768037	8.134615	0.5881044	0.122528	0.0304504	0.115238	0.0680297	0.153619	0.0241318	0.0355191	0.0360742	0.0207233	0.220335	0.0808402	0.0131367	0.157266	0.00822657	0.010414	0.210754	0.250656	0.0531054	0.0147615	0.0353267	0.0142276	0.213366	0.07827923	0.0847643	0.00533458	0.116795	0.125654	0.0173337	0.12918	0.0106052	0.0412001	0.0163981	0.0198098	0.149259	0.0340734	0.035536	0.17438	0.100233	0.0242085	0.4758064	5	8.929075	0.2027605	0.0506642	0.305595	0.875127	2.76861	0.0940902	0.217525	0.115179	0.465548	0.0114774	0.0961807	0.5605707	0.8487893
132700	-124.1765	-125.0975	0.9209604	9.003315	1.523152	0.022493	0.00618014	0.00824077	0.0141615	0.0931296	0.0236378	0.109358	0.0109746	0.000215472	0.0169947	0.111757	0.0951181	0.303554	0.00584893	0.0116226	0.0753042	0.0700367	0.0686844	0.0171821	0.0408882	0.014189	0.00987964	0.06826699	-0.01805651	0.0857903	0.20416	0.00464505	0.0351026	0.185286	0.00568698	0.0652514	0.103541	0.0325318	0.139049	0.0261647	0.00280358	0.0157382	0.0186952	0.0755543	0.3018613	5	10.8786	0.1920684	0.228877	0.592365	1.05175	2.127	0.166394	0.0744249	0.0762578	0.530334	0.0601034	0.0924864	0.2838048	1.063623
132800	-137.2318	-132.8384	-4.393359	4.015476	1.752548	0.106899	0.272609	0.0638861	0.0594373	0.053973	0.0802401	0.00872112	0.35931	0.151824	0.0451128	0.130904	0.0871118	0.0457951	0.318172	0.113203	0.0995084	0.0570941	0.0110861	0.328223	0.063764	0.0671624	0.0348508	0.1271864	0.00907523	0.0162258	0.0853094	0.0767027	0.127501	0.128908	0.0173232	0.074055	0.12714	0.0141624	0.143028	0.0155092	0.0738864	0.011261	0.0199141	0.0690738	0.7134219	3	4.1338	0.4104468	0.261834	0.625826	1.06236	2.04998	0.0739443	0.123488	0.0680142	0.625282	0.0414357	0.0678357	0.7224971	0.9874391
132900	-106.4933	-126.492	19.99865	10.73907	0.3840561	0.0141692	0.000763188	0.0102419	0.0117619	0.0012495	0.0178977	0.01084	0.0108013	0.0269091	0.00922201	0.0105639	0.0254568	0.0120653	0.00376192	0.0805576	0.00241081	0.0579063	0.0214596	0.041591	0.0237281	0.0253665	0.0156237	0.02014309	0.004324295	0.00482277	0.0816458	0.183932	0.050547	0.0470951	0.0149528	0.148047	0.116892	0.0245134	0.116609	0.019198	0.0622926	0.00709653	0.0766271	0.0457296	0.3168181	3	15.76976	0.1239065	0.014483	0.169749	0.713434	3.10233	0.0612706	0.168417	0.0401041	0.512578	0.122055	0.0955757	0.3211424	0.9865346
133000	-118.2752	-125.7959	7.520723	4.618077	0.814093	0.00229422	0.12521	0.0486606	0.00370202	0.0244899	0.0327251	0.033395	0.109719	0.0459693	0.0505815	0.0568192	0.0139268	0.0858354	0.0748183	0.0934301	0.0534993	0.0362846	0.00815864	0.0196874	0.194521	0.0676206	0.122434	0.05818332	-0.2151347	0.0495791	0.0635699	0.0725922	0.0338313	0.190391	0.00366665	0.163718	0.0122458	0.0257392	0.126032	0.00429582	0.0855488	0.00426985	0.0334694	0.131051	0.7685003	4	5.474172	0.2695369	0.0985539	0.412747	0.960785	2.52791	0.0544092	0.190198	0.109192	0.438414	0.0796088	0.128178	0.5533657	1.388775
133100	-126.9152	-129.1067	2.191513	5.739133	0.7291478	0.0155502	0.0304709	0.0232515	0.020311	0.0790131	0.018716	0.0623801	0.093229	0.109977	0.191901	0.0586375	0.0265771	0.0158048	0.185801	0.0526541	0.104933	0.00208533	0.0102032	0.0548098	0.0304553	0.257164	0.266563	0.07003759	-0.2694139	0.0681627	0.316245	0.0680901	0.0419145	0.041684	0.0165372	0.0695235	0.027552	0.0360735	0.127604	0.0233952	0.017612	0.0276734	0.0868718	0.0310612	0.7240063	2	5.796588	0.308774	0.0804219	0.376964	0.935209	2.60741	0.122931	0.174584	0.0375595	0.408977	0.119501	0.136448	0.4545924	1.592649
133200	-121.7215	-123.2973	1.575798	4.357856	4.87334	0.00251104	0.009088	0.0213495	0.000319477	0.00992125	0.0348517	0.129809	0.0820645	0.032147	0.0101111	0.0232011	0.158153	0.0133591	0.0250792	0.0899104	0.0208256	0.364909	0.0128647	0.137533	0.0671967	0.0612767	0.0316958	0.09677114	0.1173758	0.0671234	0.0309698	0.0941331	0.160973	0.0153176	0.0737445	0.0836081	0.0305095	0.0126514	0.092493	0.0580091	0.131195	0.0334839	0.0438911	0.0718978	0.2698089	2	8.139036	0.3213671	0.496731	0.800861	1.08352	1.61889	0.126627	0.135236	0.0523626	0.507496	0.0345339	0.143745	0.3871848	0.696848
133300	-123.6156	-132.8699	9.254317	4.011559	1.172058	0.0330259	0.0522189	0.00504079	0.0800693	0.00190615	0.0657445	0.173728	0.0326817	0.0357647	0.0376465	0.020742	0.0211476	0.00504523	0.0968213	0.175272	0.0246103	0.0690246	0.0425279	0.0256573	0.102987	0.132322	0.0763333	0.05891122	0.1428892	0.0205584	0.0175465	0.147846	0.059439	0.0556908	0.0311477	0.110382	0.0839659	0.00747381	0.218782	0.0553771	0.0287247	0.00261031	0.0129588	0.147496	0.2847503	2	5.424555	0.2297617	0.169953	0.522993	1.02354	2.28351	0.0394199	0.175084	0.119278	0.525279	0.0513159	0.0896241	0.4276394	0.6658653
133400	-113.0508	-125.3861	12.33531	5.534439	3.619828	0.00203841	0.10952	0.0156934	0.013789	0.011887	0.030227	0.0639655	0.0736654	0.113084	0.0413584	0.00715006	0.000308349	0.010033	0.0325982	0.0711114	0.00449717	0.182664	0.000192455	0.0560388	0.00861416	0.00102194	0.0264923	0.04915274	0.249123	0.0666168	0.169704	0.0662949	0.069742	0.0156519	0.0244883	0.0387375	0.0902263	0.0668333	0.127486	0.0488843	0.166247	0.0347136	0.00140939	0.0129651	0.324041	4	9.480077	0.143117	0.432174	0.760943	1.08424	1.72264	0.140993	0.116821	0.0617712	0.532273	0.0251351	0.123007	0.573164	0.5653548
133500	-109.641	-123.9147	14.27374	8.156085	0.8740928	0.0125672	0.0149091	0.117722	0.00229192	0.0278382	0.00222809	0.0204808	0.0482432	0.0233749	0.0812736	0.00311293	0.0431614	0.0555855	0.00288447	0.124038	0.0186431	0.0194325	0.00192101	0.0621543	0.0495946	0.0247062	0.0272569	0.03158201	-0.2143506	0.0812523	0.0190489	0.0965096	0.135436	0.00873647	0.00463122	0.150881	0.0214785	0.0149139	0.100775	0.101023	0.0937154	0.00708922	0.0696665	0.0948422	0.6158161	3	8.779668	0.2099795	0.1112	0.435338	0.975545	2.47792	0.0807446	0.100202	0.0800892	0.612178	0.0680076	0.0587794	0.4014655	1.53392
133600	-135.3254	-129.0985	-6.226826	3.808198	4.608162	0.0101231	0.0294427	0.182249	0.013582	0.035562	0.155207	0.206868	0.020992	0.186194	0.0948315	0.0966362	0.00204357	0.217641	0.0495854	0.0393986	0.0109861	0.142623	0.0145196	0.223958	0.069457	0.0704717	0.132621	0.07628431	0.4052578	0.0679433	0.0796549	0.0248552	0.0593816	0.0581937	0.0713475	0.0538881	0.0835191	0.01185	0.397136	0.0170742	0.0192629	0.0115109	0.014336	0.0300468	0.182859	4	6.327518	0.4164729	0.484942	0.793922	1.08391	1.63723	0.106049	0.285677	0.0158745	0.432029	0.0989237	0.0614468	0.5881167	0.3109229
133700	-123.3784	-121.2495	-2.128868	7.039973	0.8448579	0.0104562	0.0164466	0.0242323	0.0110412	0.0198047	0.0325603	0.0448601	0.116684	0.0697591	0.138022	0.00693374	0.0883498	0.20449	0.147202	0.121917	0.158549	0.0329621	0.131046	0.0892937	0.00315378	0.0206872	0.00525956	0.07921026	0.08053564	0.0535485	0.156016	0.110992	0.0999442	0.0128671	0.0476739	0.0838224	0.223284	0.00322154	0.0342793	0.00465162	0.04506	0.00778783	0.0541425	0.0627094	0.3690742	2	13.54286	0.06746508	0.105062	0.424586	0.968649	2.5017	0.10222	0.145249	0.0569913	0.558617	0.0552835	0.0816394	0.4496099	0.8208766
133800	-121.3535	-118.7402	-2.613293	8.162168	1.176778	0.000572972	0.0371321	0.0123062	0.11735	0.0352357	0.0266985	0.0541873	0.00113737	0.0311313	0.0406864	0.0069627	0.13509	0.146402	0.228082	0.0294183	0.24454	0.000468967	0.106071	0.00195022	0.129592	0.0293536	0.185054	0.08024954	-0.2153117	0.034131	0.0422565	0.192804	0.00697521	0.000480166	0.00732302	0.130575	0.0515185	0.00246732	0.230529	0.0945424	0.149762	0.0162203	0.0303294	0.0100859	0.5612942	3	8.463549	0.238603	0.17082	0.524124	1.02407	2.28099	0.0652468	0.146342	0.0487936	0.629725	0.030589	0.079304	0.3459826	1.622319
133900	-128.1443	-125.0809	-3.063444	8.719204	1.198288	0.0554408	0.040028	0.0246564	0.0834941	0.000882503	0.00558001	0.187723	0.0718821	0.0498107	0.0744346	0.00659868	0.127072	0.111527	0.00311005	0.0324362	0.0720658	0.0273159	0.179633	0.0485011	0.205144	0.0393327	0.0795688	0.08011388	0.1961595	0.112076	0.0990293	0.137529	0.0393793	0.129792	0.00268774	0.0433951	0.0358937	0.0536769	0.0622188	0.146515	0.0783941	0.0248822	0.00588223	0.0286484	0.609383	1	10.01259	0.1296234	0.174743	0.529195	1.02641	2.26966	0.0573628	0.137761	0.0815419	0.532601	0.0317022	0.159031	0.8055426	0.7564877
134000	-127.4107	-125.3664	-2.044322	7.312818	1.74957	0.0441843	0.00536527	0.039258	0.0697866	0.0042368	0.0392991	0.0555949	0.15593	0.0456873	0.267058	0.00956455	0.0546185	0.0630337	0.174464	0.087305	0.0780987	0.0488301	0.00534472	0.0547868	0.0302635	0.0936503	0.202205	0.08540915	-0.09429514	0.102931	0.130889	0.0280919	0.0291969	0.0221496	0.0475779	0.0501338	0.177756	0.00272351	0.1906	0.0481031	0.0509513	0.037958	0.0185079	0.0624304	0.4128842	3	8.490099	0.2747956	0.261431	0.625435	1.06224	2.05089	0.101474	0.191232	0.0509327	0.501095	0.0432994	0.111967	0.3185891	1.295977
134100	-128.6798	-124.5851	-4.094628	5.962134	2.083613	0.0201164	0.0437835	0.0430334	0.0755921	0.0542853	0.08413	0.0449547	0.13973	0.1629	0.202853	0.00024267	0.023782	0.00267966	0.0199183	0.015175	0.269013	0.00220239	0.0269806	0.0200185	0.0717967	0.107209	0.231245	0.1064823	0.08485943	0.0598059	0.012532	0.117854	0.130179	0.00458765	0.0940689	0.0879436	0.0682924	0.0191188	0.204329	0.00862161	0.155563	0.00903238	0.0063314	0.0217403	0.4886471	3	8.205231	0.2013329	0.303055	0.66362	1.07195	1.96138	0.138289	0.227241	0.0691087	0.441334	0.05575	0.0682765	0.5735065	0.8520341
134200	-120.3526	-127.0426	6.690005	5.600443	1.730238	0.00284046	0.00641693	0.0735312	0.0279417	0.0923011	0.00555418	0.00730531	0.0495755	0.0074108	0.0105779	0.0632161	0.075961	0.0958581	0.0556376	0.00058835	0.0876973	0.0824524	0.0544984	0.0656665	0.0147276	0.0935835	0.0217834	0.03846924	-0.1582659	0.164562	0.0427748	0.10017	0.00966149	0.0377399	0.0087647	0.076145	0.0146398	0.103382	0.276579	0.0847153	0.015919	0.000748806	0.0530519	0.0111461	0.6349583	2	7.381573	0.3597904	0.2588	0.622876	1.0615	2.05682	0.0461296	0.166681	0.0498259	0.583526	0.0542806	0.0995572	0.4766924	1.332008
134300	-122.1695	-130.8198	8.650288	4.252477	0.5720386	0.0975653	0.0118108	0.0192827	0.0180634	0.0532968	0.00779529	0.129839	0.0338912	0.00539617	0.0636992	0.0250339	0.0501746	0.00882289	0.0371124	0.115395	0.0185134	0.0884432	0.0413295	0.0195198	0.0510151	0.165606	0.0527401	0.04978766	0.4239674	0.0176741	0.0940158	0.0378279	0.0356626	0.0672499	0.175825	0.13385	0.03951	0.0956226	0.0023578	0.0259448	0.230741	0.0105492	0.0271754	0.00599351	0.2036957	4	4.690429	0.09667817	0.0473971	0.296368	0.866355	2.78988	0.144278	0.153974	0.0859484	0.479293	0.0740512	0.0624551	0.6276631	0.3245303
134400	-132.007	-124.7973	-7.209725	6.16738	0.8983041	0.377518	0.057902	0.108747	0.00488619	0.0634248	0.0411256	0.269721	0.260546	0.0340373	0.0844851	0.0240694	0.120255	0.0243781	0.00178866	0.195332	0.0366366	0.0280368	0.217277	0.0169215	0.257869	0.0344765	0.182258	0.1091638	-0.02873442	0.0860839	0.0652387	0.140949	0.0717259	0.0726344	0.025617	0.183239	0.0433258	0.0283392	0.16863	0.0131869	0.0463488	0.00783386	0.00580706	0.0410411	0.6819048	5	6.40073	0.3387981	0.116243	0.443896	0.98087	2.45899	0.132571	0.206931	0.0746715	0.374243	0.0483198	0.163264	0.6531703	1.043992
134500	-125.1958	-125.2122	0.01636349	4.496568	0.8122071	0.00106151	0.0239028	0.0539124	0.0154275	0.000185298	0.0159536	0.0315942	0.18263	0.193817	0.0175128	0.104314	0.000523473	0.0362994	0.0154273	0.0450008	0.131789	0.17047	0.16923	0.0919649	0.0143169	0.00554406	0.0219639	0.04689999	-0.2445748	0.0807204	0.0385325	0.128335	0.00822261	0.00918715	0.0596599	0.104544	0.115674	0.121078	0.10237	0.0382117	0.014067	0.0283425	0.1157	0.0353556	0.9074957	4	11.34263	0.1353086	0.0981535	0.412003	0.960281	2.52956	0.0999936	0.173767	0.0482399	0.549301	0.0401453	0.0885526	0.6629209	1.368935
134600	-114.4473	-130.9144	16.46718	5.209026	0.6577527	0.00367511	0.0309967	0.00491912	0.0703206	0.000379297	0.0182142	0.0170627	0.0203954	0.0548799	0.0362144	0.0176515	0.0292689	0.0475803	0.0407272	0.00726782	0.00600857	0.124065	0.162097	0.0627527	0.00973815	0.0845236	0.00446536	0.0455878	0.1700367	0.0350049	0.0367043	0.175725	0.0339437	0.0637207	0.0200917	0.108832	0.0834808	0.0766398	0.0678691	0.141132	0.0175314	0.0130169	0.035007	0.0913	0.4179765	4	5.808015	0.2924592	0.0651974	0.342896	0.908147	2.68376	0.0773918	0.146734	0.0505571	0.516492	0.110608	0.0982177	0.5880132	0.7108284
134700	-121.9739	-124.2492	2.275382	4.980511	1.338912	0.0900201	0.0487268	0.0167957	0.000758334	0.0562037	0.0458758	0.141795	0.00560509	0.112624	0.172922	0.0235322	0.038084	0.0101751	0.00903758	0.125171	0.0333393	0.0245203	0.0270345	0.249534	0.0630963	0.0323683	0.0119094	0.07762599	0.1273061	0.113914	0.0208013	0.240376	0.0113444	0.114096	0.0313416	0.140212	0.0314303	0.00696446	0.0400058	0.000769449	0.0529531	0.0392213	0.0762691	0.0803014	0.3778158	4	11.12613	0.06284408	0.199331	0.559346	1.03937	2.20195	0.100715	0.24734	0.124952	0.447202	0.0354323	0.0443587	0.5051219	0.7479695
134800	-120.7282	-130.6027	9.874499	7.388293	1.250212	0.0382482	0.00276155	0.000169677	0.0134726	0.0472959	0.00735507	0.00769312	0.00940655	0.117808	0.011336	0.0181573	0.0181873	0.0744779	0.00587888	0.0142696	0.0044799	0.212367	0.00992508	0.0880575	0.234919	0.0896121	0.0105393	0.04516409	0.04347322	0.0751599	0.00446473	0.0235946	0.158699	0.0273089	0.0861055	0.167851	0.0525413	0.0724561	0.0881143	0.0226728	0.0607545	0.00736594	0.104678	0.0482333	0.5242124	1	8.153721	0.1723774	0.184035	0.540908	1.03163	2.24343	0.113662	0.127487	0.090987	0.479912	0.12113	0.0668215	0.5676856	0.9234202
134900	-127.0892	-126.7132	-0.3759835	12.22177	0.3702502	0.014647	0.00314281	0.00384631	0.00922762	0.103541	0.0282973	0.101978	0.0757256	0.0389992	0.0479376	0.0169165	0.0932654	0.00669619	0.0209569	0.0630517	0.00137397	0.00208903	0.0521294	0.058981	0.100088	0.136547	0.121482	0.05017511	-0.02870418	0.0439606	0.0441432	0.114228	0.0276674	0.0398646	0.00726544	0.0714349	0.107628	0.00838514	0.136053	0.146879	0.0903534	0.1507	0.00569355	0.00574375	0.4138479	4	14.08717	0.09134429	0.0126669	0.159209	0.696971	3.13115	0.0606296	0.245098	0.16952	0.421031	0.0382556	0.0654659	0.3851437	1.074529
135000	-114.2899	-134.3669	20.07699	5.69201	0.7408465	0.00769267	0.00932529	0.0200644	0.0134738	0.0243966	0.018751	0.0577589	0.00720384	0.0511219	0.0415626	0.0611732	0.00728208	0.0626921	0.0203832	0.0178488	0.0651722	0.00421145	0.0189539	0.031295	0.00367156	0.0693287	0.0490662	0.03363231	0.07259736	0.0637261	0.16737	0.050143	0.00824233	0.0030001	0.0074307	0.145409	0.105866	0.0918877	0.0673155	0.0167232	0.00152057	0.0385768	0.0351527	0.197637	0.290793	2	7.45217	0.2007689	0.0829258	0.382182	0.939113	2.59578	0.130199	0.0885398	0.138764	0.424511	0.086504	0.131483	0.3633904	0.8002221
135100	-122.1112	-124.0267	1.915559	5.632747	1.135243	0.0838167	0.00180277	0.0216821	0.0871413	0.0439645	0.0628971	0.0971366	0.227491	0.110179	0.0562983	0.0708563	0.00111728	0.0624913	0.0104019	0.0152938	0.316873	0.0143149	0.00272829	0.23925	0.00889929	0.0664051	0.0774327	0.06331471	-0.06183883	0.123396	0.11155	0.0472075	0.100521	0.144493	0.00612331	0.111299	0.00159292	0.057805	0.12302	0.0563024	0.0473988	0.0252057	0.00599831	0.0380874	0.5730828	4	5.653609	0.1041239	0.163122	0.513942	1.01924	2.3037	0.083919	0.206496	0.0417913	0.528314	0.0549944	0.0844854	0.511244	1.120958
135200	-129.1274	-126.9817	-2.145616	6.608318	1.963221	0.0154788	0.0631629	0.0457022	0.0593704	0.0336925	0.0508004	0.12926	0.0183623	0.242883	0.00390605	0.0981287	0.0174253	0.186961	0.023304	0.0111252	0.119542	1.14717e-05	0.0312491	0.012102	0.120458	0.00756803	0.310709	0.09201847	0.09792892	0.0276558	0.135768	0.088187	0.0582836	0.0672668	0.0745083	0.0298819	0.00556822	0.0331429	0.109117	0.0600929	0.0671221	0.036894	0.0745519	0.131959	0.3524653	3	6.639384	0.1667827	0.288844	0.651045	1.06904	1.99107	0.0620359	0.224332	0.077076	0.482245	0.0625783	0.0917332	0.4503943	0.7825707
135300	-137.6971	-130.7071	-6.989989	7.580857	1.569941	0.0831022	0.104918	0.105362	0.0773819	0.128467	0.0601657	0.121199	0.0371255	0.11963	0.31521	0.000840838	0.0407293	0.0160734	0.0134961	0.339397	0.0215894	0.00395189	0.014301	0.0357912	0.117157	0.0506167	0.0420615	0.07870366	0.103301	0.0456585	0.000852789	0.151489	0.0342162	0.0480537	0.211406	0.096518	0.00644902	0.0387187	0.0832769	0.016793	0.144333	0.0140394	0.0659046	0.0422908	0.3495624	4	8.964022	0.07560663	0.235927	0.599799	1.05428	2.11	0.0754386	0.293274	0.04188	0.420552	0.106872	0.0619827	0.4528634	0.7718937
135400	-139.8421	-133.3872	-6.454959	4.03047	0.6893647	0.0403145	0.0621283	0.0556011	0.170381	0.0219578	0.126854	0.0352403	0.107229	0.157435	0.0109141	0.0781207	0.233616	0.242399	0.591897	0.0427299	0.0191687	0.115634	0.108693	0.251237	0.356253	0.0237744	0.0650933	0.1098483	-0.1832522	0.0754411	0.196848	0.0346672	0.0347183	0.0107378	0.0739309	0.0387739	0.0184345	0.0220854	0.196806	0.00484341	0.239863	0.0255466	0.016915	0.0103883	0.8742789	3	4.142159	0.3462864	0.0719182	0.358469	0.920863	2.64875	0.148102	0.0826957	0.0139102	0.536411	0.0539611	0.16492	0.6910267	1.265188
135500	-139.6507	-126.428	-13.22267	5.996307	0.477105	0.017026	0.0414605	0.239547	0.448142	0.0219045	0.084317	0.119596	0.419242	0.102235	0.0135392	0.121437	0.0785275	0.00762772	0.0640082	0.0392532	0.194992	0.219844	0.0297925	0.293869	0.172173	0.248296	0.0207294	0.2090352	0.261321	0.0997475	0.018337	0.0775375	0.0364063	0.000843429	0.0783199	0.101029	0.0272962	0.0272632	0.0106806	0.0221352	0.0370614	0.0685157	0.0249739	0.369853	0.3389717	5	6.037374	0.2188256	0.0292268	0.236707	0.802867	2.9312	0.0625007	0.143846	0.111143	0.532991	0.0673556	0.0821641	0.6002927	0.5646774
135600	-116.7267	-123.0887	6.361943	4.128019	1.094625	0.107897	0.0354475	0.0539775	0.00359363	0.066729	0.118083	0.125339	0.0121739	0.018575	0.0334285	0.012114	0.00175089	0.230775	0.00272587	0.011897	0.0156654	0.239829	0.00512168	0.0488007	0.0924813	0.261796	0.118918	0.07795106	-0.01212259	0.043397	0.0614801	0.0805748	0.0847024	0.0534876	0.00131671	0.0511221	0.0656074	0.078468	0.190758	0.00393436	0.00483344	0.000328164	0.0395875	0.240403	0.4082063	5	4.238231	0.3066592	0.155438	0.503456	1.01407	2.32704	0.0622452	0.183471	0.0332957	0.624197	0.0515163	0.0452752	0.3960838	1.030606
135700	-116.2147	-125.5771	9.362398	5.138917	0.9023256	0.00544961	0.00300529	0.0157018	0.0104716	0.014387	0.0390495	0.146827	0.0100421	0.042131	0.0436907	0.0247983	0.0249663	0.0715839	0.0236949	0.015897	0.111149	0.0559369	0.179879	0.0219139	0.0358351	0.0255509	0.0652257	0.07203469	-0.07834842	0.0600091	0.190593	0.132199	0.0671431	0.0331799	0.0126509	0.216788	0.00751156	0.0407082	0.0926511	0.0334265	0.0463475	0.024438	0.00900604	0.0333471	0.4798675	4	5.253136	0.1038671	0.117077	0.445288	0.981722	2.45591	0.14585	0.0633588	0.0832247	0.485142	0.0633273	0.159097	0.401519	1.19513
135800	-136.6816	-125.1902	-11.49138	5.153659	1.270067	0.154624	0.0112419	0.0153017	0.0926587	0.24087	0.0550377	0.0579663	0.195946	0.0110917	0.35525	0.0630636	0.267239	0.727912	0.0320586	0.360497	0.0666543	0.109207	0.00217684	0.1041	0.00380033	0.253786	0.169956	0.1686906	0.1952727	0.0494918	0.0510564	0.0768695	0.0101165	0.028993	0.00108186	0.107488	0.117291	0.0234091	0.10463	0.0794754	0.118609	0.0543291	0.0311935	0.145967	0.3119759	5	6.091759	0.2840824	0.187521	0.5452	1.03349	2.23379	0.0644139	0.123449	0.0505272	0.516933	0.0720148	0.172662	0.5072486	0.6150355
135900	-124.5912	-123.6851	-0.9061081	9.273952	1.96489	0.0232463	0.01048	0.0471858	0.0163039	0.0266023	0.0183809	0.0161384	0.00573152	0.00218185	0.0149538	0.0304347	0.0824144	0.174633	0.00776837	0.141983	0.00818885	0.0490548	0.0250566	0.344265	0.0728349	0.0409104	0.043368	0.06334575	-0.098635	0.00913113	0.152146	0.0189565	0.000717114	0.0298664	0.269961	0.0142792	0.00105272	0.0254481	0.0589484	0.26799	0.0709619	0.0322895	0.0345389	0.0137131	0.5677971	2	9.667973	0.1556996	0.289047	0.651227	1.06909	1.99064	0.0901976	0.264262	0.0322082	0.519429	0.0304203	0.0634831	0.4691621	1.210237
