Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
51000	-698.1226	-539.5963	-158.5263	8.386564	3.212026	0.02121758	0.009065458	0.0223596	0.159499	0.113243	0.0838823	0.00146555	0.00827166	0.101866	0.00597655	0.072473	0.140225	0.0957527	0.0554053	0.000492621	0.105944	0.0331435	0.184064	3	135.9708	0.005743816	0.405027	0.74263	1.08338	1.76896	0.150032	0.261018	0.153994	0.129268	0.214574	0.0911132	0.1931294	0.9530602
51100	-682.2127	-542.6837	-139.529	6.898983	3.966093	0.03523844	0.01211378	0.00983227	0.0419711	0.132831	0.0644937	0.0375867	0.00835664	0.144345	0.00828381	0.0313459	0.0206483	0.0883697	0.16719	0.0518982	0.13955	0.0532971	0.1011796	5	98.61401	0.01385154	0.45249	0.774028	1.08441	1.68908	0.176159	0.255841	0.182335	0.130292	0.136151	0.119223	0.1132934	0.8930761
51200	-692.9785	-549.4446	-143.5339	11.44666	2.118244	0.02731592	-0.0197277	0.00550057	0.0691819	0.0832997	0.117224	0.0172014	0.014113	0.155041	2.05192e-05	0.0611004	0.0339195	0.102564	0.0689085	0.0349021	0.194214	0.0428099	0.1307664	2	90.82348	0.02718265	0.306992	0.667026	1.07269	1.9533	0.145991	0.279161	0.127388	0.154797	0.195483	0.0971797	0.1110387	1.177665
51300	-678.3245	-539.7133	-138.6111	7.039709	1.656814	0.032762	0.005426559	0.00757642	0.0685905	0.0647503	0.0219902	0.0393699	0.0150764	0.148528	0.006749	0.0824865	0.0702197	0.116663	0.0308967	0.00333412	0.292124	0.0316447	0.106196	4	97.83101	0.0164822	0.248562	0.612735	1.05844	2.08026	0.17501	0.26998	0.174074	0.0839282	0.211537	0.0854701	0.1116225	0.9513847
51400	-688.9513	-553.5599	-135.3914	5.051221	1.220294	0.0298501	-0.03700255	0.0601366	0.0584108	0.060487	0.0680338	0.0433419	0.0138142	0.0682083	0.0170937	0.122121	0.0250476	0.060488	0.135021	0.111517	0.150792	0.0054881	0.1810216	4	96.93579	0.01472567	0.178711	0.534248	1.02869	2.25835	0.127864	0.200822	0.229336	0.124828	0.211694	0.105457	0.144019	1.256928
51500	-699.2993	-550.0626	-149.2367	11.61445	2.438405	0.03730412	-0.006261782	0.0129692	0.0963268	0.0674567	0.0746434	0.00656719	0.00487814	0.262386	0.00264385	0.0635127	0.0387107	0.053589	0.0232216	0.0574576	0.11138	0.124257	0.3191239	5	104.6473	0.004390113	0.340538	0.694778	1.07789	1.88679	0.173408	0.290276	0.14948	0.102579	0.215023	0.0692341	0.3128621	1.020015
51600	-688.8485	-543.6486	-145.1999	16.11091	2.113915	0.0246583	-0.002963824	0.0230896	0.0525655	0.271079	0.0581374	0.0144385	0.00223938	0.064499	0.007866	0.0898995	0.0719084	0.109028	0.101723	0.000184218	0.133091	0.000251224	0.1337423	4	100.9576	0.01375179	0.306504	0.666605	1.0726	1.9543	0.143352	0.272469	0.221012	0.115357	0.151751	0.0960591	0.1307785	1.022663
51700	-687.0161	-548.2965	-138.7197	12.99418	1.799662	0.02839143	0.002098511	0.0115646	0.0279227	0.133921	0.0398233	0.0260485	0.00975965	0.123484	0.0113923	0.046215	0.0487127	0.0814182	0.0913295	0.0681314	0.212333	0.0679447	0.1485876	5	112.3919	0.01654849	0.268128	0.631866	1.06406	2.03594	0.171386	0.195627	0.19654	0.125448	0.215347	0.095651	0.1506861	0.9860736
51800	-687.9151	-538.2756	-149.6395	9.394881	2.634896	0.02886217	0.006731638	0.029153	0.0262174	0.0938372	0.0493078	0.0651404	0.00254346	0.107247	0.0051383	0.021001	0.0976082	0.0420815	0.0822051	0.0106077	0.342062	0.0258504	0.08424155	2	91.28703	0.01987478	0.358884	0.709075	1.08001	1.85203	0.192818	0.240854	0.18398	0.102796	0.194053	0.0854982	0.09097319	0.9260042
51900	-698.2763	-541.5011	-156.7751	10.18816	2.266561	0.02362377	-0.0098171	0.00278537	0.0779641	0.253081	0.0445289	0.0381513	0.000756606	0.0667448	0.00344466	0.0548646	0.123226	0.0823402	0.0378747	0.0551716	0.101491	0.057575	0.297618	0	97.44902	0.007243184	0.323145	0.680663	1.07542	1.92077	0.130462	0.300504	0.112779	0.137962	0.201828	0.116466	0.2878009	1.034111
52000	-684.7864	-546.1468	-138.6396	6.469337	2.385544	0.04088345	0.00285627	0.00865627	0.0472066	0.282326	0.0160468	0.0675779	0.000589505	0.092799	0.0050732	0.136199	0.032879	0.0571268	0.0466079	0.0965594	0.0982451	0.0121067	0.1749955	4	86.65766	0.01120958	0.33533	0.690611	1.0772	1.89686	0.154393	0.238874	0.185546	0.117458	0.22591	0.0778179	0.1778517	0.9839402
52100	-692.3549	-561.7247	-130.6302	2.809952	2.254775	0.05021931	-0.01565655	0.0198993	0.123526	0.17138	0.0232041	0.0425717	0.0205735	0.105913	0.000335159	0.0497005	0.17886	0.0807334	0.13693	0.0047863	0.00801916	0.0335672	0.1220218	4	81.53986	0.04376321	0.321902	0.679632	1.07523	1.92324	0.108992	0.194775	0.171635	0.123763	0.268774	0.132062	0.1063652	1.147196
52200	-681.7533	-540.9366	-140.8167	3.322113	3.413464	0.02944211	-0.03072609	0.0235565	0.0309044	0.109923	0.059488	0.034354	0.00134802	0.095182	0.0221208	0.0868928	0.00490851	0.0740666	0.164695	0.00818791	0.245052	0.0393212	0.210766	4	81.81923	0.01113942	0.418918	0.752124	1.08391	1.74504	0.178611	0.21	0.174974	0.159586	0.200281	0.0765479	0.1800399	1.170663
52300	-699.7767	-542.5747	-157.202	38.16972	2.02975	0.01500542	-0.0006173256	0.00812146	0.0222956	0.0898721	0.00597205	0.030599	0.0105131	0.0921431	9.66891e-06	0.072155	0.0334006	0.06737	0.232814	0.116012	0.208724	0.00999747	0.06826297	4	116.3	0.01214421	0.2968	0.65814	1.07072	1.97434	0.243079	0.189881	0.141102	0.100176	0.243028	0.0827355	0.06764565	1.009126
52400	-692.3762	-550.0084	-142.3678	10.48059	2.461946	0.03102098	0.008882833	0.00727533	0.0722865	0.0837158	0.0237014	0.0974426	0.00135067	0.107243	0.000505975	0.0674461	0.114039	0.0334143	0.0568458	0.00721335	0.259577	0.0679437	0.09027116	5	76.34481	0.01468422	0.342819	0.696588	1.07818	1.88241	0.15771	0.266928	0.15972	0.0920199	0.240583	0.083038	0.09915399	0.9104138
52500	-687.5419	-549.9182	-137.6237	31.40438	1.335325	0.0327677	-0.002759657	0.0111422	0.05035	0.165577	0.0926617	0.110368	0.00131377	0.0726069	0.0125821	0.00839004	0.023775	0.0615656	0.141126	0.02959	0.120786	0.098166	0.1293341	6	95.67321	0.01687019	0.198727	0.558635	1.03909	2.20355	0.161553	0.279749	0.182305	0.110712	0.193322	0.0723594	0.1265744	1.021803
52600	-692.1959	-552.1827	-140.0132	2.296947	1.54571	0.06089461	-0.01159067	0.00393006	0.089258	0.0271201	0.0955975	0.101361	0.00419427	0.108288	0.00268871	0.00802186	0.0141781	0.0221533	0.128198	0.00216341	0.350651	0.0421977	0.1813217	5	102.6851	0.01474898	0.232298	0.595992	1.053	2.11871	0.0953173	0.290968	0.186542	0.134495	0.201152	0.0915267	0.169731	1.068288
52700	-690.3835	-544.962	-145.4214	8.064519	3.736441	0.03849026	-0.003435032	0.0113342	0.0556828	0.102949	0.0709119	0.0556655	0.0118467	0.154708	0.00928858	0.0257063	0.0291276	0.120444	0.000578683	0.0524175	0.234596	0.0647448	0.1438739	4	91.69776	0.01418612	0.43927	0.765572	1.08434	1.71082	0.197911	0.202598	0.214494	0.11803	0.182609	0.0843581	0.1404389	1.024459
52800	-669.1739	-546.748	-122.4259	7.738865	2.194537	0.05812999	-0.004859896	0.00507514	0.0489233	0.156531	0.0801445	0.0956482	0.00657112	0.16424	0.00462398	0.0748078	0.0382341	0.0870441	0.09016	0.0298835	0.106421	0.0116927	0.144323	7	79.13397	0.03167696	0.315441	0.674225	1.07417	1.93616	0.135867	0.225694	0.208914	0.0978803	0.247937	0.083707	0.1394631	1.034847
52900	-705.21	-551.1136	-154.0963	7.206641	2.081323	0.03203739	-0.00699358	0.0130883	0.0787012	0.0462034	0.0611023	0.00621185	0.0165924	0.196824	0.000959139	0.0414067	0.0734139	0.0757959	0.101558	0.0538846	0.101509	0.132749	0.09306613	1	119.1768	0.01810287	0.302793	0.663392	1.0719	1.96192	0.151917	0.292069	0.126867	0.127248	0.235338	0.0665612	0.08607255	1.081252
53000	-688.7204	-540.5393	-148.1811	9.204059	2.51586	0.02559556	-0.02456432	0.0111162	0.0486066	0.12422	0.0233737	0.0671534	0.0256645	0.149785	0.00252118	0.0174715	0.117347	0.061923	0.112903	0.094353	0.138748	0.00481462	0.1661771	2	97.79648	0.01462707	0.347955	0.700629	1.07881	1.87261	0.161277	0.259248	0.151981	0.111285	0.218472	0.0977365	0.1416127	1.173461
53100	-698.657	-535.4273	-163.2297	11.20875	4.534483	0.01671063	0.02575019	0.00621123	0.134209	0.135506	0.0139202	0.0469866	0.0329648	0.189675	0.0029375	0.023734	0.0582588	0.0204851	0.0522599	0.0217622	0.183884	0.0772063	0.1474208	1	102.6548	0.01131049	0.481513	0.791876	1.084	1.64261	0.145583	0.260104	0.145004	0.106367	0.244024	0.0989178	0.173171	0.8513019
53200	-693.2068	-558.54	-134.6668	52.7922	1.39545	0.05110287	-0.00475266	0.0217344	0.0571857	0.205934	0.0184741	0.0184828	0.00231249	0.0852334	0.0198512	0.0157064	0.0268234	0.0502477	0.107833	0.0287234	0.138123	0.203335	0.1464395	3	72.19152	0.01866853	0.208711	0.570176	1.04364	2.17747	0.156999	0.282573	0.166989	0.0952756	0.208507	0.0896564	0.1416868	1.033543
53300	-684.9781	-545.5446	-139.4335	6.451184	3.654965	0.03532908	0.0121534	0.00736962	0.0676577	0.100922	0.00801435	0.0286191	0.0187726	0.0465207	0.00837056	0.0884348	0.106788	0.0590474	0.0328806	0.037918	0.299201	0.0894834	0.1419436	5	82.94046	0.007219755	0.434341	0.762363	1.08428	1.71902	0.122132	0.232591	0.161124	0.191233	0.200514	0.092405	0.1540971	0.9211315
53400	-690.9323	-552.6746	-138.2577	9.636328	3.701039	0.03284978	-0.0002692542	0.0122603	0.0627451	0.0950734	0.0399131	0.0510904	0.0149752	0.117387	0.0444333	0.0943676	0.033956	0.0743407	0.108202	0.0399913	0.145332	0.0659321	0.1546272	2	79.47877	0.02256649	0.437145	0.764192	1.08432	1.71435	0.189901	0.223434	0.142313	0.154031	0.179009	0.111311	0.1543579	1.001744
53500	-688.487	-549.3642	-139.1228	7.264281	1.762824	0.03200283	0.002352041	0.0194572	0.0634111	0.099807	0.0966181	0.116191	0.00729329	0.0704773	0.00640305	0.0313729	0.0820952	0.077282	0.0372678	0.0130304	0.174868	0.104425	0.1515664	3	103.6485	0.01842908	0.26322	0.627165	1.06274	2.04688	0.169081	0.273268	0.190726	0.10088	0.182572	0.0834738	0.1539184	0.9847189
53600	-680.3598	-540.5898	-139.7701	6.443169	3.878834	0.02301969	-0.02165477	0.00551282	0.06162	0.181342	0.0119459	0.0313687	0.00734798	0.139879	0.00751116	0.0643788	0.0637019	0.0601863	0.109829	0.0196563	0.165332	0.0703878	0.2035699	3	82.78246	0.01343177	0.44758	0.770912	1.0844	1.69711	0.196586	0.315172	0.110273	0.110965	0.20566	0.0613443	0.1819151	1.119038
53700	-682.3889	-537.0665	-145.3224	7.313313	1.832504	0.02210668	0.0004745434	0.0164039	0.123454	0.0839633	0.0221552	0.010688	0.0018626	0.1474	0.00478247	0.0302523	0.0525511	0.0890833	0.0612144	0.0420685	0.255161	0.0589592	0.09992255	4	96.62207	0.01171272	0.272426	0.635932	1.06517	2.02647	0.162659	0.248022	0.194958	0.118522	0.198293	0.0775472	0.1003971	0.9952733
53800	-684.5907	-550.0423	-134.5484	62.76524	2.539738	0.03639724	0.01006311	0.0755969	0.115327	0.0551506	0.0311391	0.0837162	0.0202103	0.117132	0.000807498	0.0450323	0.0408667	0.0745501	0.130917	0.0890626	0.0713133	0.0491786	0.1081334	4	92.25318	0.02489642	0.350192	0.702374	1.07907	1.86837	0.149091	0.192737	0.196629	0.115767	0.220144	0.125632	0.1181965	0.9148612
53900	-695.5842	-543.2177	-152.3665	19.60464	6.233062	0.01828707	0.02136607	0.0265105	0.0781735	0.0325685	0.0126718	0.0294659	0.0120999	0.149316	0.0120058	0.00463194	0.135222	0.0641143	0.0895393	0.0667548	0.227097	0.0598295	0.1630976	3	103.0108	0.00745413	0.546423	0.82857	1.08073	1.54428	0.204505	0.208978	0.171595	0.109217	0.188168	0.117535	0.1844636	0.8841719
54000	-693.3118	-554.7181	-138.5937	9.526897	2.128352	0.03511672	0.0120828	0.0145314	0.0326979	0.0659952	0.00356296	0.0376444	0.00664822	0.178163	0.00344996	0.176413	0.0355709	0.0934546	0.0932278	0.0294493	0.198904	0.0302874	0.1033159	5	87.79977	0.02359323	0.308129	0.668003	1.07289	1.95097	0.186716	0.195701	0.146956	0.110259	0.257849	0.10252	0.1153987	0.8952952
54100	-681.0185	-549.6387	-131.3798	4.786407	3.130341	0.04057237	-0.02393236	0.0328743	0.100412	0.229164	0.0813444	0.041492	0.0133159	0.129536	0.00211396	0.0274035	0.00376668	0.0741466	0.125107	0.0378669	0.0616366	0.0398196	0.1697343	5	92.63426	0.01733332	0.399101	0.738498	1.08309	1.77931	0.137056	0.292081	0.181334	0.125573	0.172439	0.0915171	0.145802	1.164143
54200	-695.0382	-554.3655	-140.6727	5.722782	1.631255	0.03316354	-0.009680311	0.0276174	0.090983	0.0665604	0.142704	0.00806087	0.0136913	0.0507781	0.00335824	0.0427763	0.0913856	0.0642523	0.0776495	0.0265359	0.217864	0.0757835	0.1017283	4	114.4891	0.01964117	0.244905	0.609039	1.05728	2.08877	0.137709	0.253898	0.16012	0.123092	0.230866	0.0943139	0.09204803	1.105166
54300	-687.2864	-553.2933	-133.9931	36.49821	2.68754	0.04610816	0.001561168	0.0322477	0.100932	0.185888	0.0384201	0.0312908	0.000449099	0.0727205	0.00868006	0.0400366	0.0828666	0.0391817	0.107191	0.0866379	0.153639	0.0198178	0.144696	5	88.28951	0.0132816	0.363546	0.712616	1.08047	1.84337	0.127763	0.260452	0.134321	0.14819	0.230589	0.0986843	0.1462572	0.9893259
54400	-683.8114	-538.7268	-145.0846	8.533697	1.471887	0.0370577	-0.01582506	0.00879703	0.0803872	0.0568018	0.0541865	0.00320958	0.00060604	0.114504	0.000435327	0.0454703	0.0305548	0.083071	0.187796	0.03585	0.277225	0.0211051	0.1546187	4	110.8278	0.01069772	0.220947	0.583809	1.04873	2.14652	0.188989	0.281931	0.136453	0.0933656	0.23805	0.0612102	0.1387936	1.114019
54500	-687.4254	-543.5782	-143.8472	6.485782	1.309674	0.02381488	-0.002351291	0.0115466	0.121209	0.115323	0.0754844	0.0117758	0.00625419	0.118192	0.00410244	0.0462542	0.0197541	0.0770613	0.109646	0.0531505	0.148966	0.0812799	0.1080591	2	87.68796	0.01705445	0.194369	0.553473	1.03697	2.21519	0.116322	0.327889	0.146691	0.153122	0.191046	0.0649302	0.1057078	1.022243
54600	-689.8594	-545.1173	-144.7421	17.47866	1.614292	0.03521566	-0.01944754	0.0134602	0.0464726	0.00244316	0.0347333	0.0550921	0.0138287	0.187306	0.00157077	0.0612444	0.023194	0.118368	0.146051	0.0701951	0.172927	0.0531138	0.08930229	3	80.487	0.02195842	0.24245	0.606537	1.05648	2.09453	0.213998	0.223964	0.117077	0.154612	0.189413	0.100937	0.06985475	1.2784
54700	-688.5132	-545.3678	-143.1453	6.896335	2.031591	0.0357393	0.01057131	0.00877089	0.00573748	0.139143	0.0244186	0.0098879	0.00733372	0.1059	0.00659096	0.085758	0.142911	0.0587647	0.0346046	0.0301066	0.248736	0.0913374	0.209913	1	91.56944	0.01252785	0.297017	0.658332	1.07076	1.97389	0.188515	0.252766	0.173831	0.110733	0.203009	0.0711462	0.2204843	0.9520541
54800	-693.6379	-555.7348	-137.9031	5.142947	3.462775	0.0413582	-0.02970853	0.0232207	0.061691	0.134583	0.0312133	0.0394102	0.0057558	0.0624029	0.00506736	0.0807551	0.0388116	0.107044	0.0416766	0.0792129	0.278331	0.0108248	0.2029105	5	85.50155	0.01855406	0.422171	0.754309	1.08401	1.73951	0.152717	0.318409	0.159544	0.0980373	0.191476	0.0798167	0.173202	1.171525
54900	-686.2149	-551.5404	-134.6745	12.58494	1.282913	0.03333149	-0.009718692	0.0474257	0.0318199	0.0193304	0.0340813	0.0948926	0.00689104	0.0775896	0.00155482	0.0170279	0.0668852	0.0435627	0.104264	0.0493107	0.283824	0.12154	0.1542371	5	87.95125	0.01941094	0.189758	0.547924	1.03465	2.22767	0.112929	0.250747	0.215002	0.129528	0.224491	0.0673038	0.1445184	1.067249
55000	-680.796	-541.4455	-139.3505	7.376409	4.030309	0.02713184	-0.02108316	0.0498775	0.0461537	0.135746	0.0363475	0.0309463	0.00685988	0.0566577	0.00592213	0.0233948	0.0988078	0.120843	0.0494663	0.0917161	0.186248	0.0610146	0.143132	5	94.62702	0.01983543	0.456019	0.776251	1.0844	1.68333	0.164825	0.253403	0.142983	0.129291	0.199702	0.109796	0.1220488	1.172744
55100	-695.5234	-555.995	-139.5284	79.37567	1.762133	0.03019	0.01475722	0.0192385	0.118709	0.0645069	0.0254172	0.0663419	0.0155345	0.135491	0.00124095	0.0269033	0.0566181	0.0735145	0.0505892	0.0855179	0.207987	0.0523899	0.07911313	5	81.46427	0.01629899	0.263127	0.627075	1.06271	2.04708	0.162135	0.270906	0.146954	0.102803	0.19058	0.126622	0.09387036	0.8427914
55200	-689.6601	-539.2387	-150.4214	4.628309	2.952752	0.0277912	-0.0136996	0.00845947	0.0540277	0.0941623	0.0216656	0.010642	0.000317335	0.159184	0.000988049	0.263714	0.0615636	0.0784593	0.0499486	0.00729428	0.127381	0.0621925	0.1241899	3	110.523	0.01778974	0.385573	0.728878	1.08227	1.80328	0.16711	0.289623	0.148222	0.126287	0.178932	0.0898256	0.1104903	1.123989
55300	-688.9213	-541.5071	-147.4142	43.90092	1.670219	0.02766895	0.006113399	0.0106326	0.101759	0.189383	0.0949747	0.0343355	0.00356062	0.0947986	0.00666303	0.0513373	0.0656505	0.0382189	0.0573821	0.0230879	0.155895	0.0723215	0.1158833	4	87.05331	0.01681758	0.250461	0.614638	1.05903	2.07587	0.124075	0.227728	0.240523	0.118273	0.184531	0.10487	0.1219967	0.9498888
55400	-691.8936	-546.3739	-145.5198	73.91622	1.437622	0.04435966	0.01935187	0.0101784	0.0427024	0.0860931	0.0163105	0.0148895	0.000735615	0.139231	0.000840656	0.0229808	0.0200646	0.108698	0.165475	0.0398573	0.289945	0.0419987	0.08481201	2	98.90963	0.01501979	0.215524	0.577833	1.04654	2.16011	0.150848	0.30803	0.165906	0.107729	0.181914	0.0855735	0.1041639	0.814217
55500	-683.3781	-545.6238	-137.7543	6.173424	2.181973	0.04270663	0.008991369	0.016235	0.106439	0.0880404	0.0403304	0.0775242	0.00834994	0.0481794	0.00522512	0.0549235	0.0928213	0.0715323	0.139043	0.00483373	0.177222	0.0693007	0.1053666	4	94.64569	0.0255701	0.31407	0.673067	1.07394	1.93892	0.117487	0.229849	0.183505	0.156776	0.213091	0.0992919	0.114358	0.9213753
55600	-690.723	-552.8534	-137.8696	6.44319	1.753999	0.03776592	-0.009874539	0.00890276	0.03459	0.0140434	0.0227052	0.0170705	0.0109993	0.0964162	0.000308243	0.201966	0.0875516	0.0651406	0.0561018	0.119983	0.232996	0.0312248	0.2046445	3	89.39679	0.01524062	0.26203	0.626015	1.06241	2.04954	0.181024	0.202634	0.242119	0.110471	0.193261	0.0704902	0.1947699	1.050698
55700	-689.7078	-552.234	-137.4738	7.003731	1.687846	0.03264501	0.003301137	0.0597996	0.0996358	0.111254	0.0272223	0.0227407	0.00233037	0.120863	0.0152503	0.0386131	0.147362	0.106673	0.0711864	0.0339665	0.121035	0.0220682	0.07999584	3	80.81187	0.02599908	0.252937	0.617104	1.05978	2.07018	0.159823	0.168691	0.163672	0.137212	0.237325	0.133277	0.08329698	0.9603691
55800	-704.7018	-546.6387	-158.0631	8.440908	3.875402	0.02412901	0.02225809	0.00130916	0.0879292	0.0902993	0.0147476	0.0183283	0.00976736	0.129617	0.0160919	0.0291381	0.00956414	0.115729	0.119527	0.0222482	0.221347	0.114356	0.07055996	3	141.8023	0.01463634	0.447384	0.770787	1.0844	1.69743	0.150288	0.228666	0.190913	0.136455	0.215616	0.0780613	0.09281805	0.7601966
55900	-677.8482	-542.0586	-135.7896	4.373385	2.784467	0.02906344	0.006109179	0.0114644	0.190289	0.146006	0.0600629	0.0772335	0.00331831	0.0878035	0.00629968	0.0510131	0.0898116	0.0319457	0.00670225	0.0394809	0.141888	0.0566813	0.120544	5	90.17011	0.01469131	0.371869	0.71885	1.08122	1.82806	0.141165	0.256916	0.134414	0.127981	0.229719	0.109805	0.1266532	0.9517645
56000	-690.6843	-547.6907	-142.9936	14.96034	2.791576	0.02710062	0.003960294	0.0217688	0.212256	0.149095	0.039231	0.0628489	0.00073491	0.090678	0.00261173	0.140194	0.00592064	0.0826549	0.0483427	0.0674495	0.0755623	0.000652493	0.1939388	5	97.85622	0.01353579	0.372466	0.719294	1.08127	1.82697	0.151966	0.22641	0.219167	0.133333	0.201517	0.0676073	0.1978991	0.9799883
56100	-691.1369	-545.2802	-145.8567	5.497999	2.546194	0.02645879	0.01648174	0.00573097	0.0447975	0.0800337	0.0684469	0.0713043	0.00691346	0.122436	0.0144434	0.0595179	0.129539	0.065751	0.0738397	0.00457731	0.182628	0.0700404	0.1005857	3	88.45819	0.01983395	0.350793	0.702841	1.07913	1.86723	0.235006	0.217229	0.150942	0.115557	0.167492	0.113774	0.1170674	0.8592116
56200	-692.7062	-554.2536	-138.4526	63.74748	4.618357	0.0239439	-0.016239	0.0398055	0.0561531	0.0377467	0.11434	0.0373563	0.00308678	0.107666	0.00967931	0.0403236	0.0793676	0.187251	0.0318274	0.0979305	0.146574	0.0108921	0.1273249	4	76.53005	0.0391677	0.485411	0.794201	1.0839	1.63649	0.130381	0.332393	0.160428	0.129971	0.139958	0.106868	0.1110859	1.146184
56300	-689.1365	-547.8135	-141.3231	7.004981	4.444889	0.02232593	0.001008042	0.00510728	0.0508129	0.197017	0.0843415	0.0139469	0.0112028	0.0652183	0.00690128	0.0297247	0.132117	0.094479	0.0643791	0.00251216	0.210088	0.0321521	0.1910236	6	90.84235	0.01144276	0.477249	0.789313	1.08411	1.64933	0.130883	0.247147	0.0875685	0.0954996	0.3405	0.0984022	0.1920316	0.9947506
56400	-673.6974	-533.9163	-139.7811	8.591837	1.878866	0.03484708	-0.01742199	0.0101402	0.0378704	0.147647	0.0103422	0.0464177	0.000332074	0.117026	0.00440641	0.0329267	0.0691679	0.03112	0.0266295	0.0690407	0.361963	0.0349701	0.1605435	5	92.47468	0.01068343	0.278373	0.641482	1.06664	2.0135	0.149763	0.220687	0.179066	0.103067	0.280646	0.0667704	0.1431215	1.121729
56500	-697.3608	-549.1169	-148.2439	4.808196	1.217714	0.02740003	0.009961835	0.00671649	0.0316289	0.0298813	0.0749702	0.0635504	0.00776386	0.209489	0.00214234	0.0588879	0.0300302	0.049885	0.153059	0.0391835	0.238672	0.00413945	0.1639414	3	117.2579	0.009075943	0.178248	0.533662	1.02843	2.25966	0.127366	0.288662	0.159467	0.102447	0.249382	0.0726772	0.1739033	0.9427162
56600	-688.7356	-549.3725	-139.363	10.54552	2.293054	0.03763842	0.01449628	0.00521865	0.0589345	0.138298	0.0335788	0.0782584	0.00069098	0.0195823	0.00125709	0.0877836	0.0678402	0.133201	0.220089	0.00712776	0.143895	0.00424473	0.2224735	3	71.65403	0.01759888	0.325915	0.68295	1.07585	1.91529	0.125184	0.3415	0.141726	0.142787	0.188553	0.0602512	0.2369698	0.9388265
56700	-685.8993	-558.6813	-127.2181	70.40662	2.567545	0.03063173	-0.005438193	0.0293172	0.0238502	0.049712	0.0666109	0.0567258	0.0117701	0.0989326	0.0136603	0.0598387	0.132772	0.157857	0.0191579	0.0904833	0.0604208	0.128891	0.2397968	6	77.83897	0.01447249	0.352768	0.704374	1.07936	1.8635	0.222655	0.262905	0.146149	0.114569	0.159826	0.0938958	0.2343586	1.023205
56800	-684.0568	-558.6335	-125.4233	4.739645	1.867539	0.04813811	-0.05065896	0.0105308	0.0447064	0.109239	0.0807409	0.00830442	0.0232117	0.106863	0.00735769	0.0753741	0.0555004	0.0615456	0.107323	0.0543099	0.165584	0.0894096	0.1647977	5	72.55333	0.05480104	0.276933	0.640146	1.06629	2.01663	0.147769	0.237257	0.201787	0.113283	0.221661	0.078242	0.1141387	1.443837
56900	-674.171	-543.5851	-130.5859	8.310541	2.743234	0.03333628	0.009347081	0.00210366	0.0738432	0.0859435	0.0479611	0.0539365	0.00978523	0.134923	0.00789233	0.0992401	0.040743	0.0890845	0.0809442	0.0822601	0.182203	0.00913722	0.1041853	5	74.86679	0.01572529	0.368368	0.716242	1.08092	1.83447	0.156514	0.253377	0.162735	0.111591	0.222187	0.093596	0.1135324	0.9176703
57000	-698.1585	-552.6918	-145.4667	58.95294	2.328692	0.02411196	0.03125771	0.0134329	0.0581869	0.192706	0.0358048	0.00449063	0.00638674	0.0591997	0.0223579	0.155037	0.13171	0.0918825	0.102425	0.00664941	0.0920873	0.0276432	0.1430278	3	93.87688	0.01078791	0.329589	0.685959	1.07639	1.90806	0.158573	0.261591	0.209997	0.121011	0.178221	0.0706065	0.1742855	0.8206523
57100	-685.8284	-559.5809	-126.2474	3.931103	1.33198	0.05666693	0.01739611	0.0285349	0.144401	0.038926	0.0773891	0.00475054	0.009602	0.0954162	0.0114513	0.0341299	0.0497632	0.0789974	0.0990501	0.0754556	0.0993576	0.152775	0.1236401	3	72.83269	0.02398506	0.198162	0.557971	1.03882	2.20505	0.128494	0.286612	0.132616	0.116992	0.210583	0.124702	0.1410362	0.876655
57200	-697.3	-543.4368	-153.8632	10.12685	1.427159	0.02701121	0.01950756	0.015971	0.0250542	0.0441141	0.0768178	0.046577	0.006134	0.198428	0.000784182	0.0309508	0.12377	0.0902367	0.0164169	0.151378	0.150444	0.0229223	0.1135777	3	111.4575	0.008060533	0.213848	0.575965	1.04584	2.16435	0.197001	0.25761	0.187765	0.114555	0.142828	0.100241	0.1330853	0.8534206
57300	-686.0407	-543.1098	-142.9309	8.762504	1.762583	0.02921107	-0.02968987	0.0103766	0.0446096	0.152092	0.0564161	0.0459538	3.90547e-05	0.0953999	0.00255377	0.0640224	0.0780331	0.0281529	0.0733802	0.0755308	0.201377	0.072063	0.1393548	5	93.42482	0.0243273	0.263188	0.627133	1.06273	2.04695	0.139575	0.315281	0.128151	0.121686	0.221285	0.074022	0.109665	1.270732
57400	-691.0472	-552.4201	-138.6271	5.003239	2.861998	0.03515818	0.02413437	0.0632408	0.0408846	0.16091	0.0694247	0.0393309	0.000795618	0.114281	0.00345668	0.097395	0.0694338	0.0315831	0.0519936	0.056337	0.0886315	0.112302	0.1917934	4	89.0839	0.0132773	0.378296	0.723589	1.08174	1.81637	0.130551	0.271233	0.188867	0.136055	0.16948	0.103814	0.2159278	0.8882295
