Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,3,1,2,18,22,24,22,3,7,1,2,24,0.3178937,3.037608,0.5351515
1,4,1,2,19,22,24,21,0,0,1,2,24,0.3178937,3.003713,0.5327273
1,4,1,3,18,21,22,21,4,6,1,2,24,0.3178937,2.935924,0.5278788
0,3,0,1,19,23,25,21,5,5,0,3,25,0.3311393,2.883503,0.5454545
2,6,1,3,19,21,16,13,2,3,2,3,23,0.3046481,3.486516,0.5442424
1,3,1,2,18,22,24,22,4,4,1,2,24,0.3178937,2.978292,0.5309091
0,4,0,2,19,24,25,20,4,4,0,3,25,0.3311393,3.209672,0.569697
3,5,1,2,17,20,11,11,0,1,3,4,22,0.2914026,2.153163,0.4333333
0,4,0,2,18,21,25,21,1,1,0,2,25,0.3311393,1.725601,0.4593939
1,6,1,3,19,20,16,13,0,2,1,3,24,0.3178937,1.885187,0.4527273
0,3,0,2,19,21,25,22,5,10,0,2,25,0.3311393,2.850886,0.5430303
1,3,1,2,19,23,24,22,2,2,1,2,24,0.3178937,2.910503,0.5260606
2,4,1,3,18,21,23,21,0,0,2,2,23,0.3046481,2.313557,0.4636364
0,3,0,2,19,21,25,22,2,6,0,2,25,0.3311393,2.524716,0.5187879
1,5,1,3,19,22,24,20,0,2,1,2,24,0.3178937,2.944397,0.5284848
0,4,0,2,19,23,25,21,2,2,0,2,25,0.3311393,2.508408,0.5175758
1,6,1,4,17,21,21,14,3,5,1,3,24,0.3178937,1.139502,0.3993939
0,4,0,2,17,22,25,20,3,3,0,3,25,0.3311393,1.831606,0.4672727
0,5,0,3,18,23,25,20,1,5,0,2,25,0.3311393,2.125159,0.4890909
0,4,0,3,18,23,25,21,1,1,0,2,25,0.3311393,2.214855,0.4957576
0,4,0,2,19,24,25,21,0,0,0,2,25,0.3311393,3.103667,0.5618182
0,3,0,2,17,20,25,22,3,3,0,2,25,0.3311393,1.872377,0.470303
0,4,0,2,19,21,25,21,1,4,0,2,25,0.3311393,2.524716,0.5187879
0,4,0,2,18,22,25,20,1,1,0,3,25,0.3311393,2.899811,0.5466667
1,4,1,2,18,23,24,20,2,4,1,3,24,0.3178937,2.76645,0.5157576
0,3,0,2,17,20,25,22,1,1,0,2,25,0.3311393,2.05177,0.4836364
0,4,0,2,18,20,25,20,0,0,0,3,25,0.3311393,2.174084,0.4927273
0,3,0,1,19,23,25,21,2,2,0,3,25,0.3311393,2.712264,0.5327273
1,2,1,1,19,24,24,23,5,5,1,2,24,0.3178937,2.707134,0.5115152
2,5,2,3,18,19,22,20,2,2,1,2,23,0.3046481,3.380685,0.5369697
0,4,0,3,20,23,25,21,2,2,0,2,25,0.3311393,2.891657,0.5460606
1,6,1,3,17,20,14,12,3,4,1,3,24,0.3178937,2.232608,0.4775758
1,6,1,3,17,20,18,15,0,4,1,3,24,0.3178937,1.851292,0.450303
0,5,0,3,18,21,25,20,2,3,0,2,25,0.3311393,1.986537,0.4787879
1,5,1,3,20,21,22,20,3,3,1,2,24,0.3178937,3.452818,0.5648485
1,6,1,3,16,20,17,14,1,2,1,3,24,0.3178937,1.808923,0.4472727
0,4,0,3,19,23,25,21,3,3,0,2,25,0.3311393,2.638875,0.5272727
0,4,0,2,18,22,25,20,3,3,0,3,25,0.3311393,2.329015,0.5042424
1,3,1,1,19,22,22,21,2,2,1,3,24,0.3178937,3.147766,0.5430303
1,5,1,3,18,22,23,20,1,1,1,2,24,0.3178937,2.28345,0.4812121
1,5,1,3,18,23,23,20,0,0,1,2,24,0.3178937,2.546134,0.5
1,6,1,3,18,21,22,16,1,3,1,3,24,0.3178937,3.003713,0.5327273
2,5,2,3,18,19,22,20,3,3,1,2,23,0.3046481,2.895627,0.5036364
1,5,1,3,18,21,24,20,3,3,1,2,24,0.3178937,2.063134,0.4654545
0,3,0,1,18,22,25,21,2,2,0,3,25,0.3311393,2.280089,0.5006061
2,5,2,3,20,20,23,20,1,1,1,2,23,0.3046481,2.16363,0.4533333
2,5,1,3,19,21,22,20,1,1,2,2,23,0.3046481,2.939723,0.5066667
0,4,0,2,19,22,25,20,7,7,0,3,25,0.3311393,2.850886,0.5430303
1,4,1,2,18,20,24,21,3,3,1,2,24,0.3178937,1.986871,0.46
0,2,0,1,20,23,25,23,6,6,0,2,25,0.3311393,3.079204,0.56
0,5,0,3,18,21,25,20,1,1,0,2,25,0.3311393,1.440203,0.4381818
1,5,1,3,19,21,23,20,0,2,1,2,24,0.3178937,3.283345,0.5527273
0,3,0,1,19,23,25,21,3,3,0,3,25,0.3311393,2.198547,0.4945455
0,3,0,2,18,23,25,22,2,2,0,2,25,0.3311393,2.924274,0.5484848
0,4,0,3,19,23,25,21,0,0,0,2,25,0.3311393,2.883503,0.5454545
2,4,1,2,18,21,22,21,3,3,2,2,23,0.3046481,3.345408,0.5345455
0,3,0,2,20,23,25,22,1,4,0,2,25,0.3311393,2.891657,0.5460606
0,2,0,1,18,24,25,23,2,2,0,2,25,0.3311393,1.391277,0.4345455
1,4,1,2,19,22,23,20,4,4,1,3,24,0.3178937,2.60545,0.5042424
0,3,0,2,18,23,25,22,1,3,0,2,25,0.3311393,2.508408,0.5175758
1,5,1,3,18,23,24,20,0,1,1,2,24,0.3178937,3.096924,0.5393939
0,3,0,2,19,21,25,22,1,3,0,2,25,0.3311393,2.255626,0.4987879
1,3,1,1,18,22,16,15,1,1,1,3,24,0.3178937,2.630871,0.5060606
0,4,0,2,19,22,25,21,2,4,0,2,25,0.3311393,3.397219,0.5836364
0,4,0,2,18,22,25,20,3,4,0,3,25,0.3311393,2.459482,0.5139394
1,5,1,3,20,22,23,20,2,4,1,2,24,0.3178937,3.079976,0.5381818
3,4,2,2,19,21,20,20,4,4,2,3,22,0.2914026,3.46794,0.52
1,4,1,2,19,20,23,21,2,2,1,2,24,0.3178937,2.351239,0.4860606
0,2,0,1,17,22,25,23,2,4,0,2,25,0.3311393,2.622567,0.5260606
1,4,1,1,16,19,13,10,0,0,1,4,24,0.3178937,1.73266,0.4418182
1,2,1,1,18,22,24,23,3,3,1,2,24,0.3178937,2.427502,0.4915152
2,5,1,2,18,20,17,17,2,4,2,3,23,0.3046481,2.648688,0.4866667
0,3,0,2,18,22,25,22,1,1,0,2,25,0.3311393,2.467637,0.5145455
0,4,0,2,18,22,25,17,2,2,0,3,25,0.3311393,2.329015,0.5042424
0,3,0,2,19,21,25,22,4,7,0,2,25,0.3311393,2.850886,0.5430303
1,4,1,2,18,21,22,20,3,3,1,3,24,0.3178937,2.876608,0.5236364
3,4,1,1,19,20,11,11,0,0,3,4,22,0.2914026,2.263494,0.4406061
1,6,1,3,18,21,21,18,1,3,1,3,24,0.3178937,2.088555,0.4672727
0,2,0,1,19,23,25,23,6,6,0,2,25,0.3311393,2.891657,0.5460606
2,4,1,2,19,22,23,20,7,7,2,3,23,0.3046481,3.812828,0.5666667
1,3,1,2,18,21,24,22,1,1,1,2,24,0.3178937,2.902029,0.5254545
1,3,1,2,19,21,23,22,2,2,1,2,24,0.3178937,2.868134,0.5230303
0,5,0,3,19,21,25,20,3,3,0,2,25,0.3311393,2.288243,0.5012121
1,5,1,3,18,23,24,20,2,3,1,2,24,0.3178937,2.92745,0.5272727
0,4,0,3,18,21,25,21,1,1,0,2,25,0.3311393,2.019154,0.4812121
0,4,0,2,20,22,25,21,2,2,0,2,25,0.3311393,2.883503,0.5454545
2,5,1,3,17,20,16,13,5,5,2,3,23,0.3046481,2.86035,0.5012121
0,4,0,2,19,22,25,20,2,3,0,3,25,0.3311393,2.214855,0.4957576
1,4,1,2,19,22,24,21,1,6,1,2,24,0.3178937,3.029134,0.5345455
1,3,1,2,17,21,24,22,2,2,1,2,24,0.3178937,2.664766,0.5084848
0,4,0,2,19,22,25,20,6,10,0,3,25,0.3311393,3.07105,0.5593939
1,5,1,3,20,22,23,20,0,0,1,2,24,0.3178937,2.944397,0.5284848
0,3,0,2,20,22,25,22,3,3,0,2,25,0.3311393,2.679647,0.530303
1,4,1,2,19,20,23,21,3,3,1,2,24,0.3178937,2.554608,0.5006061
0,4,0,2,17,21,25,21,1,1,0,2,25,0.3311393,2.239318,0.4975758
1,4,1,2,19,21,22,20,0,0,1,3,24,0.3178937,2.741029,0.5139394
1,4,1,3,18,21,22,21,3,4,1,2,24,0.3178937,2.800345,0.5181818
0,5,0,3,18,23,25,20,3,4,0,2,25,0.3311393,2.32086,0.5036364
2,4,1,1,16,21,12,11,1,4,2,4,23,0.3046481,1.899053,0.4351515
0,3,0,1,20,23,25,21,0,0,0,3,25,0.3311393,2.769343,0.5369697
1,5,1,3,17,19,24,20,1,1,1,2,24,0.3178937,1.436081,0.4206061
0,3,0,2,19,24,25,22,3,3,0,2,25,0.3311393,2.948736,0.550303
1,5,1,3,20,22,23,20,1,3,1,2,24,0.3178937,3.198608,0.5466667
0,3,0,2,18,21,25,22,0,0,0,2,25,0.3311393,2.769343,0.5369697
0,2,0,1,18,23,25,23,3,5,0,2,25,0.3311393,2.630721,0.5266667
2,6,1,3,18,20,12,10,0,2,2,3,23,0.3046481,2.401749,0.469697
1,4,1,2,20,22,23,21,1,3,1,2,24,0.3178937,2.893555,0.5248485
0,5,0,3,20,21,25,20,3,7,0,2,25,0.3311393,2.149621,0.4909091
0,3,0,2,18,23,25,22,2,2,0,2,25,0.3311393,2.475791,0.5151515
0,3,0,2,16,23,25,22,1,1,0,2,25,0.3311393,1.701138,0.4575758
0,3,0,2,17,21,25,22,0,0,0,2,25,0.3311393,2.426865,0.5115152
1,4,1,2,19,23,24,21,2,2,1,2,24,0.3178937,2.741029,0.5139394
1,4,1,3,19,21,23,21,6,6,1,2,24,0.3178937,3.18166,0.5454545
0,4,0,2,19,22,25,20,1,1,0,3,25,0.3311393,2.573642,0.5224242
0,4,0,2,19,22,25,20,3,4,0,3,25,0.3311393,2.769343,0.5369697
2,5,1,3,19,22,22,20,3,3,2,2,23,0.3046481,3.380685,0.5369697
0,2,0,1,18,22,25,23,3,3,0,2,25,0.3311393,1.904994,0.4727273
0,2,0,1,19,21,25,23,2,6,0,2,25,0.3311393,2.402403,0.509697
0,4,0,2,19,23,25,20,1,4,0,3,25,0.3311393,2.753035,0.5357576
1,5,1,3,19,21,24,20,2,2,1,2,24,0.3178937,2.783397,0.5169697
1,3,1,2,17,20,23,22,0,1,1,2,24,0.3178937,2.596976,0.5036364
0,3,0,2,19,22,25,22,3,3,0,2,25,0.3311393,3.266752,0.5739394
1,6,1,3,17,21,14,11,4,5,1,3,24,0.3178937,2.571555,0.5018182
1,5,1,3,19,22,23,20,2,3,1,2,24,0.3178937,3.57145,0.5733333
4,8,2,3,14,17,9,9,0,2,3,4,21,0.278157,1.315957,0.3612121
0,4,0,3,20,23,25,21,2,5,0,2,25,0.3311393,2.64703,0.5278788
1,3,1,2,19,23,23,22,0,0,1,2,24,0.3178937,3.546029,0.5715152
1,5,1,3,19,22,23,20,4,5,1,2,24,0.3178937,2.622397,0.5054545
0,4,0,2,19,22,25,20,5,6,0,3,25,0.3311393,3.177055,0.5672727
0,5,0,2,18,23,25,14,0,4,0,4,25,0.3311393,1.994691,0.4793939
0,3,0,2,19,22,25,22,0,0,0,2,25,0.3311393,2.981353,0.5527273
0,5,0,3,18,21,25,20,1,3,0,2,25,0.3311393,1.676676,0.4557576
2,5,1,2,19,20,20,18,1,1,2,3,23,0.3046481,2.481123,0.4751515
1,5,1,3,16,19,23,20,1,3,1,2,24,0.3178937,1.003923,0.389697
1,5,1,3,19,20,23,20,0,2,1,2,24,0.3178937,2.113976,0.4690909
1,5,1,2,17,21,19,17,1,1,1,4,24,0.3178937,2.368187,0.4872727
0,4,0,3,20,22,25,21,5,5,0,2,25,0.3311393,2.622567,0.5260606
0,4,0,3,19,20,25,21,0,0,0,2,25,0.3311393,1.921303,0.4739394
0,4,0,3,19,22,25,21,3,3,0,2,25,0.3311393,2.704109,0.5321212
1,2,1,1,19,22,24,23,0,3,1,2,24,0.3178937,3.079976,0.5381818
2,7,1,3,17,20,22,12,0,0,2,3,23,0.3046481,2.004883,0.4424242
0,4,0,2,17,22,25,15,0,0,0,3,25,0.3311393,1.95392,0.4763636
1,4,1,3,18,22,24,21,3,5,1,2,24,0.3178937,2.707134,0.5115152
2,4,1,2,18,23,23,21,3,8,2,2,23,0.3046481,2.992639,0.510303
2,6,1,3,18,19,13,10,1,2,2,3,23,0.3046481,2.269461,0.4606061
2,3,1,2,19,21,23,22,2,2,2,2,23,0.3046481,3.574709,0.550303
0,5,0,3,18,23,25,20,0,2,0,2,25,0.3311393,2.842731,0.5424242
1,4,1,3,18,23,24,21,2,2,1,2,24,0.3178937,2.656292,0.5078788
1,2,1,1,20,22,24,23,0,3,1,2,24,0.3178937,2.317345,0.4836364
0,4,0,3,19,22,25,21,6,6,0,2,25,0.3311393,2.443174,0.5127273
0,3,0,1,20,22,25,21,1,1,0,3,25,0.3311393,3.380911,0.5824242
0,5,0,3,19,22,25,20,3,3,0,2,25,0.3311393,2.443174,0.5127273
0,5,0,3,19,21,25,20,0,1,0,2,25,0.3311393,2.206701,0.4951515
0,4,0,2,18,21,25,20,1,6,0,3,25,0.3311393,2.100696,0.4872727
2,6,1,3,17,22,12,10,5,5,2,3,23,0.3046481,2.975,0.5090909
0,2,0,1,20,24,25,23,2,2,0,2,25,0.3311393,1.888686,0.4715152
0,3,0,2,20,21,25,22,1,4,0,2,25,0.3311393,2.524716,0.5187879
2,6,1,2,15,21,17,8,1,1,2,5,23,0.3046481,1.255248,0.3909091
1,5,1,3,19,21,23,20,2,3,1,2,24,0.3178937,2.724081,0.5127273
0,4,0,2,18,22,25,20,4,4,0,3,25,0.3311393,2.492099,0.5163636
0,2,0,1,20,22,25,23,2,2,0,2,25,0.3311393,2.337169,0.5048485
0,4,0,2,19,22,25,20,1,1,0,3,25,0.3311393,1.35866,0.4321212
0,4,0,2,19,23,25,21,4,4,0,2,25,0.3311393,3.095513,0.5612121
0,3,0,1,19,22,25,21,0,0,0,3,25,0.3311393,2.753035,0.5357576
1,4,1,2,18,23,23,21,5,5,1,2,24,0.3178937,2.808818,0.5187879
1,4,1,2,19,22,24,21,2,6,1,2,24,0.3178937,2.452923,0.4933333
1,3,1,1,19,21,24,21,4,4,1,3,24,0.3178937,2.876608,0.5236364
2,3,1,2,18,20,23,22,3,3,2,2,23,0.3046481,2.119534,0.450303
0,2,0,1,19,22,25,23,0,0,0,2,25,0.3311393,2.769343,0.5369697
0,4,0,3,18,22,25,21,1,1,0,2,25,0.3311393,3.103667,0.5618182
3,3,1,1,16,19,12,12,5,5,3,3,22,0.2914026,2.870314,0.4806061
1,5,1,2,18,22,14,12,3,3,1,4,24,0.3178937,2.791871,0.5175758
0,4,0,2,18,22,25,20,1,1,0,3,25,0.3311393,2.565487,0.5218182
1,4,1,3,17,22,24,21,3,3,1,2,24,0.3178937,2.258029,0.4793939
1,2,1,1,19,23,24,23,0,0,1,2,24,0.3178937,2.935924,0.5278788
0,4,0,3,19,24,25,21,2,3,0,2,25,0.3311393,2.655184,0.5284848
1,5,1,3,17,20,17,14,3,5,1,3,24,0.3178937,1.351344,0.4145455
1,4,1,2,18,22,24,20,2,2,1,3,24,0.3178937,2.563081,0.5012121
1,5,1,3,20,22,22,20,3,3,1,2,24,0.3178937,3.012187,0.5333333
0,3,0,1,19,23,25,21,1,1,0,3,25,0.3311393,2.426865,0.5115152
1,2,1,1,18,21,24,23,2,5,1,2,24,0.3178937,2.732555,0.5133333
1,5,1,3,18,20,23,20,3,6,1,2,24,0.3178937,2.402081,0.489697
0,5,0,3,18,21,25,20,0,0,0,2,25,0.3311393,2.214855,0.4957576
1,5,1,3,19,22,23,20,3,5,1,2,24,0.3178937,3.190134,0.5460606
2,4,1,3,20,23,23,21,3,3,2,2,23,0.3046481,3.336589,0.5339394
1,5,1,3,20,21,23,20,4,5,1,2,24,0.3178937,3.478239,0.5666667
0,5,0,3,19,23,25,20,0,2,0,2,25,0.3311393,2.288243,0.5012121
0,3,0,1,19,22,25,21,0,0,0,3,25,0.3311393,2.883503,0.5454545
2,3,2,2,20,22,23,22,6,6,1,2,23,0.3046481,3.856924,0.569697
0,5,0,3,19,23,25,20,6,6,0,2,25,0.3311393,2.581796,0.5230303
0,3,0,2,20,22,25,22,3,8,0,2,25,0.3311393,3.111821,0.5624242
0,2,0,1,18,22,25,23,3,3,0,2,25,0.3311393,2.777498,0.5375758
1,4,1,2,18,22,24,21,7,7,1,2,24,0.3178937,2.995239,0.5321212
0,2,0,1,18,23,25,23,0,0,0,2,25,0.3311393,2.899811,0.5466667
1,4,1,2,18,20,24,15,2,7,1,3,24,0.3178937,2.893555,0.5248485
1,5,1,3,18,20,24,20,1,2,1,2,24,0.3178937,2.749502,0.5145455
1,5,1,3,18,21,22,20,0,1,1,2,24,0.3178937,3.096924,0.5393939
0,4,0,3,19,22,25,21,1,1,0,2,25,0.3311393,2.557333,0.5212121
0,5,0,3,19,21,25,20,0,0,0,2,25,0.3311393,2.37794,0.5078788
1,5,1,3,20,22,24,20,1,1,1,2,24,0.3178937,3.664661,0.58
0,3,0,1,18,22,25,21,0,0,0,3,25,0.3311393,2.467637,0.5145455
1,5,1,3,20,23,24,20,2,2,1,2,24,0.3178937,3.274871,0.5521212
2,6,1,4,17,21,20,19,1,1,2,2,23,0.3046481,2.666327,0.4878788
0,2,0,1,19,22,25,23,0,0,0,2,25,0.3311393,2.736726,0.5345455
0,5,0,3,17,21,25,20,3,3,0,2,25,0.3311393,1.782681,0.4636364
1,3,1,2,19,19,23,22,5,5,1,2,24,0.3178937,2.190239,0.4745455
0,3,0,1,19,23,25,21,1,1,0,3,25,0.3311393,2.598104,0.5242424
1,3,1,1,18,21,24,21,2,6,1,3,24,0.3178937,2.85966,0.5224242
1,3,1,2,19,20,24,22,3,3,1,2,24,0.3178937,2.325818,0.4842424
0,5,0,3,19,22,25,20,1,2,0,2,25,0.3311393,2.426865,0.5115152
0,5,0,3,19,22,25,20,0,2,0,2,25,0.3311393,2.989508,0.5533333
0,5,0,3,19,21,25,20,5,6,0,2,25,0.3311393,2.891657,0.5460606
2,4,2,2,19,19,23,21,3,4,1,2,23,0.3046481,3.654082,0.5557576
2,6,1,3,19,22,12,10,2,3,2,3,23,0.3046481,1.546283,0.4109091
0,5,0,3,19,23,25,20,0,0,0,2,25,0.3311393,3.038433,0.5569697
2,4,1,2,18,20,23,20,1,1,2,3,23,0.3046481,2.966181,0.5084848
0,4,0,2,20,22,25,21,1,1,0,2,25,0.3311393,2.638875,0.5272727
1,3,1,2,19,20,23,22,2,3,1,2,24,0.3178937,2.825766,0.52
0,3,0,2,20,23,25,22,3,5,0,2,25,0.3311393,3.062896,0.5587879
0,5,0,3,17,22,25,20,3,5,0,2,25,0.3311393,2.043616,0.4830303
0,4,0,2,19,22,25,21,3,3,0,2,25,0.3311393,2.361631,0.5066667
0,4,0,2,18,23,25,20,2,2,0,3,25,0.3311393,2.451328,0.5133333
1,5,1,3,19,21,23,20,3,5,1,2,24,0.3178937,2.656292,0.5078788
0,4,0,2,20,23,25,21,1,1,0,2,25,0.3311393,2.891657,0.5460606
0,2,0,1,18,20,25,23,3,3,0,2,25,0.3311393,2.614413,0.5254545
1,5,1,2,19,21,19,17,5,5,1,3,24,0.3178937,2.037713,0.4636364
1,5,1,3,19,23,24,20,2,2,1,2,24,0.3178937,3.113871,0.5406061
0,5,0,3,16,20,25,20,0,0,0,2,25,0.3311393,1.692984,0.4569697
1,5,1,3,18,21,24,20,2,4,1,2,24,0.3178937,2.825766,0.52
1,3,1,1,19,22,24,21,4,6,1,3,24,0.3178937,3.546029,0.5715152
0,4,0,2,20,22,25,21,3,4,0,2,25,0.3311393,3.185209,0.5678788
1,5,1,3,18,21,23,20,2,2,1,2,24,0.3178937,2.427502,0.4915152
1,2,1,1,18,22,24,23,0,0,1,2,24,0.3178937,2.842713,0.5212121
0,5,0,3,18,23,25,20,3,5,0,2,25,0.3311393,2.638875,0.5272727
1,5,1,3,17,20,22,20,0,0,1,2,24,0.3178937,2.156344,0.4721212
1,5,1,3,18,22,24,20,0,0,1,2,24,0.3178937,2.834239,0.5206061
2,4,1,1,16,20,18,17,1,1,2,4,23,0.3046481,2.304738,0.4630303
1,3,1,1,18,22,22,21,1,1,1,3,24,0.3178937,3.105397,0.54
0,2,0,1,18,22,25,23,3,3,0,2,25,0.3311393,2.581796,0.5230303
0,5,0,3,20,22,25,20,0,2,0,2,25,0.3311393,1.962074,0.4769697
0,3,0,1,18,22,25,21,1,2,0,3,25,0.3311393,1.831606,0.4672727
1,4,1,2,19,21,22,20,2,2,1,3,24,0.3178937,3.003713,0.5327273
0,5,0,3,19,21,25,20,1,3,0,2,25,0.3311393,2.198547,0.4945455
1,2,1,1,19,22,24,23,1,1,1,2,24,0.3178937,3.452818,0.5648485
0,4,0,2,19,22,25,21,1,6,0,2,25,0.3311393,3.038433,0.5569697
0,5,0,3,17,20,25,20,1,3,0,2,25,0.3311393,1.521745,0.4442424
1,5,1,3,19,21,23,20,0,2,1,2,24,0.3178937,2.757976,0.5151515
0,6,0,3,17,22,25,14,1,1,0,3,25,0.3311393,1.798989,0.4648485
0,3,0,1,19,24,25,21,4,4,0,3,25,0.3311393,3.372757,0.5818182
1,4,1,2,18,22,23,21,3,3,1,2,24,0.3178937,2.893555,0.5248485
0,5,0,3,17,19,25,20,0,2,0,2,25,0.3311393,1.236347,0.4230303
0,4,0,2,20,23,25,20,1,1,0,3,25,0.3311393,2.475791,0.5151515
0,4,0,3,19,23,25,21,1,3,0,2,25,0.3311393,2.932428,0.5490909
0,4,0,2,18,20,25,20,2,2,0,3,25,0.3311393,2.663338,0.5290909
1,5,1,2,17,21,21,19,3,3,1,3,24,0.3178937,1.96145,0.4581818
0,3,0,2,19,22,25,22,2,6,0,2,25,0.3311393,2.695955,0.5315152
0,4,0,2,20,22,25,20,1,3,0,3,25,0.3311393,2.638875,0.5272727
1,6,1,3,18,23,13,11,4,4,1,3,24,0.3178937,2.334292,0.4848485
1,4,1,2,18,23,22,20,1,2,1,3,24,0.3178937,2.935924,0.5278788
0,3,0,2,19,23,25,22,6,6,0,2,25,0.3311393,3.12813,0.5636364
0,2,0,1,20,22,25,23,3,6,0,2,25,0.3311393,2.899811,0.5466667
1,5,1,2,17,22,13,11,1,1,1,3,24,0.3178937,2.402081,0.489697
0,2,0,1,19,23,25,23,1,1,0,2,25,0.3311393,2.598104,0.5242424
0,3,0,1,19,23,25,21,1,1,0,3,25,0.3311393,1.538054,0.4454545
1,4,1,2,19,23,23,21,3,3,1,2,24,0.3178937,3.308766,0.5545455
0,3,0,2,19,21,25,22,3,3,0,2,25,0.3311393,2.606259,0.5248485
3,8,2,3,16,20,17,14,0,0,2,4,22,0.2914026,1.417623,0.3848485
0,3,0,1,20,23,25,21,4,4,0,3,25,0.3311393,2.867194,0.5442424
1,4,1,2,19,21,24,20,4,4,1,3,24,0.3178937,3.130818,0.5418182
0,4,0,2,17,21,25,21,0,0,0,2,25,0.3311393,1.904994,0.4727273
1,4,1,2,17,22,24,20,1,1,1,3,24,0.3178937,2.181766,0.4739394
1,4,1,2,18,21,23,21,0,0,1,2,24,0.3178937,2.088555,0.4672727
1,4,1,2,17,21,21,19,0,0,1,3,24,0.3178937,2.546134,0.5
0,5,0,3,20,22,25,20,3,3,0,2,25,0.3311393,3.111821,0.5624242
1,3,1,1,17,22,19,18,5,6,1,3,24,0.3178937,2.486818,0.4957576
1,6,1,3,17,21,15,12,1,1,1,3,24,0.3178937,1.537765,0.4278788
0,5,0,3,18,23,25,20,2,2,0,2,25,0.3311393,2.345323,0.5054545
1,5,1,3,19,23,23,20,1,3,1,2,24,0.3178937,2.893555,0.5248485
1,4,1,2,17,21,22,20,3,3,1,3,24,0.3178937,2.427502,0.4915152
1,3,1,2,18,23,23,22,1,4,1,2,24,0.3178937,2.571555,0.5018182
1,6,1,3,18,22,20,17,0,0,1,3,24,0.3178937,1.986871,0.46
1,4,1,2,18,21,23,21,6,6,1,2,24,0.3178937,3.105397,0.54
0,4,0,3,18,22,25,21,3,3,0,2,25,0.3311393,1.880532,0.4709091
0,4,0,3,19,23,25,21,4,7,0,2,25,0.3311393,2.638875,0.5272727
1,3,1,1,19,20,24,21,1,1,1,3,24,0.3178937,2.774924,0.5163636
1,5,1,3,19,21,23,20,0,2,1,2,24,0.3178937,2.969818,0.530303
1,5,1,3,17,21,24,20,2,3,1,2,24,0.3178937,2.080081,0.4666667
1,4,1,2,18,22,23,21,1,1,1,2,24,0.3178937,2.69866,0.5109091
0,5,0,3,19,23,25,20,3,6,0,2,25,0.3311393,2.826423,0.5412121
0,2,0,1,19,21,25,23,0,7,0,2,25,0.3311393,2.598104,0.5242424
1,4,1,2,19,22,24,20,2,3,1,3,24,0.3178937,3.063029,0.5369697
0,4,0,2,18,23,25,21,5,5,0,2,25,0.3311393,2.932428,0.5490909
0,3,0,2,19,23,25,22,9,10,0,2,25,0.3311393,3.543996,0.5945455
1,5,1,3,19,22,22,20,2,4,1,2,24,0.3178937,3.240976,0.549697
1,5,1,3,19,20,24,20,3,3,1,2,24,0.3178937,2.003818,0.4612121
1,5,1,3,18,22,24,20,0,1,1,2,24,0.3178937,2.757976,0.5151515
2,4,1,1,16,21,22,15,1,5,2,4,23,0.3046481,2.604592,0.4836364
0,5,0,3,18,22,25,20,0,0,0,2,25,0.3311393,2.810114,0.54
1,2,1,1,19,20,24,23,2,2,1,2,24,0.3178937,2.978292,0.5309091
0,5,0,2,18,24,25,13,6,6,0,4,25,0.3311393,2.818269,0.5406061
1,5,1,3,17,22,19,16,2,4,1,3,24,0.3178937,2.664766,0.5084848
0,3,0,2,18,22,25,22,6,6,0,2,25,0.3311393,2.353477,0.5060606
1,4,1,3,19,22,24,21,4,4,1,2,24,0.3178937,2.69866,0.5109091
0,2,0,1,19,21,25,23,1,1,0,2,25,0.3311393,2.777498,0.5375758
1,4,1,2,20,20,23,20,2,7,1,3,24,0.3178937,3.232503,0.5490909
1,5,1,3,18,22,24,20,2,2,1,2,24,0.3178937,1.444555,0.4212121
1,5,1,2,16,19,18,16,3,3,1,3,24,0.3178937,1.910608,0.4545455
0,2,0,1,19,22,25,23,4,7,0,2,25,0.3311393,3.12813,0.5636364
1,4,1,2,19,23,24,20,4,4,1,3,24,0.3178937,3.122345,0.5412121
1,6,1,3,17,21,13,10,1,1,1,3,24,0.3178937,2.359713,0.4866667
0,5,0,3,17,24,25,20,1,1,0,2,25,0.3311393,1.978382,0.4781818
2,3,1,2,18,21,22,22,4,4,2,2,23,0.3046481,2.86035,0.5012121
1,4,1,2,19,21,24,20,2,3,1,3,24,0.3178937,3.105397,0.54
0,5,0,3,19,22,25,20,2,4,0,2,25,0.3311393,2.394248,0.5090909
1,4,1,2,20,22,23,20,2,2,1,3,24,0.3178937,2.986766,0.5315152
0,3,0,2,17,23,25,22,2,2,0,2,25,0.3311393,2.598104,0.5242424
1,4,1,2,19,21,24,21,2,2,1,2,24,0.3178937,2.842713,0.5212121
1,6,1,3,18,19,19,17,0,2,1,3,24,0.3178937,1.868239,0.4515152
1,5,1,3,19,21,23,20,4,6,1,2,24,0.3178937,3.012187,0.5333333
0,2,0,1,19,23,25,23,6,6,0,2,25,0.3311393,3.331986,0.5787879
1,3,1,1,16,21,16,15,0,0,1,3,24,0.3178937,1.57166,0.430303
