Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,4,2,4,19,21,23,21,1,1,1,1,23,0.338502,1.876191,0.4666667
4,6,3,5,17,18,11,11,0,0,2,2,21,0.309067,2.585494,0.4711111
0,3,0,3,17,21,25,22,1,1,0,1,25,0.3679369,2.101469,0.5233333
0,3,0,3,17,23,25,22,1,1,0,1,25,0.3679369,2.041366,0.5188889
1,5,1,5,18,19,20,20,1,1,1,1,24,0.3532194,1.235666,0.4411111
1,3,1,2,19,21,21,21,2,2,1,2,24,0.3532194,2.376004,0.5222222
0,5,0,5,17,22,25,20,1,1,0,1,25,0.3679369,2.131521,0.5255556
1,4,1,3,18,20,23,20,0,0,1,2,24,0.3532194,1.610572,0.4677778
2,4,1,4,17,18,21,21,0,0,2,1,23,0.338502,2.055111,0.4788889
4,7,1,3,15,17,13,13,1,1,4,5,21,0.309067,1.397696,0.3966667
0,5,0,3,19,21,25,16,3,3,0,3,25,0.3679369,1.440331,0.4744444
0,3,0,3,18,22,25,22,0,0,0,1,25,0.3679369,2.401987,0.5455556
2,5,1,1,17,20,15,11,2,2,2,5,23,0.338502,0.6074857,0.38
3,4,2,4,17,20,21,21,1,1,2,1,22,0.3237845,1.910198,0.4488889
2,3,2,3,17,18,23,22,1,1,1,1,23,0.338502,1.567147,0.4455556
2,3,1,2,16,19,20,20,3,3,2,2,23,0.338502,2.38042,0.5011111
3,5,1,4,17,19,17,17,2,2,3,2,22,0.3237845,1.469098,0.42
2,5,1,3,17,19,11,11,0,0,2,3,23,0.338502,2.185234,0.4877778
1,5,1,5,17,20,23,20,0,0,1,1,24,0.3532194,1.063834,0.4288889
3,4,2,4,19,20,21,21,1,1,2,1,22,0.3237845,2.520951,0.4888889
2,4,1,3,18,19,22,16,0,0,2,2,23,0.338502,0.9165293,0.4011111
0,3,0,3,18,22,25,22,2,2,0,1,25,0.3679369,1.620642,0.4877778
2,2,1,1,17,20,22,22,2,2,2,2,23,0.338502,1.84366,0.4644444
0,3,0,3,17,21,25,22,2,2,0,1,25,0.3679369,2.116495,0.5244444
0,3,0,2,19,22,25,20,6,6,0,2,25,0.3679369,2.477116,0.5511111
2,4,2,2,15,21,15,13,3,3,1,2,23,0.338502,1.534616,0.4433333
3,4,3,4,19,21,22,21,4,4,1,1,22,0.3237845,2.724535,0.5022222
3,4,1,1,16,19,10,9,2,2,3,4,22,0.3237845,2.045921,0.4577778
2,4,1,3,17,20,14,14,3,3,2,2,23,0.338502,2.234031,0.4911111
0,3,0,3,17,23,25,22,1,1,0,1,25,0.3679369,2.522194,0.5544444
1,4,1,2,16,21,12,10,3,5,1,3,24,0.3532194,1.782404,0.48
2,5,2,5,16,21,23,20,0,0,1,1,23,0.338502,2.038845,0.4777778
2,4,1,4,18,21,22,21,1,1,2,1,23,0.338502,2.396685,0.5022222
2,3,1,1,17,19,22,16,3,3,2,3,23,0.338502,1.66474,0.4522222
0,2,0,1,19,23,25,22,4,5,0,2,25,0.3679369,2.537219,0.5555556
2,4,1,4,16,19,21,21,2,2,2,1,23,0.338502,2.217765,0.49
3,5,1,3,14,18,13,12,1,1,3,3,22,0.3237845,1.401237,0.4155556
1,4,1,3,15,23,18,18,2,2,1,2,24,0.3532194,1.485603,0.4588889
0,3,0,3,18,21,25,22,1,1,0,1,25,0.3679369,2.191624,0.53
3,4,2,3,15,18,18,18,0,0,2,2,22,0.3237845,1.842336,0.4444444
2,4,2,4,17,21,22,21,0,0,1,1,23,0.338502,2.396685,0.5022222
1,4,1,3,15,19,23,20,0,0,1,2,24,0.3532194,0.9857288,0.4233333
2,3,2,3,19,19,22,22,1,1,1,1,23,0.338502,2.299093,0.4955556
1,3,1,3,15,18,22,22,2,2,1,1,24,0.3532194,1.423119,0.4544444
2,2,1,1,18,20,22,22,3,3,2,2,23,0.338502,2.103907,0.4822222
1,4,1,4,17,19,23,21,5,5,1,1,24,0.3532194,1.626193,0.4688889
1,2,1,2,17,21,24,23,8,9,1,1,24,0.3532194,2.45411,0.5277778
1,1,1,1,17,23,24,24,4,4,1,1,24,0.3532194,2.422868,0.5255556
2,4,1,4,18,20,21,21,0,0,2,1,23,0.338502,1.876191,0.4666667
0,3,0,2,17,21,25,21,4,4,0,2,25,0.3679369,1.680745,0.4922222
1,4,1,3,18,20,21,18,4,4,1,2,24,0.3532194,2.391625,0.5233333
2,4,1,3,16,20,22,20,0,0,2,2,23,0.338502,1.615944,0.4488889
2,4,1,3,16,18,22,20,0,0,2,2,23,0.338502,1.144246,0.4166667
1,4,1,3,17,21,24,20,0,0,1,2,24,0.3532194,1.501224,0.46
2,6,1,5,18,19,17,17,1,1,2,2,23,0.338502,2.038845,0.4777778
1,3,1,3,16,19,22,22,6,6,1,1,24,0.3532194,1.673056,0.4722222
2,4,1,3,16,19,17,15,0,0,2,2,23,0.338502,1.48582,0.44
1,6,1,5,15,21,19,14,2,2,1,2,24,0.3532194,1.251287,0.4422222
2,3,2,3,19,21,22,22,2,2,1,1,23,0.338502,2.900914,0.5366667
0,5,0,5,18,22,25,20,1,1,0,1,25,0.3679369,1.996288,0.5155556
1,4,1,4,17,21,24,21,0,0,1,1,24,0.3532194,1.43874,0.4555556
1,2,1,2,18,23,24,23,3,3,1,1,24,0.3532194,2.45411,0.5277778
1,3,1,3,18,20,22,22,3,3,1,1,24,0.3532194,2.094825,0.5022222
0,3,0,3,18,20,25,22,2,2,0,1,25,0.3679369,1.635667,0.4888889
1,4,1,4,17,20,24,21,0,0,1,1,24,0.3532194,1.657435,0.4711111
2,3,1,3,16,18,22,22,2,2,2,1,23,0.338502,2.136438,0.4844444
0,2,0,2,18,20,25,23,3,5,0,1,25,0.3679369,1.410279,0.4722222
2,6,1,3,17,22,18,14,0,0,2,4,23,0.338502,1.209307,0.4211111
1,4,1,4,17,20,21,21,0,0,1,1,24,0.3532194,1.844888,0.4844444
2,3,2,3,19,21,22,22,1,1,1,1,23,0.338502,2.673198,0.5211111
0,1,0,1,17,20,25,24,2,2,0,1,25,0.3679369,1.876081,0.5066667
1,3,1,3,18,21,23,22,6,6,1,1,24,0.3532194,2.985226,0.5655556
2,5,1,4,16,20,16,16,1,1,2,2,23,0.338502,1.697271,0.4544444
1,4,1,4,18,22,22,21,0,0,1,1,24,0.3532194,2.391625,0.5233333
1,3,1,1,18,20,22,20,3,3,1,3,24,0.3532194,2.126067,0.5044444
2,2,1,1,18,21,22,22,3,4,2,2,23,0.338502,1.957518,0.4722222
1,3,1,3,17,21,22,22,2,2,1,1,24,0.3532194,2.344762,0.52
2,3,2,3,19,21,23,22,3,3,1,1,23,0.338502,2.770791,0.5277778
1,4,1,3,16,20,18,15,1,1,1,2,24,0.3532194,1.173182,0.4366667
0,4,0,3,18,22,25,19,1,1,0,2,25,0.3679369,1.665719,0.4911111
2,4,1,4,17,19,22,21,0,0,2,1,23,0.338502,2.071376,0.48
3,4,2,3,15,19,17,17,0,0,2,2,22,0.3237845,1.31641,0.41
3,6,1,4,16,18,16,14,3,3,3,3,22,0.3237845,1.808405,0.4422222
0,3,0,3,17,21,25,22,1,1,0,1,25,0.3679369,2.191624,0.53
0,4,0,4,16,23,25,21,2,2,0,1,25,0.3679369,1.064684,0.4466667
2,3,1,1,19,20,20,20,2,2,2,3,23,0.338502,1.697271,0.4544444
0,2,0,2,17,20,25,23,1,1,0,1,25,0.3679369,1.380228,0.47
0,3,0,3,17,20,25,22,7,7,0,1,25,0.3679369,1.380228,0.47
1,3,1,3,17,19,22,22,4,4,1,1,24,0.3532194,1.73554,0.4766667
1,3,1,3,18,22,23,22,0,0,1,1,24,0.3532194,2.469731,0.5288889
1,3,1,3,18,20,22,22,1,1,1,1,24,0.3532194,2.219794,0.5111111
1,5,1,4,17,22,18,14,2,2,1,2,24,0.3532194,1.29815,0.4455556
1,2,1,1,15,20,22,22,2,2,1,2,24,0.3532194,2.141688,0.5055556
3,4,2,4,16,19,21,21,0,0,2,1,22,0.3237845,1.638752,0.4311111
0,4,0,3,18,22,25,20,4,4,0,2,25,0.3679369,1.921159,0.51
0,3,0,3,19,23,25,22,3,3,0,1,25,0.3679369,1.861055,0.5055556
1,3,1,3,19,20,24,22,0,0,1,1,24,0.3532194,1.891751,0.4877778
2,3,2,3,17,20,22,22,1,1,1,1,23,0.338502,2.120173,0.4833333
4,6,2,5,18,20,15,15,2,2,3,2,21,0.309067,2.142286,0.4433333
2,3,2,3,18,19,23,22,3,3,1,1,23,0.338502,1.713536,0.4555556
3,6,1,5,17,21,11,11,1,1,3,2,22,0.3237845,1.825371,0.4433333
0,3,0,3,17,20,25,22,2,2,0,1,25,0.3679369,1.725823,0.4955556
1,4,1,3,17,22,18,15,1,1,1,2,24,0.3532194,1.594951,0.4666667
3,5,2,3,16,20,15,14,2,2,2,3,22,0.3237845,1.469098,0.42
0,3,0,3,18,21,25,22,3,3,0,1,25,0.3679369,1.831004,0.5033333
4,7,1,3,13,17,8,7,2,2,4,5,21,0.309067,0.8126612,0.36
1,3,1,3,16,20,22,22,1,1,1,1,24,0.3532194,2.157309,0.5066667
2,3,2,3,17,21,23,22,3,3,1,1,23,0.338502,2.396685,0.5022222
0,4,0,3,17,20,25,20,2,2,0,2,25,0.3679369,1.650693,0.49
1,3,1,3,18,20,23,22,3,3,1,1,24,0.3532194,2.063583,0.5
0,4,0,4,18,20,25,21,4,4,0,1,25,0.3679369,1.034633,0.4444444
1,3,1,2,18,22,24,21,1,1,1,2,24,0.3532194,2.032341,0.4977778
0,3,0,3,18,21,25,22,0,0,0,1,25,0.3679369,1.740848,0.4966667
1,3,1,3,16,21,24,22,2,2,1,1,24,0.3532194,1.688677,0.4733333
2,5,1,3,17,19,10,10,0,0,2,3,23,0.338502,1.648475,0.4511111
2,3,1,3,16,20,22,22,2,2,2,1,23,0.338502,2.299093,0.4955556
0,4,0,3,18,22,25,20,2,2,0,2,25,0.3679369,2.146547,0.5266667
2,3,1,3,17,20,22,22,0,0,2,1,23,0.338502,1.778598,0.46
0,3,0,3,17,21,25,22,1,1,0,1,25,0.3679369,1.440331,0.4744444
2,6,1,5,17,19,17,17,0,0,2,2,23,0.338502,1.697271,0.4544444
3,5,2,5,19,19,20,20,2,2,2,1,22,0.3237845,2.639708,0.4966667
2,6,1,5,17,20,11,11,1,1,2,2,23,0.338502,1.941253,0.4711111
0,4,0,3,20,22,25,20,2,2,0,2,25,0.3679369,1.951211,0.5122222
3,8,1,5,15,19,9,8,0,0,3,4,22,0.3237845,0.7056566,0.37
1,5,1,5,18,21,24,20,0,0,1,1,24,0.3532194,2.001099,0.4955556
1,3,1,3,17,21,24,22,1,1,1,1,24,0.3532194,2.157309,0.5066667
1,3,1,3,19,23,22,22,0,0,1,1,24,0.3532194,2.45411,0.5277778
2,7,1,5,16,21,13,9,2,2,2,3,23,0.338502,1.095449,0.4133333
0,4,0,4,20,22,25,21,3,3,0,1,25,0.3679369,1.680745,0.4922222
1,3,1,3,19,21,23,22,3,3,1,1,24,0.3532194,1.704298,0.4744444
1,2,1,2,17,20,23,23,1,1,1,1,24,0.3532194,2.01672,0.4966667
0,4,0,4,17,21,25,21,1,1,0,1,25,0.3679369,1.455357,0.4755556
0,2,0,1,19,22,25,22,2,4,0,2,25,0.3679369,1.184891,0.4555556
2,5,1,5,20,21,20,20,2,2,2,1,23,0.338502,2.331624,0.4977778
2,3,1,3,18,20,22,22,1,1,2,1,23,0.338502,2.591871,0.5155556
1,3,1,3,18,21,24,22,1,1,1,1,24,0.3532194,2.047962,0.4988889
2,4,2,4,18,21,23,21,0,0,1,1,23,0.338502,2.136438,0.4844444
2,3,1,3,18,20,22,22,2,2,2,1,23,0.338502,2.185234,0.4877778
2,3,2,3,18,18,23,22,1,1,1,1,23,0.338502,2.331624,0.4977778
2,5,1,3,17,23,23,19,3,3,2,3,23,0.338502,2.461747,0.5066667
1,5,1,4,16,20,21,20,1,1,1,2,24,0.3532194,1.548087,0.4633333
0,5,0,5,18,22,25,20,0,0,0,1,25,0.3679369,1.665719,0.4911111
1,2,1,2,18,22,23,23,1,1,1,1,24,0.3532194,2.157309,0.5066667
1,4,1,3,17,19,23,18,0,0,1,2,24,0.3532194,2.032341,0.4977778
1,5,1,5,19,19,23,20,0,0,1,1,24,0.3532194,1.282529,0.4444444
2,4,2,4,17,17,22,21,1,1,1,1,23,0.338502,1.274369,0.4255556
1,3,1,2,18,19,22,21,2,2,1,2,24,0.3532194,1.704298,0.4744444
2,4,2,4,18,20,21,21,1,1,1,1,23,0.338502,2.103907,0.4822222
3,4,2,3,16,16,16,15,0,0,2,2,22,0.3237845,0.9940679,0.3888889
1,4,1,2,17,20,17,17,2,2,1,3,24,0.3532194,1.345013,0.4488889
2,2,1,1,17,22,22,22,2,2,2,2,23,0.338502,2.543074,0.5122222
1,3,1,3,16,21,23,22,4,4,1,1,24,0.3532194,2.219794,0.5111111
1,4,1,3,17,21,22,20,0,0,1,2,24,0.3532194,2.391625,0.5233333
3,6,1,5,17,19,17,15,0,0,3,2,22,0.3237845,1.893232,0.4477778
2,3,2,3,17,19,23,22,4,4,1,1,23,0.338502,2.429216,0.5044444
1,4,1,4,17,21,22,21,0,0,1,1,24,0.3532194,1.673056,0.4722222
1,3,1,3,20,22,24,22,3,4,1,1,24,0.3532194,2.344762,0.52
2,5,1,4,16,18,16,15,0,0,2,2,23,0.338502,1.48582,0.44
0,4,0,3,19,21,25,20,3,3,0,2,25,0.3679369,1.7709,0.4988889
0,4,0,3,17,21,25,19,5,5,0,2,25,0.3679369,2.02634,0.5177778
2,4,1,3,17,21,18,16,1,1,2,2,23,0.338502,2.412951,0.5033333
0,3,0,2,18,20,25,21,2,2,0,2,25,0.3679369,1.906133,0.5088889
2,3,1,3,16,21,22,22,1,1,2,1,23,0.338502,1.84366,0.4644444
0,5,0,5,18,22,25,20,0,0,0,1,25,0.3679369,1.214943,0.4577778
1,2,1,2,18,22,24,23,2,2,1,1,24,0.3532194,2.438489,0.5266667
1,3,1,3,18,20,22,22,0,0,1,1,24,0.3532194,2.235415,0.5122222
2,4,1,1,16,19,17,17,2,2,2,4,23,0.338502,1.615944,0.4488889
1,4,1,3,17,20,22,20,2,2,1,2,24,0.3532194,2.032341,0.4977778
2,4,1,4,18,19,21,21,0,0,2,1,23,0.338502,2.412951,0.5033333
1,4,1,3,18,20,24,20,0,0,1,2,24,0.3532194,1.782404,0.48
0,3,0,3,17,20,25,22,2,2,0,1,25,0.3679369,1.951211,0.5122222
0,4,0,3,16,21,25,20,1,1,0,2,25,0.3679369,0.9745292,0.44
2,3,1,2,18,19,20,19,2,2,2,2,23,0.338502,2.396685,0.5022222
2,4,1,3,18,20,20,20,3,3,2,2,23,0.338502,2.429216,0.5044444
2,4,1,4,18,20,21,21,1,1,2,1,23,0.338502,2.412951,0.5033333
1,4,1,3,16,20,22,20,1,1,1,2,24,0.3532194,1.329392,0.4477778
1,4,1,3,17,21,20,20,0,0,1,2,24,0.3532194,1.407498,0.4533333
1,3,1,3,16,22,24,22,2,2,1,1,24,0.3532194,2.141688,0.5055556
2,4,1,3,17,19,14,14,3,3,2,2,23,0.338502,1.534616,0.4433333
0,6,0,5,18,22,25,19,2,2,0,2,25,0.3679369,1.485409,0.4777778
1,4,1,4,16,22,24,21,1,1,1,1,24,0.3532194,1.891751,0.4877778
0,2,0,1,18,22,25,22,1,1,0,2,25,0.3679369,1.906133,0.5088889
3,4,3,4,18,19,22,21,1,1,1,1,22,0.3237845,3.012946,0.5211111
1,3,1,2,17,21,24,21,6,6,1,2,24,0.3532194,1.813646,0.4822222
0,2,0,1,19,21,25,22,6,6,0,2,25,0.3679369,1.906133,0.5088889
1,4,1,3,18,21,24,20,2,2,1,2,24,0.3532194,2.251036,0.5133333
3,6,1,5,18,20,17,17,0,0,3,2,22,0.3237845,2.317366,0.4755556
1,4,1,4,16,19,23,21,0,1,1,1,24,0.3532194,1.110697,0.4322222
2,3,2,3,18,19,23,22,3,3,1,1,23,0.338502,1.84366,0.4644444
0,3,0,3,19,23,25,22,3,3,0,1,25,0.3679369,1.891107,0.5077778
1,3,1,2,19,21,21,21,4,4,1,2,24,0.3532194,2.657184,0.5422222
0,3,0,3,18,22,25,22,3,3,0,1,25,0.3679369,1.710797,0.4944444
0,4,0,4,19,21,25,21,1,1,0,1,25,0.3679369,1.500435,0.4788889
2,4,2,3,16,20,23,20,0,0,1,2,23,0.338502,1.420758,0.4355556
1,4,1,2,17,22,24,20,2,2,1,2,24,0.3532194,1.766782,0.4788889
2,5,1,3,16,19,14,10,1,1,2,3,23,0.338502,1.469555,0.4388889
1,5,1,5,16,21,23,20,0,0,1,1,24,0.3532194,1.751161,0.4777778
1,6,1,5,15,21,14,14,2,2,1,2,24,0.3532194,0.7670337,0.4077778
1,5,1,5,17,20,22,20,1,1,1,1,24,0.3532194,1.641814,0.47
1,3,1,3,18,22,23,22,0,0,1,1,24,0.3532194,2.157309,0.5066667
2,3,2,3,19,21,22,22,1,1,1,1,23,0.338502,2.754525,0.5266667
3,5,2,3,16,18,18,18,0,0,2,3,22,0.3237845,1.53696,0.4244444
1,4,1,3,17,20,23,20,1,1,1,2,24,0.3532194,2.126067,0.5044444
0,3,0,3,18,22,25,22,3,3,0,1,25,0.3679369,1.740848,0.4966667
1,4,1,3,16,18,23,21,4,4,1,2,24,0.3532194,1.329392,0.4477778
1,3,1,1,17,22,24,20,3,3,1,3,24,0.3532194,2.126067,0.5044444
2,3,2,3,20,20,23,22,0,0,1,1,23,0.338502,2.998507,0.5433333
2,4,1,3,17,21,13,13,5,5,2,2,23,0.338502,2.299093,0.4955556
2,4,1,4,18,20,22,21,0,0,2,1,23,0.338502,2.282827,0.4944444
1,3,1,3,16,21,22,22,2,2,1,1,24,0.3532194,2.17293,0.5077778
1,4,1,3,19,22,22,20,2,2,1,2,24,0.3532194,2.376004,0.5222222
1,4,1,3,17,20,23,19,2,2,1,2,24,0.3532194,1.345013,0.4488889
0,4,0,3,19,21,25,20,0,0,0,2,25,0.3679369,2.02634,0.5177778
2,3,2,3,18,19,23,22,2,2,1,1,23,0.338502,2.315358,0.4966667
1,4,1,4,16,22,21,21,0,0,1,1,24,0.3532194,2.032341,0.4977778
0,4,0,3,19,21,25,20,0,0,0,2,25,0.3679369,1.049659,0.4455556
2,3,1,3,17,21,22,22,2,2,2,1,23,0.338502,3.112365,0.5511111
1,3,1,3,17,20,22,22,1,1,1,1,24,0.3532194,1.813646,0.4822222
1,3,1,3,16,21,24,22,0,0,1,1,24,0.3532194,2.485352,0.53
2,4,2,3,18,22,22,20,4,4,1,2,23,0.338502,2.478013,0.5077778
1,3,1,3,18,19,24,22,1,1,1,1,24,0.3532194,2.344762,0.52
2,4,1,4,18,20,21,21,1,1,2,1,23,0.338502,2.575605,0.5144444
0,3,0,3,16,23,25,22,3,3,0,1,25,0.3679369,1.815978,0.5022222
1,4,1,4,18,20,23,21,3,3,1,1,24,0.3532194,1.719919,0.4755556
1,3,1,3,17,21,22,22,2,2,1,1,24,0.3532194,2.251036,0.5133333
1,3,1,3,18,21,22,22,0,0,1,1,24,0.3532194,2.31352,0.5177778
0,4,0,3,17,21,25,20,0,0,0,2,25,0.3679369,1.530486,0.4811111
3,4,2,4,17,19,21,21,0,0,2,1,22,0.3237845,2.588812,0.4933333
0,4,0,4,18,22,25,21,1,1,0,1,25,0.3679369,1.59059,0.4855556
1,3,1,3,17,21,24,22,3,3,1,1,24,0.3532194,2.110446,0.5033333
2,3,2,3,17,20,23,22,0,0,1,1,23,0.338502,2.591871,0.5155556
2,3,2,3,18,21,22,22,0,0,1,1,23,0.338502,2.526809,0.5111111
1,3,1,3,18,21,24,22,4,4,1,1,24,0.3532194,2.188551,0.5088889
1,5,1,5,17,22,20,20,0,0,1,1,24,0.3532194,1.688677,0.4733333
0,3,0,3,19,21,25,22,3,3,0,1,25,0.3679369,1.665719,0.4911111
2,4,1,4,18,21,22,21,1,2,2,1,23,0.338502,2.282827,0.4944444
2,4,1,3,18,19,20,20,0,0,2,2,23,0.338502,2.120173,0.4833333
0,3,0,3,17,20,25,22,0,0,0,1,25,0.3679369,1.620642,0.4877778
2,3,1,3,18,19,22,22,0,0,2,1,23,0.338502,2.315358,0.4966667
1,4,1,4,19,21,21,21,4,4,1,1,24,0.3532194,2.219794,0.5111111
2,5,1,5,17,19,20,20,1,1,2,1,23,0.338502,2.412951,0.5033333
2,5,2,5,17,21,20,20,0,0,1,1,23,0.338502,2.152704,0.4855556
2,5,1,4,17,20,18,18,1,1,2,2,23,0.338502,1.876191,0.4666667
0,4,0,4,17,21,25,21,4,4,0,1,25,0.3679369,1.710797,0.4944444
0,4,0,2,15,21,25,19,4,6,0,2,25,0.3679369,1.290072,0.4633333
2,6,1,5,16,18,17,17,0,0,2,2,23,0.338502,1.762333,0.4588889
2,5,1,5,19,21,21,20,0,0,2,1,23,0.338502,1.778598,0.46
1,4,1,3,17,21,22,20,2,2,1,2,24,0.3532194,1.751161,0.4777778
0,4,0,4,18,21,25,21,0,0,0,1,25,0.3679369,1.320124,0.4655556
0,4,0,3,18,20,25,20,2,2,0,2,25,0.3679369,1.350176,0.4677778
2,3,2,3,17,20,22,22,1,1,1,1,23,0.338502,2.819587,0.5311111
0,2,0,1,17,22,25,21,4,6,0,2,25,0.3679369,2.401987,0.5455556
2,4,1,3,17,21,13,12,0,0,2,2,23,0.338502,1.225573,0.4222222
1,3,1,3,17,21,24,22,1,1,1,1,24,0.3532194,2.188551,0.5088889
1,4,1,4,17,21,24,21,2,2,1,1,24,0.3532194,1.766782,0.4788889
2,5,1,4,18,20,17,15,0,0,2,2,23,0.338502,2.103907,0.4822222
1,3,1,3,17,21,23,22,1,1,1,1,24,0.3532194,2.001099,0.4955556
1,2,1,1,19,21,24,22,2,2,1,2,24,0.3532194,2.516594,0.5322222
0,3,0,3,20,22,25,22,1,1,0,1,25,0.3679369,2.296806,0.5377778
0,2,0,1,17,23,25,22,1,1,0,2,25,0.3679369,1.800952,0.5011111
0,3,0,3,17,22,25,22,3,3,0,1,25,0.3679369,1.229969,0.4588889
2,6,1,3,15,19,11,11,0,0,2,4,23,0.338502,0.5586894,0.3766667
2,5,2,5,19,20,22,20,1,1,1,1,23,0.338502,2.217765,0.49
3,6,1,5,17,18,12,12,0,0,3,2,22,0.3237845,2.23254,0.47
0,3,0,3,17,20,25,22,0,0,0,1,25,0.3679369,1.500435,0.4788889
2,4,1,3,17,20,12,12,3,3,2,2,23,0.338502,1.794864,0.4611111
1,3,1,2,16,21,21,21,3,4,1,2,24,0.3532194,1.798025,0.4811111
1,4,1,3,17,20,23,20,0,0,1,2,24,0.3532194,1.188803,0.4377778
2,3,1,3,17,18,22,22,2,2,2,1,23,0.338502,1.876191,0.4666667
2,3,1,3,18,20,22,22,1,1,2,1,23,0.338502,2.949711,0.54
2,5,1,5,18,21,20,20,1,1,2,1,23,0.338502,2.510544,0.51
2,5,1,3,15,18,11,11,2,2,2,3,23,0.338502,1.258104,0.4244444
1,3,1,3,17,20,23,22,1,1,1,1,24,0.3532194,2.329141,0.5188889
0,3,0,3,16,22,25,22,1,1,0,1,25,0.3679369,1.049659,0.4455556
1,4,1,3,17,22,20,20,0,0,1,2,24,0.3532194,2.251036,0.5133333
2,4,1,3,16,19,15,15,1,1,2,2,23,0.338502,1.762333,0.4588889
1,3,1,2,20,23,24,21,2,2,1,2,24,0.3532194,2.219794,0.5111111
2,4,2,4,18,20,22,21,3,3,1,1,23,0.338502,2.819587,0.5311111
1,4,1,3,15,19,14,14,0,0,1,2,24,0.3532194,0.7826548,0.4088889
2,4,1,3,18,19,20,20,2,2,2,2,23,0.338502,2.266562,0.4933333
0,3,0,2,18,23,25,21,4,4,0,2,25,0.3679369,1.725823,0.4955556
3,5,2,5,15,18,21,20,0,0,2,1,22,0.3237845,1.672682,0.4333333
0,3,0,1,17,21,25,19,1,1,0,3,25,0.3679369,0.9745292,0.44
1,3,1,3,18,22,23,22,3,3,1,1,24,0.3532194,1.610572,0.4677778
1,5,1,4,16,20,18,14,1,1,1,2,24,0.3532194,1.57933,0.4655556
1,3,1,1,17,20,12,12,2,2,1,3,24,0.3532194,1.407498,0.4533333
0,3,0,2,18,22,25,21,2,2,0,2,25,0.3679369,2.371935,0.5433333
2,4,1,4,18,19,22,21,0,0,2,1,23,0.338502,1.908722,0.4688889
1,3,1,3,20,21,22,22,3,3,1,1,24,0.3532194,2.360383,0.5211111
2,4,1,3,19,23,22,19,1,1,2,2,23,0.338502,2.852118,0.5333333
0,2,0,1,18,22,25,22,1,1,0,2,25,0.3679369,2.131521,0.5255556
0,4,0,3,19,21,25,20,1,1,0,2,25,0.3679369,1.425305,0.4733333
2,4,1,4,19,19,21,21,0,0,2,1,23,0.338502,2.185234,0.4877778
1,4,1,3,18,21,23,20,4,4,1,2,24,0.3532194,2.251036,0.5133333
1,4,1,3,17,22,22,20,0,0,1,2,24,0.3532194,2.251036,0.5133333
1,3,1,2,17,21,23,21,1,1,1,2,24,0.3532194,0.9544866,0.4211111
1,5,1,5,18,22,21,20,1,1,1,1,24,0.3532194,2.032341,0.4977778
1,4,1,3,17,20,14,14,0,0,1,2,24,0.3532194,1.548087,0.4633333
1,4,1,3,18,22,23,20,1,1,1,2,24,0.3532194,1.73554,0.4766667
0,3,0,3,19,21,25,22,1,1,0,1,25,0.3679369,1.951211,0.5122222
2,4,2,4,18,21,23,21,0,0,1,1,23,0.338502,2.250296,0.4922222
3,5,1,4,19,19,18,18,0,0,3,2,22,0.3237845,2.26647,0.4722222
1,3,1,3,19,21,23,22,2,2,1,1,24,0.3532194,2.782152,0.5511111
0,3,0,3,16,23,25,22,4,7,0,1,25,0.3679369,1.740848,0.4966667
0,3,0,3,17,22,25,22,1,1,0,1,25,0.3679369,1.425305,0.4733333
0,2,0,1,17,18,25,22,3,3,0,2,25,0.3679369,0.5838566,0.4111111
1,3,1,3,19,20,23,22,2,2,1,1,24,0.3532194,2.141688,0.5055556
3,5,1,5,19,20,20,20,2,2,3,1,22,0.3237845,2.062886,0.4588889
0,3,0,3,17,20,25,22,1,1,0,1,25,0.3679369,1.936185,0.5111111
2,3,1,3,18,21,22,22,1,1,2,1,23,0.338502,2.526809,0.5111111
1,4,1,3,17,21,20,20,0,0,1,2,24,0.3532194,1.798025,0.4811111
0,4,0,3,17,21,25,20,1,1,0,2,25,0.3679369,1.575564,0.4844444
1,3,1,3,18,21,23,22,1,1,1,1,24,0.3532194,2.094825,0.5022222
2,4,1,3,16,20,21,19,0,0,2,2,23,0.338502,2.412951,0.5033333
0,3,0,3,18,20,25,22,2,2,0,1,25,0.3679369,1.620642,0.4877778
3,4,3,4,19,19,21,21,1,1,1,1,22,0.3237845,2.758466,0.5044444
1,4,1,3,19,21,24,20,1,1,1,2,24,0.3532194,1.813646,0.4822222
1,4,1,3,19,21,24,20,0,0,1,2,24,0.3532194,1.220045,0.44
2,4,2,4,18,21,22,21,1,1,1,1,23,0.338502,2.429216,0.5044444
2,4,2,4,18,21,22,21,1,1,1,1,23,0.338502,1.599678,0.4477778
2,3,1,3,18,22,22,22,2,2,2,1,23,0.338502,2.933445,0.5388889
0,4,0,4,20,20,25,21,0,0,0,1,25,0.3679369,1.84603,0.5044444
3,6,1,3,15,16,12,8,0,0,3,4,22,0.3237845,1.078895,0.3944444
2,4,1,4,17,20,22,21,2,2,2,1,23,0.338502,2.120173,0.4833333
