Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,6,1,2,16,34,21,14,0,4,2,5,44,0.3167419,-2.545734,0.1403162
5,16,2,3,12,33,18,9,0,2,4,10,41,0.2951459,-2.788412,0.1146245
3,12,1,2,16,36,18,9,1,5,3,8,43,0.3095432,-2.861107,0.1156126
1,6,1,2,18,35,27,13,0,2,1,5,45,0.3239406,-2.755488,0.1287879
1,11,1,4,18,35,27,12,1,2,1,6,45,0.3239406,-2.848503,0.1222003
3,7,1,2,16,34,18,14,1,5,3,5,43,0.3095432,-2.700746,0.1264822
1,11,1,3,15,34,27,9,1,4,1,5,45,0.3239406,-2.806646,0.1251647
1,10,1,2,16,37,27,14,1,4,1,8,45,0.3239406,-2.736885,0.1301054
4,15,2,4,17,31,18,12,0,5,3,9,42,0.3023446,-2.93744,0.1077075
4,10,1,3,16,34,25,11,1,3,4,7,42,0.3023446,-2.678949,0.1248353
1,19,1,4,13,36,27,6,0,0,1,10,45,0.3239406,-3.369385,0.08530962
2,6,2,2,15,32,26,17,0,4,1,4,44,0.3167419,-2.612273,0.1357049
1,5,1,2,17,36,27,18,1,9,1,3,45,0.3239406,-2.397381,0.1541502
1,9,1,3,15,34,27,9,0,1,1,6,45,0.3239406,-2.797344,0.1258235
2,6,1,2,15,35,27,17,0,3,2,5,44,0.3167419,-2.550487,0.1399868
2,9,1,3,17,36,18,18,0,5,2,5,44,0.3167419,-2.669307,0.1317523
1,8,1,3,17,35,27,10,0,6,1,5,45,0.3239406,-2.657822,0.1357049
2,5,1,2,15,35,18,18,1,1,2,4,44,0.3167419,-2.479195,0.1449275
2,6,1,3,16,35,19,18,0,4,2,3,44,0.3167419,-2.683565,0.1307642
3,13,1,2,13,33,21,8,0,4,3,10,43,0.3095432,-3.079782,0.1007905
2,12,2,3,14,35,26,8,0,6,1,8,44,0.3167419,-3.087553,0.1027668
2,10,1,2,13,34,27,8,0,4,2,8,44,0.3167419,-3.030519,0.1067194
2,8,1,3,16,34,20,18,0,3,2,5,44,0.3167419,-2.826149,0.1208827
1,10,1,3,18,36,27,16,0,1,1,4,45,0.3239406,-2.58341,0.140975
5,18,1,4,14,35,14,11,1,4,5,9,41,0.2951459,-2.778237,0.1152833
1,8,1,3,15,36,27,17,1,3,1,6,45,0.3239406,-2.732234,0.1304348
2,13,1,6,14,33,27,15,0,7,2,7,44,0.3167419,-2.992497,0.1093544
2,11,1,3,16,36,23,9,1,4,2,7,44,0.3167419,-2.835654,0.120224
1,8,1,3,14,32,27,17,1,3,1,4,45,0.3239406,-2.806646,0.1251647
2,12,1,4,18,36,25,18,0,6,2,6,44,0.3167419,-2.550487,0.1399868
2,7,1,2,14,34,18,9,0,5,2,6,44,0.3167419,-2.892688,0.1162714
2,11,1,2,15,36,23,8,1,1,2,8,44,0.3167419,-2.716835,0.1284585
7,11,2,4,16,30,13,13,0,3,6,6,39,0.2807485,-2.697882,0.1142951
4,9,1,3,17,33,18,17,0,3,4,5,42,0.3023446,-2.644152,0.127141
1,10,1,3,14,32,27,8,0,4,1,8,45,0.3239406,-2.625267,0.1380105
1,7,1,3,19,34,27,17,0,4,1,5,45,0.3239406,-2.699679,0.1327404
5,14,2,5,15,35,18,10,0,4,4,7,41,0.2951459,-2.874904,0.109025
1,5,1,2,15,36,27,18,1,3,1,4,45,0.3239406,-2.746186,0.1294466
2,16,1,6,16,34,23,18,1,1,2,5,44,0.3167419,-2.954474,0.1119895
2,6,1,2,14,34,19,18,0,3,2,4,44,0.3167419,-2.868924,0.1179183
2,14,1,4,15,33,18,11,0,0,2,8,44,0.3167419,-2.959227,0.1116601
2,7,1,3,16,36,19,15,0,5,2,5,44,0.3167419,-2.650295,0.1330698
1,4,1,2,16,34,27,18,0,9,1,3,45,0.3239406,-2.5183,0.1455863
5,11,1,3,15,32,17,15,1,3,5,7,41,0.2951459,-2.554375,0.129776
5,8,1,2,14,30,14,12,1,5,5,7,41,0.2951459,-2.742623,0.1175889
6,12,2,2,14,30,18,14,0,3,4,8,40,0.2879472,-2.715579,0.1162714
1,6,1,2,15,34,27,15,1,5,1,5,45,0.3239406,-2.597363,0.1399868
1,10,1,2,13,35,27,13,0,3,1,7,45,0.3239406,-2.699679,0.1327404
1,17,1,4,15,36,27,8,1,5,1,10,45,0.3239406,-3.057786,0.1073781
1,9,1,4,16,36,27,13,0,2,1,5,45,0.3239406,-2.788043,0.1264822
2,9,1,3,18,36,20,18,0,1,2,5,44,0.3167419,-2.830902,0.1205534
1,6,1,2,14,35,27,17,0,1,1,5,45,0.3239406,-2.853153,0.1218709
3,9,1,3,15,34,18,14,0,3,3,6,43,0.3095432,-2.914561,0.1119895
1,4,1,2,16,36,27,18,0,5,1,3,45,0.3239406,-2.657822,0.1357049
1,5,1,2,16,35,27,18,0,2,1,3,45,0.3239406,-2.532252,0.1445982
1,4,1,2,18,35,27,18,1,7,1,3,45,0.3239406,-2.569458,0.1419631
2,10,1,2,13,36,27,12,1,5,2,7,44,0.3167419,-2.84516,0.1195652
1,6,1,2,15,34,27,18,1,4,1,5,45,0.3239406,-2.662473,0.1353755
2,14,1,4,12,36,18,9,0,4,2,8,44,0.3167419,-2.906946,0.1152833
4,9,1,3,16,36,18,15,0,3,4,7,42,0.3023446,-2.688891,0.1241765
1,9,1,2,14,34,27,8,0,5,1,7,45,0.3239406,-2.848503,0.1222003
2,9,1,2,15,34,18,10,0,4,2,6,44,0.3167419,-2.612273,0.1357049
4,14,1,4,12,34,17,8,0,3,4,9,42,0.3023446,-2.982179,0.1047431
2,12,1,3,15,36,19,12,0,4,2,8,44,0.3167419,-2.849913,0.1192358
1,8,1,2,18,34,27,18,0,2,1,6,45,0.3239406,-2.569458,0.1419631
1,9,1,3,18,35,27,13,0,5,1,7,45,0.3239406,-2.639219,0.1370224
2,12,1,3,15,35,19,18,0,2,2,7,44,0.3167419,-2.916452,0.1146245
2,4,1,2,17,37,18,18,0,10,2,3,44,0.3167419,-2.436419,0.147892
2,9,1,3,17,34,19,18,0,7,2,6,44,0.3167419,-2.892688,0.1162714
2,9,1,3,16,35,25,16,1,5,2,7,44,0.3167419,-2.669307,0.1317523
1,10,1,4,15,34,27,11,0,4,1,7,45,0.3239406,-2.881058,0.1198946
2,9,1,5,15,36,18,11,0,5,2,5,44,0.3167419,-2.688318,0.1304348
1,9,1,3,15,36,27,11,0,3,1,6,45,0.3239406,-2.936867,0.115942
3,7,1,3,18,33,18,18,0,2,3,4,43,0.3095432,-2.715324,0.1254941
2,6,1,2,16,35,19,18,0,1,2,4,44,0.3167419,-2.483947,0.1445982
2,8,1,3,15,33,22,16,0,3,2,6,44,0.3167419,-2.602767,0.1363636
2,8,1,3,15,33,18,17,0,2,2,5,44,0.3167419,-2.564745,0.1389987
1,8,1,2,16,37,27,14,2,4,1,7,45,0.3239406,-2.45784,0.1498682
3,11,1,3,13,31,25,9,0,2,3,7,43,0.3095432,-3.040906,0.1034256
2,11,1,3,15,34,18,11,0,3,2,7,44,0.3167419,-2.655048,0.1327404
1,9,1,3,18,36,27,14,0,7,1,6,45,0.3239406,-2.690377,0.1333992
2,11,1,3,13,36,18,12,0,0,2,8,44,0.3167419,-2.859418,0.1185771
2,8,1,2,16,34,18,15,0,7,2,6,44,0.3167419,-2.740599,0.1268116
3,10,1,3,16,35,18,13,0,4,3,6,43,0.3095432,-2.462633,0.1426219
5,6,3,3,16,32,18,18,0,5,3,3,41,0.2951459,-2.717184,0.1192358
2,9,1,3,17,35,19,18,0,2,2,7,44,0.3167419,-2.697823,0.129776
1,11,1,4,14,36,27,11,0,7,1,6,45,0.3239406,-2.722933,0.1310935
1,6,1,3,17,35,27,17,0,5,1,4,45,0.3239406,-2.574109,0.1416337
5,16,1,4,12,33,18,7,0,3,5,12,41,0.2951459,-3.027537,0.09914361
2,7,1,3,14,36,18,10,0,4,2,4,44,0.3167419,-2.859418,0.1185771
4,12,1,3,15,34,19,7,0,0,4,8,42,0.3023446,-2.728659,0.1215415
2,15,1,4,15,37,19,8,1,5,2,9,44,0.3167419,-2.940216,0.1129776
4,11,1,2,15,32,18,15,0,3,4,7,42,0.3023446,-2.649123,0.1268116
3,12,2,2,13,33,23,12,0,7,2,10,43,0.3095432,-3.09436,0.09980237
2,15,1,4,13,33,27,9,0,1,2,8,44,0.3167419,-2.982991,0.1100132
4,9,1,4,13,30,17,12,0,5,4,5,42,0.3023446,-2.788311,0.1175889
2,6,1,2,14,30,18,14,0,2,2,5,44,0.3167419,-2.659801,0.1324111
2,4,1,2,16,35,18,18,0,6,2,3,44,0.3167419,-2.479195,0.1449275
3,8,1,4,16,34,18,18,0,6,3,3,43,0.3095432,-2.588979,0.134058
3,11,2,4,15,35,19,18,0,3,2,5,43,0.3095432,-2.909702,0.1123188
2,14,1,3,13,37,27,8,1,3,2,7,44,0.3167419,-3.0828,0.1030962
1,11,1,2,17,33,27,11,0,0,1,8,45,0.3239406,-2.908962,0.1179183
2,14,1,4,13,34,19,11,1,4,2,6,44,0.3167419,-2.944969,0.1126482
2,12,1,2,13,35,22,7,0,5,2,9,44,0.3167419,-2.75961,0.1254941
3,7,2,2,16,35,18,15,0,4,2,5,43,0.3095432,-2.618135,0.1320817
2,8,1,4,19,32,24,18,0,2,2,4,44,0.3167419,-2.864171,0.1182477
1,13,1,3,15,36,27,10,0,3,1,8,45,0.3239406,-3.062437,0.1070487
2,12,1,3,14,36,18,7,0,5,2,8,44,0.3167419,-2.840407,0.1198946
1,10,1,3,17,35,27,18,0,2,1,6,45,0.3239406,-2.741536,0.129776
1,10,1,3,16,35,27,16,0,7,1,7,45,0.3239406,-2.70433,0.1324111
1,9,1,3,18,36,27,15,0,2,1,6,45,0.3239406,-2.797344,0.1258235
1,11,1,3,14,37,27,18,0,2,1,6,45,0.3239406,-2.96012,0.1142951
1,11,1,3,15,36,27,7,1,7,1,8,45,0.3239406,-2.667124,0.1350461
1,10,1,4,17,37,27,14,0,3,1,6,45,0.3239406,-2.964771,0.1139657
2,6,1,3,16,35,18,17,1,6,2,4,44,0.3167419,-2.583756,0.1376812
3,7,1,2,18,34,18,16,0,7,3,5,43,0.3095432,-2.540384,0.1373518
2,12,1,2,16,35,18,17,1,1,2,8,44,0.3167419,-3.135081,0.09947299
3,11,1,3,15,32,27,11,0,7,3,7,43,0.3095432,-2.880545,0.1142951
3,10,1,3,14,32,14,14,1,3,3,7,43,0.3095432,-2.982593,0.1073781
4,10,2,4,14,34,22,13,1,6,3,6,42,0.3023446,-2.693862,0.1238472
2,13,1,4,13,33,27,9,1,2,2,7,44,0.3167419,-2.859418,0.1185771
4,17,2,4,17,34,18,14,0,2,3,9,42,0.3023446,-2.952353,0.1067194
2,8,1,3,14,34,18,17,0,0,2,5,44,0.3167419,-2.902194,0.1156126
2,8,1,2,15,35,27,11,1,5,2,7,44,0.3167419,-2.735846,0.127141
1,8,1,3,16,38,27,15,1,1,1,4,45,0.3239406,-2.83455,0.1231884
1,10,1,2,17,36,27,17,0,4,1,7,45,0.3239406,-2.606664,0.1393281
5,8,3,3,15,34,18,18,1,7,3,4,41,0.2951459,-2.508586,0.1327404
2,10,1,3,20,35,18,18,0,3,2,5,44,0.3167419,-2.702576,0.1294466
1,12,1,3,16,37,27,13,0,5,1,7,45,0.3239406,-2.76944,0.1277997
1,7,1,3,15,32,27,17,0,3,1,5,45,0.3239406,-2.727583,0.1307642
1,12,1,3,13,36,27,9,0,3,1,7,45,0.3239406,-2.89501,0.1189065
2,8,1,3,17,33,24,18,0,7,2,5,44,0.3167419,-2.588509,0.1373518
1,5,1,3,17,38,27,18,1,7,1,3,45,0.3239406,-2.550855,0.1432806
2,10,1,3,16,33,18,18,0,6,2,5,44,0.3167419,-3.073294,0.1037549
2,11,1,3,15,37,18,16,1,4,2,6,44,0.3167419,-2.840407,0.1198946
1,10,1,3,16,33,27,17,0,2,1,6,45,0.3239406,-2.741536,0.129776
6,11,1,2,13,29,10,9,0,4,6,8,40,0.2879472,-2.590535,0.1241765
4,17,2,5,16,35,18,13,1,2,3,7,42,0.3023446,-3.041831,0.1007905
1,9,1,3,15,36,27,15,0,0,1,6,45,0.3239406,-2.918264,0.1172596
2,14,1,3,12,34,27,9,0,2,2,9,44,0.3167419,-2.72634,0.1277997
2,9,1,3,17,35,18,16,0,5,2,6,44,0.3167419,-2.731093,0.1274704
2,5,2,2,16,31,26,18,0,3,1,3,44,0.3167419,-2.507711,0.1429513
2,10,1,2,17,34,18,12,0,2,2,7,44,0.3167419,-2.621779,0.1350461
2,11,1,2,13,32,18,9,0,5,2,8,44,0.3167419,-2.96398,0.1113307
1,13,1,2,13,35,27,11,0,5,1,9,45,0.3239406,-3.02058,0.1100132
1,6,1,2,19,34,27,18,0,6,1,4,45,0.3239406,-2.504348,0.1465744
1,12,1,4,14,33,27,17,0,5,1,8,45,0.3239406,-3.192657,0.09782609
2,9,1,3,15,36,26,12,0,8,2,6,44,0.3167419,-2.712082,0.1287879
1,6,1,2,16,34,27,17,0,4,1,4,45,0.3239406,-2.648521,0.1363636
2,12,1,2,12,36,18,14,0,7,2,9,44,0.3167419,-3.139834,0.09914361
2,14,1,5,14,37,24,10,0,1,2,5,44,0.3167419,-3.054283,0.1050725
4,12,2,3,14,34,18,11,1,4,3,7,42,0.3023446,-2.544733,0.1337286
3,11,1,3,12,34,18,7,0,5,3,9,43,0.3095432,-2.943718,0.1100132
1,10,1,3,16,36,27,8,0,6,1,7,45,0.3239406,-2.839201,0.122859
2,6,1,2,16,35,18,18,0,1,2,4,44,0.3167419,-2.579003,0.1380105
2,8,1,2,13,35,18,14,0,2,2,4,44,0.3167419,-3.087553,0.1027668
4,10,1,3,17,33,16,11,0,7,4,7,42,0.3023446,-2.604385,0.129776
1,10,1,2,16,35,27,11,0,6,1,8,45,0.3239406,-2.843852,0.1225296
2,13,1,3,13,34,25,17,1,4,2,7,44,0.3167419,-3.006755,0.1083663
3,9,1,2,17,35,18,13,1,3,3,7,43,0.3095432,-2.588979,0.134058
1,5,1,2,17,36,27,18,0,8,1,3,45,0.3239406,-2.388079,0.154809
3,7,2,3,17,35,18,18,0,5,2,4,43,0.3095432,-2.472352,0.1419631
1,8,1,2,14,35,27,10,0,2,1,7,45,0.3239406,-2.992676,0.1119895
2,10,1,3,15,36,18,10,0,6,2,6,44,0.3167419,-2.75961,0.1254941
2,5,2,2,16,36,26,18,1,4,1,3,44,0.3167419,-2.631284,0.1343874
1,11,1,2,13,38,27,10,0,6,1,8,45,0.3239406,-2.904311,0.1182477
1,4,1,2,17,34,27,18,1,5,1,3,45,0.3239406,-2.560157,0.1426219
1,8,1,4,17,37,27,17,0,7,1,3,45,0.3239406,-2.667124,0.1350461
4,9,1,3,16,34,19,18,0,3,4,6,42,0.3023446,-2.649123,0.1268116
1,5,1,2,16,33,27,17,0,3,1,3,45,0.3239406,-2.522951,0.1452569
4,14,1,4,16,34,18,10,0,3,4,8,42,0.3023446,-2.912585,0.1093544
5,8,1,2,16,34,13,10,1,6,5,6,41,0.2951459,-2.437357,0.1373518
1,10,1,3,17,37,27,13,1,5,1,8,45,0.3239406,-2.746186,0.1294466
3,9,1,2,15,36,18,7,0,6,3,8,43,0.3095432,-2.797934,0.1198946
2,7,1,2,15,32,18,16,1,4,2,5,44,0.3167419,-2.769115,0.1248353
1,5,1,2,14,36,27,17,1,3,1,3,45,0.3239406,-2.988025,0.1123188
1,9,1,3,14,33,27,11,0,7,1,7,45,0.3239406,-2.811297,0.1248353
5,14,2,3,18,33,18,16,0,0,4,9,41,0.2951459,-3.083502,0.09552042
2,11,1,4,16,35,24,13,0,4,2,5,44,0.3167419,-2.792879,0.1231884
1,5,1,2,14,34,27,18,0,7,1,4,45,0.3239406,-2.890359,0.1192358
3,14,1,3,13,36,18,8,1,3,3,9,43,0.3095432,-2.788216,0.1205534
3,12,2,3,16,38,18,17,0,3,2,7,43,0.3095432,-2.841669,0.1169302
2,7,1,3,16,36,19,18,0,3,2,4,44,0.3167419,-2.816643,0.1215415
6,15,2,4,13,32,17,7,0,2,5,7,40,0.2879472,-2.840623,0.1083663
2,6,1,2,17,34,18,18,0,7,2,4,44,0.3167419,-2.559992,0.1393281
1,7,1,2,15,36,27,15,0,8,1,5,45,0.3239406,-2.76944,0.1277997
2,8,1,2,17,35,18,18,0,2,2,6,44,0.3167419,-2.545734,0.1403162
1,7,1,3,17,36,27,15,0,0,1,5,45,0.3239406,-2.76944,0.1277997
1,8,1,3,17,37,27,14,1,3,1,5,45,0.3239406,-2.843852,0.1225296
3,11,1,3,13,35,18,9,0,3,3,7,43,0.3095432,-2.793075,0.120224
2,7,1,3,16,37,19,16,0,6,2,4,44,0.3167419,-2.574251,0.1383399
2,12,1,3,14,34,18,10,0,4,2,8,44,0.3167419,-2.883182,0.1169302
1,6,1,3,17,36,27,18,0,3,1,4,45,0.3239406,-2.685727,0.1337286
1,11,1,3,15,37,27,10,0,3,1,9,45,0.3239406,-2.857804,0.1215415
4,14,1,4,17,34,19,17,0,5,4,8,42,0.3023446,-2.728659,0.1215415
4,12,2,3,17,35,18,10,0,4,3,7,42,0.3023446,-2.644152,0.127141
2,15,1,3,13,34,18,6,0,6,2,12,44,0.3167419,-3.206373,0.09453228
3,13,1,4,15,35,25,10,0,4,3,7,43,0.3095432,-2.710465,0.1258235
2,9,1,3,16,36,19,18,0,2,2,6,44,0.3167419,-2.655048,0.1327404
3,9,1,3,16,36,25,9,0,5,3,6,43,0.3095432,-2.734762,0.1241765
2,8,1,3,19,35,18,11,0,2,2,5,44,0.3167419,-2.674059,0.1314229
1,6,1,3,16,36,27,15,0,3,1,4,45,0.3239406,-2.546204,0.14361
2,9,1,2,15,35,25,11,1,6,2,6,44,0.3167419,-2.702576,0.1294466
5,12,2,3,14,32,18,17,0,2,4,6,41,0.2951459,-2.859641,0.1100132
1,9,1,3,15,35,27,17,0,2,1,5,45,0.3239406,-2.764789,0.1281291
1,10,1,3,15,35,27,13,0,3,1,7,45,0.3239406,-2.992676,0.1119895
3,8,1,2,17,33,18,18,0,6,3,6,43,0.3095432,-2.773637,0.1215415
4,18,2,4,12,33,18,8,0,4,3,11,42,0.3023446,-3.230728,0.08827404
2,5,1,3,20,35,19,18,0,4,2,3,44,0.3167419,-2.4887,0.1442688
1,5,1,2,17,37,27,18,1,7,1,4,45,0.3239406,-2.569458,0.1419631
3,8,1,2,17,33,18,18,1,3,3,6,43,0.3095432,-2.598698,0.1333992
2,5,1,3,17,34,19,18,0,4,2,3,44,0.3167419,-2.545734,0.1403162
3,15,1,3,15,35,22,7,0,4,3,11,43,0.3095432,-2.972874,0.1080369
3,10,2,2,16,35,18,17,0,5,2,7,43,0.3095432,-2.554963,0.1363636
2,7,1,2,15,35,18,13,0,6,2,6,44,0.3167419,-2.859418,0.1185771
2,10,1,5,15,34,27,10,1,4,2,5,44,0.3167419,-2.731093,0.1274704
2,10,1,2,17,37,21,8,0,7,2,8,44,0.3167419,-2.678812,0.1310935
2,11,1,2,13,35,27,10,1,5,2,7,44,0.3167419,-2.830902,0.1205534
1,13,1,4,15,36,27,10,1,1,1,7,45,0.3239406,-2.904311,0.1182477
1,10,1,3,16,35,27,16,0,5,1,5,45,0.3239406,-2.788043,0.1264822
1,8,1,2,17,37,27,14,0,0,1,5,45,0.3239406,-2.713631,0.1317523
2,9,1,3,15,35,23,15,0,3,2,6,44,0.3167419,-2.483947,0.1445982
3,6,2,2,17,32,18,13,1,2,2,5,43,0.3095432,-2.457774,0.1429513
1,8,1,3,16,37,27,18,0,2,1,4,45,0.3239406,-2.667124,0.1350461
3,11,1,3,16,32,22,10,0,5,3,7,43,0.3095432,-2.812513,0.1189065
1,12,1,3,15,35,27,16,1,7,1,5,45,0.3239406,-2.70898,0.1320817
1,10,1,4,15,37,27,14,0,3,1,6,45,0.3239406,-2.713631,0.1317523
1,5,1,2,17,35,27,18,0,4,1,3,45,0.3239406,-2.45784,0.1498682
1,9,1,3,17,36,27,14,1,1,1,6,45,0.3239406,-2.885708,0.1195652
2,13,1,2,14,35,18,7,0,5,2,9,44,0.3167419,-3.154092,0.09815547
2,5,1,2,16,33,18,18,0,4,2,4,44,0.3167419,-2.555239,0.1396574
3,10,1,2,14,31,18,9,0,2,3,8,43,0.3095432,-3.036047,0.1037549
5,14,2,4,13,34,18,8,0,6,4,8,41,0.2951459,-3.052976,0.09749671
3,14,1,5,15,35,18,10,0,6,3,9,43,0.3095432,-3.084641,0.1004611
2,7,2,3,17,35,26,17,0,4,1,4,44,0.3167419,-2.512464,0.1426219
2,13,1,4,16,37,25,10,0,3,2,7,44,0.3167419,-2.792879,0.1231884
1,7,1,3,17,35,27,16,0,6,1,4,45,0.3239406,-2.485745,0.147892
1,7,1,2,15,35,27,12,1,4,1,6,45,0.3239406,-2.83455,0.1231884
1,9,1,3,15,35,27,17,0,2,1,5,45,0.3239406,-2.8299,0.1235178
2,11,1,2,15,35,19,11,0,2,2,8,44,0.3167419,-3.054283,0.1050725
1,8,1,2,14,35,27,11,0,2,1,6,45,0.3239406,-2.64387,0.136693
4,7,2,2,16,34,18,18,1,6,3,5,42,0.3023446,-2.475139,0.1383399
2,8,1,2,14,36,18,18,0,1,2,6,44,0.3167419,-2.916452,0.1146245
2,5,1,2,17,33,18,18,0,4,2,3,44,0.3167419,-2.540981,0.1406456
1,10,1,3,15,34,27,18,0,1,1,7,45,0.3239406,-2.811297,0.1248353
3,14,2,3,14,35,18,11,0,5,2,10,43,0.3095432,-2.982593,0.1073781
3,8,1,3,15,33,16,13,0,6,3,4,43,0.3095432,-2.559822,0.1360343
2,11,1,3,13,33,27,13,0,2,2,7,44,0.3167419,-2.959227,0.1116601
3,10,1,4,15,33,18,15,0,0,3,7,43,0.3095432,-2.817372,0.1185771
1,10,1,4,15,36,27,11,0,3,1,7,45,0.3239406,-2.839201,0.122859
2,16,1,3,14,35,27,9,0,2,2,8,44,0.3167419,-2.992497,0.1093544
2,8,1,2,14,36,19,9,1,6,2,6,44,0.3167419,-2.778621,0.1241765
5,13,1,3,14,33,14,7,0,4,5,9,41,0.2951459,-3.0428,0.09815547
2,8,1,3,17,34,18,13,0,1,2,6,44,0.3167419,-2.750104,0.1261528
1,4,1,2,16,33,27,18,0,3,1,3,45,0.3239406,-2.783392,0.1268116
1,9,1,3,15,32,27,18,0,2,1,5,45,0.3239406,-2.83455,0.1231884
1,8,1,2,18,32,27,14,0,6,1,5,45,0.3239406,-2.662473,0.1353755
3,7,2,2,16,36,18,18,0,6,2,4,43,0.3095432,-2.49179,0.1406456
5,10,1,2,16,30,14,13,0,4,5,8,41,0.2951459,-3.022449,0.09947299
6,12,1,3,14,33,11,9,0,2,6,8,40,0.2879472,-2.845833,0.1080369
2,5,1,2,15,34,18,12,0,5,2,4,44,0.3167419,-2.64079,0.1337286
2,9,1,2,16,35,18,16,0,4,2,6,44,0.3167419,-2.655048,0.1327404
3,10,2,3,13,35,18,8,0,1,2,6,43,0.3095432,-2.943718,0.1100132
3,11,1,2,16,33,18,10,1,5,3,8,43,0.3095432,-2.841669,0.1169302
2,11,1,2,14,35,19,7,0,0,2,9,44,0.3167419,-2.721587,0.1281291
2,11,1,4,16,38,22,14,1,5,2,6,44,0.3167419,-2.721587,0.1281291
3,15,1,3,14,32,27,10,0,3,3,8,43,0.3095432,-2.997171,0.10639
1,8,1,3,15,34,27,15,0,3,1,5,45,0.3239406,-2.685727,0.1337286
2,7,1,3,17,34,18,14,0,7,2,5,44,0.3167419,-2.621779,0.1350461
1,8,1,2,16,36,27,11,0,10,1,7,45,0.3239406,-2.57876,0.1413043
3,10,1,2,14,33,19,13,0,1,3,6,43,0.3095432,-2.802794,0.1195652
5,9,2,3,15,34,15,15,0,7,4,6,41,0.2951459,-2.818939,0.1126482
1,15,1,4,14,36,27,13,0,6,1,8,45,0.3239406,-2.936867,0.115942
1,13,1,3,13,37,27,8,0,5,1,10,45,0.3239406,-3.160102,0.1001318
3,7,1,3,14,31,18,18,0,4,3,5,43,0.3095432,-2.681308,0.1277997
3,12,1,3,14,35,18,10,0,7,3,10,43,0.3095432,-2.977734,0.1077075
2,9,1,2,15,36,18,14,0,8,2,6,44,0.3167419,-2.835654,0.120224
3,13,1,4,15,35,24,7,0,2,3,9,43,0.3095432,-2.83681,0.1172596
4,10,2,4,17,34,18,17,0,3,3,6,42,0.3023446,-2.823108,0.1152833
2,10,1,3,14,35,27,8,2,4,2,7,44,0.3167419,-2.683565,0.1307642
2,9,1,2,20,37,26,18,1,4,2,7,44,0.3167419,-2.464936,0.1459157
1,9,1,2,15,36,27,9,0,2,1,8,45,0.3239406,-2.871756,0.1205534
3,11,1,3,15,35,18,9,1,3,3,7,43,0.3095432,-2.647292,0.1301054
1,6,1,2,13,36,27,17,1,4,1,5,45,0.3239406,-2.899661,0.1185771
3,9,1,2,14,34,19,15,0,5,3,7,43,0.3095432,-2.700746,0.1264822
4,7,2,2,15,36,18,17,1,4,3,5,42,0.3023446,-2.669007,0.1254941
5,10,2,2,14,33,13,12,0,3,4,7,41,0.2951459,-3.129292,0.09255599
5,14,2,5,15,31,18,12,0,5,4,8,41,0.2951459,-2.640867,0.1241765
1,7,1,2,14,35,27,15,0,3,1,6,45,0.3239406,-2.857804,0.1215415
1,9,1,3,13,36,27,13,0,8,1,7,45,0.3239406,-2.913613,0.1175889
2,5,1,2,17,33,27,18,0,8,2,4,44,0.3167419,-2.52197,0.1419631
2,11,1,2,15,34,18,12,1,4,2,7,44,0.3167419,-2.802385,0.1225296
4,12,1,2,15,34,22,11,0,5,4,10,42,0.3023446,-2.594443,0.1304348
3,10,1,3,15,35,18,14,0,4,3,7,43,0.3095432,-2.997171,0.10639
4,14,2,3,13,34,18,9,0,4,3,8,42,0.3023446,-3.14125,0.0942029
2,11,1,2,15,36,25,9,0,3,2,9,44,0.3167419,-2.868924,0.1179183
1,11,1,3,16,34,27,8,0,6,1,8,45,0.3239406,-2.997326,0.1116601
1,7,1,2,15,34,27,9,0,5,1,5,45,0.3239406,-2.848503,0.1222003
2,6,1,2,15,34,18,12,0,4,2,4,44,0.3167419,-2.826149,0.1208827
1,9,1,4,15,37,27,16,0,5,1,5,45,0.3239406,-2.797344,0.1258235
1,7,1,3,16,35,27,18,0,7,1,4,45,0.3239406,-2.564807,0.1422925
3,10,1,3,14,34,18,10,0,0,3,6,43,0.3095432,-2.593838,0.1337286
3,10,1,3,15,34,18,13,0,7,3,6,43,0.3095432,-2.763918,0.1222003
1,17,1,5,13,36,27,10,0,3,1,7,45,0.3239406,-3.248466,0.09387352
1,7,1,3,15,37,27,17,0,6,1,5,45,0.3239406,-2.546204,0.14361
1,9,1,3,16,34,27,13,0,4,1,5,45,0.3239406,-2.908962,0.1179183
2,7,1,3,17,34,18,18,1,4,2,5,44,0.3167419,-2.493453,0.1439394
2,11,1,2,13,36,19,9,0,5,2,9,44,0.3167419,-2.854666,0.1189065
4,13,2,3,19,34,18,18,0,4,3,5,42,0.3023446,-2.723688,0.1218709
3,10,1,3,14,31,19,10,1,8,3,7,43,0.3095432,-2.734762,0.1241765
1,7,1,3,18,35,27,18,1,5,1,5,45,0.3239406,-2.602013,0.1396574
1,8,1,3,15,32,27,16,1,3,1,5,45,0.3239406,-2.801995,0.1254941
1,14,1,5,14,35,27,8,0,1,1,8,45,0.3239406,-3.048484,0.1080369
