Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
15100	-325.2705	-291.9045	-33.36601	7.268338	3.582959	0.0569525	0.153388	0.0598396	0.00418635	0.0200025	0.149742	0.179236	0.0930516	0.022127	0.204239	0.0471194	0.0771039	0.0734728	0.533313	0.00314666	0.0185144	0.0255642	0.0203118	0.1103	0.0412734	0.0313706	0.0531389	0.0820174	0.0116179	0.0387712	0.02502	0.0851024	0.00853032	0.272	0.0190699	0.108481	0.0828208	0.206583	0.0512464	0.0113038	0.152484	0.392647	0.0757715	0.00530929	0.0840337	0.318988	0.142491	0.00760994	0.0112691	0.1528264	0.0802401	0.0220704	0.0681613	0.00352443	0.0503942	0.0266832	0.00713223	0.102942	0.00369114	0.328013	0.044572	0.123662	0.0993528	0.092735	0.019174	0.00789257	0.4415782	8	8.697089	0.1965082	0.429873	0.759429	1.08419	1.7265	0.20021	0.2965	0.11489	0.119156	0.204081	0.0651622	0.5218183	0.8462298
15200	-330.2137	-296.3924	-33.82126	6.763802	4.890761	0.0371154	0.00407473	0.111528	0.00935768	0.0367104	0.207149	0.118744	0.0357302	0.111376	0.151154	0.0475058	0.0966944	0.0552806	0.223879	0.00269771	0.045172	0.032589	0.0497256	0.0526983	0.0653454	0.0595928	0.0273392	0.0593826	0.0604015	0.0118599	0.0563615	0.198355	0.0954289	0.077612	0.0377474	0.204179	0.140208	0.0174048	0.118208	0.171934	0.181094	0.190119	0.0647364	0.60104	0.0187072	0.167131	0.194424	0.0262915	0.0530004	0.08601028	-0.03772976	0.0129341	0.189074	0.00560074	0.00892902	0.0168073	0.0169336	0.155086	0.00669391	0.112934	0.0722439	0.0822522	0.0502618	0.0164237	0.122487	0.131339	0.5279999	4	7.266118	0.1803466	0.497476	0.801295	1.08349	1.61774	0.203718	0.347957	0.0987802	0.0870895	0.177048	0.085407	0.4902702	1.076957
15300	-312.6904	-288.1044	-24.58602	7.442719	3.144532	0.0129309	0.041949	0.0124427	0.0526637	0.0119201	0.0762725	0.0518446	0.0297963	0.00283869	0.0867796	0.0427129	0.0653648	0.0200815	0.191563	0.12054	0.0225428	0.0370868	0.0431254	0.246304	0.00983942	0.0626391	0.0381929	0.0812958	0.013627	0.00443578	0.00426717	0.0999815	0.0851952	0.0865935	0.0208529	0.0256502	0.308057	0.0130573	0.00665742	0.0681231	0.0377236	0.289623	0.20653	0.332172	0.0169451	0.14553	0.209076	0.00857856	0.0287271	0.1113963	0.05660062	0.0224131	0.11931	0.00465029	0.00654229	0.00391337	0.00213834	0.133815	0.00388061	0.181566	0.00653405	0.245458	0.0200705	0.0881439	0.0352445	0.12632	0.3231729	8	10.36686	0.1881036	0.400143	0.739229	1.08314	1.77749	0.235675	0.391198	0.07896	0.0534064	0.16223	0.0785305	0.3797735	0.8509622
15400	-304.7647	-284.7113	-20.05337	6.246281	1.878363	0.0749679	0.00292543	0.00022755	0.0273057	0.0505243	0.0473709	0.0362656	0.0413264	0.0188521	0.0283191	0.132441	0.373262	0.0439659	0.144014	0.0145009	0.0735835	0.123873	0.00412566	0.0132512	0.127479	0.134345	0.0123626	0.0394441	0.00434473	0.0910793	0.0664704	0.154273	0.12886	0.166474	0.134754	0.00320014	0.0326582	0.0278001	0.0157846	0.202857	0.0719578	0.0372745	0.0222989	0.271381	0.271122	0.240353	0.0011973	0.0289728	0.0142655	0.07944364	0.0766265	0.0211858	0.104193	0.025444	0.0351014	0.025583	0.0124984	0.157474	0.00534241	0.081037	0.0708336	0.273666	0.0104161	0.0283882	0.145803	0.00303479	0.4344858	8	11.31359	0.1612306	0.278309	0.641423	1.06662	2.01364	0.319107	0.234522	0.118142	0.0666869	0.162059	0.0994828	0.5111123	0.8500789
15500	-310.9935	-289.6299	-21.3636	7.698143	3.921243	0.0256187	0.0185496	0.0782445	0.01176	0.0852591	0.0349255	0.102057	0.00656759	0.136396	0.193609	0.0239982	0.0978839	0.00140799	0.209303	0.00959655	0.0115609	0.0485941	0.203476	0.0159469	0.0584191	0.0132439	0.0641121	0.00503138	0.0800287	0.0404574	0.0572858	0.180517	0.267444	0.029938	0.0903776	0.00684367	0.0668753	0.00898601	0.271643	0.204682	0.0178054	0.0248972	0.196487	0.0188943	0.010451	0.206129	0.229215	0.0155964	0.05303	0.08850548	0.3082388	0.0289579	0.0819113	0.0234244	0.0236203	0.0852229	0.0155855	0.156842	0.0044157	0.177094	0.0541589	0.115723	0.0582818	0.0800978	0.0640675	0.0305972	0.4801506	8	9.034068	0.0988265	0.449983	0.772441	1.08441	1.69317	0.208466	0.27026	0.118758	0.089894	0.205718	0.106904	0.7883894	0.6090272
15600	-321.818	-293.9477	-27.87024	9.260517	4.568826	0.0266253	0.00792218	0.0248708	0.0317266	0.144084	0.0207566	0.0322613	0.0182566	0.0180029	0.0225201	0.0890055	0.0406451	0.0650263	0.165415	0.165936	0.00982651	0.00705361	0.0116608	0.140207	0.0435073	0.0695165	0.032421	0.0113039	0.0724722	0.0553619	0.172972	0.734305	0.0937206	0.0568357	0.0180661	0.0766456	0.0262065	0.00474353	0.0138506	0.0287893	0.145297	0.00700231	0.000117408	0.24879	0.0925906	0.0403252	0.0516408	0.0885996	0.00208609	0.06102509	0.07962363	0.0269812	0.130156	0.00261044	0.0191969	0.0133675	0.0329	0.296007	0.00317422	0.124817	0.13257	0.0930959	0.0284659	0.0525804	0.00321395	0.0408634	0.2521888	6	12.54167	0.1499098	0.48312	0.792836	1.08396	1.64008	0.238064	0.311808	0.106744	0.085241	0.195728	0.0624158	0.3318124	0.7600342
15700	-304.765	-290.9101	-13.85491	11.85784	2.127366	0.0186251	0.00389391	2.97744e-05	0.00533487	0.0127317	0.0996951	0.017506	0.048821	0.0524205	0.00616671	0.012034	0.0599246	0.0992199	0.092513	0.000618622	0.0155391	0.133726	0.000195157	0.0623372	0.00794361	0.243395	0.00738717	0.103583	0.023101	0.0385793	0.13156	0.0512625	0.195462	0.0424821	0.0529998	0.0899953	0.0103294	0.0261607	0.00877504	0.124778	0.0023225	0.0173671	0.0410883	0.0463417	0.0126058	0.0499864	0.0172205	0.0163706	0.0556081	0.04907308	-0.001321403	0.0422265	0.0517317	0.0246006	0.0778158	0.0993859	0.00114847	0.164209	0.00152078	0.0666599	0.0727212	0.14745	0.0122042	0.120926	0.0719364	0.0454638	0.4054433	9	14.88404	0.09160249	0.308019	0.667908	1.07287	1.9512	0.231455	0.217593	0.161168	0.0935353	0.143581	0.152668	0.4041219	1.00327
15800	-308.8224	-291.8786	-16.94381	6.75226	3.156834	0.0388385	0.00556921	0.100378	0.00795136	0.0356937	0.0436967	0.00467119	0.061598	0.0440651	0.112188	0.0131888	0.0288891	0.110741	0.0854673	0.00645408	0.00471407	0.051121	0.0200728	0.0161693	0.0465935	0.0647874	0.0437989	0.0165947	0.0217275	0.0213593	0.126589	0.000460963	0.247589	0.0133763	0.0392894	0.378538	0.0127531	0.077527	0.00618546	0.00755859	0.0784819	0.336963	0.0121427	0.0246011	0.0331913	0.0125218	0.0151558	0.00710308	0.321749	0.071255	-0.04773851	0.0499196	0.201755	0.0212217	0.0476751	0.0191434	0.00767086	0.103485	0.00723108	0.101478	0.120683	0.0819939	0.0585792	0.11214	0.0233334	0.04369	0.4397378	9	11.49187	0.2651951	0.401042	0.739858	1.08319	1.77591	0.192814	0.277289	0.0821706	0.0898424	0.245015	0.112868	0.3919993	1.121782
15900	-319.5058	-296.466	-23.03982	8.09245	2.521127	0.048862	0.00594448	0.0287886	0.00290253	0.137389	0.0350456	0.0628836	0.07528	0.0116055	0.0749853	0.0981376	0.152584	0.00315457	0.453633	0.00966132	0.0205806	0.0939856	0.102663	0.0704694	0.00142597	0.0198866	0.0262405	0.0499363	0.144592	0.10683	0.0361328	0.0688131	0.0310759	0.0238827	0.418179	0.170719	0.0122325	0.0503369	0.0137854	0.0178724	0.0858638	0.0661414	0.0596637	0.0362152	0.175791	0.113847	0.163593	0.0369142	0.00561406	0.0844118	0.04509667	0.0484098	0.111166	0.0473398	0.0922512	0.0215325	0.0109737	0.0883252	0.0165895	0.099633	0.0749834	0.334615	0.0104724	0.0103835	0.0286368	0.00468823	0.5191818	7	8.296489	0.2085821	0.348451	0.701016	1.07886	1.87167	0.147322	0.467023	0.139482	0.0415355	0.139334	0.0653031	0.5642784	0.9200808
16000	-323.4281	-292.1415	-31.28659	5.772786	5.586414	0.380733	0.00165541	0.00686965	0.00424315	0.00506606	0.260722	0.0206192	0.163082	0.0485289	0.0719026	0.408429	0.0332851	0.00802315	0.278299	0.0493535	0.0782675	0.0118819	0.0445754	0.349938	0.129763	0.504663	0.0138756	0.0165994	0.0600938	0.0119092	0.157574	0.0460128	0.137978	0.0442905	0.0368237	0.0713873	0.349002	0.0383289	0.0405197	0.253564	0.0481922	0.128482	0.015007	0.0182067	0.435758	0.0173768	0.00918529	0.00900402	0.0228177	0.1027263	0.1720916	0.0573284	0.253946	0.077919	0.077174	0.00407749	0.00171122	0.102939	0.000861549	0.0875125	0.0135542	0.157126	0.0680748	0.0478181	0.0325224	0.0174362	0.351956	6	6.185602	0.2678462	0.524749	0.81678	1.08216	1.57631	0.223751	0.336308	0.0576315	0.100127	0.191731	0.0904512	0.5240476	0.6716108
16100	-299.4804	-293.0283	-6.452055	11.36223	2.539407	0.0218915	0.0432983	0.00926733	0.0550958	0.0198887	0.0364098	0.0225042	0.0812185	0.0203867	0.0471797	0.00351774	0.0047773	0.0181388	0.0639737	0.0133944	0.0596668	0.0305059	0.0857822	0.0688277	0.0469205	0.0458418	0.021417	0.0201658	0.166083	0.000407787	0.0205647	0.0442698	0.00485511	0.0133698	0.0174041	0.0395729	0.0649236	0.0291392	0.0359316	0.160115	0.0206509	0.00601901	0.00975743	0.0601485	0.173217	0.0149619	0.0152326	0.0259254	0.0724599	0.03742352	0.09002917	0.0346255	0.050123	0.0333005	0.0529184	0.00603323	0.00274187	0.224982	0.00119216	0.0263539	0.0315424	0.295988	0.0564373	0.0588652	0.120144	0.00475246	0.4380354	6	15.70213	0.1045914	0.350161	0.70235	1.07906	1.86843	0.267421	0.221963	0.123182	0.0568685	0.141251	0.189315	0.5280646	0.8295111
16200	-337.9668	-299.3446	-38.62213	5.034748	4.311381	0.00742889	0.107679	0.0168598	0.1121	0.00622432	0.110277	0.0117929	0.00452161	0.0636583	0.313376	0.146738	0.0298266	0.274231	0.609415	0.0185521	0.0200783	0.483073	0.139433	0.0211301	0.0185905	0.119238	0.0395525	0.124245	0.0287905	0.0902111	0.387457	0.185571	0.140181	0.072857	0.179521	0.457666	0.0123232	0.153969	0.201101	0.197886	0.231871	0.11774	0.00204661	0.157598	0.0472736	0.16877	0.0450102	0.0616468	0.0192019	0.1155371	-0.05796972	0.0218636	0.132595	0.007936	0.109019	0.0445163	0.0196635	0.139764	0.00603775	0.0737418	0.0187277	0.136794	0.04852	0.0838265	0.068996	0.0879987	0.5366893	5	5.364617	0.1670131	0.470691	0.785332	1.08424	1.65974	0.208439	0.366134	0.07338	0.0700005	0.156797	0.125249	0.4787196	1.121093
16300	-339.1566	-292.0468	-47.10979	8.349242	1.599387	0.0277954	0.319957	0.0973488	0.0068096	0.3835	0.210476	0.324669	0.187753	0.0556023	0.177674	0.000340174	0.00693628	0.0716579	0.111324	0.106551	0.0492618	0.260264	0.0574626	0.0532006	0.150464	0.341131	0.0973193	0.20947	1.00532	0.0400701	0.139524	0.023253	0.013261	0.0400784	0.155033	0.0359168	0.0560983	0.39868	0.0937874	0.358129	0.0577833	0.136166	0.104744	0.0279446	0.282506	0.0297891	0.0832415	0.0204845	0.186651	0.1511797	-0.02517526	0.0259645	0.0421402	0.00643706	0.0111073	0.0070268	0.00290064	0.199342	0.000486385	0.141034	0.0268432	0.123257	0.0443762	0.025956	0.342176	0.000952448	0.5373549	7	10.93096	0.1361278	0.240275	0.604305	1.05576	2.09966	0.205497	0.315859	0.111038	0.0823153	0.220444	0.0648464	0.5121796	1.049153
16400	-330.7633	-295.5774	-35.18591	11.27874	1.174726	0.137323	0.00466207	0.00830294	0.000736047	0.101699	0.0725557	0.0863014	0.0682693	0.0165244	0.21849	0.0990762	0.0168054	0.0453174	0.232434	0.0449403	0.0487304	0.0396409	0.0249844	0.120788	0.00361014	0.22704	0.0392336	0.00267505	0.184723	0.222681	0.0379157	0.036333	0.141871	0.267989	0.100855	0.0410375	0.00524077	0.158482	0.0908271	0.0642841	0.0680426	0.0340329	0.028418	0.0017575	0.0343485	0.0723671	0.0770466	0.458083	0.129871	0.09501483	-0.08462333	0.028547	0.24854	0.0116129	0.0098899	0.0231799	0.00116855	0.153553	0.0728318	0.0627852	0.0321855	0.263987	0.0174571	0.0344469	0.0255385	0.0142764	0.4279406	6	14.95479	0.1148189	0.170443	0.523633	1.02384	2.28209	0.243849	0.294294	0.123246	0.102303	0.140821	0.0954863	0.3433172	1.246487
16500	-314.0313	-298.3141	-15.71713	8.418878	1.752325	0.0202868	0.00971406	0.00430946	0.0738454	0.0361536	0.031979	0.0407534	0.0182162	0.189048	0.11165	0.00273959	0.0861923	0.035484	0.0818972	0.096181	0.00630841	0.0281233	0.0274217	0.0182616	0.0212084	0.0712239	0.00381535	0.00799074	0.0564002	0.00676971	0.0780779	0.0130207	0.0392469	0.126028	0.305373	0.00191864	0.0981905	0.241303	0.00567585	0.195378	0.0514436	0.00363906	0.0214951	0.085742	0.00681576	0.00550156	0.0432782	0.109496	0.253425	0.06132103	0.1354866	0.0289328	0.15027	0.0176865	0.0916368	0.00359311	0.00313478	0.0804367	0.0239017	0.134438	0.050078	0.0884053	0.15704	0.0266352	0.14111	0.00270166	0.4330586	6	8.730936	0.1109422	0.261804	0.625796	1.06235	2.05005	0.220291	0.354926	0.0677412	0.0797411	0.153322	0.123979	0.5685452	0.7616959
16600	-345.824	-302.0769	-43.74708	4.923611	1.690665	0.0107727	0.0233697	0.164828	0.0179626	0.137443	0.0114184	0.210945	0.0969936	0.00615965	0.139813	0.119903	0.0233852	0.214966	0.416261	0.0105893	0.0117746	0.257653	0.0590927	0.0101672	0.0963375	0.0859902	0.0230303	0.224246	0.0247115	0.0165489	0.438072	0.216289	0.167506	1.02138	0.116027	0.0944727	0.0608671	0.648485	0.029986	0.127992	0.185475	0.0335183	0.00930314	0.0537498	0.281424	0.342101	0.0190418	0.73752	0.0953862	0.149909	0.2222046	0.0290965	0.0645117	0.0387016	0.0684367	0.0221915	0.00171489	0.104242	0.00301441	0.120684	0.0586078	0.181788	0.0125709	0.157427	0.0462309	0.0907823	0.3320164	10	7.501309	0.2363558	0.253331	0.617495	1.0599	2.06927	0.146427	0.492057	0.0924163	0.0503097	0.135971	0.0828187	0.5542209	0.5990686
16700	-328.7808	-293.9693	-34.81154	6.433624	2.236324	0.114032	0.0346962	0.0767662	0.000368217	0.107852	0.0242033	0.0729818	0.159465	0.00124899	0.155161	0.0431268	0.304736	0.466277	0.224378	0.0268984	0.0102876	0.00938307	0.0209084	0.0375722	0.0202401	0.0815741	0.0192634	0.315165	0.150656	0.34403	0.00467561	0.205127	0.00571753	0.0602327	0.0566582	0.09837	0.058513	0.588027	0.09775	0.0621301	0.00992769	0.0412264	0.147425	0.0254165	0.0368733	0.201489	0.0478341	0.48171	0.121204	0.1107423	0.2017746	0.0223291	0.106695	0.00480882	0.0287125	0.0357577	0.0035483	0.0305346	0.00269819	0.175655	0.0638333	0.172798	0.100084	0.0280394	0.199256	0.0252503	0.3043628	9	6.588176	0.2100491	0.319942	0.678001	1.07492	1.92714	0.204948	0.316233	0.0861294	0.101664	0.202302	0.0887228	0.5061374	0.6013442
16800	-321.4414	-296.466	-24.97542	8.389688	1.313912	0.00588521	0.0201125	0.0198966	0.000504525	0.346489	0.30739	0.0390045	0.192707	0.0632585	0.127065	0.0197364	0.142633	0.0386863	0.389514	0.00583394	0.0221657	0.121719	0.111244	0.0150022	0.0310269	0.00108687	0.00294047	0.119345	0.150858	0.0204669	0.0383834	0.015642	0.207411	0.22723	0.186932	0.0138035	0.0839264	0.0932297	0.0477456	0.0834143	0.0146837	0.00377805	0.0836438	0.0798828	0.179199	0.0538314	0.0494607	0.0426608	0.0150509	0.07523903	0.01723002	0.0425631	0.128524	0.0350973	0.143244	0.033051	0.00323994	0.0779376	0.000101774	0.0451743	0.041735	0.143381	0.0275766	0.0729666	0.187118	0.0182899	0.4299345	7	8.475762	0.1214682	0.195093	0.554336	1.03733	2.21324	0.109819	0.375362	0.140024	0.0465915	0.177115	0.151088	0.4471645	0.9614683
16900	-327.3243	-304.7701	-22.55417	8.256432	0.3730736	0.0849426	0.0267109	0.0104729	0.0194333	0.00174028	0.153764	0.0140756	0.168039	0.0154958	0.0485269	0.0233339	0.119005	0.00401653	0.119274	0.0210794	0.102816	0.0501637	0.0229599	0.0150081	0.00636	0.0198554	0.0202651	0.0146609	0.00597737	0.0886068	0.169141	0.322484	0.0491913	0.00311528	0.0346076	0.006189	0.145701	0.0842347	0.0270024	0.0155488	0.446494	0.13059	0.147021	0.0268391	0.0221878	0.0151357	0.059086	0.1157	0.0838063	0.06171051	0.02111827	0.0346174	0.149127	0.0121335	0.0651169	0.00487212	0.0186828	0.167673	0.00935328	0.137967	0.0279294	0.161174	0.049395	0.0153344	0.142259	0.00436419	0.4596841	3	9.42945	0.1523734	0.0130292	0.161374	0.700418	3.12518	0.205773	0.320664	0.0950647	0.124514	0.133873	0.120111	0.4808023	0.956077
17000	-342.2944	-297.8466	-44.44778	7.244606	2.582597	0.0885841	0.0286733	0.00484107	0.0499117	0.255626	0.00952322	0.0613137	0.0293346	0.124757	0.0383787	0.0633403	0.0584556	0.0618581	0.194359	0.0661984	0.106305	0.167296	0.0521075	0.107471	0.0358335	0.0898417	0.109619	0.0450987	0.0193007	0.462884	0.0584307	0.0072796	0.0504033	0.67788	0.296436	0.0657384	0.230823	0.652369	0.113104	0.0364164	0.149758	0.0917357	0.175045	0.208238	0.0722427	0.00673964	0.119419	0.00436443	0.373657	0.1353048	0.1630901	0.0493336	0.116812	0.0266756	0.00379718	0.0189245	0.000931414	0.131913	0.00487898	0.0761428	0.0536927	0.128022	0.0179111	0.0548783	0.286894	0.0291928	0.494331	6	7.930795	0.202709	0.35415	0.705441	1.07951	1.8609	0.212543	0.236747	0.156886	0.095514	0.236648	0.0616623	0.6574211	0.7519245
17100	-313.1612	-285.5397	-27.62142	6.077502	5.096551	0.0106089	0.0766781	0.160109	0.239918	0.206002	0.103785	0.0283929	0.018146	0.0546887	0.0237088	0.0750803	0.0174266	0.0378076	0.0359676	0.0146816	0.118714	0.0547988	0.0915531	0.0739718	0.417112	0.0615266	0.0115081	0.183613	0.0197641	0.245107	0.416549	0.350804	0.0721392	0.0427486	0.0149356	0.00345167	0.0934823	0.040756	0.0237896	0.0656096	0.0709746	0.208315	0.0360209	0.0755875	0.0240544	0.0525437	0.0850848	0.0228167	0.0162872	0.08805025	-0.00701298	0.0207247	0.160384	0.0560721	0.0111723	0.00353808	0.00269839	0.184204	0.00348885	0.0865171	0.146948	0.132256	0.074631	0.0299991	0.0571555	0.0302109	0.3565387	10	6.868274	0.3108228	0.506039	0.806237	1.08313	1.60459	0.224557	0.304576	0.0972807	0.0818844	0.178683	0.113018	0.3495257	1.020064
17200	-313.0658	-294.1737	-18.89205	8.301268	1.276555	0.00345812	0.0142735	0.0171177	0.274088	0.151773	0.077669	0.00352287	0.023779	0.0151955	0.0344769	0.106379	0.0138287	0.00305044	0.0302484	0.0198847	0.00690213	0.0571858	0.0617256	0.135566	0.0288388	0.0612001	0.0576544	0.0812221	0.00824308	0.238899	0.349784	0.267474	0.00281657	0.069942	0.0469665	0.12341	0.0429294	0.081263	0.0866535	0.148205	0.0090213	0.0792003	0.0131454	0.150385	0.047755	0.035369	0.0218203	0.141677	0.0575273	0.08853112	0.04172068	0.0797126	0.141708	0.0399889	0.0183994	0.00861469	0.00100477	0.0955303	0.00834896	0.131332	0.0178045	0.226498	0.00891923	0.0653751	0.137469	0.0192949	0.3467578	7	10.39016	0.1666682	0.188653	0.546581	1.03408	2.23069	0.197254	0.280683	0.147206	0.160152	0.140198	0.0745079	0.3884785	0.8926049
17300	-330.6515	-298.8623	-31.78913	6.754218	1.897347	0.110272	0.0192507	0.0712205	0.0186988	0.0257048	0.298396	0.098368	0.117937	0.0818973	0.439088	0.146614	0.0663704	0.0321109	0.442969	0.0051822	0.0354627	0.0755372	0.0871253	0.269933	0.0040561	0.169331	0.0260116	0.00607173	0.0318524	0.0460107	0.0164759	0.144827	0.31134	0.34654	0.113471	0.0622764	0.0256427	0.148352	0.264904	0.144386	0.0622273	0.0144013	0.386024	0.0181583	0.0316819	0.0554274	0.0150592	0.130381	0.0402413	0.1219301	0.1738526	0.00639143	0.0964087	0.0708907	0.0101785	0.00657758	0.00382588	0.336646	0.00867096	0.140004	0.0164104	0.137733	0.0484297	0.0319135	0.0733549	0.0125649	0.5457352	6	6.846193	0.2258699	0.280705	0.643634	1.0672	2.00847	0.17505	0.309115	0.148189	0.0676984	0.201832	0.0981154	0.7195878	0.7583998
17400	-322.8039	-298.5556	-24.24832	7.92694	3.452436	0.00922465	0.0367605	0.0393745	0.043509	0.0794523	0.0587521	0.0241081	0.0606038	0.0314243	0.230265	0.0113329	0.0734748	0.0285347	0.36404	0.0463907	0.188569	0.0114681	0.0489041	0.0333061	0.0694062	0.227383	0.0146504	0.0800116	0.1167	0.0112273	0.0338342	0.094848	0.0717785	0.0865004	0.127013	0.00862367	0.00692662	0.111436	0.165081	0.179298	0.0350946	0.0916845	0.133725	0.0118546	0.0290396	0.151369	0.0260458	0.00272295	0.0700565	0.08270514	0.08117206	0.0344477	0.202416	0.11199	0.042635	0.0552658	0.0130021	0.0954404	0.00754192	0.0600044	0.0675139	0.117665	0.0440806	0.0316367	0.0880278	0.028333	0.5950537	5	8.191956	0.09157134	0.421494	0.753855	1.08399	1.74066	0.172007	0.324283	0.160315	0.0886591	0.129724	0.125012	0.6762258	0.8799631
17500	-318.4651	-288.6921	-29.77301	7.884801	2.973495	0.0709634	0.033239	0.00452657	0.0830231	0.00277206	0.0737386	0.162011	0.243812	0.0108142	0.0193976	0.0320664	0.0281702	0.00605143	0.109494	0.0281634	0.0561869	0.0638877	0.0350056	0.179126	0.0591235	0.114154	0.0408836	0.0941953	0.0570397	0.037602	0.0532284	0.0214281	0.266446	0.0123986	0.18838	0.0408726	0.0304668	0.4722	0.0402302	0.089473	0.0652076	0.0975243	0.00502955	0.0149445	0.0103651	0.248347	0.0841656	0.10021	0.0184636	0.08689417	0.04044932	0.0264058	0.22191	0.0618838	0.00618649	0.0178116	0.00192784	0.12161	0.00703363	0.212476	0.0406008	0.142117	0.0125569	0.0596111	0.0276931	0.0401767	0.4188158	10	8.12448	0.1009999	0.387201	0.73005	1.08238	1.80037	0.135447	0.400662	0.0782326	0.102322	0.202957	0.0803792	0.4592651	0.911926
17600	-313.909	-300.975	-12.93401	5.844959	1.997073	0.0202402	0.00436951	0.068584	0.0282428	0.0920961	0.196612	0.0609422	0.00636233	0.00749166	0.129517	0.0651494	0.140358	0.00704899	0.0937584	0.061044	0.0131175	0.0050432	0.000769144	0.0319941	0.0329721	0.117284	0.0474983	0.0431569	0.0940994	0.0135589	0.217983	0.0499791	0.00549821	0.0508471	0.0635257	0.0443369	0.194651	0.221191	0.0179151	0.0065329	0.0160468	0.516107	0.014037	0.0140468	0.000185788	0.0370544	0.269606	0.0937006	0.118806	0.06042235	0.017966	0.0254136	0.111784	0.00446835	0.0193633	0.0805418	0.0323557	0.0862131	0.038498	0.13779	0.0353919	0.171816	0.105878	0.0266922	0.0949807	0.0288128	0.5584344	5	5.911354	0.1983083	0.292925	0.654702	1.06992	1.98246	0.184469	0.277439	0.10327	0.146406	0.169018	0.119398	0.5764004	0.9688307
17700	-300.0334	-293.3079	-6.725551	6.733187	5.297202	0.0321859	0.0172361	0.132944	0.0299338	0.0673127	0.0256659	0.0457643	0.0424839	0.0226449	0.0248681	0.0236914	0.0216309	0.0500548	0.0530318	0.0489595	0.00607821	0.0382971	0.0414714	0.0440891	0.108453	0.0217484	0.032944	0.104717	0.0555836	0.0334128	0.00636612	0.231471	0.0493782	0.183547	0.0403274	0.000848886	0.068695	0.158783	0.0361999	0.0582464	0.00732156	0.0952064	0.0459074	0.0104917	0.126852	0.173672	0.0196611	0.00613306	0.0201699	0.06395317	0.1499836	0.0275037	0.133305	0.00460892	0.0247045	0.0344288	0.00306313	0.186082	0.00692951	0.143316	0.0456901	0.136705	0.0935857	0.0970313	0.0244803	0.0385651	0.4131851	6	8.010624	0.1472512	0.513972	0.81075	1.08275	1.59253	0.226837	0.324674	0.0987342	0.0785211	0.180343	0.0908909	0.5631688	0.7336791
17800	-312.2516	-287.9247	-24.32687	6.905006	2.919471	0.142089	0.0105672	0.0180845	0.00315835	0.173188	0.0908038	0.0870503	0.0243344	0.158619	0.0476372	0.00761851	0.0868597	0.0329127	0.252615	0.0504685	0.0767469	0.0263017	0.0192967	0.0257868	0.157422	0.0306231	0.0862906	0.0490953	0.0252457	0.0298133	0.188783	0.246224	0.100077	0.14586	0.0778211	0.00839998	0.0733838	0.131874	0.12096	0.0744416	0.0179542	0.0567335	0.0103823	0.159857	0.145561	0.091138	0.0632321	0.0702804	0.212092	0.07721507	-0.05157625	0.0216775	0.147363	0.0198612	0.0349107	0.0419898	0.00128391	0.134691	0.0100568	0.0957078	0.0128692	0.211314	0.000789953	0.090787	0.172324	0.00437505	0.5831895	6	7.37798	0.3655361	0.382934	0.72697	1.08209	1.80801	0.306396	0.293239	0.0908566	0.0695526	0.140004	0.0999512	0.5316133	1.097018
17900	-334.5426	-296.1788	-38.36376	5.249472	1.927145	0.0768714	0.0154624	0.000231622	0.33957	0.0246139	0.516419	0.031309	0.162444	0.161388	0.217869	0.0116372	0.036678	0.205415	0.279599	0.0458205	0.0220154	0.0339227	0.0590791	0.108579	0.0279077	0.0320127	0.0135379	0.648119	0.0569426	0.0567296	0.350813	0.265365	0.00402926	0.143917	0.459396	0.105064	0.0273619	0.0380228	0.0291747	0.0169311	0.114385	0.241543	0.038243	0.00243989	0.188286	0.0905237	0.599264	0.628238	0.0453929	0.1570242	0.1692474	0.0346376	0.149321	0.00933906	0.0758436	0.0147583	0.0328828	0.0930045	0.00954328	0.270653	0.0121304	0.114712	0.0273332	0.0514808	0.100934	0.00342531	0.604254	7	5.650051	0.2379892	0.28442	0.647036	1.06805	2.00049	0.147689	0.361243	0.111877	0.157576	0.124196	0.0974183	0.7735014	0.7811932
