Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-357.9338	-320.1966	-37.73723	5.297677	3.166721	0.354777	0.09626	0.0131427	0.481429	0.0598498	0.00976211	0.0282314	0.575448	0.409049	0.417525	0.230971	0.0642192	0.0225885	0.0415253	0.063414	0.0633873	0.161803	0.194604	0.033863	0.0321073	0.0419348	0.0597561	0.27324	0.0608753	0.139502	0.107648	0.258789	0.000444075	0.126501	0.115646	0.434876	0.031968	0.033497	0.0706915	0.0033401	0.00012254	0.0937855	0.128449	0.0384734	0.276913	0.0414057	0.146017	0.0337967	0.0210734	0.1267829	0.1416132	0.0886436	0.0373936	0.0436115	0.0277439	0.0100559	0.0090369	0.18818	0.0121199	0.0798156	0.0113194	0.226105	0.0387893	0.168862	0.0140222	0.0443014	0.6105568	9	5.356504	0.2598716	0.401762	0.74036	1.08322	1.77465	0.24974	0.285282	0.136429	0.0436223	0.0929355	0.19199	0.75217	0.8117271
2900	-361.7277	-307.8425	-53.88524	5.326561	2.898501	0.0177804	0.0720502	0.0103995	0.272704	0.19417	0.0316345	0.0559634	0.0665556	0.698943	1.28436	0.411851	0.105028	0.0144724	0.0772028	0.303331	0.409112	0.2188	0.0431805	0.0142337	0.0130604	0.0745934	0.00431612	0.0389858	0.261602	0.407621	0.115596	0.0171798	0.0483331	0.0540761	0.0204221	0.655364	0.0214117	0.0567089	0.491838	0.411903	0.0287818	0.0400898	0.196161	0.0753661	0.326903	0.00901828	0.199176	0.00319164	0.373425	0.2000692	0.04496328	0.108283	0.0821426	0.0175045	0.0747579	0.00132533	0.026651	0.0545022	0.000496262	0.0384282	0.229146	0.212714	0.00867483	0.116568	0.0200958	0.00870988	0.4011456	9	8.203871	0.2597264	0.381254	0.725749	1.08197	1.81103	0.189787	0.336632	0.0843982	0.0644497	0.113225	0.211508	0.4461089	0.8992101
3000	-366.7366	-322.5913	-44.14533	4.691213	2.087266	0.0250199	0.0392846	1.31044	0.246314	0.0309716	0.0344255	0.0364374	0.149583	0.136625	0.149727	0.359281	0.0306307	0.0148665	0.287464	0.00351408	0.0161987	0.289677	0.285788	0.135735	0.0261391	0.135072	0.396225	0.0815809	0.037663	0.3302	0.166893	0.0992663	0.107329	0.00849539	0.201606	0.00821441	0.671899	0.0513418	0.0399415	0.063726	0.160773	0.0170477	0.0486033	0.136669	0.194591	0.334756	0.0810898	0.000302143	0.21734	0.1687724	0.1856032	0.0852475	0.055841	0.00201518	0.0473629	0.00172261	0.0153611	0.0978442	0.000274664	0.134891	0.0934281	0.13363	0.00694492	0.0527021	0.215815	0.0569195	0.4816339	8	6.323432	0.2322109	0.303474	0.663984	1.07203	1.96051	0.238114	0.279067	0.125373	0.0814613	0.145322	0.130662	0.6672371	0.7218332
3100	-342.9236	-306.7977	-36.12591	6.130609	4.460145	0.0219687	0.00264863	0.644481	0.000552656	0.0757137	0.0243174	0.0771242	0.0639451	0.0800511	0.01806	0.0875307	0.0182773	0.0689084	0.304384	0.141464	0.0532944	0.316017	0.0580988	0.0831924	0.0185773	0.14542	0.327018	0.0719892	0.0899121	0.031273	0.314708	0.0334598	0.297477	0.090902	0.0585199	0.0360753	0.333583	0.0270913	0.0227697	0.0571492	0.0178694	0.00903066	0.130196	0.137879	0.0297189	0.139945	0.253088	0.00262725	0.375573	0.1553676	0.1554367	0.0761911	0.0336518	0.0781433	0.03469	0.00947836	0.0238067	0.12435	0.0053086	0.0255455	0.0155802	0.353773	0.0048652	0.185724	0.0250308	0.00386078	0.4339365	7	6.526159	0.1540425	0.477983	0.789755	1.08409	1.64817	0.240966	0.233687	0.123783	0.0551125	0.122927	0.223523	0.5893732	0.7362677
3200	-373.7998	-311.1391	-62.66071	5.292582	7.395996	0.0102399	0.0203877	0.606639	0.00765689	0.158252	0.0711086	0.0653176	0.742475	0.334118	0.0152154	0.0245563	0.0243489	0.0720467	0.744109	0.0179512	0.103952	0.139646	0.138998	0.503037	0.0259506	0.279347	0.880757	0.467173	0.0435524	0.0368067	0.140316	0.321391	0.129117	0.0264736	0.398605	0.00274913	0.648625	0.0605899	0.0161063	0.220515	0.475193	0.78644	0.173959	0.0147043	0.0752723	0.23549	0.329266	0.0123543	0.545829	0.232087	0.2675891	0.0459306	0.0417378	0.0264717	0.0201468	0.00023094	0.0130899	0.204377	0.0130246	0.103035	0.138148	0.164699	0.038494	0.0311856	0.153712	0.00571792	0.5330861	9	7.229824	0.2154056	0.578804	0.845392	1.07803	1.49777	0.298417	0.279269	0.107758	0.0625674	0.132606	0.119382	0.8006752	0.6657957
3300	-366.4527	-308.35	-58.1027	6.203778	2.891421	0.214444	0.182171	0.22337	0.117579	0.042215	0.450611	0.649976	0.031205	0.0773061	0.169106	0.0755789	1.2826	0.12272	0.00463987	0.0138922	0.00459408	0.0781584	0.0332632	0.0224118	0.0478134	0.0119433	0.00833769	0.373502	0.505008	0.0293412	0.230473	0.276726	0.235354	0.0956972	0.0108331	0.187942	0.0868397	0.0243553	0.306773	0.1162	0.352551	0.16287	0.0122115	0.808026	0.00159959	0.0433149	0.618444	0.0634307	0.00864131	0.1820528	0.1299712	0.106365	0.0197301	0.0088833	0.0559487	0.0136279	0.00305697	0.256769	0.00333638	0.00636396	0.0634045	0.267434	0.023895	0.00650861	0.103543	0.0611338	0.518088	8	8.036687	0.2017904	0.380684	0.725333	1.08192	1.81206	0.236612	0.206262	0.146022	0.0738403	0.168265	0.168999	0.6480592	0.7994455
3400	-367.613	-317.168	-50.44503	5.214352	4.370635	0.0857387	0.0342781	0.277046	0.0367112	0.090766	0.0142143	0.027931	0.654774	0.098006	0.067568	0.0128747	0.0268457	0.0232939	0.398313	0.165892	0.0204055	0.00259836	0.291194	0.134523	0.0373289	0.180023	0.569927	0.0751579	0.0455482	0.3654	0.0492018	0.269758	0.0261157	0.0376168	0.0897549	0.038425	0.211184	0.512508	0.00739631	0.541544	0.0229723	0.129153	0.229932	0.108697	0.346187	0.617097	0.338551	0.0180517	0.0891806	0.1493879	-0.07424737	0.100261	0.0354678	0.02182	0.0409698	0.00859786	0.0111123	0.0671191	0.0193662	0.124285	0.0394621	0.311776	0.0251561	0.111425	0.0658638	0.0173176	0.7925665	6	8.966827	0.2404702	0.473632	0.787124	1.08418	1.65506	0.246321	0.302638	0.135221	0.0611055	0.163531	0.0911839	0.7183191	1.103363
3500	-345.7608	-311.7711	-33.98972	6.557222	2.774708	0.106998	0.0469486	0.0170059	0.238375	0.0543044	0.0161848	0.878925	0.00700594	0.103407	0.0682506	0.0268661	0.299931	0.250398	0.0045983	0.0583807	0.0019177	0.0290997	0.0229054	0.114005	0.0223748	0.0215132	0.0453344	0.0273676	0.0848916	0.0299897	0.0188752	0.0443604	0.00585051	0.0156297	0.318351	0.255426	0.142191	0.225364	0.00840295	0.0425443	0.232193	0.0215031	0.0347692	0.185263	0.00429915	0.0137047	0.0643791	0.36237	0.176142	0.09055641	0.189523	0.156003	0.0458908	0.0350102	0.0699213	0.000764557	0.0108656	0.256182	0.00633506	0.0549527	0.0308898	0.183238	0.0160124	0.0213845	0.0999601	0.0125892	0.421278	9	9.665123	0.2238977	0.371045	0.718239	1.08115	1.82956	0.236242	0.262896	0.118818	0.0653778	0.141658	0.175008	0.610801	0.6897139
3600	-379.8729	-321.3822	-58.49064	7.711931	1.84186	0.474263	0.349121	0.00433322	0.156542	0.178313	0.133895	0.595804	0.101834	0.159378	0.0527218	0.0132172	0.610857	0.0112032	0.00856035	0.404048	0.0355959	0.0118893	0.101188	0.0301137	0.130073	0.124255	0.0126204	0.0359752	0.431518	0.139292	0.299859	0.0493965	0.0172779	0.00691964	0.125737	0.391644	0.303581	0.288553	0.00835896	0.102476	0.0901113	0.0580333	0.0290163	0.0181471	0.157104	0.0103827	0.263948	0.647892	0.233946	0.1431945	0.01103674	0.0709407	0.0138836	0.107373	0.00910782	0.0557692	0.0280943	0.221929	0.00248527	0.10575	0.0989538	0.128551	0.0475123	0.00770251	0.0566909	0.0452562	0.5306859	5	9.309159	0.1072039	0.273638	0.63707	1.06548	2.02382	0.277669	0.224343	0.0965319	0.0535487	0.226754	0.121153	0.5417227	0.9796266
3700	-375.8899	-317.6996	-58.19032	8.033518	2.588779	0.580256	0.0454084	0.0039398	0.396246	0.0559097	0.144376	0.39726	0.0357639	0.225935	0.00142341	0.0736411	0.338978	0.0778327	0.0155902	0.150274	0.0181355	0.021538	0.263807	0.0225978	0.0925116	0.117833	0.0532022	0.0455756	0.550129	0.147795	0.0628366	0.0820048	0.140929	0.0126121	0.280022	0.200529	0.235294	0.0882926	0.0180219	0.0885474	0.437662	0.0184713	0.305492	0.124059	0.134631	0.512438	0.361103	0.239429	0.21658	0.2115731	-0.1634926	0.0673744	0.0161213	0.020677	0.0173352	0.159706	0.00701644	0.096577	0.0280666	0.156888	0.0652498	0.185939	0.0441991	0.0432808	0.0889965	0.00257263	0.7627909	6	9.555798	0.1736589	0.354715	0.705877	1.07957	1.85984	0.238108	0.326906	0.113895	0.0948843	0.159651	0.0665554	0.5992982	1.272807
3800	-407.9166	-310.9909	-96.92563	7.417583	8.698899	0.0506408	1.03067	0.076901	0.614925	0.23289	0.0323366	0.28196	0.0475814	0.581288	1.55424	0.948048	0.119388	0.330336	1.244	0.125916	0.104272	0.149154	0.0172626	0.564037	0.637023	0.095668	0.0260413	0.0279391	0.126246	0.16679	0.446488	0.714194	0.158977	0.267742	0.0338711	0.00712883	1.37251	0.0774082	0.213886	0.391298	1.64841	0.0800879	0.000983129	1.15885	0.0123617	0.507029	0.169555	0.0128006	0.00392177	0.3443059	0.04846028	0.088967	0.0621771	0.0021733	0.06768	0.0135684	0.00635433	0.107439	0.00516162	0.0890755	0.0371878	0.273154	0.047663	0.0984916	0.0783036	0.0226035	0.3136302	10	8.273787	0.1817056	0.607837	0.859719	1.07508	1.45736	0.262057	0.231356	0.113093	0.0772448	0.178224	0.138025	0.3620905	0.8661653
3900	-360.0372	-318.1574	-41.87978	8.695828	2.367984	0.0129764	0.124099	0.0130519	0.405874	0.157798	0.0255627	0.0474242	0.152325	0.709489	0.585249	0.245156	0.060251	0.0116625	0.156715	0.0135044	0.0367968	0.0513474	0.00649715	0.0914743	0.0121618	0.0485831	0.0160818	0.0226859	0.16958	0.014526	0.333177	0.214278	0.000592696	0.0241445	0.220233	0.0455098	0.0984094	0.00511915	0.135717	0.0981957	0.169679	0.0212106	0.1431	0.0679656	0.0189689	0.00654871	0.154752	0.0297519	0.106505	0.1189422	0.1194784	0.106976	0.204924	0.12542	0.0154408	0.00694672	0.0299616	0.122723	0.00247902	0.0566361	0.0340304	0.133238	0.0143014	0.130992	0.0158632	6.67494e-05	0.3624286	7	10.25129	0.2133821	0.333572	0.689193	1.07696	1.90027	0.218144	0.300705	0.117439	0.0643577	0.0966902	0.202664	0.481907	0.7520716
4000	-375.0131	-316.892	-58.12115	7.716936	2.747691	0.0141996	0.348027	0.0108975	0.899979	0.0727077	0.104112	0.201629	0.00392741	0.283998	0.683266	0.56162	0.0546825	0.0171657	0.239564	0.00528267	0.066992	0.194728	0.0843641	0.0820122	0.128204	0.0969241	0.0156746	0.00797318	0.355867	0.776972	0.194823	0.0434219	0.347511	0.0995788	0.0188749	0.0123084	0.0140515	0.572535	0.0516384	0.0334963	0.0561578	0.120203	0.0528519	0.435987	0.607545	0.0108054	0.00904331	0.0165306	0.113013	0.1815362	0.2078233	0.125241	0.0341065	0.051236	0.0279863	0.00672349	0.0207753	0.0454763	0.00190435	0.0184257	0.0907877	0.369609	0.00592772	0.185914	0.00228753	0.0135992	0.3224121	9	9.450818	0.1771911	0.368749	0.716527	1.08095	1.83377	0.207273	0.344791	0.10052	0.0773109	0.105827	0.164278	0.5302354	0.6080547
4100	-379.0916	-323.1162	-55.97539	6.695746	1.465734	0.535629	0.883475	0.226288	0.389186	0.0149816	0.0480806	0.504903	0.354782	0.0796781	0.322121	0.0802357	0.520815	0.279778	0.000483553	0.0117992	0.0198163	0.00936202	0.19617	0.148914	0.159847	0.410065	0.000564917	0.0400895	0.203764	0.117603	0.114175	0.0540104	0.0217576	0.0111023	0.0888631	0.204231	0.0751572	0.0775589	0.314529	0.0207716	0.0297026	0.156623	0.169635	0.446812	0.173183	0.205899	0.356087	0.0651247	0.000878644	0.1725643	0.053271	0.106338	0.0219103	0.0336632	0.00587937	0.0327186	0.0372542	0.138534	0.0219095	0.072831	0.120854	0.18967	0.104904	0.0361474	0.0517175	0.0256689	0.4988034	8	8.080412	0.1803833	0.21998	0.582752	1.04834	2.14892	0.276442	0.251505	0.103755	0.0727503	0.197182	0.0983656	0.5520744	0.9035076
4200	-362.5582	-314.7245	-47.83365	6.39506	1.697994	0.221053	0.0896564	0.0751889	0.249409	0.0407506	0.019129	0.0311596	0.379769	0.399987	0.44268	0.413977	0.164099	0.0315178	0.0535094	0.198351	0.0583683	0.123286	0.0894158	0.0628436	0.205434	0.0238788	0.0020039	0.0153785	0.251672	0.276497	0.0322154	0.00683744	0.414696	0.52418	0.00124879	0.0084742	0.146022	0.102612	0.367408	0.0831584	0.0345948	0.542601	0.458942	0.296422	0.0306266	0.092283	0.0986808	0.00309153	0.0655111	0.1702077	0.09871215	0.100629	0.11545	0.0193322	0.0493677	0.0144413	0.00104994	0.0354832	0.000221421	0.0528305	0.0872022	0.184647	0.0462872	0.0674462	0.222983	0.00262901	0.2960418	6	6.542636	0.2178068	0.254353	0.618506	1.06021	2.06694	0.165118	0.320297	0.110167	0.063582	0.228567	0.11227	0.3947539	0.7499401
4300	-348.0477	-319.1452	-28.90254	5.199395	1.819193	0.377445	0.190159	0.0602767	0.194824	0.0173378	0.172671	0.207485	0.00698851	0.0747365	0.000795276	0.00785722	0.578026	0.0991808	0.0540185	0.0490709	0.109035	0.0412552	0.0233991	0.00532566	0.00133215	0.0129786	0.00764992	0.00868322	0.108955	0.0240653	0.310141	0.161557	0.190283	0.0180666	0.243637	0.0868384	0.0155564	0.193647	0.190246	0.053992	0.00609736	0.0382012	0.182443	0.0440974	0.187038	0.0190423	0.13719	0.275652	0.0863397	0.09358673	0.1654046	0.0881852	0.0273327	0.0615015	0.0482553	0.0524525	0.00102558	0.197607	0.0134029	0.0348638	0.0888185	0.256384	0.0444065	0.0190989	0.0661958	0.00046921	0.5917664	7	5.557263	0.1462528	0.270693	0.634298	1.06473	2.03028	0.250059	0.302566	0.0997404	0.0614887	0.117333	0.168812	0.757171	0.7815493
4400	-381.2007	-313.9016	-67.29916	6.823546	3.635732	1.06336	0.118527	0.207641	0.683911	0.129846	0.141362	0.966138	0.078739	0.219187	1.07412	0.0880766	0.345316	0.157424	0.648814	0.0544667	0.00822675	0.00702727	0.00434976	0.0468171	0.007663	0.0501582	0.0365074	0.533938	0.815643	0.0609827	0.283614	0.243333	0.0669331	0.15139	0.591282	0.0492844	0.0239599	0.509819	0.0587879	0.0835088	0.0142507	0.444065	0.468399	0.0329582	0.12449	0.013594	0.137283	0.401892	0.0393285	0.2845149	0.03950997	0.100598	0.0540319	0.0236296	0.00213943	0.00687876	0.00307066	0.0758942	0.051429	0.111648	0.0322356	0.176171	0.04504	0.109211	0.206115	0.0019089	0.6552405	7	7.44468	0.24155	0.433158	0.761589	1.08426	1.721	0.227233	0.232579	0.170503	0.118339	0.168896	0.0824507	0.6947505	0.9431307
4500	-367.8383	-308.6172	-59.2211	4.812623	3.030239	0.0084934	0.00291222	0.162211	0.221037	0.0212392	0.010079	0.484894	0.117916	0.384579	0.19359	0.0395626	0.00105451	0.479145	0.308535	0.133301	0.0330328	0.0111704	0.0105941	0.203721	0.00480211	0.166676	0.365455	0.316191	0.309496	0.246756	0.139834	0.714126	0.0817056	0.0880432	0.991085	0.142271	0.0234689	0.590348	0.043557	0.0159375	0.173548	0.109057	0.419809	0.0418675	0.938722	0.64356	0.448072	0.0416348	0.0449286	0.2424122	-0.1012336	0.135904	0.0297743	0.00626982	0.0299525	0.110773	0.0142002	0.094864	0.000299504	0.134322	0.0422619	0.213401	0.0733085	0.0304264	0.0695356	0.0147069	0.5264535	10	5.056851	0.3200519	0.391588	0.733189	1.08266	1.79256	0.229842	0.238404	0.139509	0.141245	0.143195	0.107806	0.4252199	1.238074
4600	-355.7693	-313.6026	-42.16673	4.322862	2.68264	0.0998575	0.0994702	0.0258948	0.59217	0.0202528	0.0035498	0.0738955	0.126332	0.571914	1.04538	0.404557	0.000165879	0.0254981	0.00322639	0.152334	0.0270263	0.187578	0.163429	0.103002	0.0507928	0.0372843	0.0922867	0.0557196	0.027693	0.00419078	0.557112	0.0934763	0.0927185	0.734465	0.0755866	0.102731	0.00101388	0.322597	0.137131	0.29782	0.103835	0.669495	0.0313781	0.441422	0.0186658	0.0839658	0.00536644	0.0261394	0.0120792	0.1539262	0.3645156	0.196187	0.00778921	0.0946509	0.00652493	0.00426091	0.0133726	0.199111	0.00222082	0.0182104	0.168444	0.11343	0.00170381	0.0587626	0.0945564	0.020776	0.5887547	4	6.167602	0.2933575	0.363116	0.712291	1.08043	1.84417	0.125817	0.224591	0.175924	0.0730915	0.197842	0.202734	0.9532703	0.6176157
4700	-389.5995	-316.1577	-73.44178	7.174172	1.648734	0.243093	0.16462	0.139153	0.219725	0.00980009	0.0594535	0.506911	0.089321	1.22035	1.26191	0.129488	0.0213113	0.00156671	0.0177484	0.110013	0.477936	0.226271	0.468575	0.19425	0.0409127	0.197292	0.0185751	0.00771233	0.142396	0.47399	1.09834	0.517736	0.430428	0.0376324	0.0307157	0.16414	0.0822986	0.99722	0.00402936	0.157099	0.0238747	0.68197	0.461358	1.3104	0.191178	0.424656	0.0244046	0.0223944	0.0620217	0.2552222	0.04694929	0.212269	0.0419454	0.0284554	0.0214713	0.0663783	0.0509886	0.26847	0.0103012	0.0314594	0.0333701	0.153859	0.00712571	0.00853052	0.0569152	0.0084613	0.5641376	9	8.15537	0.1751332	0.247411	0.611576	1.05808	2.08293	0.208964	0.202668	0.106092	0.0594786	0.234869	0.187928	0.6110869	0.9231708
4800	-379.3831	-309.3306	-70.05244	6.772902	7.33527	0.00325804	0.0601749	1.04384	0.0853744	0.0010626	0.0259987	0.115122	0.53443	0.105064	0.394282	0.986075	0.0845513	0.00013221	0.401394	0.052988	0.107376	0.0108189	0.442344	0.0642804	0.000796881	0.188961	0.887742	0.075197	0.0676616	0.00247925	0.0062881	0.114162	0.216058	0.114709	0.265861	0.364872	0.078043	0.806529	0.476846	0.0326064	0.0568918	0.433776	0.171932	0.102481	0.229698	0.343296	0.0345315	0.00659412	0.0290149	0.2025068	0.1484801	0.0494707	0.0528087	0.0505995	0.0477299	0.00110019	0.00252001	0.0996773	0.0118429	0.0353465	0.0514964	0.328466	0.00757473	0.138867	0.116214	0.00628591	0.6725015	8	7.681442	0.1931328	0.577285	0.844623	1.07817	1.49992	0.181884	0.274078	0.116469	0.0925234	0.113344	0.221701	0.8209817	0.8191432
4900	-361.5283	-305.324	-56.20433	6.668754	5.250838	0.00962391	0.459628	0.0317408	0.525537	0.562684	0.0821247	0.460567	0.300039	0.424039	0.666294	0.319085	0.0444524	0.0976242	0.0220582	0.193165	0.139778	0.198454	0.0117087	0.0749806	0.220938	0.202604	0.00608666	0.0106544	0.0895411	0.0153887	0.0122878	0.215229	0.558581	0.0864222	0.118138	0.034012	0.00955815	0.039424	0.00750302	0.253731	0.132407	0.00915608	0.00612083	0.247413	0.021383	0.0105079	0.19723	0.0918365	0.0177519	0.14172	0.2380853	0.103978	0.119362	0.00114286	0.00419877	0.00834845	0.00410417	0.116044	0.00632407	0.0270416	0.079757	0.265092	0.0135056	0.0627771	0.176746	0.0115785	0.4626005	8	10.78146	0.2363759	0.512173	0.809732	1.08284	1.59526	0.258638	0.275885	0.102219	0.0747548	0.164106	0.124398	0.7006859	0.660211
5000	-356.561	-309.7586	-46.80239	6.380262	3.480819	0.0130951	0.000622746	1.13227	0.0125318	0.161473	0.0111374	0.0337008	0.00923435	0.18538	0.103369	0.348183	0.0538127	0.00998714	0.231937	0.00509344	0.000180932	0.0690179	0.149311	0.0149935	0.00277378	0.12008	0.634601	0.151644	0.394956	0.0163886	0.0780109	0.389659	0.0410039	0.175593	0.10294	0.00733167	0.0692084	0.188891	0.100931	0.271028	0.183081	0.138663	0.126559	0.0129677	0.36424	0.0124504	0.0738166	0.0221945	0.0408015	0.1840434	0.08056996	0.0867505	0.101281	0.00682498	0.0518487	0.0313476	0.000502556	0.186286	0.0200554	0.0222181	0.0323107	0.208646	0.0107245	0.063296	0.153304	0.024604	0.3447711	8	7.760249	0.1959677	0.423348	0.755096	1.08404	1.73751	0.209817	0.276211	0.113304	0.0895168	0.171172	0.13998	0.4253411	0.8105756
5100	-390.0897	-322.5177	-67.57203	6.054345	1.59841	0.9947	0.195373	0.00510666	0.25725	0.371033	1.26411	0.764387	0.0283383	0.116292	0.0391201	0.0760613	0.59055	0.219409	0.0186098	0.00632321	0.0979476	0.00704638	0.019673	0.0371206	0.228228	0.0137708	0.0811353	0.0968124	0.291405	0.0110144	0.277885	0.0158661	0.0594531	0.401614	0.0954682	1.08005	0.282762	0.303419	0.0446965	0.258165	0.140434	0.128701	0.111092	0.849125	0.21593	0.20108	0.0417813	0.248774	0.161341	0.1961833	0.2806591	0.173691	0.000851573	0.0458339	0.0139764	0.105166	0.0384973	0.00382046	0.00611017	0.0861984	0.0099893	0.235284	0.0325669	0.130189	0.0830534	0.0347717	0.3958109	8	7.428589	0.2116427	0.240132	0.604157	1.05571	2.1	0.19358	0.303122	0.0908019	0.117611	0.151722	0.143164	0.67647	0.5851123
5200	-353.9204	-317.1596	-36.76077	11.81393	2.473415	0.10759	0.0621403	0.0123765	0.110011	0.0707516	0.0511103	0.260362	0.0453769	0.107767	0.100731	0.207328	0.34854	0.14249	0.0261355	0.08343	0.0222121	0.011347	0.0259239	0.00785127	0.151047	0.106626	0.048036	0.0382097	0.496968	0.00472843	0.00953111	0.00684876	0.0339561	0.0187151	0.0572317	0.138698	0.123612	0.245178	0.00217673	0.0375535	0.142652	0.125586	0.0583535	0.0848093	0.240777	0.0844298	0.13811	0.213821	0.0936022	0.1155709	0.06707406	0.0954835	0.0294715	0.0227149	0.0305212	0.0253224	0.0201613	0.137497	0.000461766	0.0407646	0.0162401	0.340043	0.025254	0.146928	0.0365993	0.0325385	0.3677452	4	11.94753	0.1284337	0.343922	0.697459	1.07832	1.8803	0.215385	0.296908	0.112756	0.0739626	0.1121	0.188889	0.4348192	0.8457427
5300	-355.6565	-306.4137	-49.24285	5.536028	5.200169	0.0283967	0.0130718	0.0517161	0.118324	0.407218	0.282017	0.307706	0.0651015	0.168861	0.315242	0.0216688	0.282537	0.148849	0.0300183	0.101918	0.107807	0.00181571	0.172035	0.00790448	0.00818651	0.0449434	0.0151772	0.0729493	0.25235	0.498903	0.0313004	0.0334958	0.173893	0.0192484	0.075624	0.695636	0.13448	0.460247	0.0244573	0.030387	0.240839	0.399204	0.0454248	0.302567	0.0319057	0.0177093	0.00367964	0.0869819	0.512978	0.2120725	-0.01697125	0.16267	0.0580821	0.00371347	0.0485637	0.0699501	0.0330923	0.0620617	0.00118616	0.0991464	0.0122572	0.329314	0.0191115	0.0747473	0.0244362	0.00166852	0.6648501	9	5.887725	0.1658641	0.510185	0.808603	1.08294	1.59828	0.166957	0.344292	0.106761	0.111955	0.169578	0.100456	0.6478789	1.026195
5400	-353.3302	-311.1749	-42.15527	7.499318	3.842846	0.022694	0.0564486	0.0628673	0.18675	0.0302683	0.0534821	0.470271	0.00748478	0.184511	0.0674014	0.114299	0.286155	0.0207294	0.0132498	0.0263462	0.077144	0.00281163	0.00992932	0.011468	0.0473443	0.101434	0.00864314	0.0606254	0.210832	0.348422	0.00984281	0.0318013	0.0852061	0.618057	0.100568	0.72072	0.0196192	0.402386	0.00880453	0.126733	0.070291	0.115663	0.0410614	0.134877	0.340166	0.00303756	0.017211	0.0239494	0.046652	0.1129666	0.06640034	0.0683739	0.0289121	0.0436719	0.00960605	0.0414517	0.00850208	0.130517	0.0128584	0.0881484	0.116219	0.204401	0.0920754	0.142405	0.00209856	0.0107588	0.4203524	7	7.854565	0.1455047	0.445515	0.769593	1.08439	1.7005	0.230624	0.242943	0.11271	0.0479512	0.198351	0.16742	0.4867527	0.8635851
5500	-379.6105	-305.8409	-73.76957	6.196529	2.918067	0.0237785	0.0195983	2.19601	0.0214902	0.0244118	0.0297098	0.159674	0.45898	0.56294	0.0445061	0.0876997	0.00452542	0.0827166	1.0166	0.674613	0.0181009	0.310999	0.0411295	0.406247	0.0319636	0.187289	0.361268	0.382895	0.53396	0.130461	0.198899	0.396942	0.0657203	0.643261	0.133603	0.107362	0.0423942	0.0604477	0.734574	0.351596	0.00601371	0.00752606	0.597713	0.0172576	0.506741	0.100025	0.68113	0.250823	0.00908024	0.249102	0.1704172	0.132719	0.0347165	0.114096	0.0497152	0.0121653	0.0103121	0.0564153	0.0247054	0.0441441	0.11359	0.296485	0.0192055	0.0123049	0.07578	0.00364637	0.5312093	8	6.482392	0.09392197	0.382822	0.726888	1.08208	1.80821	0.198497	0.318317	0.100325	0.0849364	0.139548	0.158377	0.7016266	0.7571112
5600	-358.5291	-308.7591	-49.77	6.910438	2.056198	0.0633681	0.0140186	0.758235	0.00325653	0.00161236	0.0116182	0.0129759	0.0273355	0.129407	0.0914891	0.0109634	0.0144818	0.275108	0.208971	0.0439813	0.041016	0.0204887	0.068344	0.222914	0.0037836	0.231872	0.470841	0.0854174	0.10574	0.0765952	0.255523	0.263634	0.088981	0.0741567	0.122909	0.0419297	0.0541178	0.532264	0.0626735	0.348151	0.683482	0.0979718	0.0535221	0.00762486	0.0343492	0.405987	0.112488	0.430877	0.0303411	0.1116466	0.1992184	0.110348	0.0399505	0.0735479	0.0381554	0.0502405	0.0213815	0.0700625	0.00431761	0.0519621	0.0695373	0.295338	0.00979731	0.133839	0.0298416	0.00168087	0.5622989	8	7.263042	0.1256188	0.299892	0.66086	1.07133	1.96791	0.276338	0.278723	0.112423	0.0785052	0.137026	0.116984	0.7615173	0.7383928
