Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
110900	-352.178	-324.6921	-27.48592	6.895809	5.201197	0.0815668	0.329938	0.0783463	0.223727	0.00362203	0.677297	0.269045	0.0990653	0.200783	0.0954401	0.00761381	0.213424	0.0014113	0.130665	0.108625	0.0169425	0.112618	0.428896	0.403168	0.13224	0.395267	0.424177	0.1534408	0.2147474	0.084649	0.0964919	0.363726	0.0216515	0.0457032	0.0320043	0.00836607	0.000275977	0.130695	0.0265139	0.0510538	0.00252072	0.0839655	0.0189741	0.0334091	0.4709864	4	7.596745	0.1865867	0.510225	0.808626	1.08293	1.59821	0.18155	0.131515	0.219295	0.0968646	0.267923	0.102853	0.6857337	0.6868356
111000	-377.6086	-337.1703	-40.43836	6.592549	1.901799	0.629455	0.369287	0.672151	0.0259904	0.576931	0.659278	0.242807	0.327869	0.544461	0.0340319	0.00170015	0.230026	0.127989	0.00258373	0.357385	0.362293	0.0127369	0.858703	0.115082	0.901552	1.86616	0.0889391	0.3617997	-0.07555814	0.0465584	0.0469359	0.122574	0.04725	0.123962	0.0285038	0.0371719	0.00230928	0.0856416	0.238941	0.10514	0.000628687	0.052	0.0595928	0.00279118	0.512459	3	9.698744	0.2738817	0.281264	0.644148	1.06733	2.00726	0.135841	0.155944	0.251602	0.0614408	0.26342	0.131753	0.4369009	1.172941
111100	-364.1515	-334.0809	-30.0706	8.4592	3.764179	0.0933383	0.1403	0.0915388	0.0144761	0.550155	0.0966935	0.0478532	0.19571	0.0199281	0.193491	0.129893	0.38957	0.435735	0.249858	0.18413	0.497137	0.23958	0.340468	0.489548	0.00340276	0.192871	0.0776329	0.1853256	-0.1216248	0.161639	0.120206	0.258075	0.0199464	0.0326636	0.00421421	0.0345992	0.00709473	0.13877	0.0692751	0.0639968	0.0147217	0.046147	0.0142708	0.014381	0.4850304	3	8.978657	0.1339058	0.440919	0.766638	1.08436	1.70809	0.116819	0.176589	0.1977	0.119871	0.275881	0.113139	0.3634056	1.334681
111200	-365.3806	-338.0254	-27.35515	6.860818	2.132835	0.143799	0.618787	0.379066	0.0985465	0.177261	0.942125	0.184546	0.329801	0.0463154	0.0576931	0.0388057	0.0845518	0.314935	0.0329826	0.00176308	0.0883302	0.279077	1.10885	0.428187	0.103644	0.136892	0.302236	0.2647781	0.1578202	0.1096	0.0544843	0.100497	0.0747968	0.185834	0.0695606	0.0105546	0.012769	0.0421771	0.0858767	0.0845902	0.0310316	0.0753292	0.017771	0.0451289	0.4041802	4	8.552937	0.2213111	0.308632	0.668434	1.07298	1.94995	0.138516	0.130157	0.242824	0.0684574	0.299824	0.120221	0.5620004	0.7191813
111300	-360.8654	-337.3101	-23.55537	6.476443	1.749422	0.834548	0.248221	0.21565	0.0434247	0.107681	0.194564	0.207565	0.114154	0.163468	0.0792253	0.0688505	0.0853824	0.105533	0.181255	0.535681	0.251787	0.149211	0.0272135	0.143538	0.633051	0.269498	0.158432	0.1991787	0.04564504	0.157194	0.041818	0.0881855	0.103421	0.0131087	0.0427725	0.000828573	0.00550735	0.231318	0.0745396	0.0422862	0.0169641	0.0977693	0.059484	0.0248036	0.3776052	1	7.242011	0.1820215	0.261411	0.625416	1.06224	2.05093	0.109504	0.135479	0.275809	0.0880608	0.280032	0.111116	0.4232502	0.8921559
111400	-347.9608	-323.9559	-24.00493	7.355985	4.806663	0.124515	0.617812	0.0489287	0.0093816	0.0122312	0.0578781	0.138778	0.227464	0.163797	0.0321417	0.0202366	0.482069	0.00972394	0.260164	0.145234	0.0599314	0.0755977	0.0292921	0.301425	0.0993207	0.446673	0.210296	0.176864	0.07947592	0.109974	0.11944	0.30469	0.0586824	0.0745043	0.0163286	0.00529545	0.00318623	0.0591452	0.126866	0.0484938	0.00119937	0.0179946	0.0354288	0.0187721	0.5424334	2	7.432228	0.2661124	0.493844	0.799176	1.08362	1.62336	0.137206	0.124115	0.181915	0.0546302	0.308021	0.194113	0.6219093	0.8722066
111500	-362.0477	-335.552	-26.49574	8.161476	2.610844	0.338137	0.362107	0.0194477	0.0492159	0.130331	0.507658	0.159121	0.0796787	0.113115	0.262688	0.00730158	0.588412	0.0503498	0.590586	0.0101482	0.0742611	0.0620419	0.107416	0.169449	0.466748	0.214663	0.0866159	0.2931354	-0.1797599	0.207048	0.021252	0.0857029	0.0100139	0.104047	0.0534161	0.00813613	0.00258244	0.119974	0.256683	0.0960247	0.00903512	0.00824017	0.00882385	0.00901996	0.5076986	5	9.761159	0.1296079	0.35672	0.707418	1.07978	1.85608	0.18557	0.155829	0.177461	0.0611874	0.274388	0.145565	0.3279387	1.548151
111600	-356.6016	-331.4877	-25.1139	6.764011	4.844236	0.0619203	0.291449	0.0991873	0.0980439	0.0783585	0.268833	0.0864972	0.362382	0.476404	0.146682	0.135733	0.29294	0.30618	0.0888509	0.0889128	0.433912	0.324545	0.284876	0.430143	0.0571127	0.0114772	0.110114	0.2288546	0.01747237	0.0750697	0.198867	0.0869105	0.0157417	0.0706312	0.00830709	0.00997045	0.00396072	0.084582	0.153939	0.11157	0.0411058	0.0550349	0.0481309	0.0361788	0.5351482	2	7.41338	0.2148841	0.495477	0.80013	1.08356	1.62083	0.167585	0.119089	0.188946	0.119051	0.291462	0.113867	0.5526206	0.9683827
111700	-349.3865	-331.6771	-17.70946	7.792903	6.49307	0.180391	0.356838	0.0357993	0.0130966	0.0319004	0.0600324	0.0699197	0.0542137	0.17213	0.046083	0.0895242	0.261827	0.2302	0.0472981	0.14441	0.171117	0.178075	0.16342	0.171171	0.105077	0.000536263	0.0182322	0.1416212	0.02637416	0.111219	0.123228	0.156824	0.0499672	0.0451008	0.0481497	0.00323998	0.00030347	0.193809	0.0523292	0.0496023	0.0104058	0.0249589	0.0906366	0.0402265	0.4466539	3	8.812147	0.2638641	0.554322	0.832759	1.08013	1.53278	0.109884	0.180737	0.197779	0.0881015	0.340635	0.082864	0.473028	0.944244
111800	-371.5692	-331.969	-39.60015	6.121284	3.638428	0.455166	0.120089	0.179157	0.848507	0.200257	0.289117	1.25596	0.561101	0.347756	0.0412023	0.102234	0.402432	0.857762	0.79204	0.164254	0.0608388	0.332008	0.219327	1.22587	0.928511	0.270508	0.199307	0.3449371	-0.03589943	0.0872011	0.0486125	0.0515751	0.0567468	0.148349	0.0391434	0.0137287	0.000222704	0.250621	0.0266683	0.0132462	0.000723746	0.178814	0.0174828	0.0668647	0.3612469	4	8.556334	0.2660119	0.433325	0.761698	1.08426	1.72072	0.134873	0.112299	0.310723	0.0917084	0.263681	0.0867163	0.3253475	1.110342
111900	-357.4815	-330.0856	-27.39592	7.840907	4.412166	0.130779	0.218267	0.388044	0.0844859	0.184373	0.22886	0.0996115	0.558521	0.0403616	0.0327893	0.00931263	0.137952	0.182884	0.175825	0.01626	0.128063	0.0185318	0.312939	0.379135	0.549291	0.0869712	0.033244	0.260875	0.1711533	0.0347631	0.0789871	0.184497	0.0692123	0.0278749	0.101198	0.00933263	0.00035465	0.167568	0.0976361	0.0107815	0.0121378	0.146134	0.0267793	0.0327436	0.2900299	2	8.001354	0.1331366	0.475665	0.788356	1.08414	1.65184	0.185988	0.0920958	0.211201	0.0876489	0.282026	0.141041	0.4611832	0.6288822
112000	-370.0755	-330.7832	-39.29231	6.911517	2.872886	1.09639	0.331659	0.381464	0.028123	0.539991	0.0397702	1.03835	0.359485	0.63009	0.184742	0.42734	0.0264533	0.00922963	0.163101	0.187081	0.340675	0.219423	1.00085	0.0941337	0.690281	0.136916	0.185167	0.4591714	0.1372489	0.0793337	0.105461	0.0738224	0.0950456	0.192515	0.0264745	0.0019815	0.00747129	0.116889	0.103455	0.0663313	0.0170048	0.0407634	0.0500586	0.0233935	0.4749564	3	9.524773	0.2550515	0.379183	0.724238	1.08181	1.81477	0.140163	0.173935	0.232912	0.0724376	0.252512	0.128041	0.6122053	0.7758123
112100	-386.5107	-340.2322	-46.27848	6.993641	2.431095	1.32287	0.109409	0.713631	0.218703	0.0285351	0.941219	0.446427	0.77826	0.116629	0.20834	0.00573551	0.380222	0.57367	0.439844	0.21933	0.226567	0.00824559	0.150326	0.054904	0.186459	0.531229	2.34944	0.5833996	0.1362621	0.0601733	0.0604647	0.122162	0.0872596	0.0399282	0.034859	0.00260136	0.011578	0.0519211	0.156029	0.035989	0.0128905	0.0686064	0.240687	0.0148512	0.3122597	3	8.166103	0.1430619	0.339825	0.694211	1.0778	1.88816	0.110713	0.14638	0.246581	0.090326	0.292245	0.113755	0.4485218	0.6961973
112200	-362.6681	-336.9956	-25.67258	9.246346	2.93976	0.15978	0.034044	0.00550311	0.531492	0.123705	0.383934	0.0211905	0.13086	0.3564	0.105477	0.179596	0.162681	0.130749	0.136087	0.159405	0.0214917	0.080914	0.722539	0.150055	0.0897666	0.373504	0.244418	0.1824473	0.2047245	0.0692818	0.0626055	0.145385	0.189557	0.0142727	0.0763319	0.0789339	0.0199132	0.0657202	0.142894	0.0223966	0.0130271	0.0422043	0.0340708	0.0234066	0.4656282	3	9.725606	0.1309723	0.384547	0.728137	1.0822	1.80511	0.156696	0.143005	0.233185	0.088874	0.271002	0.107237	0.6703527	0.6946018
112300	-364.2483	-329.4559	-34.79238	6.681338	3.905562	0.0223886	0.00878018	0.0937559	0.427762	0.41988	0.051081	0.136404	0.0914368	0.09279	0.007689	0.0981673	0.539927	0.518215	0.982564	0.682449	0.596919	0.282769	0.214407	0.575181	0.00110847	0.0527031	0.376528	0.3177228	-0.09581803	0.108201	0.035485	0.151915	0.0373091	0.179916	0.02104	9.76608e-05	0.00292439	0.0913343	0.00512117	0.0853405	0.00878563	0.213352	0.0509898	0.00818818	0.4246904	1	8.03798	0.1881226	0.449098	0.771879	1.0844	1.69462	0.149844	0.126063	0.302653	0.0622927	0.244612	0.114535	0.3288724	1.291353
112400	-366.3505	-331.9847	-34.3658	6.3247	2.832112	0.196058	0.019792	0.163173	0.285871	0.329522	0.102885	0.0512802	0.458791	1.56385	0.110677	0.257796	0.569908	0.00126925	0.433205	0.0408855	1.03702	0.771749	0.0152983	0.613934	0.4737	0.163919	0.0289998	0.2932605	-0.05128885	0.172043	0.0927937	0.054732	0.0260846	0.062552	0.0370481	0.00858307	0.0124973	0.0838777	0.119672	0.068591	0.001726	0.139294	0.0315637	0.0889416	0.3741782	3	7.316487	0.4682319	0.375842	0.721787	1.08155	1.82082	0.115976	0.128837	0.263763	0.13126	0.241218	0.118945	0.3228894	1.158843
112500	-362.6902	-329.4629	-33.22728	7.953029	3.235946	0.725563	0.276344	0.00106346	0.555058	0.424349	0.233744	0.0589069	0.450165	0.119191	0.295052	0.361872	0.339879	0.529535	0.0180465	0.130228	0.108419	0.00370108	1.11098	0.257013	0.119639	0.0930982	0.168688	0.1919875	0.143589	0.152904	0.15385	0.0918767	0.0181378	0.0505216	0.0819259	0.0167401	0.0071643	0.0619242	0.1505	0.103266	0.00195137	0.0202553	0.0616029	0.0273795	0.2720078	3	10.81081	0.2733497	0.40673	0.743808	1.08346	1.76601	0.151853	0.118515	0.227017	0.0678547	0.283284	0.151475	0.4155968	0.6544992
112600	-348.9048	-331.7957	-17.10917	9.556088	3.75105	0.124394	0.132263	0.00206186	0.356866	0.0208323	0.103914	0.0156609	0.105779	0.0838001	0.0284245	0.00472462	0.111472	0.102443	0.0130956	0.165115	0.108304	0.0361581	0.167271	0.0560015	0.243584	0.362124	0.12243	0.09231272	0.03690157	0.156579	0.162434	0.0521112	0.0400515	0.079581	0.0541839	0.00135448	0.00697549	0.202993	0.0720852	0.0297826	0.00572193	0.0910306	0.0143419	0.0307746	0.3723534	2	9.961609	0.1194195	0.44014	0.766135	1.08435	1.70937	0.186629	0.176063	0.171826	0.0818812	0.288504	0.0950957	0.409255	0.9098323
112700	-382.4377	-344.9007	-37.53699	5.582114	3.39029	0.106109	0.0397581	0.44612	0.125099	0.214644	0.870247	0.167136	0.356866	0.0560506	0.6377	0.846256	0.139103	0.395183	0.445963	0.274262	0.365013	0.211266	1.40207	0.0808982	0.406184	1.43727	1.08941	0.4515464	-0.0829351	0.0679589	0.089244	0.0735852	0.22686	0.216164	0.0342943	0.015728	0.00591376	0.0570713	0.0548722	0.0408264	0.000848141	0.0708696	0.0369678	0.00879643	0.4727633	4	8.26547	0.275727	0.41737	0.751079	1.08387	1.74769	0.121861	0.169914	0.197345	0.0862066	0.303868	0.120805	0.3898282	1.212748
112800	-353.6634	-327.744	-25.91941	6.647394	3.542288	0.00542408	0.515421	0.215425	0.331745	0.00275412	0.13683	0.15575	0.681841	0.00598595	0.0268923	0.0139209	0.409634	0.253435	0.480882	0.311623	0.239518	0.0381536	0.0300324	0.315348	0.445652	0.0764058	0.258414	0.2214093	0.09721401	0.0466044	0.027539	0.215342	0.0755035	0.0879694	0.0404641	0.0176002	0.00564803	0.136543	0.0907061	0.0153267	0.000858474	0.0768874	0.127052	0.0359559	0.3722841	2	7.910294	0.2897446	0.427302	0.757728	1.08414	1.73083	0.158831	0.102406	0.296298	0.108192	0.243457	0.0908168	0.4694981	0.7929406
112900	-378.7843	-339.0441	-39.74022	5.667356	2.434001	0.0459335	2.09583	0.212669	0.116752	0.00439061	0.683536	0.883025	0.124407	0.476118	0.084046	0.237551	0.70514	1.66087	0.0621093	0.35338	0.21078	0.98554	0.298942	0.394784	1.0428	0.0662607	0.461297	0.4517217	-0.1554086	0.0669561	0.148572	0.0467774	0.0471603	0.0935938	0.0315091	0.0257227	0.00623561	0.119634	0.233791	0.100685	0.0188046	0.0127707	0.00171902	0.0460686	0.5732164	2	5.873057	0.199332	0.340109	0.694437	1.07784	1.88762	0.186817	0.185027	0.238881	0.095437	0.17253	0.121308	0.4178078	1.371962
113000	-361.2717	-330.2607	-31.01104	6.024225	4.581067	0.194124	0.10325	0.0889726	0.278503	0.893263	0.156386	0.170878	0.520193	1.05657	0.339572	0.0259406	0.0839665	0.0505888	0.0743226	0.252779	0.397046	0.130786	0.431195	0.307675	0.14894	0.445925	0.608011	0.3374109	0.1508767	0.107358	0.0657933	0.195915	0.0266443	0.128906	0.046463	0.00321572	6.73159e-05	0.0487215	0.0959972	0.0310292	0.0348379	0.171467	0.0399443	0.00364014	0.3558765	3	7.948016	0.2077315	0.483689	0.793176	1.08395	1.63919	0.144663	0.158069	0.196325	0.0710466	0.30841	0.121487	0.5067532	0.7022679
113100	-365.2098	-332.9436	-32.26616	5.735617	7.936846	0.122772	0.311038	0.106596	0.312491	0.460026	0.496696	0.401343	0.356777	0.269464	0.35941	0.167505	0.424039	0.305676	0.401752	0.0694089	0.0591509	0.0605788	1.1275	0.661112	0.262486	0.242953	0.0235933	0.2557377	0.04355578	0.123729	0.173653	0.0244288	0.17153	0.0959133	0.0584689	0.0359808	0.000199234	0.136567	0.0255683	0.0339044	0.000824826	0.0578848	0.0572194	0.00412832	0.4139297	4	6.253401	0.3360416	0.591634	0.851808	1.07679	1.47977	0.131533	0.151886	0.185709	0.09971	0.328141	0.103021	0.4574855	0.9047931
113200	-366.9003	-331.832	-35.06829	7.905065	8.481872	0.0338099	0.0413325	0.222013	0.150111	0.0779671	0.318471	1.24126	0.207649	0.202383	0.0633438	0.21871	0.17598	0.116743	0.296521	0.253332	0.405673	0.231424	0.227691	0.0106599	0.0447363	0.793476	0.632609	0.2281111	-0.1275852	0.105279	0.053401	0.264351	0.0616113	0.0854388	0.0270068	0.00707968	0.00136291	0.0672004	0.141851	0.0676865	0.000847401	0.0305515	0.0542363	0.0320959	0.5959126	3	8.483008	0.1769854	0.603424	0.857586	1.07556	1.46343	0.20026	0.139407	0.132113	0.116245	0.290025	0.121951	0.4683274	1.272427
113300	-374.1798	-333.8042	-40.37562	7.587743	2.63998	0.435471	0.40064	0.196009	0.0943635	0.878078	0.0279159	0.156283	0.325429	0.377253	0.617017	0.0362602	0.159669	0.413907	0.370262	0.303381	0.222489	0.553816	0.104506	0.362744	0.41422	0.172973	1.19509	0.4220411	-0.1474856	0.0885793	0.164563	0.129452	0.136516	0.072396	0.0462555	0.0200994	0.00126568	0.0803981	0.0611321	0.0234702	0.0189201	0.0950727	0.0287943	0.0330854	0.3680372	4	9.330114	0.1726406	0.359339	0.709422	1.08005	1.85119	0.121714	0.168534	0.246886	0.082436	0.303969	0.0764604	0.2205516	1.668712
113400	-359.691	-334.584	-25.107	5.592864	4.913873	0.0933607	0.398712	0.198116	0.0553431	0.0714742	0.617788	0.072536	0.265053	0.27618	0.0226239	0.398551	0.194171	0.250598	0.969441	0.160872	0.0683891	0.0481735	0.130805	0.399631	0.0770774	0.0536221	0.155087	0.2716659	0.1518934	0.0757872	0.074191	0.076484	0.155877	0.0695918	0.0424513	0.0507507	0.0140008	0.0609777	0.101452	0.0750556	0.021705	0.0463968	0.0758477	0.059432	0.4497398	2	5.978016	0.2852066	0.498461	0.801867	1.08345	1.61622	0.187389	0.136395	0.15135	0.124937	0.264922	0.135007	0.6016332	0.7475315
113500	-369.8223	-335.0005	-34.82183	5.513555	2.09646	0.00201003	0.27288	0.394931	0.0046329	0.0738157	0.535092	0.328951	0.325208	0.252621	0.136841	0.369723	0.178275	1.37576	0.0574055	0.00121045	0.235097	0.773738	0.403294	0.29237	0.216286	1.01036	0.00552779	0.502559	0.1571993	0.0598234	0.104127	0.116273	0.0709908	0.0870208	0.0397695	0.0242005	0.000735539	0.188673	0.117337	0.107938	0.007436	0.0131372	0.0170008	0.045538	0.3035526	3	6.244506	0.1290799	0.304523	0.664894	1.07223	1.95836	0.121333	0.118115	0.203335	0.0623393	0.402417	0.0924609	0.4607519	0.65882
113600	-366.6681	-326.1956	-40.47256	11.69717	5.414363	0.233084	0.332012	0.106104	0.0958278	0.353316	0.399098	0.106596	0.171561	0.218792	0.0115326	0.938799	0.305009	0.183221	0.512329	0.0749367	0.101239	0.26741	0.0633893	0.118354	0.0278344	0.231446	0.172533	0.2941002	0.02190272	0.0545309	0.0339465	0.305319	0.0381994	0.0341418	0.0238177	0.00107099	0.00217199	0.139297	0.215586	0.0390917	0.00267303	0.0887285	0.0151173	0.00630823	0.2363534	1	13.95406	0.08133049	0.518427	0.813256	1.08252	1.5858	0.153578	0.10555	0.180926	0.0837209	0.35505	0.121176	0.2582561	0.9151899
113700	-369.5104	-340.9397	-28.57074	7.404879	1.101809	0.273299	0.205033	0.396886	0.137665	0.0886016	0.10677	0.0663076	0.75915	0.777926	0.176237	0.108287	0.0233835	0.844522	0.0046665	0.156673	0.199448	0.287678	0.0388854	0.353476	0.180551	0.00126351	0.220004	0.2274381	0.1720097	0.0315262	0.0173867	0.00746557	0.266623	0.0301255	0.101054	0.0627834	0.0284537	0.145073	0.0355672	0.0754305	0.00934961	0.121782	0.0365948	0.0307851	0.5525931	4	8.758811	0.1174772	0.156808	0.505351	1.01501	2.32283	0.182245	0.144787	0.198236	0.0921057	0.230145	0.152481	0.7246028	0.7626152
113800	-355.4112	-325.9395	-29.47164	9.894174	4.430674	0.140128	0.179824	0.319108	0.0132764	0.168338	0.0682925	0.170939	0.515499	0.303427	0.0325823	0.266663	0.228674	0.016743	0.316496	0.212036	0.0104277	0.151183	0.0260162	0.176312	0.0904729	0.0474057	0.217974	0.1494012	0.1794441	0.0390061	0.0584037	0.200356	0.0906734	0.0629978	0.0703008	0.000664153	0.00107148	0.0965268	0.0802044	0.0315557	0.000645855	0.135096	0.110451	0.0220471	0.3441674	3	11.9187	0.1316081	0.476563	0.788899	1.08412	1.65042	0.142487	0.125463	0.19964	0.0624968	0.324861	0.145052	0.5236115	0.6572953
113900	-361.7272	-330.3743	-31.35286	6.029035	2.732558	0.795498	0.695663	0.00463007	0.268179	0.26005	0.229546	0.188411	0.234514	0.160904	0.020292	0.329917	0.29091	0.37339	0.195242	0.320188	0.127756	0.349277	0.129682	1.23909	0.0791525	0.0213131	0.34321	0.2423888	0.1706905	0.0311583	0.108844	0.142317	0.0196862	0.0913005	0.0232612	0.00420266	0.00218225	0.162302	0.137631	0.176573	0.00368227	0.0270705	0.0290332	0.040756	0.5760287	4	7.346136	0.3148187	0.367452	0.715556	1.08083	1.83616	0.121926	0.23125	0.193775	0.112565	0.27052	0.0699635	0.7467193	0.7714127
114000	-372.3337	-337.0496	-35.28415	9.856126	2.885142	0.587823	0.0223023	0.184378	0.151385	0.416407	0.0202389	0.277967	0.346134	0.773658	0.0248332	0.265972	0.161061	0.206594	0.182076	0.168385	0.435485	0.0914564	0.177513	0.0575196	0.115106	0.214844	0.0183925	0.262367	-0.07755798	0.0857872	0.125277	0.117214	0.112541	0.0155962	0.0267617	0.0109895	0.0366951	0.122433	0.0143438	0.161621	0.0134741	0.0760638	0.0208266	0.0603756	0.3848702	5	15.70126	0.2022876	0.380176	0.724964	1.08189	1.81297	0.187287	0.0960668	0.265021	0.0716724	0.252111	0.127842	0.3073122	1.252375
114100	-352.7295	-330.6089	-22.12063	7.688518	3.131507	0.0407117	0.191331	0.0350445	0.235801	0.0881955	0.110325	0.258126	0.135185	0.001388	0.0207615	0.0248812	0.0796883	0.292821	0.0235365	0.0150482	0.054596	0.0390236	0.0302719	0.629582	0.00355439	0.180163	0.183974	0.1055071	0.2166841	0.119262	0.0858157	0.19401	0.054822	0.0965518	0.0236051	0.0425022	0.00502207	0.0968373	0.114795	0.042282	0.00267313	0.0438481	0.0283926	0.0495811	0.1605314	0	9.199144	0.138044	0.399186	0.738559	1.08309	1.77916	0.100828	0.197042	0.251694	0.0650665	0.235171	0.150199	0.3772154	0.4255694
114200	-368.9504	-334.7746	-34.1758	7.712177	3.869535	0.147324	0.175079	0.37234	0.159317	0.125128	0.357611	0.33122	0.0610752	0.0976176	0.0831108	0.0153036	0.717547	0.181096	0.00517423	0.0286073	0.949475	0.119738	0.00625354	0.0244606	0.235415	0.184036	0.716052	0.1276142	0.01097978	0.058585	0.269236	0.123575	0.0203416	0.0373165	0.0968791	0.00531254	0.00410195	0.121836	0.107019	0.0363171	0.0133024	0.012279	0.0183783	0.0755207	0.4133636	3	12.28753	0.1491577	0.447048	0.770573	1.0844	1.69798	0.171506	0.114041	0.219497	0.136491	0.224774	0.13369	0.4243434	0.9741253
114300	-365.4653	-331.3265	-34.1388	5.980035	5.866289	0.453883	0.597258	0.245291	0.0814004	0.0881338	0.077592	0.0516408	0.533923	0.0890282	0.0522979	0.567937	0.046487	1.38707	0.651285	0.398526	0.206439	0.123768	0.148862	0.229964	0.0203023	0.152391	0.183089	0.279365	-0.04561511	0.0540163	0.0508661	0.182656	0.0996339	0.137264	0.00661555	0.060626	0.00745671	0.111164	0.0795134	0.0813344	0.0221107	0.0584705	0.0439312	0.00434126	0.3889314	2	6.860692	0.3547605	0.534512	0.822145	1.08156	1.56179	0.145075	0.139408	0.248838	0.0870514	0.239535	0.140093	0.3433163	1.132866
114400	-369.0687	-342.1039	-26.96479	6.890442	1.57185	0.196649	0.0745866	0.392541	0.164952	0.11146	0.301447	0.121408	0.290884	0.0759736	0.173283	0.174395	0.388713	0.829676	0.478702	0.125406	0.248131	0.386119	0.0213898	0.608635	0.0183405	0.556223	0.206306	0.2972161	-0.01867777	0.00515786	0.161881	0.103325	0.0808896	0.0254303	0.193725	0.00989942	0.000213878	0.0811126	0.0954227	0.11229	0.00162127	0.0749469	0.0462609	0.00782351	0.5457221	5	7.229591	0.1236148	0.236211	0.600095	1.05438	2.10932	0.121973	0.133661	0.201331	0.144914	0.261182	0.136939	0.5270443	1.035439
114500	-354.3296	-329.9104	-24.41926	7.203234	4.020052	0.347929	0.110733	0.00137914	0.31588	0.182544	0.208797	0.149239	0.108208	0.321261	0.163276	0.503524	0.00355727	0.0942985	0.483566	0.0203618	0.120944	0.0772304	0.270112	0.344526	0.364941	0.151662	0.0306538	0.1676543	-0.04309875	0.0956401	0.0909834	0.0752807	0.0594149	0.153914	0.0364438	0.0146489	0.00331369	0.0901381	0.126928	0.0541786	0.0147267	0.0611665	0.0666273	0.0565962	0.2720252	3	7.516324	0.1573539	0.45546	0.7759	1.0844	1.68424	0.117279	0.157938	0.296799	0.0891081	0.242129	0.0967464	0.2289265	1.188265
114600	-352.2626	-333.9169	-18.34569	7.815762	2.430325	0.108112	0.00521418	0.0623877	0.0280331	0.544436	0.162608	0.0784576	0.136359	0.0254074	0.151838	0.245964	0.167292	0.291021	0.00855802	0.14036	0.315403	0.222683	0.147176	0.106799	0.00487942	0.119295	0.505934	0.1387766	-0.1318064	0.114675	0.12927	0.0696969	0.11859	0.0508863	0.00230117	0.0253623	0.000877661	0.0537731	0.0899775	0.0270789	0.00966887	0.191394	0.0953459	0.0211036	0.6254141	3	7.971872	0.238989	0.33975	0.694151	1.07779	1.88831	0.12164	0.163475	0.24478	0.0741596	0.248955	0.14699	0.4936078	1.267027
114700	-369.0168	-335.4298	-33.58698	8.596998	2.931593	0.376446	0.0548778	0.315991	0.0746739	0.0956618	0.750875	0.0793342	0.582219	0.209235	0.0122963	0.0961043	0.422819	0.594951	0.0349409	1.00121	0.276297	0.571033	0.091332	0.0646496	0.268744	0.000709174	0.185712	0.3406594	-0.1049718	0.0158322	0.0528414	0.0961244	0.06881	0.298954	0.0132945	0.00932129	0.00125984	0.0862005	0.15778	0.0648963	0.00956857	0.0493332	0.0221526	0.0536313	0.5377872	3	9.104354	0.223379	0.3839	0.727669	1.08216	1.80628	0.125563	0.162906	0.25775	0.0762805	0.227337	0.150163	0.4328154	1.242532
114800	-364.7645	-329.4593	-35.30524	8.413902	4.181337	0.0267334	0.248996	0.264363	0.0280061	0.209564	0.287143	0.0309462	0.709125	0.515781	0.185509	0.421059	0.0660465	0.00885148	0.0515696	0.142806	0.0856339	0.194637	0.947918	0.241423	0.418627	0.0211685	0.0260932	0.2889995	-0.1331507	0.0240553	0.0990802	0.343562	0.00704437	0.0459072	0.0224819	0.00219932	8.7849e-05	0.0836246	0.0774629	0.0570334	0.0188365	0.151186	0.062249	0.00518941	0.574981	2	12.99544	0.1708431	0.464055	0.781255	1.08433	1.67036	0.156683	0.121675	0.200628	0.069748	0.342461	0.108806	0.4418303	1.301362
114900	-382.5268	-341.4598	-41.06697	6.713365	3.273198	0.196843	0.122308	0.157775	0.0513145	0.155551	0.0689983	0.0341814	0.152245	0.14134	0.283486	0.241289	0.00888808	0.562832	0.856725	0.901547	0.0592441	1.02277	0.501156	0.328635	2.21795	0.268301	0.0189409	0.2612028	-0.3103844	0.00140114	0.192086	0.0480921	0.112718	0.00476831	0.103994	0.00241314	0.00776998	0.150736	0.110594	0.0163405	0.00500556	0.0516431	0.15759	0.0348475	0.7068169	3	8.018497	0.1423224	0.409352	0.745614	1.08357	1.76147	0.250646	0.10162	0.159963	0.112702	0.306075	0.0689945	0.3964325	1.782944
