Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
134000	-163.9963	-137.3209	-26.67537	12.77198	1.37945	0.04897	0.0759021	0.0400074	0.0965516	0.0305197	0.335627	0.0768807	0.0675223	0.0474761	0.144424	0.0112267	0.239761	0.483678	0.158307	0.0475072	0.909371	0.718146	0.0342272	0.0481226	0.0554713	0.0356227	0.0785767	0.162028	-0.09976494	0.0274849	0.102233	0.126517	0.0764496	0.0156622	0.0200571	0.0323849	0.0968744	0.0233488	0.197284	0.0935491	0.105961	0.0137273	0.00533359	0.0631329	0.3826112	3	19.25211	0.1128314	0.206085	0.567178	1.04248	2.18426	0.0685264	0.159388	0.0521403	0.590568	0.0484834	0.080894	0.2828463	1.352718
134100	-157.8385	-145.8965	-11.94194	7.337525	1.674521	0.0610884	0.0186825	0.00359809	0.00246229	0.0084054	0.0225812	0.0538176	0.103493	0.158009	0.161109	0.00106447	0.0953734	0.199261	0.00701706	0.263017	0.0312223	0.0305445	0.641497	0.0365922	0.143458	0.0552026	0.294374	0.1172633	-0.0736493	0.0048455	0.136053	0.0669241	0.0222323	0.00787157	0.0547257	0.145436	0.0164407	0.126906	0.0749997	0.137496	0.0326884	0.0817205	0.0101906	0.0814699	0.3393458	2	8.057409	0.2521614	0.251067	0.615244	1.05922	2.07447	0.137988	0.14059	0.0423841	0.563011	0.0390786	0.0769476	0.2656965	1.277193
134200	-164.8407	-138.9957	-25.84503	10.95296	3.684804	0.0243643	0.0150205	0.254633	0.140324	0.0411614	0.602485	0.0300757	0.0281611	0.0283972	0.196683	0.0595196	0.118814	0.0668171	0.327806	0.00798985	0.146684	0.0887112	0.116929	0.00811909	0.277119	0.0598656	0.335762	0.1467116	0.08465559	0.0366076	0.007633	0.0924476	0.0185514	0.0213259	0.0896702	0.0445813	0.0991865	0.0229515	0.240227	0.0110376	0.0109558	0.0470435	0.00570631	0.252075	0.5565199	2	13.94224	0.09857628	0.436162	0.763552	1.0843	1.71598	0.0991958	0.128441	0.0765818	0.508801	0.0181235	0.168857	0.6411755	0.8679681
134300	-172.5804	-140.0477	-32.5328	6.407208	3.669556	0.152976	0.0500882	0.931023	0.0712976	0.00446725	0.603939	0.156569	0.199641	0.121926	0.024974	0.0312204	0.335307	0.840593	0.475344	0.0855098	0.627483	0.144603	0.481089	0.188984	0.48456	0.0361487	0.819618	0.2440502	0.0198481	0.0508529	0.0219945	0.0508406	0.0849961	0.0171539	0.02129	0.0158536	0.210862	0.0884068	0.107467	0.130695	0.00914944	0.169375	0.0165741	0.00448852	0.4353787	3	6.558047	0.238771	0.435234	0.762947	1.08429	1.71753	0.037033	0.122512	0.0440819	0.715788	0.0279911	0.0525941	0.4552268	0.9563995
134400	-160.7915	-140.394	-20.39745	4.708471	4.258495	0.419541	0.0174466	0.0485278	0.570041	0.0583319	0.180308	0.00175078	0.10417	0.017238	0.123277	0.269672	0.0444758	0.452592	0.403643	0.000207686	0.305992	0.0235714	0.0191795	0.413613	0.698147	0.0138317	0.0543227	0.1576917	0.0735402	0.0306913	0.0750371	0.0239083	0.0215164	0.00124221	0.00291849	0.0446119	0.123162	0.0230415	0.392241	0.0576555	0.108601	0.0321148	0.0164425	0.0468161	0.3891989	1	6.471889	0.2520249	0.468022	0.783699	1.08428	1.664	0.13706	0.104236	0.0433414	0.624906	0.0310032	0.059453	0.4627391	0.8410763
134500	-165.1305	-143.5732	-21.55727	6.194409	3.833408	0.0196242	0.00946302	0.00663125	0.50602	0.0157657	0.0164682	0.074569	0.291122	0.0143442	0.201986	0.831402	0.0927943	0.178549	0.0327563	0.0514167	0.196731	0.162786	0.074064	0.368373	0.0483632	0.0476829	0.400487	0.1966496	-0.02594936	0.0443274	0.0123122	0.181261	0.0442578	0.0509018	0.0448575	0.100575	0.0129883	0.0500207	0.0225551	0.112596	0.0834277	0.116235	0.0459491	0.0777348	0.5993347	3	7.498563	0.2014231	0.44497	0.769244	1.08439	1.7014	0.114327	0.15074	0.0584812	0.563128	0.0370183	0.0763052	0.5733854	1.045256
134600	-146.6115	-132.6693	-13.94219	8.670447	4.551971	0.399184	0.250936	0.0149692	0.0498475	0.00646587	0.101807	0.0396274	0.192892	0.0998134	0.00493332	0.0161082	0.0721613	0.103812	0.00471202	0.177295	0.0555764	0.236664	0.00559919	0.0111882	0.0141383	0.0815355	0.13367	0.1000749	0.06589449	0.147957	0.0369707	0.132375	0.014828	0.0632103	0.00890893	0.0319587	0.0690398	0.0300675	0.275604	0.0342893	0.066176	0.045278	0.0268289	0.0165078	0.490885	3	12.55693	0.08708979	0.482333	0.792366	1.08398	1.64132	0.0660392	0.158401	0.0273771	0.585165	0.0249714	0.138047	0.5567795	0.8816506
134700	-152.586	-143.6778	-8.908205	5.413984	3.80082	0.0881016	0.0777193	0.00252191	0.0725826	0.0427456	0.0166037	0.0318231	0.147772	0.14741	0.0714243	0.0284659	0.095299	0.149672	0.0307844	0.490159	0.196135	0.105331	0.137854	0.0350255	0.0487248	0.0681368	0.343495	0.1316128	-0.02710966	0.0397056	0.00817395	0.223592	0.0174363	0.0846223	0.0416308	0.0209608	0.0788091	0.0671734	0.109774	0.0244188	0.110162	0.0925687	0.0176342	0.0633377	0.4883757	4	7.723996	0.1977506	0.443074	0.768027	1.08438	1.70452	0.0353073	0.243832	0.0169498	0.605262	0.0254357	0.0732136	0.461266	1.058772
134800	-156.7056	-143.7644	-12.94123	5.884311	2.77515	0.118671	0.172671	0.0102964	0.0872419	0.213495	0.094841	0.00165269	0.0964958	0.0346683	0.17098	0.0464795	0.482572	0.00495936	0.174524	0.180377	0.0476912	0.229709	0.0146996	0.199737	0.191083	0.0143911	0.137837	0.1190838	-0.3338325	0.0825306	0.0491539	0.141538	0.136922	0.00121634	0.00809927	0.0181251	0.0665849	0.0424024	0.146738	0.149978	0.079765	0.00801839	0.0250883	0.0438393	0.6981174	4	7.328678	0.2455895	0.371083	0.718266	1.08116	1.8295	0.102306	0.0856875	0.0245015	0.637032	0.0589412	0.0915319	0.3642849	1.916405
134900	-155.5786	-144.666	-10.91259	9.914005	4.411841	0.0520293	0.00756271	0.0151489	0.0137163	0.0644846	0.0358537	0.047624	0.0067118	0.0212465	0.0791828	0.134672	0.101636	0.0520217	0.0051653	0.394835	0.0793252	0.242845	0.0656369	0.128884	0.0157408	0.0703433	0.145311	0.07597842	0.167474	0.0836977	0.153864	0.0182011	0.00166007	0.0122874	0.0522236	0.0325213	0.0514832	0.12719	0.322711	0.036225	0.00553894	0.0131504	0.0128191	0.0764263	0.2645779	4	12.19203	0.1421321	0.475649	0.788346	1.08414	1.65186	0.0430515	0.124789	0.0456121	0.674375	0.0933418	0.0188309	0.4320519	0.6123752
135000	-174.6455	-137.9551	-36.69035	5.56897	3.283413	0.11726	0.118456	0.019665	0.269341	0.0735479	0.0724896	0.456336	0.525789	0.535602	0.00434226	0.0340725	0.113341	0.70507	0.391942	1.18663	0.46511	0.0484936	0.218066	0.0283807	0.639463	0.0740717	0.982894	0.1995733	-0.02862177	0.0137858	0.0310663	0.0720788	0.0234964	0.0235282	0.0392001	0.0127224	0.0523996	0.0846297	0.359298	0.225963	0.00935073	0.0243086	0.0224307	0.00574168	0.4096748	4	7.476635	0.2631802	0.410065	0.746103	1.0836	1.76023	0.0673069	0.18805	0.0629704	0.577568	0.0523788	0.0517264	0.3810531	1.075112
135100	-163.1152	-141.8954	-21.21982	4.231503	2.078379	0.0144396	0.18463	0.0503997	0.00790913	0.0160545	0.207585	0.0169399	1.19212	0.022128	0.0149088	0.0142339	0.53792	0.218539	0.0178349	0.930606	0.198071	0.0244542	0.193476	0.299874	0.269888	0.371217	0.0792455	0.1802563	0.165968	0.0880622	0.0769932	0.0714843	0.156966	0.0321241	0.0423696	0.00628847	0.0363179	0.0734196	0.127898	0.112033	0.026194	0.0968874	0.0283872	0.0245752	0.7507776	5	4.240426	0.2271459	0.302455	0.663098	1.07183	1.96261	0.0634983	0.269054	0.0236898	0.510028	0.028666	0.105064	0.9167456	0.8189596
135200	-161.8355	-140.4279	-21.40766	5.726622	2.721132	0.332801	0.814901	0.00109703	0.018667	0.207915	0.155891	0.0853247	0.157077	0.341938	0.129771	0.108526	0.139754	0.195184	0.0278497	0.334833	0.164929	0.0715703	0.0182229	0.406503	0.227404	0.00232323	0.191613	0.1566528	-0.2742085	0.227879	0.0414912	0.136266	0.0283594	0.112168	0.0412403	0.00868095	0.0279901	0.0666828	0.126133	0.0209709	0.0166228	0.0173809	0.0294091	0.0987243	0.6786814	3	5.750252	0.3302839	0.366467	0.714817	1.08074	1.83797	0.075761	0.176208	0.0789518	0.560669	0.046763	0.0616476	0.4044729	1.67794
135300	-168.5329	-139.3514	-29.18156	4.731959	3.488383	0.33137	0.690026	0.00271694	0.0984291	0.198174	0.176274	0.15483	0.099133	0.00349104	0.249931	0.0177687	0.552522	0.308059	0.213927	0.633368	0.133204	0.0391797	0.000956686	1.47945	0.187918	0.0442861	0.136503	0.2875305	0.2630371	0.051473	0.145839	0.0530832	0.0634116	0.0121321	0.00725597	0.0611391	0.0142273	0.0187623	0.0708709	0.0025043	0.163345	0.123822	0.0122	0.199934	0.4522648	5	6.939877	0.1420257	0.423839	0.755424	1.08406	1.73668	0.0699013	0.123288	0.0671014	0.653499	0.03901	0.0472001	0.7153019	0.6322712
135400	-156.7674	-131.4924	-25.27503	5.812903	4.275115	0.104466	0.199202	0.0608733	0.0144238	0.0285197	0.210768	0.208696	0.31375	0.2295	0.0945306	0.0215113	0.439187	0.235291	0.0395704	0.349998	0.200254	0.892424	0.038978	0.620483	0.0848603	0.0851581	0.00316571	0.1510282	0.04310634	0.0652974	0.00468492	0.110001	0.0438558	0.0381464	0.0272129	0.0101766	0.0568088	0.0442602	0.23675	0.217922	0.0451621	0.0524011	0.0142458	0.0330738	0.5285247	6	7.763706	0.2563531	0.468865	0.784216	1.08427	1.66265	0.0648367	0.197271	0.0535655	0.574206	0.0292201	0.0809004	0.571631	0.9245906
135500	-170.4058	-137.6917	-32.71404	9.491477	3.317026	0.0158504	0.328841	0.000379632	0.0170592	0.0622251	0.502002	0.53223	0.0904685	0.0194019	0.035896	0.0710344	0.104671	0.522097	0.135743	0.164231	0.000281882	0.920815	0.00834024	0.156021	0.58572	0.65599	0.00544121	0.1824854	0.1079121	0.0248418	0.0143276	0.15722	0.0111915	0.0354066	0.0848908	0.0260236	0.0790342	0.166785	0.0467302	0.0489923	0.0736524	0.125847	0.0110185	0.0940385	0.2047484	4	12.47866	0.2208581	0.412392	0.747696	1.08369	1.75622	0.0693572	0.0902081	0.0598923	0.733246	0.0289655	0.0183312	0.3126605	0.6548587
135600	-146.0671	-138.3145	-7.752584	7.023964	3.682358	0.0823566	0.237833	0.0119182	0.000211299	0.155447	0.178834	0.000591201	0.215793	0.0184294	0.00531226	0.00668165	0.0171758	0.105759	0.124307	0.115125	0.0137214	0.155274	0.0494242	0.00968068	0.137187	0.0329113	0.062971	0.1146721	-0.05294658	0.104289	0.031986	0.104638	0.0823336	0.0192855	0.0103965	0.0660383	0.0253057	0.0118193	0.189118	0.080063	0.0860723	0.0551423	0.0117227	0.12179	0.3983843	3	8.023089	0.2379695	0.436013	0.763455	1.0843	1.71623	0.112732	0.121497	0.0780082	0.55314	0.0422158	0.0924068	0.3454377	1.153274
135700	-148.9633	-135.8398	-13.12345	5.184311	3.160464	0.0833223	0.307441	0.0174201	0.00249415	0.176081	0.021606	0.230758	0.300982	0.204692	0.0133798	0.0259117	0.313232	0.00896933	0.00342189	0.0192433	0.0257088	0.556164	0.00759226	0.174595	0.0080564	0.132283	0.398529	0.1519611	0.04252089	0.00563124	0.112716	0.141592	0.00704648	0.119953	0.0426937	0.0148804	0.00408978	0.109864	0.10712	0.0841165	0.0408282	0.151317	0.0362034	0.021948	0.38737	4	5.995658	0.173831	0.401307	0.740042	1.0832	1.77545	0.0366698	0.177494	0.0295003	0.650035	0.0105674	0.0957333	0.4298909	0.9010891
135800	-168.0989	-144.9631	-23.1358	4.432627	4.42685	0.715659	0.405055	0.053636	0.0205729	0.286265	0.0778277	0.00745941	0.460186	0.25743	0.445372	0.103444	0.029669	0.630674	0.00660682	0.00919274	0.0185273	0.390679	0.414609	0.233061	0.134905	0.428488	0.114416	0.2358083	-0.1223189	0.0704246	0.0619756	0.142032	0.0180871	0.0199355	0.022473	0.00797695	0.0501512	0.0784652	0.208326	0.0218397	0.0510523	0.212717	0.0344471	9.68427e-05	0.4923362	5	5.042233	0.2654807	0.476377	0.788787	1.08413	1.65071	0.0672822	0.315584	0.033988	0.513292	0.0235197	0.0463342	0.3700173	1.330576
135900	-162.0423	-136.1299	-25.91243	11.09085	5.315432	0.164522	0.067216	0.031112	0.0305361	0.0814783	0.117631	0.295774	0.157838	0.124852	0.323525	0.0427112	0.0980915	0.0224611	0.0153741	0.0427643	0.00850869	0.279179	0.159435	0.130613	0.333358	0.089963	0.386426	0.1044481	0.06069416	0.0509421	0.0201362	0.149637	0.114522	0.0145612	0.126597	0.0111222	0.0172228	0.123471	0.139614	0.0788895	0.0924164	0.0188837	0.0236998	0.018285	0.280105	6	11.25005	0.2697503	0.514673	0.811146	1.08271	1.59147	0.108978	0.122545	0.0793002	0.623207	0.0266871	0.0392825	0.3407991	0.8219064
136000	-160.2889	-137.4829	-22.80598	6.148898	1.70944	0.03169	0.301336	0.00332652	0.0122383	0.0157909	0.0500788	0.0616039	0.103844	0.270464	0.154132	0.0035534	0.232172	0.0293507	0.0639769	0.0320114	0.0668352	0.186004	0.228429	0.38419	0.116094	0.656983	0.479472	0.2148143	0.02232729	0.22928	0.0309038	0.30306	0.0547579	0.0014084	0.00741926	0.052979	0.00930717	0.0950078	0.14616	0.0080652	0.0016982	0.0219342	0.0263627	0.0116561	0.5610388	2	12.0073	0.1439411	0.25594	0.620072	1.06067	2.06331	0.0398779	0.174995	0.0441102	0.586469	0.062378	0.0921695	0.5833661	0.9617268
136100	-159.1057	-143.831	-15.27471	6.18624	3.804651	0.213524	0.318931	0.0663845	0.0709691	0.025288	0.0853192	0.696313	0.113502	0.0122544	0.11112	0.000898087	0.132903	0.070783	0.0109745	0.0339084	0.300346	0.045449	0.0276761	0.169561	0.0138029	0.180052	0.22788	0.1106446	0.06431751	0.0490783	0.0367726	0.0537367	0.369899	0.0631792	0.0505969	0.0377715	0.0128468	0.0577967	0.121501	0.0402026	0.0400541	0.0196911	0.0334423	0.013431	0.5963635	4	6.400012	0.1957747	0.443298	0.768171	1.08438	1.70415	0.0600225	0.196745	0.0492368	0.522124	0.0980463	0.0738255	0.660681	0.9026497
136200	-155.5684	-142.9366	-12.63175	7.484617	1.688871	0.0455185	0.234507	0.0349709	0.0339652	0.180518	0.0531319	0.0491114	0.069576	0.0656514	0.380357	0.0428243	0.074704	0.160212	0.00682544	0.0210202	0.0323591	0.0495231	0.205368	0.0545586	0.124479	0.0392451	0.211224	0.1489944	-0.1048675	0.0771605	0.0167552	0.137858	0.0651019	0.0251414	0.0231569	0.0555664	0.0665345	0.05495	0.0301484	0.0788583	0.0268917	0.0649107	0.103721	0.173246	0.6080004	5	7.732725	0.1600183	0.253081	0.617247	1.05983	2.06985	0.0652193	0.184952	0.0791745	0.611058	0.0203842	0.0392123	0.5031329	1.208429
136300	-174.2287	-149.4888	-24.73996	5.294371	1.055678	0.216822	0.503049	0.03708	0.0474115	0.0714821	0.166307	0.0441926	0.407724	0.285106	0.226344	0.00559087	0.474854	0.0211048	0.0524988	0.159604	0.155455	0.0721586	0.706408	0.288189	0.0452525	0.420584	0.40364	0.1658481	0.1554452	0.0127693	0.0665636	0.0934776	0.0232609	0.0750907	0.00762376	0.167661	0.0969738	0.105393	0.0252623	0.00816888	0.00666314	0.240847	0.0141098	0.0561354	0.3128021	4	5.399384	0.3614235	0.147927	0.49287	1.00865	2.35056	0.0698038	0.13053	0.0645736	0.628021	0.0510403	0.0560311	0.4682473	0.6680276
136400	-162.4603	-136.0347	-26.42563	9.334585	3.438389	0.0259249	0.39797	0.0073143	0.00053624	0.0129917	0.252741	0.0386497	0.0774667	0.162409	0.251141	0.141458	0.15382	0.333639	0.060169	0.0442618	0.182324	0.389081	0.193467	0.237437	0.0415592	0.0174214	0.626169	0.1371905	0.01052814	0.0473863	0.108788	0.331111	0.154192	0.019424	0.00899987	0.037232	0.0116511	0.0513392	0.0655107	0.00775202	0.0599696	0.0884007	0.00532872	0.00291475	0.2152637	5	13.49382	0.1174307	0.420569	0.753235	1.08396	1.74223	0.0500804	0.104789	0.122367	0.600173	0.0209425	0.101648	0.2257918	0.9533724
136500	-176.5482	-138.0684	-38.47981	8.654256	1.155123	0.0205024	1.6441	0.00826119	0.0219675	0.170866	0.322487	0.0417629	0.615209	0.349821	0.341913	0.0180526	0.430985	0.409444	0.0313925	0.00383895	0.19068	0.350892	0.307114	0.356797	0.0268355	0.981399	0.407159	0.4087768	-0.2188987	0.0107327	0.0136445	0.253957	0.134119	0.108569	0.0174716	0.0342334	0.00952222	0.000387868	0.14562	0.0383005	0.0340663	0.173267	0.0140458	0.0120628	0.5246245	4	9.570931	0.2555367	0.166826	0.518881	1.0216	2.29269	0.0613217	0.183568	0.0203262	0.573128	0.0366298	0.125026	0.3057258	1.715997
136600	-144.0985	-137.132	-6.966466	10.55716	2.274083	0.023445	0.093247	0.0159565	0.0414926	0.0555681	0.0237233	0.0512237	0.0622458	0.118202	0.259886	0.0267976	0.137774	0.0290436	0.0250514	0.00836191	0.19482	0.229579	0.060534	0.158169	0.0126441	0.0997077	0.0229771	0.09432202	0.01229846	0.100834	0.0483244	0.139817	0.0852838	0.0377526	0.00396087	0.0722407	0.029506	0.165896	0.195833	0.00547717	0.0323861	0.0241153	0.019172	0.0393997	0.2910716	6	11.57774	0.1949637	0.323935	0.681317	1.07555	1.9192	0.0333156	0.159126	0.0675018	0.526438	0.117972	0.0956466	0.30337	0.9594605
136700	-152.6089	-133.6619	-18.94702	8.480876	2.542855	0.0260244	0.122728	0.000852886	0.0744849	0.0299978	0.101783	0.0229685	0.20637	0.112674	0.0435725	0.0195833	0.0692344	0.0287616	0.0580459	0.00906218	0.101188	0.545506	0.293389	0.136281	0.0524231	0.125953	0.0342834	0.1401871	-0.02786694	0.0117811	0.0455181	0.110817	0.00988471	0.0502101	0.0237012	0.0169672	0.0647097	0.0683225	0.226182	0.134674	0.0711606	0.0421784	0.0023991	0.121495	0.5287582	3	15.92601	0.1682255	0.350482	0.7026	1.0791	1.86782	0.0426337	0.172611	0.0388635	0.610398	0.0553619	0.0801319	0.5008913	1.055635
136800	-193.0311	-141.9707	-51.06042	9.213236	1.310535	1.53632	0.251839	0.121881	0.473404	0.121141	0.736613	0.237355	0.0642237	0.365617	0.786411	0.0312525	1.65158	0.0771348	1.26489	0.055809	0.307052	0.351083	0.0081501	0.0565898	0.0566672	0.0852494	2.11782	0.2902017	0.01111417	0.0184953	0.00833454	0.14865	0.100639	0.136362	0.0352456	0.00209438	0.159874	0.0408965	0.145913	0.0591427	0.0537094	0.0486388	0.0207793	0.0212264	0.3981814	5	9.457376	0.2833981	0.194516	0.553649	1.03704	2.21479	0.0700715	0.162392	0.0786952	0.606057	0.0285994	0.0541845	0.4092955	0.9728456
136900	-155.3336	-137.1003	-18.23331	6.10664	4.1327	0.0820792	0.0222495	0.307845	0.216516	0.0482998	0.0474739	0.00340678	0.0437028	0.171457	0.190215	0.277963	0.00854299	0.0821754	0.22603	0.0832354	0.0731393	0.0672619	0.00817242	0.180284	0.0597039	0.945885	0.602207	0.1762869	0.1208977	0.0739479	0.0149473	0.058099	0.0803817	0.016621	0.00364909	0.0173307	0.00652659	0.0777845	0.0821616	0.0824922	0.0583223	0.199419	0.0524563	0.17586	0.4728218	6	6.214912	0.3218519	0.461507	0.779676	1.08436	1.67446	0.0976503	0.120909	0.056296	0.616327	0.0224434	0.0863738	0.5937195	0.7963724
137000	-173.368	-149.1557	-24.21234	4.028215	3.679744	0.249164	0.00662489	0.295838	0.0215161	0.121117	0.0903145	0.179445	0.101347	0.034548	0.043264	0.151352	0.144246	0.0437271	0.598227	0.14985	0.167515	0.22053	0.0698589	0.349365	0.860833	0.504968	0.0848744	0.1496705	0.2300494	0.122547	0.00464733	0.262038	0.123104	0.13217	0.0518341	0.0501971	0.018193	0.0372579	0.0644811	0.0433394	0.0441683	0.00638475	0.027954	0.0116834	0.2580323	6	8.645957	0.3566196	0.435854	0.763351	1.0843	1.7165	0.0550423	0.131785	0.0815491	0.445776	0.224146	0.0617016	0.4880817	0.5286661
137100	-172.2166	-148.6678	-23.5488	10.96201	2.715711	0.0328883	0.642691	0.0632806	0.0805848	0.00716526	0.0148615	0.061738	0.107935	0.0169833	0.0395893	0.00230313	0.0639976	0.0211857	0.0662318	0.00708671	0.376688	0.00224568	0.111716	0.114595	0.249662	0.62793	0.260692	0.123794	0.07359583	0.00218985	0.262292	0.026123	0.0837638	0.129822	0.0155713	0.0373997	0.0390744	0.0071514	0.171843	0.0919524	0.0299776	0.00293068	0.069529	0.0303797	0.2315346	1	14.1378	0.07545752	0.365999	0.714465	1.0807	1.83884	0.0983697	0.185627	0.0801509	0.542545	0.0494362	0.0438705	0.3051304	0.7588053
137200	-162.0128	-144.3799	-17.63288	6.09692	3.21364	0.22637	0.282212	0.0566224	0.10325	0.0728954	0.209555	0.00520639	0.0238235	0.0439533	0.172048	0.103304	0.132513	0.268766	0.110193	0.0429731	0.0532017	0.3728	0.214398	0.0414322	0.0282049	0.203013	0.23246	0.1176704	0.1810853	0.0409067	0.030493	0.186155	0.0109449	0.0832728	0.0454215	0.133961	0.0673385	0.123207	0.181839	0.0588093	0.00970957	0.0205901	0.0026754	0.00467529	0.3734594	5	8.339776	0.2065966	0.405143	0.74271	1.08339	1.76876	0.0726529	0.167306	0.0446541	0.595391	0.01492	0.105076	0.5545447	0.6734523
137300	-161.4111	-139.1685	-22.24255	4.738313	2.543142	0.156332	0.188152	0.0432919	0.0332706	0.194983	0.243374	0.020489	0.6288	0.0249575	0.309703	0.130821	0.326319	0.013882	0.268179	0.042046	0.734141	0.0526584	0.949908	0.165565	0.0151733	0.193669	0.466552	0.2053293	0.007722626	0.0641495	0.0849951	0.106096	0.073082	0.019273	0.0371305	0.0235241	0.000296286	0.0778977	0.161139	0.0891006	0.0535601	0.080795	0.0619902	0.0669714	0.3672481	2	5.70156	0.1943367	0.350509	0.702621	1.0791	1.86777	0.0490243	0.0987512	0.041697	0.732202	0.0342475	0.0440778	0.3749707	0.9794047
137400	-157.8447	-144.4901	-13.35464	7.446194	1.318375	0.107082	0.22306	0.00225105	0.0175591	0.0128212	0.261511	0.0119258	0.235554	0.218795	0.390174	0.00434952	0.330763	0.021675	0.0195203	0.089309	0.0456808	0.18335	0.0288316	0.0138535	0.347692	0.0359484	0.335389	0.1165674	-0.04391097	0.0628579	0.138344	0.113133	0.123833	0.064999	0.00620002	0.0441191	0.107645	0.0294041	0.0378696	0.0753074	0.112597	0.0378912	0.0312658	0.0145335	0.4431453	4	7.736068	0.1923882	0.195853	0.555241	1.0377	2.2112	0.076593	0.116686	0.0325475	0.643622	0.0221613	0.10839	0.3992344	1.109988
137500	-158.8006	-138.9313	-19.86928	7.356562	4.911423	0.0128323	0.0730863	0.313634	0.00655251	0.0250279	0.0225586	0.00693848	0.0661932	0.257319	0.0121168	0.17736	0.00127606	0.0693643	0.116775	0.000657131	0.0472557	0.347394	0.586321	0.0848229	0.0435318	0.47326	0.0263511	0.1866215	0.1621949	0.00951923	0.0264341	0.0448078	0.0488928	0.0268138	0.0428546	0.0365561	0.021522	0.184516	0.237475	0.189396	0.0298768	0.0187251	0.0196002	0.0630098	0.2935339	3	7.739845	0.2170929	0.498357	0.801807	1.08345	1.61638	0.141198	0.212163	0.0585916	0.550713	0.0167035	0.0206307	0.4557289	0.6440977
137600	-148.3311	-141.1151	-7.216002	7.873659	3.0773	0.078111	0.0127812	0.127798	0.0736823	0.00913228	0.0158256	0.00401843	0.0725823	0.0914254	0.046082	0.109885	0.0148015	0.0874891	0.207024	0.00579874	0.00862433	0.157667	0.259579	0.0622032	0.0427316	0.04047	0.0664549	0.07181158	-0.02440807	0.0620826	0.0928141	0.0393014	0.0400154	0.0625363	0.00139685	0.060323	0.0101191	0.00043348	0.189087	0.0784147	0.146028	0.0603276	0.147624	0.00949669	0.3397882	2	8.698478	0.1693329	0.395155	0.73572	1.08287	1.78625	0.120745	0.160078	0.0777952	0.538448	0.0588566	0.0440774	0.3153802	1.077393
137700	-157.0689	-135.6216	-21.44731	5.962813	1.608235	0.0208155	0.000597959	0.0957014	0.0427311	0.083244	0.107971	0.137858	0.158258	0.0250856	0.171902	0.607592	0.40451	0.0158951	0.0459138	0.000640257	0.0492498	1.02212	0.497983	0.655685	0.12545	0.0633761	0.0347225	0.1833756	-0.07009615	0.00653788	0.0492021	0.09481	0.0101558	0.0106709	0.147999	0.0188109	0.0517726	0.0673979	0.304844	0.0202127	0.0110033	0.148294	0.0299725	0.0283152	0.5214908	3	6.180427	0.3769235	0.241569	0.605634	1.05619	2.09661	0.076021	0.141861	0.0257153	0.641363	0.021737	0.0933024	0.4513946	1.155288
137800	-178.4447	-145.6594	-32.78528	5.559875	3.563713	0.170405	0.673473	0.0935617	0.0924005	0.241502	0.229249	0.216349	0.0578846	0.109926	1.53834	0.524733	0.0427205	0.0050084	1.40737	0.0212985	0.439853	0.0584389	0.022319	0.398232	0.0701978	0.365912	0.67436	0.2815717	0.01228995	0.0332734	0.00379643	0.0456286	0.122857	0.0728509	0.00258481	0.0434635	0.066963	0.0643356	0.208276	0.0407422	0.0963755	0.04215	0.0763557	0.0803475	0.4195687	4	5.924887	0.2642567	0.428661	0.758628	1.08417	1.72854	0.175787	0.144845	0.0615331	0.540219	0.0236774	0.0539381	0.4318586	0.9715417
137900	-149.6202	-135.8149	-13.80521	8.666832	2.456355	0.100785	0.102536	0.107009	0.0101703	0.042786	0.0220924	0.0483888	0.0624925	0.0293481	0.135688	0.0168308	0.25347	0.00178365	0.0113585	0.451651	0.158008	0.222744	0.0279577	0.0691237	0.3269	0.204136	0.0114018	0.1213387	0.148446	0.166493	0.0162211	0.15098	0.0424495	0.0720254	0.0182826	0.0275381	0.0118641	0.144253	0.0520444	0.178631	0.0568859	0.0382525	0.0131673	0.0109125	0.3153297	4	9.720589	0.1133733	0.342279	0.696161	1.07811	1.88345	0.0802479	0.125383	0.0937749	0.615578	0.0326843	0.0523312	0.4637757	0.6799186
