Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
434	0	-334.3255	-314.0462	-20.27928	5.224949	1.251057	0.0036156	0.344456	0.208998	0.128686	0.0186566	0.101982	0.0296567	0.0691464	0.354191	0.3837	0.104602	0.43068	0.282305	0.239958	0.133311	0.121488	0.622584	0.279478	0.0504436	0.00472762	0.00104634	0.120968	0.1605327	-0.01528949	0.106798	0.0403394	0.0900469	0.025526	0.0714596	0.0202464	0.106245	0.11838	0.0126424	0.0270724	0.0532724	0.0272862	0.228879	0.0263831	0.0454236	0.588496	1	7.447433	0.1762593	0.184184	0.541092	1.03171	2.24301	0.204513	0.27088	0.176145	0.0592827	0.112368	0.176812	0.5732065	1.026674
435	0	-342.0162	-306.809	-35.20713	5.804982	2.168452	0.0314009	0.263033	0.118903	0.232468	0.21	0.091455	0.382104	0.0259308	0.267395	0.559523	0.587168	0.389476	0.467088	0.0350011	0.0680773	0.566234	1.29866	0.0335944	0.763353	0.40431	0.00934489	0.843495	0.2956211	0.3966522	0.0342823	0.0681371	0.0582514	0.019914	0.0416453	0.0362327	0.0577792	0.0444456	0.0179109	0.211992	0.0642516	0.155019	0.0739395	0.0630118	0.0531871	0.267624	2	7.643582	0.2217304	0.312586	0.671809	1.07368	1.94192	0.210971	0.300824	0.112362	0.127305	0.138604	0.109933	0.6642762	0.4028806
436	0	-342.4355	-315.2254	-27.21007	5.924299	2.862421	0.0647742	0.1101	0.790743	0.510012	0.0798832	0.2467	0.0798143	0.135939	0.161622	0.249621	0.631563	0.250941	0.0624727	0.0255253	0.119302	0.391963	0.00169967	0.0283389	0.213286	0.0142433	0.332149	0.64205	0.2302412	0.1773296	0.0484877	0.0343669	0.0143776	0.01215	0.0646504	0.151467	0.167953	0.0289674	0.0340853	0.02156	0.146891	0.00113688	0.0852235	0.1545	0.0341823	0.2608581	3	8.728981	0.07512084	0.37833	0.723614	1.08175	1.81631	0.277015	0.261519	0.094072	0.0632566	0.196562	0.107576	0.4381877	0.5953112
437	0	-342.3864	-311.5633	-30.82306	6.223704	2.131592	0.0193638	0.116121	1.15243	0.171011	0.179464	0.115589	0.0437692	0.0701078	0.0519726	0.542136	0.249734	0.0677906	0.0224982	0.321276	0.320448	0.091624	0.706529	0.814734	0.395104	0.852526	0.486602	0.218534	0.2718801	0.1341161	0.0583127	0.00387341	0.0107787	0.0198246	0.0218871	0.0841026	0.134636	0.0625209	0.0187672	0.266076	0.146939	0.0168291	0.00257434	0.133015	0.0198643	0.1994587	2	6.258097	0.2365837	0.308493	0.668315	1.07296	1.95023	0.254573	0.278217	0.0999198	0.0701333	0.145975	0.151183	0.3335748	0.5979431
438	0	-339.3084	-304.4725	-34.83586	4.502389	2.602601	0.0279264	0.228969	0.0641204	0.592195	0.0401624	0.10446	0.0693014	0.0907327	0.0509794	0.210454	0.715141	0.267996	1.21285	0.0647714	0.167589	0.34238	0.100848	1.07644	0.48905	0.228404	0.924293	0.89699	0.2751677	0.4330927	0.0687026	0.00881149	0.185288	0.0486437	0.0270696	0.126209	0.0039459	0.0254657	0.000820196	0.246936	0.139083	0.0326823	0.00715051	0.0695695	0.00962217	0.2149674	3	4.851071	0.1719541	0.355973	0.706845	1.0797	1.85748	0.178997	0.238798	0.0900325	0.114756	0.169207	0.208209	0.6480601	0.3317091
439	0	-343.5046	-309.8094	-33.69527	5.702579	2.823484	0.269786	0.713068	0.0656967	0.111115	0.119469	0.0309052	0.0715868	0.0264737	0.56653	0.249246	0.022086	0.175359	0.31172	0.569267	0.833976	0.244529	0.502128	0.0421998	0.118997	0.52367	0.157346	0.0865565	0.3340968	0.01523942	0.0702776	0.0748672	0.0832579	0.0253208	0.0702633	0.000784464	0.117979	0.0195768	0.00119082	0.210191	0.186765	0.0302196	0.0545005	0.0292803	0.0255263	0.2645818	3	6.482555	0.3041068	0.375128	0.721261	1.08149	1.82212	0.25363	0.286281	0.0988325	0.0788494	0.155353	0.127054	0.2798212	0.9455387
440	0	-344.7539	-308.8843	-35.86964	6.212025	3.423157	0.0296508	0.202898	0.378481	1.02465	0.181926	0.595731	0.437539	0.240544	0.124314	0.285687	0.0280029	0.248646	0.190787	0.10982	1.27311	0.983092	0.12246	0.037699	0.0161734	0.122442	0.0828049	0.44208	0.3468024	0.1862024	0.0324497	0.0703263	0.0922238	0.0314176	0.00853657	0.0725746	0.0541692	0.0475019	0.00313043	0.42938	0.101411	0.00080705	0.00192403	0.0360201	0.0181278	0.1904804	3	8.404927	0.2253317	0.419562	0.752557	1.08393	1.74395	0.229176	0.227958	0.0749646	0.0885879	0.115959	0.263354	0.3766828	0.5056785
441	0	-359.5919	-322.5179	-37.07404	6.259347	2.240983	0.00314648	0.265202	0.578367	1.92803	0.304232	0.0502207	0.0271368	0.283743	0.504829	0.192163	0.573804	0.226633	0.701008	0.339902	0.0178702	0.15243	0.557635	0.133402	0.261335	0.704324	0.269206	0.196364	0.3115696	-0.06137322	0.228	0.0282852	0.00375239	0.105105	0.0109137	0.00551186	0.0657837	0.072303	0.0731415	0.0590896	0.0767776	0.0211716	0.0934764	0.149365	0.00732395	0.3599289	2	7.44463	0.09936096	0.320438	0.678415	1.075	1.92615	0.164438	0.303972	0.105915	0.119648	0.196273	0.109756	0.2985557	1.205567
442	0	-337.428	-310.5632	-26.86482	7.327046	3.195475	0.0130165	0.302589	0.0724241	0.0834484	0.0580536	0.00989497	0.123547	0.0606071	0.0663812	0.246146	0.12197	0.223479	0.136426	0.256973	0.0603919	0.335023	0.379243	0.303994	0.0244534	0.359772	0.0264685	0.203409	0.1885137	0.1439705	0.076492	0.0630948	0.110311	0.15581	0.0398063	0.0412212	0.12302	0.0376212	0.000257941	0.0828243	0.089692	0.0390666	0.0163487	0.0993202	0.025113	0.2850122	1	8.768929	0.3259183	0.403841	0.741807	1.08332	1.77103	0.179819	0.294592	0.0982381	0.0865986	0.195785	0.144967	0.4289827	0.6643909
443	0	-326.9715	-301.0877	-25.88379	5.304438	3.150232	0.370499	0.323085	0.368534	0.350396	0.432904	0.0207789	0.0162777	0.036502	0.0613836	0.12886	0.099188	0.879288	0.0356624	0.0692489	0.0882748	0.473221	0.20329	0.0206255	0.0162799	0.412967	0.199133	0.189821	0.2532088	0.08698894	0.033893	0.00127001	0.0684558	0.0492015	0.0138441	0.119822	0.0626636	0.0267608	0.0142089	0.272736	0.00902297	0.0962113	0.116791	0.0324007	0.0827187	0.5026129	3	8.567217	0.1337386	0.40056	0.739521	1.08316	1.77676	0.238207	0.27199	0.0939928	0.0862371	0.139693	0.16988	0.5896019	0.8524616
444	0	-348.1515	-312.4482	-35.70326	12.859	4.922582	0.00733366	0.130315	0.305457	0.0430558	0.344789	0.078936	0.275984	0.0886639	0.0295922	0.65417	0.0391068	0.246281	0.170323	0.569732	0.24286	0.0207624	0.158985	0.0194541	0.400311	0.0054056	0.433935	0.012798	0.1978212	0.06720163	0.0753046	0.0218839	0.0492213	0.0415745	0.116197	0.127479	0.0774978	0.0125419	0.0196089	0.0903333	0.162891	0.0680661	0.041246	0.0228154	0.0733398	0.2057152	2	13.76558	0.06811577	0.49883	0.802081	1.08343	1.61565	0.235441	0.268546	0.156101	0.0763576	0.169024	0.0945303	0.2729168	0.7537652
445	0	-336.0262	-306.8958	-29.13039	10.12223	2.221024	0.0276898	0.0763866	0.205625	0.2995	0.0320458	0.289347	0.125036	0.22708	0.0841317	0.110214	0.00932986	0.0358484	0.772509	0.590716	0.237995	0.0742473	0.248637	0.56109	0.489506	0.0420829	0.115254	0.121822	0.2258914	0.04576381	0.182691	0.0354408	0.127339	0.0620312	0.0117718	0.0513785	0.00226534	0.0646425	0.00636105	0.00325424	0.195543	0.0287941	0.170262	0.0526278	0.00559726	0.3623368	3	12.09961	0.06924079	0.318304	0.676631	1.07465	1.93041	0.184868	0.249629	0.156571	0.110463	0.110319	0.18815	0.4081006	0.8878615
446	0	-340.6332	-309.8625	-30.77078	5.778641	2.968142	0.00741841	0.0717232	0.39197	0.0146218	0.0305037	0.159554	0.0700327	0.0420247	0.101534	0.251919	0.116391	0.378929	0.03989	0.676015	0.0259966	0.281722	0.137328	0.347713	1.2521	0.123	0.432019	0.342124	0.2832977	0.0589917	0.0521144	0.0527211	0.00656192	0.0363896	0.038196	0.0206648	0.00873052	0.129985	0.106651	0.0947222	0.0518173	0.0212043	0.213535	0.137212	0.0294951	0.2876696	0	6.872461	0.127941	0.386782	0.729749	1.08235	1.80112	0.213094	0.303483	0.146769	0.132447	0.116584	0.0876228	0.3466613	0.829829
447	0	-346.6032	-315.8474	-30.75581	8.203564	2.072295	0.0561855	0.400749	0.0551877	0.363818	0.0616807	0.088368	0.0391598	0.0430849	0.23341	0.118293	0.217514	0.314252	0.215986	0.0176537	0.539685	0.823893	0.410831	0.437898	0.409478	7.42331e-05	0.293194	0.367297	0.279239	0.08340349	0.135339	0.0521033	0.0995992	0.0676586	0.00827335	0.00879258	0.0516835	0.0756614	0.0217737	0.066402	0.062639	0.107999	0.155792	0.0521294	0.0341542	0.2037881	1	11.71738	0.08948259	0.301755	0.662488	1.0717	1.96406	0.181279	0.261784	0.139743	0.107824	0.167976	0.141395	0.2871916	0.7095894
448	0	-347.9648	-308.8647	-39.10006	5.856715	1.669698	0.0226085	0.359123	0.0503094	0.255231	0.388479	0.546228	0.186424	0.153373	0.176901	0.124654	0.488263	1.06265	0.421858	0.436719	0.379972	0.133219	0.412404	0.233325	1.59707	1.38011	0.86032	0.652191	0.4375662	0.1084442	0.0608364	0.00895572	0.138262	0.000247476	0.000293584	0.0202842	0.0743811	0.0413954	0.0079644	0.258195	0.223612	0.00865303	0.0229446	0.0804191	0.0535562	0.2492962	3	6.471894	0.1739316	0.250387	0.614564	1.05901	2.07604	0.170994	0.26474	0.103851	0.102738	0.114307	0.24337	0.3577404	0.6968633
449	0	-331.9578	-305.5958	-26.36201	6.630919	2.023672	0.0162524	0.377479	0.140457	0.113823	0.0841569	0.0183591	0.101967	0.149649	0.0341826	0.625565	0.741338	0.304756	0.101775	0.438938	0.186004	0.0671077	0.310702	0.306592	0.242237	0.0178687	0.225611	0.816188	0.2357176	0.129153	0.112546	0.0230264	0.110725	0.0191772	0.036741	0.0535805	0.150146	0.009244	0.038969	0.197425	0.0569261	0.0660797	0.0304616	0.0897437	0.00520875	0.2674753	2	6.682222	0.1282671	0.296084	0.657507	1.07057	1.97584	0.237315	0.256433	0.0978346	0.100178	0.180484	0.127756	0.3966284	0.6743727
450	0	-344.9457	-310.356	-34.58977	6.8936	6.30802	0.0371729	0.135434	0.365665	0.184869	0.00955219	0.755081	0.340131	0.0156777	0.100382	0.15245	0.104166	0.0452742	0.107942	0.922019	0.866935	0.0828839	0.272628	0.1928	0.156722	0.0831013	0.0225116	0.064956	0.2907429	-0.0915946	0.0435241	0.0729015	0.0324442	0.0255361	0.0747049	0.0749876	0.182642	0.0607375	0.00249754	0.0243464	0.0264944	0.0216661	0.184301	0.0650231	0.108194	0.477971	4	10.07282	0.1587815	0.548744	0.829807	1.08056	1.54089	0.186107	0.313689	0.0836294	0.08144	0.170682	0.164452	0.3863764	1.237061
451	0	-331.725	-305.2246	-26.50039	9.050117	4.700991	0.00383649	0.0710943	0.0285854	0.0142871	0.0453419	0.0131033	0.248192	0.128179	0.0148426	0.193054	0.222629	0.0131451	0.116816	0.833177	0.694958	0.107529	0.0765688	0.0894407	0.0267039	0.263973	0.00451001	0.185686	0.1206459	0.08467629	0.070068	0.0702302	0.0667731	0.0511323	0.0342678	0.0660934	0.0364714	0.000350915	0.0149756	0.00363067	0.195036	0.0926361	0.119031	0.0288247	0.150479	0.2436471	1	12.99207	0.05497754	0.489164	0.796424	1.08378	1.63063	0.189973	0.328147	0.113454	0.131254	0.130291	0.106881	0.3283234	0.7420949
452	0	-363.9117	-319.9012	-44.01051	6.484223	2.5035	0.106869	0.549558	2.50401	0.0275867	0.0498886	0.322558	0.193078	0.105188	0.0979474	0.136348	1.42836	0.329837	0.295115	0.40298	1.04239	0.55216	0.84295	0.246975	0.00399972	0.0174832	0.544967	0.322248	0.5503747	0.1475406	0.0284783	0.0353817	0.0766811	0.00861381	0.0680581	0.0399872	0.145141	0.00990027	0.0373346	0.0116691	0.0414409	0.000234103	0.230328	0.211829	0.0549232	0.1975337	2	6.970115	0.1027212	0.346788	0.699715	1.07867	1.87483	0.254977	0.245618	0.136106	0.0631408	0.195247	0.104911	0.3450743	0.5724381
453	0	-337.6322	-314.882	-22.75017	4.905726	1.181686	0.159819	0.0231805	0.422785	0.600872	0.103515	0.0233052	0.165246	0.180134	0.0464756	0.118847	0.00206022	0.409287	0.0123802	0.779844	0.100677	0.857774	0.462634	0.112257	0.00172823	0.0482831	0.157436	0.0143176	0.1815282	0.1127087	0.0560286	0.0930317	0.0287301	0.0118263	0.0495285	0.00618715	0.0388429	0.0798798	0.0234673	0.0973581	0.100172	0.054513	0.333269	0.00673707	0.020428	0.2200832	2	6.227558	0.2685821	0.171718	0.525292	1.02461	2.27838	0.153467	0.399811	0.102311	0.129651	0.0979278	0.116833	0.332792	0.6613237
454	0	-329.8379	-308.1858	-21.65207	4.541379	3.089304	0.247019	0.0755655	0.00823132	0.201334	0.410798	0.0158413	0.0178685	0.463503	0.193688	0.0366296	0.0858137	0.302073	0.185692	0.570076	0.172588	0.293863	0.319381	0.4886	0.0257759	0.127113	0.0387491	0.0793266	0.1827075	-0.0112276	0.0903732	0.0155213	0.118402	0.0273784	0.0395033	0.0511366	0.129885	0.0932148	0.0582978	0.189769	0.036223	0.0251627	0.050813	0.0245817	0.0497384	0.5148995	2	5.212373	0.05630854	0.396055	0.736356	1.08292	1.78467	0.228149	0.281141	0.123901	0.0899846	0.14101	0.135814	0.5036719	1.022291
455	0	-334.2832	-317.5158	-16.76741	8.021942	1.029266	0.373943	0.0900347	0.0238703	0.142634	0.266736	0.00353781	0.0305841	0.0101783	0.0206386	0.0314839	0.123651	0.0403658	0.0565232	0.215074	0.282902	0.0914078	0.0539949	0.104527	0.315752	0.0209148	0.174246	0.0969239	0.1414463	0.03371284	0.0591588	0.0232467	0.00801891	0.0678514	0.138287	0.0626278	0.0920842	0.0320642	0.0337424	0.308726	0.0342085	0.0111294	0.0400085	0.0732523	0.0155932	0.2578971	2	11.20935	0.08524784	0.142756	0.485375	1.00468	2.36718	0.274945	0.254007	0.0827532	0.0918402	0.180888	0.115567	0.29161	0.8843906
456	0	-338.4697	-314.0292	-24.44043	7.293722	2.713487	0.105994	0.537136	0.0557668	0.287685	0.172186	0.0180127	0.0489946	0.0935173	0.264575	0.0789538	0.1079	0.422152	0.115433	0.232243	0.0956381	0.0355799	0.599419	0.0864451	0.0283429	0.0447644	0.267719	0.164851	0.1428725	0.03142304	0.0870949	0.0166642	0.0809311	0.0279544	0.000445955	0.148978	0.0750804	0.113213	0.0108934	0.301531	0.021713	0.0172442	0.0110729	0.0754821	0.0117007	0.2866738	2	14.85588	0.1188202	0.365806	0.71432	1.08068	1.83919	0.162358	0.292743	0.101876	0.0957748	0.106608	0.240641	0.3180968	0.9012155
457	0	-337.4167	-303.2079	-34.20884	7.923547	2.139747	0.177243	0.458448	0.15125	0.485722	0.0704004	0.011087	0.0145562	0.37601	0.188093	0.122876	0.00345495	0.106398	0.153219	0.680369	0.47089	0.119778	0.118978	0.484712	0.340662	0.042916	1.40501	0.110977	0.3069931	0.00769123	0.0637865	0.109686	0.0554513	0.0215119	0.0256128	0.0267172	0.0602968	1.88341e-05	0.0162509	0.063121	0.257809	0.0222816	0.152465	0.0513393	0.073652	0.2342057	2	11.12077	0.1906635	0.309404	0.669096	1.07312	1.94838	0.198276	0.315134	0.112137	0.122484	0.135608	0.116361	0.2418969	0.9682045
458	0	-355.4401	-311.6388	-43.80137	5.671859	1.16901	0.155163	0.618933	1.39987	0.347174	0.657877	0.00795945	0.217042	0.404208	0.204609	0.0098947	0.178414	3.38679	0.723054	0.0275701	0.186912	0.235682	0.489961	0.222722	1.10986	0.584246	0.540412	0.683579	0.4334621	0.01293669	0.0428188	0.130791	0.0232968	0.0170422	0.00708575	0.0644124	0.0233918	0.0750583	0.0116361	0.0985265	0.200581	0.0348042	0.230742	0.0112731	0.0285393	0.2504187	4	5.862401	0.2343385	0.169392	0.522259	1.0232	2.28515	0.17467	0.370932	0.0841912	0.104181	0.115058	0.150967	0.2633554	0.9508774
459	0	-323.8629	-301.2501	-22.61276	6.02278	2.384143	0.169379	0.2272	0.372606	0.223352	0.427709	0.0173427	0.00761105	0.183191	0.077528	0.0141511	0.0761233	0.488541	0.0505213	0.256625	0.0335905	0.171993	0.129296	0.0207988	0.139328	0.648292	0.603971	0.107637	0.1762951	-0.03607242	0.139849	0.00741281	0.0162311	0.0413894	0.00660026	0.0449623	0.210749	0.0841906	0.00528958	0.191292	0.00390787	0.0268654	0.158664	0.0289405	0.0336557	0.3262067	3	8.598507	0.168777	0.33519	0.690498	1.07718	1.89713	0.248822	0.202072	0.118696	0.083086	0.136283	0.211042	0.2901343	1.12433
460	0	-330.2896	-308.437	-21.85261	10.36512	1.785613	0.174066	0.0190695	0.113652	0.0514276	0.22273	0.0180976	0.0189139	0.006614	0.0543226	0.166742	0.0792081	0.478073	0.0937745	0.263041	0.0616488	0.0822878	0.150753	0.361816	0.141746	0.484052	0.0827805	0.0500247	0.1553793	0.04030939	0.117333	0.00802785	0.102827	0.00454317	0.0212321	0.0586432	0.0742632	0.0509472	0.0287698	0.343797	0.0788186	0.0150379	0.0108322	0.0441138	0.0408146	0.270965	1	13.67255	0.1038979	0.266267	0.630091	1.06357	2.04007	0.196112	0.205686	0.103335	0.108822	0.200944	0.185101	0.3112744	0.8705021
461	0	-355.0735	-321.7341	-33.33937	6.681838	2.52391	0.163129	0.0339314	0.011011	0.0376932	0.197319	0.0687298	0.0153221	0.207651	0.10174	0.453902	0.0666828	0.0210641	0.326333	0.0517479	0.554748	0.227944	1.37671	0.431014	0.683338	0.0963206	0.179312	0.0937989	0.2834286	0.03404638	0.0932335	0.0279611	0.0958328	0.0740042	0.00602128	0.0931876	0.188097	0.0103324	0.0224322	0.141318	0.127184	0.00109501	0.0166368	0.0212985	0.0813654	0.4122836	2	7.957028	0.2415312	0.348712	0.70122	1.07889	1.87117	0.204103	0.295174	0.0894392	0.140137	0.137533	0.133614	0.4463299	0.9237192
462	0	-340.388	-317.4737	-22.91432	7.092528	2.10988	0.0596676	0.380964	0.00707189	0.129281	0.0229158	0.293545	0.12312	0.04282	0.083441	0.520942	0.120093	0.124765	0.36397	0.274481	0.33118	0.0573061	0.330766	0.62275	0.0231411	0.127451	0.301214	0.560839	0.2242177	0.09749288	0.118163	0.00806769	0.0645686	0.10244	0.0332357	0.00358615	0.115793	0.00556406	0.00998695	0.0311299	0.332888	0.0409208	0.0553212	0.068674	0.00966202	0.2021951	3	8.67207	0.1183165	0.306047	0.666212	1.07251	1.95523	0.152439	0.215614	0.157078	0.154518	0.141805	0.178546	0.2996879	0.6746853
463	0	-351.2298	-304.5349	-46.69493	5.921878	1.805401	0.0232592	1.85602	1.70506	0.0631378	0.138836	0.0564621	0.331586	0.00288318	0.510182	0.454165	0.0955244	0.296793	0.780844	0.704364	0.152129	0.0974015	0.249158	0.542159	0.135652	1.03864	0.305102	0.547256	0.3844196	0.02668071	0.0699138	0.0113847	0.0550019	0.0243344	0.0167983	0.001251	0.0277573	0.0672273	0.018293	0.112583	0.0323068	0.0303011	0.201668	0.251942	0.0792372	0.2563077	1	11.15942	0.1423055	0.268884	0.632585	1.06426	2.03427	0.167865	0.324239	0.181463	0.0951822	0.137153	0.0940983	0.2829885	0.905718
464	0	-336.4534	-305.6725	-30.78086	5.554095	2.511971	0.629455	0.0787133	0.646392	0.3693	0.267963	0.0254699	0.170507	0.077357	0.244812	0.378383	0.0139869	0.500868	0.280684	0.0757527	0.0223405	0.0333383	0.407471	0.0481301	0.461786	0.432597	0.219001	0.110525	0.3836013	0.1077205	0.0696474	0.0209259	0.0475566	0.0288896	0.0137395	0.122013	0.0207085	0.0308055	0.0168003	0.180837	0.173778	0.0148357	0.0476289	0.0998288	0.112006	0.3387539	1	8.027351	0.104843	0.347589	0.700342	1.07876	1.87331	0.210179	0.298404	0.0762486	0.119608	0.138202	0.157358	0.4464745	0.7587308
465	0	-341.6087	-309.9407	-31.66802	4.481195	2.351229	0.592297	0.0178832	0.895446	0.153536	0.0535829	0.00796266	0.038787	0.399414	0.226837	0.366722	0.144345	0.713829	0.0790635	0.524643	0.0200235	0.319519	0.0952486	0.809982	0.353676	0.14249	0.307401	0.163939	0.2950292	0.02225759	0.127923	0.0171233	0.103676	0.0524306	0.0182263	0.0587649	0.00860507	0.123495	0.00143693	0.0777246	0.0305634	0.0546659	0.236034	0.0139556	0.0753749	0.2388323	2	11.30055	0.1819346	0.331882	0.687825	1.07672	1.90357	0.193225	0.242571	0.179322	0.081014	0.164548	0.13932	0.2610899	0.9147512
466	0	-347.2807	-304.4639	-42.81675	4.700076	1.819521	0.104661	0.108937	0.450273	0.179279	0.0930435	0.0118302	0.0714626	0.806451	0.695355	1.04937	0.0747334	0.604324	0.438471	0.00731405	0.0176049	0.968073	0.459855	0.608382	0.120008	0.00346318	0.336192	3.44566	0.3639491	-0.05275913	0.0326155	0.0844573	0.0407747	0.0313183	0.00404817	0.0302364	0.0428489	0.0331052	0.00509034	0.196627	0.183141	0.0689864	0.0576847	0.167426	0.0216394	0.5839981	1	4.853998	0.1665404	0.270736	0.634339	1.06474	2.03019	0.14474	0.373337	0.126998	0.125542	0.0960077	0.133375	0.531239	1.099313
467	0	-345.5875	-311.9645	-33.62305	7.001839	1.216361	0.187142	0.0373618	0.453851	0.0957898	0.186805	0.0298271	0.126725	0.0882328	0.12564	0.164808	0.0075611	0.754782	0.371571	0.364432	0.657181	0.195363	0.812574	0.135078	0.555824	0.217016	0.086585	0.0913805	0.2276874	0.02426591	0.211115	0.0404939	0.0128159	0.00731507	0.0133877	0.00705825	0.0933431	0.0529734	0.0335563	0.069193	0.0508823	0.0875178	0.132527	0.152821	0.0349999	0.3012074	0	7.04021	0.1476501	0.178005	0.533354	1.02829	2.26035	0.227583	0.252884	0.142063	0.117808	0.156995	0.102667	0.3254733	0.9254442
468	0	-356.3174	-320.1162	-36.20119	4.586382	2.049321	0.146294	1.715	0.226679	1.2145	0.4275	0.0223503	0.246595	0.230486	1.16643	0.395714	0.0726574	0.94546	0.0259911	0.298377	0.0547466	0.450398	0.152186	0.0510445	0.399572	0.377378	0.439501	0.3673	0.3689078	0.1590054	0.0771651	0.0634981	0.0265794	0.0754	0.00271416	0.0352321	0.13293	0.0242044	0.00742207	0.155547	0.187331	0.0105335	0.0869464	0.0828525	0.0316445	0.1731995	3	5.647079	0.2029713	0.299092	0.660158	1.07118	1.96957	0.235502	0.191038	0.122508	0.0930226	0.157582	0.200347	0.3322049	0.5213634
469	0	-324.6623	-307.7637	-16.89852	6.626874	2.240719	0.0252955	0.00144604	0.341643	0.189378	0.177401	0.0305874	0.00726731	0.116156	0.315491	0.0346714	0.0109379	0.386866	0.175086	0.0547723	0.124687	0.341514	0.00154887	0.00196162	0.212276	0.00140874	0.0231852	0.14072	0.1298183	0.07015613	0.0936722	0.0783123	0.00923139	0.0795025	0.00378579	0.00615401	0.050536	0.207093	0.0372582	0.204821	0.0153003	0.0463863	0.119165	0.0468344	0.00194763	0.1426884	0	7.854581	0.1185289	0.32041	0.678391	1.07499	1.92621	0.166433	0.22911	0.0723305	0.185758	0.11441	0.231959	0.2128445	0.6703879
470	0	-333.2289	-310.2992	-22.92968	4.415653	1.261342	0.155584	0.00502649	0.120419	0.0510492	0.458948	0.017505	0.129049	0.558946	0.00197358	0.0403765	0.073287	0.192599	0.196279	0.273069	0.52193	0.239531	0.0751221	0.609049	0.00626511	0.178097	0.163823	0.558253	0.1698365	0.3563635	0.11947	0.0315821	0.0602204	0.0265994	0.000961268	0.0318268	0.0274932	0.0836245	0.0289679	0.016653	0.273426	0.143272	0.0435068	0.0927205	0.0196761	0.1666142	2	4.669868	0.3140314	0.185994	0.543326	1.03268	2.238	0.158022	0.349059	0.0849333	0.148417	0.135956	0.123613	0.5229777	0.3185876
471	0	-326.3879	-307.3891	-18.99877	5.458163	2.30387	0.0443888	0.299417	0.195622	0.202208	0.264862	0.00389237	0.106441	0.138959	0.212487	0.0668659	0.0739046	0.0562485	0.000269089	0.0420332	0.162656	0.00775082	0.1137	0.269859	0.00198393	0.853808	0.540226	0.166541	0.242034	0.04663317	0.080001	0.0380597	0.0611247	0.0561267	0.0342016	0.0383464	0.079764	0.0327804	0.00586256	0.145185	0.118757	0.071891	0.108933	0.102337	0.0266297	0.284335	1	6.007668	0.1087116	0.327036	0.683871	1.07602	1.91307	0.248075	0.256725	0.103249	0.0896206	0.164224	0.138107	0.3309681	0.8591007
472	0	-334.14	-310.8804	-23.25961	5.202523	1.342932	0.13948	0.20008	0.321476	0.076503	0.257008	0.0114752	0.184178	0.040867	0.0641603	0.202271	0.0599934	0.0748042	0.0445068	0.0504335	0.0957243	0.13896	1.04463	0.387246	0.288854	0.0744405	0.340313	0.457916	0.205067	-0.002299714	0.0523182	0.000140508	0.00996864	0.00863415	0.00739952	0.0759451	0.276504	0.0175642	0.0509441	0.0287128	0.116622	0.10328	0.0271895	0.0998032	0.124974	0.3915223	2	6.670076	0.3140229	0.200007	0.560138	1.03969	2.20016	0.291886	0.280979	0.0925159	0.0518789	0.176929	0.105812	0.3892226	1.005908
