Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2867	1	-358.1871	-302.4956	-55.69148	3.956377	2.647601	0.00862961	0.115881	3.56062	0.190032	1.04983	0.0595537	0.12603	0.0197332	0.623534	0.334357	1.29032	0.281884	0.344165	1.32871	1.20131	0.706425	0.526369	0.0631008	0.0935334	1.61681	0.205396	0.467387	0.4474253	0.3934796	0.0431961	0.00341206	0.135084	0.0385747	0.0119289	0.0200302	0.0652833	6.47056e-05	0.0255628	0.0518517	0.261385	0.00923037	0.111235	0.210653	0.0125093	0.6849075	2	6.233872	0.1968756	0.360018	0.70994	1.08012	1.84992	0.275384	0.233109	0.188614	0.0736987	0.140671	0.0885229	1.078387	0.6351221
2868	1	-334.489	-297.0414	-37.4476	6.633053	1.731915	0.0339212	0.0123715	0.775922	0.00532153	1.45918	0.435542	0.116001	0.414992	0.468501	1.04239	0.428586	0.14093	0.0624877	0.691904	0.636723	0.0918335	0.347795	0.097857	0.394094	0.405396	0.0907569	0.166973	0.4613908	-0.0686426	0.188618	0.00865503	0.016528	0.0584499	0.00974256	0.00108036	0.219599	0.0180384	0.0247754	0.0692485	0.309927	0.0114227	0.000757895	0.0627531	0.000404188	0.4008925	2	7.069125	0.1575605	0.25903	0.6231	1.06157	2.0563	0.212437	0.234619	0.0715459	0.0732831	0.178875	0.229239	0.3322499	1.206599
2869	1	-338.7359	-304.4254	-34.3105	7.750422	1.365835	0.0242866	0.388134	0.832703	0.676996	0.0825663	0.522917	0.05429	0.156624	0.00301847	0.585136	0.0201075	0.555239	0.056311	0.118132	0.463958	0.840153	0.13895	0.63311	0.247296	0.0621239	0.37503	0.283894	0.3753189	0.08331345	0.193905	0.00567859	0.0194986	0.0254356	0.0371127	0.0955307	0.149653	1.59239e-05	0.0992479	0.0747444	0.18271	0.0219899	0.0562095	0.0325345	0.00573307	0.4025323	3	8.493917	0.09380709	0.203833	0.564587	1.04146	2.19012	0.225657	0.201024	0.104837	0.0984863	0.219733	0.150263	0.4858457	0.8285187
2870	1	-351.0265	-305.6084	-45.41813	7.895373	2.29209	0.0063749	0.127606	1.03763	0.826942	0.671275	0.00650932	0.0759733	0.00105751	0.375492	0.479218	0.508158	0.0642566	0.489168	0.231379	0.229491	0.162506	0.109801	0.119408	0.458769	0.555822	0.640882	0.777536	0.2575576	-0.01706987	0.116619	0.0527362	0.050062	0.00582949	0.0109202	0.0102988	0.0578405	0.00348286	0.0790708	0.133041	0.144502	0.0106608	0.140561	0.144366	0.0400091	0.4170608	2	13.56849	0.1329591	0.325815	0.682867	1.07583	1.91548	0.199415	0.255283	0.179516	0.0739132	0.213788	0.0780854	0.3999909	1.042676
2871	1	-367.9815	-300.1397	-67.84177	4.940055	2.731428	0.0263676	0.100255	1.33134	4.72464	1.05881	1.05529	0.281424	0.047882	1.22813	0.852977	1.54991	0.490951	1.05102	0.219104	1.88482	2.4561	0.934701	0.7197	0.999132	0.164833	1.11495	2.43856	0.9252536	-0.1852775	0.0518063	0.0204732	0.0206969	0.00323971	0.0664835	0.00556913	0.00942857	0.00753339	0.0395634	0.325619	0.267061	0.00841053	0.137165	0.0302631	0.00668722	0.4897227	4	6.278038	0.2294709	0.367355	0.715483	1.08082	1.83634	0.243185	0.359949	0.0885293	0.0802971	0.0899383	0.138101	0.3044453	1.608574
2872	1	-353.1255	-307.8666	-45.25884	7.016396	1.81128	0.0365037	0.449578	0.907701	0.225387	0.0398065	0.216094	0.682602	0.475539	0.0606936	0.313977	0.472504	0.825889	0.860701	0.197131	0.335177	0.361654	0.929946	0.161001	1.01837	0.172378	0.41716	0.0155392	0.3853141	-0.07499831	0.139023	0.00827985	0.0132868	0.0147982	0.0744934	0.0826379	0.0553409	0.00417351	0.0786442	0.176994	0.236656	0.054325	0.0263634	0.0249555	0.0100286	0.2910793	3	16.05407	0.1653431	0.269657	0.633318	1.06446	2.03256	0.213874	0.26854	0.0788481	0.143385	0.195825	0.0995284	0.216081	1.347084
2873	1	-347.6255	-306.4413	-41.18423	10.28348	5.22592	0.0203863	0.0812573	0.971735	0.183697	0.0640532	0.229934	0.100672	0.0647245	0.048315	0.733683	0.57541	0.109753	0.425412	0.254115	0.179889	0.390811	0.127473	0.0265472	0.820063	0.0219096	0.294246	0.130344	0.2957221	-0.04776853	0.195925	0.00215903	0.0018828	0.0027573	0.0378819	0.0288523	0.153968	0.0113461	0.0486291	0.180966	0.0928182	0.028201	0.0932588	0.115656	0.00569861	0.2973144	1	16.07293	0.06707586	0.511198	0.809179	1.08289	1.59674	0.197633	0.20016	0.171673	0.0799749	0.211175	0.139385	0.2495459	1.191422
2874	1	-344.7816	-301.1521	-43.62949	4.73644	2.836462	0.00843585	0.0374784	1.35698	1.18553	0.555623	0.940865	1.02218	0.0196668	0.253774	0.662828	0.660174	0.281352	0.864033	0.425918	0.0314025	0.0438564	0.791958	0.678	0.0184975	0.464874	0.132723	0.662946	0.4685338	0.02498936	0.0691065	0.0106461	0.015092	0.0423762	0.0339364	0.0163341	0.0516356	0.00352859	0.0280171	0.00261198	0.331873	0.0446376	0.218453	0.108042	0.0237102	0.2776616	3	5.913833	0.1372021	0.376201	0.722052	1.08158	1.82017	0.295773	0.226902	0.0596809	0.0700522	0.158638	0.188954	0.302651	0.9174318
2875	1	-340.6932	-296.1372	-44.55599	6.542748	1.176658	0.0409872	0.0184389	0.815265	0.074283	0.0782381	0.381809	0.289319	0.0272837	0.447122	0.280653	0.270236	0.187064	1.10144	0.156527	0.6395	0.338576	0.520549	0.0954574	0.636144	1.08327	0.659752	1.5809	0.4002432	-0.0392482	0.212883	0.0336051	0.000285516	0.00576543	0.0880145	0.00495345	0.156822	0.023921	0.0330937	0.0939412	0.216052	0.0665917	0.00117184	0.0565706	0.0063284	0.5108616	3	8.508484	0.1232103	0.170798	0.524095	1.02405	2.28105	0.197134	0.28085	0.114378	0.0635848	0.215796	0.128258	0.4716134	1.083221
2876	1	-341.8719	-299.7843	-42.0876	7.414742	1.786381	0.0223003	0.136751	0.867549	0.187302	0.403462	0.0687001	0.107805	0.201095	0.238312	0.80998	0.478334	0.444363	0.209801	0.337941	0.00566871	0.171887	0.11996	0.169699	1.12904	1.06511	0.369653	0.71367	0.4489148	0.1066422	0.121771	0.0608817	0.0309487	0.0173072	0.0224303	0.0113579	0.150561	0.00841739	0.0196814	0.105899	0.240125	0.0165173	0.0804122	0.108433	0.00525702	0.2346832	3	10.40487	0.09723188	0.266369	0.630189	1.06359	2.03985	0.202014	0.2538	0.173946	0.0541592	0.151938	0.164143	0.3413254	0.6875643
2877	1	-343.585	-308.7533	-34.83173	3.972515	3.264163	0.013272	0.0185191	0.633268	0.00917099	0.322058	0.235013	0.0200502	0.176509	0.178188	0.582313	0.310333	0.375388	0.138982	0.117686	0.375077	1.13916	0.520727	0.470902	0.438819	0.556675	0.381984	0.775713	0.3741522	0.07273288	0.116648	0.0774586	0.0735081	0.00968671	0.0311811	0.0331058	0.0187555	0.0147966	0.0552061	0.00377281	0.247784	0.0381514	0.185076	0.0666191	0.02825	0.497089	3	6.30715	0.2454959	0.408719	0.745179	1.08354	1.76256	0.184543	0.256678	0.128459	0.158472	0.157216	0.114632	0.5698219	0.8723586
2878	1	-350.3766	-300.1417	-50.23489	7.096287	4.158538	1.30432	0.408225	0.272985	0.332822	0.558669	0.804905	0.626274	0.686158	0.313663	0.252476	0.0131429	1.86647	0.704523	0.879707	1.25479	0.702883	0.43545	0.228509	0.76023	0.47358	0.605146	0.0412053	0.4923677	-0.05380089	0.128907	0.028965	0.0263098	0.00829335	0.0505579	0.0240051	0.182144	0.0254098	0.0672324	0.0182792	0.25338	0.0148177	0.00236995	0.1212	0.0481297	0.4368313	4	9.668928	0.08173229	0.462865	0.780519	1.08434	1.67227	0.168446	0.291626	0.155003	0.0774176	0.182603	0.124904	0.3830304	1.140461
2879	1	-353.9778	-305.1727	-48.80516	10.33554	0.736007	0.044312	1.15023	0.723323	0.554662	0.269455	0.0240729	0.0849222	0.266585	0.42975	0.442155	0.0377947	1.70363	0.126072	0.343608	0.252106	0.160069	0.409207	0.0520697	0.642506	1.05158	0.461604	1.23695	0.5687968	0.0240006	0.11461	0.0258605	0.0558101	0.0365588	0.0854732	0.0126126	0.0675275	0.00308801	0.0931786	0.0735642	0.25092	0.0792216	0.00557324	0.082935	0.0130667	0.4764452	2	11.1121	0.1140015	0.08189	0.380035	0.937514	2.60056	0.240425	0.336591	0.123743	0.0891533	0.107765	0.102323	0.5004458	0.9520416
2880	1	-340.2997	-297.5097	-42.79004	6.249628	4.602751	0.476585	0.504625	0.56493	0.668778	0.0942641	0.126715	0.874188	0.0673338	0.567138	0.107364	0.0176206	1.82083	0.596475	1.04339	0.479611	0.344274	0.449088	0.255892	0.101577	0.429486	0.448052	0.0787023	0.4368739	0.08899976	0.0656689	0.0294179	0.0347186	0.00420929	0.0020185	0.0223515	0.0666499	0.00334204	0.0474724	0.240084	0.215401	0.0252124	0.153602	0.0672405	0.0226112	0.2892353	1	6.808639	0.1569826	0.484692	0.793773	1.08392	1.63762	0.211286	0.225645	0.111649	0.0998974	0.19689	0.154633	0.378235	0.7646972
2881	1	-349.3024	-296.307	-52.99544	7.841554	1.126024	0.107532	1.41953	0.0913824	0.183957	0.854809	0.335869	0.981342	1.66459	0.247134	0.266968	0.0320365	2.1913	1.45234	0.85718	0.44213	0.381194	0.592548	0.154617	0.0969858	1.10147	0.435318	0.385697	0.4619421	0.1363672	0.139391	0.00481345	0.0337398	0.0079393	0.0165955	0.00269571	0.0508696	0.00854121	0.0330893	0.180473	0.421166	0.0065503	0.039329	0.041486	0.0133211	0.4001841	3	12.21505	0.09911273	0.161391	0.51161	1.0181	2.3089	0.247924	0.261684	0.120878	0.0892887	0.176189	0.104036	0.5365513	0.745845
2882	1	-333.8587	-302.8985	-30.96025	7.690608	2.758601	0.0930792	0.276997	0.00106145	0.0403379	0.0305528	0.00173296	0.495916	0.26288	0.0375609	0.0750681	0.00876274	0.661776	0.309872	0.0142626	0.0508553	0.316908	0.580202	0.439666	0.428497	0.176087	0.0200589	0.20424	0.2490852	0.1034981	0.0947641	0.00940566	0.00517356	0.0436403	0.0657194	0.0212013	0.110873	0.0143808	0.0474126	0.156342	0.257751	0.00223271	0.00209541	0.149449	0.0195588	0.284609	0	12.31516	0.06194153	0.36968	0.717221	1.08103	1.83207	0.246752	0.262304	0.0653411	0.0947104	0.149737	0.181155	0.3881071	0.733326
2883	1	-347.9811	-294.3521	-53.62892	5.483797	2.6401	0.0942596	1.27327	4.89487	0.480439	0.248312	0.189318	0.487557	0.167763	0.410904	1.23485	0.400455	0.184062	0.266349	0.494597	0.910538	0.380294	0.912612	0.837496	0.0614731	0.0191131	0.337634	0.305319	0.6788046	0.01944994	0.0853556	0.0198656	0.00013924	0.0459916	0.0163055	0.0197364	0.180335	0.00721105	0.0348206	0.0800724	0.35045	0.0170165	0.0375245	0.0941198	0.0110566	0.3448733	2	7.339342	0.2530932	0.359349	0.70943	1.08005	1.85117	0.212885	0.318996	0.13445	0.0378208	0.176109	0.11974	0.3643233	0.9466135
2884	1	-345.0086	-300.7736	-44.23492	6.418457	3.157111	0.416233	0.573391	0.253045	0.192798	0.190587	0.206245	0.356505	0.345308	0.369358	0.043169	0.0222523	2.38181	0.5993	0.254617	0.115222	0.492485	0.639999	0.5537	0.130874	0.304204	0.107241	0.236732	0.3382056	0.2989034	0.158785	0.0274198	0.0180912	0.0338404	0.0994559	0.0156105	0.257705	0.0146756	0.0317719	0.153733	0.138738	0.0158738	0.004034	0.0193796	0.0108863	0.2121827	3	8.322746	0.06530295	0.401063	0.739872	1.08319	1.77588	0.229966	0.238062	0.173876	0.0450195	0.173892	0.139185	0.5110861	0.4151604
2885	1	-343.9016	-298.2028	-45.69881	5.610581	2.466628	0.00278149	1.27837	1.34999	0.858064	0.710336	0.134047	0.415543	0.165533	0.0411875	0.528101	2.4715	0.369349	0.314428	0.304008	0.0634544	0.895899	0.617211	0.0258401	0.136411	0.673862	0.278247	0.0502043	0.4043893	0.2914255	0.0879239	0.0176445	0.0272289	0.0853448	0.00512746	0.0150989	0.121404	0.00220185	0.0135193	0.0575265	0.372943	0.0559597	0.00270765	0.129294	0.00607541	0.1888775	3	6.540611	0.2226631	0.34327	0.696944	1.07824	1.88155	0.228026	0.225398	0.0624999	0.119969	0.19062	0.173488	0.480303	0.3932466
2886	1	-336.6623	-296.3438	-40.3185	4.738494	2.576	0.473208	0.507429	0.147349	0.180627	0.103467	0.126539	0.6411	0.337664	0.296114	0.214931	0.0136039	1.9481	0.0671436	0.382067	0.152806	0.00467156	0.411146	0.220682	0.731295	1.0395	0.681828	0.132793	0.3173517	-0.1540119	0.190509	0.0185355	0.110481	0.0264492	0.00999273	0.0373106	0.102119	0.0039791	0.0443911	0.139197	0.220905	0.0464816	0.0419559	0.00700749	0.000685536	0.5838077	3	6.524725	0.0961853	0.353546	0.704975	1.07944	1.86204	0.219355	0.272472	0.118091	0.0894057	0.202015	0.0986614	0.4297958	1.358337
2887	1	-330.4916	-296.7985	-33.69316	7.062844	2.110847	0.00804313	0.307387	0.608411	0.739638	0.0741801	0.00131277	0.283247	0.103602	0.598396	0.266353	0.668729	0.253029	0.0483388	0.458667	0.134862	0.442602	0.304478	0.00653163	0.124334	0.609196	0.182486	0.12564	0.2766817	0.2553396	0.121071	0.0358875	0.0336306	0.0572624	0.027478	0.0158046	0.0664358	0.00439926	0.0655398	0.107761	0.234021	0.0824696	0.0300795	0.103649	0.014512	0.1705229	3	8.078506	0.1403122	0.306157	0.666306	1.07253	1.95501	0.218874	0.274413	0.115119	0.0669736	0.17813	0.14649	0.4258624	0.4004177
2888	1	-326.9846	-297.9528	-29.03185	7.936831	3.384564	0.0451797	0.0808761	0.806441	0.35851	0.119553	0.137198	0.110186	0.0736537	0.334116	0.384804	0.28933	0.382677	0.136015	0.0878241	0.350061	0.400698	0.332777	0.0902382	0.230566	0.158591	0.273193	0.0931362	0.2236741	0.02244662	0.11747	0.079603	0.00653086	0.0248976	0.0415127	0.00334005	0.147934	0.00424194	0.0224199	0.0903834	0.181023	0.00967925	0.129629	0.095692	0.0456443	0.3652749	3	8.478007	0.1367769	0.416986	0.750819	1.08385	1.74834	0.219455	0.194346	0.15528	0.0696964	0.160956	0.200267	0.3877215	0.9421063
2889	1	-341.3625	-302.0433	-39.31917	5.280804	1.813539	0.574405	0.397377	1.13915	0.120353	0.160964	0.263737	0.246594	0.188224	0.14624	0.525504	0.00121008	1.63292	0.423395	0.245128	0.814609	0.112971	0.955537	0.648444	0.0151396	0.718457	0.64712	0.0749865	0.2950822	-0.05732297	0.0388799	0.0210511	0.00788028	0.0704749	0.0399455	0.00190674	0.27151	0.0180543	0.0370615	0.0291012	0.311001	0.00734202	0.104447	0.0239504	0.0173944	0.3552898	3	5.373783	0.2076228	0.269953	0.633598	1.06454	2.03191	0.193493	0.290826	0.105124	0.0609455	0.175014	0.174597	0.2979668	1.19238
2890	1	-346.7415	-309.4034	-37.33809	6.146791	1.275555	0.0467452	0.498543	1.68276	0.692979	0.00269974	1.07641	0.0557781	0.115496	0.196664	0.588009	0.644496	0.269508	0.587447	0.742394	0.446686	0.171598	0.401494	0.26425	0.491207	0.0796163	0.0398227	0.663142	0.4247302	0.06456806	0.121089	0.0258128	0.00358278	0.0282898	0.0365164	0.0138815	0.143986	0.00298671	0.0203955	0.0383089	0.258567	0.00770722	0.269554	0.00914693	0.0201757	0.3717692	3	6.734641	0.1390491	0.188479	0.546369	1.03399	2.23117	0.188159	0.290785	0.0531857	0.0772387	0.209792	0.18084	0.4363373	0.8520226
2891	1	-349.692	-297.7934	-51.89858	3.740933	3.990487	0.556567	0.386551	0.101379	0.262922	0.120373	0.861746	0.942449	0.592011	0.218963	0.0906491	0.00599491	2.08408	0.371708	0.896028	0.462578	1.91992	0.600109	1.11774	0.891793	0.560165	0.520395	0.969713	0.6465276	-0.1205533	0.0711403	0.025938	0.00812493	0.0056184	0.0359155	0.0126963	0.0672744	0.00399513	0.0195017	0.0132334	0.340078	0.00686416	0.175178	0.119215	0.0952271	0.4756803	3	10.04552	0.07155492	0.453839	0.774879	1.0844	1.68688	0.241007	0.312515	0.0664811	0.105656	0.0945306	0.17981	0.355127	1.339465
2892	1	-358.722	-301.5509	-57.17108	3.939034	2.121956	0.0264706	0.508292	0.720342	0.0452224	2.11296	0.121729	0.121255	0.0131234	1.06771	0.849455	2.33783	0.225648	0.381113	1.25201	0.22839	0.483703	0.713115	0.833069	4.36542	0.291196	0.22381	0.0541105	0.6864284	0.1915093	0.0848382	0.150712	0.0646014	0.0141543	0.0736781	0.00504352	0.117533	0.00277807	0.0778619	0.0402308	0.23259	0.075192	0.0326351	0.00872807	0.0194236	0.176106	4	15.25777	0.1201804	0.307411	0.667386	1.07276	1.95244	0.218221	0.331976	0.0856311	0.0683528	0.179409	0.11641	0.3676153	0.4790497
2893	1	-352.2596	-312.4087	-39.85088	8.273527	2.807454	0.146956	0.00285588	0.570833	0.0108746	0.20805	0.981598	1.41425	0.311297	0.101007	0.52379	0.394873	0.110469	0.229369	0.0111486	0.405752	0.256283	0.200909	0.209843	0.277755	0.0219826	0.355269	0.196825	0.4115898	0.1285707	0.118008	0.0396528	0.0710551	0.0275982	0.00465433	0.00031243	0.0749011	0.00382523	0.317137	0.0492726	0.113466	0.0579591	0.0710181	0.0312562	0.0198837	0.2903817	3	8.827756	0.1260751	0.373795	0.720277	1.08138	1.82454	0.202979	0.255205	0.13933	0.079672	0.280002	0.0428116	0.4189524	0.6931139
2894	1	-343.2219	-299.1353	-44.08657	6.229807	5.199401	0.287865	0.270876	0.147321	0.309058	0.00933248	0.133295	1.07214	0.7553	0.203387	0.29312	0.01564	0.719666	0.131363	1.20727	0.276323	0.284208	0.0145975	0.180474	0.874404	1.53014	0.456456	0.853938	0.4981547	0.1655561	0.0564979	0.0243027	0.00314376	0.0138739	0.175841	0.0182997	0.109275	0.00787371	0.0854303	0.0723261	0.277675	0.0223896	0.020565	0.0102325	0.102273	0.1791645	2	11.38	0.151665	0.510154	0.808586	1.08294	1.59832	0.191976	0.255575	0.158833	0.0798109	0.227795	0.0860098	0.3447205	0.5197383
2895	1	-341.301	-303.2724	-38.02866	7.409491	0.6131444	0.0827813	0.601707	0.75668	0.202212	0.587561	1.19685	0.547429	0.591197	0.230041	0.0354956	0.0188933	1.31994	0.064083	0.110294	1.63035	0.0598483	0.172761	0.153677	0.354374	0.223561	0.0210139	0.241757	0.3127085	0.0351758	0.273319	0.0247189	0.0109648	0.0356322	0.0210793	0.00310705	0.114654	0.0139502	0.0779396	0.0869303	0.194888	0.0101083	0.0666865	0.032339	0.033683	0.3121531	4	7.794359	0.1706237	0.0558299	0.3195	0.887879	2.73679	0.197121	0.239541	0.11851	0.0849442	0.237241	0.122643	0.3473289	0.8987248
2896	1	-337.8748	-293.1869	-44.68791	7.807841	4.020822	0.0151156	0.926982	0.609167	0.0971279	1.57467	0.00945216	0.111678	0.0468384	0.0232129	0.346433	0.947488	0.144934	1.29357	0.323274	0.430006	0.414604	0.28784	0.0720949	0.702011	0.206528	0.0161995	0.418922	0.3806137	0.05989104	0.0837359	0.0218915	0.0152173	0.0132761	0.0249249	0.0062867	0.0696556	0.00957575	0.0225951	0.0675944	0.586576	0.00650094	0.0212587	0.0433359	0.00757542	0.2838013	3	11.30241	0.1438832	0.455502	0.775926	1.0844	1.68417	0.266985	0.216199	0.0776475	0.109939	0.165688	0.163542	0.3436924	0.8257423
2897	1	-336.8107	-293.7759	-43.03481	7.528733	2.025643	0.00844887	0.421263	2.05536	0.531948	0.130943	0.217713	0.195083	0.380658	0.33793	0.452176	0.5197	0.229809	0.0993713	0.0698655	0.681001	0.0478363	0.126642	0.0292598	0.413876	1.38445	0.0106181	0.896782	0.3936602	0.1422594	0.100195	0.0767067	0.0274519	0.0291332	0.00526291	0.00616312	0.0447242	0.00343755	0.0133825	0.0027816	0.545811	0.00115931	0.104479	0.0322089	0.00710276	0.2345252	3	9.668557	0.2051722	0.296317	0.657713	1.07062	1.97535	0.151789	0.272633	0.0793035	0.119707	0.146907	0.229661	0.3767846	0.6224384
2898	1	-353.5235	-293.7078	-59.81569	5.884302	5.55902	0.0158233	0.269942	1.07225	0.198027	0.00801607	1.57145	0.268374	0.163245	0.363372	0.568532	1.85979	0.175202	0.630521	0.650923	1.97158	2.05256	0.120167	0.618364	1.74145	1.22871	0.706395	0.953253	0.7146522	-0.02875948	0.103912	0.0283414	0.0277218	0.00965879	0.0146893	0.0249822	0.0456679	0.00275334	0.0073324	0.00389716	0.446874	0.0795918	0.164834	0.0230936	0.0166504	0.2351554	4	6.683022	0.1723746	0.52376	0.816231	1.08222	1.57779	0.212502	0.25414	0.0844998	0.136401	0.143933	0.168525	0.2063959	1.139341
2899	1	-353.2432	-303.2609	-49.9823	4.756466	1.583978	0.999044	0.784964	1.25325	0.0235199	0.100234	1.5547	1.12052	0.404756	0.219147	0.254779	0.00442902	1.19814	0.449949	0.663827	0.672737	1.20702	0.560781	0.511827	0.00377719	0.269659	0.292321	1.31272	0.4984743	0.2224746	0.135278	0.00495928	0.00703462	0.0319647	0.142757	0.00258422	0.120807	0.0153396	0.0322543	0.0142901	0.403052	0.00103168	0.0141234	0.0376111	0.0369118	0.3585256	2	6.561246	0.1284648	0.238009	0.601963	1.05499	2.10503	0.236428	0.26081	0.101992	0.0928086	0.115867	0.192094	0.5810002	0.6170834
2900	1	-339.669	-295.9577	-43.71133	4.885418	4.269965	0.24632	0.36573	1.06858	1.30559	0.130433	0.300428	0.333513	0.437297	0.164497	0.0253827	0.00291239	1.51754	0.0959404	1.72445	0.0156372	0.0823355	0.226673	0.077994	0.526051	0.397938	0.698315	0.686359	0.4558417	-0.02237881	0.0678265	0.0556265	0.0176936	0.0092314	0.00246894	0.0299624	0.0840037	0.00344458	0.0157357	0.0385253	0.44766	0.000213951	0.0648886	0.156479	0.0062394	0.2042863	4	4.979559	0.1776281	0.468605	0.784056	1.08427	1.66307	0.192613	0.33545	0.0721206	0.0878785	0.104547	0.207391	0.1819075	1.123023
2901	1	-339.2151	-296.4916	-42.72354	3.624576	2.185748	0.0762728	0.183912	0.653381	0.319439	0.069468	0.0613492	0.992567	0.104152	0.808437	0.278671	0.43354	0.260304	0.298245	0.200264	0.080606	0.316208	0.638144	2.04633	0.403101	0.586371	0.905392	2.31023	0.5327438	0.1344728	0.0765293	0.0262837	0.0337127	0.0172715	0.0117049	0.0122914	0.0296319	0.00161646	0.029411	0.0283826	0.663605	0.0133689	0.00907243	0.0395377	0.0075803	0.2934348	4	6.359019	0.2069857	0.314483	0.673416	1.07401	1.93809	0.204543	0.307363	0.077556	0.135552	0.121703	0.153283	0.4279076	0.6857433
2902	1	-340.2978	-294.014	-46.28374	6.888473	3.510189	0.00748617	0.688519	0.608095	0.628538	1.16079	0.334807	0.659716	0.901447	0.200449	0.481529	0.0217319	0.869127	0.168093	0.759917	0.0715119	0.593759	0.737112	0.728469	0.739249	0.447377	0.0177873	0.176072	0.489786	0.09469387	0.125985	0.0251621	0.0548834	0.00357561	0.0290941	0.00557047	0.0738738	0.00114625	0.027799	0.175018	0.392852	0.00197409	0.00371838	0.0415536	0.0377935	0.4058984	4	9.009248	0.115013	0.425247	0.756363	1.08409	1.7343	0.160995	0.302546	0.0945835	0.0766749	0.162368	0.202833	0.5005923	0.8108363
2903	1	-353.9194	-300.0901	-53.82936	5.330078	2.66008	0.384231	0.492392	0.00826148	0.0221225	0.555448	0.204148	1.30524	0.824946	0.152824	0.51676	0.00832336	4.2567	0.622861	1.72976	0.693696	0.695878	0.455945	0.173734	0.534036	0.226871	1.16269	0.26945	0.8968026	0.2978433	0.0778804	0.012525	0.00267392	0.0147789	0.120883	0.00443003	0.0777454	0.0159114	0.00534608	0.0304067	0.347903	0.0899927	0.116617	0.0759326	0.00697344	0.2619288	3	5.3629	0.1657838	0.361127	0.710783	1.08023	1.84786	0.231529	0.361101	0.0825221	0.0693154	0.113135	0.142398	0.5597721	0.4679204
2904	1	-332.9389	-296.688	-36.25094	5.04057	2.922868	0.0129949	0.0670733	1.32951	0.464039	0.771818	0.0566509	0.0663327	0.0233452	0.334282	0.619834	1.55028	0.0513777	0.294535	0.512667	0.777541	0.277851	0.211766	0.0500184	0.334793	0.0386545	0.446373	0.512296	0.3882248	0.1961202	0.130553	0.0313745	0.0415401	0.0327666	0.0105449	0.00472275	0.129546	0.00444111	0.00701984	0.0107889	0.359227	0.00955007	0.0557931	0.164103	0.00802879	0.233192	3	5.479895	0.1929516	0.383205	0.727166	1.08211	1.80752	0.198996	0.279079	0.105325	0.0647895	0.190648	0.161162	0.4293122	0.5431758
2905	1	-329.2191	-292.3468	-36.87228	6.879267	3.019163	0.0190998	0.507944	1.89517	0.0774209	0.0677552	0.143763	0.266959	0.294702	0.407793	0.582129	0.552134	0.0507897	0.0324265	0.347139	0.05838	0.903198	0.182237	0.0566004	0.944415	0.12331	0.0587894	0.178436	0.2970322	-0.04306385	0.0636742	0.100818	0.0151151	0.0247188	0.00396658	0.0130535	0.140864	0.00137602	0.0384951	0.218255	0.310565	0.00303186	0.00389633	0.0586553	0.00351572	0.3394796	4	8.722535	0.1358582	0.390739	0.732583	1.08261	1.79407	0.223382	0.199942	0.112651	0.0360882	0.205798	0.222139	0.2964158	1.145282
2906	1	-346.9874	-304.1221	-42.86524	5.065006	2.813441	0.254619	0.324813	0.344523	0.413681	0.0762081	0.369804	1.55796	0.581635	0.168551	0.179194	0.0118554	1.20705	0.36277	0.311465	0.0558738	0.543984	0.874434	0.0621169	0.995441	0.432526	0.978667	0.0639448	0.4810204	0.07355317	0.231018	0.0219307	0.00285368	0.0108417	0.13508	0.00534965	0.152794	0.00892728	0.0181233	0.102564	0.118213	0.00057466	0.12406	0.0460245	0.0216455	0.4277983	2	5.102835	0.09940044	0.374294	0.720646	1.08143	1.82363	0.188895	0.252228	0.140192	0.103671	0.168116	0.146898	0.5013514	0.8532902
