Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
128500	-373.9281	-319.3069	-54.62122	4.693166	2.266503	0.0750137	0.0590914	0.0416873	0.522489	0.0232181	0.174403	0.0489583	0.253439	0.124335	0.0179695	0.167248	0.147498	0.0130813	0.0372516	0.308076	0.00261224	0.150424	0.126209	0.277303	0.0106561	0.804337	0.0068991	0.0625505	0.411561	0.348329	0.86167	0.0298985	0.0484475	0.300066	0.063762	0.410518	0.325151	0.0392999	0.00321196	0.251676	0.0167653	0.202109	0.133281	0.0187187	0.574961	0.973475	0.137845	0.198663	0.0395652	0.1693502	-0.05483833	0.104335	0.0167593	0.00333768	0.00517861	0.0378042	0.0244137	0.0837634	0.0538634	0.0105039	0.216071	0.107828	0.189309	0.0639755	0.055174	0.0276841	0.8213086	8	7.236572	0.2396445	0.323139	0.680658	1.07542	1.92078	0.212042	0.295853	0.0976138	0.125281	0.114958	0.154252	0.7664703	1.071547
128600	-365.0227	-318.4105	-46.61225	5.178247	4.373464	0.105275	0.135592	0.20461	0.0767191	0.110537	0.0293225	0.00898928	0.136532	0.618601	0.09071	0.0130521	0.0764548	0.107231	0.214167	0.108157	0.039901	0.00417744	0.122668	0.460986	0.683409	0.0661326	0.00757399	0.320065	0.0285482	0.280744	0.209443	0.204571	0.197367	0.0983002	0.0375847	0.0242307	0.053194	0.813299	0.180515	0.263692	0.0465363	0.0174592	0.242226	0.230309	0.0310444	0.068844	0.764152	0.0763468	0.0969411	0.1536538	0.06400616	0.132663	0.0122483	0.0959046	0.029534	0.01579	0.0215981	0.0547957	0.0947338	0.00329621	0.181681	0.0511365	0.0368746	0.00516462	0.11784	0.14674	0.5581455	9	6.228589	0.3043353	0.473772	0.787208	1.08418	1.65484	0.206879	0.229511	0.154187	0.100653	0.15912	0.149651	0.6221516	0.8971213
128700	-349.8284	-317.7205	-32.1079	6.410628	3.173526	0.023389	0.0323186	0.165859	0.277909	0.341255	0.0604407	0.0316839	0.0213839	0.023017	0.0159471	0.0734658	0.0141604	0.0966005	0.292235	0.07042	0.00434843	0.0458413	0.161887	0.160536	0.352685	0.170925	0.128991	0.0434354	0.106614	0.0208575	0.078731	0.00831709	0.00807845	0.109211	0.0321758	0.125438	0.167889	0.0154522	0.296219	0.015458	0.00997668	0.0760345	0.022002	0.170542	0.0766747	0.0423575	0.02222	0.419825	0.196591	0.1054597	-0.06489319	0.0396874	0.0587422	0.102612	0.0515697	0.114468	0.0543101	0.0185598	0.0468858	0.02194	0.0689317	0.121897	0.130513	0.0174854	0.0813552	0.0710425	0.4668645	9	7.611367	0.2028613	0.402256	0.740705	1.08325	1.77379	0.175822	0.399539	0.106423	0.115517	0.111163	0.0915348	0.4019714	1.161437
128800	-356.5616	-330.763	-25.79857	6.1156	2.445612	0.141548	0.00653867	0.125557	0.0637703	0.0020793	0.421255	0.0127427	0.0713449	0.173898	0.000422175	0.0572635	0.047939	0.0153441	0.0356585	0.0462484	0.052823	0.00632457	0.179443	0.192026	0.55111	0.0812298	0.0137974	0.0732058	0.0274222	0.0947403	0.195341	0.0165629	0.118734	0.307902	0.0185806	0.0315354	0.025335	0.0199174	0.0686053	0.124232	0.0286935	0.165562	0.015816	0.029483	0.163612	0.155657	0.181865	0.0168871	0.0346135	0.09592214	0.2293875	0.0797325	0.0411752	0.0140773	0.035226	0.0635128	0.207095	0.112925	0.0275008	0.00255499	0.0620292	0.0280748	0.0900649	0.133034	0.0545109	0.0484872	0.7764255	8	7.716188	0.1432438	0.341239	0.695335	1.07798	1.88544	0.223174	0.272116	0.0609759	0.100134	0.145578	0.198023	1.005813	0.7719382
128900	-354.6687	-328.672	-25.99666	5.206899	2.821279	0.0998001	0.183172	0.0722295	0.0193132	0.196486	0.101791	0.0138281	0.00465299	0.0555724	0.0170934	0.0186842	0.0854205	0.0375829	0.401159	0.0442829	0.111095	0.0259919	0.191332	0.111299	0.230252	0.0208546	0.0359161	0.0661058	0.0656602	0.0724246	0.0292196	0.251498	0.26458	0.00825709	0.346062	0.0271581	0.0238267	0.0323984	0.157872	0.47637	0.171309	0.0791159	0.27531	0.0146907	0.00783516	0.00740101	0.00492283	0.488039	0.00274558	0.1264232	-0.01312821	0.0692729	0.0120224	0.063852	0.0420848	0.115555	0.227153	0.0237016	0.0517033	0.00727391	0.00436582	0.036429	0.0126949	0.122644	0.0361767	0.175071	0.522422	8	5.440617	0.168262	0.374945	0.721127	1.08148	1.82245	0.186697	0.392748	0.0555744	0.0934968	0.133761	0.137722	0.5092938	1.025777
129000	-348.4874	-317.2755	-31.21192	7.062297	2.006944	0.185251	0.00190755	0.0206929	0.0519177	0.241469	0.0829426	0.0494582	0.00270564	0.0957613	0.0693342	0.0932714	0.0276161	0.261098	0.058231	0.108851	0.0535687	0.0449518	0.015498	0.149735	0.0433164	0.176251	0.0198618	0.0326917	0.0106217	0.0516271	0.0357002	0.00310155	0.0212708	0.160342	0.00836765	0.0307621	0.0287251	0.0401699	0.290663	0.0409065	0.0130648	0.48209	0.0125157	0.0336623	0.113158	0.034582	0.00136671	0.249681	0.644761	0.09471492	0.001863541	0.0557264	0.0130495	0.040413	0.0144282	0.00264451	0.0177213	0.0597434	0.0389938	0.0270514	0.148048	0.16358	0.0691059	0.0264489	0.294631	0.028416	0.4653225	6	13.1339	0.1314558	0.294102	0.65575	1.07016	1.97999	0.281576	0.277455	0.145515	0.0749464	0.135904	0.0846044	0.4671861	0.9960111
129100	-343.0731	-315.5271	-27.54602	10.9744	3.040845	0.0137035	0.0627654	0.0303469	0.0327228	0.0240022	0.00433757	0.0633203	0.192854	0.0853334	0.0939422	0.0122744	0.0176715	0.0166924	0.0828032	0.0974022	0.024596	0.00581784	0.0289636	0.104622	0.213921	0.0918519	0.00909285	0.0343088	0.0586401	0.0728111	0.106885	0.225499	0.00256607	0.110545	0.0629571	0.250572	0.0476403	0.00568292	0.280046	0.076203	0.16141	0.0456262	0.142572	0.0411532	0.00676012	0.146016	0.049844	6.23689e-05	0.0244522	0.07642466	0.0245601	0.0577004	0.0399389	0.0891195	0.0300042	0.00706599	0.0041108	0.0562758	0.176467	0.0285721	0.0316012	0.0568771	0.0724674	0.187192	0.0251834	0.137424	0.3132258	4	11.93388	0.1813702	0.392397	0.733765	1.08271	1.79113	0.128687	0.277378	0.167575	0.0888731	0.143568	0.193919	0.3377859	0.9272909
129200	-366.4798	-323.0924	-43.38737	5.196224	4.077758	0.155268	0.0567605	0.0886489	0.120603	0.014281	0.0270448	0.0141255	0.154907	0.0109761	0.0357166	0.00511933	0.0176107	0.0493121	0.220365	0.0199589	0.083085	0.0379959	0.044895	0.0996377	0.415959	0.0804709	0.0088325	0.210484	0.593346	0.0481314	0.110655	0.335141	0.035097	0.110156	1.13892	0.0852081	0.198015	0.1792	0.0670109	0.366601	0.0266155	0.628299	0.253671	0.159655	0.00838288	0.030053	0.336403	0.32249	0.039618	0.1898076	-0.1018781	0.0699741	0.0465824	0.0970036	0.0530598	0.0708788	0.0605844	0.026371	0.00406205	0.00869743	0.189402	0.0972034	0.135574	0.0170466	0.116185	0.00737489	0.7798322	6	6.509246	0.2825997	0.458583	0.777856	1.08438	1.67918	0.228808	0.343644	0.0681651	0.15537	0.116343	0.0876701	0.6779541	1.150273
129300	-344.6789	-320.3397	-24.33922	10.6222	1.788418	0.193821	0.0376791	0.0354333	0.0506292	0.0519594	0.0631033	0.109439	0.0170428	0.105994	0.0668315	0.0265447	0.0299809	0.12675	0.079621	0.0195895	0.0427126	0.0261436	0.0464988	0.143221	0.16293	0.166632	0.0046007	0.000935615	0.180902	0.117457	0.0252677	0.0600719	0.178492	0.0417547	0.102311	0.0351143	0.0475185	0.0582171	0.0158251	0.0252096	0.00217336	0.177416	0.232747	0.00420265	0.0176258	0.0611046	0.0347042	0.19897	0.0214113	0.07249655	0.07354927	0.0747105	0.0447079	0.0413757	0.00321278	0.0242021	0.0360831	0.073877	0.0423062	0.056271	0.204888	0.141704	0.112852	0.0424377	0.0892067	0.012166	0.3556572	8	12.49403	0.1311636	0.26664	0.630447	1.06367	2.03925	0.171984	0.328708	0.0815427	0.100549	0.160394	0.156821	0.4292065	0.828639
129400	-359.3342	-324.3463	-34.98792	4.931929	5.695414	0.0701575	0.0299772	0.30099	0.0544841	0.0863724	0.00137945	0.0305102	0.0339963	0.000570148	0.0441202	0.0874767	0.00811819	0.155692	0.170573	0.0671511	0.0193606	0.000929599	0.0180757	0.129393	0.0150846	0.0512839	0.00301739	0.42474	0.129679	0.433629	0.0785702	0.103547	0.0107095	0.00104717	0.012273	0.0397048	0.372489	0.0372121	0.0394717	0.0191573	0.33341	0.113778	0.0136131	0.108556	0.073985	0.530739	0.262605	0.161025	0.0135112	0.1099515	-0.05201314	0.101076	0.0560247	0.140008	0.0196791	0.0091441	0.0415123	0.049171	0.0907388	0.0968626	0.00889248	0.0778081	0.00947136	0.155525	0.0612558	0.0828304	0.7278203	6	10.28013	0.1578856	0.528626	0.818921	1.08193	1.57053	0.129067	0.350471	0.141316	0.0913278	0.148518	0.1393	0.6758071	1.076964
129500	-370.599	-338.3133	-32.28569	8.350559	2.79147	0.191659	0.037223	0.00840042	0.153315	0.0286233	0.0731518	0.0200616	0.00425666	0.0303696	0.0151404	0.0895466	0.0134473	0.0509063	0.114839	0.0855265	0.0813506	0.00498479	0.14663	0.0349991	0.409527	0.0135739	0.147323	0.00702445	0.0303319	0.0208275	0.534994	0.19466	0.0211386	0.00646934	0.305704	0.0104538	0.270134	0.197802	0.0566096	0.124685	0.0136739	0.0543891	0.00558798	0.0595265	0.0172437	0.277593	0.131886	0.166283	0.0314992	0.09084969	0.02929183	0.0503384	0.161075	0.0684265	0.036066	0.0115638	0.0282792	0.0442175	0.0834081	0.0468197	0.191715	0.031418	0.00229891	0.0832347	0.0756068	0.0855327	0.5044862	6	8.398088	0.1209808	0.372457	0.719287	1.08127	1.82698	0.218952	0.218604	0.132587	0.0930181	0.139573	0.197265	0.533778	0.9451236
129600	-355.7648	-329.9998	-25.76494	7.788903	1.583111	0.127064	0.0368801	0.0604213	0.0821218	0.025472	0.0707371	0.14664	0.0652058	0.0278398	0.0558488	0.00483504	0.023175	0.128418	0.0351577	0.0305752	0.000353679	0.106531	0.020888	0.0507374	0.174989	0.00115978	0.0764308	0.304433	0.0414725	0.0137386	0.300359	0.188026	0.000723601	0.00227539	0.119291	0.0708344	0.0758711	0.017423	0.0490414	0.0114815	0.114087	0.0161927	0.372258	0.0314493	0.122438	0.0417427	0.166218	0.205976	0.00164009	0.07380977	0.06975562	0.0760333	0.0499097	0.0370373	0.02691	0.0609802	0.0373126	0.028861	0.0210514	0.0889079	0.239315	0.145916	0.0152306	0.0904405	0.0489336	0.0331603	0.357131	5	10.42245	0.1144262	0.237881	0.60183	1.05495	2.10534	0.219482	0.304935	0.102136	0.118663	0.152433	0.102349	0.4268867	0.8365945
129700	-345.9633	-317.5999	-28.36336	8.239154	1.541923	0.0112155	0.00624178	0.221008	0.0334249	0.0651848	0.0278562	0.0671157	0.0496821	0.0301825	0.0903567	0.0164055	0.00446377	0.0724393	0.648077	0.0166506	0.0151155	0.0168889	0.0172656	0.103434	0.130301	0.0710766	0.00293262	0.0728767	0.127924	0.0326835	0.0768983	0.0590683	0.19639	0.0996437	0.157958	0.140101	0.0295842	0.142869	0.0253129	0.317516	0.0357747	0.00235584	0.0114145	0.053044	0.00349965	0.0183822	0.0491922	0.180227	0.105062	0.0735251	0.1904867	0.0717473	0.0429187	0.0557009	0.0623899	0.00937636	0.0132738	0.112115	0.122111	0.0114342	0.0585238	0.107855	0.0295548	0.0436285	0.0749393	0.184432	0.4660154	5	9.944593	0.1470338	0.231727	0.595389	1.05279	2.12009	0.19155	0.303583	0.129248	0.114878	0.165465	0.0952762	0.6565021	0.709846
129800	-351.6033	-320.9621	-30.64119	6.279241	2.526855	0.134345	0.00241726	0.3338	0.0674986	0.0539447	0.0594586	0.000993541	0.00647875	0.00327799	0.25794	0.00752995	0.00493931	0.295359	0.0472764	0.0388884	0.0645609	0.0135891	0.0153368	0.457237	0.250319	0.0372646	0.0635086	0.0534951	0.0496711	0.141058	0.00586487	0.0541833	0.136474	0.0143519	0.217084	0.0324777	0.221142	0.465663	0.0786294	0.0152238	0.00362244	0.0290051	0.351926	0.0057011	0.0343505	0.00423406	0.246983	0.0744959	0.00683337	0.1227256	0.1197377	0.070842	0.103327	0.0387729	0.0293656	0.0246892	0.00382496	0.0323483	0.0684923	0.0164334	0.020088	0.169237	0.166969	0.221226	0.0229709	0.0114123	0.4153257	8	8.136389	0.149422	0.348988	0.701436	1.07893	1.87065	0.246626	0.307384	0.101524	0.0899105	0.110391	0.144165	0.5350634	0.7762177
129900	-332.7865	-318.7422	-14.04433	5.432076	4.756816	0.0925997	0.0256156	0.0129673	0.0290851	0.0680966	0.0219619	0.0334906	0.0865288	0.0514072	0.0404238	0.0625101	0.0385988	0.0087446	0.00541882	0.0940617	0.0371422	0.00424058	0.0178307	0.175152	0.052862	0.0199922	0.0846733	0.0732921	0.0831917	0.243449	0.0214426	0.0736494	0.0771982	0.0118243	0.348183	0.0256003	0.0488419	0.137446	0.0336205	0.0336555	0.161956	0.0496488	0.158438	0.034669	0.253138	0.000373104	0.0844211	0.00239435	0.167014	0.07146568	0.07715453	0.125531	0.0153109	0.137566	0.0954657	0.010688	0.00933092	0.081307	0.111812	0.0138238	0.00106262	0.0202658	0.0242276	0.105682	0.172007	0.0759199	0.3719775	4	6.324934	0.1442176	0.491653	0.79789	1.0837	1.62676	0.1156	0.26476	0.254033	0.0714827	0.145802	0.148322	0.449132	0.8282141
130000	-359.5098	-323.7233	-35.78648	8.256658	3.941934	0.447972	0.0166769	0.123728	0.17132	0.0389698	0.0456255	0.0774837	0.107602	0.0393743	0.10059	0.0169305	0.00438194	0.512682	0.224347	0.011975	0.0308457	0.0137635	0.0128797	0.104339	0.347914	0.00266233	0.0679365	0.06432	0.00116767	0.0514856	0.013211	0.058369	0.0658862	0.0187856	0.0650672	0.0159502	0.0368301	0.0173187	0.0355655	0.0728756	0.231305	0.0951688	0.0924019	0.0606287	0.520549	0.048521	0.0454679	0.160183	0.189994	0.0838424	0.05324082	0.0461777	0.0234749	0.0588939	0.0197951	0.0775613	0.0111855	0.12968	0.0625744	0.0145129	0.0121091	0.0484431	0.100677	0.16168	0.227321	0.00591358	0.3397204	6	8.485207	0.176711	0.451144	0.773177	1.08441	1.69127	0.269525	0.261283	0.139416	0.0865059	0.125954	0.117316	0.3929612	0.8645138
130100	-350.4606	-320.4023	-30.05831	5.670964	6.32482	0.254659	0.0439136	0.116287	0.0288287	0.0217903	0.0110881	0.00684546	0.114814	0.175693	0.296607	0.0439278	0.0180284	0.106097	0.54508	0.0423431	0.00504496	0.0308784	0.00628532	0.0362437	0.265783	0.111691	0.00744756	0.102348	0.0866106	0.023637	0.361426	0.133029	0.109001	0.0816102	0.195748	0.0420485	0.0864404	0.0222985	0.118633	0.240795	0.0193019	0.000435234	0.00173079	0.0320918	0.043547	0.536021	0.0321427	0.262037	0.026854	0.1226118	0.1362977	0.0669914	0.00234588	0.0462758	0.0680179	0.0113402	0.0360697	0.0339058	0.0543492	0.00734576	0.0431511	0.144961	0.0133756	0.174599	0.247773	0.049499	0.4618927	8	6.859123	0.1216332	0.549259	0.830081	1.08052	1.54014	0.215294	0.270223	0.124209	0.0883977	0.136064	0.165813	0.5981903	0.77215
130200	-345.0348	-322.879	-22.15587	4.943801	1.712545	0.0130391	0.022486	0.00942801	0.160636	0.026331	0.0117598	0.03196	0.103925	0.0926771	0.052558	0.0208427	0.00815648	0.0735028	0.00601153	0.158769	0.0346997	0.00647164	0.0513966	0.0877259	0.466366	0.140308	0.0568955	0.000380082	0.0122889	0.0302728	0.0984522	0.12593	0.0293211	0.0698986	0.124889	0.00754394	0.353491	0.0769112	0.279503	0.150264	0.328351	0.194517	0.0215003	0.0856912	0.0266954	0.0142788	0.070213	0.164685	0.0269884	0.07141719	0.1398905	0.0816986	0.0135286	0.0442953	0.0550542	0.00759655	0.0356917	0.0330871	0.126613	0.0126147	0.0796368	0.148942	0.110203	0.0882563	0.152023	0.0107596	0.7169846	7	8.239644	0.1753637	0.256369	0.620494	1.0608	2.06234	0.141068	0.32636	0.132391	0.117147	0.124985	0.158049	0.8568751	0.8367434
130300	-358.6344	-327.1808	-31.45353	5.610446	2.776407	0.072902	0.135427	0.0565748	0.168422	0.088921	0.013191	0.0931119	0.194819	0.0304316	0.0869512	0.0143479	0.0121585	0.0420782	0.150622	0.191558	0.0692821	0.0409307	0.00142456	0.0436295	0.192059	0.0088102	0.0966198	0.0909535	0.027135	0.0189916	0.0733012	0.222061	0.0750315	0.502766	0.0062774	0.0705394	0.152159	0.108073	0.00198537	0.494039	0.267377	0.141127	0.664931	0.0364741	0.076767	0.00107551	0.151168	0.191951	0.0153731	0.128283	0.2848456	0.0836259	0.104432	0.0157069	0.0312841	0.0148707	0.1199	0.0576618	0.0401125	0.0282036	0.0585276	0.135534	0.158479	0.085517	0.00960397	0.0565417	0.3258683	5	5.902251	0.1773965	0.371189	0.718345	1.08116	1.8293	0.252149	0.224756	0.075735	0.115318	0.204062	0.12798	0.6107139	0.5335859
130400	-354.3806	-314.6119	-39.76868	5.927169	4.023252	0.220839	0.00392729	0.041682	0.103031	0.0273624	0.451151	0.0221088	0.40374	0.18812	0.0227657	0.280471	0.181109	0.0147985	0.406496	0.203743	0.076694	0.1538	0.0185225	0.166375	0.0523664	0.086332	0.0854377	0.00918512	0.0353078	0.364836	0.312566	0.0035282	0.00844413	0.400579	0.0418763	0.0502863	0.132424	0.243769	0.00657401	0.403709	0.0101354	0.00328702	0.0253084	0.0792852	0.0688116	0.119251	0.00050219	0.124746	0.0440425	0.1442586	0.2985722	0.0664676	0.0788322	0.0356127	0.0400488	0.00624496	0.0641845	0.0344198	0.0555673	0.014393	0.151222	0.109514	0.0198675	0.127321	0.194529	0.00177596	0.4040664	8	8.105818	0.1494585	0.455635	0.776009	1.0844	1.68396	0.185209	0.261943	0.0958617	0.101838	0.0950902	0.260058	0.7026386	0.57507
130500	-339.5769	-321.2395	-18.33741	5.4286	1.999264	0.0973454	0.0570883	0.106308	0.0592989	0.0222182	0.0136015	0.0685625	0.0319771	0.0609113	0.0450941	0.0059389	0.00373783	0.0687623	0.138927	0.149274	0.0303621	0.00627217	0.0654801	0.26386	0.210258	0.0296533	0.00405805	0.000705349	0.0453513	0.0755758	0.0234507	0.0155905	0.0230248	0.0353365	0.038533	0.00348306	0.00138149	0.107847	0.168954	0.274146	0.107945	0.0999526	0.0196606	0.0599216	0.193233	0.222552	0.166952	0.186737	0.0612624	0.0678091	-0.0004292766	0.0493046	0.0664744	0.128551	0.0353495	0.0149379	0.0238645	0.0646898	0.0555855	0.0648881	0.0393948	0.12059	0.054776	0.181785	0.0949391	0.00486949	0.5377897	8	10.08455	0.230686	0.293187	0.654935	1.06997	1.98191	0.207659	0.325162	0.0955014	0.108492	0.103607	0.159578	0.5373604	1.000799
130600	-364.7796	-327.288	-37.49154	6.003848	3.931661	0.153701	0.0119513	0.0275531	0.190229	0.0102495	0.0291584	0.0647844	0.0283626	0.0901244	0.0491278	0.0322738	0.0169753	0.0229315	0.262396	0.0363737	0.0355121	0.209653	0.0275308	0.230683	0.130292	0.032063	0.0866103	0.0116995	0.206932	0.323902	0.0088969	0.276884	0.193891	0.274023	0.00479852	0.0717322	0.000100638	0.223204	0.536457	0.081823	0.0696285	0.122085	0.247152	0.0490389	0.05941	0.671606	0.0152675	0.252847	0.0114136	0.09422539	0.1562574	0.0747516	0.0267287	0.0922223	0.0854258	0.020865	0.0218597	0.115746	0.0850401	0.060913	0.0159571	0.153598	0.0140952	0.0495143	0.136817	0.0464649	0.4388804	7	6.616831	0.1596951	0.450568	0.772812	1.08441	1.69221	0.203526	0.288456	0.119792	0.0722634	0.112883	0.20308	0.5951378	0.7374433
130700	-359.4304	-330.12	-29.31036	5.624744	4.536142	0.307979	0.0615393	0.0200877	0.0288513	0.0972747	0.0225878	0.0516225	0.01097	0.0187841	0.125287	0.125031	0.00761277	0.531299	0.159555	0.0604078	0.0293399	0.0392801	0.0306821	0.161976	0.0957872	0.0639623	0.0835102	0.0336968	0.0559242	0.102883	0.299936	0.0178833	0.106604	0.276063	0.0482926	0.267025	0.0627513	0.00453782	0.0578882	0.248165	0.011667	0.0739824	0.0413418	0.0299725	0.0156579	0.216369	0.0269261	0.157404	0.0544763	0.09745176	-0.0772086	0.0697659	0.0721258	0.0165181	0.0263923	0.0281802	0.0893902	0.0809782	0.0360623	0.0146293	0.0477584	0.043375	0.0442656	0.253021	0.15831	0.019227	0.6078895	8	7.575128	0.2226585	0.481591	0.791923	1.084	1.64248	0.161299	0.284249	0.0794712	0.171321	0.151688	0.151971	0.5306809	1.14549
130800	-357.9296	-330.0295	-27.90013	5.834254	4.321915	0.196971	0.0757073	0.0608942	0.0173313	0.0852541	0.00331475	0.00975229	0.099779	0.00513683	0.0118535	0.0388343	0.202389	0.0853317	0.0920775	0.0518305	0.0447894	0.0698971	0.045004	0.0939405	0.14921	0.0141648	0.0143819	0.0687111	0.312789	0.0150797	0.275718	0.124639	0.0426451	0.0433028	0.0630078	0.0174419	0.196964	0.0921845	0.0365355	0.0235513	0.0579422	0.0398652	0.326664	0.256588	0.0290308	0.118898	0.0419135	0.260406	0.292986	0.06767913	0.03557436	0.125102	0.0422744	0.0411115	0.0105641	0.00149037	0.05458	0.0906549	0.0589366	0.134988	0.0461592	0.0458819	0.0263569	0.132244	0.163566	0.0260906	0.4436338	7	7.167788	0.2343575	0.471217	0.785654	1.08423	1.6589	0.255508	0.203104	0.138878	0.0993689	0.153204	0.149936	0.4792082	0.9257643
130900	-332.8677	-325.0917	-7.775989	8.112893	2.914494	0.0870459	0.0166374	0.0252559	0.0344685	0.0287583	0.0994397	0.0242839	0.0689548	0.000150653	0.00271767	0.122491	0.0730213	0.00242342	0.0673878	0.0243098	0.0968374	0.014463	0.0135979	0.0611531	0.019944	0.0110233	0.00645947	0.0869637	0.0163496	0.0873059	0.018244	0.0248241	0.102597	0.215862	0.185187	0.0333297	0.106815	0.26168	0.00384459	0.012032	0.0121681	0.0741997	0.00147427	0.0104666	0.00162118	0.135573	0.0690617	0.00317692	0.0544289	0.06519674	0.1162053	0.0611778	0.0956946	0.0429059	0.0279698	0.0189239	0.0954045	0.0273767	0.152869	0.0112259	0.0356441	0.0903249	0.0266833	0.223798	0.0833831	0.00661873	0.3498093	8	10.84148	0.2114394	0.382537	0.726681	1.08206	1.80872	0.131832	0.286289	0.108135	0.185731	0.108162	0.179852	0.4660146	0.7506402
131000	-357.7198	-324.599	-33.12085	7.330988	4.418008	0.0756532	0.0268423	0.101901	0.0515491	0.0233397	0.0143003	0.027196	0.0375922	0.0361674	0.064569	0.000586839	0.00649839	0.203822	0.157293	0.00917865	0.00238408	0.0269657	0.00244568	0.0871398	0.297476	0.00425441	0.0159946	0.0317849	0.039817	0.0625329	0.383828	0.275306	0.0713148	0.00376101	0.0547085	0.0405127	0.101066	0.0509274	0.00798704	0.209896	0.0821769	0.0597922	0.367389	0.089236	0.161784	0.0625445	0.0634485	0.477406	0.00177752	0.08274925	0.08906918	0.100461	0.0176541	0.0361777	0.0117771	0.015134	0.0970543	0.075576	0.0773169	0.027792	0.101626	0.0740411	0.0547819	0.0364348	0.0986308	0.175543	0.2663833	6	13.71342	0.1925159	0.475949	0.788528	1.08414	1.65139	0.101104	0.284485	0.187075	0.0952238	0.189729	0.142383	0.3554525	0.7494203
131100	-360.9235	-328.7933	-32.13016	5.704303	2.329112	0.736774	0.0471843	0.00730903	0.0633083	0.145641	0.0157672	0.11075	0.0166477	0.0548474	0.0253417	0.0454872	0.0545233	0.0661359	0.660475	0.0480473	0.00957728	0.0180158	0.260609	0.0753836	0.201097	0.128399	0.0973175	0.104684	0.0267354	0.00433899	0.119031	0.00121025	0.186382	0.140471	0.0776006	0.0446781	0.143491	0.165778	0.0595179	0.063427	0.00565373	0.0702595	0.0233515	0.0465932	0.25569	0.0347218	0.260236	0.456722	0.00936737	0.1311091	0.2754294	0.0893141	0.0353676	0.133372	0.00708374	0.00418504	0.0315735	0.0841242	0.0674786	0.0381954	0.162892	0.166886	0.0190932	0.00913823	0.129695	0.0216013	0.4606922	6	6.395751	0.2563192	0.329632	0.685994	1.0764	1.90797	0.272461	0.200618	0.0879026	0.166798	0.108237	0.163985	0.7361216	0.6258371
131200	-367.7425	-327.4672	-40.27531	5.418168	4.523337	0.21883	0.000386387	0.0224011	0.0225489	0.0196249	0.394331	0.0730145	0.183436	0.252907	0.0277746	0.156402	0.153842	0.0356541	0.0892509	0.16592	0.0580889	0.00258345	0.330245	0.0242676	0.434407	0.0681835	0.0708935	0.0436332	0.0418702	0.032831	0.198203	0.0311494	0.0873618	0.399265	0.0900696	0.00705382	0.234786	0.478349	0.0622535	0.144387	0.427702	0.0365748	0.292067	0.107253	0.0137891	0.174182	0.238672	0.45543	0.176251	0.1395331	-0.04314564	0.112005	0.100397	0.0350246	0.0296287	0.0396347	0.0516075	0.116032	0.0474591	0.0340302	0.00559786	0.127944	0.056205	0.0762657	0.147256	0.0209133	0.7081523	8	5.568461	0.241864	0.480989	0.791562	1.08402	1.64343	0.228091	0.287526	0.129832	0.0830951	0.159828	0.111628	0.6650066	1.06488
131300	-370.0692	-338.9826	-31.08656	5.147084	2.075028	0.719667	0.00629073	0.163518	0.00589275	0.0475743	0.00858174	0.215206	0.00932262	0.0448767	0.0217271	0.151104	0.0347982	0.249953	0.189627	0.0678384	0.0145819	0.0824933	0.077433	0.0608916	0.232936	0.00234843	0.0254451	0.0694676	0.239113	0.189119	0.323911	0.00863824	0.184477	0.0429222	0.0883631	0.0185478	0.0212558	0.0636054	0.0080526	0.0691003	0.00895312	0.0567125	0.0798136	0.113109	0.206416	0.337109	0.621762	0.246866	0.0452349	0.1322941	0.03202882	0.111219	0.130182	0.0596542	0.0411605	0.0422691	0.106824	0.006844	0.048975	0.0433382	0.139776	0.0211626	0.0157481	0.108886	0.100644	0.0233172	0.5170555	9	8.186355	0.2062861	0.302069	0.662762	1.07176	1.96341	0.122861	0.242318	0.101532	0.215493	0.149496	0.168301	0.5490843	0.9416687
