Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
133600	-397.2097	-339.0625	-58.14722	12.82751	3.606947	0.130561	0.194041	0.609577	0.462472	0.135076	0.64985	1.30703	0.17182	0.333992	0.0993549	0.428333	1.86149	0.444511	1.14315	0.320317	1.03967	0.240648	0.480181	0.445391	1.48511	1.6375	0.376603	0.4909986	0.04807592	0.0506946	0.187427	0.0729662	0.100656	0.154715	0.0154864	0.0151411	0.0112224	0.0686602	0.0689788	0.144633	0.00355364	0.00740744	0.0820576	0.0163994	0.4097519	3	14.35878	0.1465187	0.431374	0.760417	1.08422	1.72399	0.11139	0.164787	0.217627	0.116399	0.224477	0.165321	0.4578278	0.8949913
133700	-393.3159	-350.9703	-42.34561	9.760862	1.97765	0.0157277	0.0391591	0.940956	0.405643	0.0303218	0.0797619	0.26443	0.0128973	0.413812	0.211959	0.356548	0.591704	0.156552	0.647007	0.365488	0.207209	0.470675	0.574564	0.385109	0.0486119	0.238176	1.76036	0.3033432	0.08130872	0.0207253	0.057092	0.0754194	0.10051	0.13012	0.0605714	0.010913	0.00470265	0.0821117	0.0568884	0.250754	0.0190477	0.0236778	0.0562339	0.0512326	0.2170988	2	11.59005	0.1824392	0.290592	0.652616	1.06942	1.98737	0.229893	0.228948	0.15153	0.112064	0.159886	0.117679	0.2984075	0.7275246
133800	-386.0747	-346.1931	-39.88165	9.076834	2.46412	0.265857	0.132036	0.199455	0.135838	0.836534	0.564235	0.0671287	0.407112	0.0160892	0.476264	0.873917	0.193667	0.375235	0.486329	0.250616	0.0125936	0.269004	1.15625	0.0337881	0.1983	0.0191251	0.316225	0.3717759	-0.1725658	0.0377967	0.100471	0.0616192	0.170933	0.0886554	0.0774732	0.0206266	0.00145987	0.0680975	0.0521602	0.137386	0.0217253	0.0486263	0.0404155	0.0725545	0.5572509	1	9.70275	0.1860127	0.343028	0.696754	1.07821	1.88201	0.209487	0.154038	0.164392	0.133864	0.16862	0.1696	0.3846851	1.44859
133900	-401.3949	-341.4742	-59.92075	13.24887	2.419818	0.403061	0.506428	0.38002	0.492437	1.32806	0.131247	0.298694	0.0044519	0.31462	0.616011	0.711223	0.985041	0.354355	0.166443	0.263365	0.00658327	1.17279	0.758363	1.4938	0.559298	0.349582	1.72414	0.5910691	0.2582942	0.289393	0.157273	0.121901	0.0133675	0.0295144	0.00525085	0.00615078	0.00171093	0.0686783	0.0162096	0.145184	0.0135561	0.0690758	0.0493126	0.0134234	0.1741796	4	13.49558	0.1060715	0.33872	0.69333	1.07766	1.89029	0.111081	0.136141	0.170561	0.114951	0.277709	0.189556	0.4324738	0.4027518
134000	-391.1891	-343.5514	-47.63776	8.795544	3.771689	0.114508	0.460049	0.081181	0.808177	0.729421	0.0894029	0.201504	0.0725472	0.025193	0.923439	0.427906	0.126203	0.941709	0.25756	0.231565	1.38582	0.629969	0.111118	0.206903	0.162716	1.2321	0.42977	0.4115805	-0.03895783	0.0459808	0.106116	0.0532973	0.0254489	0.0889587	0.150676	0.0139924	0.00520398	0.227874	0.0080376	0.0571084	0.0108943	0.0738973	0.103573	0.0289421	0.5103517	3	10.29459	0.1068261	0.441363	0.766924	1.08436	1.70735	0.119817	0.148883	0.231004	0.086481	0.279956	0.133859	0.4713939	1.082644
134100	-399.1336	-340.7379	-58.39567	7.172899	4.231292	0.760606	0.224896	0.935731	0.782581	0.158485	2.42871	1.16154	0.139245	0.089684	0.482658	0.0098298	1.51774	1.41674	0.555237	0.114358	0.260775	1.06266	1.01298	0.448626	0.133006	1.37456	1.78442	0.7051329	-0.04629356	0.0695134	0.144443	0.0882013	0.037389	0.12372	0.0178452	0.00328289	0.0138957	0.0978283	0.0140414	0.22357	0.00748002	0.109238	0.0266203	0.0229306	0.4780085	5	8.724682	0.255	0.466634	0.782846	1.0843	1.66622	0.11819	0.198148	0.154908	0.12253	0.188389	0.217834	0.4317149	1.107232
134200	-400.3497	-342.7808	-57.5689	8.184395	3.613937	1.43936	0.0680402	1.30872	0.189054	0.188362	0.402118	0.790531	0.544196	0.145766	0.104425	0.0786706	1.00358	0.139816	1.03743	0.627242	0.159474	0.256086	1.32568	1.2304	0.451532	0.51964	1.55144	0.5168108	0.3309595	0.0605743	0.0720828	0.000138516	0.154344	0.14982	0.0753262	0.0355628	0.0160142	0.129468	0.0102752	0.056269	0.0360054	0.0320821	0.161163	0.010875	0.7139532	1	8.377885	0.2178098	0.431809	0.760703	1.08423	1.72326	0.1464	0.110398	0.189578	0.0966082	0.350216	0.1068	1.044913	0.6832659
134300	-387.6617	-341.7142	-45.94743	8.194513	4.222447	1.27667	0.185728	0.357193	0.253408	0.114315	0.020122	0.190714	0.153937	0.298566	0.338147	0.590085	0.573979	0.342072	0.729792	0.105072	0.151546	0.323779	0.583048	0.369934	0.900734	0.375965	1.29535	0.493577	0.1104856	0.0331281	0.0857932	0.0781901	0.137838	0.143972	0.0231544	0.0053039	0.0162024	0.236004	0.0111937	0.10286	0.0123853	0.0722	0.0311458	0.0106284	0.399127	3	8.22245	0.1646136	0.46618	0.782567	1.08431	1.66695	0.145427	0.132848	0.175958	0.11906	0.309792	0.116916	0.5096126	0.7831969
134400	-387.0402	-342.1079	-44.93235	10.78449	3.17038	0.395553	0.0382322	0.212725	0.0134754	0.49577	0.154271	0.231806	0.441787	0.381604	0.79006	1.38759	0.633146	0.453715	0.696323	0.285295	0.646064	0.092812	0.252052	0.362667	0.728326	0.503509	0.0813545	0.3543568	-0.01595667	0.0811516	0.0580815	0.0119571	0.107818	0.156101	0.0223104	0.00379373	0.0115189	0.0887413	0.13513	0.161568	0.0825593	0.0107811	0.0662736	0.00221516	0.4178677	1	10.93159	0.2024443	0.402028	0.740546	1.08324	1.77419	0.146374	0.19888	0.198786	0.0799397	0.224319	0.151701	0.4019111	1.039702
134500	-391.0641	-339.8952	-51.16889	9.550333	2.205315	0.154963	0.409498	0.114245	0.684038	0.309277	0.726201	0.0663739	0.278545	0.153982	1.20732	0.000462775	1.80063	0.393031	1.29552	0.56456	0.85535	0.713414	0.288152	0.504274	0.613984	0.333054	0.311804	0.4796778	-0.1163002	0.0076867	0.0743108	0.177445	0.0924407	0.0916049	0.0399531	0.0239255	0.00833592	0.074932	0.0852509	0.16675	0.0149018	0.0252585	0.108234	0.00897006	0.7716303	4	9.59858	0.1155867	0.31661	0.67521	1.07437	1.93381	0.137477	0.176456	0.19926	0.0702008	0.244845	0.171761	0.6553302	1.177468
134600	-389.3178	-347.9229	-41.3949	8.595011	1.167974	0.297568	0.00447577	1.14586	0.223147	0.465694	0.146709	0.265878	0.111479	0.0728807	0.295953	0.441459	0.585625	0.759827	0.155374	0.0570299	1.34777	1.32428	0.61939	0.453383	0.36841	0.32469	0.382157	0.4325226	-0.01960425	0.131235	0.0858207	0.164333	0.000937568	0.057409	0.0580633	0.0227074	0.00552156	0.117909	0.0282349	0.168672	0.00611832	0.047626	0.0655979	0.0398142	0.3325548	4	10.33656	0.1377711	0.169201	0.522009	1.02308	2.28571	0.172297	0.0778956	0.231337	0.126603	0.213632	0.178235	0.3129505	1.062643
134700	-390.505	-340.0195	-50.48556	8.818569	3.123566	0.307738	1.1378	0.185157	0.581623	0.356356	0.301517	0.272155	0.303073	0.152474	1.506	0.663673	0.715904	0.13231	0.865377	0.171197	0.25149	0.101648	0.844526	1.71128	0.236623	0.95574	0.534193	0.6042643	0.03151267	0.0803841	0.138642	0.0735873	0.00781679	0.0674718	0.00174573	0.024365	0.0109169	0.138882	0.0481583	0.169295	0.088829	0.025423	0.113621	0.0108618	0.3180712	3	8.919788	0.2693652	0.398601	0.738148	1.08306	1.78019	0.129212	0.161946	0.254547	0.0838901	0.223726	0.146679	0.3495838	0.9098566
134800	-384.0855	-347.1601	-36.92536	7.769256	2.856491	0.531794	0.0405253	0.879294	0.573391	0.239816	0.00372796	0.245975	0.464768	0.0229676	0.381997	1.31127	0.516381	0.359454	0.332789	0.1581	0.0897137	0.104171	0.232357	0.267575	0.138593	0.343353	0.714921	0.3841457	-0.08778368	0.140964	0.0763819	0.0574458	0.0676153	0.055766	0.0471865	0.0369585	0.0312808	0.236018	0.00531696	0.0488333	0.0156369	0.00931089	0.0712431	0.100042	0.5399993	3	9.425639	0.1769324	0.377846	0.723259	1.08171	1.81719	0.156412	0.106217	0.270493	0.106702	0.260232	0.0999428	0.4522156	1.194119
134900	-399.9265	-344.3141	-55.61238	7.87925	3.546251	1.00818	0.0105191	1.72959	0.425542	0.169062	1.00812	0.444069	1.7638	0.016803	0.170674	1.27089	0.652235	0.212487	0.341011	0.311553	0.264986	1.78347	0.479108	0.13673	0.00215416	0.507881	1.01556	0.5282372	0.1896483	0.0998723	0.00577813	0.017588	0.0572316	0.0348619	0.0874469	0.0201563	0.0131871	0.0959198	0.0899757	0.114212	0.0113398	0.0188988	0.287114	0.0464173	0.4033398	1	12.43386	0.1767376	0.427554	0.757895	1.08415	1.73041	0.241318	0.158761	0.21511	0.0562339	0.22018	0.108398	0.5929882	0.6801819
135000	-395.199	-341.4201	-53.77889	8.286727	2.240892	0.0142842	0.137479	2.1412	1.78351	0.518244	0.577727	1.07963	0.338446	0.435485	0.42461	0.143318	1.19548	0.894315	0.205063	0.890032	0.448699	0.294185	0.178705	0.0638554	0.371886	1.41727	0.0484873	0.5107684	0.218823	0.0737083	0.0926153	0.163194	0.0117039	0.110547	0.0192198	0.0015313	0.00382505	0.0459042	0.0170327	0.127291	0.0115734	0.160855	0.120911	0.040089	0.3746153	3	8.297001	0.1114158	0.320429	0.678407	1.07499	1.92617	0.163255	0.146505	0.200227	0.100002	0.2454	0.144611	0.5934383	0.6312625
135100	-391.5376	-339.9803	-51.55727	5.73335	3.630428	0.902624	0.080632	1.41688	0.472309	0.201371	0.536968	0.44936	1.59228	0.161749	0.168242	0.29231	1.13767	0.778994	2.08406	0.0700043	0.332001	0.0151956	1.08923	0.371525	0.0504509	0.135102	0.21657	0.7752455	0.02604829	0.0642784	0.0397305	0.0434114	0.0687978	0.0967818	0.0767476	0.000219739	0.00600028	0.200999	0.0145451	0.169605	0.0402095	0.0347179	0.1214	0.0225558	0.3988347	2	6.477667	0.2771442	0.432831	0.761374	1.08425	1.72154	0.162936	0.173881	0.19359	0.125932	0.231391	0.112269	0.424883	0.938693
135200	-401.6224	-338.7208	-62.90159	6.355783	2.917477	0.270374	0.286303	0.0578439	0.0223305	1.92137	0.771988	2.12177	0.113239	0.327742	0.570406	0.797396	2.4531	1.72754	0.554751	0.344905	0.566544	0.00547984	1.00071	0.59801	1.50448	1.06399	0.182406	0.8547248	-0.1462133	0.101616	0.0743553	0.0121635	0.0737254	0.0333042	0.0626105	0.00896214	0.00616102	0.167039	0.0664389	0.17442	0.00220486	0.0377664	0.117323	0.0619101	0.5453079	1	8.262528	0.4102063	0.382775	0.726854	1.08208	1.80829	0.133019	0.129125	0.179934	0.0896505	0.302863	0.165408	0.3990946	1.366363
135300	-394.6101	-345.6077	-49.00234	7.063602	7.005269	0.60672	0.0424199	0.642876	0.277485	0.277168	0.0234805	0.380325	0.050616	0.461844	0.0531644	0.37424	1.787	1.50283	0.495529	0.0667828	0.354328	0.329631	0.0122084	0.05407	0.844315	1.10041	0.565862	0.5298289	0.1198387	0.0870047	0.139103	0.110228	0.000132948	0.0472202	0.110524	0.00111499	0.0128539	0.144768	0.0540316	0.173764	0.00942976	0.0205286	0.0297613	0.0595346	0.2643721	3	7.818684	0.1867468	0.568726	0.840255	1.07894	1.51208	0.111583	0.15929	0.200763	0.0986998	0.248893	0.180772	0.3842108	0.6880913
135400	-407.1433	-344.2569	-62.88636	7.06676	1.624874	0.735086	0.26711	0.202989	0.147279	2.91358	0.00319647	1.51698	0.228854	1.33928	1.11512	0.71754	0.662047	0.138077	3.70336	1.07682	0.441356	1.19564	1.20332	0.727741	0.884782	0.00996796	0.274226	0.7997351	-0.0596357	0.115929	0.0665719	0.0720269	0.0607938	0.118249	0.0129835	0.0201718	0.00328248	0.123898	0.0529832	0.227004	0.0050399	0.0122308	0.0971285	0.0117076	0.482455	3	7.208182	0.3772739	0.243984	0.608103	1.05698	2.09093	0.140577	0.114389	0.211524	0.0897343	0.238512	0.205264	0.4228193	1.141043
135500	-397.1711	-344.6627	-52.50833	10.3264	1.553326	1.25587	1.30084	0.611358	0.162699	0.280372	0.304929	0.35381	2.10829	0.334535	0.137624	0.0342835	1.0507	0.0332575	0.208902	0.355102	0.237651	0.229885	0.524486	0.219225	0.54724	1.85307	0.171719	0.4962926	0.07315854	0.0340126	0.0840957	0.393591	0.0399578	0.0603828	0.00921413	0.0133814	0.00832433	0.0546832	0.02196	0.0620211	0.0186126	0.158375	0.0299955	0.0113927	0.3016129	3	10.55906	0.1149422	0.233444	0.597198	1.05341	2.11595	0.125637	0.147184	0.125645	0.0930945	0.256367	0.252072	0.3747714	0.8047916
135600	-392.685	-343.15	-49.53502	7.627701	4.301443	1.11776	0.0363537	1.04663	0.0588215	0.0630796	0.18293	0.151662	0.77992	0.0450689	0.105642	0.126233	0.929772	0.425426	0.00937976	0.99986	0.176548	0.807289	0.401078	1.15529	0.767306	1.27925	0.883504	0.4286971	-0.04587584	0.0418984	0.0236811	0.122023	0.140641	0.0388967	0.13609	0.0172229	0.0274226	0.0954494	0.0343306	0.159768	0.00895196	0.0566537	0.037569	0.0594015	0.3769449	3	8.130293	0.3072999	0.470192	0.785028	1.08425	1.66053	0.136169	0.177396	0.167279	0.100383	0.208075	0.210699	0.331069	1.138569
135700	-392.2535	-345.3115	-46.94205	8.846052	2.449596	0.571143	0.0666613	0.926279	1.40355	0.262113	0.00277963	0.895384	0.00697706	0.151438	0.164335	0.395785	0.226774	0.461719	0.256969	0.570058	0.0533442	0.138314	0.582852	0.299513	0.884098	0.319001	0.267751	0.4582416	-0.1828443	0.154975	0.159201	0.0225347	0.0375409	0.0417799	0.0480918	0.017548	0.0136619	0.161498	0.065445	0.155812	0.00198392	0.0531683	0.0295373	0.0372227	0.4475522	3	11.4054	0.2685744	0.341625	0.695642	1.07803	1.8847	0.174551	0.0939368	0.192372	0.128678	0.264749	0.145714	0.2647079	1.69074
135800	-405.7806	-341.8501	-63.93054	7.305268	2.869183	0.508042	0.267902	0.279724	0.0296612	1.31076	0.746586	0.203495	0.396694	0.0551528	1.80217	1.19709	0.27644	1.87363	0.745423	1.38605	0.784984	0.232608	0.276603	0.337658	2.92971	0.666413	0.234536	0.5283916	-0.1893414	0.0355468	0.203457	0.0965255	0.0202539	0.0901845	0.064214	0.0125938	0.0396777	0.139858	0.0441202	0.17171	0.0194948	0.0257282	0.0116566	0.0249787	0.7314452	4	9.646404	0.08628362	0.378881	0.724018	1.08179	1.81531	0.188844	0.104647	0.207004	0.121042	0.241294	0.137168	0.5421037	1.349272
135900	-399.0847	-351.432	-47.65271	7.510774	3.068472	0.855508	0.387727	0.863317	0.266047	0.318331	0.0796061	0.601845	0.931429	0.0421495	0.119399	1.34906	0.897196	0.173064	0.281943	0.261523	0.443497	0.176881	1.89496	0.313743	0.552541	0.0651032	0.176916	0.4166375	-0.04793736	0.0147348	0.148404	0.148989	0.00594326	0.0384992	0.0658034	0.0333707	0.0614277	0.130979	0.0142321	0.11016	0.000869434	0.0680529	0.132577	0.0259566	0.3612067	3	7.919743	0.1162158	0.394491	0.73525	1.08283	1.78743	0.191252	0.204601	0.184735	0.0651051	0.243012	0.111295	0.3132693	1.153023
136000	-406.2043	-343.9834	-62.22094	6.551002	2.487003	1.13193	0.698034	0.412659	0.502323	2.02297	0.407611	0.381946	0.612006	0.180249	1.82614	0.00339451	0.296179	0.0520718	1.58525	0.455289	1.11955	3.3571	0.134249	0.263871	2.17577	0.00590984	0.941706	0.5415005	-0.1871196	0.0300313	0.0611514	0.0615642	0.0345478	0.146958	0.0341822	0.00341921	0.00207606	0.209281	0.00332265	0.202301	0.0131159	0.0394616	0.157685	0.000902743	0.8596679	2	6.921929	0.1867799	0.345221	0.698483	1.07848	1.87782	0.127964	0.183002	0.212324	0.0990002	0.272377	0.105334	0.6725483	1.278225
136100	-399.4801	-345.1009	-54.37915	9.761704	5.423447	0.066989	0.598573	0.374431	0.381091	0.917078	0.632959	1.28288	0.257077	0.132298	1.35997	1.27335	0.349821	0.932234	1.14802	1.20252	0.0613982	0.847522	0.292322	0.88302	0.206602	0.161935	0.138959	0.5872575	0.007557368	0.0190806	0.0350725	0.12385	0.103404	0.0228692	0.0345878	0.00226465	0.00751161	0.0586847	0.103831	0.158916	0.0157914	0.095001	0.167062	0.0520729	0.4597962	3	10.47181	0.1127022	0.518768	0.813447	1.0825	1.58529	0.196206	0.146379	0.198664	0.113907	0.221605	0.123239	0.4673535	0.9838294
136200	-387.8613	-342.4723	-45.38892	6.38321	5.177415	0.594618	0.162381	0.490408	0.504686	0.147903	0.0633694	0.709568	0.201124	0.10942	0.0535582	0.200653	1.76502	0.952105	0.727319	0.223841	0.0707907	0.267142	0.142859	1.5044	0.281464	0.549494	1.06675	0.4333941	0.06996681	0.0618678	0.0817832	0.0148644	0.0832619	0.216121	0.035773	0.0654601	0.0127835	0.107376	0.0750006	0.0996722	0.00476557	0.0389442	0.0658792	0.0364473	0.5408417	2	6.726312	0.2482998	0.509283	0.80809	1.08298	1.59965	0.165849	0.222956	0.232893	0.0861945	0.191649	0.100459	0.6108086	0.8854521
136300	-400.1032	-350.0751	-50.02801	6.344413	6.476454	0.230824	0.448636	0.969969	0.526777	0.309385	0.470329	0.520133	0.684308	0.100436	0.139113	0.428834	0.432895	0.238073	0.0433498	1.38014	0.557829	0.886973	1.03127	1.39579	0.579111	0.164703	0.20238	0.476382	0.1438789	0.131767	0.00202198	0.0868526	0.160331	0.0219226	0.0342223	0.0433589	0.0264257	0.198513	0.00583584	0.136438	0.0221867	0.0615899	0.0486532	0.0198815	0.3759442	4	8.150533	0.1704873	0.55383	0.8325	1.08017	1.5335	0.143357	0.113188	0.199692	0.122764	0.328074	0.0929255	0.5198232	0.7232156
136400	-404.9941	-345.0729	-59.92119	5.845648	3.68898	0.244309	0.209795	2.39144	0.262728	0.954819	2.02778	1.99379	0.704627	0.530354	1.46875	0.199902	0.341638	0.160121	0.173622	2.18823	0.708374	3.37715	0.0248206	1.30318	0.235185	2.51039	0.113316	0.8552115	-0.1319264	0.0461012	0.0752354	0.106951	0.0312678	0.149151	0.0446773	0.0026606	0.00821919	0.150553	0.0966579	0.175253	0.0307241	0.0170852	0.0600433	0.00542002	0.4603833	4	6.750671	0.1888641	0.436415	0.763717	1.08431	1.71556	0.108573	0.151385	0.271954	0.0537565	0.264907	0.149426	0.3284569	1.401655
136500	-398.3943	-341.5188	-56.87553	7.255594	5.288672	0.21528	0.232745	0.130917	0.685946	0.902347	0.202285	0.245491	0.807892	0.0173413	0.898217	0.354167	1.92446	0.0417619	0.411864	0.145633	0.935573	0.851206	1.94146	1.75699	0.225987	0.107312	0.095456	0.5876814	-0.0007839941	0.0525989	0.185084	0.120483	0.00905627	0.0633533	0.0312789	0.108894	0.0195472	0.150929	0.00423254	0.0960142	0.00821165	0.0312759	0.0520367	0.0670049	0.782891	3	8.668823	0.2198579	0.513642	0.810564	1.08277	1.59303	0.159012	0.125	0.213304	0.0737174	0.285212	0.143755	0.782107	1.001002
136600	-408.118	-345.314	-62.80403	6.48084	3.541459	2.35678	0.711264	0.56356	0.575469	0.197265	1.08356	1.14128	1.31612	0.118486	0.156367	0.422506	0.795108	0.0302316	0.521523	1.63899	0.0897567	0.38886	2.60425	0.205128	1.00901	1.17382	0.0271842	0.7333784	-0.08975053	0.0758589	0.00886279	0.126995	0.163641	0.0915163	0.00153064	0.00064994	0.0478772	0.215363	0.0201221	0.0692423	0.0115353	0.0359695	0.128521	0.00231445	0.2772303	3	8.314909	0.3514116	0.427249	0.757693	1.08414	1.73092	0.169661	0.169444	0.244843	0.0884971	0.147224	0.180332	0.1874798	1.478721
136700	-403.411	-342.5633	-60.84772	6.658051	5.926144	2.57822	0.897054	2.22474	2.3462	0.216319	0.549548	0.91343	0.0902757	0.102973	1.02525	0.0693523	1.29712	0.320057	0.19411	2.59698	0.479957	1.00897	0.18373	1.55315	0.153555	0.396784	0.217774	0.6376628	0.1925871	0.0269964	0.0239284	0.0379328	0.0715957	0.12747	0.000646178	0.113388	0.0201367	0.219092	0.0354999	0.0617619	0.0150471	0.0636407	0.179962	0.00290307	0.3560613	3	7.568029	0.139961	0.536521	0.823238	1.08142	1.55882	0.178202	0.176098	0.14865	0.0979725	0.227919	0.171159	0.5486484	0.6489791
136800	-399.5033	-341.8877	-57.61561	8.519103	3.667745	0.214111	0.187128	0.0746708	0.239327	0.923018	0.756362	0.0643254	0.269281	0.0958549	1.17707	1.13698	1.241	1.49322	0.0709295	1.78763	0.78491	0.612719	0.0225114	0.382705	0.625797	0.75784	0.306638	0.5808161	-0.0211961	0.00986742	0.0567565	0.032059	0.0886887	0.109532	0.0358579	0.00392951	0.0165909	0.174644	0.0678329	0.305242	0.021562	0.00922721	0.0259235	0.0422868	0.4116895	3	11.15154	0.2703779	0.435123	0.762874	1.08429	1.71772	0.186122	0.165052	0.243125	0.0744443	0.23188	0.0993768	0.3904934	1.05428
136900	-390.202	-341.8907	-48.31132	8.440407	4.869277	0.51071	0.0189392	0.692568	0.176312	0.404108	0.36806	0.420123	0.283462	0.071767	0.0428395	0.907805	0.989275	0.824449	0.170145	0.134778	1.31837	0.00978734	0.234683	0.0325571	0.334884	0.218718	0.443289	0.3025141	-0.08082218	0.153869	0.106511	0.058466	0.0578966	0.0335493	0.0419518	0.141097	0.00566398	0.118331	0.0718531	0.0863346	0.0147802	0.0103499	0.0727913	0.0265546	0.2875155	3	13.09075	0.1396673	0.496556	0.800759	1.08352	1.61916	0.106927	0.125709	0.234959	0.0780095	0.25641	0.197987	0.2066934	1.391025
137000	-400.206	-343.2666	-56.93947	11.24812	5.10005	0.276276	0.00322245	0.6353	0.659102	0.165183	1.74572	0.0443271	2.86241	0.131607	0.124047	0.0998309	0.516073	0.0946318	1.32713	0.484859	0.658975	1.16253	0.0427631	0.686605	0.552374	0.122112	0.114284	0.4842354	0.04014675	0.156444	0.0907871	0.00518748	0.187724	0.101652	0.0286812	0.0475173	0.0241986	0.122894	0.0866718	0.039833	0.00375297	0.0245569	0.0690472	0.0110524	0.3326495	4	11.94704	0.09745468	0.506181	0.806319	1.08312	1.60438	0.131401	0.151394	0.239382	0.0629038	0.220199	0.194721	0.3727962	0.8923091
137100	-403.3775	-346.9318	-56.44564	7.210739	4.142289	0.313038	0.655199	0.693222	0.505548	0.262436	0.3555	0.36548	0.491747	1.12203	0.209107	0.783031	0.575866	0.124655	0.958392	0.415243	0.242417	0.284552	0.901645	1.59835	0.373128	0.592522	2.20331	0.7167508	-0.1192209	0.077829	0.104637	0.0851465	0.0415783	0.0538107	0.0203761	0.0357748	0.0554132	0.145797	0.0637759	0.152045	0.00641032	0.0183626	0.132928	0.00611502	0.4720752	5	8.676577	0.1431758	0.462012	0.77999	1.08435	1.67364	0.153632	0.165346	0.118959	0.105572	0.217366	0.239126	0.3528543	1.337876
137200	-398.8925	-347.6501	-51.24233	6.725734	2.696513	0.0420969	0.176156	1.1398	0.594375	0.365596	1.1055	0.581244	0.332316	0.983616	0.143203	1.26471	0.994709	0.106421	0.436737	0.338131	0.685255	0.111578	2.8829	0.0201144	0.343612	0.0220848	1.11153	0.516776	-0.1029255	0.0769871	0.0523521	0.12452	0.0145199	0.104586	0.0550589	0.0383385	0.00237137	0.0589145	0.0496813	0.134356	0.00591029	0.0135779	0.179492	0.089335	0.5585913	3	7.946051	0.1129791	0.36433	0.713208	1.08054	1.84192	0.13264	0.197601	0.246066	0.0817388	0.236234	0.10572	0.4556658	1.225879
137300	-399.3804	-336.7363	-62.6441	9.455179	3.500721	0.904002	0.482221	0.445327	0.610509	0.838395	0.620937	0.178336	0.202984	0.000212041	0.776501	0.734299	2.12833	0.0148999	0.412199	1.57654	1.52154	0.302527	0.568033	0.529668	0.602826	0.339216	0.882951	0.7369645	0.1147329	0.0956911	0.107172	0.0541176	0.134442	0.0689654	0.0183954	0.00375733	0.00270417	0.0932845	0.00392485	0.178044	0.00297417	0.16567	0.054265	0.0165926	0.2372738	3	11.15076	0.236471	0.424637	0.755957	1.08408	1.73533	0.132034	0.152342	0.226172	0.0691072	0.210201	0.210144	0.3520067	0.6740606
137400	-404.1487	-346.9582	-57.19041	8.889738	2.742587	0.462253	0.529256	2.51101	0.407049	1.14562	0.292833	0.906893	0.395322	1.31104	0.830432	0.554944	0.325371	2.41958	0.241339	0.238824	0.549077	0.437361	0.0810352	0.708544	0.29788	0.0738569	0.412248	0.6498863	-0.09401666	0.0856082	0.0418315	0.0168421	0.08488	0.0311384	0.00139215	0.0730386	0.00286442	0.247265	0.0162027	0.12503	0.0876637	0.0588477	0.106431	0.0209637	0.4060517	4	9.180413	0.09145449	0.368313	0.7162	1.08091	1.83458	0.112763	0.177508	0.172019	0.115254	0.280299	0.142157	0.3120351	1.301302
137500	-405.231	-341.4351	-63.79587	14.09656	2.705673	0.54003	0.908492	0.313431	0.0429329	2.71536	0.0466515	0.833844	0.562609	0.49458	1.41038	0.745152	0.0932174	0.142084	0.40977	0.930456	0.165221	1.55693	1.88572	0.344463	0.397093	0.0788664	0.904821	0.5503007	-0.03051211	0.0506877	0.0374749	0.0559234	0.148789	0.159172	0.00228525	0.00124793	0.00395775	0.110179	0.0949342	0.206955	0.00435457	0.0792078	0.0375306	0.00730067	0.4659093	2	14.47869	0.1024074	0.365128	0.71381	1.08062	1.84044	0.120961	0.196925	0.143512	0.0771748	0.325385	0.136042	0.4353972	1.070079
137600	-387.3242	-344.6759	-42.64828	11.29393	2.082694	0.275721	0.000477664	0.130173	0.465231	0.461827	0.202588	0.120506	0.341186	0.154905	0.90604	0.351707	0.59223	0.208047	1.29193	0.430369	0.227343	0.443986	0.119536	0.0197495	0.385626	0.337152	0.254718	0.2880189	-0.03711399	0.0196511	0.172455	0.0430297	0.0111398	0.0415924	0.0192321	0.10892	0.000525662	0.044714	0.168837	0.285458	0.0242486	0.0429276	0.00195931	0.0153092	0.2878237	3	17.52386	0.1453981	0.30295	0.663529	1.07193	1.96159	0.142306	0.20386	0.178965	0.0798584	0.204183	0.190828	0.2507098	1.148036
137700	-406.646	-350.4508	-56.19519	8.67824	2.45743	0.4033	0.0361592	0.212511	0.36554	0.616752	0.172525	0.117465	0.197553	0.349795	0.375912	0.428861	0.387247	0.133118	1.08873	0.486244	0.326954	0.110837	0.323666	0.121815	2.27689	0.301098	0.588554	0.5509299	0.4434739	0.047227	0.200289	0.0218822	0.0397717	0.0919516	0.0775895	0.00288678	0.0808464	0.138953	0.0217546	0.0720116	0.0205378	0.0373867	0.10051	0.0464022	0.3220309	1	9.809779	0.2311444	0.342383	0.696243	1.07813	1.88325	0.13814	0.124919	0.206623	0.132388	0.28268	0.11525	0.7655048	0.4206778
