Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3000	-398.9828	-349.4357	-49.5471	10.19944	1.921427	0.16015	0.0910585	0.228371	0.841949	0.666117	0.990524	0.359271	0.395614	0.435828	0.714604	0.583781	0.180151	0.126809	1.33469	0.238215	0.200497	1.19763	0.574871	0.0605668	0.38543	0.409716	0.634762	0.3701995	0.01675741	0.0109073	0.0335649	0.111185	0.0760818	0.134065	0.0361566	0.0353478	0.00359717	0.0957399	0.03792	0.125999	0.00595714	0.0278445	0.264603	0.0010303	0.3365482	3	13.83524	0.1430944	0.283711	0.64639	1.06789	2.00201	0.172402	0.158465	0.211026	0.082111	0.285682	0.0903133	0.3533056	0.9525696
3100	-385.1532	-339.2802	-45.87304	10.6743	3.595188	0.839155	0.131611	0.26725	0.518643	0.423599	0.849947	0.705432	0.590828	0.227442	0.0868164	0.126358	0.230723	0.293692	0.130325	0.0256416	0.327151	0.400537	0.581717	0.148057	0.252288	0.514948	0.317809	0.2806751	-0.2124983	0.0817527	0.192787	0.0435092	0.00727947	0.127459	0.0998589	0.00447455	0.00313434	0.058291	0.0445267	0.175329	0.00564124	0.109216	0.0427473	0.0039947	0.4682793	3	11.81981	0.1334348	0.43064	0.759934	1.08421	1.72522	0.1294	0.172159	0.149013	0.0779127	0.290884	0.180631	0.2557811	1.830782
3200	-394.713	-345.7071	-49.00586	9.110641	1.668502	0.167028	0.664715	0.199607	0.58994	0.317287	0.26211	0.489063	0.581659	0.543442	0.0143262	0.12817	0.626494	0.11266	0.431877	0.0831746	0.0255358	0.902021	0.369043	0.148407	0.808073	0.707755	0.98969	0.2823059	-0.1174292	0.0969026	0.068835	0.0391802	0.000532783	0.0766913	0.020084	0.0306872	0.0369101	0.0969074	0.00912774	0.263085	0.0736688	0.0773396	0.0860259	0.0240228	0.337039	3	11.88653	0.2266105	0.250219	0.614395	1.05896	2.07643	0.153502	0.155854	0.208067	0.0719373	0.26732	0.143321	0.2196098	1.534718
3300	-402.294	-348.7687	-53.52538	8.550604	2.058928	0.371543	0.0407744	0.0964509	1.25504	0.853063	0.0933136	0.234053	0.186454	0.715237	1.05227	0.576804	1.25032	0.152085	0.422948	0.357789	1.48233	0.059637	0.0364307	0.0459886	0.694289	0.688414	0.664796	0.577056	0.2455977	0.0979315	0.0999234	0.0212826	0.148268	0.00706611	0.00855614	0.0376226	0.0325708	0.134194	0.119568	0.0601323	0.015485	0.0822043	0.0854989	0.049696	0.2888343	4	9.498805	0.2481467	0.300209	0.661137	1.0714	1.96726	0.133741	0.161017	0.232734	0.0868607	0.280718	0.104929	0.534432	0.540451
3400	-391.8351	-347.5756	-44.25947	9.875073	1.650338	0.138872	0.0211742	0.263239	0.0468745	2.20359	0.839033	0.189264	0.526747	0.20116	0.522029	0.00170334	0.0854521	0.228204	0.293119	0.67235	0.511439	0.353904	0.16431	0.0246739	0.818573	1.09097	0.451941	0.4266712	-0.08379028	0.0268552	0.262884	0.0325191	0.040452	0.116851	0.015074	0.0370305	0.00732631	0.0639108	0.043318	0.1654	0.0145373	0.0924652	0.0651736	0.0162038	0.5299962	3	10.5679	0.1805334	0.24764	0.611807	1.05815	2.0824	0.129283	0.213198	0.183014	0.0591294	0.277948	0.137428	0.446206	1.187784
3500	-413.9379	-351.9757	-61.96225	12.18123	2.789525	0.446672	1.16817	0.785794	0.434188	0.600175	0.624308	0.103924	0.602601	0.165825	0.0228812	0.0968115	1.6312	0.182222	0.365689	0.069404	0.257707	3.24139	0.15589	0.838466	0.0669761	1.71013	1.77909	0.6710115	0.03829213	0.0279668	0.03008	0.250951	0.0146356	0.0109383	0.00937215	0.0225592	0.00826622	0.0701305	0.0664907	0.181393	0.0279207	0.121436	0.0538919	0.103968	0.2669945	4	15.47831	0.1278745	0.372294	0.719166	1.08126	1.82728	0.186804	0.249283	0.13908	0.108875	0.208279	0.107679	0.3052866	0.8745699
3600	-398.6552	-344.1706	-54.48461	9.115706	1.531947	0.478428	0.923769	0.421376	0.0242424	1.14946	1.55154	0.406791	0.41774	0.107089	0.230831	0.660492	0.306397	0.755997	0.0937611	1.54499	1.28625	1.75896	0.461531	0.759265	0.88421	0.322341	0.0500588	0.4796025	0.1230282	0.107973	0.0546013	0.0660317	0.133914	0.0759735	0.0267149	0.0308299	0.0379822	0.148499	0.0262652	0.156361	0.00669194	0.0341327	0.0720623	0.0219674	0.3908823	4	9.481946	0.2445176	0.230216	0.593789	1.05224	2.12375	0.186302	0.146862	0.260365	0.0574011	0.226924	0.122145	0.5139105	0.7606038
3700	-396.6122	-346.228	-50.3842	6.052354	4.304459	0.372297	0.0549557	0.427087	1.02133	0.909834	0.34886	0.332081	0.542949	0.592267	0.101181	0.262813	0.531441	0.144706	0.181101	0.15387	0.626071	0.42596	0.228877	0.799482	1.40993	2.44468	0.0146758	0.4996996	-0.09337924	0.0148005	0.111723	0.0251397	0.0190776	0.0308381	0.116268	0.058417	0.0175515	0.0936717	0.0921316	0.249237	0.00800926	0.0183942	0.0330637	0.111677	0.4737789	3	7.823124	0.2786634	0.470344	0.785121	1.08424	1.66029	0.209898	0.133415	0.163504	0.114369	0.231485	0.147329	0.3803997	1.245477
3800	-401.2581	-337.6447	-63.61346	11.22919	2.828662	0.189762	1.02021	0.289289	0.354992	2.51071	1.31818	0.204836	1.53783	0.250664	0.0311582	0.186851	0.456551	0.0962971	0.311025	0.560608	0.402576	0.214432	0.736681	0.569134	1.62462	0.419925	1.47866	0.3461082	0.1703093	0.0702968	0.191884	0.236006	0.0183159	0.0252769	0.0170503	0.00846787	0.00816526	0.0687909	0.0246906	0.142624	0.000703562	0.0156786	0.150094	0.021955	0.4029129	1	14.61715	0.1019762	0.375557	0.721577	1.08153	1.82134	0.121035	0.203855	0.185447	0.0706671	0.226361	0.192635	0.5732222	0.7028913
3900	-385.4482	-349.5957	-35.85248	10.38816	1.098897	0.0224074	0.84269	0.506603	0.558811	0.306502	0.276015	0.367839	0.335209	0.364014	0.073189	0.0232378	0.290229	0.0460614	0.162482	0.0246116	0.203281	0.371703	0.60757	0.291311	0.889117	0.134992	0.553206	0.2166638	-0.1268422	0.0989305	0.0903914	0.0817154	0.0810616	0.0228074	0.0427489	0.0608867	0.00284161	0.138211	0.137359	0.0911115	0.00380109	0.0206743	0.121655	0.00580461	0.4665987	4	11.06044	0.1258445	0.156253	0.504585	1.01463	2.32453	0.166157	0.122433	0.23255	0.0509105	0.273602	0.154348	0.3397565	1.373333
4000	-397.3886	-348.3991	-48.98955	7.516371	2.668624	0.102717	0.300132	0.184954	2.59717	1.19073	0.817993	0.00584018	0.461608	0.198237	0.272337	0.298896	1.07983	1.16971	0.130176	0.234092	0.391798	0.280977	0.755311	0.107087	0.496607	0.327994	0.426783	0.4513316	0.0821521	0.0632693	0.00804671	0.0515408	0.105446	0.0386538	0.0396955	0.120525	0.0402912	0.0904686	0.106958	0.114351	0.025563	0.00959986	0.162522	0.0230693	0.5363808	3	9.290112	0.123522	0.361882	0.711356	1.08031	1.84645	0.127831	0.144469	0.274658	0.0542405	0.28012	0.118681	0.6185329	0.8671823
4100	-391.0657	-348.5964	-42.4693	7.097337	2.714987	0.224652	0.65342	0.109695	0.308124	1.13837	0.685308	0.661662	0.325166	0.0995811	0.0076637	0.104153	0.314049	0.81168	0.239783	1.24244	1.33329	0.545904	0.320184	0.651329	0.0233491	0.0641692	0.349011	0.4771064	-0.001871994	0.0190147	0.0596032	0.186835	0.0607726	0.0342835	0.0365106	0.0409738	0.0113392	0.0861658	0.0221239	0.291591	0.0155448	0.0443864	0.0536673	0.0371882	0.3607784	5	8.351124	0.2881129	0.365936	0.714418	1.08069	1.83895	0.187278	0.252299	0.165219	0.126222	0.17932	0.0896621	0.3589064	1.005216
4200	-384.3136	-339.6387	-44.67485	16.0573	2.403488	0.0202876	0.0858013	0.0774172	0.540919	0.464715	0.372856	0.0961454	0.21446	0.354586	0.174303	0.0147912	0.185778	0.0369842	0.20985	0.93512	0.237296	0.363304	0.144489	0.785013	0.201617	0.713658	0.190963	0.2163492	-0.009154328	0.0855672	0.0810627	0.09014	0.0338123	0.0244826	0.10874	0.0512266	0.0014043	0.233765	0.0865189	0.142154	0.0229753	0.00304704	0.0332641	0.00184017	0.331229	3	21.89734	0.1340912	0.337111	0.692042	1.07744	1.8934	0.216907	0.100121	0.170045	0.0998545	0.289634	0.123439	0.3220747	1.028423
4300	-397.6466	-348.5725	-49.07409	8.320502	4.599328	0.215363	0.192849	0.0899254	0.6809	1.2498	0.613533	0.244904	1.09661	0.208997	0.226119	0.176109	0.35851	0.399338	0.292746	0.767887	0.596516	1.38646	0.774531	0.242967	0.123836	0.106081	0.88364	0.3310423	0.2064916	0.0212049	0.07453	0.154084	0.0775985	0.256302	0.0426156	0.0175822	0.00555849	0.134517	0.0126861	0.020234	0.061535	0.0167669	0.0972367	0.00754897	0.3292675	3	8.32224	0.136541	0.484534	0.793679	1.08392	1.63786	0.106677	0.172194	0.200412	0.0822156	0.355761	0.0827389	0.5357591	0.6145813
4400	-401.4092	-341.7378	-59.67138	8.951904	2.149546	0.469773	1.222	0.175232	0.304409	0.49907	1.53881	0.443898	0.0763126	0.161315	0.281387	0.0520642	0.523107	0.895823	0.19036	0.632457	0.557583	2.29124	0.106183	0.603495	0.520313	0.416838	2.08793	0.4011987	-0.02363484	0.183444	0.00648402	0.108363	0.061508	0.00797042	0.00915939	0.0471635	0.0112938	0.266236	0.00771513	0.123881	0.0105069	0.0589365	0.0844379	0.0129009	0.4635139	3	14.39663	0.1231065	0.310496	0.670029	1.07332	1.94616	0.131091	0.127687	0.22892	0.104836	0.229475	0.17799	0.439879	1.05373
4500	-402.2606	-347.0169	-55.24371	7.502592	3.160326	0.161788	0.302123	0.289989	0.393835	2.08716	1.04465	0.484415	0.186512	0.18122	1.30131	0.144106	0.410441	0.10286	2.13905	1.04443	0.20282	0.162275	0.245318	0.630125	0.201184	0.253947	0.291242	0.5894823	0.1799984	0.0472927	0.100284	0.0526309	0.0578954	0.110208	0.0148878	0.06359	0.0599358	0.0736229	0.0817329	0.199905	0.0181478	0.0580405	0.0197373	0.0420888	0.5019334	2	11.57663	0.1100045	0.401297	0.740035	1.0832	1.77547	0.156166	0.164867	0.162603	0.126297	0.212796	0.177271	0.6819318	0.7360464
4600	-398.403	-342.1027	-56.30027	9.348118	2.248414	0.452015	0.843382	0.134032	0.448907	0.528776	1.82249	0.225459	0.513472	0.529311	0.0391731	0.677316	0.94891	0.963618	0.061998	0.879535	0.0687128	0.300867	0.754181	0.0141194	0.655465	0.20941	1.5085	0.747298	0.1221091	0.109602	0.11537	0.07373	0.084497	0.100326	0.0629951	0.0255324	0.0569995	0.0748823	0.0455261	0.129376	0.00883842	0.0177706	0.0639932	0.0305622	0.5240028	4	9.660064	0.1504243	0.321228	0.679072	1.07512	1.92458	0.165332	0.18312	0.181651	0.0845141	0.277866	0.107517	0.6461119	0.8110094
4700	-408.2463	-346.1778	-62.06852	8.058667	2.675003	0.0304673	0.253786	0.230218	0.651532	1.1601	2.07948	0.636258	0.259761	0.201708	0.0409552	1.37084	0.845521	1.23507	0.607892	0.0286727	0.278111	0.589379	0.986536	1.08867	0.330147	0.351312	2.72346	0.5909045	0.1147716	0.00291831	0.0937194	0.0861856	0.0641661	0.00762163	0.0462274	0.0969363	0.00504309	0.181694	0.104965	0.123057	0.0571061	0.0740017	0.0303471	0.026011	0.4148038	2	12.9723	0.1979352	0.362445	0.711783	1.08036	1.84541	0.189574	0.151644	0.185374	0.0820941	0.275087	0.116226	0.5295754	0.7832762
4800	-396.3019	-352.4376	-43.86428	11.61953	1.483088	0.353491	0.470669	0.246804	0.739431	0.192414	0.317526	0.229385	0.234141	0.101444	0.182753	0.00728572	0.14611	0.696757	0.220941	0.220907	1.8421	0.62358	0.169855	0.0485594	0.125758	0.153077	0.0427827	0.2702425	0.2051003	0.0455687	0.0313466	0.038077	0.107899	0.0467513	0.0811886	0.0507077	0.00313073	0.0507316	0.0325899	0.176605	0.0060272	0.00860377	0.145895	0.174877	0.3071957	4	13.54816	0.1088908	0.222698	0.585717	1.04941	2.14217	0.165103	0.17528	0.258401	0.120139	0.175146	0.105932	0.512296	0.599645
4900	-399.308	-349.3622	-49.94583	8.659307	1.917935	0.428578	0.255585	0.271894	1.06819	1.1307	0.956517	0.0492443	0.503786	0.196307	0.00128031	0.218569	0.804949	0.154439	1.02896	0.0229926	0.676887	0.0355861	0.101587	0.391148	0.472008	0.052326	0.543778	0.2725965	-0.1006198	0.102987	0.155427	0.0598378	0.0155657	0.0937602	0.0903897	0.00958732	0.00343325	0.102354	0.0337733	0.175619	0.0184857	0.0162563	0.0953571	0.027167	0.4793236	2	12.48623	0.09933644	0.283278	0.645993	1.06779	2.00294	0.143252	0.080595	0.159593	0.148431	0.326911	0.141218	0.3787037	1.265695
5000	-390.3675	-339.7251	-50.64234	8.850826	2.206795	0.163111	0.0812022	0.235632	0.521884	0.443841	1.66859	0.819739	0.429472	0.193739	0.0372955	0.1707	0.122365	0.682303	0.108658	1.03394	1.35969	0.20836	0.161465	0.326761	0.461605	0.285167	0.0461367	0.6191548	0.3180038	0.0947076	0.102371	0.156885	0.0521192	0.0650004	0.0707489	0.0080564	0.0206886	0.0805427	0.0126598	0.111077	0.00122435	0.0742513	0.139566	0.0101006	0.3089069	3	9.395925	0.2219488	0.31677	0.675344	1.0744	1.93349	0.134187	0.142349	0.249733	0.116941	0.229555	0.127234	0.6269106	0.4927447
5100	-392.1814	-340.4934	-51.68803	6.013318	3.064858	1.89926	0.248389	0.25877	0.751627	1.16032	1.14715	0.695645	0.0318247	0.102023	0.0225076	0.316777	0.958725	0.0796684	0.33124	0.820343	0.354153	0.591988	0.24128	0.241354	0.910848	0.65139	2.64221	0.7252182	0.2478362	0.0720899	0.139118	0.0528623	0.12911	0.0537093	0.0649935	0.00600645	0.0375316	0.0978655	0.00980056	0.146838	0.0248599	0.0698278	0.0925158	0.00287121	0.411933	4	6.555229	0.2812834	0.394218	0.735057	1.08282	1.78791	0.100951	0.259208	0.166448	0.0846616	0.219329	0.169402	0.6597693	0.6243592
5200	-397.2095	-345.0868	-52.12261	10.57364	4.720252	1.03184	0.93545	0.128096	0.137584	0.714561	0.542144	0.113207	0.377624	0.996013	0.0250247	0.917004	0.0550532	0.0417212	1.39115	0.0487896	0.0342543	0.704716	0.938685	0.181839	0.15031	0.909862	0.288859	0.319874	0.001526157	0.083046	0.191431	0.0442163	0.00061867	0.0143882	0.131713	0.0222813	0.00302851	0.113256	0.0898908	0.179254	0.0155689	0.0590468	0.0243244	0.0279358	0.4565821	4	12.35913	0.1588036	0.490027	0.796933	1.08375	1.62929	0.142102	0.0813704	0.166038	0.0799641	0.399764	0.130762	0.4581083	0.9966686
5300	-392.551	-344.7015	-47.84953	9.952456	3.479716	0.453933	0.157229	0.138899	0.296631	0.523158	1.78599	0.0149976	0.482406	0.225937	0.0140938	0.792047	0.266476	0.0306119	0.0335238	1.27847	0.182868	0.480932	0.130031	0.185932	0.208498	0.200126	0.218522	0.2615611	-0.07510533	0.0497328	0.0343845	0.0956249	0.0468655	0.0519269	0.0696456	0.122392	0.00786515	0.151242	0.0118169	0.1411	0.00575365	0.0629422	0.131793	0.0169146	0.3448598	2	10.32565	0.1699616	0.423276	0.755048	1.08404	1.73763	0.147119	0.102341	0.272951	0.108099	0.245274	0.124217	0.2697544	1.278421
5400	-391.7644	-344.9107	-46.8537	8.889171	3.08819	0.504327	0.334803	0.100481	1.14955	0.927543	0.525692	0.0603793	0.0719907	0.100983	0.179389	0.0134866	1.16455	0.215202	0.278755	0.4238	0.231701	1.36465	0.912095	0.86273	0.0352614	0.0575588	0.621753	0.486403	0.03752987	0.0419266	0.128347	0.136229	0.00241008	0.0866219	0.0140359	0.0474486	0.00747616	0.0454299	0.00236185	0.237871	0.0123804	0.0529356	0.152246	0.0322809	0.5392269	2	8.998284	0.1145714	0.395971	0.736297	1.08292	1.78481	0.16863	0.248248	0.200523	0.0860379	0.184817	0.111745	0.5767568	0.9349295
5500	-390.1211	-346.9213	-43.19982	11.31517	3.779407	0.109282	0.284021	0.0494326	0.269999	0.631389	0.586501	0.307775	0.142691	0.206348	0.0144721	0.148731	0.222339	0.168938	0.230397	0.349837	0.30081	0.0479788	0.822987	0.811551	0.227475	0.147987	0.0605713	0.2398199	-0.02119815	0.0287812	0.122769	0.0858026	0.0760233	0.128147	0.100276	0.0257129	0.000139043	0.135997	0.0179418	0.0741976	0.0049615	0.0824451	0.0941285	0.0226775	0.4701292	1	12.28797	0.1505671	0.441818	0.767218	1.08437	1.7066	0.162598	0.112465	0.207171	0.062934	0.367793	0.0870391	0.448931	1.047219
5600	-392.2011	-344.7121	-47.489	12.56921	3.347803	0.323063	0.169254	0.194029	0.97956	0.358205	0.713834	0.195201	0.563649	0.0819001	0.25378	0.125107	0.28366	0.0716147	1.13226	0.103897	0.0647228	0.237637	0.253776	0.535781	0.656859	0.650687	0.10947	0.313472	0.1245134	0.0658247	0.0555161	0.12856	0.073612	0.0326772	0.0144495	0.00942002	0.00864542	0.0837835	0.162029	0.294772	0.0459745	0.000724923	0.0123657	0.0116455	0.3152623	2	14.33131	0.142288	0.414499	0.749132	1.08377	1.7526	0.179606	0.198077	0.144567	0.0728217	0.197664	0.207264	0.4397757	0.7168707
5700	-382.5188	-339.2841	-43.23472	6.708402	2.874647	0.00934344	0.0485309	0.363862	0.941276	0.887906	0.697957	0.275101	0.25262	0.330496	0.00060737	0.0474303	0.770834	2.42705	0.433226	0.362765	0.371993	0.144765	0.412098	0.0746124	0.0108849	0.104228	0.604635	0.3938006	0.2396242	0.0696522	0.19575	0.0223096	0.00950275	0.0667888	0.0349383	0.011195	0.00184552	0.128242	0.0688936	0.116947	0.0422584	0.0478232	0.155971	0.0278823	0.4072448	2	8.586031	0.33739	0.379326	0.724343	1.08182	1.81451	0.148362	0.2024	0.195957	0.0774102	0.298096	0.0777749	0.6468691	0.629563
5800	-396.8335	-341.1928	-55.64066	6.852879	3.55941	1.16256	0.249354	0.045726	0.877264	1.68763	0.359069	0.135874	0.336336	1.19396	0.319463	0.0182285	0.721486	0.436121	0.371149	0.0547814	0.786182	0.949114	0.138831	3.55565	0.0209686	0.770047	0.308834	0.4617467	-0.3646468	0.0175512	0.212946	0.0277704	0.160111	0.0673773	0.0272493	0.0119654	0.00290687	0.044222	0.0465755	0.160897	0.0372399	0.05385	0.0863155	0.0430222	0.8163953	4	7.380065	0.3161228	0.428389	0.758448	1.08416	1.729	0.114832	0.252852	0.202357	0.099842	0.234514	0.0956023	0.4517486	1.80719
5900	-408.2406	-344.7158	-63.52473	6.065138	7.510605	1.18177	0.179806	0.270526	0.202702	1.54242	3.45059	0.140841	0.63822	0.187384	0.388089	0.940996	0.95209	3.38767	0.512416	0.79407	0.562347	0.294403	0.217794	0.0689736	1.76396	2.00001	0.293446	0.6544576	-0.001601062	0.126518	0.0678611	0.0415213	0.0438449	0.026579	0.0911866	0.0289631	0.019334	0.074477	0.00336558	0.248693	0.0230893	0.0590297	0.0920879	0.0534486	0.4025352	6	10.0608	0.2364281	0.581626	0.846815	1.07777	1.49379	0.178585	0.162903	0.198337	0.0520668	0.250982	0.157125	0.4009341	1.003993
6000	-416.1282	-344.7828	-71.34544	6.665605	5.63937	1.7944	1.4029	1.72775	1.45486	1.42969	2.24109	0.488262	2.48954	0.173049	0.0597756	0.0491799	0.353551	0.0399329	1.75506	0.0127483	0.489685	0.170079	0.745753	0.0849586	7.22071	1.01334	1.36292	0.9236019	0.1675956	0.00995297	0.0908389	0.015855	0.0651134	0.0175742	0.02783	0.037887	0.00606677	0.10189	0.0666789	0.100144	0.024273	0.108365	0.267341	0.0601903	0.300188	3	8.56041	0.23827	0.526645	0.817829	1.08205	1.57348	0.11217	0.129281	0.250355	0.0617128	0.293102	0.153379	0.4677837	0.6417241
6100	-404.1205	-347.8394	-56.28115	9.572458	4.592478	0.413205	0.71902	0.58062	0.702122	0.433099	0.0651853	0.221498	0.754441	0.469871	0.271735	0.199445	0.446003	0.853338	1.39286	0.436786	0.209288	0.790087	0.0154156	0.0549851	0.490608	0.495633	0.807279	0.4271527	-0.05048825	0.0515928	0.0511932	0.043198	0.146249	0.108926	0.000544129	0.00796873	0.0183613	0.0891934	0.0287555	0.209386	0.00975067	0.025818	0.0561353	0.152928	0.5204215	2	15.85064	0.08744154	0.484218	0.793491	1.08393	1.63836	0.158582	0.129959	0.240438	0.102993	0.214543	0.153486	0.4699333	1.107437
6200	-390.8045	-342.6078	-48.19663	10.03593	3.936498	0.196136	0.228654	0.103695	0.39104	1.04207	0.53545	0.0345984	0.309507	0.234433	0.188827	1.45243	0.194239	0.139791	0.179282	0.848567	0.0461515	0.377673	0.2687	0.668874	0.202554	0.459212	0.210404	0.3323598	-0.05378335	0.0597737	0.0430608	0.107901	0.0187268	0.0777525	0.0566519	0.00700923	0.00913442	0.112176	0.243414	0.134753	0.000330328	0.0461499	0.0626708	0.0204954	0.2615786	3	12.64492	0.2518946	0.450839	0.772984	1.08441	1.69177	0.174289	0.163176	0.17138	0.0554971	0.267369	0.168288	0.2077952	1.258829
6300	-387.6677	-341.3151	-46.35259	8.398645	3.176712	0.27836	0.0604164	0.210786	1.06681	0.659157	0.468619	0.0161009	0.0793308	0.0809208	0.0555134	1.50872	0.708364	0.0701179	1.29956	0.123106	0.145889	1.34245	0.073336	0.584321	0.292813	0.220008	0.0937425	0.311878	-0.06771626	0.0939673	0.0761459	0.0314842	0.0179217	0.0523538	0.0293295	0.0591902	0.000831473	0.0845704	0.112652	0.231874	0.0104891	0.0510851	0.0822544	0.065851	0.4032878	3	10.3867	0.1389456	0.402487	0.740865	1.08326	1.77339	0.192394	0.234902	0.152308	0.0832644	0.19313	0.144001	0.3355715	1.201794
6400	-401.037	-353.2364	-47.80061	7.602003	1.778492	0.124539	0.00460855	0.139551	0.242374	0.848696	0.947112	1.26323	0.617397	0.527564	0.294123	0.808111	0.341311	0.0716527	0.533097	1.72987	0.0160701	0.467027	0.0895048	0.373107	1.14446	0.151249	0.168935	0.3899717	-0.0796637	0.027592	0.0977903	0.031368	0.0307963	0.0179214	0.0447372	0.0687606	0.0143251	0.10149	0.142063	0.258066	0.00159713	0.0345195	0.124353	0.00461999	0.3797638	3	7.8271	0.1555665	0.265319	0.629183	1.06331	2.04219	0.156341	0.230026	0.238249	0.0829319	0.197299	0.0951534	0.3001001	1.265457
6500	-400.0431	-342.5494	-57.49371	10.48366	3.219505	0.104317	0.096965	0.123558	1.39555	1.20659	2.97995	0.538758	0.0790096	0.0261122	0.0024676	0.0517763	0.163883	0.431742	1.59043	0.0466777	0.476096	0.290004	0.119673	0.980923	0.23827	1.47806	0.529249	0.6288777	0.2087421	0.0972041	0.222333	0.250589	0.0331409	0.0779115	0.0538126	0.0608659	0.0142433	0.0603342	0.00849829	0.0511748	0.00400914	0.00327264	0.0512299	0.0113812	0.2804612	2	11.98375	0.2122871	0.405561	0.743	1.0834	1.76803	0.129767	0.161092	0.190168	0.0794561	0.303035	0.136482	0.4892033	0.5733019
6600	-397.7663	-347.8137	-49.9526	11.59857	3.732554	0.0937705	0.325721	0.0157013	0.598905	1.80461	0.594964	0.0506333	0.365786	0.354405	0.0113175	0.0403828	1.00756	0.188154	0.396019	0.0308472	0.369248	0.0487472	1.40372	0.276469	0.152833	0.0177355	0.0259316	0.5513937	0.080571	0.0670724	0.049751	0.0061844	0.0055744	0.0918693	0.0340425	0.0861165	0.0159075	0.194507	0.0352442	0.109922	0.00521618	0.0636932	0.200888	0.0340117	0.2742231	1	11.6323	0.1614469	0.439038	0.765421	1.08434	1.7112	0.163481	0.13954	0.240711	0.0813009	0.264909	0.110058	0.3547941	0.7729077
6700	-395.8802	-346.0246	-49.85557	6.313429	3.361212	1.09413	0.169503	0.290892	0.0470219	0.853294	0.406423	0.425067	0.321565	0.304367	0.0656091	0.832296	0.0316349	0.758618	0.112783	0.0637839	0.816116	0.414391	1.53232	0.172941	2.60609	0.844122	1.40691	0.5641645	-0.2575143	0.0267895	0.119035	0.0197286	0.158112	0.116656	0.0718886	0.00889348	0.0685798	0.0859339	0.0329558	0.134186	0.0351739	0.0415385	0.0778184	0.00271037	0.6065755	4	7.665913	0.1769998	0.41541	0.749751	1.0838	1.75104	0.115898	0.214162	0.131847	0.106093	0.266489	0.165511	0.3490612	1.737734
6800	-397.015	-345.322	-51.69305	8.741368	2.081932	0.253124	0.232322	0.390367	0.0231511	0.448068	1.13714	0.2853	0.221217	0.661877	0.841726	0.417424	0.787434	0.128219	0.0691304	0.775685	0.0318574	0.247931	0.0728111	0.800376	0.808036	0.252734	0.297489	0.3330171	-0.3067857	0.207138	0.113439	0.0636486	0.0129804	0.0314124	0.0340627	0.00438383	0.00207407	0.0304737	0.0729093	0.201446	0.00833504	0.0274795	0.156647	0.0335711	0.7062468	3	11.24635	0.09194607	0.302863	0.663453	1.07191	1.96177	0.13083	0.216265	0.186641	0.0565439	0.309307	0.100413	0.3994611	1.767999
6900	-387.8626	-336.106	-51.7566	9.084042	2.211456	0.476759	0.585624	0.0544972	0.562678	0.618069	1.44805	0.229192	0.306584	2.08524	1.24056	0.10393	1.31005	0.256015	0.312607	2.14475	0.791077	0.811089	0.213083	0.00533512	0.407399	0.348737	0.273826	0.5023342	-0.04590731	0.0932907	0.105318	0.227098	0.000113469	0.111816	0.0312705	0.0135946	0.00891687	0.107684	0.0175207	0.173337	0.00330353	0.00615108	0.0303087	0.0702764	0.4221002	2	10.16352	0.192633	0.317274	0.675767	1.07448	1.93248	0.15511	0.139678	0.218443	0.0850063	0.274102	0.127661	0.3761929	1.122031
7000	-397.8276	-347.7256	-50.10201	8.181359	3.385034	0.702467	0.253551	0.467804	0.473275	0.905411	1.2797	0.0863581	0.295757	0.131533	0.0265788	0.884263	0.558573	0.746305	1.43385	1.02855	0.220174	0.118382	0.428482	0.416321	1.14094	0.132741	0.345532	0.5199776	0.01450491	0.0785402	0.209306	0.0183384	0.0497065	0.00104773	0.0151683	0.0569991	0.00794299	0.1242	0.0721037	0.0765445	0.0211128	0.027565	0.19283	0.0485952	0.330401	2	9.025957	0.2636595	0.417017	0.75084	1.08385	1.74829	0.144842	0.135204	0.250936	0.0829794	0.2968	0.0892384	0.3449059	0.9579453
7100	-398.6764	-345.1823	-53.4941	14.51672	2.745052	0.15343	0.0959211	0.224448	1.59773	0.817527	0.672316	0.0104506	0.408787	0.301442	0.186481	0.205374	0.353503	0.0521442	1.41743	0.889803	0.550003	0.3908	0.364976	0.269803	0.645319	0.198806	0.300834	0.459895	0.0440376	0.0570578	0.0193809	0.122516	0.0439834	0.160274	0.0334491	0.063389	0.0119636	0.0914601	0.0316261	0.158045	0.00808449	0.0358059	0.137547	0.0254178	0.2347351	2	14.75682	0.1231204	0.368524	0.716358	1.08093	1.83419	0.127889	0.130112	0.209219	0.122335	0.281171	0.129275	0.2787727	0.8420305
