Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,28,1,10,8,31,17,3,1,6,2,7,38,0.4160584,-4.687764,0.11
8,34,1,11,4,26,9,2,0,2,8,6,32,0.350365,-5.319552,0.05666667
4,29,1,9,7,26,17,3,0,7,4,8,36,0.3941606,-5.18051,0.07333333
4,30,1,10,8,25,15,3,0,2,4,6,36,0.3941606,-4.830651,0.095
3,24,2,9,8,28,18,4,2,4,2,9,37,0.4051095,-4.482203,0.12
5,28,3,8,8,27,18,3,0,0,3,8,35,0.3832117,-4.423979,0.1166667
7,31,3,12,8,26,19,3,1,5,4,7,33,0.3613139,-4.886214,0.08333333
5,30,1,10,6,28,14,2,1,2,5,7,35,0.3832117,-4.783591,0.095
5,32,1,11,5,28,16,2,0,3,5,6,35,0.3832117,-5.392166,0.05833333
8,35,3,11,3,25,12,2,0,3,5,5,32,0.350365,-5.681798,0.03666667
5,31,2,10,6,26,17,3,0,3,4,6,35,0.3832117,-4.838916,0.09166667
5,31,3,10,7,26,15,2,0,3,3,8,35,0.3832117,-5.004891,0.08166667
4,28,2,7,6,25,17,3,0,6,2,7,36,0.3941606,-4.884475,0.09166667
4,29,1,6,8,27,17,3,1,4,4,10,36,0.3941606,-4.588441,0.11
3,26,3,12,10,29,20,6,0,2,1,6,37,0.4051095,-4.377396,0.1266667
8,31,2,7,6,26,10,2,0,3,6,7,32,0.350365,-4.987493,0.075
5,28,2,6,8,28,14,3,1,7,4,10,35,0.3832117,-4.562291,0.1083333
10,29,3,8,7,23,12,2,0,5,6,9,30,0.3284672,-4.824033,0.07833333
6,30,1,10,6,26,16,2,0,6,6,10,34,0.3722628,-5.103759,0.07333333
4,27,1,6,10,26,18,3,0,7,4,9,36,0.3941606,-4.480792,0.1166667
5,27,2,6,7,27,13,3,0,5,4,9,35,0.3832117,-4.562291,0.1083333
8,29,2,11,6,25,11,2,0,4,7,9,32,0.350365,-4.836557,0.08333333
4,27,2,10,9,27,15,3,0,8,3,8,36,0.3941606,-4.669177,0.105
4,29,1,9,8,26,16,3,0,8,4,7,36,0.3941606,-4.884475,0.09166667
5,31,2,12,8,27,15,3,0,4,4,7,35,0.3832117,-5.336841,0.06166667
1,30,1,10,8,28,39,3,0,3,1,6,39,0.4270073,-4.982566,0.09333333
5,24,2,6,11,28,18,6,0,7,3,9,35,0.3832117,-4.119691,0.135
4,28,2,6,8,29,29,3,0,6,3,9,36,0.3941606,-4.34623,0.125
2,31,1,8,6,29,20,2,1,3,2,7,38,0.4160584,-5.019623,0.08833333
4,29,1,9,5,26,16,3,0,2,4,7,36,0.3941606,-4.965212,0.08666667
7,30,3,11,8,27,17,3,0,2,5,7,33,0.3613139,-5.003397,0.07666667
4,26,1,6,11,30,12,4,0,5,4,9,36,0.3941606,-4.211669,0.1333333
2,29,1,10,9,29,24,4,0,4,2,7,38,0.4160584,-4.738819,0.1066667
2,26,2,7,9,30,20,3,1,8,1,8,38,0.4160584,-4.355905,0.1316667
5,31,3,10,5,28,17,3,1,3,3,6,35,0.3832117,-5.253853,0.06666667
1,24,1,6,9,29,38,4,0,3,1,9,39,0.4270073,-4.310606,0.1383333
7,35,2,11,3,27,12,1,0,1,5,6,33,0.3613139,-5.530723,0.04666667
4,27,1,6,8,28,20,4,0,7,4,9,36,0.3941606,-4.669177,0.105
3,27,1,9,13,30,17,4,1,13,3,9,37,0.4051095,-4.324993,0.13
4,26,1,6,9,27,14,4,0,6,4,10,36,0.3941606,-4.884475,0.09166667
2,24,1,9,13,30,26,5,0,10,2,8,38,0.4160584,-4.075101,0.15
8,30,3,13,7,24,17,2,0,0,5,7,32,0.350365,-4.745996,0.08833333
4,28,1,7,10,28,13,2,2,8,4,9,36,0.3941606,-4.723002,0.1016667
3,26,1,8,9,26,16,3,0,7,3,8,37,0.4051095,-4.482203,0.12
3,28,1,16,9,30,18,4,0,8,3,7,37,0.4051095,-4.875228,0.095
4,28,1,9,8,25,14,2,1,3,4,10,36,0.3941606,-4.776826,0.09833333
4,31,1,9,7,32,15,4,0,2,4,5,36,0.3941606,-4.9383,0.08833333
4,26,2,6,10,29,20,4,1,10,3,10,36,0.3941606,-4.157845,0.1366667
3,22,1,6,12,28,17,4,0,3,3,8,37,0.4051095,-3.879565,0.1583333
4,33,2,11,6,28,16,2,0,5,3,6,36,0.3941606,-5.745667,0.03833333
3,32,1,9,6,27,17,2,1,6,3,6,37,0.4051095,-5.189647,0.075
4,25,1,9,11,30,17,4,0,8,4,6,36,0.3941606,-3.996371,0.1466667
7,27,2,9,8,26,14,4,0,4,6,7,33,0.3613139,-4.593255,0.1
6,32,3,11,5,27,15,3,0,3,4,6,34,0.3722628,-5.331405,0.06
4,28,3,6,7,28,16,3,1,6,2,8,36,0.3941606,-4.884475,0.09166667
2,30,1,6,7,29,20,2,0,3,2,9,38,0.4160584,-4.917513,0.095
8,33,3,9,5,25,10,3,0,2,6,5,32,0.350365,-5.410114,0.05166667
7,25,2,8,11,24,14,7,0,6,5,8,33,0.3613139,-4.446775,0.1083333
9,28,3,10,8,24,12,4,0,5,6,7,31,0.3394161,-4.690385,0.08833333
5,24,2,9,9,28,15,3,1,6,3,8,35,0.3832117,-4.285666,0.125
3,29,1,9,7,27,15,4,0,7,3,7,37,0.4051095,-5.058639,0.08333333
3,25,2,9,9,29,16,4,1,4,2,7,37,0.4051095,-4.193985,0.1383333
6,27,1,8,8,25,15,3,0,1,6,9,34,0.3722628,-4.733834,0.095
6,27,2,9,7,26,9,3,1,5,5,7,34,0.3722628,-4.534644,0.1066667
5,28,2,9,8,25,16,4,0,4,4,6,35,0.3832117,-4.645278,0.1033333
3,26,1,8,11,26,20,5,0,4,3,8,37,0.4051095,-5.006236,0.08666667
3,28,2,10,9,32,21,4,0,1,2,5,37,0.4051095,-4.4298,0.1233333
5,31,2,6,7,25,16,2,1,7,4,9,35,0.3832117,-5.253853,0.06666667
3,24,2,6,9,31,18,7,1,9,2,8,37,0.4051095,-4.613211,0.1116667
3,29,1,8,8,28,18,3,1,3,3,8,37,0.4051095,-4.875228,0.095
6,28,4,10,7,25,12,5,0,3,3,7,34,0.3722628,-4.648467,0.1
6,30,1,9,8,29,14,3,0,3,6,6,34,0.3722628,-4.5631,0.105
5,28,2,10,11,26,13,3,0,9,4,8,35,0.3832117,-4.894241,0.08833333
3,28,1,8,9,27,17,2,0,3,3,10,37,0.4051095,-4.770421,0.1016667
2,24,1,9,13,28,31,7,0,8,2,5,38,0.4160584,-3.539022,0.185
2,27,1,7,9,30,23,3,1,4,2,8,38,0.4160584,-4.30485,0.135
3,23,1,6,11,27,33,4,0,10,3,7,37,0.4051095,-3.95817,0.1533333
2,24,2,12,15,28,36,9,0,8,1,5,38,0.4160584,-4.483543,0.1233333
1,21,1,6,11,29,22,6,0,7,1,7,39,0.4270073,-3.837746,0.17
5,27,2,10,9,25,15,4,0,6,4,8,35,0.3832117,-4.672941,0.1016667
2,25,1,7,9,29,22,3,2,8,2,8,38,0.4160584,-4.228267,0.14
2,22,1,9,10,30,25,8,0,10,2,7,38,0.4160584,-4.075101,0.15
4,31,3,11,6,28,18,2,2,3,2,7,36,0.3941606,-4.911388,0.09
9,37,3,19,2,26,11,1,0,0,7,4,31,0.3394161,-6.122567,0.01166667
0,27,0,6,9,33,40,4,3,7,0,9,40,0.4379562,-4.340361,0.14
5,29,2,9,6,27,15,3,0,3,4,8,35,0.3832117,-5.115541,0.075
7,30,1,9,7,25,14,2,0,3,7,8,33,0.3613139,-4.91551,0.08166667
8,32,5,12,4,25,17,3,0,4,4,5,32,0.350365,-5.410114,0.05166667
5,24,2,10,12,26,18,10,0,11,4,5,35,0.3832117,-4.064366,0.1383333
6,32,3,11,5,26,16,2,0,2,4,7,34,0.3722628,-5.473684,0.05166667
6,35,3,8,3,28,15,1,0,1,3,6,34,0.3722628,-5.644419,0.04166667
4,29,1,6,7,26,15,3,0,2,4,8,36,0.3941606,-4.9383,0.08833333
6,30,2,9,8,26,14,3,0,2,4,7,34,0.3722628,-4.790746,0.09166667
4,32,1,10,5,28,13,2,0,2,4,6,36,0.3941606,-5.368896,0.06166667
2,24,1,7,11,30,18,8,0,8,2,5,38,0.4160584,-4.279322,0.1366667
3,31,1,11,7,26,20,3,0,4,3,6,37,0.4051095,-5.137244,0.07833333
3,23,1,9,11,29,18,10,0,5,3,6,37,0.4051095,-4.4298,0.1233333
3,29,2,6,9,29,18,3,0,4,2,9,37,0.4051095,-4.744219,0.1033333
3,28,1,11,8,28,16,4,1,4,3,8,37,0.4051095,-4.901429,0.09333333
5,28,2,9,8,27,14,7,0,6,4,6,35,0.3832117,-4.728266,0.09833333
2,30,1,6,6,30,21,3,0,6,2,8,38,0.4160584,-4.94304,0.09333333
4,27,1,6,9,30,15,3,0,3,4,8,36,0.3941606,-4.534616,0.1133333
3,27,1,6,8,27,17,3,0,5,3,9,37,0.4051095,-4.875228,0.095
3,24,1,7,11,30,17,4,0,9,3,9,37,0.4051095,-4.324993,0.13
8,33,3,14,6,27,10,3,0,3,5,4,32,0.350365,-5.319552,0.05666667
3,26,1,8,9,28,17,8,0,4,3,7,37,0.4051095,-4.770421,0.1016667
5,29,2,9,6,30,17,5,0,6,4,7,35,0.3832117,-4.977228,0.08333333
5,33,3,16,6,26,17,2,0,1,3,6,35,0.3832117,-5.530478,0.05
5,25,1,6,10,27,17,5,0,10,5,10,35,0.3832117,-4.423979,0.1166667
3,27,2,6,8,27,20,5,0,1,2,8,37,0.4051095,-4.849026,0.09666667
2,27,1,8,10,29,22,3,0,3,2,8,38,0.4160584,-4.534598,0.12
5,31,2,16,6,27,10,3,0,3,4,7,35,0.3832117,-5.447491,0.055
6,29,2,8,7,28,18,2,1,3,3,10,34,0.3722628,-5.018392,0.07833333
6,30,2,10,7,25,18,5,0,4,5,5,34,0.3722628,-4.96148,0.08166667
4,30,2,11,7,31,15,1,0,3,3,10,36,0.3941606,-4.884475,0.09166667
6,24,1,6,11,24,12,4,1,7,6,9,34,0.3722628,-4.221631,0.125
1,26,1,6,8,28,20,2,1,8,1,11,39,0.4270073,-4.858129,0.1016667
2,28,1,9,9,30,19,3,1,5,2,8,38,0.4160584,-4.764347,0.105
3,28,2,11,8,30,18,3,0,5,2,8,37,0.4051095,-4.822824,0.09833333
1,30,1,12,7,30,22,3,1,6,1,6,39,0.4270073,-5.181665,0.08
4,31,2,9,8,29,16,3,0,8,3,7,36,0.3941606,-5.045949,0.08166667
8,31,1,11,9,24,9,2,1,2,8,6,32,0.350365,-4.564873,0.09833333
6,23,1,6,10,28,16,4,1,5,6,7,34,0.3722628,-3.567148,0.1633333
4,34,2,20,5,29,31,3,0,5,3,5,36,0.3941606,-5.530369,0.05166667
4,29,1,8,7,28,13,3,2,2,4,6,36,0.3941606,-4.669177,0.105
2,23,1,7,10,28,22,5,1,9,2,7,38,0.4160584,-4.279322,0.1366667
2,23,1,8,12,29,20,9,0,11,2,7,38,0.4160584,-4.381433,0.13
4,28,1,9,10,27,19,2,1,10,4,8,36,0.3941606,-4.69609,0.1033333
6,30,2,16,7,29,11,3,0,0,5,7,34,0.3722628,-5.246038,0.065
2,29,2,6,7,31,20,4,0,2,1,8,38,0.4160584,-4.994096,0.09
6,28,1,7,8,25,14,4,0,4,6,7,34,0.3722628,-4.676923,0.09833333
3,29,1,9,7,28,30,3,0,6,3,9,37,0.4051095,-5.006236,0.08666667
5,28,2,7,8,31,15,2,1,8,4,10,35,0.3832117,-4.534629,0.11
5,31,3,12,5,29,17,4,1,4,3,6,35,0.3832117,-5.336841,0.06166667
5,30,2,6,6,28,17,2,0,1,4,9,35,0.3832117,-4.921903,0.08666667
7,32,2,8,6,28,8,2,0,4,6,7,33,0.3613139,-5.120581,0.07
4,28,3,10,7,29,16,6,0,6,2,6,36,0.3941606,-5.072861,0.08
1,22,1,6,12,28,20,4,1,10,1,10,39,0.4270073,-4.011957,0.1583333
5,27,2,10,5,26,14,4,0,4,4,8,35,0.3832117,-5.087878,0.07666667
2,23,1,7,13,28,29,5,0,10,2,7,38,0.4160584,-3.717715,0.1733333
3,31,1,10,7,28,32,3,0,1,3,8,37,0.4051095,-5.163446,0.07666667
4,29,1,11,7,28,17,3,0,4,4,7,36,0.3941606,-5.234335,0.07
5,28,2,8,9,26,15,5,1,2,4,7,35,0.3832117,-4.396316,0.1183333
4,28,1,6,8,27,20,2,0,4,4,9,36,0.3941606,-4.507704,0.115
1,26,1,9,10,32,33,4,0,6,1,7,39,0.4270073,-4.410156,0.1316667
7,32,3,10,4,27,16,3,0,1,5,7,33,0.3613139,-5.530723,0.04666667
5,24,2,6,8,28,17,4,0,6,4,9,35,0.3832117,-4.009041,0.1416667
5,28,1,6,7,26,12,3,0,4,5,8,35,0.3832117,-4.700603,0.1
4,28,1,9,6,27,24,4,0,4,4,8,36,0.3941606,-4.9383,0.08833333
3,26,2,8,10,31,21,4,0,8,2,6,37,0.4051095,-4.4298,0.1233333
2,25,1,7,8,30,19,3,1,5,2,9,38,0.4160584,-4.40696,0.1283333
6,31,2,20,6,26,15,2,0,4,5,7,34,0.3722628,-5.30295,0.06166667
4,33,1,10,4,26,16,2,0,4,4,6,36,0.3941606,-5.530369,0.05166667
4,29,1,10,6,29,17,2,0,3,4,7,36,0.3941606,-5.072861,0.08
3,31,1,10,5,29,17,2,0,5,3,7,37,0.4051095,-5.320656,0.06666667
4,29,3,9,5,30,17,3,1,5,2,7,36,0.3941606,-4.965212,0.08666667
3,29,1,9,6,30,18,2,1,4,3,7,37,0.4051095,-4.822824,0.09833333
5,25,1,10,12,29,16,9,0,3,5,7,35,0.3832117,-4.175016,0.1316667
4,36,2,11,3,29,16,2,0,0,3,4,36,0.3941606,-5.853316,0.03166667
3,26,1,6,10,27,29,5,2,3,3,8,37,0.4051095,-4.089178,0.145
3,32,1,12,4,29,17,2,0,3,3,7,37,0.4051095,-5.530269,0.05333333
1,23,1,6,10,28,35,3,4,9,1,8,39,0.4270073,-3.787971,0.1733333
10,27,2,6,8,23,9,3,0,5,8,10,30,0.3284672,-4.116887,0.115
2,26,1,6,8,30,20,3,1,2,2,10,38,0.4160584,-4.560126,0.1183333
5,25,1,9,9,26,15,4,0,9,5,7,35,0.3832117,-4.423979,0.1166667
1,24,1,6,10,29,21,4,1,8,1,10,39,0.4270073,-4.55948,0.1216667
5,34,3,14,4,27,20,2,0,3,2,6,35,0.3832117,-5.696453,0.04
6,30,4,12,6,26,19,3,0,4,3,6,34,0.3722628,-5.132215,0.07166667
3,23,1,6,10,28,19,6,1,8,3,9,37,0.4051095,-4.167783,0.14
3,32,2,10,7,29,32,3,2,2,2,6,37,0.4051095,-4.822824,0.09833333
6,28,2,9,9,25,13,4,0,4,5,6,34,0.3722628,-4.420821,0.1133333
7,30,2,10,6,23,14,3,0,3,5,6,33,0.3613139,-5.149877,0.06833333
6,29,3,8,7,25,16,4,0,4,4,8,34,0.3722628,-5.075303,0.075
1,26,1,6,9,31,22,3,0,3,1,10,39,0.4270073,-4.435043,0.13
2,24,1,9,9,29,32,4,0,3,2,9,38,0.4160584,-4.560126,0.1183333
7,27,2,6,6,26,15,3,0,5,6,9,33,0.3613139,-4.651846,0.09666667
3,28,2,9,8,30,18,3,0,8,2,10,37,0.4051095,-5.189647,0.075
3,30,1,7,6,30,18,2,1,3,3,8,37,0.4051095,-4.849026,0.09666667
6,29,2,9,7,28,17,3,0,4,4,7,34,0.3722628,-4.676923,0.09833333
7,33,2,21,6,24,16,3,0,2,6,6,33,0.3613139,-5.706499,0.03666667
5,30,2,10,7,29,12,3,0,1,4,5,35,0.3832117,-4.921903,0.08666667
5,27,2,9,9,29,13,4,0,2,4,7,35,0.3832117,-4.368654,0.12
6,26,2,6,7,25,16,4,0,5,4,8,34,0.3722628,-4.5631,0.105
2,25,1,6,9,28,20,4,2,7,2,8,38,0.4160584,-4.636709,0.1133333
6,32,5,9,7,26,15,4,0,4,2,5,34,0.3722628,-5.046848,0.07666667
5,26,1,9,9,26,13,4,1,9,5,8,35,0.3832117,-4.755928,0.09666667
3,28,1,7,6,26,16,2,0,5,3,9,37,0.4051095,-4.953833,0.09
3,31,2,6,6,30,20,2,1,2,2,8,37,0.4051095,-5.032437,0.085
6,26,4,6,8,28,15,2,1,7,3,10,34,0.3722628,-4.477732,0.11
6,25,3,9,13,27,23,8,1,4,3,6,34,0.3722628,-3.766338,0.1516667
10,36,2,12,3,22,9,1,0,2,8,5,30,0.3284672,-5.499037,0.04333333
6,28,2,9,5,25,16,3,1,5,5,7,34,0.3722628,-4.989936,0.08
5,28,1,8,9,26,14,4,0,8,5,8,35,0.3832117,-4.479304,0.1133333
5,27,2,7,9,28,18,5,0,6,4,8,35,0.3832117,-4.423979,0.1166667
2,27,1,6,10,27,22,4,1,10,2,9,38,0.4160584,-4.815402,0.1016667
0,29,0,7,8,31,40,4,0,4,0,7,40,0.4379562,-4.777374,0.11
4,27,2,6,7,26,16,4,2,3,3,8,36,0.3941606,-4.588441,0.11
2,27,1,6,9,31,20,5,0,5,2,7,38,0.4160584,-4.738819,0.1066667
2,25,1,6,10,27,25,4,2,4,2,9,38,0.4160584,-4.381433,0.13
2,28,1,6,6,30,19,3,2,4,2,9,38,0.4160584,-4.764347,0.105
4,32,2,11,5,30,18,2,0,5,3,7,36,0.3941606,-5.234335,0.07
4,27,3,6,8,28,20,4,0,4,2,10,36,0.3941606,-4.857563,0.09333333
4,26,1,6,10,26,15,3,1,4,4,8,36,0.3941606,-4.561528,0.1116667
11,35,4,10,2,23,13,1,0,2,8,6,29,0.3175182,-5.730677,0.03
2,26,1,10,9,31,19,3,1,4,2,8,38,0.4160584,-4.40696,0.1283333
2,24,1,9,12,26,32,8,1,10,2,7,38,0.4160584,-4.509071,0.1216667
3,29,1,7,8,28,17,4,3,3,3,6,37,0.4051095,-4.665614,0.1083333
4,27,1,6,9,28,17,4,1,9,4,8,36,0.3941606,-4.400055,0.1216667
7,29,1,9,9,25,6,4,0,6,7,6,33,0.3613139,-4.651846,0.09666667
3,26,1,6,8,29,16,4,0,2,3,9,37,0.4051095,-4.665614,0.1083333
4,28,1,9,8,27,16,6,0,6,4,6,36,0.3941606,-4.9383,0.08833333
5,24,2,6,8,26,17,4,0,6,4,9,35,0.3832117,-4.092029,0.1366667
5,33,1,9,5,29,17,2,0,1,5,6,35,0.3832117,-5.336841,0.06166667
4,31,2,9,6,27,18,2,1,5,3,8,36,0.3941606,-5.18051,0.07333333
1,23,1,6,9,32,39,4,0,3,1,10,39,0.4270073,-4.385268,0.1333333
0,23,0,6,12,31,40,4,1,11,0,9,40,0.4379562,-4.51031,0.1283333
2,22,1,6,11,32,23,5,3,9,2,7,38,0.4160584,-3.513494,0.1866667
4,22,1,6,13,29,16,7,2,10,4,7,36,0.3941606,-3.942547,0.15
5,28,1,6,7,27,17,3,0,5,5,9,35,0.3832117,-4.728266,0.09833333
4,30,3,11,6,26,17,6,0,2,2,5,36,0.3941606,-5.611106,0.04666667
7,34,3,10,3,25,13,2,0,3,4,6,33,0.3613139,-5.765091,0.03333333
8,33,4,10,4,26,11,2,0,3,5,7,32,0.350365,-5.621424,0.04
4,30,1,9,5,28,14,2,0,3,4,8,36,0.3941606,-5.207422,0.07166667
8,29,2,12,8,24,12,6,0,1,6,6,32,0.350365,-4.866745,0.08166667
6,28,1,9,8,26,10,4,0,8,6,8,34,0.3722628,-4.250086,0.1233333
2,31,2,13,8,30,21,3,1,4,1,6,38,0.4160584,-5.351482,0.06666667
2,30,2,7,6,29,20,2,0,6,1,8,38,0.4160584,-5.198316,0.07666667
6,31,2,11,7,25,15,2,0,7,4,8,34,0.3722628,-4.96148,0.08166667
1,27,1,8,8,33,23,4,1,3,1,7,39,0.4270073,-4.584368,0.12
8,32,3,9,5,24,8,3,0,4,5,6,32,0.350365,-5.198803,0.06333333
4,30,1,9,7,26,13,2,0,7,4,7,36,0.3941606,-5.341984,0.06333333
4,30,1,9,7,29,16,4,0,2,4,6,36,0.3941606,-5.099773,0.07833333
3,36,1,14,3,29,20,1,0,3,3,5,37,0.4051095,-5.818487,0.035
8,32,2,10,6,26,11,2,0,5,7,6,32,0.350365,-4.836557,0.08333333
8,30,2,9,6,27,8,3,1,4,6,8,32,0.350365,-4.504499,0.1016667
2,27,1,11,9,31,32,4,0,6,2,8,38,0.4160584,-4.891985,0.09666667
3,31,3,12,8,31,20,2,0,5,1,8,37,0.4051095,-5.163446,0.07666667
4,32,3,9,5,27,17,2,0,5,2,7,36,0.3941606,-5.341984,0.06333333
5,30,1,7,6,26,17,2,0,1,5,10,35,0.3832117,-4.894241,0.08833333
3,29,2,9,7,29,20,5,0,5,2,7,37,0.4051095,-4.953833,0.09
1,25,1,8,10,32,32,3,2,2,1,8,39,0.4270073,-3.88752,0.1666667
7,29,2,9,6,23,15,2,1,3,6,7,33,0.3613139,-4.739734,0.09166667
1,25,1,6,10,29,38,4,0,4,1,7,39,0.4270073,-4.484818,0.1266667
4,32,2,11,6,29,17,2,0,2,3,7,36,0.3941606,-5.234335,0.07
1,24,1,6,13,32,39,8,0,7,1,7,39,0.4270073,-4.011957,0.1583333
9,30,3,11,5,23,13,4,0,4,6,7,31,0.3394161,-5.188535,0.06166667
4,27,1,6,7,29,17,3,0,5,4,11,36,0.3941606,-4.992124,0.085
4,29,1,12,8,28,18,3,0,3,4,7,36,0.3941606,-4.669177,0.105
3,27,1,9,7,30,15,3,1,7,3,9,37,0.4051095,-4.665614,0.1083333
4,29,3,6,7,27,20,4,1,4,2,9,36,0.3941606,-4.911388,0.09
3,31,1,10,8,26,18,2,0,2,3,8,37,0.4051095,-5.137244,0.07833333
2,25,1,6,10,30,22,3,1,5,2,9,38,0.4160584,-4.458016,0.125
1,25,1,6,9,32,20,4,1,6,1,8,39,0.4270073,-4.385268,0.1333333
7,32,2,9,5,26,13,2,0,5,6,7,33,0.3613139,-5.442836,0.05166667
3,19,1,6,13,31,16,8,0,13,3,8,37,0.4051095,-3.303129,0.195
5,29,3,9,8,29,14,4,1,6,3,6,35,0.3832117,-4.783591,0.095
0,26,0,7,10,31,40,4,1,10,0,7,40,0.4379562,-4.194689,0.15
4,21,2,6,11,30,16,6,0,10,3,7,36,0.3941606,-3.781073,0.16
2,22,1,6,9,28,30,6,1,4,2,8,38,0.4160584,-4.381433,0.13
1,27,1,7,10,31,20,2,0,9,1,10,39,0.4270073,-4.783467,0.1066667
5,27,1,10,9,25,14,6,0,1,5,8,35,0.3832117,-4.728266,0.09833333
4,30,1,11,6,30,14,3,2,6,4,7,36,0.3941606,-4.884475,0.09166667
4,30,1,6,6,27,16,3,0,4,4,9,36,0.3941606,-5.072861,0.08
5,29,2,6,6,26,16,3,0,4,3,9,35,0.3832117,-5.115541,0.075
3,28,1,12,9,29,15,4,0,5,3,8,37,0.4051095,-4.482203,0.12
6,33,2,10,6,28,15,1,0,2,4,7,34,0.3722628,-5.246038,0.065
1,25,1,6,8,29,21,4,1,8,1,9,39,0.4270073,-4.609255,0.1183333
9,25,3,9,8,22,16,5,2,7,7,6,31,0.3394161,-4.1611,0.1166667
3,27,1,9,8,29,18,3,2,5,3,9,37,0.4051095,-4.639413,0.11
6,26,2,9,7,25,15,4,0,0,4,10,34,0.3722628,-4.733834,0.095
1,21,1,6,12,32,22,7,0,7,1,8,39,0.4270073,-3.837746,0.17
4,31,1,12,6,26,16,4,0,2,4,5,36,0.3941606,-5.288159,0.06666667
5,32,2,9,5,28,18,2,0,3,4,7,35,0.3832117,-5.253853,0.06666667
3,26,1,6,8,28,19,3,1,8,3,9,37,0.4051095,-4.482203,0.12
10,29,2,7,6,22,8,4,0,4,8,8,30,0.3284672,-4.406174,0.1
4,26,3,6,10,30,21,4,0,3,2,9,36,0.3941606,-4.373143,0.1233333
3,30,2,9,7,30,20,2,0,3,2,8,37,0.4051095,-4.980034,0.08833333
2,27,1,6,9,31,18,2,0,3,2,9,38,0.4160584,-4.764347,0.105
10,35,2,12,4,27,13,1,0,3,8,6,30,0.3284672,-5.466894,0.045
2,33,1,14,6,31,19,2,0,2,2,5,38,0.4160584,-5.274899,0.07166667
6,26,2,9,9,24,19,4,0,9,5,8,34,0.3722628,-4.790746,0.09166667
3,27,1,8,10,30,17,5,0,5,3,8,37,0.4051095,-4.403598,0.125
3,29,2,10,8,29,18,3,0,3,2,8,37,0.4051095,-4.796623,0.1
1,24,1,6,10,30,39,4,2,6,1,8,39,0.4270073,-4.360381,0.135
6,31,2,11,5,25,17,3,0,2,5,8,34,0.3722628,-5.331405,0.06
6,26,2,9,9,24,19,4,0,9,4,6,34,0.3722628,-3.993984,0.1383333
3,28,1,6,8,28,24,4,1,1,3,7,37,0.4051095,-4.639413,0.11
5,32,2,10,6,27,16,2,0,5,3,8,35,0.3832117,-5.309178,0.06333333
3,28,1,9,9,29,19,2,0,9,3,9,37,0.4051095,-4.980034,0.08833333
3,30,1,9,7,30,20,4,0,7,3,8,37,0.4051095,-4.901429,0.09333333
0,29,0,6,7,32,40,4,0,3,0,8,40,0.4379562,-4.850209,0.105
6,32,2,20,8,27,9,3,0,4,5,5,34,0.3722628,-4.876113,0.08666667
6,26,3,12,10,24,17,8,0,10,3,7,34,0.3722628,-4.278542,0.1216667
0,24,0,6,11,32,40,4,0,11,0,10,40,0.4379562,-4.121854,0.155
4,25,2,9,10,28,17,5,2,3,3,7,36,0.3941606,-4.34623,0.125
0,32,0,16,7,32,40,3,0,3,0,5,40,0.4379562,-5.020159,0.09333333
3,33,1,20,6,28,20,3,0,6,3,5,37,0.4051095,-5.530269,0.05333333
3,23,2,6,12,30,33,8,0,8,2,8,37,0.4051095,-3.64375,0.1733333
3,30,1,9,6,29,18,2,1,6,3,8,37,0.4051095,-5.294454,0.06833333
4,32,1,8,5,28,18,2,0,1,4,8,36,0.3941606,-5.261247,0.06833333
2,23,1,6,12,30,20,8,1,12,2,7,38,0.4160584,-4.151684,0.145
6,25,1,9,8,25,8,4,1,4,6,6,34,0.3722628,-4.02244,0.1366667
3,28,1,9,8,30,17,3,0,8,3,8,37,0.4051095,-4.665614,0.1083333
3,30,1,9,6,32,16,4,0,4,3,7,37,0.4051095,-4.953833,0.09
4,28,2,10,7,30,16,4,0,6,3,8,36,0.3941606,-4.992124,0.085
4,28,1,9,8,28,15,4,1,4,4,7,36,0.3941606,-4.426967,0.12
1,25,1,8,10,32,20,5,0,4,1,9,39,0.4270073,-4.360381,0.135
7,26,1,6,9,23,11,3,0,9,7,10,33,0.3613139,-4.183112,0.1233333
2,30,1,6,7,29,25,3,1,7,2,8,38,0.4160584,-5.070678,0.085
4,36,1,20,4,28,14,3,0,1,4,3,36,0.3941606,-5.476545,0.055
5,28,2,6,6,29,12,2,0,4,4,9,35,0.3832117,-4.672941,0.1016667
7,33,3,13,5,26,13,2,0,2,5,6,33,0.3613139,-5.325652,0.05833333
3,34,2,9,4,30,21,2,0,4,2,6,37,0.4051095,-5.530269,0.05333333
3,35,1,11,3,29,18,2,0,2,3,4,37,0.4051095,-5.739882,0.04
6,27,1,6,8,26,15,4,1,6,6,8,34,0.3722628,-4.506188,0.1083333
5,32,3,8,4,28,16,3,0,4,3,6,35,0.3832117,-5.475153,0.05333333
3,30,1,9,8,28,20,4,0,2,3,8,37,0.4051095,-5.058639,0.08333333
2,29,1,6,6,28,22,2,0,2,2,10,38,0.4160584,-4.917513,0.095
