Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,7,1,3,13,18,9,7,2,2,2,4,22,0.4014599,-0.6736538,0.3583333
4,8,1,3,11,18,11,7,2,3,4,6,20,0.3649635,-0.7792068,0.3194444
3,8,1,3,11,17,11,6,1,8,3,5,21,0.3832117,-0.542514,0.35
6,11,2,3,9,17,7,3,0,2,5,7,18,0.3284672,-1.643496,0.2416667
3,7,1,3,10,17,10,6,3,4,3,5,21,0.3832117,-1.268516,0.3055556
1,5,1,2,15,18,17,8,2,2,1,4,23,0.419708,0.07919819,0.425
5,10,2,2,12,13,12,3,2,6,4,7,19,0.3467153,-1.08969,0.2861111
2,6,2,2,12,14,14,7,1,7,1,5,22,0.4014599,-0.933994,0.3416667
6,9,2,2,11,13,6,4,1,4,5,7,18,0.3284672,-1.590901,0.2444444
2,7,1,2,13,18,16,8,3,8,2,5,22,0.4014599,-0.7170439,0.3555556
6,15,2,6,6,14,5,3,1,4,5,5,18,0.3284672,-2.800585,0.1805556
4,7,2,2,11,17,14,7,5,6,3,5,20,0.3649635,-0.06594624,0.3611111
2,7,1,3,13,18,13,11,3,6,2,4,22,0.4014599,-0.2831436,0.3833333
6,10,4,4,10,15,8,5,3,5,3,6,18,0.3284672,-0.9071669,0.2805556
3,8,2,2,13,16,10,5,4,6,2,5,21,0.3832117,-1.04164,0.3194444
6,11,2,3,10,16,6,6,1,4,5,7,18,0.3284672,-1.538306,0.2472222
6,9,3,4,12,15,8,7,1,1,3,3,18,0.3284672,-0.5915972,0.2972222
4,8,2,4,11,19,13,4,3,3,3,4,20,0.3649635,-0.6841054,0.325
3,6,1,3,10,17,11,10,5,5,3,4,21,0.3832117,-0.8147647,0.3333333
4,6,2,3,11,17,10,10,3,6,3,3,20,0.3649635,-0.2085984,0.3527778
5,11,2,3,12,15,7,4,2,7,4,8,19,0.3467153,-1.08969,0.2861111
10,16,4,7,6,11,3,2,1,1,6,7,14,0.2554745,-2.868988,0.1361111
6,11,2,3,9,15,4,3,2,3,5,7,18,0.3284672,-1.590901,0.2444444
3,9,2,2,12,17,12,6,3,7,2,5,21,0.3832117,-1.04164,0.3194444
1,4,1,2,15,21,20,10,6,6,1,3,23,0.419708,0.245484,0.4361111
0,3,0,2,14,20,24,13,4,4,0,2,24,0.4379562,-0.1063011,0.4305556
1,4,1,2,14,19,19,12,6,11,1,3,23,0.419708,1.367914,0.5111111
2,7,1,2,13,17,10,6,0,6,2,6,22,0.4014599,-1.107554,0.3305556
5,13,2,3,9,13,6,3,1,5,4,7,19,0.3467153,-1.888821,0.2416667
3,7,2,3,13,16,13,11,4,7,2,4,21,0.3832117,-0.04338787,0.3805556
2,6,1,3,14,21,10,7,5,7,2,4,22,0.4014599,-0.06619354,0.3972222
6,8,2,3,10,15,4,4,3,4,5,5,18,0.3284672,-0.9071669,0.2805556
4,8,2,3,12,20,12,4,2,2,3,4,20,0.3649635,-0.8743082,0.3138889
4,10,1,3,13,17,7,5,2,2,4,6,20,0.3649635,-0.7316561,0.3222222
2,7,1,2,14,17,10,6,2,6,2,5,22,0.4014599,-0.7170439,0.3555556
3,10,1,3,10,17,11,6,3,5,3,6,21,0.3832117,-1.767642,0.275
4,11,1,3,10,16,10,3,2,3,4,6,20,0.3649635,-1.730221,0.2638889
3,6,1,3,12,16,10,5,5,6,3,4,21,0.3832117,-0.3610136,0.3611111
1,5,1,3,14,19,16,12,1,5,1,2,23,0.419708,-0.6690881,0.375
3,8,2,4,12,16,12,4,4,5,2,5,21,0.3832117,-0.8601398,0.3305556
2,8,1,3,13,18,12,8,4,6,2,5,22,0.4014599,-1.150944,0.3277778
1,5,1,2,13,17,17,8,2,4,1,3,23,0.419708,-0.5859452,0.3805556
1,4,1,2,13,19,19,8,3,8,1,3,23,0.419708,-0.1702306,0.4083333
3,5,2,2,13,17,8,8,4,9,2,3,21,0.3832117,0.7279889,0.4277778
8,12,3,3,10,15,4,4,4,4,6,6,16,0.2919708,-0.7124989,0.2583333
4,10,2,2,10,18,9,4,4,4,3,8,20,0.3649635,-1.540018,0.275
3,7,1,2,12,18,7,5,1,4,3,6,21,0.3832117,-0.3156385,0.3638889
3,7,2,2,12,17,11,4,3,6,2,5,21,0.3832117,-0.2248883,0.3694444
1,5,1,2,13,20,17,13,4,4,1,4,23,0.419708,-0.003944737,0.4194444
3,5,1,3,13,19,6,6,2,6,3,3,21,0.3832117,-0.3156385,0.3638889
2,6,1,2,15,18,10,8,4,7,2,4,22,0.4014599,-0.2397536,0.3861111
2,6,2,2,10,17,19,13,3,5,1,4,22,0.4014599,-1.020774,0.3361111
4,10,2,4,14,20,11,5,1,6,3,5,20,0.3649635,0.1242566,0.3722222
2,4,2,2,13,19,17,14,4,6,1,2,22,0.4014599,-0.06619354,0.3972222
2,5,2,2,15,17,19,12,4,5,1,3,22,0.4014599,-0.06619354,0.3972222
2,6,1,2,14,18,17,12,4,5,2,4,22,0.4014599,-0.5000938,0.3694444
1,5,1,2,13,17,21,12,3,4,1,4,23,0.419708,-0.835374,0.3638889
2,6,2,2,13,17,17,12,2,5,1,3,22,0.4014599,-0.4567037,0.3722222
0,6,0,2,13,19,24,6,2,9,0,4,24,0.4379562,-0.2658983,0.4194444
3,7,1,3,14,17,10,6,3,8,3,5,21,0.3832117,-0.3156385,0.3638889
3,6,2,2,14,19,18,12,3,4,2,4,21,0.3832117,0.5464885,0.4166667
1,6,1,2,13,17,12,8,6,9,1,4,23,0.419708,-0.1286591,0.4111111
1,4,1,2,15,21,19,12,4,8,1,3,23,0.419708,0.7027701,0.4666667
8,13,2,3,10,13,4,4,1,2,7,8,16,0.2919708,-1.771584,0.2083333
2,6,1,2,11,19,13,7,7,9,2,4,22,0.4014599,-0.2831436,0.3833333
1,8,1,2,12,18,19,5,2,2,1,5,23,0.419708,-0.7938025,0.3666667
2,7,1,2,14,19,12,7,3,6,2,5,22,0.4014599,-0.4133137,0.375
2,9,1,3,12,20,12,6,2,2,2,5,22,0.4014599,-1.237724,0.3222222
4,6,2,2,15,16,9,6,3,3,3,4,20,0.3649635,0.6948651,0.4055556
4,7,2,2,16,18,9,6,2,2,3,5,20,0.3649635,0.6948651,0.4055556
1,5,1,2,13,18,17,7,8,9,1,4,23,0.419708,0.4533413,0.45
4,10,1,3,9,17,6,6,3,3,4,7,20,0.3649635,-1.254714,0.2916667
0,3,0,2,13,21,24,14,2,2,0,2,24,0.4379562,-0.4254955,0.4083333
1,6,1,2,12,16,20,6,3,4,1,4,23,0.419708,-1.500517,0.3194444
2,10,1,3,13,18,16,4,4,7,2,6,22,0.4014599,-0.8906039,0.3444444
4,8,2,2,12,17,6,6,5,8,3,5,20,0.3649635,0.07670588,0.3694444
1,5,1,2,15,19,13,8,6,6,1,4,23,0.419708,-0.003944737,0.4194444
2,5,1,2,14,19,17,9,2,2,2,4,22,0.4014599,-0.1963636,0.3888889
5,10,2,4,11,17,9,9,3,5,4,5,19,0.3467153,-0.7900164,0.3027778
4,9,2,4,12,16,12,4,2,4,3,5,20,0.3649635,-0.3512505,0.3444444
4,8,1,3,12,18,10,5,3,4,4,6,20,0.3649635,-0.5414533,0.3333333
4,8,1,4,12,14,7,5,4,6,4,5,20,0.3649635,-0.8267575,0.3166667
3,7,1,2,11,16,7,5,2,5,3,6,21,0.3832117,-0.5878891,0.3472222
2,8,2,4,12,15,20,8,0,0,1,4,22,0.4014599,-0.933994,0.3416667
1,4,1,2,14,19,17,8,7,9,1,3,23,0.419708,0.3701984,0.4444444
1,7,1,2,14,17,23,7,6,7,1,4,23,0.419708,-0.6275167,0.3777778
5,9,1,2,12,15,11,8,2,5,5,7,19,0.3467153,-1.139636,0.2833333
0,4,0,2,15,22,24,8,4,4,0,3,24,0.4379562,-0.06640176,0.4333333
4,7,2,3,11,15,11,11,1,6,3,4,20,0.3649635,-0.921859,0.3111111
3,6,2,2,13,19,11,8,3,5,2,4,21,0.3832117,-0.2702634,0.3666667
1,6,1,2,12,19,17,12,2,5,1,4,23,0.419708,-0.7106596,0.3722222
4,7,2,2,12,17,13,8,1,6,3,4,20,0.3649635,-1.112062,0.3
2,6,1,3,14,17,10,8,3,3,2,4,22,0.4014599,-0.5000938,0.3694444
2,7,1,3,13,17,10,8,4,5,2,4,22,0.4014599,-0.8472139,0.3472222
3,7,1,2,13,19,10,7,0,8,3,5,21,0.3832117,-0.2702634,0.3666667
2,6,2,2,13,18,18,9,3,3,1,4,22,0.4014599,-0.3265337,0.3805556
1,7,1,3,12,19,16,7,3,4,1,4,23,0.419708,-1.043231,0.35
3,6,2,3,17,17,8,7,4,7,2,3,21,0.3832117,-0.2702634,0.3666667
0,4,0,2,14,19,24,12,2,9,0,3,24,0.4379562,0.1330948,0.4472222
1,4,1,2,17,19,12,10,0,2,1,3,23,0.419708,0.2039126,0.4333333
4,11,2,4,9,17,11,6,2,2,3,6,20,0.3649635,-1.349815,0.2861111
3,5,1,3,12,19,9,9,3,5,3,3,21,0.3832117,-0.04338787,0.3805556
3,7,2,4,13,17,12,7,1,4,2,4,21,0.3832117,-0.6786394,0.3416667
2,9,1,2,12,20,11,5,3,3,2,6,22,0.4014599,-1.194334,0.325
0,5,0,2,14,20,24,8,1,8,0,3,24,0.4379562,0.1729941,0.45
5,10,2,4,11,17,6,6,2,2,3,4,19,0.3467153,-0.04083149,0.3444444
4,8,1,3,12,15,7,4,2,3,4,6,20,0.3649635,-1.349815,0.2861111
3,6,2,2,15,16,15,11,2,6,2,4,21,0.3832117,-0.4971389,0.3527778
1,4,1,2,13,18,17,8,6,6,1,3,23,0.419708,-0.4196594,0.3916667
0,4,0,2,18,19,24,12,8,10,0,2,24,0.4379562,0.4921885,0.4722222
2,6,1,2,13,17,12,5,3,6,2,5,22,0.4014599,-1.107554,0.3305556
1,5,1,2,15,20,13,8,6,7,1,3,23,0.419708,-0.08708766,0.4138889
3,7,2,2,16,20,13,7,1,5,2,4,21,0.3832117,-0.542514,0.35
3,6,1,2,13,17,10,6,5,5,3,5,21,0.3832117,0.1381125,0.3916667
3,8,2,4,12,17,10,9,2,6,2,4,21,0.3832117,-1.13239,0.3138889
6,9,2,4,12,15,7,7,1,4,5,4,18,0.3284672,-0.6967871,0.2916667
2,8,1,3,12,20,17,6,4,5,2,5,22,0.4014599,-0.933994,0.3416667
4,9,1,3,11,14,8,5,1,6,4,6,20,0.3649635,-1.540018,0.275
4,9,3,3,11,14,11,5,2,6,2,5,20,0.3649635,-1.349815,0.2861111
2,6,1,2,14,18,10,7,3,7,2,5,22,0.4014599,-0.2831436,0.3833333
5,9,1,3,11,14,5,5,2,4,5,7,19,0.3467153,-1.289473,0.275
7,11,2,5,11,16,6,5,1,1,6,6,17,0.310219,-0.6486587,0.2777778
1,5,1,2,13,19,21,12,3,4,1,3,23,0.419708,-0.6690881,0.375
2,5,1,2,12,19,16,8,4,4,2,4,22,0.4014599,-0.02280352,0.4
1,5,1,2,14,18,14,8,3,3,1,4,23,0.419708,-0.08708766,0.4138889
4,9,1,3,13,17,13,8,1,5,4,5,20,0.3649635,0.02915518,0.3666667
2,7,1,2,12,17,14,5,3,6,2,6,22,0.4014599,-1.281114,0.3194444
1,5,1,2,14,18,14,8,3,3,1,3,23,0.419708,-0.4612308,0.3888889
2,7,2,2,15,20,11,8,4,7,1,4,22,0.4014599,0.6280468,0.4416667
3,7,1,2,12,15,11,7,1,2,3,6,21,0.3832117,-0.95089,0.325
2,8,1,2,13,18,19,6,1,7,2,6,22,0.4014599,-0.8472139,0.3472222
4,7,2,4,11,15,13,11,0,4,3,4,20,0.3649635,-1.302265,0.2888889
4,8,1,2,12,17,6,5,2,6,4,7,20,0.3649635,-0.921859,0.3111111
2,6,1,2,11,18,12,7,3,5,2,5,22,0.4014599,-1.411284,0.3111111
2,6,1,2,14,18,10,8,3,3,2,4,22,0.4014599,0.1941466,0.4138889
3,7,1,3,11,18,9,7,6,7,3,3,21,0.3832117,-0.6786394,0.3416667
2,8,1,3,13,17,8,6,1,1,2,5,22,0.4014599,-0.6302638,0.3611111
4,9,2,2,11,15,11,5,3,6,3,5,20,0.3649635,-1.112062,0.3
6,8,3,5,10,15,6,6,4,7,4,4,18,0.3284672,-0.5390022,0.3
4,12,2,4,7,14,7,5,4,5,3,6,20,0.3649635,-2.34838,0.2277778
1,3,1,2,14,20,19,14,5,5,1,2,23,0.419708,0.2870555,0.4388889
7,11,2,3,8,15,6,6,2,5,5,6,17,0.310219,-1.315156,0.2444444
3,11,1,3,11,18,10,4,2,7,3,6,21,0.3832117,-0.5878891,0.3472222
4,8,2,2,14,17,7,7,3,7,3,5,20,0.3649635,0.1242566,0.3722222
1,7,1,2,12,18,17,8,2,2,1,4,23,0.419708,-0.6690881,0.375
4,10,1,3,10,17,9,9,5,5,4,5,20,0.3649635,-0.7316561,0.3222222
1,6,1,2,16,18,17,8,2,5,1,4,23,0.419708,-0.4612308,0.3888889
2,5,1,2,12,18,13,6,4,8,2,4,22,0.4014599,-0.3265337,0.3805556
2,7,1,2,13,17,15,8,2,2,2,6,22,0.4014599,-0.1095836,0.3944444
0,5,0,2,15,20,24,8,6,6,0,4,24,0.4379562,0.5320878,0.475
5,10,2,3,10,16,7,3,3,5,4,7,19,0.3467153,-1.539201,0.2611111
3,7,2,3,12,19,12,8,2,8,2,4,21,0.3832117,0.001987231,0.3833333
4,10,1,3,12,17,8,4,5,6,4,6,20,0.3649635,-0.2561491,0.35
2,4,1,2,15,18,10,10,3,7,2,3,22,0.4014599,-0.5000938,0.3694444
6,9,2,3,12,14,5,5,2,6,5,6,18,0.3284672,-0.4864073,0.3027778
1,5,1,2,12,19,13,9,3,8,1,4,23,0.419708,-0.08708766,0.4138889
3,6,1,3,14,18,14,8,1,6,3,4,21,0.3832117,-0.1795132,0.3722222
2,8,1,2,13,18,10,5,3,6,2,6,22,0.4014599,-0.3265337,0.3805556
1,5,1,2,16,19,14,8,4,4,1,3,23,0.419708,0.4117699,0.4472222
4,11,1,3,10,14,10,5,2,2,4,6,20,0.3649635,-2.681235,0.2083333
3,7,2,4,12,16,12,11,1,1,2,3,21,0.3832117,-1.087015,0.3166667
2,6,1,2,15,18,12,7,0,2,2,4,22,0.4014599,-0.8472139,0.3472222
4,10,2,2,9,16,6,4,4,4,3,7,20,0.3649635,-1.397366,0.2833333
3,5,3,5,15,20,11,11,6,6,1,1,21,0.3832117,0.5918636,0.4194444
3,8,2,2,13,18,15,8,5,5,2,5,21,0.3832117,-0.9962651,0.3222222
2,5,1,2,14,20,19,12,3,9,2,4,22,0.4014599,0.4544867,0.4305556
5,12,3,3,9,13,10,4,0,0,3,5,19,0.3467153,-2.138549,0.2277778
7,14,2,4,7,13,5,3,1,2,5,6,17,0.310219,-2.592608,0.1805556
4,8,1,2,12,16,10,5,4,5,4,6,20,0.3649635,-0.589004,0.3305556
2,6,2,4,11,16,20,10,4,6,1,2,22,0.4014599,-1.150944,0.3277778
2,5,1,3,14,19,10,8,2,7,2,3,22,0.4014599,-0.2397536,0.3861111
5,9,2,2,13,15,11,4,1,6,3,6,19,0.3467153,-0.09077715,0.3416667
3,8,1,2,10,18,7,6,4,7,3,6,21,0.3832117,-0.95089,0.325
0,2,0,2,17,17,24,14,7,7,0,1,24,0.4379562,0.7315843,0.4888889
3,7,1,3,13,15,12,7,2,8,3,4,21,0.3832117,-0.6332642,0.3444444
2,4,1,3,13,19,13,13,3,8,2,2,22,0.4014599,-0.4133137,0.375
3,6,2,2,11,18,11,10,4,6,2,4,21,0.3832117,-1.04164,0.3194444
2,7,1,3,11,17,13,7,2,4,2,4,22,0.4014599,-0.8038239,0.35
2,4,1,2,13,19,15,14,2,6,2,3,22,0.4014599,-0.1963636,0.3888889
4,9,1,3,11,15,7,5,1,6,4,5,20,0.3649635,-1.01696,0.3055556
3,8,2,4,12,19,12,10,3,3,2,3,21,0.3832117,-0.3610136,0.3611111
4,9,2,3,11,17,8,7,3,3,3,4,20,0.3649635,0.02915518,0.3666667
6,9,2,3,13,18,7,6,1,3,5,5,18,0.3284672,-0.2234326,0.3166667
2,7,1,2,13,16,14,8,0,5,2,5,22,0.4014599,-1.107554,0.3305556
2,6,1,2,12,18,11,8,5,8,2,4,22,0.4014599,-1.150944,0.3277778
9,14,3,5,6,14,3,3,1,1,6,4,15,0.2737226,-2.410741,0.1666667
5,9,2,4,10,16,6,4,1,2,4,6,19,0.3467153,-1.289473,0.275
4,9,2,2,13,16,8,6,2,2,3,7,20,0.3649635,-1.492467,0.2777778
1,5,1,2,15,20,21,9,2,10,1,3,23,0.419708,0.328627,0.4416667
4,6,2,2,13,18,8,8,1,1,3,4,20,0.3649635,0.07670588,0.3694444
4,7,2,3,12,16,13,12,3,6,3,4,20,0.3649635,-0.6841054,0.325
2,5,1,3,13,18,13,12,3,3,2,3,22,0.4014599,-0.3265337,0.3805556
3,7,2,2,13,15,10,5,1,8,2,5,21,0.3832117,-0.95089,0.325
0,5,0,2,14,21,24,8,2,2,0,4,24,0.4379562,-0.4254955,0.4083333
3,5,1,2,13,18,12,12,2,2,3,4,21,0.3832117,-0.04338787,0.3805556
2,5,1,2,13,19,17,7,6,6,2,4,22,0.4014599,0.06397653,0.4055556
1,5,1,2,16,17,13,8,5,5,1,3,23,0.419708,0.245484,0.4361111
7,10,2,3,9,14,6,4,1,4,5,6,17,0.310219,-1.48178,0.2361111
4,7,1,3,12,14,11,11,3,3,4,5,20,0.3649635,-1.159612,0.2972222
6,8,2,3,11,15,7,6,1,1,4,4,18,0.3284672,-0.5915972,0.2972222
3,7,1,2,12,17,15,9,6,7,3,6,21,0.3832117,-0.2702634,0.3666667
8,13,2,5,9,14,5,2,1,1,5,6,16,0.2919708,-1.30088,0.2305556
4,7,2,4,11,15,8,8,1,6,3,4,20,0.3649635,-0.9694097,0.3083333
2,5,1,2,15,18,15,8,3,6,2,4,22,0.4014599,-0.4567037,0.3722222
3,8,1,3,12,15,9,8,2,2,3,3,21,0.3832117,-0.95089,0.325
4,8,2,3,13,16,9,7,2,2,3,4,20,0.3649635,-0.4463519,0.3388889
6,9,2,3,10,14,6,4,0,0,4,6,18,0.3284672,-1.170142,0.2666667
3,8,2,2,11,15,14,5,2,3,2,6,21,0.3832117,-0.8147647,0.3333333
2,8,1,3,11,15,17,8,5,6,2,5,22,0.4014599,-1.281114,0.3194444
3,7,2,3,14,20,13,7,0,3,2,4,21,0.3832117,-0.95089,0.325
3,7,2,2,13,18,11,8,2,2,2,5,21,0.3832117,-1.404641,0.2972222
1,6,1,3,15,21,13,11,4,6,1,3,23,0.419708,0.03762672,0.4222222
4,9,1,3,9,14,7,6,3,4,4,6,20,0.3649635,-1.68267,0.2666667
0,4,0,2,16,22,24,12,4,4,0,2,24,0.4379562,1.010879,0.5083333
1,6,1,2,15,17,17,8,3,9,1,5,23,0.419708,-0.7106596,0.3722222
2,9,1,2,11,16,16,9,3,6,2,5,22,0.4014599,-1.628234,0.2972222
6,10,2,3,11,17,12,6,3,4,5,7,18,0.3284672,-0.8545719,0.2833333
2,8,1,3,12,16,16,5,1,4,2,5,22,0.4014599,-1.541454,0.3027778
1,5,1,3,16,19,16,7,3,9,1,3,23,0.419708,0.328627,0.4416667
2,4,1,2,14,18,14,9,4,8,2,3,22,0.4014599,0.4110967,0.4277778
6,10,4,4,11,18,11,9,2,5,2,4,18,0.3284672,-0.01305276,0.3277778
1,6,1,2,13,16,12,8,2,8,1,5,23,0.419708,-0.9185169,0.3583333
1,4,1,2,15,19,13,10,5,8,1,3,23,0.419708,0.07919819,0.425
2,5,1,2,15,18,12,11,4,6,2,4,22,0.4014599,0.3677067,0.425
1,9,1,2,10,17,19,5,1,1,1,6,23,0.419708,-1.625232,0.3111111
4,7,2,3,12,15,13,5,3,3,3,5,20,0.3649635,-0.1134969,0.3583333
5,10,2,3,9,15,12,4,3,6,3,5,19,0.3467153,-1.639093,0.2555556
3,6,1,3,16,20,10,10,4,6,3,3,21,0.3832117,0.5918636,0.4194444
2,5,1,2,13,17,10,9,5,5,2,4,22,0.4014599,-0.1095836,0.3944444
0,3,0,2,15,18,24,8,2,8,0,2,24,0.4379562,-0.8643878,0.3777778
5,10,2,3,10,14,9,6,2,3,4,6,19,0.3467153,-1.689038,0.2527778
4,7,2,4,14,18,12,11,2,5,3,4,20,0.3649635,0.219358,0.3777778
6,12,2,4,7,15,6,3,2,3,5,7,18,0.3284672,-2.116851,0.2166667
2,7,1,3,13,18,16,8,4,4,2,4,22,0.4014599,-0.02280352,0.4
1,4,1,2,15,19,23,8,2,6,1,3,23,0.419708,0.1207696,0.4277778
2,6,1,2,14,18,17,10,5,5,2,4,22,0.4014599,-0.1529736,0.3916667
1,7,1,2,15,19,20,8,4,9,1,4,23,0.419708,-0.1286591,0.4111111
2,8,1,3,11,17,19,9,1,1,2,5,22,0.4014599,-0.8906039,0.3444444
2,6,1,2,13,16,14,7,1,5,2,5,22,0.4014599,-0.8038239,0.35
6,10,2,4,12,16,5,5,3,5,5,6,18,0.3284672,-0.6967871,0.2916667
3,6,1,3,16,18,13,11,4,6,3,4,21,0.3832117,0.9094893,0.4388889
3,9,1,2,12,18,8,4,2,2,3,6,21,0.3832117,-0.9055149,0.3277778
3,6,1,2,14,17,7,6,3,7,3,5,21,0.3832117,0.3649881,0.4055556
5,10,1,2,10,15,6,3,4,6,5,8,19,0.3467153,-1.239527,0.2777778
3,5,1,2,13,17,8,7,5,8,3,4,21,0.3832117,-0.2248883,0.3694444
4,9,2,3,12,18,6,5,2,5,3,5,20,0.3649635,-0.2561491,0.35
3,7,1,3,14,17,8,5,5,6,3,5,21,0.3832117,-0.2248883,0.3694444
2,7,1,2,13,17,10,4,0,7,2,5,22,0.4014599,-0.6736538,0.3583333
2,6,1,2,11,16,14,7,3,8,2,4,22,0.4014599,-0.933994,0.3416667
4,8,2,3,10,15,8,6,2,5,3,4,20,0.3649635,-1.302265,0.2888889
2,5,1,2,13,19,11,6,2,3,2,4,22,0.4014599,-0.4133137,0.375
4,7,2,3,12,19,7,6,3,6,3,5,20,0.3649635,-0.589004,0.3305556
4,10,1,3,9,14,8,6,3,7,4,6,20,0.3649635,-1.68267,0.2666667
4,8,1,3,12,14,7,7,2,5,4,4,20,0.3649635,-2.015525,0.2472222
2,6,1,3,14,20,11,9,4,8,2,4,22,0.4014599,-0.2397536,0.3861111
4,6,2,2,11,17,9,8,5,8,3,3,20,0.3649635,0.1718073,0.375
3,9,1,2,11,16,16,6,3,3,3,6,21,0.3832117,-0.7693896,0.3361111
3,8,1,2,12,19,6,5,2,5,3,7,21,0.3832117,-1.359266,0.3
3,7,1,2,13,16,11,8,2,5,3,5,21,0.3832117,-0.4063887,0.3583333
7,12,2,6,7,13,5,5,1,5,5,4,17,0.310219,-2.203818,0.2
2,9,1,2,10,15,11,6,1,3,2,6,22,0.4014599,-1.758404,0.2888889
1,4,1,2,15,19,18,12,0,4,1,3,23,0.419708,-0.4612308,0.3888889
3,9,1,2,12,18,14,8,2,5,3,7,21,0.3832117,-1.313891,0.3027778
1,5,1,2,16,21,17,8,3,9,1,3,23,0.419708,0.5364843,0.4555556
5,7,3,5,10,13,10,10,3,7,3,3,19,0.3467153,-0.7900164,0.3027778
2,6,1,2,12,16,12,5,5,6,2,5,22,0.4014599,-0.977384,0.3388889
3,7,1,2,13,16,10,6,4,7,3,6,21,0.3832117,-0.3610136,0.3611111
3,5,1,2,13,18,10,10,3,4,3,4,21,0.3832117,-0.2248883,0.3694444
3,6,2,2,12,18,17,14,2,2,2,4,21,0.3832117,-0.8601398,0.3305556
1,4,1,3,15,19,13,11,3,10,1,2,23,0.419708,0.07919819,0.425
3,6,1,4,13,16,9,9,2,5,3,3,21,0.3832117,-0.7240145,0.3388889
0,4,0,2,14,21,24,8,5,7,0,3,24,0.4379562,-0.1462004,0.4277778
6,12,3,3,9,15,6,4,0,4,4,7,18,0.3284672,-1.433116,0.2527778
2,6,1,2,12,17,16,7,4,5,2,4,22,0.4014599,-0.6736538,0.3583333
3,6,1,2,12,17,10,6,3,5,3,5,21,0.3832117,-0.6332642,0.3444444
3,8,1,2,11,16,12,4,2,2,3,7,21,0.3832117,-0.6786394,0.3416667
2,7,1,2,13,17,16,4,3,9,2,6,22,0.4014599,-0.2397536,0.3861111
1,5,1,2,13,18,17,7,6,6,1,3,23,0.419708,-0.7938025,0.3666667
4,7,2,4,13,19,8,6,4,4,2,3,20,0.3649635,-0.1134969,0.3583333
4,9,1,2,12,17,9,5,1,3,4,7,20,0.3649635,-0.7316561,0.3222222
4,10,2,2,9,16,9,4,3,6,3,7,20,0.3649635,-1.920424,0.2527778
4,10,1,3,10,14,8,5,2,5,4,6,20,0.3649635,-2.253279,0.2333333
4,7,1,2,13,17,15,8,6,9,4,6,20,0.3649635,0.6948651,0.4055556
2,8,1,2,11,18,9,5,1,3,2,5,22,0.4014599,-1.237724,0.3222222
2,5,1,2,14,17,12,9,0,0,2,3,22,0.4014599,0.02058651,0.4027778
4,10,2,4,12,15,10,6,4,5,3,5,20,0.3649635,-0.8743082,0.3138889
2,8,1,2,12,17,19,8,0,5,2,6,22,0.4014599,-0.6302638,0.3611111
4,8,2,4,10,17,16,9,0,0,2,3,20,0.3649635,-1.254714,0.2916667
6,12,2,3,11,13,6,2,0,5,5,8,18,0.3284672,-1.485711,0.25
2,7,1,3,13,16,18,11,6,6,2,3,22,0.4014599,-0.2397536,0.3861111
1,3,1,2,16,17,16,8,5,7,1,2,23,0.419708,-0.211802,0.4055556
3,8,2,2,11,18,11,5,3,6,2,5,21,0.3832117,-0.95089,0.325
4,7,1,2,14,15,14,7,5,8,4,5,20,0.3649635,0.3620101,0.3861111
2,7,1,3,14,17,14,7,2,2,2,4,22,0.4014599,-0.5000938,0.3694444
3,5,1,2,10,17,12,11,4,4,3,4,21,0.3832117,-0.3156385,0.3638889
0,4,0,2,15,19,24,8,8,10,0,3,24,0.4379562,0.4522892,0.4694444
0,5,0,2,15,21,24,12,5,5,0,3,24,0.4379562,0.6118864,0.4805556
3,9,1,2,10,16,11,3,3,3,3,8,21,0.3832117,-1.223141,0.3083333
5,11,3,5,10,13,8,4,3,5,3,5,19,0.3467153,-1.539201,0.2611111
1,4,1,2,15,19,12,9,3,9,1,3,23,0.419708,0.1623411,0.4305556
0,3,0,2,15,20,24,14,4,4,0,2,24,0.4379562,-0.3057976,0.4166667
3,6,1,3,13,18,7,7,0,6,3,4,21,0.3832117,-0.2248883,0.3694444
1,4,1,2,14,15,21,14,3,9,1,2,23,0.419708,-0.2533735,0.4027778
3,7,1,2,10,17,8,7,4,6,3,6,21,0.3832117,-0.6332642,0.3444444
1,4,1,2,17,21,12,9,6,6,1,3,23,0.419708,0.2039126,0.4333333
3,7,1,3,13,18,11,7,3,5,3,5,21,0.3832117,-0.4971389,0.3527778
2,6,2,3,14,16,13,8,4,6,1,4,22,0.4014599,-0.5868738,0.3638889
1,6,1,3,14,20,13,11,5,9,1,3,23,0.419708,-0.3365164,0.3972222
3,8,1,2,11,16,14,6,1,7,3,6,21,0.3832117,-1.087015,0.3166667
3,7,1,3,16,18,12,10,5,6,3,4,21,0.3832117,-0.4517638,0.3555556
3,11,2,3,10,16,11,8,1,2,2,5,21,0.3832117,-1.722267,0.2777778
2,4,1,2,13,18,15,11,5,10,2,3,22,0.4014599,-0.3699237,0.3777778
3,6,1,3,10,17,12,8,2,4,3,4,21,0.3832117,-1.313891,0.3027778
