Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,25,2,14,15,36,36,9,0,4,2,6,45,0.3104431,-2.067178,0.1701389
5,22,3,13,13,33,36,7,0,2,3,8,43,0.2966456,-2.467493,0.1363636
2,19,1,13,16,37,38,24,0,7,2,4,46,0.3173418,-1.972982,0.1805556
2,25,1,13,15,38,32,12,0,6,2,5,46,0.3173418,-2.314455,0.1568813
3,23,1,13,13,35,30,12,0,2,3,6,45,0.3104431,-2.615966,0.1328914
5,20,2,13,16,33,39,23,0,4,3,6,43,0.2966456,-1.966971,0.1688763
3,27,1,13,12,35,37,4,0,2,3,10,45,0.3104431,-2.695028,0.1275253
1,17,1,13,17,35,47,24,0,2,1,4,47,0.3242405,-1.980768,0.1840278
7,21,2,13,14,33,14,12,0,7,6,7,41,0.2828481,-1.918405,0.1638258
2,20,1,14,13,33,33,18,0,2,2,5,46,0.3173418,-2.865365,0.1186869
7,27,1,13,13,31,22,14,0,1,7,6,41,0.2828481,-2.493322,0.1281566
3,19,1,13,14,32,36,10,0,4,3,6,45,0.3104431,-2.439237,0.1448864
8,22,5,13,15,29,27,21,0,3,4,4,40,0.2759494,-2.069518,0.1505682
3,26,2,14,13,36,29,12,0,5,2,9,45,0.3104431,-2.434587,0.145202
2,21,1,13,14,34,36,18,0,1,2,6,46,0.3173418,-2.410067,0.1502525
2,20,1,14,14,31,36,15,0,3,2,4,46,0.3173418,-2.496574,0.1442551
5,18,1,13,16,32,31,28,0,3,5,3,43,0.2966456,-1.88922,0.1739268
4,21,2,14,14,30,36,19,0,2,3,6,44,0.3035443,-2.835654,0.1152146
7,21,2,13,13,24,23,11,0,3,6,6,41,0.2828481,-2.371216,0.1357323
1,22,1,13,12,36,46,15,0,6,1,7,47,0.3242405,-2.805727,0.1256313
3,21,1,13,15,35,32,10,0,3,3,6,45,0.3104431,-2.45319,0.1439394
3,20,3,13,14,33,42,11,0,5,1,5,45,0.3104431,-2.420634,0.146149
7,20,4,13,15,28,30,23,0,3,4,4,41,0.2828481,-1.979459,0.1600379
6,23,2,13,18,33,35,19,0,3,4,5,42,0.2897469,-2.02278,0.1613005
2,21,1,13,13,36,40,14,0,4,2,7,46,0.3173418,-2.514786,0.1429924
8,18,1,13,16,28,13,13,0,3,8,5,40,0.2759494,-1.845481,0.1641414
4,19,1,13,16,34,28,27,0,3,4,3,44,0.3035443,-2.108476,0.1635101
3,21,2,14,16,35,22,14,0,6,2,6,45,0.3104431,-1.867196,0.1837121
2,20,2,13,15,33,38,12,0,4,1,5,46,0.3173418,-2.114124,0.1707702
4,20,1,13,16,33,32,21,0,4,4,5,44,0.3035443,-2.208285,0.1568813
6,25,2,13,13,33,27,16,0,3,5,5,42,0.2897469,-2.514907,0.1300505
5,23,1,13,13,31,24,11,0,3,5,7,43,0.2966456,-2.763918,0.1171086
2,19,1,13,15,35,39,16,0,1,2,4,46,0.3173418,-2.510233,0.1433081
4,21,1,13,16,30,35,20,0,4,4,6,44,0.3035443,-2.13224,0.1619318
1,21,1,14,15,36,47,25,0,4,1,4,47,0.3242405,-2.324129,0.1597222
5,20,1,13,15,32,31,18,0,3,5,6,43,0.2966456,-1.991268,0.167298
4,20,2,13,16,35,31,20,0,3,3,6,44,0.3035443,-2.350869,0.1474116
6,23,2,15,16,32,27,22,0,4,5,2,42,0.2897469,-2.107287,0.1559343
4,22,1,13,15,34,38,10,0,3,4,7,44,0.3035443,-2.346116,0.1477273
7,22,2,13,14,32,26,15,0,2,5,7,41,0.2828481,-2.132091,0.1505682
2,18,1,13,14,33,33,15,0,4,2,5,46,0.3173418,-2.419173,0.1496212
4,21,1,13,15,33,34,20,0,5,4,6,44,0.3035443,-2.113229,0.1631944
6,22,2,13,15,30,21,9,0,1,5,6,42,0.2897469,-2.972237,0.1010101
4,21,1,13,13,35,33,8,0,3,4,7,44,0.3035443,-2.593262,0.1313131
4,23,1,14,15,35,18,7,0,5,4,8,44,0.3035443,-2.52197,0.136048
5,24,1,15,11,35,20,6,0,1,5,7,43,0.2966456,-2.880545,0.1095328
6,23,1,13,12,32,22,6,0,3,6,9,42,0.2897469,-2.728659,0.1164773
3,23,1,14,14,34,24,11,0,5,3,5,45,0.3104431,-2.574109,0.1357323
2,23,1,13,13,38,36,10,0,2,2,8,46,0.3173418,-2.578527,0.1385732
4,20,2,13,16,31,35,13,0,7,3,6,44,0.3035443,-1.975398,0.1723485
3,23,1,13,13,32,20,13,0,3,3,8,45,0.3104431,-2.425285,0.1458333
2,19,1,13,17,36,37,25,0,6,2,3,46,0.3173418,-2.036723,0.1761364
3,22,2,13,14,36,35,14,0,2,2,6,45,0.3104431,-2.918264,0.1123737
5,23,1,13,15,31,23,22,0,1,5,4,43,0.2966456,-2.287694,0.1480429
3,23,1,13,14,37,35,10,0,2,3,9,45,0.3104431,-2.45784,0.1436237
9,23,2,13,12,31,12,10,0,1,8,10,39,0.2690507,-2.660511,0.1117424
2,23,1,13,14,36,25,10,0,0,2,7,46,0.3173418,-2.373644,0.1527778
3,20,1,13,15,32,40,26,0,2,3,3,45,0.3104431,-2.346223,0.1511995
6,21,2,13,16,30,24,21,0,6,5,4,42,0.2897469,-2.042664,0.1600379
5,19,2,13,15,30,29,21,0,6,4,5,43,0.2966456,-2.093316,0.1606692
6,25,3,13,13,33,18,9,0,3,4,9,42,0.2897469,-2.604385,0.1243687
3,20,2,13,12,32,42,8,0,4,2,7,45,0.3104431,-2.653171,0.1303662
1,25,1,13,13,37,33,10,0,3,1,8,47,0.3242405,-2.778972,0.1275253
8,21,2,13,15,31,14,14,0,4,6,5,40,0.2759494,-2.017417,0.1537247
4,21,2,13,14,32,38,12,0,4,3,6,44,0.3035443,-2.160757,0.1600379
2,18,1,13,17,34,37,16,0,4,2,4,46,0.3173418,-2.305349,0.1575126
5,17,2,13,17,28,28,23,0,8,4,4,43,0.2966456,-1.578216,0.1941288
4,21,1,13,13,30,26,18,0,2,4,8,44,0.3035443,-2.469689,0.1395202
9,21,2,13,14,28,11,11,0,4,7,8,39,0.2690507,-2.148004,0.1420455
1,19,1,13,15,36,35,20,0,3,1,6,47,0.3242405,-2.346426,0.1581439
3,25,2,13,13,35,28,8,0,1,2,7,45,0.3104431,-2.76944,0.1224747
3,20,1,13,15,37,28,20,0,3,3,6,45,0.3104431,-2.002068,0.1745581
8,25,1,13,14,32,7,6,0,6,8,6,40,0.2759494,-2.12683,0.147096
2,23,1,13,16,37,40,12,0,2,2,6,46,0.3173418,-2.419173,0.1496212
4,20,1,13,12,30,28,15,0,3,4,6,44,0.3035443,-2.664554,0.1265783
6,27,2,13,16,35,20,11,0,3,4,7,42,0.2897469,-2.261387,0.146149
3,23,1,13,14,36,18,12,0,2,3,8,45,0.3104431,-2.39273,0.1480429
8,19,2,13,19,32,17,17,0,4,7,6,40,0.2759494,-1.543291,0.1824495
6,20,2,13,16,30,28,14,0,2,5,5,42,0.2897469,-2.137113,0.1540404
4,22,1,13,16,30,34,14,0,4,4,4,44,0.3035443,-2.194027,0.1578283
1,23,1,14,11,37,40,8,0,2,1,8,47,0.3242405,-2.96626,0.1142677
7,21,2,13,13,33,14,12,0,2,6,6,41,0.2828481,-2.335602,0.1379419
5,26,1,13,11,32,24,8,0,4,5,6,43,0.2966456,-2.865967,0.1104798
4,27,1,15,12,34,31,8,0,3,4,7,44,0.3035443,-2.659801,0.1268939
1,21,1,13,13,34,35,12,0,3,1,6,47,0.3242405,-2.560469,0.1429924
3,21,1,14,16,33,37,15,0,3,3,5,45,0.3104431,-2.113686,0.1669823
7,20,3,13,14,32,17,13,0,3,5,5,41,0.2828481,-2.467883,0.1297348
5,21,1,13,15,33,24,13,0,5,5,6,43,0.2966456,-2.064159,0.1625631
5,26,1,13,16,33,33,6,0,5,5,9,43,0.2966456,-2.399461,0.1407828
7,24,2,13,14,29,15,12,0,2,5,6,41,0.2828481,-2.228759,0.1445707
5,25,1,14,12,34,27,5,0,3,5,9,43,0.2966456,-3.031188,0.09974747
8,21,2,13,14,31,15,15,0,5,6,5,40,0.2759494,-2.074728,0.1502525
1,23,1,13,13,37,37,11,0,4,1,8,47,0.3242405,-2.828024,0.124053
2,19,1,13,15,36,38,23,0,3,2,4,46,0.3173418,-2.16876,0.1669823
0,20,0,14,16,37,48,25,0,2,0,2,48,0.3311393,-2.259137,0.1679293
2,18,1,13,16,34,33,25,0,5,2,4,46,0.3173418,-2.359985,0.1537247
6,27,2,14,12,33,17,6,0,2,5,8,42,0.2897469,-2.380691,0.1385732
4,24,2,13,16,33,30,15,0,6,3,6,44,0.3035443,-1.818556,0.1827652
5,21,2,13,15,32,26,25,0,3,4,3,43,0.2966456,-2.015565,0.1657197
9,27,2,13,9,29,9,7,0,3,7,9,39,0.2690507,-2.890072,0.09816919
1,21,1,13,15,37,43,13,0,2,1,7,47,0.3242405,-2.506958,0.1467803
8,19,4,13,15,31,29,21,0,0,4,4,40,0.2759494,-2.100779,0.1486742
2,24,1,13,13,36,41,12,0,4,2,6,46,0.3173418,-2.79707,0.1234217
4,22,1,13,16,37,20,10,0,4,4,8,44,0.3035443,-2.141746,0.1613005
4,19,1,13,17,34,37,26,0,6,4,4,44,0.3035443,-1.828061,0.1821338
2,18,1,13,16,37,36,20,0,1,2,5,46,0.3173418,-2.678693,0.1316288
4,20,1,13,17,35,30,25,0,6,4,4,44,0.3035443,-1.780533,0.1852904
4,23,1,13,11,35,26,11,0,1,4,5,44,0.3035443,-2.807138,0.1171086
2,28,1,15,10,37,22,7,0,2,2,8,46,0.3173418,-2.824388,0.1215278
3,26,1,13,14,35,34,8,0,3,3,6,45,0.3104431,-2.564807,0.1363636
4,28,1,13,11,37,21,7,0,4,4,8,44,0.3035443,-2.588509,0.1316288
6,21,3,13,17,30,36,17,0,2,4,6,42,0.2897469,-1.679783,0.1830808
5,24,1,13,14,33,30,14,0,7,5,7,43,0.2966456,-2.414039,0.1398359
7,19,2,14,16,29,23,23,0,4,5,4,41,0.2828481,-1.602964,0.1833965
3,21,1,13,15,34,39,13,0,5,3,6,45,0.3104431,-2.462491,0.1433081
3,26,1,13,13,35,29,17,0,2,3,4,45,0.3104431,-2.70433,0.1268939
4,21,2,13,14,34,37,21,0,0,3,7,44,0.3035443,-2.236802,0.1549874
7,18,3,13,15,29,31,21,0,4,3,4,41,0.2828481,-1.750509,0.1742424
3,21,1,13,15,34,32,16,0,2,3,5,45,0.3104431,-2.467142,0.1429924
3,19,2,13,13,36,40,19,0,5,2,4,45,0.3104431,-2.234605,0.1587753
5,21,1,14,16,33,34,19,0,3,5,4,43,0.2966456,-2.253677,0.1502525
4,20,2,13,15,33,28,22,0,4,3,6,44,0.3035443,-2.422161,0.1426768
6,21,2,14,14,34,18,8,0,1,5,7,42,0.2897469,-2.614327,0.1237374
5,20,1,13,14,34,31,16,0,4,5,6,43,0.2966456,-2.015565,0.1657197
7,21,4,13,14,29,29,22,0,3,4,5,41,0.2828481,-2.24911,0.1433081
3,18,1,13,17,34,34,22,0,5,3,4,45,0.3104431,-2.08113,0.1691919
6,25,2,13,12,28,30,10,0,2,5,5,42,0.2897469,-2.370749,0.1392045
6,23,2,13,14,30,34,11,0,3,5,8,42,0.2897469,-2.569588,0.1265783
7,21,3,13,16,30,28,18,0,5,5,7,41,0.2828481,-1.943844,0.1622475
8,25,1,13,11,29,14,8,0,0,8,8,40,0.2759494,-2.74684,0.1095328
7,22,2,13,17,29,27,20,0,1,5,5,41,0.2828481,-1.882791,0.1660354
6,18,1,13,16,31,35,28,0,3,6,3,42,0.2897469,-1.823941,0.1739268
6,23,1,14,13,32,18,15,0,1,6,5,42,0.2897469,-2.569588,0.1265783
3,24,1,13,11,35,14,9,0,3,3,8,45,0.3104431,-2.555506,0.1369949
4,21,1,13,14,33,30,22,0,3,4,6,44,0.3035443,-2.184521,0.1584596
5,25,2,13,14,32,29,8,0,2,4,5,43,0.2966456,-2.326569,0.1455177
3,21,1,13,12,35,30,8,0,4,3,8,45,0.3104431,-2.890359,0.1142677
4,23,1,14,12,34,35,9,0,1,4,7,44,0.3035443,-2.816643,0.1164773
4,23,1,13,16,33,31,13,0,3,4,7,44,0.3035443,-2.393644,0.1445707
6,19,2,13,16,34,33,24,0,1,4,4,42,0.2897469,-2.07249,0.1581439
11,22,4,13,16,26,17,17,0,4,8,7,37,0.2552532,-1.452407,0.1736111
1,24,1,13,13,36,43,7,0,0,1,9,47,0.3242405,-2.44007,0.1515152
4,20,2,14,16,33,34,25,0,3,3,3,44,0.3035443,-2.374633,0.1458333
3,21,1,13,15,35,27,24,0,2,3,4,45,0.3104431,-2.550855,0.1373106
6,20,4,13,14,34,22,8,0,2,3,7,42,0.2897469,-2.340923,0.1410985
10,19,3,13,15,27,14,12,0,2,6,5,38,0.2621519,-1.704999,0.1638258
4,21,2,13,13,32,22,10,0,2,3,8,44,0.3035443,-2.4887,0.1382576
4,27,1,13,12,34,28,6,0,3,4,10,44,0.3035443,-3.196867,0.09122475
4,20,1,13,16,32,37,25,0,0,4,4,44,0.3035443,-1.889848,0.1780303
3,19,1,13,15,34,36,14,0,4,3,4,45,0.3104431,-2.415984,0.1464646
8,18,7,13,16,28,36,24,0,5,2,5,40,0.2759494,-1.673546,0.1745581
6,25,1,14,12,32,17,11,0,1,6,5,42,0.2897469,-2.594443,0.125
3,21,1,13,13,32,38,14,0,0,3,6,45,0.3104431,-2.522951,0.1392045
7,24,3,13,14,31,30,14,0,5,4,5,41,0.2828481,-2.269461,0.1420455
3,24,1,13,10,34,35,7,0,1,3,7,45,0.3104431,-3.076389,0.1016414
3,25,1,14,14,34,39,5,0,1,3,9,45,0.3104431,-2.653171,0.1303662
2,18,1,13,16,35,29,25,0,3,2,5,46,0.3173418,-1.995746,0.1789773
5,19,2,13,17,34,29,25,0,2,4,5,43,0.2966456,-1.845485,0.1767677
7,21,2,13,14,32,28,14,0,4,6,3,41,0.2828481,-2.040512,0.15625
2,21,1,13,14,36,40,11,0,3,2,7,46,0.3173418,-2.519339,0.1426768
4,21,1,13,14,30,30,11,0,3,4,6,44,0.3035443,-2.355622,0.147096
1,20,1,13,18,35,45,20,0,3,1,5,47,0.3242405,-2.288456,0.1622475
6,25,2,13,12,32,19,7,0,2,5,8,42,0.2897469,-2.534791,0.1287879
7,29,2,13,10,31,24,8,0,3,6,7,41,0.2828481,-3.251399,0.08112374
8,27,2,13,12,30,12,10,0,3,7,6,40,0.2759494,-2.178932,0.1439394
6,22,2,13,13,34,22,17,0,7,5,6,42,0.2897469,-2.221619,0.1486742
4,21,1,13,12,34,29,17,0,0,4,5,44,0.3035443,-2.464936,0.1398359
3,22,1,15,17,33,39,22,0,5,3,4,45,0.3104431,-2.229954,0.1590909
6,22,2,14,15,31,29,19,0,3,5,6,42,0.2897469,-1.878622,0.1704545
6,19,1,13,13,33,34,18,0,3,6,6,42,0.2897469,-2.569588,0.1265783
4,23,1,13,12,33,25,13,0,2,4,7,44,0.3035443,-2.788127,0.1183712
6,19,2,13,14,33,19,15,0,6,5,6,42,0.2897469,-2.077461,0.1578283
7,19,2,13,15,30,31,27,0,0,6,2,41,0.2828481,-2.127004,0.1508838
6,21,2,13,15,33,27,18,0,3,4,5,42,0.2897469,-2.112258,0.1556187
5,27,2,13,13,33,25,8,0,1,4,6,43,0.2966456,-2.535525,0.1319444
7,21,1,13,14,31,24,22,0,1,7,5,41,0.2828481,-2.152442,0.1493056
3,23,1,14,15,36,35,10,0,3,3,6,45,0.3104431,-2.532252,0.1385732
5,24,1,13,15,35,18,13,0,3,5,6,43,0.2966456,-2.331428,0.145202
5,20,2,13,17,28,30,26,0,9,4,3,43,0.2966456,-1.787171,0.1805556
5,23,1,13,15,30,18,18,0,6,5,5,43,0.2966456,-2.117613,0.1590909
5,22,3,14,15,30,40,17,0,2,2,6,43,0.2966456,-2.554963,0.1306818
5,23,2,13,15,34,19,8,0,3,4,9,43,0.2966456,-2.32171,0.1458333
3,23,1,13,14,35,31,14,0,2,3,9,45,0.3104431,-2.225303,0.1594066
4,23,1,13,13,34,34,5,0,2,4,7,44,0.3035443,-2.897441,0.1111111
4,22,1,13,16,33,18,13,0,1,4,7,44,0.3035443,-2.721587,0.1227904
7,20,2,13,15,29,24,24,0,6,6,4,41,0.2828481,-1.964195,0.1609848
2,18,1,13,16,32,36,28,0,2,2,3,46,0.3173418,-1.95477,0.1818182
7,21,3,13,15,30,29,19,0,2,5,4,41,0.2828481,-1.892967,0.165404
4,24,1,13,11,33,28,13,0,4,4,5,44,0.3035443,-2.721587,0.1227904
2,16,1,13,16,36,40,28,0,4,2,3,46,0.3173418,-2.355432,0.1540404
6,23,2,13,15,31,19,12,0,4,5,4,42,0.2897469,-2.047635,0.1597222
6,20,3,13,14,31,37,22,0,2,4,7,42,0.2897469,-2.311097,0.1429924
4,18,1,13,16,32,33,14,0,4,4,4,44,0.3035443,-2.246308,0.1543561
3,19,1,13,17,35,36,20,0,5,3,6,45,0.3104431,-1.904402,0.1811869
8,18,2,13,16,28,12,12,0,2,7,5,40,0.2759494,-2.194562,0.1429924
10,22,4,13,14,27,30,15,0,3,4,3,38,0.2621519,-1.869206,0.1543561
5,23,2,14,14,33,30,14,0,4,4,4,43,0.2966456,-2.175926,0.155303
6,22,3,13,16,31,37,12,0,5,3,6,42,0.2897469,-1.898506,0.1691919
5,20,2,13,17,31,33,17,0,4,4,7,43,0.2966456,-2.010706,0.1660354
2,20,1,15,16,35,41,20,0,4,2,5,46,0.3173418,-1.900134,0.1856061
1,23,1,13,15,37,44,13,0,4,1,5,47,0.3242405,-2.386559,0.155303
2,21,1,14,15,36,35,24,0,3,2,4,46,0.3173418,-2.373644,0.1527778
2,18,1,14,14,35,34,27,0,5,2,4,46,0.3173418,-2.523892,0.1423611
2,26,1,13,12,34,36,10,0,2,2,7,46,0.3173418,-2.79707,0.1234217
6,25,1,13,12,32,11,11,0,4,6,6,42,0.2897469,-2.599414,0.1246843
4,21,1,13,15,33,23,16,0,4,4,6,44,0.3035443,-2.260566,0.1534091
9,25,2,13,11,29,16,5,0,2,8,9,39,0.2690507,-2.617802,0.1142677
3,20,1,14,18,33,34,22,0,3,3,3,45,0.3104431,-1.895101,0.1818182
5,20,3,13,14,30,33,16,0,2,3,5,43,0.2966456,-2.122473,0.1587753
5,20,2,13,15,31,26,14,0,4,4,5,43,0.2966456,-2.302272,0.147096
4,21,1,13,15,31,31,24,0,1,4,3,44,0.3035443,-2.270072,0.1527778
2,19,1,13,15,37,37,24,0,3,2,4,46,0.3173418,-2.364538,0.1534091
8,23,2,13,12,29,18,13,0,2,6,8,40,0.2759494,-2.710369,0.1117424
5,20,2,13,15,30,36,19,0,7,4,5,43,0.2966456,-2.000987,0.1666667
5,23,1,13,15,35,18,11,0,6,5,6,43,0.2966456,-2.151629,0.1568813
5,19,1,13,18,32,20,15,0,4,5,5,43,0.2966456,-2.117613,0.1590909
2,21,1,13,15,36,29,21,0,5,2,4,46,0.3173418,-2.264372,0.1603535
4,21,1,13,13,31,19,8,0,1,4,7,44,0.3035443,-2.830902,0.1155303
4,27,1,13,12,37,19,6,0,1,4,9,44,0.3035443,-2.602767,0.1306818
3,21,1,13,14,33,27,10,0,2,3,7,45,0.3104431,-2.290414,0.1549874
7,21,4,15,14,29,35,16,0,1,4,6,41,0.2828481,-2.055775,0.155303
4,20,3,13,12,31,35,15,0,4,2,5,44,0.3035443,-2.384139,0.145202
2,19,1,13,16,30,36,17,0,4,2,5,46,0.3173418,-2.296243,0.1581439
3,20,2,13,12,32,39,12,0,5,2,5,45,0.3104431,-2.406682,0.147096
9,22,2,13,15,24,30,16,0,1,7,6,39,0.2690507,-1.81701,0.1616162
4,21,2,13,15,33,36,14,0,2,3,8,44,0.3035443,-2.612273,0.1300505
7,23,2,13,17,33,27,13,0,4,6,5,41,0.2828481,-1.984546,0.1597222
5,22,2,13,16,34,24,12,0,6,4,6,43,0.2966456,-2.030143,0.1647727
3,18,2,13,16,35,38,23,0,6,2,5,45,0.3104431,-2.08113,0.1691919
4,20,1,13,15,35,36,18,0,3,4,6,44,0.3035443,-2.341364,0.1480429
6,21,2,13,15,32,33,22,0,3,4,6,42,0.2897469,-2.012838,0.1619318
6,24,2,13,14,30,25,15,0,5,5,5,42,0.2897469,-2.196764,0.1502525
0,21,0,13,15,38,48,13,0,5,0,6,48,0.3311393,-2.433909,0.155303
8,21,1,13,15,31,19,18,0,2,8,6,40,0.2759494,-1.908003,0.1603535
8,26,3,14,12,33,27,11,0,1,5,6,40,0.2759494,-2.658267,0.114899
6,20,2,13,15,32,30,26,0,2,5,4,42,0.2897469,-2.425429,0.1357323
4,22,1,13,13,31,33,14,0,5,4,5,44,0.3035443,-2.355622,0.147096
3,24,2,13,14,37,42,11,0,1,2,8,45,0.3104431,-2.490396,0.1414141
7,18,3,13,14,30,32,28,0,5,4,3,41,0.2828481,-2.152442,0.1493056
7,25,1,15,12,30,12,12,0,1,7,6,41,0.2828481,-2.707008,0.114899
3,17,1,14,18,34,31,27,0,2,3,3,45,0.3104431,-2.071829,0.1698232
5,21,2,13,16,34,30,19,0,3,3,4,43,0.2966456,-2.151629,0.1568813
2,19,1,13,14,31,41,25,0,3,2,5,46,0.3173418,-2.314455,0.1568813
10,24,2,17,14,28,20,9,0,3,7,6,38,0.2621519,-2.63003,0.1104798
6,23,2,13,12,32,28,10,0,1,4,8,42,0.2897469,-2.52982,0.1291035
2,26,1,13,12,35,18,4,0,3,2,10,46,0.3173418,-2.833494,0.1208965
8,23,2,14,13,32,15,13,0,3,7,5,40,0.2759494,-2.178932,0.1439394
6,23,1,13,13,33,34,10,0,4,6,7,42,0.2897469,-2.330981,0.1417298
7,23,2,13,16,29,22,17,0,5,6,7,41,0.2828481,-2.127004,0.1508838
3,19,1,13,18,36,34,24,0,6,3,6,45,0.3104431,-1.862546,0.1840278
3,20,1,13,14,36,30,10,0,3,3,7,45,0.3104431,-2.248557,0.1578283
5,19,2,13,15,32,26,20,0,2,4,5,43,0.2966456,-2.31685,0.146149
2,20,1,13,16,36,29,12,0,7,2,4,46,0.3173418,-2.227948,0.1628788
5,23,1,13,13,34,37,8,0,5,5,7,43,0.2966456,-2.263396,0.1496212
7,22,1,13,15,30,17,12,0,4,7,7,41,0.2828481,-2.06595,0.1546717
5,21,1,13,17,32,31,24,0,1,5,4,43,0.2966456,-1.670545,0.1881313
4,19,2,13,16,34,33,23,0,3,3,4,44,0.3035443,-1.885095,0.178346
5,25,2,13,13,30,17,9,0,1,4,6,43,0.2966456,-2.482071,0.1354167
4,21,2,13,12,36,29,11,0,0,3,5,44,0.3035443,-2.431667,0.1420455
3,24,1,13,14,33,35,15,0,2,3,4,45,0.3104431,-2.625267,0.1322601
4,22,2,13,14,33,34,17,0,3,3,7,44,0.3035443,-2.350869,0.1474116
4,20,2,13,16,35,23,11,0,4,3,6,44,0.3035443,-2.208285,0.1568813
1,20,1,13,16,32,39,24,0,4,1,4,47,0.3242405,-2.159138,0.1714015
0,21,0,13,13,40,48,22,0,7,0,4,48,0.3311393,-2.54751,0.147096
4,21,1,13,13,33,27,13,0,5,4,6,44,0.3035443,-2.674059,0.125947
5,21,2,13,13,35,35,17,0,3,4,5,43,0.2966456,-2.389742,0.1414141
3,24,1,13,12,36,25,7,0,4,3,9,45,0.3104431,-2.681076,0.1284722
3,21,1,13,15,34,26,17,0,3,3,5,45,0.3104431,-2.322969,0.1527778
6,18,2,13,16,28,36,23,0,2,5,4,42,0.2897469,-1.873651,0.1707702
5,22,1,14,16,30,24,12,0,2,5,7,43,0.2966456,-2.190505,0.1543561
1,18,1,13,16,35,43,27,0,3,1,4,47,0.3242405,-2.123464,0.1739268
3,17,2,13,15,34,31,26,0,4,2,4,45,0.3104431,-2.229954,0.1590909
7,26,2,13,13,33,28,13,0,4,5,5,41,0.2828481,-2.508586,0.1272096
6,20,2,13,16,31,16,12,0,3,5,5,42,0.2897469,-2.127171,0.1546717
3,21,1,13,14,34,36,16,0,4,3,6,45,0.3104431,-2.360175,0.1502525
8,21,3,14,14,30,15,10,0,5,5,6,40,0.2759494,-2.158091,0.145202
4,21,2,13,16,33,33,18,0,3,3,8,44,0.3035443,-2.175016,0.1590909
7,20,4,13,15,33,16,16,0,2,4,5,41,0.2828481,-1.938756,0.1625631
2,23,1,13,14,32,35,16,0,3,2,5,46,0.3173418,-2.264372,0.1603535
0,19,0,13,15,37,48,23,0,5,0,5,48,0.3311393,-2.315938,0.1638258
4,24,1,13,11,31,16,8,0,2,4,7,44,0.3035443,-2.87843,0.1123737
7,18,2,13,15,29,15,12,0,4,6,5,41,0.2828481,-2.193144,0.1467803
5,19,2,13,14,33,36,8,0,2,4,6,43,0.2966456,-2.57926,0.1291035
1,20,1,13,15,35,46,15,0,3,1,4,47,0.3242405,-2.426692,0.1524621
6,21,1,13,15,32,24,23,0,4,6,5,42,0.2897469,-1.893535,0.1695076
5,23,1,13,13,32,30,12,0,3,5,6,43,0.2966456,-2.22938,0.1518308
7,19,2,13,17,31,28,24,0,6,5,4,41,0.2828481,-1.516472,0.1887626
5,22,1,13,12,33,16,9,0,4,5,6,43,0.2966456,-2.540384,0.1316288
6,23,2,13,15,30,26,18,0,5,5,4,42,0.2897469,-1.987983,0.1635101
8,23,4,13,13,31,19,17,0,6,4,5,40,0.2759494,-2.048678,0.1518308
3,23,1,13,15,36,36,10,0,4,3,6,45,0.3104431,-2.225303,0.1594066
6,22,1,13,12,34,23,8,0,2,6,8,42,0.2897469,-2.63421,0.1224747
2,22,1,14,16,36,37,17,0,4,2,6,46,0.3173418,-2.382749,0.1521465
5,22,2,13,15,34,18,10,0,2,4,8,43,0.2966456,-2.166208,0.1559343
6,19,2,13,16,33,32,28,0,5,5,3,42,0.2897469,-1.689725,0.1824495
4,21,2,13,15,33,27,20,0,4,3,4,44,0.3035443,-2.01342,0.1698232
11,26,2,14,15,27,16,16,0,6,9,6,37,0.2552532,-1.76126,0.15625
3,19,1,13,16,32,31,19,0,3,3,5,45,0.3104431,-2.234605,0.1587753
3,19,1,14,15,35,32,23,0,2,3,3,45,0.3104431,-2.383428,0.1486742
2,16,1,13,17,36,39,28,0,4,2,3,46,0.3173418,-1.922899,0.1840278
9,23,4,14,14,28,36,19,0,5,4,5,39,0.2690507,-2.019878,0.1496212
7,23,2,13,13,31,17,6,0,2,6,8,41,0.2828481,-2.58999,0.1221591
2,23,1,13,15,35,36,11,0,5,2,6,46,0.3173418,-2.296243,0.1581439
4,23,1,13,15,34,36,13,0,2,4,9,44,0.3035443,-2.826149,0.115846
3,20,1,13,16,35,35,24,0,3,3,3,45,0.3104431,-2.374127,0.1493056
2,26,1,17,13,38,24,10,0,1,2,7,46,0.3173418,-2.988295,0.1101641
4,18,2,13,16,32,39,27,0,2,3,4,44,0.3035443,-2.293836,0.1511995
3,18,2,13,15,34,36,16,0,4,2,5,45,0.3104431,-2.155542,0.1641414
3,25,1,14,14,34,30,11,0,1,3,6,45,0.3104431,-2.811297,0.1196338
3,21,1,13,15,33,24,23,0,7,3,3,45,0.3104431,-1.843943,0.1852904
4,23,1,14,14,34,35,16,0,5,4,7,44,0.3035443,-2.289083,0.1515152
4,21,2,13,16,35,34,10,0,5,3,7,44,0.3035443,-1.951634,0.1739268
6,21,2,13,16,32,29,10,0,5,4,8,42,0.2897469,-1.978041,0.1641414
2,21,1,13,14,35,38,11,0,5,2,8,46,0.3173418,-2.492021,0.1445707
