Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,28,1,7,13,35,36,7,0,12,3,14,59,0.3670132,-4.619324,0.05299539
2,24,1,11,15,37,29,14,0,9,2,9,60,0.3732338,-4.542123,0.0593318
8,36,2,12,13,36,30,6,0,1,6,13,54,0.3359104,-4.686894,0.0437788
6,29,2,4,10,35,23,5,0,10,5,16,56,0.3483516,-4.769034,0.04032258
2,23,1,4,15,37,47,8,0,12,2,15,60,0.3732338,-4.650481,0.05184332
5,25,1,5,11,38,21,15,0,8,5,12,57,0.3545721,-4.536269,0.05645161
2,28,1,5,14,38,29,9,0,10,2,13,60,0.3732338,-4.650481,0.05184332
8,35,3,12,12,37,25,5,0,6,5,11,54,0.3359104,-4.686894,0.0437788
5,29,1,4,14,33,29,8,0,9,5,13,57,0.3545721,-4.571329,0.05414747
10,34,2,5,8,34,11,6,0,5,9,12,52,0.3234693,-4.828724,0.03341014
3,23,1,6,15,36,49,11,0,12,3,9,59,0.3670132,-4.543061,0.05817972
4,33,1,5,10,37,45,4,0,6,4,16,58,0.3607927,-4.862858,0.03571429
3,25,1,3,13,37,40,7,0,13,3,17,59,0.3670132,-4.534587,0.05875576
1,36,1,6,9,38,47,5,0,4,1,17,61,0.3794544,-4.951271,0.03168203
6,33,2,5,9,35,27,4,0,8,5,17,56,0.3483516,-4.760116,0.04089862
5,34,1,12,12,36,19,8,0,5,5,12,57,0.3545721,-4.764162,0.04147465
1,24,1,4,14,39,59,11,0,5,1,16,61,0.3794544,-4.680635,0.05069124
2,25,1,3,12,36,27,6,0,12,2,16,60,0.3732338,-4.725497,0.04665899
4,34,1,5,10,38,29,3,0,8,4,18,58,0.3607927,-4.871475,0.03513825
11,31,2,4,10,31,11,6,0,9,10,17,51,0.3172487,-4.815758,0.03341014
5,33,1,6,10,36,38,8,0,8,5,14,57,0.3545721,-4.772927,0.04089862
6,39,1,7,8,37,27,4,0,5,6,15,56,0.3483516,-4.822545,0.03686636
4,25,1,3,11,35,34,6,0,6,4,15,58,0.3607927,-4.6302,0.05126728
3,29,1,6,14,34,23,11,0,8,3,12,59,0.3670132,-4.636272,0.05184332
4,29,2,5,11,36,30,6,0,9,3,14,58,0.3607927,-4.74222,0.0437788
4,35,1,5,8,36,23,9,0,6,4,14,58,0.3607927,-4.802539,0.03974654
0,35,0,10,11,40,62,6,0,9,0,14,62,0.3856749,-4.863189,0.03859447
4,28,2,4,14,36,27,7,0,4,3,11,58,0.3607927,-4.724986,0.04493088
4,32,1,8,14,37,33,7,0,7,4,13,58,0.3607927,-4.74222,0.0437788
3,33,2,4,11,36,53,5,0,5,2,17,59,0.3670132,-4.839641,0.03801843
2,34,1,9,13,38,27,8,0,10,2,15,60,0.3732338,-4.775508,0.04320276
7,34,3,9,10,34,25,5,0,9,5,13,55,0.342131,-4.783159,0.03859447
7,31,2,7,11,34,21,6,0,7,6,13,55,0.342131,-4.674232,0.04550691
7,34,2,5,10,35,19,3,0,8,5,17,55,0.342131,-4.828545,0.03571429
10,44,2,12,8,34,19,3,0,5,8,12,52,0.3234693,-4.89585,0.02937788
1,25,1,4,15,37,49,10,0,8,1,12,61,0.3794544,-4.639629,0.05357143
2,25,1,6,13,39,49,7,0,10,2,14,60,0.3732338,-4.517118,0.06105991
5,31,1,5,12,36,24,5,0,4,5,12,57,0.3545721,-4.685276,0.04665899
3,31,1,8,12,37,36,7,0,8,3,14,59,0.3670132,-4.737956,0.04493088
6,27,2,6,13,34,25,6,0,9,5,14,56,0.3483516,-4.608502,0.05069124
0,26,0,3,12,37,62,6,0,11,0,17,62,0.3856749,-4.661407,0.05299539
6,39,1,7,10,35,20,5,0,7,6,13,56,0.3483516,-4.902811,0.03168203
5,29,2,7,14,36,43,12,0,7,4,12,57,0.3545721,-4.60639,0.05184332
2,22,1,4,15,39,29,13,0,11,2,11,60,0.3732338,-4.567129,0.05760369
5,31,2,5,10,38,20,4,0,11,4,15,57,0.3545721,-4.799222,0.03917051
4,25,1,4,12,39,38,6,0,12,4,15,58,0.3607927,-4.656051,0.04953917
4,31,2,4,12,38,40,5,0,9,3,13,58,0.3607927,-4.673285,0.0483871
9,31,2,9,13,31,20,9,0,4,8,10,53,0.3296899,-4.624725,0.04665899
6,35,1,7,12,36,17,7,0,5,6,12,56,0.3483516,-4.79579,0.03859447
6,36,2,6,9,36,18,5,0,10,5,15,56,0.3483516,-4.867137,0.03398618
5,26,1,5,12,35,35,12,0,10,5,15,57,0.3545721,-4.685276,0.04665899
2,29,1,6,14,37,52,12,0,9,2,16,60,0.3732338,-4.667151,0.05069124
1,29,1,6,11,39,61,6,0,10,1,14,61,0.3794544,-4.746244,0.04608295
5,41,1,7,8,37,17,5,0,6,5,15,57,0.3545721,-4.974524,0.02764977
4,35,2,11,11,35,20,4,0,5,3,13,58,0.3607927,-4.871475,0.03513825
5,37,1,15,10,37,20,6,0,6,5,13,57,0.3545721,-4.869343,0.03456221
5,39,1,8,11,35,15,9,0,7,5,12,57,0.3545721,-4.843048,0.03629032
5,38,1,11,7,35,24,3,0,6,5,16,57,0.3545721,-4.860578,0.03513825
3,24,1,5,13,36,50,9,0,7,3,14,59,0.3670132,-4.712535,0.04665899
1,41,1,9,9,39,40,5,0,6,1,13,61,0.3794544,-4.967673,0.03052995
3,32,1,6,12,38,35,8,0,8,3,12,59,0.3670132,-4.780325,0.04205069
3,21,1,3,14,37,29,8,0,4,3,14,59,0.3670132,-4.627798,0.05241935
4,31,1,8,11,37,28,6,0,9,4,15,58,0.3607927,-4.681902,0.04781106
4,35,1,15,10,36,41,7,0,4,4,12,58,0.3607927,-4.759454,0.04262673
1,31,1,5,11,37,54,5,0,10,1,14,61,0.3794544,-4.820054,0.04089862
2,37,1,9,8,37,32,5,0,8,2,15,60,0.3732338,-4.892201,0.03513825
2,29,1,7,12,39,53,12,0,9,2,11,60,0.3732338,-4.800514,0.04147465
6,25,2,4,12,39,27,15,0,9,4,12,56,0.3483516,-4.653095,0.04781106
5,35,2,6,10,36,37,11,0,4,4,13,57,0.3545721,-4.904403,0.03225806
3,27,1,3,12,38,53,6,0,10,3,15,59,0.3670132,-4.704061,0.04723502
7,29,2,4,10,31,26,6,0,8,6,14,55,0.342131,-4.656077,0.04665899
4,21,1,4,13,34,23,6,0,11,4,14,58,0.3607927,-4.54403,0.05702765
1,32,1,6,14,38,41,5,0,9,1,16,61,0.3794544,-4.705238,0.04896313
1,19,1,3,15,36,50,7,0,12,1,12,61,0.3794544,-4.533015,0.06105991
2,26,1,4,11,37,34,5,0,11,2,15,60,0.3732338,-4.700492,0.0483871
5,32,1,12,12,37,16,5,0,5,5,13,57,0.3545721,-4.62392,0.05069124
6,24,2,8,13,34,26,8,0,8,5,12,56,0.3483516,-4.581747,0.05241935
4,19,1,5,14,33,27,20,0,12,4,8,58,0.3607927,-4.43201,0.06451613
5,36,1,7,8,38,33,3,0,9,5,17,57,0.3545721,-4.851813,0.03571429
1,31,1,5,12,36,41,7,0,9,1,13,61,0.3794544,-4.787249,0.04320276
7,27,2,3,12,33,18,7,0,8,5,16,55,0.342131,-4.601614,0.05011521
14,40,3,17,12,31,18,6,0,5,11,12,48,0.298587,-4.628527,0.04147465
1,25,1,4,14,36,39,13,0,7,1,12,61,0.3794544,-4.672434,0.05126728
2,41,1,7,9,39,29,4,0,8,2,12,60,0.3732338,-4.992223,0.02822581
2,33,1,12,12,39,54,6,0,8,2,12,60,0.3732338,-4.808849,0.04089862
4,30,1,5,12,38,35,10,0,9,4,12,58,0.3607927,-4.681902,0.04781106
3,30,1,10,12,37,38,6,0,9,3,13,59,0.3670132,-4.704061,0.04723502
2,15,1,3,16,37,22,19,0,9,2,10,60,0.3732338,-4.450436,0.0656682
2,31,1,7,12,37,38,10,0,7,2,12,60,0.3732338,-4.800514,0.04147465
7,32,2,6,11,33,17,9,0,6,6,15,55,0.342131,-4.728695,0.04205069
2,34,1,6,11,38,49,5,0,3,2,15,60,0.3732338,-4.867195,0.03686636
5,30,2,3,12,35,26,7,0,8,4,14,57,0.3545721,-4.65898,0.0483871
4,34,2,8,10,36,42,10,0,4,3,13,58,0.3607927,-4.690519,0.04723502
6,25,2,3,10,37,39,5,0,10,5,17,56,0.3483516,-4.697687,0.04493088
6,38,1,5,8,37,17,3,0,8,6,18,56,0.3483516,-4.902811,0.03168203
3,33,1,5,9,37,26,4,0,10,3,17,59,0.3670132,-4.805746,0.04032258
5,29,1,5,11,34,22,8,0,6,5,17,57,0.3545721,-4.764162,0.04147465
1,21,1,3,13,37,45,7,0,12,1,17,61,0.3794544,-4.590423,0.05702765
4,30,1,7,15,35,19,8,0,3,4,14,58,0.3607927,-4.819773,0.03859447
2,20,1,3,13,37,30,9,0,9,2,13,60,0.3732338,-4.575464,0.05702765
3,28,1,4,13,36,32,9,0,9,3,14,59,0.3670132,-4.704061,0.04723502
5,30,2,5,11,35,23,6,0,11,4,13,57,0.3545721,-4.702806,0.04550691
1,27,1,8,11,38,58,6,0,10,1,12,61,0.3794544,-4.72164,0.04781106
5,30,1,4,12,35,22,8,0,8,5,14,57,0.3545721,-4.676511,0.04723502
3,26,1,4,16,37,26,12,0,5,3,12,59,0.3670132,-4.644745,0.05126728
1,30,1,4,13,37,33,7,0,10,1,15,61,0.3794544,-4.656032,0.05241935
2,29,1,7,15,39,31,9,0,10,2,12,60,0.3732338,-4.61714,0.05414747
5,28,1,14,12,34,26,9,0,6,5,9,57,0.3545721,-4.60639,0.05184332
3,30,1,5,11,37,39,9,0,9,3,14,59,0.3670132,-4.737956,0.04493088
2,30,1,5,13,37,45,6,0,7,2,16,60,0.3732338,-4.825519,0.03974654
7,27,2,7,11,32,20,7,0,12,6,15,55,0.342131,-4.565305,0.05241935
4,27,1,4,12,34,24,7,0,7,4,13,58,0.3607927,-4.656051,0.04953917
4,35,1,8,11,37,28,8,0,4,4,15,58,0.3607927,-4.845624,0.03686636
5,31,1,6,11,37,24,7,0,7,5,14,57,0.3545721,-4.685276,0.04665899
3,22,1,6,15,37,46,8,0,13,3,13,59,0.3670132,-4.627798,0.05241935
2,27,1,5,13,38,53,11,0,8,2,11,60,0.3732338,-4.592134,0.05587558
3,17,2,3,15,37,32,16,0,12,2,10,59,0.3670132,-4.509166,0.06048387
4,29,1,6,12,35,37,5,0,11,4,14,58,0.3607927,-4.716369,0.04550691
1,30,1,4,10,38,45,7,0,9,1,15,61,0.3794544,-4.828255,0.04032258
3,41,1,21,15,39,49,6,0,3,3,9,59,0.3670132,-4.88201,0.03513825
3,31,1,6,15,38,30,9,0,10,3,12,59,0.3670132,-4.695588,0.04781106
6,31,2,4,10,33,27,3,0,10,5,17,56,0.3483516,-4.777953,0.03974654
3,24,1,4,12,37,29,8,0,8,3,12,59,0.3670132,-4.636272,0.05184332
3,32,1,9,14,36,25,9,0,7,3,11,59,0.3670132,-4.661693,0.05011521
6,36,2,8,10,34,24,8,0,9,4,11,56,0.3483516,-4.769034,0.04032258
4,21,1,5,13,36,28,12,0,10,4,12,58,0.3607927,-4.612966,0.05241935
7,32,2,8,11,35,31,5,0,5,5,14,55,0.342131,-4.728695,0.04205069
2,34,1,9,11,38,28,7,0,10,2,11,60,0.3732338,-4.85886,0.0374424
10,37,1,7,10,32,17,5,0,6,10,15,52,0.3234693,-4.809545,0.03456221
2,28,1,4,13,37,30,7,0,11,2,15,60,0.3732338,-4.708827,0.04781106
1,24,1,8,15,39,48,13,0,11,1,11,61,0.3794544,-4.541216,0.06048387
6,31,2,11,13,34,21,7,0,6,5,13,56,0.3483516,-4.769034,0.04032258
3,26,1,3,13,36,33,9,0,14,3,16,59,0.3670132,-4.627798,0.05241935
2,22,1,4,13,38,30,10,0,11,2,12,60,0.3732338,-4.667151,0.05069124
2,23,1,7,15,39,31,10,0,9,2,10,60,0.3732338,-4.61714,0.05414747
2,24,1,5,13,35,34,8,0,13,2,12,60,0.3732338,-4.642145,0.05241935
1,25,1,7,17,38,52,8,0,12,1,11,61,0.3794544,-4.590423,0.05702765
4,30,1,4,10,36,21,7,0,9,4,14,58,0.3607927,-4.785305,0.04089862
8,35,1,4,11,37,20,6,0,8,8,15,54,0.3359104,-4.807037,0.03629032
3,32,1,5,10,38,55,5,0,8,3,14,59,0.3670132,-4.822694,0.03917051
9,38,2,7,11,32,18,6,0,8,8,12,53,0.3296899,-4.784736,0.03686636
3,33,1,6,10,37,27,7,0,3,3,14,59,0.3670132,-4.839641,0.03801843
4,33,2,7,10,38,26,6,0,6,3,15,58,0.3607927,-4.74222,0.0437788
9,32,2,7,11,31,11,7,0,7,8,12,53,0.3296899,-4.728262,0.04032258
3,25,1,4,13,38,22,10,0,11,3,13,59,0.3670132,-4.593903,0.0547235
5,26,1,6,12,35,26,6,0,11,5,14,57,0.3545721,-4.580094,0.05357143
4,37,2,6,9,37,45,5,0,9,3,16,58,0.3607927,-4.888709,0.03398618
0,33,0,10,11,40,62,7,0,9,0,15,62,0.3856749,-4.822833,0.04147465
12,37,2,6,8,32,24,4,0,6,10,13,50,0.3110282,-4.752465,0.03629032
7,27,1,4,15,36,26,7,0,10,7,14,55,0.342131,-4.538073,0.05414747
5,27,1,4,11,37,30,7,0,8,5,18,57,0.3545721,-4.685276,0.04665899
5,29,1,5,10,37,15,6,0,8,5,15,57,0.3545721,-4.755397,0.04205069
2,36,1,10,10,38,37,12,0,8,2,11,60,0.3732338,-4.792179,0.04205069
1,25,1,4,13,39,59,9,0,12,1,15,61,0.3794544,-4.557618,0.0593318
2,33,1,6,9,37,29,6,0,7,2,14,60,0.3732338,-4.883866,0.03571429
7,36,1,7,10,35,11,3,0,3,7,16,55,0.342131,-4.864854,0.03341014
6,25,1,4,16,33,24,10,0,12,6,11,56,0.3483516,-4.635258,0.04896313
8,30,1,5,10,33,20,7,0,9,8,15,54,0.3359104,-4.66841,0.04493088
3,33,1,8,13,38,24,5,0,7,3,16,59,0.3670132,-4.780325,0.04205069
6,25,1,4,12,37,25,11,0,8,6,15,56,0.3483516,-4.653095,0.04781106
3,33,1,4,12,39,46,8,0,6,3,15,59,0.3670132,-4.958273,0.02995392
6,39,1,9,7,37,23,3,0,8,6,17,56,0.3483516,-4.938485,0.02937788
7,30,1,5,10,35,22,10,0,6,7,16,55,0.342131,-4.801313,0.0374424
3,25,1,4,12,35,47,11,0,12,3,12,59,0.3670132,-4.661693,0.05011521
3,32,1,8,17,37,41,11,0,6,3,12,59,0.3670132,-4.576956,0.05587558
3,29,1,7,14,37,30,8,0,11,3,12,59,0.3670132,-4.560008,0.05702765
2,31,1,4,10,37,36,6,0,8,2,15,60,0.3732338,-4.758838,0.04435484
7,37,1,17,12,34,21,5,0,5,7,12,55,0.342131,-4.665154,0.04608295
6,47,2,20,7,37,21,3,0,3,5,11,56,0.3483516,-4.974159,0.02707373
1,22,1,2,15,37,35,10,0,11,1,16,61,0.3794544,-4.590423,0.05702765
2,28,1,12,13,37,58,9,0,6,2,11,60,0.3732338,-4.658816,0.05126728
12,31,2,5,10,33,16,7,0,8,9,13,50,0.3110282,-4.722572,0.03801843
1,28,1,5,16,40,32,9,0,8,1,10,61,0.3794544,-4.631428,0.05414747
5,30,2,7,12,35,23,8,0,4,4,12,57,0.3545721,-4.807987,0.03859447
1,22,1,4,13,36,59,7,0,12,1,15,61,0.3794544,-4.72164,0.04781106
0,34,0,9,10,39,62,5,0,9,0,13,62,0.3856749,-4.855118,0.03917051
6,31,1,10,11,34,18,8,0,7,6,14,56,0.3483516,-4.769034,0.04032258
2,30,1,8,14,37,58,9,0,8,2,12,60,0.3732338,-4.650481,0.05184332
4,34,1,5,11,37,24,4,0,8,4,17,58,0.3607927,-4.837007,0.0374424
2,26,1,4,10,39,48,5,0,12,2,17,60,0.3732338,-4.742168,0.04550691
5,29,2,5,10,37,21,5,0,8,4,13,57,0.3545721,-4.729101,0.0437788
5,22,1,4,13,34,23,14,0,12,5,15,57,0.3545721,-4.553799,0.05529954
6,26,2,6,14,36,27,11,0,10,5,11,56,0.3483516,-4.644176,0.0483871
3,37,1,9,14,36,24,5,0,6,3,14,59,0.3670132,-4.941326,0.03110599
4,34,1,8,12,36,30,6,0,7,4,16,58,0.3607927,-4.819773,0.03859447
8,41,2,10,11,37,22,8,0,3,7,13,54,0.3359104,-4.760828,0.03917051
5,33,1,5,12,35,25,7,0,8,5,13,57,0.3545721,-4.729101,0.0437788
3,40,1,8,10,38,34,5,0,7,3,11,59,0.3670132,-4.839641,0.03801843
4,35,1,17,13,38,32,8,0,5,4,13,58,0.3607927,-4.776688,0.04147465
2,23,1,4,12,37,29,16,0,12,2,11,60,0.3732338,-4.650481,0.05184332
1,36,1,9,10,38,46,7,0,7,1,14,61,0.3794544,-4.820054,0.04089862
4,36,1,8,8,37,35,4,0,9,4,14,58,0.3607927,-4.793922,0.04032258
3,29,1,5,10,38,34,6,0,11,3,16,59,0.3670132,-4.780325,0.04205069
4,37,1,6,9,36,27,3,0,9,4,15,58,0.3607927,-4.871475,0.03513825
4,22,2,5,12,35,44,16,0,12,3,12,58,0.3607927,-4.578498,0.0547235
3,31,1,11,9,39,22,7,0,7,3,11,59,0.3670132,-4.737956,0.04493088
3,32,1,5,11,38,31,5,0,5,3,16,59,0.3670132,-4.898957,0.03398618
5,39,2,11,11,36,27,6,0,2,3,13,57,0.3545721,-4.843048,0.03629032
2,29,1,9,12,37,31,8,0,8,2,12,60,0.3732338,-4.692156,0.04896313
6,39,2,13,9,37,20,7,0,5,5,13,56,0.3483516,-4.893893,0.03225806
6,32,1,6,11,37,36,6,0,7,6,14,56,0.3483516,-4.751198,0.04147465
0,27,0,12,15,39,62,14,0,6,0,12,62,0.3856749,-4.588766,0.05817972
2,38,1,7,8,39,37,4,0,9,2,17,60,0.3732338,-4.925542,0.0328341
2,26,1,7,14,38,43,5,0,11,2,15,60,0.3732338,-4.61714,0.05414747
7,26,1,4,13,33,32,6,0,9,7,15,55,0.342131,-4.565305,0.05241935
3,36,1,7,8,37,19,6,0,8,3,13,59,0.3670132,-4.848115,0.0374424
4,44,1,8,7,38,21,2,0,6,4,14,58,0.3607927,-5.052431,0.02304147
6,26,1,7,15,34,29,7,0,9,6,9,56,0.3483516,-4.626339,0.04953917
6,28,1,4,11,35,14,8,0,9,6,16,56,0.3483516,-4.706605,0.04435484
4,31,1,7,11,39,24,6,0,8,4,16,58,0.3607927,-4.724986,0.04493088
3,32,1,4,13,39,46,5,0,11,3,16,59,0.3670132,-4.721009,0.04608295
8,32,2,4,10,36,20,5,0,3,6,14,54,0.3359104,-4.825521,0.03513825
4,38,1,6,8,36,27,4,0,6,4,16,58,0.3607927,-4.854241,0.03629032
9,34,2,10,11,33,14,7,0,8,7,15,53,0.3296899,-4.634137,0.04608295
2,28,1,4,11,38,41,6,0,8,2,14,60,0.3732338,-4.750503,0.04493088
3,31,1,6,13,36,20,8,0,8,3,15,59,0.3670132,-4.831167,0.03859447
7,23,1,3,14,33,16,8,0,10,7,14,55,0.342131,-4.519918,0.05529954
9,33,2,6,9,35,12,4,0,9,8,14,53,0.3296899,-4.681199,0.04320276
1,25,1,4,13,35,50,12,0,13,1,14,61,0.3794544,-4.590423,0.05702765
3,34,1,13,11,39,24,10,0,7,3,14,59,0.3670132,-4.729483,0.04550691
1,33,1,5,9,39,59,5,0,6,1,16,61,0.3794544,-4.844657,0.03917051
6,29,2,5,12,33,29,13,0,9,5,14,56,0.3483516,-4.670932,0.04665899
6,22,1,4,14,34,24,9,0,7,6,13,56,0.3483516,-4.546073,0.0547235
5,30,1,6,12,35,23,6,0,3,5,16,57,0.3545721,-4.764162,0.04147465
6,32,1,7,10,36,23,3,0,6,6,19,56,0.3483516,-4.884974,0.0328341
2,27,1,4,15,38,37,8,0,11,2,16,60,0.3732338,-4.658816,0.05126728
7,39,1,6,8,35,14,3,0,5,7,16,55,0.342131,-4.928394,0.02937788
4,25,1,5,13,36,16,7,0,11,4,14,58,0.3607927,-4.673285,0.0483871
3,26,1,7,16,37,34,9,0,7,3,11,59,0.3670132,-4.551534,0.05760369
5,36,1,9,11,36,18,6,0,9,5,17,57,0.3545721,-4.790457,0.03974654
6,29,1,4,13,34,16,7,0,11,6,14,56,0.3483516,-4.688768,0.04550691
3,36,1,5,11,38,27,5,0,6,3,19,59,0.3670132,-4.839641,0.03801843
4,26,1,5,15,34,26,10,0,9,4,12,58,0.3607927,-4.500946,0.05990783
2,30,1,6,12,38,30,8,0,3,2,13,60,0.3732338,-4.867195,0.03686636
1,29,1,7,11,38,48,5,0,9,1,15,61,0.3794544,-4.762646,0.04493088
7,33,2,12,12,36,17,7,0,7,5,12,55,0.342131,-4.628845,0.0483871
4,32,1,9,12,36,25,8,0,10,4,12,58,0.3607927,-4.733603,0.04435484
0,26,0,12,15,39,62,13,0,10,0,9,62,0.3856749,-4.661407,0.05299539
6,39,1,9,8,36,27,3,0,8,6,13,56,0.3483516,-4.947403,0.02880184
4,37,1,11,8,38,23,5,0,9,4,12,58,0.3607927,-4.854241,0.03629032
3,22,1,5,12,38,19,12,0,10,3,12,59,0.3670132,-4.602377,0.05414747
2,29,1,5,11,37,34,7,0,10,2,12,60,0.3732338,-4.758838,0.04435484
6,33,1,8,10,37,25,6,0,6,6,13,56,0.3483516,-4.79579,0.03859447
4,29,1,7,11,36,30,7,0,9,4,15,58,0.3607927,-4.699136,0.04665899
5,25,1,4,12,37,29,8,0,7,5,14,57,0.3545721,-4.720336,0.04435484
0,27,0,3,12,40,62,5,0,11,0,18,62,0.3856749,-4.734049,0.04781106
2,33,1,5,9,38,57,6,0,7,2,14,60,0.3732338,-4.867195,0.03686636
5,35,1,7,13,37,23,3,0,4,5,16,57,0.3545721,-4.764162,0.04147465
3,29,1,4,11,38,40,8,0,8,3,15,59,0.3670132,-4.737956,0.04493088
6,27,2,5,11,36,20,6,0,11,5,14,56,0.3483516,-4.653095,0.04781106
9,40,2,6,9,35,14,3,0,7,7,18,53,0.3296899,-4.878861,0.03110599
6,21,1,4,14,33,16,9,0,10,6,13,56,0.3483516,-4.501481,0.05760369
8,29,2,5,12,34,22,8,0,6,7,13,54,0.3359104,-4.594476,0.04953917
4,30,1,5,9,33,33,7,0,10,4,13,58,0.3607927,-4.74222,0.0437788
5,25,1,9,14,35,27,8,0,6,5,15,57,0.3545721,-4.65898,0.0483871
2,21,1,2,11,38,45,10,0,12,2,15,60,0.3732338,-4.683821,0.04953917
4,33,1,10,12,37,36,9,0,8,4,15,58,0.3607927,-4.699136,0.04665899
3,33,1,5,13,39,32,10,0,8,3,16,59,0.3670132,-4.712535,0.04665899
5,29,1,10,13,36,18,10,0,11,5,13,57,0.3545721,-4.685276,0.04665899
4,27,1,4,11,35,20,7,0,3,4,15,58,0.3607927,-4.647434,0.05011521
9,39,1,12,9,32,19,4,0,5,9,10,53,0.3296899,-4.775324,0.0374424
4,40,1,4,8,39,18,3,0,7,4,14,58,0.3607927,-4.880092,0.03456221
7,39,1,9,9,35,23,3,0,5,7,14,55,0.342131,-4.901163,0.03110599
7,33,1,6,12,32,38,4,0,5,7,17,55,0.342131,-4.819468,0.03629032
5,26,2,4,15,35,35,13,0,5,4,16,57,0.3545721,-4.702806,0.04550691
2,26,1,5,11,35,41,8,0,8,2,13,60,0.3732338,-4.758838,0.04435484
4,41,1,11,8,36,20,4,0,5,4,13,58,0.3607927,-5.069665,0.0218894
1,26,1,4,13,39,53,8,0,10,1,13,61,0.3794544,-4.705238,0.04896313
8,26,3,4,12,35,19,9,0,9,5,12,54,0.3359104,-4.631443,0.04723502
2,33,1,3,10,39,48,5,0,9,2,18,60,0.3732338,-4.892201,0.03513825
4,35,1,6,10,37,37,9,0,7,4,12,58,0.3607927,-4.750837,0.04320276
3,17,1,6,15,38,51,15,0,12,3,9,59,0.3670132,-4.509166,0.06048387
4,31,1,4,10,36,30,3,0,8,4,16,58,0.3607927,-4.785305,0.04089862
5,31,1,6,12,34,25,5,0,11,5,18,57,0.3545721,-4.720336,0.04435484
8,26,2,5,13,36,34,7,0,8,7,14,54,0.3359104,-4.603718,0.04896313
4,31,1,9,10,35,23,4,0,9,4,16,58,0.3607927,-4.733603,0.04435484
2,32,1,7,12,38,47,7,0,8,2,15,60,0.3732338,-4.758838,0.04435484
4,37,1,5,8,39,29,3,0,7,4,14,58,0.3607927,-4.914559,0.03225806
10,30,3,5,11,32,13,8,0,10,7,13,52,0.3234693,-4.569807,0.04896313
3,20,2,4,15,37,36,9,0,12,2,12,59,0.3670132,-4.500692,0.06105991
5,27,2,4,12,37,29,8,0,9,4,14,57,0.3545721,-4.702806,0.04550691
5,34,1,5,10,36,18,4,0,8,5,18,57,0.3545721,-4.790457,0.03974654
1,25,1,8,13,37,33,9,0,12,1,15,61,0.3794544,-4.631428,0.05414747
6,29,1,4,13,35,22,6,0,10,6,15,56,0.3483516,-4.519318,0.05645161
2,27,1,4,13,37,27,6,0,9,2,15,60,0.3732338,-4.808849,0.04089862
3,28,1,9,13,36,27,12,0,8,3,13,59,0.3670132,-4.67864,0.04896313
5,30,1,11,14,33,24,9,0,7,5,11,57,0.3545721,-4.702806,0.04550691
0,25,0,5,13,39,62,7,0,12,0,14,62,0.3856749,-4.637194,0.0547235
3,29,1,4,10,37,30,6,0,9,3,14,59,0.3670132,-4.737956,0.04493088
6,25,1,10,15,34,15,12,0,9,6,11,56,0.3483516,-4.590666,0.05184332
4,31,2,4,11,38,28,3,0,6,3,18,58,0.3607927,-4.74222,0.0437788
2,28,1,5,13,39,38,5,0,9,2,17,60,0.3732338,-4.733832,0.04608295
5,32,2,6,13,36,23,12,0,8,4,13,57,0.3545721,-4.737866,0.04320276
1,27,1,5,13,38,52,12,0,12,1,12,61,0.3794544,-4.656032,0.05241935
7,31,1,19,14,35,35,10,0,3,7,9,55,0.342131,-4.54715,0.05357143
2,33,1,9,10,39,55,10,0,10,2,12,60,0.3732338,-4.767173,0.0437788
1,35,1,4,10,39,52,4,0,8,1,19,61,0.3794544,-4.877461,0.03686636
7,35,2,5,9,34,19,6,0,7,6,15,55,0.342131,-4.74685,0.04089862
5,31,2,6,9,37,23,6,0,8,4,15,57,0.3545721,-4.667746,0.04781106
2,29,1,10,12,38,30,9,0,9,2,10,60,0.3732338,-4.675486,0.05011521
3,39,1,10,10,36,23,3,0,5,3,14,59,0.3670132,-4.865062,0.03629032
2,40,1,9,8,40,47,3,0,7,2,15,60,0.3732338,-4.942212,0.03168203
3,25,1,4,14,39,26,10,0,9,3,15,59,0.3670132,-4.627798,0.05241935
5,24,1,5,12,35,40,12,0,11,5,12,57,0.3545721,-4.536269,0.05645161
4,28,1,7,11,37,18,6,0,10,4,13,58,0.3607927,-4.664668,0.04896313
1,32,1,9,12,40,58,6,0,6,1,13,61,0.3794544,-4.738043,0.04665899
5,31,2,3,9,35,36,4,0,6,4,16,57,0.3545721,-4.799222,0.03917051
3,33,2,9,11,38,31,11,0,7,2,13,59,0.3670132,-4.788799,0.04147465
4,28,1,5,11,36,24,10,0,10,4,15,58,0.3607927,-4.621583,0.05184332
3,27,1,9,12,38,24,11,0,10,3,12,59,0.3670132,-4.695588,0.04781106
5,32,1,5,12,38,24,5,0,9,5,15,57,0.3545721,-4.702806,0.04550691
1,22,1,2,13,40,61,9,0,11,1,16,61,0.3794544,-4.688836,0.05011521
5,40,1,11,9,37,25,4,0,7,5,17,57,0.3545721,-4.948229,0.02937788
