Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,8,1,4,18,28,37,23,0,4,1,4,38,0.3585026,-2.345049,0.1923077
0,12,0,3,16,35,39,13,1,3,0,6,39,0.3679369,-2.710641,0.1709402
2,6,1,2,15,34,34,22,0,5,2,5,37,0.3490684,-2.321295,0.1887464
2,9,1,4,17,33,34,28,0,3,2,4,37,0.3490684,-2.073791,0.2058405
4,11,1,4,15,30,13,13,0,7,4,8,35,0.3301998,-2.269862,0.1816239
1,11,1,9,16,35,34,23,0,2,1,2,38,0.3585026,-2.294799,0.1958689
0,5,0,2,18,32,39,30,1,5,0,4,39,0.3679369,-2.46563,0.1887464
0,8,0,3,18,30,39,23,0,6,0,5,39,0.3679369,-2.544034,0.1830484
1,7,1,3,16,33,38,19,1,7,1,5,38,0.3585026,-2.56615,0.1766382
0,3,0,1,17,34,39,23,0,5,0,3,39,0.3679369,-2.485231,0.1873219
1,4,1,1,16,33,26,26,0,9,1,4,38,0.3585026,-2.385249,0.1894587
3,11,1,4,17,31,24,12,1,2,3,5,36,0.3396341,-2.380983,0.1794872
2,9,1,5,17,34,31,22,1,7,2,5,37,0.3490684,-2.094417,0.204416
2,9,1,4,13,34,32,21,0,4,2,6,37,0.3490684,-2.548173,0.1730769
2,5,1,2,14,30,35,26,1,8,2,4,37,0.3490684,-2.331608,0.1880342
3,13,1,3,13,28,17,6,0,5,3,9,36,0.3396341,-2.688075,0.1588319
4,11,1,2,13,32,21,10,1,6,4,10,35,0.3301998,-2.324269,0.1780627
3,11,1,9,16,30,21,12,0,4,3,3,36,0.3396341,-2.296268,0.1851852
4,14,2,4,13,28,26,5,0,1,3,10,35,0.3301998,-3.597391,0.09472934
2,5,1,2,16,30,31,23,0,7,2,4,37,0.3490684,-2.372858,0.1851852
0,11,0,5,17,33,39,20,0,8,0,6,39,0.3679369,-2.544034,0.1830484
0,12,0,9,17,32,39,24,0,1,0,2,39,0.3679369,-2.651838,0.1752137
1,13,1,2,12,33,24,7,0,3,1,9,38,0.3585026,-3.219401,0.1303419
1,10,1,2,15,35,35,14,1,6,1,8,38,0.3585026,-2.536,0.1787749
1,9,1,4,14,35,25,15,1,4,1,5,38,0.3585026,-2.6767,0.1688034
1,12,1,5,12,33,36,18,0,4,1,6,38,0.3585026,-2.82745,0.1581197
1,6,1,2,15,31,35,27,0,7,1,4,38,0.3585026,-2.314899,0.1944444
4,6,2,2,16,28,23,23,0,3,3,5,35,0.3301998,-2.139286,0.1901709
1,9,1,3,17,32,38,20,0,6,1,5,38,0.3585026,-2.54605,0.1780627
0,7,0,4,15,36,39,29,0,9,0,4,39,0.3679369,-2.318623,0.1994302
1,9,1,2,14,35,35,15,0,3,1,6,38,0.3585026,-2.4556,0.1844729
0,2,0,1,17,32,39,33,1,6,0,2,39,0.3679369,-2.25002,0.204416
2,17,1,5,9,33,32,4,0,6,2,10,37,0.3490684,-3.290684,0.1217949
0,5,0,1,14,32,39,15,1,3,0,5,39,0.3679369,-2.710641,0.1709402
1,5,1,1,17,34,34,22,1,7,1,5,38,0.3585026,-2.345049,0.1923077
4,8,3,3,14,30,28,17,0,6,2,6,35,0.3301998,-2.48749,0.1673789
1,7,1,2,18,33,38,23,0,4,1,6,38,0.3585026,-2.66665,0.1695157
0,11,0,5,13,35,39,20,0,2,0,6,39,0.3679369,-3.318269,0.1267806
3,14,1,10,13,35,32,19,0,0,3,4,36,0.3396341,-2.857505,0.1474359
1,10,1,5,14,32,31,16,0,0,1,5,38,0.3585026,-2.6365,0.1716524
0,4,0,1,17,36,39,25,0,3,0,4,39,0.3679369,-2.357825,0.1965812
3,10,1,3,15,34,24,9,0,8,3,8,36,0.3396341,-2.317447,0.1837607
3,9,1,2,17,30,23,15,0,7,3,6,36,0.3396341,-2.550413,0.1680912
4,10,1,2,13,30,24,15,0,3,4,8,35,0.3301998,-2.509253,0.1659544
1,2,1,1,17,32,35,35,0,7,1,2,38,0.3585026,-2.204349,0.2022792
1,7,1,2,14,34,25,16,1,7,1,6,38,0.3585026,-2.6365,0.1716524
1,6,1,2,14,33,38,24,0,5,1,5,38,0.3585026,-2.4958,0.1816239
1,4,1,2,16,33,22,16,0,5,1,3,38,0.3585026,-2.365149,0.1908832
1,7,1,3,16,34,38,21,0,11,1,5,38,0.3585026,-2.043549,0.2136752
0,6,0,2,17,34,39,14,0,5,0,5,39,0.3679369,-2.573435,0.1809117
0,6,0,1,14,34,39,24,0,11,0,6,39,0.3679369,-2.416628,0.1923077
1,9,1,2,19,33,21,20,0,9,1,7,38,0.3585026,-2.385249,0.1894587
2,7,1,3,16,32,16,15,0,6,2,4,37,0.3490684,-2.568799,0.1716524
1,9,1,5,15,34,38,24,1,6,1,3,38,0.3585026,-2.5762,0.1759259
1,5,1,1,13,32,31,23,1,3,1,5,38,0.3585026,-2.84755,0.1566952
2,5,1,2,17,32,35,29,0,9,2,4,37,0.3490684,-2.073791,0.2058405
3,9,2,2,15,33,32,14,0,6,2,7,36,0.3396341,-2.359804,0.1809117
0,5,0,1,14,35,39,18,0,3,0,5,39,0.3679369,-2.68124,0.1730769
3,14,1,10,17,30,25,18,0,1,3,4,36,0.3396341,-2.444519,0.1752137
3,7,1,3,16,28,23,23,1,8,3,5,36,0.3396341,-2.073891,0.2001425
3,12,1,8,17,33,28,24,1,3,3,3,36,0.3396341,-2.25391,0.1880342
2,14,1,7,16,32,32,20,0,3,2,5,37,0.3490684,-2.775052,0.1574074
1,6,1,2,14,32,37,12,0,0,1,5,38,0.3585026,-2.62645,0.1723647
0,5,0,1,16,30,39,21,0,3,0,5,39,0.3679369,-2.504832,0.1858974
1,7,1,2,17,33,28,26,0,2,1,4,38,0.3585026,-2.4556,0.1844729
5,12,1,8,15,28,24,20,1,6,5,4,34,0.3207655,-2.118872,0.1858974
0,11,0,4,17,36,39,25,0,5,0,4,39,0.3679369,-2.583235,0.1801994
1,9,1,4,16,32,38,17,1,4,1,5,38,0.3585026,-2.7169,0.1659544
2,16,1,7,15,34,25,8,0,2,2,7,37,0.3490684,-3.043181,0.1388889
0,11,0,4,15,33,39,8,0,5,0,7,39,0.3679369,-2.671439,0.1737892
2,7,2,3,18,34,30,24,1,7,1,5,37,0.3490684,-2.290357,0.1908832
1,11,1,10,18,29,30,28,0,1,1,2,38,0.3585026,-2.44555,0.1851852
7,13,4,8,16,29,20,16,0,2,3,5,32,0.301897,-2.418392,0.1566952
2,11,1,9,16,29,33,16,0,0,2,3,37,0.3490684,-2.465672,0.1787749
2,12,1,2,14,33,28,8,0,8,2,10,37,0.3490684,-2.991617,0.1424501
0,3,0,1,17,34,39,18,1,6,0,3,39,0.3679369,-2.524433,0.1844729
3,17,1,10,16,31,24,15,0,5,3,4,36,0.3396341,-2.518645,0.1702279
3,8,2,7,15,31,33,30,1,7,2,2,36,0.3396341,-2.380983,0.1794872
0,5,0,3,17,33,39,26,0,2,0,3,39,0.3679369,-2.45583,0.1894587
3,11,1,4,16,31,24,21,1,4,3,5,36,0.3396341,-2.444519,0.1752137
1,10,1,7,17,33,32,25,0,6,1,3,38,0.3585026,-2.50585,0.1809117
1,7,1,1,14,26,25,8,0,7,1,7,38,0.3585026,-2.74705,0.1638177
3,11,2,3,12,31,28,13,0,6,2,5,36,0.3396341,-2.741022,0.1552707
2,11,1,3,12,30,32,12,1,4,2,7,37,0.3490684,-3.166932,0.1303419
3,8,1,3,13,36,25,11,0,5,3,6,36,0.3396341,-2.60336,0.1645299
1,8,1,4,16,33,37,29,0,2,1,4,38,0.3585026,-2.58625,0.1752137
5,15,3,10,16,27,27,14,0,2,3,5,34,0.3207655,-2.443381,0.1652422
1,8,1,2,18,35,33,23,0,7,1,5,38,0.3585026,-2.7169,0.1659544
2,6,2,2,15,31,33,18,0,8,1,4,37,0.3490684,-2.352233,0.1866097
4,13,2,5,15,33,24,17,1,7,3,5,35,0.3301998,-2.269862,0.1816239
3,6,1,1,16,32,19,16,0,7,3,6,36,0.3396341,-2.285678,0.1858974
3,12,1,6,16,30,29,10,0,3,3,4,36,0.3396341,-2.571592,0.1666667
1,6,1,1,15,32,38,26,1,4,1,6,38,0.3585026,-2.58625,0.1752137
1,14,1,10,16,35,36,16,0,4,1,5,38,0.3585026,-2.70685,0.1666667
2,7,1,1,13,33,25,15,0,6,2,7,37,0.3490684,-2.80599,0.1552707
0,4,0,2,16,31,39,30,0,3,0,3,39,0.3679369,-2.563634,0.1816239
2,13,1,7,16,34,29,13,1,1,2,5,37,0.3490684,-2.568799,0.1716524
1,4,1,1,16,33,23,22,1,7,1,4,38,0.3585026,-2.264649,0.1980057
0,7,0,2,15,35,39,26,1,5,0,4,39,0.3679369,-2.563634,0.1816239
4,15,1,14,13,31,25,23,1,3,4,2,35,0.3301998,-2.748643,0.1502849
0,10,0,3,15,33,39,9,1,4,0,7,39,0.3679369,-2.612637,0.1780627
1,10,1,3,13,33,36,16,0,5,1,7,38,0.3585026,-2.867651,0.1552707
3,7,1,4,16,31,29,29,1,5,3,2,36,0.3396341,-2.402162,0.1780627
1,8,1,4,15,33,33,25,0,6,1,5,38,0.3585026,-2.355099,0.1915954
3,11,1,3,17,30,26,12,0,4,3,6,36,0.3396341,-2.624539,0.1631054
3,8,1,3,15,33,20,20,1,8,3,5,36,0.3396341,-2.486877,0.1723647
1,12,1,8,16,34,38,18,0,1,1,5,38,0.3585026,-2.6767,0.1688034
5,11,3,4,14,27,24,14,1,6,3,5,34,0.3207655,-2.510521,0.1609687
0,7,0,3,16,36,39,22,1,11,0,4,39,0.3679369,-2.377426,0.1951567
0,4,0,2,16,33,39,17,1,10,0,3,39,0.3679369,-2.524433,0.1844729
2,4,2,2,14,29,35,23,0,6,1,3,37,0.3490684,-2.599737,0.1695157
2,18,1,7,12,34,20,6,0,3,2,8,37,0.3490684,-3.311309,0.1203704
2,13,2,10,16,32,31,15,0,1,1,4,37,0.3490684,-2.6513,0.1659544
2,10,1,4,18,30,27,15,0,5,2,6,37,0.3490684,-2.610049,0.1688034
4,11,2,3,16,32,25,15,0,7,3,8,35,0.3301998,-2.313388,0.1787749
1,7,1,3,17,32,33,12,1,2,1,4,38,0.3585026,-2.4556,0.1844729
2,7,1,4,16,34,31,22,1,7,2,4,37,0.3490684,-2.228481,0.1951567
1,5,1,3,15,34,37,33,0,1,1,3,38,0.3585026,-2.365149,0.1908832
0,3,0,1,18,34,39,31,0,2,0,3,39,0.3679369,-2.573435,0.1809117
5,11,1,4,14,29,14,14,1,5,5,8,34,0.3207655,-2.65599,0.1517094
2,15,1,9,16,31,36,19,0,3,2,5,37,0.3490684,-2.940054,0.1460114
3,11,1,4,15,35,30,12,0,6,3,6,36,0.3396341,-2.677486,0.1595442
3,12,1,4,18,32,28,19,1,6,3,6,36,0.3396341,-2.582181,0.1659544
2,13,1,4,14,35,19,18,0,5,2,5,37,0.3490684,-2.878178,0.1502849
1,8,1,3,15,31,31,16,0,5,1,6,38,0.3585026,-2.5762,0.1759259
3,8,1,3,18,33,31,25,1,5,3,4,36,0.3396341,-1.989176,0.2058405
1,9,1,2,14,33,34,21,0,6,1,6,38,0.3585026,-2.345049,0.1923077
1,11,1,4,17,35,24,24,1,6,1,4,38,0.3585026,-2.536,0.1787749
2,12,1,5,16,29,34,20,0,4,2,4,37,0.3490684,-2.475985,0.1780627
1,6,1,1,16,35,32,16,1,5,1,6,38,0.3585026,-2.385249,0.1894587
5,16,2,12,13,28,23,8,0,2,4,5,34,0.3207655,-2.63361,0.1531339
4,8,2,3,14,30,19,16,1,5,3,5,35,0.3301998,-2.204574,0.1858974
3,9,1,6,18,33,21,21,0,7,3,3,36,0.3396341,-2.359804,0.1809117
3,17,1,5,11,31,19,10,1,3,3,7,36,0.3396341,-3.164597,0.1267806
3,12,1,3,12,32,21,8,0,4,3,8,36,0.3396341,-2.836326,0.1488604
0,11,0,3,15,35,39,10,0,2,0,8,39,0.3679369,-2.828246,0.1623932
1,7,1,3,18,31,38,29,0,3,1,4,38,0.3585026,-2.184249,0.2037037
0,5,0,3,17,32,39,27,0,1,0,3,39,0.3679369,-2.749843,0.1680912
0,6,0,2,14,32,39,23,1,1,0,5,39,0.3679369,-2.68124,0.1730769
1,10,1,2,13,33,38,9,0,2,1,8,38,0.3585026,-2.887751,0.1538462
1,5,1,2,14,33,36,24,0,0,1,4,38,0.3585026,-2.68675,0.1680912
2,7,1,2,14,30,30,19,1,6,2,6,37,0.3490684,-2.403796,0.1830484
1,8,1,4,15,34,31,22,1,4,1,4,38,0.3585026,-2.4958,0.1816239
2,10,1,4,17,31,23,16,0,7,2,6,37,0.3490684,-2.445047,0.1801994
2,11,1,5,14,33,30,13,0,4,2,6,37,0.3490684,-3.043181,0.1388889
1,13,1,6,13,37,36,9,1,7,1,8,38,0.3585026,-2.82745,0.1581197
2,10,1,3,16,30,30,25,1,8,2,6,37,0.3490684,-2.321295,0.1887464
4,14,2,9,15,29,28,17,0,3,3,6,35,0.3301998,-2.269862,0.1816239
1,12,1,6,10,36,22,11,1,1,1,6,38,0.3585026,-2.988251,0.1467236
1,7,1,2,15,33,34,14,0,6,1,6,38,0.3585026,-2.5561,0.1773504
3,10,2,5,17,29,23,20,0,6,2,6,36,0.3396341,-2.412751,0.1773504
0,14,0,4,16,36,39,8,0,2,0,8,39,0.3679369,-3.288867,0.1289174
2,16,1,8,15,36,27,15,0,4,2,4,37,0.3490684,-2.785364,0.1566952
5,9,2,4,17,28,26,24,1,7,4,5,34,0.3207655,-2.186012,0.1816239
2,10,1,3,15,33,33,19,1,1,2,6,37,0.3490684,-2.568799,0.1716524
2,12,1,9,17,33,31,23,1,3,2,3,37,0.3490684,-2.475985,0.1780627
1,6,1,2,14,34,33,17,0,6,1,5,38,0.3585026,-2.54605,0.1780627
3,6,2,3,12,31,19,15,0,5,2,3,36,0.3396341,-2.963399,0.1403134
2,9,1,2,13,31,30,15,0,1,2,7,37,0.3490684,-2.682238,0.1638177
0,9,0,4,17,32,39,23,1,5,0,5,39,0.3679369,-2.68124,0.1730769
2,13,1,10,15,34,30,12,0,3,2,4,37,0.3490684,-2.671925,0.1645299
2,10,1,2,14,32,28,12,0,6,2,9,37,0.3490684,-2.455359,0.1794872
1,11,1,5,15,32,30,9,0,4,1,6,38,0.3585026,-3.088751,0.1396011
1,4,1,1,15,33,38,22,0,4,1,4,38,0.3585026,-2.8174,0.1588319
5,10,3,3,15,28,24,13,0,4,3,8,34,0.3207655,-2.152442,0.1837607
0,5,0,2,17,34,39,27,0,2,0,4,39,0.3679369,-2.357825,0.1965812
5,9,2,2,15,30,19,16,0,8,4,7,34,0.3207655,-2.297912,0.1745014
1,7,1,1,18,32,29,25,0,5,1,7,38,0.3585026,-2.274699,0.1972934
3,12,2,10,15,29,29,23,0,1,2,3,36,0.3396341,-2.338625,0.1823362
0,6,0,2,15,32,39,11,1,3,0,5,39,0.3679369,-2.68124,0.1730769
3,10,1,4,13,32,23,12,0,6,3,6,36,0.3396341,-2.709254,0.1574074
0,4,0,1,17,34,39,24,1,7,0,4,39,0.3679369,-2.103013,0.2150997
4,6,3,3,14,27,32,30,0,4,2,3,35,0.3301998,-2.258981,0.1823362
0,10,0,5,19,36,39,23,0,6,0,3,39,0.3679369,-2.318623,0.1994302
2,7,1,3,13,30,21,11,0,2,2,5,37,0.3490684,-2.795677,0.1559829
1,4,1,1,16,34,30,19,0,1,1,4,38,0.3585026,-2.60635,0.1737892
2,3,1,1,15,35,27,27,0,5,2,3,37,0.3490684,-2.187231,0.1980057
3,9,1,3,16,31,28,15,1,4,3,6,36,0.3396341,-2.380983,0.1794872
2,14,2,6,16,32,33,20,0,0,1,5,37,0.3490684,-2.579111,0.1709402
2,14,1,4,13,34,33,11,1,3,2,10,37,0.3490684,-2.960679,0.1445869
0,3,0,2,17,30,39,34,0,1,0,2,39,0.3679369,-2.45583,0.1894587
0,9,0,4,15,34,39,15,0,1,0,6,39,0.3679369,-2.544034,0.1830484
5,10,1,3,14,31,19,13,0,5,5,8,34,0.3207655,-2.70075,0.1488604
1,4,1,1,15,33,32,26,1,3,1,4,38,0.3585026,-2.375199,0.1901709
2,12,2,10,16,30,32,22,1,3,1,3,37,0.3490684,-2.372858,0.1851852
1,14,1,6,16,34,33,13,1,6,1,5,38,0.3585026,-2.48575,0.1823362
2,5,1,2,16,28,32,25,0,5,2,4,37,0.3490684,-2.063479,0.2065527
2,8,1,1,16,32,30,10,1,4,2,8,37,0.3490684,-2.589424,0.1702279
2,14,1,7,16,33,29,12,1,3,2,5,37,0.3490684,-2.610049,0.1688034
3,11,2,4,13,33,26,17,1,3,2,7,36,0.3396341,-2.391572,0.1787749
1,7,1,2,15,33,37,22,1,7,1,5,38,0.3585026,-2.304849,0.1951567
3,9,2,4,16,33,32,24,0,3,2,4,36,0.3396341,-2.497466,0.1716524
0,6,0,2,14,31,39,19,0,6,0,5,39,0.3679369,-2.573435,0.1809117
4,8,1,2,15,29,27,11,1,4,4,7,35,0.3301998,-2.541897,0.1638177
2,8,1,2,16,32,32,18,0,4,2,6,37,0.3490684,-2.527548,0.1745014
3,7,1,3,14,30,26,25,0,2,3,4,36,0.3396341,-2.455108,0.1745014
4,11,2,6,19,30,30,21,0,5,3,4,35,0.3301998,-1.976065,0.2008547
0,13,0,10,17,30,39,22,0,2,0,3,39,0.3679369,-2.583235,0.1801994
1,7,1,2,13,31,28,13,1,6,1,6,38,0.3585026,-2.54605,0.1780627
0,6,0,2,15,36,39,21,0,4,0,5,39,0.3679369,-2.720442,0.1702279
3,7,1,3,15,31,11,11,1,4,3,5,36,0.3396341,-2.571592,0.1666667
2,6,1,2,15,32,25,17,1,8,2,4,37,0.3490684,-2.352233,0.1866097
0,10,0,7,17,33,39,28,0,6,0,3,39,0.3679369,-2.348025,0.1972934
2,9,2,4,16,33,37,18,0,4,1,6,37,0.3490684,-2.527548,0.1745014
1,5,1,2,16,35,30,29,0,4,1,4,38,0.3585026,-2.737,0.1645299
0,5,0,2,17,33,39,31,0,9,0,4,39,0.3679369,-2.289222,0.201567
1,12,1,3,11,34,27,15,0,10,1,8,38,0.3585026,-2.998301,0.1460114
0,11,0,4,16,33,39,19,1,7,0,4,39,0.3679369,-2.612637,0.1780627
2,9,1,3,16,32,27,15,0,4,2,5,37,0.3490684,-2.517235,0.1752137
1,8,1,4,18,32,33,22,0,9,1,5,38,0.3585026,-2.375199,0.1901709
0,5,0,1,15,35,39,18,0,4,0,5,39,0.3679369,-2.651838,0.1752137
3,6,2,2,16,27,26,22,1,3,2,4,36,0.3396341,-2.148016,0.1951567
2,7,1,2,16,32,30,25,0,11,2,6,37,0.3490684,-2.094417,0.204416
1,12,1,5,14,37,38,17,1,4,1,4,38,0.3585026,-2.66665,0.1695157
2,12,2,5,15,31,29,13,0,7,1,6,37,0.3490684,-2.878178,0.1502849
2,10,1,3,18,32,30,9,0,8,2,7,37,0.3490684,-2.723488,0.1609687
2,8,1,2,15,33,30,25,1,8,2,5,37,0.3490684,-2.125355,0.2022792
2,11,1,4,14,29,32,23,0,4,2,3,37,0.3490684,-2.702863,0.1623932
0,2,0,1,17,34,39,33,0,2,0,2,39,0.3679369,-2.299022,0.2008547
6,13,2,8,15,31,21,20,0,2,5,4,33,0.3113312,-2.154852,0.1780627
2,9,1,4,16,35,26,22,1,6,2,5,37,0.3490684,-2.207856,0.1965812
2,6,1,2,16,29,37,29,0,0,2,5,37,0.3490684,-2.331608,0.1880342
3,7,1,3,16,33,23,16,1,3,3,5,36,0.3396341,-2.444519,0.1752137
1,13,1,3,10,32,36,13,0,2,1,9,38,0.3585026,-3.520902,0.1089744
2,10,1,2,15,34,27,7,0,9,2,9,37,0.3490684,-2.795677,0.1559829
1,5,1,1,17,30,21,21,1,8,1,5,38,0.3585026,-2.395299,0.1887464
1,6,1,3,16,34,38,31,1,6,1,3,38,0.3585026,-2.194299,0.2029915
3,6,1,2,18,29,21,21,0,9,3,5,36,0.3396341,-1.872693,0.2136752
1,9,1,3,16,34,36,16,0,5,1,5,38,0.3585026,-2.6767,0.1688034
0,6,0,2,13,35,39,16,1,7,0,5,39,0.3679369,-2.622437,0.1773504
3,17,2,11,16,30,33,13,0,3,2,4,36,0.3396341,-2.635128,0.1623932
4,8,1,2,15,32,30,17,0,4,4,6,35,0.3301998,-2.258981,0.1823362
0,9,0,2,17,36,39,9,0,5,0,8,39,0.3679369,-2.838047,0.1616809
0,10,0,4,14,38,39,24,1,5,0,5,39,0.3679369,-2.367625,0.1958689
3,13,1,4,15,32,28,12,0,5,3,7,36,0.3396341,-2.762201,0.1538462
0,8,0,3,14,37,39,24,1,7,0,5,39,0.3679369,-2.534233,0.1837607
1,4,1,1,16,30,35,28,0,10,1,4,38,0.3585026,-2.395299,0.1887464
4,12,1,5,14,29,21,17,1,5,4,7,35,0.3301998,-2.367795,0.1752137
3,9,1,3,12,29,26,22,0,4,3,6,36,0.3396341,-2.762201,0.1538462
2,7,1,3,16,33,21,11,1,6,2,5,37,0.3490684,-2.218169,0.1958689
1,9,1,4,16,34,31,22,0,5,1,6,38,0.3585026,-2.314899,0.1944444
0,3,0,2,17,34,39,23,0,5,0,2,39,0.3679369,-2.377426,0.1951567
1,15,1,9,15,32,38,11,0,5,1,6,38,0.3585026,-2.927951,0.1509972
3,17,1,8,17,31,23,20,0,2,3,4,36,0.3396341,-2.635128,0.1623932
1,9,1,4,13,30,26,10,0,3,1,6,38,0.3585026,-3.048551,0.1424501
2,12,1,9,15,35,30,18,1,3,2,3,37,0.3490684,-2.785364,0.1566952
6,9,2,3,13,25,18,16,1,4,5,6,33,0.3113312,-2.638548,0.1481481
2,12,1,5,12,34,31,11,0,7,2,7,37,0.3490684,-2.661612,0.1652422
0,7,0,3,13,37,39,30,1,3,0,4,39,0.3679369,-2.622437,0.1773504
1,3,1,1,17,35,34,29,0,7,1,3,38,0.3585026,-2.355099,0.1915954
3,9,2,3,16,30,18,17,0,6,2,5,36,0.3396341,-2.338625,0.1823362
2,6,1,2,18,33,31,26,1,6,2,5,37,0.3490684,-2.197543,0.1972934
2,4,1,1,16,32,31,15,0,9,2,4,37,0.3490684,-2.187231,0.1980057
1,4,1,1,18,35,27,24,0,13,1,4,38,0.3585026,-2.113899,0.2086895
3,10,2,3,16,33,29,23,0,6,2,5,36,0.3396341,-2.126838,0.1965812
4,11,1,4,14,27,20,14,1,5,4,8,35,0.3301998,-2.454846,0.1695157
3,9,2,4,15,31,29,26,0,5,2,5,36,0.3396341,-2.571592,0.1666667
1,9,1,5,17,31,36,23,0,3,1,3,38,0.3585026,-2.536,0.1787749
2,6,1,2,19,34,30,25,1,5,2,4,37,0.3490684,-2.084104,0.2051282
2,13,2,7,14,33,36,21,0,3,1,5,37,0.3490684,-2.610049,0.1688034
1,5,1,1,15,34,26,13,0,5,1,5,38,0.3585026,-2.66665,0.1695157
1,8,1,3,14,32,36,14,0,5,1,6,38,0.3585026,-2.68675,0.1680912
0,8,0,3,16,34,39,9,1,6,0,6,39,0.3679369,-3.024255,0.1481481
3,12,1,3,14,34,26,14,0,7,3,8,36,0.3396341,-2.613949,0.1638177
3,12,3,7,16,31,32,12,0,1,1,4,36,0.3396341,-2.741022,0.1552707
3,12,1,6,15,33,19,15,0,5,3,7,36,0.3396341,-2.60336,0.1645299
3,12,3,8,17,35,31,23,0,5,1,3,36,0.3396341,-2.359804,0.1809117
2,6,1,1,16,32,37,14,0,6,2,6,37,0.3490684,-2.527548,0.1745014
0,8,0,4,14,35,39,12,1,8,0,5,39,0.3679369,-2.651838,0.1752137
4,10,1,3,18,29,25,18,0,3,4,6,35,0.3301998,-2.313388,0.1787749
2,11,2,6,15,31,34,24,1,4,1,3,37,0.3490684,-2.630675,0.1673789
1,15,1,5,12,32,24,14,0,3,1,7,38,0.3585026,-3.139001,0.1360399
3,11,1,4,15,31,21,11,0,3,3,6,36,0.3396341,-2.275089,0.1866097
2,13,2,4,13,33,37,8,0,5,1,6,37,0.3490684,-2.867866,0.1509972
9,12,2,3,11,21,14,11,0,5,7,9,30,0.2830284,-2.428085,0.1460114
0,8,0,2,13,37,39,18,1,8,0,7,39,0.3679369,-2.632238,0.1766382
2,13,1,9,17,33,26,22,1,5,2,4,37,0.3490684,-2.259419,0.1930199
0,7,0,2,16,36,39,24,0,3,0,5,39,0.3679369,-2.710641,0.1709402
1,9,1,4,15,31,37,17,0,6,1,5,38,0.3585026,-2.60635,0.1737892
2,15,1,5,15,31,30,16,0,1,2,6,37,0.3490684,-2.836928,0.1531339
2,9,1,2,15,34,30,13,1,7,2,8,37,0.3490684,-2.403796,0.1830484
4,14,1,3,14,30,17,14,0,4,4,9,35,0.3301998,-3.085966,0.1282051
2,10,1,3,17,33,25,21,1,3,2,5,37,0.3490684,-2.49661,0.1766382
4,16,3,10,13,32,19,9,0,2,2,6,35,0.3301998,-2.715999,0.1524217
2,14,1,3,16,36,24,11,0,0,2,10,37,0.3490684,-3.249434,0.1246439
5,13,1,6,14,30,14,10,1,2,5,6,34,0.3207655,-2.353861,0.1709402
0,2,0,1,17,34,39,33,0,1,0,2,39,0.3679369,-2.397027,0.1937322
1,12,1,9,13,33,25,24,1,4,1,3,38,0.3585026,-2.80735,0.1595442
3,7,1,2,16,32,23,15,0,2,3,6,36,0.3396341,-2.08448,0.1994302
1,12,1,8,16,34,32,14,0,0,1,4,38,0.3585026,-2.60635,0.1737892
0,11,0,3,15,33,39,16,0,0,0,8,39,0.3679369,-3.024255,0.1481481
2,15,1,9,15,35,31,20,0,2,2,5,37,0.3490684,-2.6513,0.1659544
1,7,1,2,13,31,36,22,0,4,1,5,38,0.3585026,-2.58625,0.1752137
4,8,1,3,16,28,16,16,1,8,4,5,35,0.3301998,-2.313388,0.1787749
0,7,0,2,13,31,39,10,0,3,0,5,39,0.3679369,-3.141861,0.1396011
5,11,3,5,15,26,16,13,1,3,3,5,34,0.3207655,-2.331481,0.1723647
0,8,0,2,13,36,39,12,1,10,0,6,39,0.3679369,-2.563634,0.1816239
3,10,1,6,15,30,25,15,0,8,3,4,36,0.3396341,-2.444519,0.1752137
0,10,0,3,16,36,39,12,0,5,0,7,39,0.3679369,-2.789045,0.1652422
3,8,2,4,14,30,34,25,0,4,2,4,36,0.3396341,-2.2645,0.1873219
1,11,1,6,15,35,30,15,1,9,1,5,38,0.3585026,-2.56615,0.1766382
2,10,1,9,16,31,34,28,0,1,2,2,37,0.3490684,-2.094417,0.204416
3,17,1,3,10,33,16,9,1,2,3,11,36,0.3396341,-3.175186,0.1260684
3,11,2,5,16,33,30,24,0,5,2,4,36,0.3396341,-1.999765,0.2051282
1,15,1,10,16,36,35,18,0,2,1,4,38,0.3585026,-2.897801,0.1531339
2,5,1,1,14,32,29,26,1,3,2,5,37,0.3490684,-2.733801,0.1602564
2,4,1,1,17,33,33,29,1,6,2,4,37,0.3490684,-2.506923,0.1759259
2,13,1,3,13,35,21,16,1,3,2,10,37,0.3490684,-2.764739,0.1581197
1,9,1,3,17,34,32,21,0,6,1,6,38,0.3585026,-2.355099,0.1915954
4,14,1,7,14,30,18,18,1,6,4,7,35,0.3301998,-2.291625,0.1801994
0,14,0,7,15,36,39,12,1,3,0,6,39,0.3679369,-2.661639,0.1745014
2,16,1,7,13,34,30,10,0,4,2,8,37,0.3490684,-3.373185,0.1160969
1,7,1,2,14,32,22,13,1,8,1,6,38,0.3585026,-2.5762,0.1759259
