Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,12,3,3,9,16,5,2,0,0,4,8,18,0.2483545,-1.112348,0.1849747
0,2,0,2,13,16,24,14,0,0,0,1,24,0.3311393,0.8175021,0.3920455
2,3,1,2,15,18,15,14,0,0,2,2,22,0.3035443,0.7832193,0.3573232
2,4,1,2,15,20,15,11,0,0,2,3,22,0.3035443,1.353263,0.3964646
3,9,2,3,9,14,12,5,0,0,2,5,21,0.2897469,-1.190336,0.2114899
6,10,3,3,11,16,6,4,0,0,4,6,18,0.2483545,-0.2037974,0.2367424
2,4,1,2,15,17,12,12,0,0,2,3,22,0.3035443,1.003881,0.3724747
2,6,1,2,13,18,17,8,2,2,2,5,22,0.3035443,0.626917,0.3465909
2,7,1,3,12,17,9,7,0,0,2,4,22,0.3035443,-0.844163,0.2455808
5,9,2,3,11,15,7,7,0,0,3,5,19,0.2621519,-0.0236992,0.2607323
6,8,3,3,10,15,11,10,1,1,3,4,18,0.2483545,-0.03759916,0.2462121
3,6,1,2,12,18,6,5,0,0,3,4,21,0.2897469,0.3941021,0.3156566
0,2,0,2,15,20,24,14,0,0,0,1,24,0.3311393,0.8005547,0.3907828
3,8,1,2,10,17,10,5,0,0,3,7,21,0.2897469,-0.8350374,0.2348485
5,11,2,2,11,15,7,3,0,0,4,7,19,0.2621519,-0.4663493,0.2342172
2,3,2,2,14,18,14,14,0,0,1,2,22,0.3035443,1.224543,0.3876263
6,11,2,2,8,13,6,3,0,0,5,6,18,0.2483545,-0.4586348,0.2222222
1,4,1,2,15,21,20,14,0,0,1,3,23,0.3173418,1.131778,0.3983586
2,7,1,3,12,16,16,9,0,0,2,5,22,0.3035443,-0.6510838,0.2588384
1,5,1,2,16,19,12,9,0,0,1,3,23,0.3173418,0.7084548,0.3680556
4,8,1,2,9,14,7,5,0,0,4,6,20,0.2759494,-0.7446793,0.2291667
3,6,1,2,10,14,11,8,0,1,3,4,21,0.2897469,-0.9790772,0.2253788
1,6,1,2,13,18,13,8,0,0,1,4,23,0.3173418,0.5585277,0.3573232
3,8,1,2,13,17,6,6,0,0,3,5,21,0.2897469,0.3364862,0.3118687
2,5,1,2,13,17,17,11,0,0,2,4,22,0.3035443,0.5809458,0.3434343
1,6,1,3,15,17,13,8,1,1,1,3,23,0.3173418,0.4526968,0.3497475
0,4,0,2,16,17,24,9,1,1,0,3,24,0.3311393,0.7497126,0.3869949
2,6,1,2,13,18,18,12,1,1,2,4,22,0.3035443,-0.1637885,0.292298
2,7,1,3,12,16,12,8,0,0,2,3,22,0.3035443,-0.2649252,0.2853535
2,6,1,2,12,17,12,10,2,2,2,4,22,0.3035443,-0.1913712,0.290404
6,9,1,2,12,15,4,3,1,1,6,8,18,0.2483545,-0.1594779,0.2392677
2,7,2,4,11,17,16,6,0,0,1,4,22,0.3035443,-0.1178172,0.2954545
1,3,1,3,18,21,16,14,0,0,1,1,23,0.3173418,0.5761662,0.3585859
7,12,1,4,9,14,4,2,0,0,7,8,17,0.234557,-0.2165115,0.2228535
3,11,1,2,10,18,11,5,0,0,3,6,21,0.2897469,-1.31517,0.2032828
3,7,1,2,11,17,10,5,0,0,3,6,21,0.2897469,-0.7774215,0.2386364
0,4,0,2,18,20,24,8,0,0,0,3,24,0.3311393,1.037818,0.4084596
4,10,2,4,11,15,16,7,1,1,2,5,20,0.2759494,-0.8451706,0.2228535
2,6,1,3,12,18,16,8,0,0,2,4,22,0.3035443,-0.01668048,0.302399
2,5,1,2,12,15,12,7,1,1,2,4,22,0.3035443,-0.2005655,0.2897727
3,8,1,2,11,15,10,5,0,0,3,6,21,0.2897469,-0.8254348,0.2354798
3,5,1,2,16,18,9,8,0,0,3,4,21,0.2897469,1.748076,0.4046717
1,5,1,2,13,19,16,7,0,0,1,4,23,0.3173418,0.3204082,0.3402778
7,15,2,4,6,12,5,5,0,0,5,6,17,0.234557,-1.76984,0.1388889
7,12,2,3,9,15,7,5,0,0,5,6,17,0.234557,0.04043013,0.2367424
4,9,2,4,12,15,15,8,0,0,3,5,20,0.2759494,-0.1819279,0.2645202
1,5,1,2,14,20,21,8,0,0,1,3,23,0.3173418,0.496793,0.352904
0,5,0,2,13,17,24,8,0,0,0,3,24,0.3311393,-0.258656,0.3118687
3,9,1,3,11,16,9,7,0,0,3,5,21,0.2897469,-0.3645075,0.2657828
3,6,2,2,13,19,12,10,0,0,2,4,21,0.2897469,0.8070162,0.342803
4,8,3,4,11,15,12,6,1,1,2,4,20,0.2759494,-0.7446793,0.2291667
3,11,1,3,10,17,7,6,0,0,3,5,21,0.2897469,-0.710203,0.2430556
2,3,1,3,15,18,14,14,1,1,2,1,22,0.3035443,0.112039,0.3112374
7,10,3,5,11,13,11,6,0,0,3,4,17,0.234557,-0.05300318,0.2316919
6,10,3,5,10,16,11,6,0,0,2,4,18,0.2483545,0.3391169,0.2676768
4,10,3,4,8,15,16,7,0,0,2,4,20,0.2759494,-0.644188,0.2354798
1,4,1,2,17,18,15,13,1,1,1,3,23,0.3173418,0.8319242,0.3768939
3,9,1,2,12,16,13,4,0,0,3,7,21,0.2897469,0.230857,0.3049242
3,6,2,2,12,15,10,9,0,0,2,3,21,0.2897469,0.3268835,0.3112374
5,11,2,5,10,15,7,7,0,0,4,5,19,0.2621519,-1.509739,0.1717172
2,4,1,2,14,18,12,10,0,0,2,3,22,0.3035443,1.049853,0.3756313
2,5,1,2,17,20,11,9,0,0,2,3,22,0.3035443,1.362457,0.397096
6,9,2,5,10,15,6,4,0,0,5,5,18,0.2483545,-0.2591969,0.2335859
3,5,2,3,12,18,10,8,0,0,2,3,21,0.2897469,0.451718,0.3194444
5,10,2,2,13,19,10,8,0,0,4,7,19,0.2621519,0.7245902,0.3055556
5,9,2,3,12,17,10,5,0,0,4,6,19,0.2621519,-0.2555635,0.2468434
4,9,2,2,9,16,7,5,0,0,3,7,20,0.2759494,-0.5436966,0.2417929
7,12,2,3,8,13,5,3,0,0,6,7,17,0.234557,-1.384428,0.1597222
4,10,1,3,10,13,12,8,0,0,4,4,20,0.2759494,-1.066251,0.2089646
2,6,1,2,12,16,11,9,0,0,2,5,22,0.3035443,-0.04426324,0.3005051
3,6,2,4,10,17,12,10,0,0,2,3,21,0.2897469,0.06761192,0.2941919
6,10,3,3,7,14,8,4,0,0,3,5,18,0.2483545,-1.411505,0.1679293
0,3,0,2,13,19,24,12,0,0,0,2,24,0.3311393,0.09723881,0.3383838
4,9,2,3,10,17,7,5,0,0,3,4,20,0.2759494,0.1697917,0.2866162
3,7,1,3,13,15,10,8,1,1,3,5,21,0.2897469,0.2980756,0.3093434
3,7,1,3,10,16,10,6,0,0,3,4,21,0.2897469,-0.3837128,0.2645202
2,6,1,2,14,19,16,7,0,0,2,5,22,0.3035443,0.6177228,0.3459596
2,3,1,2,17,20,11,10,0,0,2,2,22,0.3035443,1.500371,0.4065657
2,5,1,2,13,20,11,9,0,0,2,4,22,0.3035443,0.4981975,0.3377525
2,7,1,4,13,21,17,7,0,0,2,3,22,0.3035443,-0.4212275,0.2746212
1,4,1,2,14,18,12,8,0,0,1,3,23,0.3173418,0.5938047,0.3598485
4,7,1,3,11,15,6,4,0,0,4,5,20,0.2759494,0.009005575,0.2765152
6,11,2,3,9,13,5,3,0,0,5,7,18,0.2483545,-1.056949,0.1881313
3,6,1,3,13,16,11,9,0,0,3,4,21,0.2897469,0.6245658,0.3308081
4,9,2,2,9,15,7,5,0,0,3,6,20,0.2759494,-0.8652688,0.2215909
3,8,1,2,12,16,11,7,0,0,3,6,21,0.2897469,-0.7198056,0.2424242
0,5,0,2,13,18,24,8,0,0,0,4,24,0.3311393,0.3260283,0.3554293
4,8,2,5,13,17,10,8,0,0,3,3,20,0.2759494,-0.04124008,0.2733586
3,9,2,4,13,19,13,6,0,0,2,4,21,0.2897469,-0.03801726,0.2872475
3,6,1,3,14,17,10,8,0,0,3,4,21,0.2897469,0.5189366,0.3238636
2,5,2,2,14,18,20,10,0,0,1,3,22,0.3035443,0.5993343,0.344697
2,6,1,3,13,18,12,7,0,0,2,4,22,0.3035443,-0.8165803,0.2474747
9,13,2,3,9,12,3,3,0,0,7,8,15,0.206962,-0.4168445,0.1868687
1,6,1,2,13,20,12,6,0,0,1,4,23,0.3173418,0.6819971,0.3661616
0,6,0,2,13,17,24,8,0,0,0,3,24,0.3311393,0.06334407,0.3358586
8,12,4,5,9,15,5,4,0,0,4,5,16,0.2207595,-0.03312866,0.2190657
2,8,1,3,12,17,12,6,0,0,2,5,22,0.3035443,-0.05345749,0.2998737
5,9,1,3,9,16,4,4,0,0,5,5,19,0.2621519,-0.4031136,0.2380051
1,4,1,2,17,20,12,9,3,3,1,3,23,0.3173418,1.299344,0.4103535
0,4,0,2,16,22,24,8,0,0,0,3,24,0.3311393,1.351344,0.4318182
1,5,1,2,17,17,12,9,0,0,1,4,23,0.3173418,-0.08527698,0.3112374
5,9,3,3,10,14,7,5,0,0,3,4,19,0.2621519,-0.2134064,0.2493687
3,8,1,4,11,19,7,6,0,0,3,5,21,0.2897469,0.5573472,0.3263889
3,6,1,2,14,20,11,8,0,0,3,5,21,0.2897469,0.8934401,0.3484848
4,10,2,2,10,14,11,5,0,0,3,6,20,0.2759494,-0.5035001,0.2443182
1,5,1,2,14,18,20,12,0,0,1,4,23,0.3173418,0.3645044,0.3434343
5,8,1,4,10,15,7,7,0,0,5,5,19,0.2621519,-0.3293386,0.2424242
1,3,1,2,17,17,14,12,0,0,1,2,23,0.3173418,0.5938047,0.3598485
1,5,1,2,14,16,17,8,0,0,1,4,23,0.3173418,0.2145773,0.332702
5,11,2,3,9,12,7,5,0,0,4,6,19,0.2621519,-0.8879208,0.2089646
3,5,1,3,16,18,10,10,0,0,3,3,21,0.2897469,1.892116,0.4141414
1,7,1,2,15,18,20,4,0,0,1,6,23,0.3173418,-0.7290817,0.2651515
2,6,1,2,11,17,10,9,0,0,2,5,22,0.3035443,0.1672045,0.3150253
2,5,1,2,17,21,15,12,1,1,2,3,22,0.3035443,0.3878665,0.3301768
3,9,1,3,10,17,7,5,1,1,3,5,21,0.2897469,-0.4893419,0.2575758
1,5,1,2,14,20,20,8,0,0,1,4,23,0.3173418,0.2498542,0.3352273
0,4,0,2,15,21,24,8,0,0,0,3,24,0.3311393,1.080186,0.4116162
3,6,1,3,15,20,10,7,1,1,3,4,21,0.2897469,1.786487,0.407197
5,8,1,2,12,15,13,9,0,0,5,6,19,0.2621519,1.072387,0.3263889
4,9,2,4,12,16,13,4,0,0,3,6,20,0.2759494,-0.2321736,0.2613636
3,5,1,2,15,17,11,11,0,0,3,3,21,0.2897469,0.8742348,0.3472222
7,9,2,5,10,14,8,8,0,0,4,3,17,0.234557,-0.4968114,0.207702
1,4,1,2,16,20,14,9,0,0,1,3,23,0.3173418,0.9112974,0.3825758
3,7,1,2,13,19,7,5,0,0,3,6,21,0.2897469,0.6917843,0.3352273
4,8,1,2,12,15,10,4,0,0,4,7,20,0.2759494,-0.3025175,0.2569444
3,7,1,2,14,19,11,5,0,0,3,5,21,0.2897469,0.7109897,0.3364899
2,4,1,2,15,19,12,11,0,0,2,2,22,0.3035443,1.316486,0.3939394
2,5,1,2,13,16,11,10,0,0,2,3,22,0.3035443,0.3143125,0.3251263
6,11,2,5,9,14,8,6,0,0,5,6,18,0.2483545,-0.8353509,0.2007576
5,11,2,2,9,16,10,4,0,0,4,7,19,0.2621519,-0.5717422,0.227904
0,2,0,2,15,19,24,14,0,0,0,1,24,0.3311393,0.8259758,0.3926768
7,14,2,4,7,13,4,2,0,0,6,8,17,0.234557,-1.594653,0.1483586
3,6,1,3,10,18,13,5,1,1,3,4,21,0.2897469,-0.4797393,0.2582071
2,6,1,2,12,16,18,12,0,0,2,4,22,0.3035443,-0.8257745,0.2468434
4,9,2,2,10,14,10,4,0,1,3,6,20,0.2759494,-0.6542371,0.2348485
5,7,3,4,12,17,6,6,0,0,3,4,19,0.2621519,1.009151,0.322601
2,7,1,3,11,17,16,8,0,0,2,4,22,0.3035443,-0.007486234,0.3030303
2,7,1,4,12,18,13,7,0,0,2,3,22,0.3035443,-0.06265174,0.2992424
4,7,1,2,14,19,10,5,0,0,4,5,20,0.2759494,1.777653,0.3876263
1,6,1,3,12,17,16,12,0,0,1,3,23,0.3173418,-0.4909621,0.282197
6,9,2,3,11,15,13,11,0,0,3,5,18,0.2483545,0.1175192,0.2550505
4,8,2,3,11,16,6,5,0,0,3,5,20,0.2759494,0.009005575,0.2765152
4,9,1,4,12,17,11,6,0,0,4,5,20,0.2759494,0.4511673,0.3042929
2,6,1,3,13,16,13,12,0,0,2,4,22,0.3035443,-0.08104024,0.2979798
1,5,1,2,16,19,13,8,0,0,1,3,23,0.3173418,0.9289359,0.3838384
2,5,2,2,14,20,11,9,0,1,1,3,22,0.3035443,1.178572,0.3844697
2,6,1,2,15,18,12,9,0,0,2,4,22,0.3035443,0.59014,0.3440657
4,10,3,4,10,15,12,6,0,0,2,5,20,0.2759494,-0.9959075,0.2133838
3,10,2,3,12,17,10,6,0,0,2,5,21,0.2897469,-0.5565605,0.2531566
3,6,1,2,14,17,9,7,0,0,3,5,21,0.2897469,0.07721457,0.2948232
2,8,2,2,11,18,19,8,1,1,1,5,22,0.3035443,-0.1362057,0.2941919
2,5,1,2,14,20,16,13,0,0,2,4,22,0.3035443,0.3235068,0.3257576
2,8,1,2,10,14,10,5,0,0,2,6,22,0.3035443,-1.230322,0.2190657
3,9,1,3,9,17,13,5,0,0,3,6,21,0.2897469,-0.710203,0.2430556
0,3,0,2,15,20,24,12,1,1,0,2,24,0.3311393,1.283555,0.4267677
6,9,3,3,11,15,6,6,0,0,4,6,18,0.2483545,0.3280371,0.2670455
2,6,2,2,11,13,17,7,0,0,1,4,22,0.3035443,-0.8901343,0.2424242
0,5,0,2,14,20,24,7,0,0,0,4,24,0.3311393,-0.4704981,0.2960859
1,4,1,3,15,19,13,12,0,0,1,2,23,0.3173418,1.122959,0.3977273
5,7,2,3,11,17,6,6,0,0,4,4,19,0.2621519,-0.05531707,0.2588384
4,8,2,2,9,15,14,5,0,0,3,6,20,0.2759494,-0.5135492,0.2436869
3,8,1,3,12,15,13,11,0,0,3,4,21,0.2897469,-1.401594,0.197601
2,5,1,2,17,21,11,9,0,0,2,3,22,0.3035443,1.619896,0.4147727
1,5,1,3,13,18,16,8,0,0,1,3,23,0.3173418,0.5056123,0.3535354
2,6,1,2,11,17,16,4,0,0,2,5,22,0.3035443,0.04767927,0.3068182
4,8,2,3,12,18,12,9,0,0,3,4,20,0.2759494,-0.2522718,0.260101
5,11,2,2,11,16,7,3,0,0,4,7,19,0.2621519,0.2187044,0.2752525
5,9,1,3,12,17,5,5,0,0,5,7,19,0.2621519,0.166008,0.272096
2,6,1,2,14,18,14,10,0,0,2,5,22,0.3035443,0.001708017,0.3036616
4,7,1,3,11,16,6,5,0,0,4,4,20,0.2759494,-0.6743353,0.2335859
1,5,1,2,15,20,15,8,0,0,1,3,23,0.3173418,1.122959,0.3977273
0,8,0,2,11,18,24,6,0,0,0,5,24,0.3311393,-1.080604,0.2506313
4,8,1,2,11,15,7,3,0,0,4,7,20,0.2759494,-0.4532545,0.2474747
2,6,1,2,14,20,11,5,0,0,2,5,22,0.3035443,1.206155,0.3863636
2,7,1,3,13,18,12,8,0,0,2,4,22,0.3035443,0.06606777,0.3080808
5,9,1,3,10,14,6,4,0,0,5,7,19,0.2621519,-0.6982136,0.2203283
7,12,2,4,9,12,6,6,0,0,5,5,17,0.234557,-0.4033781,0.2127525
3,7,1,3,15,17,9,7,0,0,3,4,21,0.2897469,1.536818,0.3907828
4,11,1,4,10,16,7,6,0,0,4,7,20,0.2759494,-0.3025175,0.2569444
6,10,2,6,11,16,6,5,0,0,4,4,18,0.2483545,0.1507589,0.2569444
6,10,4,4,8,15,7,5,0,0,3,6,18,0.2483545,-0.7245521,0.2070707
2,7,2,4,12,17,12,11,0,0,1,3,22,0.3035443,0.5625573,0.3421717
3,7,1,2,12,18,11,7,0,0,3,5,21,0.2897469,0.9126454,0.3497475
5,8,2,2,14,17,8,4,0,0,4,6,19,0.2621519,1.072387,0.3263889
4,9,1,3,12,17,11,6,0,0,4,6,20,0.2759494,0.09944776,0.282197
3,6,1,3,13,17,13,11,0,0,3,4,21,0.2897469,0.9414533,0.3516414
0,5,0,2,12,18,24,8,1,1,0,3,24,0.3311393,-0.3772876,0.3030303
1,6,1,2,14,19,18,6,0,0,1,4,23,0.3173418,0.1616618,0.3289141
3,7,1,3,14,18,10,8,1,1,3,4,21,0.2897469,0.9318507,0.3510101
1,5,1,3,13,17,13,8,0,0,1,3,23,0.3173418,0.06465014,0.3219697
3,6,1,2,11,15,11,5,0,0,3,5,21,0.2897469,-0.3741101,0.2651515
2,8,1,3,13,17,13,5,0,0,2,5,22,0.3035443,0.4338378,0.3333333
2,6,2,4,10,16,16,8,0,0,1,3,22,0.3035443,-0.7614148,0.2512626
2,7,1,3,13,20,16,4,0,0,2,5,22,0.3035443,0.4522263,0.334596
1,6,1,2,14,17,21,6,0,0,1,4,23,0.3173418,-0.2440233,0.2998737
1,6,1,3,13,17,16,8,0,0,1,4,23,0.3173418,-0.1205539,0.3087121
7,9,2,4,13,14,7,7,0,0,5,4,17,0.234557,1.383534,0.3093434
2,7,1,2,13,17,12,8,0,0,2,4,22,0.3035443,-0.2097597,0.2891414
4,9,2,3,10,16,10,7,0,0,3,5,20,0.2759494,-0.4130579,0.25
3,6,1,3,12,18,7,7,0,1,3,4,21,0.2897469,-0.08603053,0.2840909
2,6,1,3,12,17,12,8,1,1,2,4,22,0.3035443,-0.05345749,0.2998737
5,10,1,3,13,17,8,5,0,0,5,7,19,0.2621519,0.2187044,0.2752525
3,6,1,2,15,17,8,7,0,0,3,4,21,0.2897469,0.3844995,0.3150253
3,5,1,2,15,17,13,12,0,0,3,3,21,0.2897469,1.200725,0.3686869
2,7,1,3,11,18,16,8,0,0,2,4,22,0.3035443,-0.5407528,0.2664141
1,4,1,2,14,18,12,11,0,0,1,3,23,0.3173418,0.8319242,0.3768939
3,6,1,3,11,18,6,6,0,0,3,4,21,0.2897469,0.3941021,0.3156566
0,3,0,2,15,19,24,12,0,0,0,2,24,0.3311393,0.5717652,0.3737374
4,7,2,3,12,17,12,8,1,1,3,4,20,0.2759494,0.2099882,0.2891414
1,7,1,2,14,18,19,9,0,0,1,5,23,0.3173418,0.276312,0.3371212
4,7,1,3,13,14,9,8,0,0,4,4,20,0.2759494,0.7023956,0.3200758
1,5,1,2,14,16,12,8,0,0,1,3,23,0.3173418,0.03819242,0.3200758
4,6,1,2,12,16,11,11,0,0,4,5,20,0.2759494,0.3205286,0.2960859
7,10,2,3,8,13,6,6,0,0,5,6,17,0.234557,-1.022374,0.1792929
3,7,1,3,13,20,10,5,1,1,3,4,21,0.2897469,0.8070162,0.342803
6,8,3,3,9,14,10,10,0,0,3,3,18,0.2483545,-0.1373181,0.2405303
4,7,2,2,13,17,9,5,1,1,3,5,20,0.2759494,1.034017,0.3409091
4,7,2,2,11,14,14,6,1,1,3,5,20,0.2759494,-0.1316823,0.2676768
1,6,1,3,14,21,13,8,0,0,1,3,23,0.3173418,0.6202624,0.3617424
5,7,2,4,11,14,10,5,0,0,4,4,19,0.2621519,0.1027723,0.2683081
2,4,1,2,13,15,10,10,2,2,2,3,22,0.3035443,-0.3017022,0.2828283
1,4,1,2,13,17,13,9,0,0,1,3,23,0.3173418,0.3468659,0.3421717
4,9,1,2,11,17,11,5,0,0,4,7,20,0.2759494,0.1295951,0.2840909
4,7,2,2,12,15,10,6,0,0,3,5,20,0.2759494,0.1898899,0.2878788
5,10,2,3,11,13,7,6,0,0,4,5,19,0.2621519,-0.8668422,0.2102273
4,8,2,3,12,16,7,6,0,0,3,5,20,0.2759494,-0.03119095,0.2739899
1,4,1,2,14,21,21,8,0,0,1,3,23,0.3173418,1.237609,0.4059343
3,9,1,3,13,17,11,5,0,0,3,6,21,0.2897469,-0.3356995,0.2676768
1,4,1,2,14,19,14,8,0,0,1,3,23,0.3173418,0.1704811,0.3295455
5,9,2,2,11,15,6,4,0,0,4,6,19,0.2621519,0.03953653,0.2645202
1,7,1,2,12,17,18,8,0,0,1,4,23,0.3173418,-0.4733236,0.2834596
4,7,1,3,14,18,6,5,0,0,4,5,20,0.2759494,1.415884,0.364899
2,5,1,4,13,19,13,12,1,1,2,2,22,0.3035443,0.22237,0.3188131
4,8,2,3,10,16,6,6,1,2,3,4,20,0.2759494,-0.6743353,0.2335859
0,5,0,2,10,15,24,8,0,0,0,3,24,0.3311393,-0.8602877,0.2670455
2,7,1,2,12,17,12,5,0,0,2,6,22,0.3035443,0.02009652,0.3049242
1,5,1,2,12,18,16,8,0,0,1,4,23,0.3173418,-0.04118077,0.3143939
2,5,1,2,15,20,19,14,0,0,2,3,22,0.3035443,0.6453055,0.3478535
6,8,3,3,11,14,10,9,0,0,3,4,18,0.2483545,0.05103993,0.2512626
7,8,2,3,10,15,4,4,0,0,6,5,17,0.234557,0.02875096,0.2361111
2,6,1,2,15,19,15,8,1,1,2,5,22,0.3035443,0.369478,0.3289141
4,9,1,3,10,15,9,4,0,0,4,6,20,0.2759494,-0.5838932,0.2392677
2,7,1,3,13,19,16,7,0,0,2,5,22,0.3035443,0.406255,0.3314394
1,5,1,2,15,18,21,13,1,1,1,4,23,0.3173418,1.087682,0.395202
7,12,2,5,7,13,7,5,0,0,6,5,17,0.234557,-1.76984,0.1388889
4,8,1,3,11,15,10,4,0,0,4,6,20,0.2759494,-0.05128921,0.2727273
7,14,2,5,7,12,6,5,0,0,4,6,17,0.234557,-1.653048,0.145202
0,4,0,2,14,19,24,12,0,0,0,2,24,0.3311393,0.9530811,0.4021465
0,4,0,2,15,17,24,14,0,0,0,2,24,0.3311393,0.3853441,0.3598485
8,13,2,5,7,12,6,3,0,0,5,5,16,0.2207595,-1.366633,0.1508838
3,7,1,2,14,19,7,7,0,0,3,5,21,0.2897469,0.6821817,0.334596
2,5,1,3,12,18,13,11,0,0,2,2,22,0.3035443,0.5073918,0.3383838
5,8,1,3,12,17,9,8,0,0,5,5,19,0.2621519,0.8721403,0.3143939
7,11,2,4,11,13,6,4,0,0,5,5,17,0.234557,0.5426341,0.2638889
3,7,1,3,11,17,13,11,0,0,3,5,21,0.2897469,0.05800926,0.2935606
4,9,1,3,12,14,6,5,0,0,4,6,20,0.2759494,-0.4331562,0.2487374
1,4,1,2,14,16,19,9,0,0,1,3,23,0.3173418,-0.2969388,0.2960859
3,5,2,3,12,17,13,7,0,0,2,3,21,0.2897469,0.02920131,0.2916667
2,6,2,2,15,16,16,8,0,0,1,3,22,0.3035443,0.7740251,0.3566919
5,8,1,2,10,13,6,6,0,0,5,6,19,0.2621519,0.313558,0.2809343
4,7,1,3,13,16,7,7,0,0,4,4,20,0.2759494,0.7626904,0.3238636
5,7,1,2,14,18,6,6,0,0,5,6,19,0.2621519,0.4294902,0.2878788
7,11,2,2,8,12,6,5,0,0,5,7,17,0.234557,-0.9172612,0.1849747
3,10,1,4,10,18,7,5,0,0,3,5,21,0.2897469,-0.9406666,0.227904
2,5,1,2,16,19,9,6,0,0,2,4,22,0.3035443,0.9395216,0.3680556
1,3,1,2,16,18,20,14,1,1,1,2,23,0.3173418,0.9818514,0.3876263
4,8,2,2,11,15,11,6,0,0,3,5,20,0.2759494,-0.6642862,0.2342172
3,7,1,3,11,17,10,8,0,0,3,4,21,0.2897469,-0.1148385,0.282197
1,8,1,3,11,18,13,7,0,0,1,5,23,0.3173418,-0.7555394,0.2632576
1,5,1,2,13,20,12,10,0,0,1,4,23,0.3173418,0.6202624,0.3617424
3,6,1,2,14,15,14,11,0,0,3,5,21,0.2897469,0.6053605,0.3295455
3,6,1,3,15,18,10,10,0,0,3,4,21,0.2897469,1.680858,0.4002525
3,8,2,2,12,17,11,8,0,1,2,5,21,0.2897469,-0.7486136,0.2405303
5,10,2,2,10,16,11,7,0,0,3,7,19,0.2621519,-0.5506636,0.2291667
3,8,2,4,13,16,16,8,0,0,2,4,21,0.2897469,0.1348305,0.2986111
2,8,1,2,11,18,13,10,0,0,2,5,22,0.3035443,-0.476393,0.2708333
1,5,1,3,16,17,16,12,0,0,1,2,23,0.3173418,0.3380467,0.3415404
2,7,1,2,13,17,16,10,0,0,2,5,22,0.3035443,0.3970608,0.3308081
3,6,1,2,14,17,12,6,0,0,3,5,21,0.2897469,1.152712,0.3655303
0,3,0,2,15,18,24,12,0,2,0,2,24,0.3311393,1.105607,0.4135101
2,7,1,3,12,15,8,5,0,0,2,4,22,0.3035443,-0.2833137,0.2840909
2,7,1,2,12,18,17,4,0,0,2,6,22,0.3035443,0.09365052,0.3099747
3,10,2,2,9,17,11,3,0,0,2,7,21,0.2897469,-0.7486136,0.2405303
8,12,2,3,10,15,4,3,0,0,6,7,16,0.2207595,0.6706655,0.2550505
2,6,1,2,13,17,14,9,0,2,2,4,22,0.3035443,0.6177228,0.3459596
0,4,0,2,13,17,24,8,2,2,0,3,24,0.3311393,0.2328178,0.3484848
3,10,1,2,10,16,9,6,0,0,3,7,21,0.2897469,-0.8638454,0.2329545
2,6,1,2,15,18,11,7,0,0,2,5,22,0.3035443,0.7832193,0.3573232
4,7,1,2,12,18,6,6,0,0,4,6,20,0.2759494,0.1496934,0.2853535
1,5,1,2,12,19,17,9,0,0,1,4,23,0.3173418,0.2145773,0.332702
2,5,1,2,14,17,14,5,0,0,2,4,22,0.3035443,0.4246435,0.332702
6,10,2,3,12,14,11,5,0,0,4,6,18,0.2483545,0.4831555,0.2758838
6,11,2,4,10,13,7,2,0,0,5,8,18,0.2483545,-0.4475549,0.2228535
4,8,1,3,14,16,9,7,0,0,4,4,20,0.2759494,0.05925123,0.2796717
1,5,1,3,12,17,13,12,1,3,1,3,23,0.3173418,-0.2793003,0.2973485
1,2,1,2,15,17,15,14,0,0,1,1,23,0.3173418,0.6643586,0.364899
8,12,3,5,9,13,7,5,0,2,5,6,16,0.2207595,-0.280074,0.2064394
2,6,1,2,11,19,13,7,0,0,2,4,22,0.3035443,0.04767927,0.3068182
2,4,1,2,16,18,10,7,0,0,2,3,22,0.3035443,1.141795,0.3819444
1,5,1,3,16,20,13,11,0,0,1,2,23,0.3173418,0.4615161,0.3503788
1,6,1,2,14,20,21,8,0,0,1,4,23,0.3173418,0.09992711,0.3244949
6,13,3,4,9,15,10,3,0,0,4,5,18,0.2483545,-0.4253951,0.2241162
5,10,2,3,10,14,6,3,1,1,4,6,19,0.2621519,-0.9406173,0.2058081
2,5,1,3,13,16,13,11,1,1,2,3,22,0.3035443,0.02009652,0.3049242
4,8,2,3,10,14,13,11,1,1,3,5,20,0.2759494,-0.2422227,0.2607323
0,5,0,2,13,18,24,8,0,0,0,3,24,0.3311393,0.1650283,0.3434343
2,7,1,3,11,18,8,6,0,0,2,4,22,0.3035443,-0.3476735,0.2796717
8,14,2,4,8,12,4,2,0,0,7,8,16,0.2207595,-0.8974373,0.1748737
5,11,2,3,12,16,8,6,0,0,4,6,19,0.2621519,0.6086581,0.2986111
2,4,1,2,13,17,17,10,0,0,2,3,22,0.3035443,0.5993343,0.344697
3,7,2,4,13,17,12,10,0,0,2,3,21,0.2897469,0.7205923,0.3371212
5,7,1,2,12,15,6,6,0,0,5,6,19,0.2621519,0.3451759,0.2828283
