Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,9,2,3,17,25,28,12,0,4,1,5,32,0.265289,0.8111564,0.319969
0,6,0,3,17,27,34,22,0,3,0,3,34,0.2818696,-0.014918,0.280805
3,8,2,5,18,25,29,22,1,3,2,3,31,0.2569988,0.777859,0.3078947
1,8,1,3,17,26,32,22,1,3,1,4,33,0.2735793,0.3740703,0.2995356
1,7,1,3,18,30,32,22,2,3,1,4,33,0.2735793,0.6640861,0.3196594
1,9,1,6,18,26,31,22,2,2,1,3,33,0.2735793,0.8247103,0.330805
0,9,0,3,16,27,34,15,1,4,0,6,34,0.2818696,0.2887478,0.3024768
0,8,0,3,17,26,34,14,4,4,0,5,34,0.2818696,0.4687782,0.3153251
1,10,1,4,16,25,24,12,1,3,1,5,33,0.2735793,0.06620735,0.2781734
2,7,1,4,19,25,29,22,3,3,2,3,32,0.265289,1.240579,0.3489164
2,8,2,3,17,28,24,16,3,4,1,5,32,0.265289,0.9856813,0.3317337
1,7,1,3,20,27,33,22,1,3,1,4,33,0.2735793,1.041107,0.3458204
1,7,1,4,17,29,24,22,1,3,1,3,33,0.2735793,0.8804826,0.3346749
1,8,1,3,18,27,32,19,3,5,1,5,33,0.2735793,0.6975495,0.3219814
0,6,0,3,19,29,34,22,2,2,0,3,34,0.2818696,0.8071486,0.3394737
1,7,1,3,17,28,24,22,0,2,1,4,33,0.2735793,0.6841642,0.3210526
0,6,0,3,17,26,34,22,4,4,0,3,34,0.2818696,0.3603261,0.3075851
0,8,0,4,19,27,34,22,2,2,0,4,34,0.2818696,0.9156006,0.3472136
3,13,1,7,15,24,22,14,1,3,3,6,31,0.2569988,-0.1140618,0.2495356
1,7,1,4,18,28,25,22,1,4,1,3,33,0.2735793,0.8648663,0.3335913
1,6,1,3,18,26,31,22,1,1,1,3,33,0.2735793,1.14819,0.3532508
0,10,0,5,12,27,34,8,0,3,0,5,34,0.2818696,-0.7480539,0.228483
1,10,1,5,17,26,32,16,0,4,1,4,33,0.2735793,0.7377056,0.3247678
0,8,0,3,18,25,34,8,3,3,0,5,34,0.2818696,0.3971998,0.3102167
1,7,1,4,17,27,32,22,1,1,1,3,33,0.2735793,0.7109349,0.3229102
1,6,1,3,19,27,33,22,2,5,1,3,33,0.2735793,0.9808727,0.3416409
1,8,1,3,17,29,25,22,3,3,1,5,33,0.2735793,0.3852248,0.3003096
0,6,0,3,19,27,34,22,1,5,0,3,34,0.2818696,0.5078209,0.3181115
1,8,1,3,15,27,18,10,1,6,1,5,33,0.2735793,0.1219796,0.2820433
2,6,1,3,18,23,24,22,3,6,2,3,32,0.265289,1.013238,0.3335913
0,7,0,3,18,29,34,22,4,6,0,4,34,0.2818696,1.054419,0.3571207
0,6,0,3,18,28,34,22,3,8,0,3,34,0.2818696,0.566385,0.322291
2,7,1,4,17,26,23,22,1,3,2,3,32,0.265289,0.4322538,0.2944272
2,9,1,4,17,25,31,22,3,5,2,4,32,0.265289,0.5424801,0.3018576
1,7,1,3,18,28,32,22,1,6,1,4,33,0.2735793,0.7153966,0.3232198
1,7,1,4,19,28,30,22,2,3,1,3,33,0.2735793,0.8894061,0.3352941
1,7,1,3,18,26,31,22,0,5,1,4,33,0.2735793,0.7265511,0.3239938
1,8,1,4,15,25,24,17,2,4,1,4,33,0.2735793,0.04166754,0.2764706
1,6,1,3,19,26,25,22,2,5,1,3,33,0.2735793,0.9295622,0.3380805
0,9,0,3,14,26,34,12,1,1,0,6,34,0.2818696,-0.3988383,0.2534056
0,8,0,3,19,28,34,22,2,3,0,4,34,0.2818696,0.8483603,0.3424149
0,6,0,3,18,29,34,22,4,4,0,3,34,0.2818696,0.6097658,0.325387
2,9,1,6,18,26,29,22,1,2,2,3,32,0.265289,0.5539619,0.3026316
2,7,1,3,17,25,25,22,3,3,2,4,32,0.265289,0.7376723,0.3150155
2,8,1,4,18,27,31,22,2,6,2,4,32,0.265289,0.8088601,0.3198142
1,7,1,3,18,26,24,22,2,2,1,4,33,0.2735793,0.463306,0.3057276
0,10,0,6,18,27,34,16,0,5,0,4,34,0.2818696,0.6379634,0.3273994
0,7,0,4,18,29,34,22,1,4,0,3,34,0.2818696,0.8158247,0.3400929
2,7,1,3,16,25,30,13,3,4,2,4,32,0.265289,0.6136678,0.3066563
2,7,1,4,20,26,24,22,0,4,2,3,32,0.265289,1.12576,0.3411765
1,7,1,3,17,30,25,22,0,4,1,3,33,0.2735793,0.4699986,0.306192
1,8,1,3,19,25,31,16,2,2,1,5,33,0.2735793,0.4164572,0.3024768
3,8,2,3,18,26,24,22,4,7,2,4,31,0.2569988,0.9079801,0.3164087
0,7,0,3,18,28,34,22,4,4,0,4,34,0.2818696,0.5034828,0.3178019
1,9,1,3,15,27,24,18,3,3,1,5,33,0.2735793,0.08628536,0.2795666
1,7,1,3,18,25,32,22,4,6,1,4,33,0.2735793,1.063416,0.3473684
1,6,1,3,18,29,25,22,5,5,1,3,33,0.2735793,0.8336339,0.3314241
3,7,2,3,20,26,24,22,2,2,2,4,31,0.2569988,1.120905,0.3303406
0,7,0,3,17,30,34,19,2,4,0,4,34,0.2818696,0.9611505,0.3504644
0,7,0,4,19,26,34,22,3,3,0,3,34,0.2818696,0.6813442,0.3304954
1,9,1,3,17,28,29,20,4,4,1,5,33,0.2735793,0.5815432,0.3139319
1,8,1,5,19,29,25,22,4,4,1,3,33,0.2735793,1.005412,0.3433437
0,8,0,3,16,26,34,22,2,4,0,4,34,0.2818696,-0.2556816,0.2636223
0,9,0,4,17,28,34,22,2,4,0,4,34,0.2818696,0.462271,0.3148607
2,11,1,10,16,27,23,22,1,1,2,2,32,0.265289,0.02809106,0.2671827
1,6,1,3,17,28,33,22,3,6,1,3,33,0.2735793,0.8447883,0.3321981
0,9,0,6,18,27,34,22,3,7,0,3,34,0.2818696,0.5924135,0.3241486
1,9,1,4,17,26,32,14,3,3,1,4,33,0.2735793,0.1844446,0.2863777
0,7,0,4,17,27,34,22,1,3,0,3,34,0.2818696,0.7334012,0.3342105
0,7,0,4,16,27,34,22,2,5,0,3,34,0.2818696,0.5273423,0.3195046
2,9,1,5,18,28,29,22,0,4,2,4,32,0.265289,1.098204,0.3393189
1,10,1,7,19,29,24,22,2,2,1,3,33,0.2735793,0.5926976,0.3147059
2,9,1,4,19,25,26,16,1,2,2,4,32,0.265289,0.4437357,0.2952012
2,7,1,3,18,28,30,16,1,1,2,4,32,0.265289,0.7858963,0.3182663
0,7,0,3,18,28,34,22,2,7,0,4,34,0.2818696,0.987179,0.352322
1,7,1,3,17,26,32,22,1,1,1,4,33,0.2735793,0.5012311,0.3083591
1,9,1,4,17,26,24,15,2,2,1,4,33,0.2735793,0.6083139,0.3157895
1,10,1,6,16,27,28,14,0,5,1,4,33,0.2735793,0.1331341,0.2828173
1,8,1,5,18,28,31,22,3,4,1,3,33,0.2735793,0.8024014,0.329257
1,8,1,3,19,27,29,22,1,5,1,4,33,0.2735793,1.130342,0.3520124
1,7,1,4,17,29,32,22,0,1,1,3,33,0.2735793,0.6083139,0.3157895
2,6,1,3,19,28,30,22,2,6,2,3,32,0.265289,1.245172,0.349226
0,6,0,3,18,30,34,22,4,4,0,3,34,0.2818696,0.8570365,0.3430341
1,7,1,3,16,25,31,22,1,4,1,4,33,0.2735793,0.6551626,0.3190402
1,9,1,6,19,29,24,22,3,3,1,3,33,0.2735793,0.831403,0.3312693
1,7,1,3,17,29,25,22,4,4,1,4,33,0.2735793,0.6038521,0.3154799
0,11,0,5,15,27,34,13,2,2,0,5,34,0.2818696,0.09787214,0.2888545
0,9,0,4,18,28,34,14,1,3,0,5,34,0.2818696,0.5512017,0.3212074
1,7,1,4,18,26,33,22,3,7,1,3,33,0.2735793,1.041107,0.3458204
2,6,2,3,17,30,24,22,2,6,1,3,32,0.265289,1.224505,0.3478328
0,9,0,4,16,25,34,16,2,2,0,4,34,0.2818696,0.0696746,0.2868421
2,8,1,3,18,24,25,22,2,2,2,4,32,0.265289,0.7491542,0.3157895
2,7,1,3,17,28,23,22,1,1,2,4,32,0.265289,0.638928,0.3083591
1,7,1,3,16,26,33,13,3,3,1,4,33,0.2735793,0.543618,0.3113003
0,10,0,4,17,27,34,16,1,2,0,5,34,0.2818696,-0.1906103,0.2682663
2,8,1,5,20,29,25,22,3,4,2,3,32,0.265289,1.307174,0.3534056
1,6,1,3,18,26,24,22,1,5,1,3,33,0.2735793,0.6618553,0.3195046
0,10,0,5,18,28,34,22,2,3,0,3,34,0.2818696,0.3386357,0.3060372
0,6,0,3,16,27,34,22,1,2,0,3,34,0.2818696,0.3342976,0.3057276
1,6,1,3,18,28,25,22,1,1,1,3,33,0.2735793,0.6908568,0.321517
3,6,2,3,20,27,24,22,0,2,2,3,31,0.2569988,1.284148,0.3410217
0,10,0,3,16,29,34,16,3,3,0,6,34,0.2818696,0.09353406,0.2885449
0,8,0,4,16,29,34,19,4,4,0,4,34,0.2818696,0.405876,0.3108359
1,10,1,6,18,27,33,16,1,7,1,4,33,0.2735793,0.4744604,0.3065015
1,7,1,4,18,28,32,22,2,3,1,3,33,0.2735793,0.9607947,0.3402477
0,7,0,4,19,28,34,22,2,3,0,3,34,0.2818696,0.8939102,0.3456656
1,8,1,3,15,27,25,16,1,2,1,5,33,0.2735793,0.3874557,0.3004644
1,7,1,3,17,29,33,22,2,2,1,4,33,0.2735793,0.6016212,0.3153251
2,8,1,4,19,26,30,22,2,4,2,4,32,0.265289,1.054573,0.3363777
0,7,0,3,18,29,34,22,3,5,0,4,34,0.2818696,0.4948067,0.3171827
0,6,0,3,19,27,34,22,1,5,0,3,34,0.2818696,0.9047554,0.3464396
1,7,1,3,17,25,31,17,0,3,1,4,33,0.2735793,0.4766913,0.3066563
0,10,0,5,19,27,34,14,1,6,0,5,34,0.2818696,0.4449187,0.3136223
4,7,4,4,15,23,30,22,2,4,1,3,30,0.2487085,0.5277993,0.2821981
2,8,1,3,18,26,24,22,2,4,2,4,32,0.265289,1.036202,0.3351393
0,8,0,3,15,27,34,19,0,1,0,5,34,0.2818696,-0.3814859,0.254644
1,8,1,3,17,27,33,14,1,1,1,5,33,0.2735793,0.5190782,0.3095975
0,8,0,4,20,30,34,22,2,2,0,4,34,0.2818696,0.4470878,0.3137771
2,7,1,4,18,27,24,22,3,5,2,3,32,0.265289,1.029312,0.3346749
1,7,1,3,16,27,32,17,0,4,1,4,33,0.2735793,0.6953186,0.3218266
0,6,0,3,17,27,34,22,3,6,0,3,34,0.2818696,0.2366908,0.2987616
0,6,0,3,17,27,34,22,2,4,0,3,34,0.2818696,0.4969757,0.3173375
2,8,1,3,18,26,25,17,3,4,2,4,32,0.265289,0.7422651,0.3153251
0,7,0,3,18,27,34,22,1,5,0,4,34,0.2818696,-0.03443937,0.2794118
1,7,1,3,18,25,32,17,1,5,1,4,33,0.2735793,0.2714493,0.2924149
2,9,1,3,16,29,25,7,1,1,2,6,32,0.265289,0.6595954,0.3097523
0,6,0,3,16,28,34,22,1,2,0,3,34,0.2818696,0.2431979,0.299226
0,6,0,3,17,27,34,22,3,3,0,3,34,0.2818696,0.4752853,0.3157895
1,9,1,5,18,25,29,12,3,3,1,4,33,0.2735793,0.8247103,0.330805
0,10,0,6,20,29,34,22,3,4,0,3,34,0.2818696,1.195407,0.3671827
0,8,0,5,19,28,34,22,1,2,0,3,34,0.2818696,0.880896,0.3447368
1,7,1,3,20,28,33,22,4,8,1,4,33,0.2735793,1.112495,0.350774
0,7,0,3,16,28,34,17,3,4,0,4,34,0.2818696,0.4470878,0.3137771
2,7,1,4,15,26,25,22,3,3,2,3,32,0.265289,0.7606361,0.3165635
2,7,2,3,19,27,32,22,2,5,1,4,32,0.265289,1.160206,0.3434985
2,9,2,5,20,26,31,22,2,6,1,4,32,0.265289,1.171688,0.3442724
0,9,0,6,18,28,34,22,0,3,0,3,34,0.2818696,0.4210593,0.3119195
1,7,1,3,17,28,25,22,1,5,1,4,33,0.2735793,0.9295622,0.3380805
1,9,1,6,18,29,32,22,0,6,1,3,33,0.2735793,0.7354747,0.324613
0,7,0,3,17,27,34,22,2,4,0,4,34,0.2818696,0.2063242,0.2965944
1,7,1,3,18,26,32,22,1,6,1,3,33,0.2735793,0.6730097,0.3202786
0,8,0,3,15,30,34,14,0,3,0,5,34,0.2818696,-0.06046786,0.2775542
1,6,1,3,18,26,31,22,2,2,1,3,33,0.2735793,0.7533218,0.3258514
1,8,1,5,19,26,33,22,4,6,1,3,33,0.2735793,0.7466291,0.325387
1,7,1,4,18,27,32,22,1,1,1,3,33,0.2735793,1.027721,0.3448916
2,8,2,4,17,28,24,22,0,4,1,4,32,0.265289,0.9397537,0.3286378
1,8,1,4,16,26,25,22,3,5,1,3,33,0.2735793,0.7533218,0.3258514
1,6,1,3,19,27,33,22,3,3,1,3,33,0.2735793,1.141497,0.3527864
0,8,0,5,17,25,34,22,1,5,0,3,34,0.2818696,0.5360184,0.3201238
3,8,1,4,18,23,25,22,4,4,3,4,31,0.2569988,1.052296,0.3258514
2,10,1,5,18,27,16,16,2,5,2,4,32,0.265289,1.033905,0.3349845
0,9,0,4,16,28,34,22,1,1,0,4,34,0.2818696,0.2323527,0.298452
3,9,2,4,18,29,24,15,1,1,2,5,31,0.2569988,0.9765894,0.3208978
1,6,1,3,19,26,32,22,2,5,1,3,33,0.2735793,0.9719491,0.3410217
1,6,1,3,19,28,32,22,3,3,1,3,33,0.2735793,1.110264,0.3506192
1,6,1,3,18,26,24,22,0,2,1,3,33,0.2735793,0.708704,0.3227554
0,10,0,4,19,28,34,14,2,5,0,5,34,0.2818696,0.7832891,0.3377709
2,9,2,5,18,26,24,22,1,5,1,4,32,0.265289,0.7032266,0.3126935
2,10,1,3,18,27,23,18,3,6,2,5,32,0.265289,0.9879777,0.3318885
1,10,1,4,17,28,31,16,0,3,1,4,33,0.2735793,0.4454588,0.3044892
0,8,0,5,18,28,34,22,2,2,0,3,34,0.2818696,0.7550916,0.3357585
0,8,0,5,20,26,34,22,3,3,0,3,34,0.2818696,0.724725,0.3335913
3,8,2,3,18,27,22,22,1,4,2,4,31,0.2569988,1.582244,0.3605263
1,8,1,4,18,27,26,16,2,3,1,4,33,0.2735793,0.8827135,0.3348297
1,7,1,4,20,28,25,22,2,2,1,3,33,0.2735793,0.9117151,0.3368421
0,7,0,4,18,29,34,22,1,5,0,3,34,0.2818696,0.6075968,0.3252322
0,8,0,3,17,26,34,19,3,7,0,5,34,0.2818696,0.6856823,0.330805
2,8,1,4,16,26,24,20,3,6,2,4,32,0.265289,0.9007152,0.3260062
1,8,1,4,18,27,32,22,3,5,1,4,33,0.2735793,0.9384858,0.3386997
0,9,0,5,18,28,34,22,1,3,0,3,34,0.2818696,0.5446946,0.320743
1,6,1,3,17,28,25,22,1,4,1,3,33,0.2735793,0.4610751,0.3055728
1,8,1,3,16,26,33,18,2,2,1,5,33,0.2735793,0.8782517,0.3345201
4,7,2,4,18,26,22,22,3,6,3,3,30,0.2487085,1.432905,0.3396285
3,9,2,3,15,26,30,19,4,4,2,5,31,0.2569988,0.661933,0.3003096
1,8,1,4,17,28,31,22,3,3,1,4,33,0.2735793,0.7711689,0.3270898
0,8,0,3,18,27,34,19,3,4,0,5,34,0.2818696,0.2128313,0.2970588
0,9,0,3,20,28,34,14,3,4,0,6,34,0.2818696,0.8635436,0.3434985
0,7,0,4,17,28,34,22,0,4,0,3,34,0.2818696,0.1542672,0.2928793
1,8,1,3,17,26,25,22,1,4,1,4,33,0.2735793,0.2000608,0.2874613
0,7,0,3,18,26,34,13,0,4,0,4,34,0.2818696,0.3473119,0.3066563
2,8,1,4,17,26,23,22,1,4,2,4,32,0.265289,1.093611,0.3390093
1,9,1,4,17,25,32,16,1,3,1,5,33,0.2735793,0.08628536,0.2795666
2,11,1,5,15,24,24,8,1,3,2,5,32,0.265289,0.324324,0.2871517
1,6,1,3,18,27,32,22,3,4,1,3,33,0.2735793,0.4030719,0.301548
1,9,1,4,18,27,33,22,0,6,1,4,33,0.2735793,0.5748505,0.3134675
0,8,0,5,17,27,34,22,2,2,0,3,34,0.2818696,0.7160488,0.3329721
0,7,0,4,18,29,34,22,3,4,0,3,34,0.2818696,0.8375151,0.3416409
0,9,0,5,18,29,34,14,0,4,0,4,34,0.2818696,0.7963034,0.3386997
1,6,1,3,17,28,24,22,2,2,1,3,33,0.2735793,0.4142264,0.302322
2,7,1,4,19,28,29,22,3,6,2,3,32,0.265289,0.9443465,0.3289474
0,8,0,3,19,28,34,22,4,4,0,4,34,0.2818696,0.4492568,0.3139319
2,7,1,3,18,27,30,22,1,3,2,3,32,0.265289,1.146428,0.3425697
1,10,1,4,15,26,24,19,2,2,1,5,33,0.2735793,-0.06541523,0.2690402
0,7,0,3,18,29,34,22,1,7,0,4,34,0.2818696,0.6748371,0.330031
0,6,0,3,18,25,34,22,3,3,0,3,34,0.2818696,0.6835132,0.3306502
3,10,2,3,16,25,29,17,2,2,2,7,31,0.2569988,0.5578361,0.2934985
2,7,1,4,18,26,24,22,3,4,2,3,32,0.265289,0.8915297,0.325387
3,7,2,3,18,26,24,22,2,5,2,4,31,0.2569988,1.414269,0.3495356
2,8,1,3,16,27,27,22,1,5,2,5,32,0.265289,0.9764958,0.3311146
2,9,2,4,17,26,32,14,2,2,1,4,32,0.265289,0.5746294,0.3040248
1,7,1,4,19,25,32,22,1,1,1,3,33,0.2735793,0.7020113,0.322291
1,9,1,5,18,25,32,11,2,2,1,4,33,0.2735793,0.6172374,0.3164087
2,8,1,4,16,25,17,11,1,3,2,4,32,0.265289,0.03268382,0.2674923
0,7,0,3,19,27,34,16,1,6,0,4,34,0.2818696,0.3668332,0.3080495
0,8,0,3,17,28,34,22,2,4,0,4,34,0.2818696,0.3299595,0.305418
1,8,1,4,17,25,19,17,3,3,1,4,33,0.2735793,0.5190782,0.3095975
1,6,1,3,19,27,32,22,3,4,1,3,33,0.2735793,0.7957087,0.3287926
1,6,1,3,17,27,31,22,3,4,1,3,33,0.2735793,0.8202485,0.3304954
1,7,1,3,18,29,24,22,2,3,1,4,33,0.2735793,0.6484699,0.3185759
0,7,0,4,19,27,34,22,0,5,0,3,34,0.2818696,1.03056,0.355418
1,10,1,5,17,26,33,22,1,5,1,3,33,0.2735793,0.2848347,0.2933437
1,7,1,3,16,24,24,22,2,5,1,4,33,0.2735793,0.2067535,0.2879257
0,6,0,3,17,28,34,22,1,2,0,3,34,0.2818696,0.6271182,0.3266254
2,9,1,5,18,28,28,22,5,6,2,3,32,0.265289,1.44955,0.3630031
2,6,1,3,16,28,24,22,2,5,2,3,32,0.265289,0.9099008,0.3266254
1,7,1,3,18,28,32,16,4,5,1,4,33,0.2735793,1.007643,0.3434985
0,7,0,3,19,27,34,22,1,6,0,4,34,0.2818696,0.620611,0.326161
1,8,1,3,19,27,25,14,3,4,1,5,33,0.2735793,0.9251004,0.3377709
2,8,1,5,20,25,24,22,1,3,2,3,32,0.265289,0.990274,0.3320433
1,6,1,3,18,29,24,22,0,4,1,3,33,0.2735793,0.9920271,0.3424149
0,7,0,3,17,26,34,18,1,2,0,4,34,0.2818696,0.3061001,0.3037152
0,7,0,3,16,26,34,22,2,4,0,3,34,0.2818696,0.6032587,0.3249226
0,7,0,3,17,28,34,19,3,6,0,4,34,0.2818696,0.6986965,0.3317337
3,7,2,3,19,25,25,22,0,5,2,4,31,0.2569988,1.125637,0.3306502
1,7,1,3,17,27,24,18,2,4,1,4,33,0.2735793,0.4432279,0.3043344
1,8,1,3,16,28,24,20,2,3,1,5,33,0.2735793,0.6752406,0.3204334
1,9,1,3,19,28,29,22,2,6,1,4,33,0.2735793,0.7756307,0.3273994
2,8,1,3,18,26,19,13,1,1,2,5,32,0.265289,0.6779664,0.3109907
1,6,1,3,17,24,32,22,2,3,1,3,33,0.2735793,0.463306,0.3057276
2,8,1,5,17,26,31,22,2,5,2,3,32,0.265289,0.705523,0.3128483
1,9,1,4,17,26,33,20,1,2,1,5,33,0.2735793,0.135365,0.2829721
2,10,1,7,17,28,28,22,1,4,2,3,32,0.265289,0.6917447,0.3119195
1,8,1,4,17,25,32,16,2,2,1,4,33,0.2735793,0.3874557,0.3004644
3,9,1,6,18,25,27,22,1,5,3,3,31,0.2569988,0.8512,0.3126935
0,6,0,3,18,28,34,22,3,5,0,3,34,0.2818696,0.7550916,0.3357585
1,8,1,4,18,27,33,22,1,1,1,4,33,0.2735793,0.5525416,0.3119195
3,7,2,3,15,25,24,14,1,4,2,4,31,0.2569988,0.9363701,0.3182663
2,8,1,3,16,23,24,22,4,6,2,4,32,0.265289,0.4138828,0.2931889
0,7,0,4,17,28,34,22,2,6,0,3,34,0.2818696,0.9719957,0.3512384
2,8,2,4,15,28,24,22,1,4,1,4,32,0.265289,0.2692109,0.2834365
1,7,1,4,17,25,32,22,1,5,1,3,33,0.2735793,0.5570034,0.3122291
1,8,1,4,18,27,26,16,3,3,1,4,33,0.2735793,0.6573935,0.319195
3,10,1,3,17,27,25,16,2,2,3,6,31,0.2569988,0.5720311,0.2944272
1,8,1,4,19,28,32,16,3,3,1,4,33,0.2735793,0.7979396,0.3289474
2,12,1,3,17,25,27,16,1,5,2,6,32,0.265289,0.8433058,0.3221362
0,7,0,4,20,28,34,22,3,4,0,3,34,0.2818696,0.9611505,0.3504644
3,8,2,3,18,28,24,22,2,4,2,4,31,0.2569988,1.241563,0.3382353
0,8,0,4,17,26,34,22,0,1,0,4,34,0.2818696,0.4297354,0.3125387
2,9,1,4,19,26,25,22,2,5,2,4,32,0.265289,1.263543,0.3504644
0,7,0,4,17,26,34,22,2,3,0,3,34,0.2818696,0.460102,0.3147059
3,10,1,5,19,24,17,9,2,3,3,5,31,0.2569988,0.5933237,0.2958204
2,8,2,4,17,26,30,22,1,3,1,4,32,0.265289,1.082129,0.3382353
1,7,1,3,13,26,32,22,1,1,1,4,33,0.2735793,-0.3197368,0.2513932
1,7,1,4,17,27,33,22,1,5,1,3,33,0.2735793,0.586005,0.3142415
2,7,1,3,18,26,22,20,0,3,2,4,32,0.265289,0.705523,0.3128483
0,7,0,3,16,26,34,12,1,2,0,4,34,0.2818696,0.008941455,0.2825077
1,8,1,4,18,28,24,22,3,3,1,3,33,0.2735793,0.9206386,0.3374613
2,10,1,7,17,29,23,22,2,2,2,3,32,0.265289,0.5195163,0.3003096
0,9,0,3,17,29,34,22,1,2,0,4,34,0.2818696,0.5924135,0.3241486
3,7,1,4,17,24,23,22,2,5,3,3,31,0.2569988,1.033369,0.324613
2,6,1,3,17,25,24,22,1,4,2,3,32,0.265289,0.7284868,0.3143963
0,11,0,4,16,27,34,15,1,3,0,5,34,0.2818696,-0.03010128,0.2797214
1,8,1,3,17,29,33,15,1,5,1,4,33,0.2735793,0.9117151,0.3368421
1,8,1,3,18,26,31,15,1,1,1,5,33,0.2735793,0.1844446,0.2863777
1,9,1,4,18,27,32,14,3,3,1,5,33,0.2735793,0.9384858,0.3386997
0,7,0,4,18,26,34,22,4,6,0,3,34,0.2818696,0.2193384,0.2975232
4,12,2,3,16,24,17,8,2,3,3,7,30,0.2487085,0.178931,0.2600619
2,7,1,3,17,28,25,18,2,4,2,4,32,0.265289,0.5539619,0.3026316
0,9,0,6,17,29,34,22,1,3,0,3,34,0.2818696,0.299593,0.3032508
0,7,0,3,18,29,34,22,2,4,0,4,34,0.2818696,0.5707231,0.3226006
5,8,3,4,16,24,24,22,0,4,2,3,29,0.2404182,1.165673,0.3120743
2,7,1,3,18,25,24,22,4,7,2,4,32,0.265289,0.8157492,0.3202786
1,9,1,4,16,25,33,14,1,5,1,5,33,0.2735793,0.1532121,0.2842105
1,8,1,4,18,28,32,22,2,5,1,4,33,0.2735793,1.197269,0.3566563
1,9,1,5,18,28,29,22,1,3,1,3,33,0.2735793,0.8247103,0.330805
0,8,0,4,20,26,34,22,1,4,0,4,34,0.2818696,0.6119349,0.3255418
0,7,0,3,16,28,34,22,1,2,0,4,34,0.2818696,0.1304078,0.2911765
2,7,1,4,18,26,31,22,1,4,2,3,32,0.265289,0.9190863,0.3272446
1,8,1,3,18,27,33,22,1,3,1,4,33,0.2735793,0.6283919,0.3171827
0,6,0,3,18,27,34,22,3,3,0,3,34,0.2818696,0.9589814,0.3503096
0,7,0,3,19,27,34,16,0,1,0,4,34,0.2818696,0.9633195,0.3506192
0,7,0,4,19,27,34,22,2,4,0,3,34,0.2818696,0.883065,0.3448916
0,6,0,3,17,27,34,22,3,3,0,3,34,0.2818696,0.670499,0.3297214
3,8,2,4,16,27,17,15,2,3,2,4,31,0.2569988,0.1438145,0.2664087
1,8,1,3,18,27,32,16,2,2,1,5,33,0.2735793,0.7220893,0.3236842
0,6,0,3,20,28,34,22,0,4,0,3,34,0.2818696,0.885234,0.3450464
0,7,0,3,17,27,34,16,1,6,0,4,34,0.2818696,0.4449187,0.3136223
1,6,1,3,17,26,32,22,2,5,1,3,33,0.2735793,0.5971594,0.3150155
0,7,0,4,19,27,34,22,2,4,0,3,34,0.2818696,0.6986965,0.3317337
1,8,1,4,18,26,32,21,2,3,1,3,33,0.2735793,0.3718394,0.2993808
2,8,2,4,19,27,32,22,2,3,1,4,32,0.265289,1.451846,0.3631579
2,9,1,6,18,26,24,22,1,1,2,3,32,0.265289,1.038498,0.3352941
3,7,2,4,16,22,22,22,0,3,2,3,31,0.2569988,0.2810331,0.275387
2,7,1,3,16,25,19,17,1,3,2,4,32,0.265289,0.2806928,0.2842105
0,7,0,3,18,29,34,22,4,5,0,4,34,0.2818696,1.056588,0.3572755
1,8,1,4,20,25,27,22,0,5,1,4,33,0.2735793,0.5369254,0.3108359
1,7,1,3,17,28,28,22,2,5,1,4,33,0.2735793,0.2892965,0.2936533
0,7,0,3,16,26,34,22,0,0,0,4,34,0.2818696,0.08051981,0.2876161
0,7,0,3,17,29,34,22,0,3,0,4,34,0.2818696,0.08051981,0.2876161
0,8,0,3,16,29,34,13,2,4,0,5,34,0.2818696,0.2562121,0.3001548
1,8,1,4,17,28,32,22,1,1,1,4,33,0.2735793,0.6172374,0.3164087
2,7,1,3,17,27,22,22,3,4,2,4,32,0.265289,0.6435207,0.3086687
0,10,0,5,14,26,34,12,1,1,0,5,34,0.2818696,-0.2600196,0.2633127
4,8,1,3,16,25,17,15,3,3,4,5,30,0.2487085,0.8376335,0.3018576
0,9,0,3,16,26,34,16,1,5,0,5,34,0.2818696,0.5772302,0.323065
1,8,1,3,17,24,28,22,2,6,1,4,33,0.2735793,0.5503107,0.3117647
0,8,0,5,17,28,34,22,0,1,0,3,34,0.2818696,0.3841856,0.3092879
0,8,0,3,18,27,34,22,0,5,0,4,34,0.2818696,0.6878513,0.3309598
1,9,1,6,19,25,24,22,2,4,1,3,33,0.2735793,0.9831036,0.3417957
0,7,0,3,16,28,34,14,1,3,0,4,34,0.2818696,-0.1428914,0.2716718
0,9,0,5,17,29,34,22,1,4,0,3,34,0.2818696,0.5381875,0.3202786
1,9,1,4,18,28,24,22,2,5,1,3,33,0.2735793,0.215677,0.2885449
1,7,1,3,19,27,31,22,2,4,1,4,33,0.2735793,0.871559,0.3340557
0,8,0,5,19,28,34,22,1,1,0,3,34,0.2818696,0.7290631,0.3339009
1,9,1,5,18,27,30,22,2,5,1,4,33,0.2735793,0.6618553,0.3195046
1,6,1,3,19,29,32,22,4,4,1,3,33,0.2735793,1.253041,0.3605263
