Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,22,1,13,17,34,28,19,0,3,4,6,44,0.3035443,-2.598015,0.1309975
2,19,1,13,17,35,36,21,0,7,2,6,46,0.3173418,-2.027617,0.1767677
5,24,2,15,13,33,30,12,0,1,4,6,43,0.2966456,-2.302272,0.147096
8,28,3,15,16,29,17,15,0,3,5,7,40,0.2759494,-2.309186,0.136048
3,23,2,13,15,33,36,10,0,3,2,6,45,0.3104431,-2.676425,0.1287879
8,21,3,13,18,29,25,23,0,5,5,5,40,0.2759494,-1.673546,0.1745581
4,19,2,13,18,35,37,20,0,1,3,5,44,0.3035443,-2.664554,0.1265783
3,25,1,13,15,34,32,9,0,0,3,7,45,0.3104431,-2.615966,0.1328914
9,23,3,14,14,25,23,17,0,2,6,5,39,0.2690507,-2.660511,0.1117424
2,25,1,13,13,36,30,6,0,3,2,10,46,0.3173418,-2.715117,0.1291035
3,20,2,13,17,31,38,23,0,3,2,3,45,0.3104431,-1.671865,0.1969697
4,20,1,13,17,35,29,19,0,3,4,5,44,0.3035443,-2.022926,0.1691919
3,21,2,13,16,36,43,19,0,5,2,5,45,0.3104431,-2.295064,0.1546717
1,19,1,13,16,33,42,27,0,2,1,2,47,0.3242405,-1.945094,0.186553
6,23,2,13,12,33,14,8,0,2,5,9,42,0.2897469,-2.673978,0.1199495
2,16,1,13,18,37,39,28,0,4,2,3,46,0.3173418,-1.754439,0.1957071
3,22,1,13,15,36,33,23,0,3,3,5,45,0.3104431,-2.555506,0.1369949
2,23,1,13,16,35,34,13,0,2,2,5,46,0.3173418,-2.564869,0.1395202
5,20,1,13,14,32,21,19,0,1,5,6,43,0.2966456,-2.166208,0.1559343
3,19,1,13,17,33,33,19,0,3,3,5,45,0.3104431,-1.881149,0.1827652
4,20,1,14,18,35,24,13,0,3,4,6,44,0.3035443,-2.098971,0.1641414
4,19,2,13,15,33,29,24,0,2,3,6,44,0.3035443,-2.103724,0.1638258
8,23,2,13,14,29,19,15,0,1,6,5,40,0.2759494,-2.189352,0.1433081
6,25,1,13,16,30,25,10,0,7,6,5,42,0.2897469,-2.007867,0.1622475
3,22,1,13,15,35,19,11,0,7,3,6,45,0.3104431,-2.08113,0.1691919
3,19,1,14,17,38,40,27,0,0,3,4,45,0.3104431,-1.899751,0.1815025
2,18,1,13,15,34,38,18,0,3,2,5,46,0.3173418,-2.16876,0.1669823
2,19,1,13,15,34,37,18,0,3,2,4,46,0.3173418,-2.346326,0.1546717
3,22,1,13,16,33,40,23,0,2,3,4,45,0.3104431,-2.136939,0.165404
3,24,1,13,18,38,25,7,0,3,3,7,45,0.3104431,-2.411333,0.1467803
7,18,2,13,17,27,29,23,0,4,5,3,41,0.2828481,-1.719983,0.1761364
4,29,1,14,11,36,20,5,0,2,4,8,44,0.3035443,-2.982991,0.1054293
6,25,1,13,15,32,13,7,0,4,6,7,42,0.2897469,-2.161968,0.1524621
1,19,1,13,15,36,38,11,0,1,1,6,47,0.3242405,-2.471284,0.1493056
1,19,1,13,17,34,42,13,0,0,1,6,47,0.3242405,-2.43561,0.1518308
3,18,1,13,17,33,26,23,0,5,3,5,45,0.3104431,-1.923005,0.1799242
6,20,4,13,14,30,24,10,0,4,3,7,42,0.2897469,-2.137113,0.1540404
3,23,1,13,12,36,41,8,0,6,3,6,45,0.3104431,-2.462491,0.1433081
4,19,1,14,16,31,38,23,0,3,4,5,44,0.3035443,-1.875589,0.1789773
5,24,1,13,15,32,23,13,0,4,5,6,43,0.2966456,-2.093316,0.1606692
5,22,2,13,16,32,17,9,0,0,4,7,43,0.2966456,-2.414039,0.1398359
5,27,1,13,11,33,24,7,0,1,5,8,43,0.2966456,-3.084641,0.09627525
7,30,2,13,12,32,29,4,0,5,6,11,41,0.2828481,-2.600165,0.1215278
1,23,1,13,14,34,44,7,0,2,1,6,47,0.3242405,-2.426692,0.1524621
4,20,2,13,16,32,34,22,0,4,3,6,44,0.3035443,-2.365128,0.1464646
5,26,1,16,13,31,30,10,0,1,5,4,43,0.2966456,-2.909702,0.1076389
2,19,1,13,16,34,33,25,0,1,2,5,46,0.3173418,-2.091359,0.1723485
4,21,1,13,17,29,37,26,0,2,4,3,44,0.3035443,-2.051443,0.167298
3,24,1,13,13,34,35,11,0,3,3,7,45,0.3104431,-2.550855,0.1373106
4,24,1,13,14,32,23,14,0,5,4,6,44,0.3035443,-2.365128,0.1464646
7,19,2,13,15,27,13,11,0,0,5,6,41,0.2828481,-1.867528,0.1669823
5,19,2,13,17,33,34,24,0,3,3,6,43,0.2966456,-1.529621,0.1972854
3,20,1,13,17,32,32,18,0,4,3,5,45,0.3104431,-2.2067,0.1606692
4,24,1,13,14,34,29,10,0,0,4,6,44,0.3035443,-2.160757,0.1600379
7,23,4,13,17,32,27,21,0,4,4,5,41,0.2828481,-1.796299,0.1714015
2,25,1,13,15,37,31,10,0,5,2,6,46,0.3173418,-2.300796,0.1578283
10,23,3,13,13,28,18,6,0,1,6,8,38,0.2621519,-2.022465,0.1455177
2,26,1,13,11,35,32,9,0,4,2,8,46,0.3173418,-2.942766,0.1133207
3,19,2,13,17,31,28,12,0,2,2,6,45,0.3104431,-2.048575,0.1714015
2,19,1,14,16,32,30,24,0,2,2,4,46,0.3173418,-2.205183,0.1644571
8,25,2,13,15,30,23,16,0,5,7,4,40,0.2759494,-1.939264,0.1584596
3,23,1,13,10,34,42,12,0,2,3,7,45,0.3104431,-3.188007,0.09406566
3,18,1,13,17,34,18,15,0,2,3,5,45,0.3104431,-2.495046,0.1410985
0,25,0,13,12,38,48,7,0,4,0,9,48,0.3311393,-2.696066,0.1363636
4,21,2,15,15,33,34,16,0,4,3,5,44,0.3035443,-2.336611,0.1483586
4,18,2,13,16,32,31,25,0,7,3,5,44,0.3035443,-1.866084,0.1796086
3,20,1,13,16,35,37,21,0,3,3,5,45,0.3104431,-2.406682,0.147096
1,21,1,13,16,39,38,14,0,5,1,4,47,0.3242405,-2.399937,0.1543561
12,28,2,13,12,28,11,7,0,2,9,9,36,0.2483545,-2.673744,0.1019571
9,21,3,13,16,30,26,18,0,0,6,4,39,0.2690507,-1.710238,0.1679293
6,22,2,13,16,29,24,24,0,2,5,3,42,0.2897469,-1.630073,0.1862374
2,21,2,13,16,35,42,12,0,1,1,5,46,0.3173418,-2.332667,0.1556187
0,19,0,13,15,34,48,12,0,3,0,6,48,0.3311393,-2.359631,0.1606692
3,18,1,13,14,32,22,20,0,2,3,5,45,0.3104431,-2.699679,0.1272096
2,26,1,13,12,38,32,8,0,5,2,7,46,0.3173418,-2.774305,0.125
4,19,2,13,18,33,32,24,0,3,3,4,44,0.3035443,-1.932623,0.1751894
4,19,2,13,14,30,26,15,0,0,3,5,44,0.3035443,-2.274824,0.1524621
2,20,1,13,17,37,39,14,0,0,2,7,46,0.3173418,-2.223395,0.1631944
4,23,1,13,14,31,29,15,0,2,4,6,44,0.3035443,-2.579003,0.1322601
6,25,2,13,12,31,31,8,0,2,4,7,42,0.2897469,-2.599414,0.1246843
3,23,2,13,15,35,30,19,0,3,2,5,45,0.3104431,-2.095083,0.1682449
6,21,2,14,14,29,29,19,0,2,4,7,42,0.2897469,-2.475139,0.1325758
4,18,1,13,15,27,33,25,0,5,4,4,44,0.3035443,-2.331858,0.1486742
5,20,2,13,15,31,20,17,0,4,4,5,43,0.2966456,-2.23424,0.1515152
8,23,3,13,15,30,14,14,0,1,5,4,40,0.2759494,-1.579763,0.1802399
7,22,2,13,13,30,19,11,0,5,6,7,41,0.2828481,-1.979459,0.1600379
6,19,2,13,17,31,16,13,0,6,5,5,42,0.2897469,-1.843825,0.1726641
4,27,2,14,13,36,39,9,0,1,3,8,44,0.3035443,-2.754857,0.1205808
5,18,1,13,16,30,23,21,0,1,5,4,43,0.2966456,-1.937814,0.1707702
1,20,1,13,15,37,37,15,0,1,1,5,47,0.3242405,-2.266159,0.1638258
4,20,2,13,16,36,28,13,0,7,3,4,44,0.3035443,-1.932623,0.1751894
5,22,1,15,15,32,29,17,0,0,5,5,43,0.2966456,-2.428617,0.1388889
4,20,2,13,15,34,28,9,0,0,3,6,44,0.3035443,-2.060948,0.1666667
5,24,1,13,15,35,11,11,0,3,5,7,43,0.2966456,-2.049581,0.1635101
5,22,2,13,16,34,36,25,0,1,4,3,43,0.2966456,-1.928095,0.1714015
4,20,1,13,16,33,18,18,0,2,4,5,44,0.3035443,-2.141746,0.1613005
5,21,1,13,15,29,27,23,0,4,5,4,43,0.2966456,-2.107894,0.1597222
3,18,1,13,18,35,35,24,0,5,3,5,45,0.3104431,-1.792784,0.1887626
2,18,1,13,17,34,43,25,0,4,2,5,46,0.3173418,-1.945664,0.1824495
4,18,1,13,17,36,32,28,0,3,4,4,44,0.3035443,-2.151252,0.1606692
5,18,2,13,16,32,31,22,0,3,4,4,43,0.2966456,-2.292553,0.1477273
2,22,1,14,16,38,37,21,0,5,2,6,46,0.3173418,-2.451044,0.1474116
6,22,2,13,17,33,29,21,0,0,5,4,42,0.2897469,-2.102316,0.15625
5,25,2,13,14,33,36,11,0,0,4,8,43,0.2966456,-2.467493,0.1363636
6,24,2,13,14,35,28,9,0,1,5,8,42,0.2897469,-2.301155,0.1436237
1,18,1,13,15,38,46,25,0,3,1,5,47,0.3242405,-2.426692,0.1524621
6,24,2,13,13,29,21,12,0,5,5,5,42,0.2897469,-2.599414,0.1246843
5,16,2,13,16,30,39,28,0,3,4,3,43,0.2966456,-2.078738,0.1616162
6,21,2,13,16,31,14,14,0,4,5,4,42,0.2897469,-2.02278,0.1613005
7,24,2,14,14,31,26,13,0,0,6,7,41,0.2828481,-2.574726,0.1231061
3,25,1,13,16,35,21,19,0,3,3,5,45,0.3104431,-2.299715,0.1543561
9,26,3,14,13,31,18,7,0,0,5,5,39,0.2690507,-2.361549,0.1294192
3,21,2,13,14,34,29,12,0,4,2,6,45,0.3104431,-2.276461,0.1559343
8,19,2,14,15,28,22,22,0,5,6,4,40,0.2759494,-1.897583,0.1609848
9,21,2,13,13,27,24,9,0,2,7,8,39,0.2690507,-2.057248,0.1474116
4,18,2,13,16,30,33,27,0,1,3,2,44,0.3035443,-2.156004,0.1603535
5,22,2,13,18,28,26,16,0,4,4,7,43,0.2966456,-2.14677,0.157197
2,20,1,13,16,34,35,24,0,3,2,4,46,0.3173418,-2.105018,0.1714015
4,21,1,13,14,31,26,14,0,0,4,7,44,0.3035443,-2.445925,0.1410985
2,21,2,14,14,33,38,12,0,4,1,6,46,0.3173418,-2.423726,0.1493056
3,24,1,13,11,36,37,7,0,4,3,8,45,0.3104431,-2.820598,0.1190025
3,22,1,13,14,34,36,16,0,3,3,6,45,0.3104431,-2.341572,0.1515152
5,20,2,13,15,32,21,17,0,6,4,4,43,0.2966456,-2.224521,0.1521465
10,23,2,13,13,30,9,6,0,2,8,9,38,0.2621519,-2.651924,0.1092172
3,21,1,13,16,36,34,22,0,6,3,5,45,0.3104431,-2.220653,0.1597222
3,23,1,13,15,37,20,13,0,4,3,9,45,0.3104431,-2.532252,0.1385732
5,23,2,13,15,32,31,16,0,1,3,6,43,0.2966456,-2.088457,0.1609848
2,17,1,13,20,35,37,23,0,8,2,4,46,0.3173418,-2.036723,0.1761364
2,20,1,13,17,35,26,13,0,2,2,4,46,0.3173418,-2.03217,0.176452
4,21,2,13,15,35,32,16,0,0,3,6,44,0.3035443,-2.331858,0.1486742
6,22,2,13,14,30,28,8,0,0,4,8,42,0.2897469,-2.306126,0.1433081
3,20,1,13,15,29,26,16,0,5,3,5,45,0.3104431,-2.420634,0.146149
3,20,1,13,15,36,35,19,0,0,3,4,45,0.3104431,-2.695028,0.1275253
3,25,2,15,15,35,39,11,0,0,2,7,45,0.3104431,-2.341572,0.1515152
3,22,1,13,15,33,32,9,0,1,3,9,45,0.3104431,-2.313667,0.1534091
1,17,1,13,16,36,39,26,0,1,1,4,47,0.3242405,-1.980768,0.1840278
1,23,1,13,14,35,43,22,0,4,1,5,47,0.3242405,-2.716543,0.1319444
7,21,3,13,14,30,18,12,0,3,5,7,41,0.2828481,-2.177881,0.1477273
3,23,1,13,17,34,25,13,0,3,3,5,45,0.3104431,-2.174145,0.1628788
5,25,1,14,12,32,21,14,0,2,5,7,43,0.2966456,-2.83681,0.1123737
9,26,2,13,15,30,27,17,0,1,6,4,39,0.2690507,-2.137327,0.1426768
5,20,2,13,16,31,36,27,0,1,4,3,43,0.2966456,-1.942673,0.1704545
5,24,2,14,13,32,25,11,0,4,4,4,43,0.2966456,-2.452914,0.1373106
6,22,2,13,14,30,24,11,0,3,5,6,42,0.2897469,-2.161968,0.1524621
9,21,3,13,16,28,12,10,0,1,7,8,39,0.2690507,-1.784979,0.1635101
6,21,1,13,16,32,30,24,0,3,6,3,42,0.2897469,-2.127171,0.1546717
8,27,3,13,13,33,23,11,0,2,5,7,40,0.2759494,-2.470701,0.1262626
7,31,2,13,11,33,17,7,0,0,6,7,41,0.2828481,-3.246311,0.08143939
4,18,2,13,16,33,34,21,0,0,3,5,44,0.3035443,-2.265319,0.1530934
2,24,1,13,14,37,39,22,0,2,2,4,46,0.3173418,-2.783411,0.1243687
5,20,1,13,16,36,29,17,0,3,5,6,43,0.2966456,-2.083597,0.1613005
3,20,1,13,15,32,38,16,0,1,3,6,45,0.3104431,-2.322969,0.1527778
3,21,1,13,15,35,28,15,0,2,3,6,45,0.3104431,-2.169494,0.1631944
6,22,1,13,14,29,28,9,0,8,6,5,42,0.2897469,-2.191793,0.1505682
4,19,2,13,14,34,30,24,0,5,3,4,44,0.3035443,-2.327105,0.1489899
3,20,1,13,19,35,33,22,0,1,3,5,45,0.3104431,-2.136939,0.165404
7,22,3,13,14,31,23,21,0,3,5,5,41,0.2828481,-2.310163,0.1395202
3,20,1,13,16,31,39,21,0,1,3,6,45,0.3104431,-2.067178,0.1701389
1,20,1,13,16,37,35,11,0,0,1,6,47,0.3242405,-2.333048,0.1590909
8,21,1,13,17,31,23,23,0,4,8,5,40,0.2759494,-1.340095,0.1947601
8,19,1,13,17,28,23,23,0,0,8,6,40,0.2759494,-1.694386,0.1732955
2,18,1,13,17,36,35,23,0,1,2,3,46,0.3173418,-2.0777,0.1732955
7,26,2,13,13,33,22,8,0,4,5,6,41,0.2828481,-2.417006,0.1328914
6,21,3,13,14,29,35,13,0,1,4,7,42,0.2897469,-2.256416,0.1464646
8,23,2,13,14,29,29,12,0,4,6,6,40,0.2759494,-2.371708,0.1322601
4,20,2,13,16,30,38,20,0,2,3,6,44,0.3035443,-2.293836,0.1511995
3,18,1,13,16,32,34,24,0,2,3,5,45,0.3104431,-1.923005,0.1799242
4,24,1,13,13,35,24,6,0,3,4,8,44,0.3035443,-2.412655,0.1433081
4,21,1,13,15,31,35,21,0,2,4,5,44,0.3035443,-2.246308,0.1543561
2,22,1,13,14,34,42,14,0,1,2,7,46,0.3173418,-2.469256,0.146149
3,20,1,13,16,36,38,23,0,2,3,4,45,0.3104431,-2.002068,0.1745581
3,19,1,13,17,31,27,24,0,0,3,4,45,0.3104431,-2.14159,0.1650884
6,26,2,14,13,33,18,9,0,0,5,8,42,0.2897469,-2.524849,0.1294192
1,19,1,13,15,37,41,18,0,3,1,5,47,0.3242405,-2.453447,0.1505682
2,17,2,13,17,36,38,22,0,6,1,4,46,0.3173418,-1.904687,0.1852904
5,18,2,13,15,30,26,23,0,1,4,4,43,0.2966456,-1.869782,0.1751894
7,21,3,13,13,29,32,15,0,0,4,4,41,0.2828481,-2.330514,0.1382576
3,17,1,13,16,32,28,25,0,0,3,4,45,0.3104431,-2.057877,0.1707702
8,21,2,14,16,27,31,26,0,4,6,3,40,0.2759494,-1.840271,0.1644571
4,22,1,13,14,33,28,21,0,2,4,5,44,0.3035443,-2.483947,0.1385732
0,17,0,13,15,37,48,28,0,1,0,2,48,0.3311393,-2.377108,0.1594066
7,23,3,13,16,32,23,12,0,3,5,5,41,0.2828481,-2.208408,0.1458333
4,20,2,13,17,35,36,26,0,3,3,4,44,0.3035443,-1.818556,0.1827652
3,24,1,13,14,35,24,12,0,6,3,8,45,0.3104431,-2.685727,0.1281566
5,23,1,14,15,30,23,14,0,0,5,6,43,0.2966456,-2.214802,0.1527778
4,17,2,13,18,32,38,28,0,2,3,4,44,0.3035443,-1.462096,0.2064394
3,20,1,13,16,34,31,19,0,5,3,5,45,0.3104431,-1.974163,0.176452
7,21,4,13,16,29,32,16,0,8,3,4,41,0.2828481,-1.928581,0.1631944
4,22,1,13,14,32,35,15,0,4,4,5,44,0.3035443,-2.393644,0.1445707
5,20,1,13,15,35,19,15,0,5,5,5,43,0.2966456,-1.792031,0.1802399
6,17,4,13,17,30,33,28,0,5,3,3,42,0.2897469,-1.525683,0.1928662
2,17,1,13,16,36,29,16,0,1,2,4,46,0.3173418,-1.891028,0.1862374
4,16,2,13,19,30,38,28,0,6,3,3,44,0.3035443,-1.837567,0.1815025
3,22,1,15,17,34,28,20,0,1,3,5,45,0.3104431,-2.313667,0.1534091
5,27,3,13,10,34,35,6,0,0,3,10,43,0.2966456,-3.385926,0.07670455
4,19,2,13,15,34,33,24,0,6,3,3,44,0.3035443,-2.279577,0.1521465
4,22,2,13,16,30,39,21,0,0,3,4,44,0.3035443,-2.593262,0.1313131
6,17,2,13,16,31,29,26,0,3,5,4,42,0.2897469,-1.789144,0.1761364
3,18,1,13,17,32,22,14,0,1,3,4,45,0.3104431,-2.527601,0.1388889
10,18,4,13,16,25,18,18,0,5,6,5,38,0.2621519,-1.754261,0.1609848
8,17,4,13,16,25,28,28,0,4,5,4,40,0.2759494,-1.704807,0.1726641
4,17,1,13,17,32,28,27,0,0,4,3,44,0.3035443,-1.861331,0.1799242
0,18,0,13,16,36,48,28,0,4,0,3,48,0.3311393,-2.267876,0.167298
4,23,1,15,15,30,35,12,0,0,4,5,44,0.3035443,-2.393644,0.1445707
1,23,1,13,15,34,37,16,0,7,1,4,47,0.3242405,-2.154678,0.1717172
3,19,1,13,16,33,38,25,0,1,3,5,45,0.3104431,-1.983465,0.1758207
2,18,2,13,17,33,37,21,0,9,1,5,46,0.3173418,-2.073147,0.1736111
3,18,2,13,18,32,40,24,0,1,2,4,45,0.3104431,-2.118336,0.1666667
5,24,3,13,16,31,23,6,0,4,3,9,43,0.2966456,-2.691027,0.1218434
8,29,2,14,14,28,25,6,0,1,7,7,40,0.2759494,-2.43423,0.1284722
6,22,2,13,14,30,35,18,0,4,5,5,42,0.2897469,-2.455255,0.1338384
6,25,2,13,13,33,31,5,0,2,5,10,42,0.2897469,-2.644152,0.1218434
3,26,1,13,17,34,23,12,0,2,3,5,45,0.3104431,-2.346223,0.1511995
6,25,3,13,14,30,17,14,0,4,4,4,42,0.2897469,-2.241503,0.1474116
3,17,1,13,16,31,40,28,0,4,3,2,45,0.3104431,-1.834641,0.1859217
0,20,0,13,16,36,48,11,0,4,0,6,48,0.3311393,-2.350892,0.1613005
3,23,1,14,15,35,24,10,0,3,3,5,45,0.3104431,-2.532252,0.1385732
3,27,1,13,13,35,21,7,0,2,3,10,45,0.3104431,-2.662473,0.1297348
4,19,2,13,14,32,30,23,0,3,3,6,44,0.3035443,-2.13224,0.1619318
1,20,1,13,15,36,45,24,0,5,1,5,47,0.3242405,-2.208189,0.1679293
4,22,1,14,13,31,16,12,0,3,4,7,44,0.3035443,-2.830902,0.1155303
3,23,1,13,13,34,28,8,0,2,3,8,45,0.3104431,-2.588061,0.1347854
5,21,2,13,16,34,36,15,0,2,4,5,43,0.2966456,-1.88922,0.1739268
4,19,1,13,14,33,15,15,0,2,4,5,44,0.3035443,-2.04669,0.1676136
8,18,4,13,18,26,28,24,0,7,4,5,40,0.2759494,-1.360936,0.1934975
3,23,1,13,15,34,18,12,0,3,3,7,45,0.3104431,-2.70898,0.1265783
3,21,1,13,18,35,30,17,0,7,3,4,45,0.3104431,-1.671865,0.1969697
1,18,1,13,18,37,37,23,0,2,1,4,47,0.3242405,-1.900502,0.1897096
4,25,2,13,13,32,26,9,0,2,3,6,44,0.3035443,-2.40315,0.1439394
6,23,1,13,17,32,22,20,0,0,6,5,42,0.2897469,-1.873651,0.1707702
1,21,1,14,16,37,37,16,0,3,1,3,47,0.3242405,-2.341966,0.1584596
3,17,1,13,17,33,37,26,0,0,3,4,45,0.3104431,-2.01602,0.1736111
0,16,0,13,17,36,48,28,0,3,0,3,48,0.3311393,-2.814037,0.1278409
5,19,1,14,15,31,26,25,0,3,5,4,43,0.2966456,-2.180786,0.1549874
3,23,1,13,17,35,36,24,0,6,3,3,45,0.3104431,-1.797435,0.188447
5,22,2,14,14,35,34,13,0,6,4,5,43,0.2966456,-2.355726,0.1436237
1,22,1,13,16,37,43,24,0,4,1,3,47,0.3242405,-2.14576,0.1723485
6,17,1,13,17,31,29,28,0,0,6,4,42,0.2897469,-1.838854,0.1729798
5,18,2,13,17,33,33,28,0,0,4,4,43,0.2966456,-1.636529,0.1903409
2,19,1,14,13,33,45,22,0,7,2,5,46,0.3173418,-2.33722,0.155303
7,17,2,13,17,34,28,23,0,5,5,4,41,0.2828481,-1.979459,0.1600379
5,19,1,13,17,31,29,27,0,1,5,2,43,0.2966456,-2.010706,0.1660354
5,29,1,14,14,33,33,8,0,1,5,6,43,0.2966456,-2.598698,0.1278409
4,22,1,14,13,34,31,10,0,0,4,4,44,0.3035443,-2.217791,0.15625
5,20,2,13,12,33,19,8,0,2,4,6,43,0.2966456,-2.700746,0.1212121
7,20,4,13,15,33,30,21,0,6,4,4,41,0.2828481,-1.648754,0.1805556
6,19,1,13,16,29,27,19,0,5,6,4,42,0.2897469,-1.873651,0.1707702
2,20,1,13,15,38,37,19,0,0,2,5,46,0.3173418,-2.328114,0.1559343
6,22,3,13,14,29,38,12,0,2,4,7,42,0.2897469,-2.32601,0.1420455
3,20,1,14,15,35,28,18,0,1,3,6,45,0.3104431,-2.146241,0.1647727
8,26,2,13,13,30,20,9,0,4,7,8,40,0.2759494,-2.340447,0.134154
5,19,3,13,16,31,36,11,0,3,3,5,43,0.2966456,-2.22938,0.1518308
6,25,2,13,15,34,24,11,0,0,5,6,42,0.2897469,-2.1222,0.1549874
2,22,1,14,17,36,35,11,0,0,2,7,46,0.3173418,-2.350879,0.1543561
1,18,1,13,17,35,37,24,0,0,1,4,47,0.3242405,-2.310752,0.1606692
3,24,1,13,15,35,23,11,0,3,3,6,45,0.3104431,-2.20205,0.1609848
5,18,1,13,15,34,29,28,0,5,5,2,43,0.2966456,-1.748296,0.1830808
9,21,4,13,15,25,27,25,0,1,5,2,39,0.2690507,-2.105295,0.1445707
2,22,1,13,16,36,37,14,0,3,2,4,46,0.3173418,-2.118677,0.1704545
3,19,1,14,16,35,39,22,0,0,3,4,45,0.3104431,-2.057877,0.1707702
4,21,1,13,16,31,33,18,0,4,4,5,44,0.3035443,-2.070454,0.1660354
8,30,4,14,9,31,19,4,0,3,5,10,40,0.2759494,-3.179284,0.08333333
4,19,1,13,17,32,33,24,0,5,4,4,44,0.3035443,-1.932623,0.1751894
2,19,1,13,15,32,29,11,0,0,2,6,46,0.3173418,-2.71967,0.1287879
8,22,2,13,15,27,24,12,0,4,7,6,40,0.2759494,-2.074728,0.1502525
5,25,1,13,16,34,22,7,0,0,5,7,43,0.2966456,-2.287694,0.1480429
4,22,1,13,14,33,26,11,0,4,4,7,44,0.3035443,-2.365128,0.1464646
5,25,2,13,13,35,17,6,0,1,4,7,43,0.2966456,-3.09922,0.09532828
2,22,1,13,15,37,39,20,0,2,2,4,46,0.3173418,-2.20063,0.1647727
3,23,1,13,17,37,28,21,0,1,3,6,45,0.3104431,-2.071829,0.1698232
9,23,2,15,14,28,25,17,0,0,7,5,39,0.2690507,-2.099957,0.1448864
6,22,2,13,15,31,24,16,0,0,5,7,42,0.2897469,-2.2763,0.145202
5,19,2,13,17,32,26,20,0,4,4,4,43,0.2966456,-1.913517,0.1723485
5,23,2,13,16,31,27,12,0,4,4,7,43,0.2966456,-2.088457,0.1609848
3,21,1,13,16,36,29,12,0,1,3,4,45,0.3104431,-2.20205,0.1609848
5,20,3,13,18,33,34,24,0,6,3,4,43,0.2966456,-1.607372,0.1922348
4,20,2,13,13,33,28,13,0,4,3,7,44,0.3035443,-2.602767,0.1306818
6,25,2,14,14,32,13,9,0,3,5,8,42,0.2897469,-2.897672,0.1057449
0,17,0,13,18,37,48,26,0,1,0,4,48,0.3311393,-2.010088,0.1859217
5,21,2,13,16,32,30,22,0,1,4,4,43,0.2966456,-2.098175,0.1603535
8,22,2,13,15,28,18,16,0,1,7,8,40,0.2759494,-2.038257,0.1524621
4,21,1,13,16,34,20,13,0,0,4,6,44,0.3035443,-2.455431,0.1404672
8,24,2,13,15,33,28,9,0,7,7,7,40,0.2759494,-2.027837,0.1530934
7,23,2,13,16,32,27,21,0,4,5,4,41,0.2828481,-1.979459,0.1600379
5,21,2,13,14,31,23,13,0,2,4,6,43,0.2966456,-2.632714,0.1256313
3,25,2,14,16,37,37,12,0,4,2,4,45,0.3104431,-2.155542,0.1641414
4,22,1,13,13,28,27,9,0,2,4,9,44,0.3035443,-2.384139,0.145202
5,17,3,13,16,31,35,28,0,2,3,4,43,0.2966456,-1.738577,0.1837121
3,18,1,13,15,35,34,16,0,2,3,4,45,0.3104431,-2.188097,0.1619318
5,19,1,13,16,27,33,26,0,1,5,4,43,0.2966456,-2.122473,0.1587753
12,26,2,13,11,30,11,10,0,1,11,9,36,0.2483545,-2.471968,0.1130051
8,23,1,13,12,31,21,21,0,7,8,6,40,0.2759494,-2.210193,0.1420455
8,24,2,13,14,30,12,11,0,6,7,7,40,0.2759494,-2.168511,0.1445707
5,24,2,13,12,32,37,8,0,0,3,8,43,0.2966456,-2.584119,0.1287879
5,21,2,14,14,32,30,16,0,1,4,6,43,0.2966456,-2.224521,0.1521465
4,25,1,13,14,33,25,11,0,2,4,6,44,0.3035443,-2.422161,0.1426768
3,20,1,13,19,33,38,24,0,7,3,6,45,0.3104431,-1.946259,0.178346
5,18,3,13,16,33,31,28,0,2,3,2,43,0.2966456,-2.000987,0.1666667
5,21,1,13,16,32,30,20,0,1,5,7,43,0.2966456,-2.253677,0.1502525
5,24,2,14,14,33,30,16,0,5,4,5,43,0.2966456,-2.559822,0.1303662
6,17,1,13,18,31,33,28,0,6,6,4,42,0.2897469,-1.436205,0.198548
4,22,1,13,14,30,17,13,0,1,4,6,44,0.3035443,-2.745351,0.1212121
2,17,2,13,18,37,44,28,0,4,1,2,46,0.3173418,-1.995746,0.1789773
8,18,2,13,16,30,27,21,0,5,6,5,40,0.2759494,-1.954895,0.1575126
3,22,2,13,12,34,34,8,0,4,2,8,45,0.3104431,-2.620616,0.1325758
4,20,1,13,16,32,31,16,0,5,4,6,44,0.3035443,-2.213038,0.1565657
2,18,1,13,15,32,38,24,0,1,2,4,46,0.3173418,-2.423726,0.1493056
5,21,2,14,15,30,22,14,0,3,4,3,43,0.2966456,-2.380023,0.1420455
3,19,1,13,19,32,34,25,0,3,3,5,45,0.3104431,-1.69977,0.1950758
4,20,2,13,15,35,25,14,0,5,3,5,44,0.3035443,-2.194027,0.1578283
3,20,1,13,15,34,36,9,0,1,3,7,45,0.3104431,-2.555506,0.1369949
5,22,2,13,14,33,25,12,0,0,4,7,43,0.2966456,-2.428617,0.1388889
4,17,2,13,13,31,30,24,0,1,3,4,44,0.3035443,-2.260566,0.1534091
