Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,6,2,2,17,18,9,9,1,2,4,4,22,0.2998005,1.910198,0.4156379
0,5,0,2,15,21,27,14,2,2,0,3,27,0.3679369,0.8148982,0.4279835
1,6,1,3,17,20,15,13,1,3,1,3,26,0.3543096,0.1970117,0.3683128
1,6,1,2,15,20,14,11,3,3,1,5,26,0.3543096,0.9496807,0.4218107
3,7,1,2,17,19,12,12,1,1,3,5,24,0.327055,1.626193,0.4341564
7,10,3,3,14,16,7,6,0,0,4,5,20,0.2725459,0.6327375,0.3076132
2,6,1,3,14,18,16,14,0,0,2,3,25,0.3406823,0.7791929,0.3940329
3,7,2,2,15,18,18,12,1,1,2,5,24,0.327055,0.9076234,0.3868313
1,5,1,2,18,22,16,14,1,1,1,3,26,0.3543096,0.9352063,0.4207819
5,12,2,2,11,20,12,7,4,4,3,7,22,0.2998005,0.0949035,0.3055556
1,7,1,4,15,20,26,12,1,1,1,3,26,0.3543096,0.5443974,0.3930041
3,6,1,3,15,20,14,13,4,4,3,3,24,0.327055,1.610572,0.4331276
2,8,1,2,16,18,16,8,0,0,2,6,25,0.3406823,0.8693481,0.4002058
0,5,0,2,19,23,27,14,3,3,0,3,27,0.3679369,1.429227,0.473251
1,6,1,3,19,21,24,13,0,0,1,3,26,0.3543096,1.34049,0.4495885
4,5,2,2,18,21,14,14,6,6,2,3,23,0.3134278,2.900914,0.4969136
1,7,1,4,19,21,17,12,2,2,1,3,26,0.3543096,0.8338855,0.4135802
2,7,1,4,19,20,16,12,1,1,2,3,25,0.3406823,1.410279,0.4372428
2,6,1,2,16,20,15,8,1,1,2,4,25,0.3406823,1.049659,0.4125514
0,5,0,2,18,21,27,14,1,1,0,3,27,0.3679369,1.345455,0.4670782
1,4,1,2,17,21,16,15,4,6,1,3,26,0.3543096,1.398387,0.4537037
2,5,1,2,18,22,14,12,4,5,2,3,25,0.3406823,1.7709,0.4619342
2,7,1,3,16,20,16,8,1,1,2,4,25,0.3406823,1.004581,0.409465
6,11,2,3,10,17,8,3,1,1,5,7,21,0.2861732,-0.6765188,0.2469136
3,7,2,2,11,18,12,8,0,0,2,5,24,0.327055,-0.8106947,0.2736626
2,6,1,3,16,21,13,13,0,0,2,3,25,0.3406823,1.7709,0.4619342
1,6,1,3,16,22,17,13,4,4,1,3,26,0.3543096,1.57208,0.4660494
2,7,1,4,19,23,25,12,3,3,2,3,25,0.3406823,1.966236,0.4753086
2,4,1,2,17,20,25,15,1,2,2,3,25,0.3406823,1.440331,0.4393004
5,9,1,4,14,18,14,7,2,2,5,5,22,0.2998005,1.367306,0.382716
3,6,2,2,14,20,16,15,2,2,2,4,24,0.327055,0.4546122,0.3569959
2,7,1,4,17,23,25,12,1,1,2,3,25,0.3406823,1.861055,0.468107
3,7,1,2,16,20,12,10,3,3,3,5,24,0.327055,1.423119,0.4207819
3,8,1,4,18,21,14,12,1,1,3,4,24,0.327055,2.360383,0.4825103
3,5,2,2,18,20,15,14,3,4,2,3,24,0.327055,1.704298,0.4393004
1,4,1,2,19,23,26,15,1,3,1,3,26,0.3543096,1.224694,0.441358
1,5,1,2,17,20,25,14,4,4,1,3,26,0.3543096,1.282592,0.4454733
1,6,1,3,18,21,25,13,0,0,1,3,26,0.3543096,1.514183,0.4619342
0,3,0,2,16,21,27,16,5,7,0,2,27,0.3679369,0.6892399,0.4187243
0,5,0,2,17,20,27,14,3,3,0,3,27,0.3679369,1.331493,0.4660494
4,7,2,4,17,20,12,12,0,0,3,3,23,0.3134278,1.632209,0.4166667
2,4,1,2,15,20,19,9,3,3,2,3,25,0.3406823,0.6139084,0.382716
2,6,1,2,17,21,16,12,3,3,2,4,25,0.3406823,0.8993999,0.4022634
2,4,1,2,18,21,15,10,4,4,2,3,25,0.3406823,1.891107,0.4701646
1,6,1,3,17,23,26,13,1,1,1,3,26,0.3543096,1.253643,0.4434156
1,5,1,2,14,19,16,14,0,0,1,3,26,0.3543096,0.6601926,0.4012346
3,5,2,2,18,21,24,14,2,2,2,3,24,0.327055,2.01672,0.4598765
1,7,1,3,16,22,18,8,3,3,1,4,26,0.3543096,0.7615135,0.4084362
1,5,1,2,18,23,26,14,2,2,1,3,26,0.3543096,1.962889,0.4938272
2,6,2,2,17,21,25,14,0,0,1,3,25,0.3406823,1.51546,0.4444444
2,5,1,2,16,20,14,14,1,1,2,3,25,0.3406823,0.8092447,0.3960905
2,6,1,2,17,21,21,14,0,0,2,4,25,0.3406823,1.425305,0.4382716
3,6,1,3,16,20,15,13,2,2,3,3,24,0.327055,0.9076234,0.3868313
1,5,1,2,17,21,26,14,4,4,1,3,26,0.3543096,1.774722,0.4804527
1,4,1,2,16,22,17,15,3,5,1,3,26,0.3543096,1.297066,0.4465021
1,6,1,2,15,20,26,11,2,2,1,5,26,0.3543096,0.674667,0.4022634
4,6,3,3,16,18,14,13,6,6,2,3,23,0.3134278,1.746067,0.4238683
5,9,2,2,13,17,14,7,0,0,4,6,22,0.2998005,1.231583,0.3744856
1,4,1,2,16,21,21,16,6,6,1,3,26,0.3543096,1.051002,0.4290123
2,4,1,2,18,23,17,16,6,8,2,3,25,0.3406823,1.650693,0.4537037
0,4,0,2,18,21,27,14,0,0,0,3,27,0.3679369,0.8986703,0.4341564
2,4,1,2,18,22,13,13,7,9,2,3,25,0.3406823,2.041366,0.4804527
1,8,1,3,17,21,20,14,4,5,1,4,26,0.3543096,0.03779322,0.3569959
2,6,1,2,15,18,14,12,0,1,2,4,25,0.3406823,-0.2726178,0.3220165
3,7,1,3,16,19,15,13,0,0,3,3,24,0.327055,1.423119,0.4207819
2,5,1,2,18,22,24,14,7,11,2,3,25,0.3406823,1.500435,0.4434156
0,6,0,3,16,22,27,13,2,4,0,3,27,0.3679369,1.024329,0.4434156
4,6,1,2,16,19,9,8,3,3,4,4,23,0.3134278,1.811129,0.4279835
3,6,1,2,16,17,15,14,0,0,3,4,24,0.327055,1.016971,0.3940329
1,4,1,2,18,20,17,15,4,6,1,3,26,0.3543096,1.311541,0.4475309
2,5,2,2,17,21,16,14,2,2,1,3,25,0.3406823,1.725823,0.4588477
3,6,1,3,16,19,14,13,1,1,3,3,24,0.327055,1.43874,0.4218107
1,6,1,2,17,21,26,12,0,0,1,4,26,0.3543096,1.485234,0.4598765
4,6,2,2,17,17,15,14,1,1,3,4,23,0.3134278,1.615944,0.4156379
0,5,0,2,16,20,27,14,1,4,0,3,27,0.3679369,0.8428222,0.4300412
3,9,1,4,15,18,13,8,2,3,3,5,24,0.327055,0.4702333,0.3580247
3,7,2,3,17,20,15,11,3,3,2,4,24,0.327055,1.548087,0.4290123
1,6,1,3,18,21,26,13,0,0,1,3,26,0.3543096,1.731299,0.4773663
1,5,1,2,17,20,26,14,0,0,1,3,26,0.3543096,1.152322,0.436214
1,5,1,2,18,22,17,14,1,1,1,3,26,0.3543096,2.19448,0.5102881
1,6,1,3,18,21,26,13,1,1,1,3,26,0.3543096,1.803671,0.4825103
2,4,1,2,18,21,16,15,5,6,2,3,25,0.3406823,1.124788,0.4176955
1,5,1,2,17,20,26,14,5,5,1,3,26,0.3543096,1.195746,0.4393004
4,7,1,2,14,18,9,9,2,2,4,6,23,0.3134278,0.7376094,0.3600823
1,5,1,2,17,21,25,14,0,0,1,3,26,0.3543096,1.398387,0.4537037
2,5,1,2,18,22,15,14,2,2,2,3,25,0.3406823,1.410279,0.4372428
1,5,1,2,18,23,23,12,4,6,1,4,26,0.3543096,1.07995,0.43107
1,4,1,2,18,22,26,15,0,4,1,3,26,0.3543096,1.456285,0.4578189
6,10,2,2,12,16,7,5,1,1,5,8,21,0.2861732,0.3162679,0.3045267
0,4,0,2,16,22,27,16,3,3,0,3,27,0.3679369,0.4658474,0.4022634
1,6,1,3,18,20,16,13,3,3,1,3,26,0.3543096,1.152322,0.436214
1,6,1,2,15,19,23,14,0,0,1,4,26,0.3543096,0.5733462,0.3950617
0,4,0,2,17,23,27,14,3,3,0,3,27,0.3679369,0.005100452,0.3683128
1,6,1,2,17,20,25,12,0,0,1,4,26,0.3543096,0.9207319,0.4197531
0,4,0,2,15,22,27,15,8,8,0,3,27,0.3679369,1.387341,0.4701646
2,6,2,2,17,21,16,14,2,2,1,4,25,0.3406823,1.755874,0.4609053
4,5,2,2,17,20,14,14,1,1,3,3,23,0.3134278,2.445482,0.468107
3,7,1,3,16,20,23,13,1,1,3,4,24,0.327055,1.313771,0.4135802
4,8,2,3,16,19,9,8,0,0,3,5,23,0.3134278,1.355696,0.399177
1,7,1,3,16,22,13,10,5,5,1,4,26,0.3543096,1.239169,0.4423868
1,7,1,4,16,20,25,12,5,8,1,3,26,0.3543096,0.8773087,0.4166667
2,4,1,2,18,21,16,15,5,7,2,3,25,0.3406823,1.680745,0.4557613
1,5,1,2,18,22,17,14,1,1,1,3,26,0.3543096,1.615503,0.4691358
3,5,1,2,17,20,10,8,2,2,3,4,24,0.327055,1.469982,0.4238683
3,6,1,3,16,20,17,14,0,0,3,3,24,0.327055,1.391877,0.4187243
4,9,1,4,14,18,14,8,1,1,4,5,23,0.3134278,0.2171149,0.3271605
1,5,1,2,19,20,17,14,4,4,1,3,26,0.3543096,0.9641551,0.4228395
4,8,1,3,15,19,12,10,3,3,4,5,23,0.3134278,0.8026712,0.3641975
3,6,2,2,17,19,18,14,2,2,2,4,24,0.327055,1.563708,0.4300412
2,4,1,2,18,22,16,12,5,5,2,3,25,0.3406823,2.101469,0.4845679
4,8,1,2,15,19,10,10,3,3,4,7,23,0.3134278,1.794864,0.4269547
4,7,1,2,16,19,10,9,0,0,4,5,23,0.3134278,1.12798,0.3847737
1,5,1,2,17,22,17,14,1,3,1,3,26,0.3543096,1.051002,0.4290123
4,5,3,3,17,18,15,15,2,2,2,3,23,0.3134278,0.6400166,0.3539095
3,7,1,3,17,20,11,9,2,2,3,4,24,0.327055,0.7201705,0.3744856
0,4,0,2,17,21,27,14,2,2,0,3,27,0.3679369,1.485076,0.4773663
3,6,1,2,16,21,22,14,2,2,3,4,24,0.327055,1.766782,0.4434156
3,5,1,2,16,18,12,12,7,9,3,4,24,0.327055,1.204424,0.4063786
1,5,1,2,17,21,26,14,4,4,1,3,26,0.3543096,1.919466,0.4907407
4,9,1,4,14,17,17,8,0,0,4,5,23,0.3134278,0.1032568,0.3199588
2,6,1,2,16,19,16,14,1,1,2,3,25,0.3406823,1.320124,0.43107
3,8,1,2,15,18,12,7,0,0,3,6,24,0.327055,1.032592,0.3950617
2,5,1,2,14,20,16,15,1,2,2,3,25,0.3406823,1.214943,0.4238683
3,8,1,4,17,18,19,9,2,2,3,4,24,0.327055,1.282529,0.4115226
4,7,2,2,16,18,17,14,1,1,3,5,23,0.3134278,1.290635,0.3950617
6,6,2,2,16,17,12,12,3,4,4,4,21,0.2861732,2.089101,0.4074074
2,6,2,2,18,21,25,11,1,1,1,4,25,0.3406823,0.538779,0.377572
3,7,2,3,12,18,19,8,3,3,2,4,24,0.327055,0.4858544,0.3590535
2,7,1,2,16,19,18,14,3,4,2,5,25,0.3406823,0.7341153,0.3909465
3,6,2,2,17,21,14,14,1,1,2,4,24,0.327055,2.01672,0.4598765
1,6,1,2,20,22,17,12,1,1,1,4,26,0.3543096,1.948415,0.4927984
0,6,0,3,16,23,27,13,3,3,0,3,27,0.3679369,1.499038,0.4783951
1,5,1,2,15,23,17,14,3,3,1,3,26,0.3543096,1.383913,0.4526749
3,7,3,3,15,16,22,11,3,5,1,4,24,0.327055,-0.01401997,0.3261317
3,5,1,2,19,20,15,14,0,0,3,3,24,0.327055,1.688677,0.4382716
2,5,1,2,16,18,14,14,0,0,2,3,25,0.3406823,1.455357,0.4403292
1,4,1,2,17,21,26,15,1,1,1,3,26,0.3543096,1.470759,0.4588477
1,5,1,2,18,20,16,14,3,3,1,3,26,0.3543096,1.847094,0.4855967
0,4,0,2,19,21,27,12,4,6,0,3,27,0.3679369,1.149987,0.4526749
2,7,1,3,15,21,16,14,3,3,2,3,25,0.3406823,1.244995,0.4259259
4,12,1,3,12,20,7,5,0,0,4,7,23,0.3134278,-0.2220523,0.2993827
1,7,1,2,13,18,17,6,3,6,1,5,26,0.3543096,0.05226763,0.3580247
1,6,1,2,17,19,17,12,0,0,1,4,26,0.3543096,0.8773087,0.4166667
2,6,1,2,17,20,14,12,2,4,2,4,25,0.3406823,1.785926,0.462963
1,7,1,2,17,21,26,12,2,2,1,5,26,0.3543096,0.2983325,0.3755144
0,7,0,3,15,21,27,13,3,5,0,3,27,0.3679369,-0.1484819,0.3569959
0,6,0,3,16,22,27,13,3,3,0,3,27,0.3679369,1.58281,0.4845679
3,5,2,3,17,20,17,16,0,0,2,3,24,0.327055,1.57933,0.43107
0,5,0,2,16,20,27,14,1,1,0,3,27,0.3679369,0.8428222,0.4300412
0,5,0,2,17,20,27,14,1,1,0,3,27,0.3679369,0.9684805,0.4393004
3,7,1,2,15,19,14,12,0,0,3,5,24,0.327055,0.6889284,0.372428
1,5,1,2,16,19,14,13,5,6,1,4,26,0.3543096,0.6891414,0.4032922
2,5,2,2,16,20,25,14,0,0,1,3,25,0.3406823,1.320124,0.43107
2,7,1,2,15,22,10,8,4,4,2,5,25,0.3406823,0.8242705,0.3971193
1,5,1,2,16,21,24,13,4,4,1,3,26,0.3543096,0.7904623,0.4104938
1,6,1,3,17,22,25,13,4,4,1,3,26,0.3543096,1.673401,0.473251
1,7,1,3,16,20,25,13,1,1,1,4,26,0.3543096,0.8773087,0.4166667
5,11,3,5,11,14,10,6,0,0,3,5,22,0.2998005,-1.431979,0.212963
1,6,1,2,15,21,17,14,1,1,1,4,26,0.3543096,0.9786295,0.4238683
1,5,1,2,17,20,23,15,2,2,1,4,26,0.3543096,0.9496807,0.4218107
1,6,1,2,17,23,26,12,0,0,1,4,26,0.3543096,1.93394,0.4917695
1,8,1,3,15,21,15,8,4,4,1,5,26,0.3543096,0.8773087,0.4166667
1,5,1,2,19,21,16,14,1,1,1,3,26,0.3543096,1.007578,0.4259259
2,5,1,2,16,20,10,8,3,3,2,4,25,0.3406823,1.290072,0.4290123
1,5,1,2,16,19,25,14,1,3,1,3,26,0.3543096,1.239169,0.4423868
0,7,0,3,18,21,27,13,0,0,0,3,27,0.3679369,0.8148982,0.4279835
1,5,1,2,17,22,26,15,6,8,1,4,26,0.3543096,1.673401,0.473251
5,7,3,3,16,19,19,9,0,2,3,4,22,0.2998005,1.129791,0.3683128
4,8,1,2,14,17,13,6,2,4,4,7,23,0.3134278,0.6074857,0.3518519
0,5,0,2,19,21,27,13,4,7,0,3,27,0.3679369,0.6333918,0.4146091
2,8,1,4,16,18,19,12,2,2,2,4,25,0.3406823,0.3885204,0.367284
1,6,1,3,16,23,18,12,5,5,1,4,26,0.3543096,1.007578,0.4259259
3,6,2,2,17,18,16,12,5,5,2,4,24,0.327055,1.220045,0.4074074
2,5,1,2,16,20,14,14,0,0,2,3,25,0.3406823,0.8543223,0.399177
0,6,0,3,19,24,27,13,2,2,0,3,27,0.3679369,1.513,0.4794239
0,7,0,4,18,22,27,12,2,2,0,3,27,0.3679369,0.6613158,0.4166667
1,6,1,3,17,21,26,13,1,1,1,3,26,0.3543096,0.993104,0.4248971
2,5,1,2,17,20,21,15,6,6,2,4,25,0.3406823,1.800952,0.4639918
0,6,0,3,18,22,27,13,3,3,0,3,27,0.3679369,1.247721,0.4598765
0,6,0,3,15,21,27,13,0,0,0,3,27,0.3679369,0.9405564,0.4372428
3,6,1,2,17,19,15,8,1,1,3,4,24,0.327055,0.9701077,0.3909465
2,5,2,2,15,21,16,14,1,1,1,3,25,0.3406823,0.5688308,0.3796296
1,6,1,2,15,20,16,8,3,3,1,5,26,0.3543096,0.9496807,0.4218107
2,6,1,2,18,21,15,8,4,4,2,5,25,0.3406823,2.086443,0.4835391
1,5,1,2,16,20,25,14,1,1,1,3,26,0.3543096,0.4864998,0.3888889
1,5,1,2,18,21,25,14,1,1,1,3,26,0.3543096,1.687875,0.4742798
1,5,1,2,18,21,25,14,1,1,1,3,26,0.3543096,1.470759,0.4588477
4,7,3,3,16,16,12,12,0,0,2,3,23,0.3134278,0.4773621,0.3436214
3,6,1,2,17,19,13,8,3,3,3,5,24,0.327055,1.594951,0.4320988
1,3,1,2,18,23,17,16,7,8,1,2,26,0.3543096,1.499708,0.4609053
3,5,1,2,18,22,15,14,0,0,3,3,24,0.327055,2.157309,0.4691358
2,4,1,2,17,22,17,15,2,2,2,3,25,0.3406823,1.710797,0.4578189
2,6,2,3,16,22,16,13,5,6,1,3,25,0.3406823,1.260021,0.4269547
3,8,2,4,17,23,15,12,0,0,2,3,24,0.327055,1.204424,0.4063786
1,3,1,2,18,21,26,16,2,2,1,2,26,0.3543096,1.123374,0.4341564
2,5,1,2,18,22,15,14,1,1,2,3,25,0.3406823,1.260021,0.4269547
0,5,0,2,16,21,27,14,1,1,0,3,27,0.3679369,1.052253,0.4454733
2,5,1,3,15,18,9,9,3,3,2,3,25,0.3406823,0.2532876,0.3580247
0,6,0,2,18,21,27,12,0,1,0,4,27,0.3679369,0.8567843,0.43107
1,5,1,2,18,19,26,14,0,0,1,3,26,0.3543096,1.282592,0.4454733
2,5,1,2,16,19,23,12,1,2,2,4,25,0.3406823,0.7190895,0.3899177
1,6,1,3,17,21,26,13,2,2,1,3,26,0.3543096,0.8628343,0.4156379
1,5,1,2,18,22,26,14,0,0,1,3,26,0.3543096,1.601029,0.468107
1,5,1,2,16,18,26,14,4,4,1,3,26,0.3543096,0.5443974,0.3930041
2,4,1,2,15,23,9,8,3,4,2,3,25,0.3406823,0.8092447,0.3960905
1,4,1,2,17,24,17,15,3,3,1,3,26,0.3543096,1.456285,0.4578189
4,7,1,3,16,18,13,12,4,6,4,4,23,0.3134278,1.209307,0.3899177
3,6,1,3,15,20,15,13,1,1,3,3,24,0.327055,1.376256,0.4176955
1,5,1,2,18,21,26,14,2,2,1,3,26,0.3543096,1.326015,0.4485597
4,7,3,3,16,18,12,12,1,1,2,4,23,0.3134278,1.355696,0.399177
2,6,1,2,15,19,24,12,0,0,2,4,25,0.3406823,0.6439601,0.3847737
2,7,1,3,17,21,13,13,4,4,2,4,25,0.3406823,1.635667,0.4526749
2,8,1,4,15,19,15,8,1,1,2,4,25,0.3406823,0.7491412,0.3919753
1,5,1,2,19,21,17,14,0,0,1,3,26,0.3543096,1.297066,0.4465021
0,6,0,3,16,23,27,13,3,3,0,3,27,0.3679369,0.5635816,0.409465
3,6,2,2,16,21,23,12,0,0,2,4,24,0.327055,2.297899,0.4783951
3,7,1,4,16,20,12,12,0,0,3,3,24,0.327055,1.204424,0.4063786
1,3,1,2,20,21,26,16,1,2,1,2,26,0.3543096,1.514183,0.4619342
2,6,1,3,20,21,15,13,1,1,2,3,25,0.3406823,2.071418,0.4825103
2,7,2,4,18,21,24,12,0,0,1,3,25,0.3406823,0.7040636,0.3888889
3,6,1,2,16,21,13,13,2,2,3,5,24,0.327055,1.532466,0.4279835
1,6,1,2,17,21,23,12,0,0,1,4,26,0.3543096,1.239169,0.4423868
3,5,1,2,16,23,16,15,6,8,3,4,24,0.327055,1.844888,0.4485597
1,6,1,2,16,21,16,14,1,1,1,4,26,0.3543096,1.311541,0.4475309
2,7,1,3,15,19,14,13,2,2,2,4,25,0.3406823,0.8242705,0.3971193
0,5,0,2,17,25,27,14,2,2,0,3,27,0.3679369,1.052253,0.4454733
1,5,1,2,18,22,17,14,4,4,1,3,26,0.3543096,1.818145,0.4835391
3,7,1,3,15,21,20,10,1,1,3,4,24,0.327055,0.2984015,0.3467078
2,7,1,3,16,19,16,8,0,0,2,4,25,0.3406823,0.4937014,0.3744856
2,6,1,2,16,19,23,14,0,0,2,4,25,0.3406823,1.139814,0.4187243
0,3,0,2,17,21,27,16,6,11,0,2,27,0.3679369,1.247721,0.4598765
2,8,1,3,16,21,10,8,0,0,2,5,25,0.3406823,0.1180547,0.3487654
1,5,1,2,16,20,26,14,4,4,1,3,26,0.3543096,0.9062575,0.4187243
0,5,0,2,19,24,27,14,0,0,0,3,27,0.3679369,0.75905,0.4238683
4,5,2,2,17,21,15,14,0,0,3,3,23,0.3134278,1.746067,0.4238683
1,7,1,4,17,20,23,12,1,2,1,3,26,0.3543096,-0.0201044,0.3528807
1,6,1,2,17,22,25,14,2,2,1,4,26,0.3543096,1.07995,0.43107
2,6,1,3,18,20,16,13,0,0,2,3,25,0.3406823,0.9895551,0.4084362
1,5,1,2,15,20,25,14,2,3,1,3,26,0.3543096,0.8483599,0.4146091
1,6,1,2,15,20,23,12,1,1,1,4,26,0.3543096,0.9641551,0.4228395
2,4,1,2,14,19,25,15,7,7,2,3,25,0.3406823,0.7791929,0.3940329
1,5,1,2,18,23,16,13,5,6,1,4,26,0.3543096,1.195746,0.4393004
1,5,1,2,17,20,26,14,1,4,1,3,26,0.3543096,1.427336,0.4557613
2,5,1,2,20,20,16,14,0,1,2,3,25,0.3406823,0.2983652,0.3611111
1,5,1,2,16,22,26,14,3,6,1,3,26,0.3543096,1.34049,0.4495885
7,9,3,3,14,18,8,7,0,0,5,5,20,0.2725459,1.895041,0.377572
1,6,1,2,17,21,26,12,0,0,1,4,26,0.3543096,0.6312438,0.399177
4,7,2,2,17,18,11,10,2,4,3,5,23,0.3134278,0.867733,0.3683128
0,5,0,2,16,20,27,14,2,2,0,3,27,0.3679369,1.080177,0.4475309
1,4,1,2,18,21,16,14,4,6,1,3,26,0.3543096,1.094425,0.4320988
2,5,1,2,16,22,15,14,0,0,2,3,25,0.3406823,1.815978,0.4650206
3,5,2,2,16,19,14,14,0,0,2,3,24,0.327055,1.063834,0.3971193
2,5,1,2,15,19,23,15,5,5,2,4,25,0.3406823,1.169865,0.4207819
2,7,1,4,17,18,23,12,2,2,2,3,25,0.3406823,0.8242705,0.3971193
2,8,1,4,16,20,15,12,2,3,2,4,25,0.3406823,0.2532876,0.3580247
2,5,1,2,18,21,16,14,0,0,2,3,25,0.3406823,1.710797,0.4578189
0,5,0,2,16,20,27,14,2,2,0,3,27,0.3679369,1.513,0.4794239
1,6,1,2,16,18,16,8,1,1,1,4,26,0.3543096,0.7180903,0.4053498
0,6,0,2,17,23,27,12,4,4,0,4,27,0.3679369,1.052253,0.4454733
3,7,1,2,13,21,9,8,0,0,3,5,24,0.327055,0.9857288,0.3919753
0,4,0,2,18,21,27,14,5,5,0,3,27,0.3679369,1.638658,0.4886831
1,5,1,2,17,24,17,14,1,1,1,3,26,0.3543096,1.21022,0.4403292
0,5,0,2,16,21,27,14,0,0,0,3,27,0.3679369,0.5496196,0.4084362
1,5,1,2,16,24,26,14,0,0,1,3,26,0.3543096,1.586555,0.4670782
0,6,0,2,15,20,27,14,1,1,0,3,27,0.3679369,0.1586828,0.3796296
2,7,1,2,17,22,12,12,6,6,2,5,25,0.3406823,1.470383,0.441358
1,4,1,2,19,23,26,14,8,8,1,3,26,0.3543096,1.832619,0.4845679
4,6,2,2,17,21,14,14,3,3,2,4,23,0.3134278,2.006315,0.4403292
2,5,2,2,18,21,25,14,0,0,1,3,25,0.3406823,1.305098,0.4300412
1,5,1,2,17,23,26,14,1,1,1,3,26,0.3543096,1.93394,0.4917695
1,5,1,2,17,20,25,13,1,1,1,3,26,0.3543096,0.6891414,0.4032922
2,5,2,2,14,22,16,14,0,0,1,3,25,0.3406823,1.244995,0.4259259
0,4,0,2,17,21,27,14,3,4,0,3,27,0.3679369,0.5635816,0.409465
1,7,1,2,17,18,24,12,0,0,1,5,26,0.3543096,0.2693837,0.3734568
1,5,1,2,18,22,25,14,5,5,1,3,26,0.3543096,2.107633,0.5041152
2,5,2,2,17,19,25,14,1,1,1,3,25,0.3406823,1.485409,0.4423868
5,7,2,2,17,20,12,12,0,0,4,5,22,0.2998005,2.283436,0.4382716
0,5,0,2,17,21,27,14,2,2,0,3,27,0.3679369,1.010367,0.4423868
0,5,0,2,17,24,27,14,2,2,0,3,27,0.3679369,1.694506,0.4927984
2,6,1,3,19,23,17,13,5,5,2,3,25,0.3406823,1.485409,0.4423868
3,5,2,2,15,19,16,13,1,1,2,4,24,0.327055,0.4702333,0.3580247
0,4,0,2,19,22,27,15,3,6,0,3,27,0.3679369,0.9405564,0.4372428
1,5,1,2,17,21,26,14,2,2,1,3,26,0.3543096,1.108899,0.4331276
2,5,1,2,16,20,16,14,1,1,2,3,25,0.3406823,1.350176,0.4331276
3,7,1,3,14,19,16,13,3,3,3,4,24,0.327055,0.8451391,0.382716
3,5,2,2,16,21,16,14,6,7,2,3,24,0.327055,1.626193,0.4341564
1,5,1,2,17,21,26,13,5,6,1,4,26,0.3543096,0.8049367,0.4115226
3,9,1,2,12,16,16,7,1,1,3,5,24,0.327055,-0.09212533,0.3209877
2,8,1,4,17,21,14,12,0,0,2,3,25,0.3406823,0.8392964,0.3981481
1,6,1,2,13,20,19,13,4,4,1,4,26,0.3543096,0.1101652,0.3621399
1,6,1,3,16,22,16,13,0,0,1,3,26,0.3543096,1.07995,0.43107
0,4,0,2,17,21,27,14,3,4,0,3,27,0.3679369,0.7730121,0.4248971
3,6,1,2,15,20,13,13,5,7,3,5,24,0.327055,1.423119,0.4207819
0,6,0,3,20,22,27,13,3,3,0,3,27,0.3679369,1.554886,0.4825103
1,5,1,2,16,20,26,14,1,1,1,3,26,0.3543096,1.094425,0.4320988
3,6,2,3,15,18,15,13,1,1,2,3,24,0.327055,0.3452647,0.3497942
1,6,1,2,16,19,17,8,2,3,1,4,26,0.3543096,0.1391141,0.3641975
1,3,1,2,16,22,17,16,6,8,1,2,26,0.3543096,0.9062575,0.4187243
2,6,2,3,17,19,25,13,0,0,1,3,25,0.3406823,1.094736,0.4156379
1,5,1,2,15,20,26,14,2,2,1,3,26,0.3543096,1.022053,0.4269547
0,5,0,2,18,21,27,13,1,1,0,3,27,0.3679369,1.499038,0.4783951
0,4,0,2,16,20,27,15,5,5,0,3,27,0.3679369,1.024329,0.4434156
1,5,1,2,16,19,17,14,3,4,1,3,26,0.3543096,1.514183,0.4619342
2,5,1,2,17,20,16,13,2,2,2,3,25,0.3406823,1.07971,0.4146091
2,4,1,2,17,21,15,15,5,6,2,3,25,0.3406823,1.725823,0.4588477
2,5,1,2,16,22,15,14,2,2,2,3,25,0.3406823,1.485409,0.4423868
2,6,1,2,16,20,17,14,2,2,2,4,25,0.3406823,1.440331,0.4393004
2,8,1,3,17,22,10,7,0,0,2,5,25,0.3406823,1.184891,0.4218107
0,5,0,2,18,20,27,13,4,4,0,3,27,0.3679369,1.303569,0.4639918
0,5,0,2,18,23,27,14,2,2,0,3,27,0.3679369,1.876012,0.5061728
1,6,1,2,15,22,17,12,1,1,1,4,26,0.3543096,0.5443974,0.3930041
2,6,2,2,18,20,25,12,0,0,1,4,25,0.3406823,1.109762,0.4166667
4,6,2,2,17,20,22,12,2,3,3,4,23,0.3134278,2.006315,0.4403292
3,5,2,2,15,21,14,14,2,2,2,3,24,0.327055,1.360635,0.4166667
0,6,0,2,16,20,27,12,1,1,0,4,27,0.3679369,0.5635816,0.409465
2,7,1,2,17,20,21,11,0,3,2,5,25,0.3406823,1.470383,0.441358
3,6,2,2,15,19,14,12,6,6,2,4,24,0.327055,1.813646,0.4465021
1,6,1,2,18,18,19,8,1,1,1,4,26,0.3543096,0.9496807,0.4218107
0,5,0,2,17,22,27,14,2,4,0,3,27,0.3679369,0.9824425,0.4403292
